# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1744000 1.43362
1745000 1.4302
1746000 1.44208
1747000 1.4296
1748000 1.4355
1749000 1.43797
1750000 1.44883
1751000 1.43356
1752000 1.44639
1753000 1.43658
1754000 1.44304
1755000 1.43871
1756000 1.45001
1757000 1.44783
1758000 1.45188
1759000 1.44632
1760000 1.4545
1761000 1.43208
1762000 1.44868
1763000 1.44714
1764000 1.44477
1765000 1.44167
1766000 1.45465
1767000 1.4538
1768000 1.45196
1769000 1.44204
1770000 1.45214
1771000 1.45721
1772000 1.463
1773000 1.46273
1774000 1.4656
1775000 1.45593
1776000 1.47609
1777000 1.46764
1778000 1.47448
1779000 1.46665
1780000 1.458
1781000 1.46324
1782000 1.45515
1783000 1.47364
1784000 1.47885
1785000 1.47147
1786000 1.4726
1787000 1.46627
1788000 1.47305
1789000 1.46737
1790000 1.47482
1791000 1.46636
1792000 1.47755
1793000 1.47048
1794000 1.47304
1795000 1.47691
1796000 1.4739
1797000 1.47242
1798000 1.46731
1799000 1.47347
1800000 1.47264
1801000 1.46158
1802000 1.4626
1803000 1.47658
1804000 1.47752
1805000 1.46722
1806000 1.48321
1807000 1.47314
1808000 1.46056
1809000 1.46841
1810000 1.4813
1811000 1.47375
1812000 1.47477
1813000 1.47758
1814000 1.47779
1815000 1.48743
1816000 1.48526
1817000 1.48595
1818000 1.47921
1819000 1.48877
1820000 1.48266
1821000 1.48683
1822000 1.48013
1823000 1.48345
1824000 1.48133
1825000 1.48236
1826000 1.48956
1827000 1.49361
1828000 1.51425
1829000 1.48996
1830000 1.50562
1831000 1.50873
1832000 1.50176
1833000 1.49378
1834000 1.51093
1835000 1.49887
1836000 1.51144
1837000 1.50393
1838000 1.50113
1839000 1.50725
1840000 1.50114
1841000 1.50876
1842000 1.51283
1843000 1.50334
1844000 1.50196
1845000 1.49614
1846000 1.51305
1847000 1.5064
1848000 1.50218
1849000 1.48833
1850000 1.49863
1851000 1.49473
1852000 1.5057
1853000 1.50084
1854000 1.49806
1855000 1.51176
1856000 1.50667
1857000 1.49935
1858000 1.49436
1859000 1.51245
1860000 1.49988
1861000 1.50795
1862000 1.51666
1863000 1.51041
1864000 1.52846
1865000 1.51838
1866000 1.51716
1867000 1.51577
1868000 1.51465
1869000 1.51874
1870000 1.52742
1871000 1.50633
1872000 1.51689
1873000 1.51664
1874000 1.51718
1875000 1.5158
1876000 1.51707
1877000 1.51636
1878000 1.51277
1879000 1.51491
1880000 1.51047
1881000 1.51796
1882000 1.52129
1883000 1.51242
1884000 1.52499
1885000 1.52223
1886000 1.51596
1887000 1.51731
1888000 1.52353
1889000 1.52543
1890000 1.51405
1891000 1.50602
1892000 1.50938
1893000 1.52675
1894000 1.51445
1895000 1.52358
1896000 1.53653
1897000 1.53238
1898000 1.52554
1899000 1.52963
1900000 1.527
1901000 1.52166
1902000 1.51435
1903000 1.53075
1904000 1.53457
1905000 1.54125
1906000 1.5214
1907000 1.5553
1908000 1.5356
1909000 1.53581
1910000 1.53145
1911000 1.55752
1912000 1.53235
1913000 1.54252
1914000 1.53757
1915000 1.53307
1916000 1.54537
1917000 1.52673
1918000 1.55122
1919000 1.53386
1920000 1.53389
1921000 1.52593
1922000 1.52393
1923000 1.53453
1924000 1.5311
1925000 1.52864
1926000 1.53555
1927000 1.53182
1928000 1.53206
1929000 1.54739
1930000 1.53469
1931000 1.54183
1932000 1.53098
1933000 1.53878
1934000 1.52652
1935000 1.53397
1936000 1.53575
1937000 1.53522
1938000 1.55667
1939000 1.54197
1940000 1.54357
1941000 1.54509
1942000 1.5647
1943000 1.55284
1944000 1.54773
1945000 1.55613
1946000 1.55617
1947000 1.56013
1948000 1.54352
1949000 1.54163
1950000 1.56566
1951000 1.55061
1952000 1.56483
1953000 1.56058
1954000 1.55328
1955000 1.55539
1956000 1.5613
1957000 1.55882
1958000 1.5516
1959000 1.55325
1960000 1.5637
1961000 1.55598
1962000 1.55157
1963000 1.55508
1964000 1.54048
1965000 1.55898
1966000 1.5557
1967000 1.55724
1968000 1.56151
1969000 1.56618
1970000 1.55549
1971000 1.57418
1972000 1.56228
1973000 1.55095
1974000 1.56059
1975000 1.56303
1976000 1.56667
1977000 1.57424
1978000 1.57559
1979000 1.56011
1980000 1.57072
1981000 1.57334
1982000 1.56878
1983000 1.56218
1984000 1.56703
1985000 1.56125
1986000 1.56596
1987000 1.55867
1988000 1.56711
1989000 1.56682
1990000 1.56879
1991000 1.56208
1992000 1.57189
1993000 1.57382
1994000 1.58053
1995000 1.57835
1996000 1.57978
1997000 1.5781
1998000 1.58354
1999000 1.60008
2000000 1.57721
2001000 1.60834
2002000 1.58948
2003000 1.60533
2004000 1.58723
2005000 1.59211
2006000 1.59518
2007000 1.58899
2008000 1.59259
2009000 1.59065
2010000 1.58595
2011000 1.59074
2012000 1.59338
2013000 1.58936
2014000 1.60295
2015000 1.60101
2016000 1.58812
2017000 1.60053
2018000 1.59145
2019000 1.57654
2020000 1.58633
2021000 1.59711
2022000 1.60018
2023000 1.60339
2024000 1.595
2025000 1.59001
2026000 1.60978
2027000 1.59369
2028000 1.60554
2029000 1.60038
2030000 1.61581
2031000 1.61417
2032000 1.61428
2033000 1.60405
2034000 1.61468
2035000 1.61393
2036000 1.60376
2037000 1.61315
2038000 1.61973
2039000 1.62255
2040000 1.61884
2041000 1.61039
2042000 1.62329
2043000 1.61286
2044000 1.62237
2045000 1.61602
2046000 1.61967
2047000 1.63302
2048000 1.62454
2049000 1.61451
2050000 1.62087
2051000 1.6293
2052000 1.62888
2053000 1.62294
2054000 1.62032
2055000 1.62776
2056000 1.61745
2057000 1.62918
2058000 1.60933
2059000 1.62174
2060000 1.61647
2061000 1.62601
2062000 1.62133
2063000 1.61806
2064000 1.62383
2065000 1.60694
2066000 1.61728
2067000 1.62093
2068000 1.61833
2069000 1.61896
2070000 1.62772
2071000 1.6205
2072000 1.62054
2073000 1.62141
2074000 1.62073
2075000 1.63044
2076000 1.61558
2077000 1.62929
2078000 1.61267
2079000 1.6296
2080000 1.62084
2081000 1.63045
2082000 1.63551
2083000 1.6325
2084000 1.62866
2085000 1.63722
2086000 1.6249
2087000 1.62416
2088000 1.63093
2089000 1.62505
2090000 1.61996
2091000 1.63496
2092000 1.62581
2093000 1.63899
2094000 1.62848
2095000 1.63278
2096000 1.62038
2097000 1.63732
2098000 1.63669
2099000 1.65911
2100000 1.6397
2101000 1.64279
2102000 1.63868
2103000 1.63767
2104000 1.63389
2105000 1.6367
2106000 1.63803
2107000 1.64004
2108000 1.63261
2109000 1.63244
2110000 1.63588
2111000 1.64035
2112000 1.64054
2113000 1.65592
2114000 1.64714
2115000 1.64584
2116000 1.65015
2117000 1.64051
2118000 1.66292
2119000 1.64677
2120000 1.65559
2121000 1.66833
2122000 1.65907
2123000 1.6462
2124000 1.63489
2125000 1.66255
2126000 1.64764
2127000 1.65291
2128000 1.65213
2129000 1.65942
2130000 1.66148
2131000 1.65579
2132000 1.652
2133000 1.64637
2134000 1.65889
2135000 1.65919
2136000 1.64808
2137000 1.65109
2138000 1.65053
2139000 1.64929
2140000 1.67201
2141000 1.66094
2142000 1.64579
2143000 1.65593
2144000 1.64725
2145000 1.6415
2146000 1.65913
2147000 1.67116
2148000 1.65298
2149000 1.65427
2150000 1.64869
2151000 1.64875
2152000 1.6566
2153000 1.66257
2154000 1.6596
2155000 1.64715
2156000 1.65505
2157000 1.6572
2158000 1.65637
2159000 1.66444
2160000 1.66773
2161000 1.66741
2162000 1.65974
2163000 1.66614
2164000 1.65626
2165000 1.65657
2166000 1.65113
2167000 1.66079
2168000 1.66766
2169000 1.65205
2170000 1.66545
2171000 1.66509
2172000 1.67023
2173000 1.66531
2174000 1.66593
2175000 1.67296
2176000 1.67042
2177000 1.65971
2178000 1.65898
2179000 1.66574
2180000 1.65944
2181000 1.6683
2182000 1.65733
2183000 1.67374
2184000 1.67059
2185000 1.6623
2186000 1.6679
2187000 1.67066
2188000 1.6753
2189000 1.66448
2190000 1.66414
2191000 1.6662
2192000 1.66349
2193000 1.67094
2194000 1.67619
2195000 1.67626
2196000 1.67014
2197000 1.67306
2198000 1.67715
2199000 1.67819
2200000 1.67444
2201000 1.68448
2202000 1.66478
2203000 1.66467
2204000 1.67672
2205000 1.68425
2206000 1.66537
2207000 1.67926
2208000 1.67735
2209000 1.68861
2210000 1.68534
2211000 1.6761
2212000 1.6699
2213000 1.67835
2214000 1.65999
2215000 1.67611
2216000 1.68535
2217000 1.66621
2218000 1.68815
2219000 1.6646
2220000 1.68278
2221000 1.67354
2222000 1.68211
2223000 1.6824
2224000 1.68067
2225000 1.67499
2226000 1.68299
2227000 1.6956
2228000 1.67904
2229000 1.69001
2230000 1.67402
2231000 1.69517
2232000 1.68413
2233000 1.70057
2234000 1.68322
2235000 1.68883
2236000 1.68371
2237000 1.69151
2238000 1.69052
2239000 1.69777
2240000 1.68328
2241000 1.69587
2242000 1.68812
2243000 1.69093
2244000 1.68971
2245000 1.68481
2246000 1.68756
2247000 1.67973
2248000 1.69349
2249000 1.67906
2250000 1.68815
2251000 1.6994
2252000 1.70303
2253000 1.70299
2254000 1.69576
2255000 1.69156
2256000 1.70391
2257000 1.69152
2258000 1.70005
2259000 1.69496
2260000 1.7099
2261000 1.70398
2262000 1.70736
2263000 1.71139
2264000 1.71015
2265000 1.71971
2266000 1.70156
2267000 1.70587
2268000 1.69888
2269000 1.71804
2270000 1.69567
2271000 1.71742
2272000 1.7024
2273000 1.71595
2274000 1.70497
2275000 1.70309
2276000 1.71041
2277000 1.70838
2278000 1.70355
2279000 1.70956
2280000 1.70856
2281000 1.71063
2282000 1.70954
2283000 1.70853
2284000 1.70191
2285000 1.71322
2286000 1.71881
2287000 1.7185
2288000 1.72485
2289000 1.71662
2290000 1.71744
2291000 1.73239
2292000 1.72125
2293000 1.72397
2294000 1.72066
2295000 1.72158
2296000 1.73204
2297000 1.72839
2298000 1.70877
2299000 1.72451
2300000 1.73347
2301000 1.72572
2302000 1.73085
2303000 1.72311
2304000 1.72735
2305000 1.74071
2306000 1.74123
2307000 1.73615
2308000 1.73324
2309000 1.74249
2310000 1.73746
2311000 1.73701
2312000 1.719
2313000 1.73514
2314000 1.72477
2315000 1.74106
2316000 1.73122
2317000 1.73463
2318000 1.74849
2319000 1.74054
2320000 1.73804
2321000 1.74339
2322000 1.72856
2323000 1.74204
2324000 1.74821
2325000 1.74749
2326000 1.74113
2327000 1.74982
2328000 1.75402
2329000 1.74543
2330000 1.75088
2331000 1.74726
2332000 1.74094
2333000 1.7476
2334000 1.74807
2335000 1.74995
2336000 1.75559
2337000 1.73715
2338000 1.74288
2339000 1.74419
2340000 1.7593
2341000 1.75575
2342000 1.75698
2343000 1.75019
2344000 1.75205
2345000 1.73757
2346000 1.74992
2347000 1.74744
2348000 1.74482
2349000 1.75608
2350000 1.74843
2351000 1.75088
2352000 1.75172
2353000 1.75594
2354000 1.74041
2355000 1.7528
2356000 1.74711
2357000 1.75482
2358000 1.76042
2359000 1.7822
2360000 1.76893
2361000 1.76786
2362000 1.7656
2363000 1.78398
2364000 1.76951
2365000 1.78194
2366000 1.77237
2367000 1.77561
2368000 1.76402
2369000 1.77077
2370000 1.7944
2371000 1.77559
2372000 1.78097
2373000 1.77737
2374000 1.78033
2375000 1.78166
2376000 1.78276
2377000 1.77458
2378000 1.78676
2379000 1.80239
2380000 1.79193
2381000 1.78849
2382000 1.80886
2383000 1.79128
2384000 1.80713
2385000 1.79084
2386000 1.80066
2387000 1.80252
2388000 1.80635
2389000 1.79281
2390000 1.80173
2391000 1.81582
2392000 1.79473
2393000 1.8103
2394000 1.8075
2395000 1.80278
2396000 1.81978
2397000 1.80305
2398000 1.80917
2399000 1.80637
2400000 1.79389
2401000 1.81741
2402000 1.80393
2403000 1.81369
2404000 1.81667
2405000 1.81558
2406000 1.80399
2407000 1.82196
2408000 1.81932
2409000 1.80687
2410000 1.81715
2411000 1.81695
2412000 1.82176
2413000 1.82288
2414000 1.81854
2415000 1.82525
2416000 1.83545
2417000 1.83197
2418000 1.81433
2419000 1.82525
2420000 1.82401
2421000 1.81649
2422000 1.82547
2423000 1.82678
2424000 1.81889
2425000 1.82609
2426000 1.83213
2427000 1.83779
2428000 1.82611
2429000 1.83231
2430000 1.83045
2431000 1.8312
2432000 1.84483
2433000 1.83069
2434000 1.85248
2435000 1.8384
2436000 1.83117
2437000 1.83993
2438000 1.83992
2439000 1.8452
2440000 1.86389
2441000 1.85385
2442000 1.86053
2443000 1.8571
2444000 1.86327
2445000 1.86726
2446000 1.85841
2447000 1.86442
2448000 1.87007
2449000 1.86931
2450000 1.85552
2451000 1.86094
2452000 1.86077
2453000 1.8876
2454000 1.85281
2455000 1.86153
2456000 1.86317
2457000 1.86567
2458000 1.85938
2459000 1.86583
2460000 1.87247
2461000 1.87822
2462000 1.88366
2463000 1.88245
2464000 1.88772
2465000 1.88312
2466000 1.88184
2467000 1.88462
2468000 1.87992
2469000 1.88092
2470000 1.89182
2471000 1.89232
2472000 1.87972
2473000 1.8814
2474000 1.89472
2475000 1.89039
2476000 1.89335
2477000 1.87724
2478000 1.88419
2479000 1.89148
2480000 1.89835
2481000 1.87918
2482000 1.8862
2483000 1.88644
2484000 1.88889
2485000 1.90182
2486000 1.88276
2487000 1.8899
2488000 1.90894
2489000 1.88187
2490000 1.88088
2491000 1.8858
2492000 1.89138
2493000 1.89628
2494000 1.88139
2495000 1.90423
2496000 1.89204
2497000 1.90489
2498000 1.90115
2499000 1.91545
2500000 1.8925
2501000 1.9205
2502000 1.89875
2503000 1.90903
2504000 1.90852
2505000 1.91449
2506000 1.89738
2507000 1.90123
2508000 1.88716
2509000 1.9097
2510000 1.91241
2511000 1.9084
2512000 1.89998
2513000 1.90691
2514000 1.90441
2515000 1.90644
2516000 1.91755
2517000 1.90636
2518000 1.92066
2519000 1.91918
2520000 1.91378
2521000 1.92579
2522000 1.93124
2523000 1.93844
2524000 1.92159
2525000 1.94743
2526000 1.94042
2527000 1.94461
2528000 1.94434
2529000 1.94947
2530000 1.93346
2531000 1.92584
2532000 1.93218
2533000 1.93867
2534000 1.93037
2535000 1.92079
2536000 1.9252
2537000 1.93633
2538000 1.94976
2539000 1.94184
2540000 1.93105
2541000 1.91771
2542000 1.94154
2543000 1.93119
2544000 1.94169
2545000 1.93189
2546000 1.93956
2547000 1.9313
2548000 1.9473
2549000 1.93973
2550000 1.94332
2551000 1.93544
2552000 1.94417
2553000 1.95073
2554000 1.94705
2555000 1.94014
2556000 1.94565
2557000 1.93935
2558000 1.93807
2559000 1.92672
2560000 1.9433
2561000 1.93165
2562000 1.94681
2563000 1.93659
2564000 1.92893
2565000 1.92562
2566000 1.93151
2567000 1.93555
2568000 1.94251
2569000 1.92777
2570000 1.93795
2571000 1.92688
2572000 1.93001
2573000 1.94038
2574000 1.93324
2575000 1.94271
2576000 1.94959
2577000 1.95042
2578000 1.94033
2579000 1.95895
2580000 1.94663
2581000 1.94415
2582000 1.94934
2583000 1.94952
2584000 1.9497
2585000 1.95946
2586000 1.95953
2587000 1.95689
2588000 1.96908
2589000 1.9618
2590000 1.95444
2591000 1.96334
2592000 1.95749
2593000 1.94106
2594000 1.9683
2595000 1.95312
2596000 1.96526
2597000 1.95593
2598000 1.95818
2599000 1.95414
2600000 1.97047
2601000 1.96299
2602000 1.96785
2603000 1.96718
2604000 1.96804
2605000 1.96184
2606000 1.97332
2607000 1.96743
2608000 1.97756
2609000 1.96148
2610000 1.9666
2611000 1.95846
2612000 1.97411
2613000 1.97197
2614000 1.96349
2615000 1.98484
2616000 1.97643
2617000 1.97451
2618000 1.96225
2619000 1.97998
2620000 1.97093
2621000 1.96697
2622000 1.96978
2623000 1.97712
2624000 1.96211
2625000 1.98853
2626000 1.96789
2627000 1.96939
2628000 1.97014
2629000 1.96527
2630000 1.98005
2631000 1.98355
2632000 1.98527
2633000 1.96784
2634000 1.98843
2635000 1.98116
2636000 1.97693
2637000 1.99193
2638000 1.99305
2639000 1.97647
2640000 2.00833
2641000 1.98012
2642000 1.99166
2643000 1.99245
2644000 1.97583
2645000 1.98707
2646000 1.96928
2647000 1.99759
2648000 1.99659
2649000 1.99627
2650000 1.98577
2651000 1.99597
2652000 1.99781
2653000 1.99699
2654000 1.9942
2655000 2.00091
2656000 2.00046
2657000 1.99306
2658000 1.99308
2659000 1.99016
2660000 1.98888
2661000 2.00142
2662000 1.99401
2663000 1.99946
2664000 1.99924
2665000 2.00707
2666000 1.98833
2667000 1.99551
2668000 1.99915
2669000 1.9937
2670000 1.98691
2671000 2.02492
2672000 2.00047
2673000 2.0066
2674000 2.02211
2675000 2.01363
2676000 2.01248
2677000 1.99068
2678000 1.99979
2679000 2.01956
2680000 2.00771
2681000 2.01918
2682000 2.02156
2683000 2.02808
2684000 2.00566
2685000 1.99906
2686000 2.00118
2687000 2.01041
2688000 2.01075
2689000 1.99777
2690000 2.01005
2691000 1.99695
2692000 2.00693
2693000 2.00154
2694000 1.99121
2695000 2.00403
2696000 2.0132
2697000 2.00076
2698000 2.00159
2699000 1.99602
2700000 1.99817
2701000 2.00701
2702000 2.00689
2703000 2.00511
2704000 2.00605
2705000 2.01353
2706000 2.00948
2707000 2.00082
2708000 2.00698
2709000 2.01221
2710000 2.02145
2711000 2.0146
2712000 2.00383
2713000 2.00463
2714000 2.01266
2715000 2.01535
2716000 1.99816
2717000 2.01727
2718000 2.01943
2719000 2.01318
2720000 2.02961
2721000 2.02732
2722000 2.01388
2723000 2.02605
2724000 2.04243
2725000 2.01829
2726000 2.01263
2727000 2.03007
2728000 2.02822
2729000 2.02768
2730000 2.03983
2731000 2.03225
2732000 2.02441
2733000 2.02784
2734000 2.02632
2735000 2.0152
2736000 2.03954
2737000 2.00319
2738000 2.03908
2739000 2.03189
2740000 2.04384
2741000 2.03381
2742000 2.04208
2743000 2.02991
2744000 2.03644
2745000 2.03763
2746000 2.03391
2747000 2.03275
2748000 2.03576
2749000 2.03586
2750000 2.03399
2751000 2.04519
2752000 2.04585
2753000 2.03697
2754000 2.0531
2755000 2.05182
2756000 2.0424
2757000 2.05144
2758000 2.05358
2759000 2.04702
2760000 2.0539
2761000 2.04458
2762000 2.05149
2763000 2.05247
2764000 2.05414
2765000 2.04723
2766000 2.05908
2767000 2.06036
2768000 2.04562
2769000 2.05194
2770000 2.05025
2771000 2.04688
2772000 2.05995
2773000 2.04527
2774000 2.05133
2775000 2.05308
2776000 2.07213
2777000 2.053
2778000 2.0535
2779000 2.05435
2780000 2.06392
2781000 2.05947
2782000 2.06748
2783000 2.07217
2784000 2.06632
2785000 2.07251
2786000 2.06282
2787000 2.06554
2788000 2.06472
2789000 2.06542
2790000 2.07558
2791000 2.0495
2792000 2.08844
2793000 2.06636
2794000 2.0779
2795000 2.06371
2796000 2.06704
2797000 2.06949
2798000 2.07815
2799000 2.07384
2800000 2.07645
2801000 2.08429
2802000 2.08053
2803000 2.07724
2804000 2.07307
2805000 2.08444
2806000 2.07726
2807000 2.07038
2808000 2.08086
2809000 2.07096
2810000 2.08345
2811000 2.08124
2812000 2.07996
2813000 2.07636
2814000 2.06888
2815000 2.08604
2816000 2.08106
2817000 2.07172
2818000 2.06789
2819000 2.08154
2820000 2.07827
2821000 2.07875
2822000 2.08624
2823000 2.07038
2824000 2.08251
2825000 2.06401
2826000 2.0761
2827000 2.07693
2828000 2.08224
2829000 2.07755
2830000 2.07631
2831000 2.07802
2832000 2.07829
2833000 2.07841
2834000 2.07073
2835000 2.0762
2836000 2.07848
2837000 2.07583
2838000 2.08001
2839000 2.09265
2840000 2.0998
2841000 2.09048
2842000 2.0811
2843000 2.08421
2844000 2.09144
2845000 2.07326
2846000 2.07128
2847000 2.07461
2848000 2.08964
2849000 2.09614
2850000 2.08173
2851000 2.09496
2852000 2.0859
2853000 2.08588
2854000 2.10049
2855000 2.09959
2856000 2.09361
2857000 2.0712
2858000 2.10203
2859000 2.08579
2860000 2.09503
2861000 2.08278
2862000 2.09758
2863000 2.09516
2864000 2.09086
2865000 2.08836
2866000 2.10311
2867000 2.09341
2868000 2.08948
2869000 2.09338
2870000 2.10595
2871000 2.09179
2872000 2.08713
2873000 2.09269
2874000 2.08114
2875000 2.087
2876000 2.10291
2877000 2.10112
2878000 2.09399
2879000 2.10727
2880000 2.09954
2881000 2.10435
2882000 2.10268
2883000 2.09626
2884000 2.09656
2885000 2.08969
2886000 2.099
2887000 2.09926
2888000 2.10922
2889000 2.0996
2890000 2.08846
2891000 2.09968
2892000 2.09296
2893000 2.08743
2894000 2.1063
2895000 2.08371
2896000 2.10857
2897000 2.09748
2898000 2.10588
2899000 2.12127
2900000 2.09895
2901000 2.1065
2902000 2.10506
2903000 2.12161
2904000 2.10233
2905000 2.10934
2906000 2.10571
2907000 2.11028
2908000 2.12287
2909000 2.10628
2910000 2.12344
2911000 2.11913
2912000 2.10272
2913000 2.118
2914000 2.12127
2915000 2.10767
2916000 2.12128
2917000 2.1097
2918000 2.1177
2919000 2.12633
2920000 2.1254
2921000 2.12521
2922000 2.11053
2923000 2.11772
2924000 2.12355
2925000 2.12095
2926000 2.1275
2927000 2.11846
2928000 2.12421
2929000 2.1186
2930000 2.12136
2931000 2.12055
2932000 2.12632
2933000 2.11982
2934000 2.11526
2935000 2.12913
2936000 2.14063
2937000 2.1282
2938000 2.12307
2939000 2.12862
2940000 2.12506
2941000 2.11405
2942000 2.12518
2943000 2.13053
2944000 2.14496
2945000 2.14139
2946000 2.13111
2947000 2.12843
2948000 2.136
2949000 2.12811
2950000 2.13042
2951000 2.12996
2952000 2.12854
2953000 2.1282
2954000 2.12574
2955000 2.14257
2956000 2.13782
2957000 2.15192
2958000 2.14145
2959000 2.13788
2960000 2.14698
2961000 2.12797
2962000 2.15771
2963000 2.14391
2964000 2.14347
2965000 2.12732
2966000 2.14093
2967000 2.13111
2968000 2.1498
2969000 2.15473
2970000 2.1384
2971000 2.14138
2972000 2.13525
2973000 2.14232
2974000 2.14865
2975000 2.15687
2976000 2.13033
2977000 2.15362
2978000 2.1449
2979000 2.14983
2980000 2.14409
2981000 2.14916
2982000 2.13854
2983000 2.15067
2984000 2.15734
2985000 2.13793
2986000 2.1532
2987000 2.15786
2988000 2.15787
2989000 2.14335
2990000 2.15158
2991000 2.15117
2992000 2.16102
2993000 2.15187
2994000 2.1711
2995000 2.15504
2996000 2.16114
2997000 2.17501
2998000 2.17857
2999000 2.15861
3000000 2.16303
3001000 2.15772
3002000 2.15407
3003000 2.15817
3004000 2.168
3005000 2.17153
3006000 2.16171
3007000 2.1725
3008000 2.15821
3009000 2.17937
3010000 2.16603
3011000 2.17419
3012000 2.18688
3013000 2.18753
3014000 2.18505
3015000 2.17907
3016000 2.17277
3017000 2.17711
3018000 2.16336
3019000 2.18561
3020000 2.18884
3021000 2.17364
3022000 2.18993
3023000 2.17906
3024000 2.18604
3025000 2.1852
3026000 2.17787
3027000 2.18905
3028000 2.17883
3029000 2.19025
3030000 2.19236
3031000 2.1939
3032000 2.20139
3033000 2.20117
3034000 2.18844
3035000 2.18665
3036000 2.20249
3037000 2.18905
3038000 2.19869
3039000 2.19545
3040000 2.20133
3041000 2.19678
3042000 2.20364
3043000 2.18562
3044000 2.19455
3045000 2.18925
3046000 2.18505
3047000 2.19486
3048000 2.21166
3049000 2.20219
3050000 2.20271
3051000 2.19852
3052000 2.19273
3053000 2.19601
3054000 2.19918
3055000 2.21311
3056000 2.19769
3057000 2.20453
3058000 2.19759
3059000 2.21293
3060000 2.21335
3061000 2.20946
3062000 2.21272
3063000 2.2113
3064000 2.20075
3065000 2.20242
3066000 2.19334
3067000 2.19058
3068000 2.19352
3069000 2.19885
3070000 2.20509
3071000 2.20046
3072000 2.20057
3073000 2.21278
3074000 2.216
3075000 2.20908
3076000 2.19876
3077000 2.20861
3078000 2.20869
3079000 2.21938
3080000 2.21049
3081000 2.20257
3082000 2.20883
3083000 2.18951
3084000 2.19352
3085000 2.20277
3086000 2.20294
3087000 2.19732
3088000 2.19927
3089000 2.17923
3090000 2.19823
3091000 2.20195
3092000 2.20982
3093000 2.19487
3094000 2.20308
3095000 2.2051
3096000 2.19094
3097000 2.21385
3098000 2.20755
3099000 2.21031
3100000 2.19356
3101000 2.21029
3102000 2.20583
3103000 2.21336
3104000 2.21405
3105000 2.2166
3106000 2.21994
3107000 2.22012
3108000 2.21512
3109000 2.21683
3110000 2.21076
3111000 2.21525
3112000 2.23141
3113000 2.22305
3114000 2.21745
3115000 2.21541
3116000 2.22753
3117000 2.20615
3118000 2.23189
3119000 2.21453
3120000 2.20841
3121000 2.21804
3122000 2.2187
3123000 2.21211
3124000 2.22541
3125000 2.21948
3126000 2.22588
3127000 2.22931
3128000 2.23499
3129000 2.23456
3130000 2.24623
3131000 2.25332
3132000 2.24066
3133000 2.23704
3134000 2.23814
3135000 2.25245
3136000 2.25136
3137000 2.25573
3138000 2.25992
3139000 2.24012
3140000 2.27178
3141000 2.26397
3142000 2.25301
3143000 2.26315
3144000 2.26017
3145000 2.26173
3146000 2.26727
3147000 2.25886
3148000 2.24498
3149000 2.26778
3150000 2.25965
3151000 2.26721
3152000 2.27294
3153000 2.26284
3154000 2.26505
3155000 2.25392
3156000 2.27135
3157000 2.2633
3158000 2.25313
3159000 2.26142
3160000 2.2647
3161000 2.2726
3162000 2.26861
3163000 2.26274
3164000 2.28122
3165000 2.2786
3166000 2.28174
3167000 2.25771
3168000 2.28259
3169000 2.25613
3170000 2.26819
3171000 2.27391
3172000 2.26047
3173000 2.26782
3174000 2.25423
3175000 2.25979
3176000 2.27784
3177000 2.26465
3178000 2.27119
3179000 2.27898
3180000 2.25729
3181000 2.28406
3182000 2.27614
3183000 2.29026
3184000 2.28674
3185000 2.28706
3186000 2.28349
3187000 2.26764
3188000 2.28442
3189000 2.27091
3190000 2.28115
3191000 2.27583
3192000 2.2669
3193000 2.28913
3194000 2.2828
3195000 2.28835
3196000 2.29321
3197000 2.29045
3198000 2.30673
3199000 2.28993
3200000 2.27936
3201000 2.28899
3202000 2.28301
3203000 2.29106
3204000 2.29456
3205000 2.29019
3206000 2.28848
3207000 2.30147
3208000 2.31384
3209000 2.30223
3210000 2.29354
3211000 2.31449
3212000 2.30349
3213000 2.32107
3214000 2.31333
3215000 2.31278
3216000 2.31062
3217000 2.31515
3218000 2.29922
3219000 2.30208
3220000 2.32029
3221000 2.2931
3222000 2.32023
3223000 2.31394
3224000 2.29788
3225000 2.30444
3226000 2.32262
3227000 2.302
3228000 2.31343
3229000 2.31506
3230000 2.29852
3231000 2.32601
3232000 2.31704
3233000 2.30343
3234000 2.31717
3235000 2.32012
3236000 2.31472
3237000 2.30578
3238000 2.31595
3239000 2.30901
3240000 2.30999
3241000 2.30652
3242000 2.29846
3243000 2.32191
3244000 2.32747
3245000 2.30795
3246000 2.30013
3247000 2.31011
3248000 2.31288
3249000 2.3139
3250000 2.32183
3251000 2.29903
3252000 2.31651
3253000 2.31675
3254000 2.31242
3255000 2.3146
3256000 2.31076
3257000 2.31798
3258000 2.31864
3259000 2.32391
3260000 2.31411
3261000 2.31793
3262000 2.32678
3263000 2.31924
3264000 2.31903
3265000 2.311
3266000 2.31862
3267000 2.318
3268000 2.32723
3269000 2.3101
3270000 2.31312
3271000 2.33359
3272000 2.32587
3273000 2.31811
3274000 2.33858
3275000 2.32878
3276000 2.32928
3277000 2.32981
3278000 2.32208
3279000 2.33124
3280000 2.33741
3281000 2.32969
3282000 2.33795
3283000 2.32708
3284000 2.31974
3285000 2.32435
3286000 2.3129
3287000 2.31973
3288000 2.31619
3289000 2.31785
3290000 2.32634
3291000 2.31881
3292000 2.3214
3293000 2.31822
3294000 2.3401
3295000 2.32419
3296000 2.32944
