# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.612727
1748000 0.618844
1749000 0.613863
1750000 0.61406
1751000 0.603111
1752000 0.613476
1753000 0.613982
1754000 0.609427
1755000 0.623777
1756000 0.61864
1757000 0.623653
1758000 0.616203
1759000 0.616984
1760000 0.615813
1761000 0.613206
1762000 0.613883
1763000 0.606555
1764000 0.612688
1765000 0.615732
1766000 0.610374
1767000 0.610346
1768000 0.615436
1769000 0.616558
1770000 0.610548
1771000 0.611319
1772000 0.613598
1773000 0.612401
1774000 0.614549
1775000 0.612232
1776000 0.61804
1777000 0.622473
1778000 0.618297
1779000 0.615542
1780000 0.623324
1781000 0.615369
1782000 0.621976
1783000 0.612707
1784000 0.612
1785000 0.61553
1786000 0.617604
1787000 0.6081
1788000 0.611349
1789000 0.609406
1790000 0.618816
1791000 0.611042
1792000 0.613985
1793000 0.615526
1794000 0.614043
1795000 0.608853
1796000 0.613822
1797000 0.603146
1798000 0.613554
1799000 0.617961
1800000 0.598125
1801000 0.609499
1802000 0.611238
1803000 0.616621
1804000 0.614487
1805000 0.611155
1806000 0.60872
1807000 0.615759
1808000 0.614757
1809000 0.621743
1810000 0.611172
1811000 0.623439
1812000 0.6139
1813000 0.615859
1814000 0.618584
1815000 0.617416
1816000 0.614078
1817000 0.611004
1818000 0.61806
1819000 0.619336
1820000 0.613691
1821000 0.60861
1822000 0.618036
1823000 0.617717
1824000 0.611209
1825000 0.619172
1826000 0.610302
1827000 0.618266
1828000 0.608339
1829000 0.616969
1830000 0.609732
1831000 0.611409
1832000 0.609412
1833000 0.612511
1834000 0.607108
1835000 0.606324
1836000 0.603836
1837000 0.617045
1838000 0.610681
1839000 0.610414
1840000 0.597994
1841000 0.612603
1842000 0.612148
1843000 0.604358
1844000 0.611399
1845000 0.61052
1846000 0.612881
1847000 0.613219
1848000 0.616215
1849000 0.610786
1850000 0.620205
1851000 0.61014
1852000 0.614084
1853000 0.604347
1854000 0.607492
1855000 0.603594
1856000 0.605113
1857000 0.606086
1858000 0.603291
1859000 0.612185
1860000 0.604473
1861000 0.610576
1862000 0.60912
1863000 0.611006
1864000 0.61561
1865000 0.611329
1866000 0.60795
1867000 0.611512
1868000 0.606886
1869000 0.61126
1870000 0.61235
1871000 0.613891
1872000 0.600815
1873000 0.608395
1874000 0.600861
1875000 0.611538
1876000 0.606826
1877000 0.602793
1878000 0.599096
1879000 0.600262
1880000 0.610615
1881000 0.601291
1882000 0.604146
1883000 0.603245
1884000 0.602795
1885000 0.602316
1886000 0.601957
1887000 0.609393
1888000 0.614235
1889000 0.60558
1890000 0.614609
1891000 0.61496
1892000 0.61045
1893000 0.611547
1894000 0.611581
1895000 0.605912
1896000 0.60276
1897000 0.609385
1898000 0.613845
1899000 0.603276
1900000 0.599403
1901000 0.616134
1902000 0.602757
1903000 0.612291
1904000 0.610557
1905000 0.601723
1906000 0.608892
1907000 0.611756
1908000 0.605183
1909000 0.600959
1910000 0.603268
1911000 0.598863
1912000 0.613617
1913000 0.598048
1914000 0.610807
1915000 0.612186
1916000 0.603513
1917000 0.609404
1918000 0.609319
1919000 0.610485
1920000 0.612502
1921000 0.617869
1922000 0.610244
1923000 0.618041
1924000 0.608156
1925000 0.622708
1926000 0.609662
1927000 0.610367
1928000 0.60991
1929000 0.610668
1930000 0.60583
1931000 0.615485
1932000 0.609868
1933000 0.60476
1934000 0.615424
1935000 0.607164
1936000 0.609707
1937000 0.607731
1938000 0.606133
1939000 0.605033
1940000 0.605276
1941000 0.600441
1942000 0.614169
1943000 0.613228
1944000 0.615946
1945000 0.612129
1946000 0.617281
1947000 0.604435
1948000 0.611247
1949000 0.616899
1950000 0.608674
1951000 0.601329
1952000 0.614363
1953000 0.610234
1954000 0.605219
1955000 0.622684
1956000 0.612393
1957000 0.616769
1958000 0.610191
1959000 0.604552
1960000 0.612333
1961000 0.612889
1962000 0.607417
1963000 0.625497
1964000 0.607981
1965000 0.614953
1966000 0.614606
1967000 0.622703
1968000 0.614396
1969000 0.613378
1970000 0.611138
1971000 0.608852
1972000 0.603187
1973000 0.608404
1974000 0.610435
1975000 0.612621
1976000 0.610899
1977000 0.61054
1978000 0.608844
1979000 0.605641
1980000 0.61335
1981000 0.607263
1982000 0.607388
1983000 0.601257
1984000 0.601158
1985000 0.606119
1986000 0.6034
1987000 0.611134
1988000 0.597177
1989000 0.605673
1990000 0.59921
1991000 0.601467
1992000 0.605692
1993000 0.603056
1994000 0.603043
1995000 0.602377
1996000 0.595084
1997000 0.600142
1998000 0.597956
1999000 0.600379
2000000 0.60766
2001000 0.599018
2002000 0.603819
2003000 0.610027
2004000 0.60156
2005000 0.604418
2006000 0.609193
2007000 0.606624
2008000 0.605212
2009000 0.609387
2010000 0.592322
2011000 0.603294
2012000 0.596641
2013000 0.606959
2014000 0.600178
2015000 0.600279
2016000 0.60561
2017000 0.604337
2018000 0.593752
2019000 0.598945
2020000 0.606224
2021000 0.596251
2022000 0.60865
2023000 0.601218
2024000 0.601823
2025000 0.599901
2026000 0.598765
2027000 0.600582
2028000 0.599416
2029000 0.610732
2030000 0.604741
2031000 0.60488
2032000 0.609603
2033000 0.599089
2034000 0.588201
2035000 0.605404
2036000 0.610455
2037000 0.599812
2038000 0.59788
2039000 0.59974
2040000 0.601081
2041000 0.603351
2042000 0.599971
2043000 0.602713
2044000 0.597286
2045000 0.609378
2046000 0.599257
2047000 0.604113
2048000 0.602683
2049000 0.59401
2050000 0.598718
2051000 0.601099
2052000 0.608658
2053000 0.599794
2054000 0.601213
2055000 0.60191
2056000 0.59029
2057000 0.601325
2058000 0.591339
2059000 0.596804
2060000 0.601044
2061000 0.60087
2062000 0.603154
2063000 0.59175
2064000 0.608896
2065000 0.602565
2066000 0.606021
2067000 0.606293
2068000 0.591963
2069000 0.603829
2070000 0.6005
2071000 0.594466
2072000 0.596633
2073000 0.599474
2074000 0.601042
2075000 0.600692
2076000 0.605349
2077000 0.603387
2078000 0.603344
2079000 0.601573
2080000 0.617064
2081000 0.598704
2082000 0.603497
2083000 0.610184
2084000 0.604627
2085000 0.599709
2086000 0.601643
2087000 0.602393
2088000 0.60449
2089000 0.614391
2090000 0.595026
2091000 0.601664
2092000 0.600987
2093000 0.590756
2094000 0.606634
2095000 0.601607
2096000 0.606204
2097000 0.606603
2098000 0.60577
2099000 0.596776
2100000 0.591607
2101000 0.602766
2102000 0.595914
2103000 0.604814
2104000 0.602812
2105000 0.601361
2106000 0.607312
2107000 0.603578
2108000 0.599793
2109000 0.606199
2110000 0.59674
2111000 0.609479
2112000 0.604846
2113000 0.606454
2114000 0.601255
2115000 0.604971
2116000 0.608232
2117000 0.604293
2118000 0.598381
2119000 0.608835
2120000 0.603285
2121000 0.603476
2122000 0.597307
2123000 0.602494
2124000 0.595619
2125000 0.599065
2126000 0.610831
2127000 0.615663
2128000 0.611678
2129000 0.606142
2130000 0.609075
2131000 0.602592
2132000 0.605531
2133000 0.610192
2134000 0.60194
2135000 0.616403
2136000 0.613552
2137000 0.606858
2138000 0.616464
2139000 0.608845
2140000 0.614188
2141000 0.606374
2142000 0.61037
2143000 0.597584
2144000 0.606821
2145000 0.611907
2146000 0.608284
2147000 0.603594
2148000 0.601631
2149000 0.61155
2150000 0.601091
2151000 0.615233
2152000 0.606055
2153000 0.610741
2154000 0.614731
2155000 0.620788
2156000 0.607834
2157000 0.614373
2158000 0.602604
2159000 0.609458
2160000 0.609305
2161000 0.604741
2162000 0.598285
2163000 0.603512
2164000 0.600382
2165000 0.599357
2166000 0.600925
2167000 0.610576
2168000 0.610436
2169000 0.606925
2170000 0.602788
2171000 0.608568
2172000 0.611596
2173000 0.595166
2174000 0.605167
2175000 0.598743
2176000 0.607635
2177000 0.599218
2178000 0.610332
2179000 0.596691
2180000 0.597785
2181000 0.609851
2182000 0.598722
2183000 0.608492
2184000 0.596392
2185000 0.602646
2186000 0.597445
2187000 0.602454
2188000 0.606548
2189000 0.610064
2190000 0.601849
2191000 0.609359
2192000 0.607884
2193000 0.608385
2194000 0.602163
2195000 0.616132
2196000 0.597952
2197000 0.604298
2198000 0.597989
2199000 0.61033
2200000 0.601961
2201000 0.610907
2202000 0.611898
2203000 0.613455
2204000 0.610977
2205000 0.612084
2206000 0.612075
2207000 0.611357
2208000 0.610208
2209000 0.613771
2210000 0.619501
2211000 0.613611
2212000 0.616859
2213000 0.604017
2214000 0.611775
2215000 0.615111
2216000 0.605201
2217000 0.615819
2218000 0.609897
2219000 0.604026
2220000 0.613583
2221000 0.620753
2222000 0.602143
2223000 0.613573
2224000 0.602665
2225000 0.619505
2226000 0.603744
2227000 0.612133
2228000 0.609391
2229000 0.612958
2230000 0.613529
2231000 0.608071
2232000 0.60729
2233000 0.601449
2234000 0.608135
2235000 0.602315
2236000 0.608881
2237000 0.606193
2238000 0.613548
2239000 0.604948
2240000 0.614743
2241000 0.610794
2242000 0.609962
2243000 0.611249
2244000 0.608536
2245000 0.607981
2246000 0.613029
2247000 0.619025
2248000 0.614351
2249000 0.608768
2250000 0.612234
2251000 0.6118
2252000 0.610689
2253000 0.612593
2254000 0.602608
2255000 0.619642
2256000 0.609275
2257000 0.614892
2258000 0.608595
2259000 0.619648
2260000 0.612904
2261000 0.609365
2262000 0.620844
2263000 0.604635
2264000 0.610958
2265000 0.619062
2266000 0.623654
2267000 0.621071
2268000 0.625715
2269000 0.61663
2270000 0.628741
2271000 0.614152
2272000 0.632915
2273000 0.608046
2274000 0.616533
2275000 0.610539
2276000 0.616848
2277000 0.611197
2278000 0.618902
2279000 0.613239
2280000 0.621084
2281000 0.619546
2282000 0.61946
2283000 0.623391
2284000 0.619728
2285000 0.623536
2286000 0.614994
2287000 0.623189
2288000 0.616856
2289000 0.613975
2290000 0.61366
2291000 0.61888
2292000 0.617362
2293000 0.623678
2294000 0.616879
2295000 0.622538
2296000 0.61347
2297000 0.627214
2298000 0.615385
2299000 0.630333
2300000 0.622584
2301000 0.609971
2302000 0.621611
2303000 0.618791
2304000 0.620817
2305000 0.624504
2306000 0.61318
2307000 0.614621
2308000 0.620941
2309000 0.621089
2310000 0.620952
2311000 0.617536
2312000 0.61072
2313000 0.625119
2314000 0.62569
2315000 0.617528
2316000 0.609288
2317000 0.609582
2318000 0.616451
2319000 0.620156
2320000 0.625398
2321000 0.614751
2322000 0.613873
2323000 0.614867
2324000 0.623106
2325000 0.61958
2326000 0.613592
2327000 0.61988
2328000 0.618694
2329000 0.619065
2330000 0.62443
2331000 0.617709
2332000 0.629642
2333000 0.616168
2334000 0.623898
2335000 0.626285
2336000 0.620389
2337000 0.632959
2338000 0.619073
2339000 0.620638
2340000 0.615614
2341000 0.627313
2342000 0.614726
2343000 0.625833
2344000 0.621541
2345000 0.624364
2346000 0.609385
2347000 0.624332
2348000 0.618799
2349000 0.623285
2350000 0.620352
2351000 0.61829
2352000 0.619741
2353000 0.622462
2354000 0.630089
2355000 0.619543
2356000 0.629657
2357000 0.62338
2358000 0.627716
2359000 0.627652
2360000 0.634928
2361000 0.626139
2362000 0.627939
2363000 0.620635
2364000 0.62014
2365000 0.623364
2366000 0.631216
2367000 0.630969
2368000 0.635192
2369000 0.631787
2370000 0.630092
2371000 0.637075
2372000 0.631333
2373000 0.63452
2374000 0.625685
2375000 0.636562
2376000 0.632722
2377000 0.625814
2378000 0.621296
2379000 0.636585
2380000 0.631972
2381000 0.633986
2382000 0.625233
2383000 0.634204
2384000 0.641273
2385000 0.632248
2386000 0.631784
2387000 0.630656
2388000 0.633132
2389000 0.624849
2390000 0.628034
2391000 0.628871
2392000 0.632774
2393000 0.63968
2394000 0.629869
2395000 0.625288
2396000 0.634919
2397000 0.627585
2398000 0.629467
2399000 0.634907
2400000 0.633614
2401000 0.640969
2402000 0.631861
2403000 0.633667
2404000 0.628251
2405000 0.628524
2406000 0.627707
2407000 0.62742
2408000 0.619945
2409000 0.628904
2410000 0.632757
2411000 0.6271
2412000 0.636027
2413000 0.6238
2414000 0.631092
2415000 0.632921
2416000 0.631165
2417000 0.636002
2418000 0.633272
2419000 0.634288
2420000 0.640514
2421000 0.633487
2422000 0.648824
2423000 0.631483
2424000 0.641828
2425000 0.632316
2426000 0.636474
2427000 0.641322
2428000 0.637809
2429000 0.633713
2430000 0.63962
2431000 0.638978
2432000 0.641783
2433000 0.640649
2434000 0.632286
2435000 0.641229
2436000 0.634419
2437000 0.641636
2438000 0.647793
2439000 0.639501
2440000 0.644973
2441000 0.649244
2442000 0.644491
2443000 0.646884
2444000 0.635881
2445000 0.651596
2446000 0.636154
2447000 0.649924
2448000 0.639633
2449000 0.647513
2450000 0.642441
2451000 0.645951
2452000 0.644856
2453000 0.641272
2454000 0.643268
2455000 0.640183
2456000 0.647046
2457000 0.646163
2458000 0.654337
2459000 0.645789
2460000 0.646073
2461000 0.634471
2462000 0.647611
2463000 0.642657
2464000 0.653415
2465000 0.642806
2466000 0.645545
2467000 0.637969
2468000 0.639135
2469000 0.644242
2470000 0.633659
2471000 0.64756
2472000 0.642926
2473000 0.636289
2474000 0.640236
2475000 0.644461
2476000 0.643908
2477000 0.644256
2478000 0.636713
2479000 0.641043
2480000 0.649415
2481000 0.648948
2482000 0.641816
2483000 0.649469
2484000 0.646424
2485000 0.64715
2486000 0.641917
2487000 0.648856
2488000 0.647094
2489000 0.641895
2490000 0.650762
2491000 0.642803
2492000 0.640618
2493000 0.643644
2494000 0.641184
2495000 0.633707
2496000 0.640783
2497000 0.642902
2498000 0.646691
2499000 0.651374
2500000 0.654826
2501000 0.653313
2502000 0.646289
2503000 0.642961
2504000 0.645297
2505000 0.642856
2506000 0.653098
2507000 0.646501
2508000 0.635259
2509000 0.643627
2510000 0.649731
2511000 0.645448
2512000 0.640491
2513000 0.649839
2514000 0.648444
2515000 0.637966
2516000 0.64203
2517000 0.647785
2518000 0.646083
2519000 0.639081
2520000 0.634815
2521000 0.643713
2522000 0.642864
2523000 0.642488
2524000 0.646098
2525000 0.64478
2526000 0.641533
2527000 0.638202
2528000 0.63873
2529000 0.642987
2530000 0.639562
2531000 0.652547
2532000 0.649331
2533000 0.644567
2534000 0.638495
2535000 0.64436
2536000 0.648891
2537000 0.653816
2538000 0.645018
2539000 0.645219
2540000 0.661031
2541000 0.652165
2542000 0.647364
2543000 0.648146
2544000 0.642773
2545000 0.649558
2546000 0.645282
2547000 0.648713
2548000 0.649523
2549000 0.65547
2550000 0.643385
2551000 0.646511
2552000 0.647611
2553000 0.655865
2554000 0.645057
2555000 0.645593
2556000 0.642201
2557000 0.650361
2558000 0.643521
2559000 0.634795
2560000 0.640974
2561000 0.643554
2562000 0.638315
2563000 0.650854
2564000 0.646702
2565000 0.649894
2566000 0.650363
2567000 0.641434
2568000 0.645122
2569000 0.653649
2570000 0.651948
2571000 0.647411
2572000 0.646722
2573000 0.649567
2574000 0.650976
2575000 0.640542
2576000 0.645956
2577000 0.645557
2578000 0.640812
2579000 0.651003
2580000 0.648798
2581000 0.64107
2582000 0.642193
2583000 0.645419
2584000 0.642554
2585000 0.645359
2586000 0.646655
2587000 0.648218
2588000 0.653714
2589000 0.641339
2590000 0.646647
2591000 0.650721
2592000 0.642253
2593000 0.645011
2594000 0.649869
2595000 0.639293
2596000 0.653421
2597000 0.656499
2598000 0.66041
2599000 0.650238
2600000 0.657318
2601000 0.655019
2602000 0.652408
2603000 0.65386
2604000 0.647665
2605000 0.647962
2606000 0.64108
2607000 0.639714
2608000 0.646641
2609000 0.653479
2610000 0.648457
2611000 0.650425
2612000 0.644194
2613000 0.654451
2614000 0.644512
2615000 0.653753
2616000 0.636937
2617000 0.646614
2618000 0.643658
2619000 0.646192
2620000 0.65054
2621000 0.65021
2622000 0.640645
2623000 0.645363
2624000 0.650004
2625000 0.646951
2626000 0.64701
2627000 0.641789
2628000 0.650251
2629000 0.64101
2630000 0.643486
2631000 0.644928
2632000 0.646843
2633000 0.65202
2634000 0.647792
2635000 0.640287
2636000 0.648804
2637000 0.646605
2638000 0.641938
2639000 0.661015
2640000 0.643708
2641000 0.650568
2642000 0.646648
2643000 0.648579
2644000 0.655925
2645000 0.651561
2646000 0.648663
2647000 0.651478
2648000 0.643267
2649000 0.649921
2650000 0.642571
2651000 0.634919
2652000 0.64129
2653000 0.636891
2654000 0.64742
2655000 0.642276
2656000 0.649188
2657000 0.640894
2658000 0.649429
2659000 0.649359
2660000 0.645125
2661000 0.647345
2662000 0.641237
2663000 0.643245
2664000 0.635269
2665000 0.643821
2666000 0.641026
2667000 0.634491
2668000 0.642365
2669000 0.640598
2670000 0.650384
2671000 0.637563
2672000 0.659447
2673000 0.629713
2674000 0.64883
2675000 0.627983
2676000 0.649061
2677000 0.641422
2678000 0.647658
2679000 0.644073
2680000 0.644653
2681000 0.647033
2682000 0.637819
2683000 0.640399
2684000 0.642305
2685000 0.648856
2686000 0.63304
2687000 0.655387
2688000 0.643182
2689000 0.658839
2690000 0.629592
2691000 0.64925
2692000 0.63252
2693000 0.651762
2694000 0.638481
2695000 0.658811
2696000 0.641064
2697000 0.655101
2698000 0.649249
2699000 0.651634
2700000 0.644606
2701000 0.650172
2702000 0.656394
2703000 0.648135
2704000 0.665916
2705000 0.656054
2706000 0.676916
2707000 0.6538
2708000 0.664904
2709000 0.648823
2710000 0.659447
2711000 0.633609
2712000 0.653478
2713000 0.650241
2714000 0.652354
2715000 0.658112
2716000 0.655749
2717000 0.660864
2718000 0.658542
2719000 0.656266
2720000 0.657279
2721000 0.663184
2722000 0.657212
2723000 0.668542
2724000 0.659322
2725000 0.660072
2726000 0.666113
2727000 0.663834
2728000 0.658936
2729000 0.660828
2730000 0.661549
2731000 0.665558
2732000 0.666759
2733000 0.655819
2734000 0.663732
2735000 0.659973
2736000 0.672229
2737000 0.654141
2738000 0.656478
2739000 0.652857
2740000 0.658201
2741000 0.661184
2742000 0.655315
2743000 0.662258
2744000 0.65118
2745000 0.655939
2746000 0.658153
2747000 0.6586
2748000 0.652756
2749000 0.663354
2750000 0.654464
2751000 0.654923
2752000 0.659058
2753000 0.666421
2754000 0.657382
2755000 0.655663
2756000 0.65913
2757000 0.662956
2758000 0.655691
2759000 0.661643
2760000 0.665636
2761000 0.659531
2762000 0.672052
2763000 0.662053
2764000 0.65986
2765000 0.659422
2766000 0.659478
2767000 0.669591
2768000 0.656545
2769000 0.664665
2770000 0.661838
2771000 0.665638
2772000 0.663329
2773000 0.658018
2774000 0.660246
2775000 0.663284
2776000 0.657457
2777000 0.658139
2778000 0.660588
2779000 0.658193
2780000 0.652476
2781000 0.664805
2782000 0.664343
2783000 0.657676
2784000 0.651862
2785000 0.652225
2786000 0.653584
2787000 0.655146
2788000 0.656298
2789000 0.658433
2790000 0.652342
2791000 0.653464
2792000 0.656413
2793000 0.661529
2794000 0.660802
2795000 0.66512
2796000 0.655262
2797000 0.658668
2798000 0.662513
2799000 0.657694
2800000 0.650014
2801000 0.663351
2802000 0.657248
2803000 0.661988
2804000 0.657241
2805000 0.66816
2806000 0.657381
2807000 0.667166
2808000 0.664446
2809000 0.664855
2810000 0.662739
2811000 0.665555
2812000 0.662485
2813000 0.662304
2814000 0.666528
2815000 0.669647
2816000 0.664927
2817000 0.664853
2818000 0.668884
2819000 0.660163
2820000 0.661563
2821000 0.676092
2822000 0.663054
2823000 0.675358
2824000 0.658749
2825000 0.6735
2826000 0.655176
2827000 0.663942
2828000 0.651916
2829000 0.657927
2830000 0.664472
2831000 0.660095
2832000 0.658134
2833000 0.660244
2834000 0.66861
2835000 0.663409
2836000 0.665866
2837000 0.657383
2838000 0.659246
2839000 0.667203
2840000 0.675435
2841000 0.664401
2842000 0.661729
2843000 0.664462
2844000 0.668357
2845000 0.663304
2846000 0.66159
2847000 0.658059
2848000 0.673395
2849000 0.659227
2850000 0.663677
2851000 0.663307
2852000 0.670809
2853000 0.662185
2854000 0.664627
2855000 0.658965
2856000 0.664733
2857000 0.668984
2858000 0.675227
2859000 0.667911
2860000 0.657768
2861000 0.671584
2862000 0.655328
2863000 0.658247
2864000 0.669303
2865000 0.657737
2866000 0.655758
2867000 0.662887
2868000 0.66939
2869000 0.663999
2870000 0.663637
2871000 0.663854
2872000 0.658808
2873000 0.664432
2874000 0.674503
2875000 0.674015
2876000 0.668438
2877000 0.668869
2878000 0.669229
2879000 0.674245
2880000 0.671162
2881000 0.672269
2882000 0.676171
2883000 0.667715
2884000 0.669576
2885000 0.678098
2886000 0.675795
2887000 0.676862
2888000 0.680937
2889000 0.678286
2890000 0.671144
2891000 0.684839
2892000 0.680499
2893000 0.674422
2894000 0.682664
2895000 0.683793
2896000 0.676815
2897000 0.678525
2898000 0.674589
2899000 0.673606
2900000 0.672875
2901000 0.674086
2902000 0.677884
2903000 0.669374
2904000 0.682333
2905000 0.678366
2906000 0.675807
2907000 0.676091
2908000 0.677708
2909000 0.681544
2910000 0.686252
2911000 0.678371
2912000 0.676715
2913000 0.674463
2914000 0.688445
2915000 0.675436
2916000 0.677087
2917000 0.683355
2918000 0.682623
2919000 0.685163
2920000 0.681687
2921000 0.68298
2922000 0.682981
2923000 0.682786
2924000 0.677881
2925000 0.682171
2926000 0.686463
2927000 0.680212
2928000 0.680314
2929000 0.68583
2930000 0.691878
2931000 0.689964
2932000 0.6849
2933000 0.67556
2934000 0.678593
2935000 0.687492
2936000 0.683638
2937000 0.681985
2938000 0.686798
2939000 0.682842
2940000 0.682747
2941000 0.689458
2942000 0.675807
2943000 0.683943
2944000 0.689712
2945000 0.689897
2946000 0.68973
2947000 0.686439
2948000 0.686928
2949000 0.680736
2950000 0.683833
2951000 0.678616
2952000 0.696031
2953000 0.689692
2954000 0.691616
2955000 0.685604
2956000 0.69236
2957000 0.681371
2958000 0.680431
2959000 0.680736
2960000 0.683452
2961000 0.686369
2962000 0.684993
2963000 0.689404
2964000 0.677905
2965000 0.691825
2966000 0.687398
2967000 0.682468
2968000 0.677673
2969000 0.685228
2970000 0.684705
2971000 0.679758
2972000 0.68022
2973000 0.683617
2974000 0.687118
2975000 0.683777
2976000 0.688403
2977000 0.687732
2978000 0.687065
2979000 0.677306
2980000 0.687276
2981000 0.67868
2982000 0.682486
2983000 0.682118
2984000 0.682684
2985000 0.683838
2986000 0.688738
2987000 0.676095
2988000 0.681796
2989000 0.686093
2990000 0.686387
2991000 0.6818
2992000 0.677751
2993000 0.68705
2994000 0.684353
2995000 0.681125
2996000 0.679015
2997000 0.678379
2998000 0.680368
2999000 0.677635
3000000 0.684447
3001000 0.677121
3002000 0.671165
3003000 0.672716
3004000 0.691946
3005000 0.677517
3006000 0.681123
3007000 0.685976
3008000 0.683288
3009000 0.681105
3010000 0.675901
3011000 0.684788
3012000 0.683085
3013000 0.686164
3014000 0.681767
3015000 0.685376
3016000 0.686142
3017000 0.686374
3018000 0.685157
3019000 0.67809
3020000 0.676925
3021000 0.685997
3022000 0.679392
3023000 0.675238
3024000 0.673086
3025000 0.681857
3026000 0.682088
3027000 0.681371
3028000 0.697985
3029000 0.686707
3030000 0.676154
3031000 0.689414
3032000 0.677816
3033000 0.679823
3034000 0.684282
3035000 0.682953
3036000 0.667336
3037000 0.678465
3038000 0.674599
3039000 0.669924
3040000 0.677336
3041000 0.674208
3042000 0.674491
3043000 0.683704
3044000 0.674704
3045000 0.683102
3046000 0.689154
3047000 0.685444
3048000 0.681758
3049000 0.676266
3050000 0.677756
3051000 0.681553
3052000 0.685249
3053000 0.677492
3054000 0.674499
3055000 0.681204
3056000 0.674391
3057000 0.676936
3058000 0.692351
3059000 0.675611
3060000 0.674278
3061000 0.678439
3062000 0.679976
3063000 0.678994
3064000 0.678583
3065000 0.678054
3066000 0.682901
3067000 0.685827
3068000 0.682291
3069000 0.6745
3070000 0.682337
3071000 0.681774
3072000 0.680294
3073000 0.692663
3074000 0.668718
3075000 0.685186
3076000 0.684831
3077000 0.687355
3078000 0.678321
3079000 0.695756
3080000 0.675111
3081000 0.684265
3082000 0.677271
3083000 0.693611
3084000 0.675681
3085000 0.683708
3086000 0.674714
3087000 0.683413
3088000 0.680805
3089000 0.683719
3090000 0.677751
3091000 0.677066
3092000 0.683882
3093000 0.675387
3094000 0.689634
3095000 0.679568
3096000 0.678722
3097000 0.675216
3098000 0.685743
3099000 0.678375
3100000 0.677832
3101000 0.670891
3102000 0.694979
3103000 0.673572
3104000 0.692806
3105000 0.677685
3106000 0.692152
3107000 0.681347
3108000 0.687054
3109000 0.689564
3110000 0.680059
3111000 0.684619
3112000 0.681376
3113000 0.693868
3114000 0.672606
3115000 0.687578
3116000 0.677186
3117000 0.686965
3118000 0.677269
3119000 0.684231
3120000 0.682178
3121000 0.69215
3122000 0.683755
3123000 0.684945
3124000 0.680784
3125000 0.685679
3126000 0.698248
3127000 0.691839
3128000 0.694492
3129000 0.680208
3130000 0.695585
3131000 0.683012
3132000 0.698188
3133000 0.692794
3134000 0.691318
3135000 0.682558
3136000 0.693971
3137000 0.675907
3138000 0.684695
3139000 0.683872
3140000 0.685556
3141000 0.680701
3142000 0.693432
3143000 0.674976
3144000 0.681805
3145000 0.684865
3146000 0.669133
3147000 0.688421
3148000 0.670119
3149000 0.685935
3150000 0.680256
3151000 0.687539
3152000 0.680203
3153000 0.686401
3154000 0.681781
3155000 0.689783
3156000 0.685482
3157000 0.678983
3158000 0.68425
3159000 0.686008
3160000 0.689455
3161000 0.676505
3162000 0.69849
3163000 0.676354
3164000 0.68587
3165000 0.674745
3166000 0.689415
3167000 0.682671
3168000 0.680121
3169000 0.674554
3170000 0.684134
3171000 0.68769
3172000 0.684232
3173000 0.687363
3174000 0.685558
3175000 0.681173
3176000 0.677178
3177000 0.683674
3178000 0.677475
3179000 0.68128
3180000 0.683468
3181000 0.674377
3182000 0.687909
3183000 0.680403
3184000 0.690179
3185000 0.683085
3186000 0.684762
3187000 0.69111
3188000 0.693591
3189000 0.683949
3190000 0.681579
3191000 0.68397
3192000 0.68827
3193000 0.677247
3194000 0.691652
3195000 0.690255
3196000 0.690651
3197000 0.694004
3198000 0.686299
3199000 0.690991
3200000 0.69839
3201000 0.688809
3202000 0.698603
3203000 0.687931
3204000 0.690971
3205000 0.683269
3206000 0.686378
3207000 0.696994
3208000 0.675145
3209000 0.690322
3210000 0.68622
3211000 0.691183
3212000 0.685034
3213000 0.686183
3214000 0.684343
3215000 0.686885
3216000 0.680158
3217000 0.6922
3218000 0.680136
3219000 0.692773
3220000 0.686742
3221000 0.691713
3222000 0.682143
3223000 0.689963
3224000 0.692177
3225000 0.686928
3226000 0.689094
3227000 0.683806
3228000 0.691931
3229000 0.686093
3230000 0.691615
3231000 0.675318
3232000 0.691314
3233000 0.689202
3234000 0.693165
3235000 0.689836
3236000 0.68688
3237000 0.692798
3238000 0.698274
3239000 0.700108
3240000 0.687612
3241000 0.68787
3242000 0.685468
3243000 0.694684
3244000 0.686715
3245000 0.697136
3246000 0.692765
3247000 0.691114
3248000 0.683709
3249000 0.694799
3250000 0.693338
3251000 0.704546
3252000 0.690337
3253000 0.702911
3254000 0.693191
3255000 0.700843
3256000 0.692184
3257000 0.697767
3258000 0.689886
3259000 0.686078
3260000 0.70409
3261000 0.703959
3262000 0.698887
3263000 0.694609
3264000 0.693846
3265000 0.692633
3266000 0.697465
3267000 0.695176
3268000 0.702437
3269000 0.700065
3270000 0.697836
3271000 0.692093
3272000 0.691636
3273000 0.694613
3274000 0.695415
3275000 0.693935
3276000 0.697069
3277000 0.699422
3278000 0.702599
3279000 0.695205
3280000 0.695091
3281000 0.706906
3282000 0.695349
3283000 0.692841
3284000 0.701989
3285000 0.701322
3286000 0.695072
3287000 0.69999
3288000 0.69469
3289000 0.707767
3290000 0.701502
3291000 0.701246
3292000 0.693186
3293000 0.706873
3294000 0.706354
3295000 0.695531
3296000 0.69572
3297000 0.695404
