# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3298000 0.152781
3299000 0.157028
3300000 0.154877
3301000 0.157228
3302000 0.150954
3303000 0.15035
3304000 0.156911
3305000 0.154131
3306000 0.150399
3307000 0.154355
3308000 0.146966
3309000 0.161867
3310000 0.15383
3311000 0.147487
3312000 0.159234
3313000 0.157509
3314000 0.158691
3315000 0.155879
3316000 0.154418
3317000 0.155762
3318000 0.150166
3319000 0.156548
3320000 0.14962
3321000 0.151687
3322000 0.155624
3323000 0.151494
3324000 0.151066
3325000 0.150548
3326000 0.151579
3327000 0.159276
3328000 0.155405
3329000 0.151274
3330000 0.156567
3331000 0.151583
3332000 0.155705
3333000 0.150814
3334000 0.155742
3335000 0.150975
3336000 0.157868
3337000 0.153898
3338000 0.153793
3339000 0.153992
3340000 0.155777
3341000 0.155419
3342000 0.154684
3343000 0.154029
3344000 0.152496
3345000 0.155009
3346000 0.154345
3347000 0.155191
3348000 0.15367
3349000 0.148906
3350000 0.152662
3351000 0.156489
3352000 0.151156
3353000 0.157631
3354000 0.153248
3355000 0.154825
3356000 0.153236
3357000 0.155112
3358000 0.149788
3359000 0.148481
3360000 0.154226
3361000 0.154789
3362000 0.153431
3363000 0.150314
3364000 0.156244
3365000 0.153754
3366000 0.151738
3367000 0.155484
3368000 0.146867
3369000 0.150869
3370000 0.15306
3371000 0.143203
3372000 0.152929
3373000 0.153126
3374000 0.151613
3375000 0.153397
3376000 0.152334
3377000 0.154499
3378000 0.157576
3379000 0.1531
3380000 0.153686
3381000 0.154039
3382000 0.158248
3383000 0.15246
3384000 0.151255
3385000 0.149191
3386000 0.152539
3387000 0.149858
3388000 0.158036
3389000 0.150669
3390000 0.148149
3391000 0.154777
3392000 0.154881
3393000 0.155717
3394000 0.152208
3395000 0.150911
3396000 0.156387
3397000 0.151228
3398000 0.154884
3399000 0.158287
3400000 0.149867
3401000 0.160775
3402000 0.154994
3403000 0.154634
3404000 0.15108
3405000 0.159429
3406000 0.152203
3407000 0.155541
3408000 0.155597
3409000 0.151337
3410000 0.150412
3411000 0.154245
3412000 0.151964
3413000 0.154616
3414000 0.156185
3415000 0.156182
3416000 0.155687
3417000 0.157557
3418000 0.157467
3419000 0.153779
3420000 0.154797
3421000 0.150052
3422000 0.151498
3423000 0.157422
3424000 0.149771
3425000 0.157192
3426000 0.15176
3427000 0.153807
3428000 0.15329
3429000 0.153811
3430000 0.152916
3431000 0.155389
3432000 0.14839
3433000 0.153212
3434000 0.157274
3435000 0.153064
3436000 0.149224
3437000 0.151766
3438000 0.160255
3439000 0.155008
3440000 0.156326
3441000 0.154204
3442000 0.157443
3443000 0.160315
3444000 0.152505
3445000 0.152337
3446000 0.156204
3447000 0.155722
3448000 0.149957
3449000 0.154009
3450000 0.151998
3451000 0.155184
3452000 0.152673
3453000 0.154277
3454000 0.153275
3455000 0.157622
3456000 0.154602
3457000 0.156092
3458000 0.15201
3459000 0.155428
3460000 0.15314
3461000 0.153329
3462000 0.157225
3463000 0.144324
3464000 0.155938
3465000 0.151996
3466000 0.153427
3467000 0.149837
3468000 0.156864
3469000 0.152469
3470000 0.163498
3471000 0.157442
3472000 0.156761
3473000 0.152916
3474000 0.153658
3475000 0.157589
3476000 0.150857
3477000 0.156855
3478000 0.152508
3479000 0.154315
3480000 0.150097
3481000 0.156682
3482000 0.152054
3483000 0.153835
3484000 0.153161
3485000 0.157426
3486000 0.153124
3487000 0.159424
3488000 0.151265
3489000 0.152756
3490000 0.152454
3491000 0.152649
3492000 0.154835
3493000 0.152507
3494000 0.151786
3495000 0.154271
3496000 0.155665
3497000 0.154103
3498000 0.148655
3499000 0.154864
3500000 0.15499
3501000 0.150366
3502000 0.154971
3503000 0.14875
3504000 0.151476
3505000 0.153356
3506000 0.153237
3507000 0.152671
3508000 0.157317
3509000 0.153917
3510000 0.156646
3511000 0.154576
3512000 0.153166
3513000 0.159666
3514000 0.151686
3515000 0.155075
3516000 0.156457
3517000 0.153264
3518000 0.153445
3519000 0.15552
3520000 0.157952
3521000 0.153098
3522000 0.1528
3523000 0.152808
3524000 0.149162
3525000 0.152897
3526000 0.15521
3527000 0.15337
3528000 0.155291
3529000 0.153883
3530000 0.153049
3531000 0.154658
3532000 0.157444
3533000 0.158092
3534000 0.155215
3535000 0.159123
3536000 0.15324
3537000 0.155391
3538000 0.159307
3539000 0.156279
3540000 0.154007
3541000 0.155319
3542000 0.159235
3543000 0.154582
3544000 0.156777
3545000 0.156094
3546000 0.154616
3547000 0.156508
3548000 0.155341
3549000 0.153617
3550000 0.15586
3551000 0.162713
3552000 0.153173
3553000 0.161096
3554000 0.154113
3555000 0.150146
3556000 0.155496
3557000 0.157677
3558000 0.151661
3559000 0.159891
3560000 0.153795
3561000 0.154455
3562000 0.159907
3563000 0.151109
3564000 0.154417
3565000 0.154159
3566000 0.160203
3567000 0.149598
3568000 0.153095
3569000 0.158419
3570000 0.158837
3571000 0.153553
3572000 0.160226
3573000 0.149699
3574000 0.158668
3575000 0.154911
3576000 0.156548
3577000 0.156112
3578000 0.152405
3579000 0.150814
3580000 0.154748
3581000 0.155547
3582000 0.154682
3583000 0.155254
3584000 0.158351
3585000 0.152828
3586000 0.154814
3587000 0.159676
3588000 0.1546
3589000 0.155046
3590000 0.156679
3591000 0.149991
3592000 0.151692
3593000 0.157817
3594000 0.148836
3595000 0.152165
3596000 0.149201
3597000 0.153414
3598000 0.155791
3599000 0.152915
3600000 0.153282
3601000 0.157247
3602000 0.15615
3603000 0.154985
3604000 0.151562
3605000 0.154717
3606000 0.15632
3607000 0.150515
3608000 0.151866
3609000 0.154939
3610000 0.156879
3611000 0.161239
3612000 0.153022
3613000 0.155797
3614000 0.151111
3615000 0.157069
3616000 0.155328
3617000 0.150873
3618000 0.156992
3619000 0.154458
3620000 0.154551
3621000 0.153193
3622000 0.153539
3623000 0.159846
3624000 0.156551
3625000 0.154621
3626000 0.157419
3627000 0.150418
3628000 0.159244
3629000 0.148318
3630000 0.151918
3631000 0.149816
3632000 0.158175
3633000 0.155199
3634000 0.155162
3635000 0.150874
3636000 0.158839
3637000 0.154558
3638000 0.149408
3639000 0.151396
3640000 0.153512
3641000 0.15636
3642000 0.149353
3643000 0.153276
3644000 0.154674
3645000 0.156808
3646000 0.146808
3647000 0.153536
3648000 0.150493
3649000 0.150131
3650000 0.151268
3651000 0.15375
3652000 0.153025
3653000 0.156864
3654000 0.15266
3655000 0.155804
3656000 0.158236
3657000 0.156261
3658000 0.160256
3659000 0.155972
3660000 0.160303
3661000 0.15566
3662000 0.154008
3663000 0.153618
3664000 0.149854
3665000 0.156579
3666000 0.149734
3667000 0.143742
3668000 0.159486
3669000 0.151134
3670000 0.151914
3671000 0.152842
3672000 0.154485
3673000 0.154703
3674000 0.154344
3675000 0.158253
3676000 0.151638
3677000 0.157055
3678000 0.159005
3679000 0.15932
3680000 0.153112
3681000 0.157438
3682000 0.150258
3683000 0.153072
3684000 0.153887
3685000 0.154171
3686000 0.152437
3687000 0.156421
3688000 0.150864
3689000 0.152384
3690000 0.152672
3691000 0.154187
3692000 0.153819
3693000 0.150279
3694000 0.162135
3695000 0.150806
3696000 0.157349
3697000 0.153279
3698000 0.15375
3699000 0.150005
3700000 0.151904
3701000 0.151148
3702000 0.151053
3703000 0.155129
3704000 0.152895
3705000 0.159322
3706000 0.151495
3707000 0.153251
3708000 0.152157
3709000 0.157308
3710000 0.153984
3711000 0.152985
3712000 0.154096
3713000 0.155833
3714000 0.152632
3715000 0.153897
3716000 0.152148
3717000 0.158783
3718000 0.15398
3719000 0.150621
3720000 0.150858
3721000 0.155122
3722000 0.145874
3723000 0.155965
3724000 0.152766
3725000 0.153794
3726000 0.151413
3727000 0.149435
3728000 0.157757
3729000 0.154669
3730000 0.150088
3731000 0.148029
3732000 0.151765
3733000 0.15282
3734000 0.16007
3735000 0.149513
3736000 0.158549
3737000 0.162236
3738000 0.153927
3739000 0.153974
3740000 0.155399
3741000 0.154693
3742000 0.157935
3743000 0.157379
3744000 0.153296
3745000 0.153189
3746000 0.161779
3747000 0.156737
3748000 0.154697
3749000 0.160087
3750000 0.153694
3751000 0.156023
3752000 0.155337
3753000 0.153209
3754000 0.151181
3755000 0.156263
3756000 0.155381
3757000 0.152242
3758000 0.158148
3759000 0.157222
3760000 0.15556
3761000 0.1611
3762000 0.155124
3763000 0.151322
3764000 0.157134
3765000 0.153482
3766000 0.150683
3767000 0.16025
3768000 0.152328
3769000 0.151462
3770000 0.151626
3771000 0.15732
3772000 0.155246
3773000 0.15236
3774000 0.151602
3775000 0.152733
3776000 0.15654
3777000 0.153362
3778000 0.157067
3779000 0.154429
3780000 0.151226
3781000 0.152539
3782000 0.154211
3783000 0.14981
3784000 0.152011
3785000 0.152812
3786000 0.154932
3787000 0.150973
3788000 0.151555
3789000 0.146178
3790000 0.149874
3791000 0.151905
3792000 0.153791
3793000 0.153359
3794000 0.157695
3795000 0.151859
3796000 0.152727
3797000 0.160382
3798000 0.147985
3799000 0.154281
3800000 0.153366
3801000 0.153754
3802000 0.147457
3803000 0.156992
3804000 0.156818
3805000 0.150831
3806000 0.156424
3807000 0.149263
3808000 0.150053
3809000 0.160051
3810000 0.152855
3811000 0.154076
3812000 0.152232
3813000 0.1504
3814000 0.149104
3815000 0.149683
3816000 0.148977
3817000 0.15377
3818000 0.155716
3819000 0.153632
3820000 0.155127
3821000 0.156315
3822000 0.158063
3823000 0.150568
3824000 0.154518
3825000 0.152847
3826000 0.155891
3827000 0.154354
3828000 0.150251
3829000 0.15621
3830000 0.150237
3831000 0.151858
3832000 0.151014
3833000 0.151792
3834000 0.150659
3835000 0.149645
3836000 0.152468
3837000 0.157717
3838000 0.156602
3839000 0.150739
3840000 0.154737
3841000 0.150854
3842000 0.159822
3843000 0.153538
3844000 0.152397
3845000 0.149535
3846000 0.150788
3847000 0.152351
3848000 0.156592
3849000 0.158202
3850000 0.1524
3851000 0.159782
3852000 0.15199
3853000 0.151372
3854000 0.159066
3855000 0.152274
3856000 0.15409
3857000 0.152674
3858000 0.152218
3859000 0.154962
3860000 0.157221
3861000 0.15538
3862000 0.156323
3863000 0.153902
3864000 0.151667
3865000 0.153053
3866000 0.155361
3867000 0.152351
3868000 0.154617
3869000 0.151277
3870000 0.154304
3871000 0.153343
3872000 0.152186
3873000 0.150706
3874000 0.155582
3875000 0.149863
3876000 0.157092
3877000 0.156717
3878000 0.158746
3879000 0.15289
3880000 0.155147
3881000 0.146863
3882000 0.153929
3883000 0.151671
3884000 0.152741
3885000 0.153554
3886000 0.156104
3887000 0.156083
3888000 0.157954
3889000 0.156248
3890000 0.155046
3891000 0.161321
3892000 0.157859
3893000 0.160692
3894000 0.153789
3895000 0.160367
3896000 0.157094
3897000 0.161146
3898000 0.154575
3899000 0.158492
3900000 0.157268
3901000 0.160579
3902000 0.155681
3903000 0.152991
3904000 0.157184
3905000 0.165947
3906000 0.159547
3907000 0.157579
3908000 0.158796
3909000 0.154329
3910000 0.158786
3911000 0.155786
3912000 0.153438
3913000 0.158529
3914000 0.158304
3915000 0.153831
3916000 0.156474
3917000 0.150176
3918000 0.150798
3919000 0.157668
3920000 0.155081
3921000 0.153457
3922000 0.154908
3923000 0.156954
3924000 0.160574
3925000 0.151549
3926000 0.148857
3927000 0.155312
3928000 0.15303
3929000 0.152066
3930000 0.152195
3931000 0.151367
3932000 0.148677
3933000 0.157222
3934000 0.15244
3935000 0.153705
3936000 0.150419
3937000 0.159058
3938000 0.147485
3939000 0.155701
3940000 0.150002
3941000 0.151789
3942000 0.155775
3943000 0.153621
3944000 0.156401
3945000 0.156371
3946000 0.153072
3947000 0.154882
3948000 0.156271
3949000 0.153581
3950000 0.153176
3951000 0.152673
3952000 0.151844
3953000 0.153
3954000 0.159144
3955000 0.151692
3956000 0.149113
3957000 0.153616
3958000 0.159133
3959000 0.153599
3960000 0.149427
3961000 0.15453
3962000 0.155733
3963000 0.15159
3964000 0.152345
3965000 0.151224
3966000 0.147989
3967000 0.152091
3968000 0.1547
3969000 0.156622
3970000 0.154973
3971000 0.155747
3972000 0.151041
3973000 0.154947
3974000 0.153995
3975000 0.155641
3976000 0.155505
3977000 0.155471
3978000 0.156704
3979000 0.1578
3980000 0.156917
3981000 0.157708
3982000 0.1508
3983000 0.155188
3984000 0.155164
3985000 0.148664
3986000 0.148664
3987000 0.156788
3988000 0.155204
3989000 0.148212
3990000 0.153133
3991000 0.154663
3992000 0.153594
3993000 0.154241
3994000 0.153067
3995000 0.156581
3996000 0.1549
3997000 0.154005
3998000 0.152097
3999000 0.151603
4000000 0.153905
4001000 0.152966
4002000 0.157817
4003000 0.152131
4004000 0.155918
4005000 0.15139
4006000 0.155544
4007000 0.151793
4008000 0.154278
4009000 0.148224
4010000 0.151474
4011000 0.157492
4012000 0.150944
4013000 0.154309
4014000 0.149323
4015000 0.150703
4016000 0.15248
4017000 0.152262
4018000 0.150367
4019000 0.152708
4020000 0.150938
4021000 0.156578
4022000 0.152174
4023000 0.154109
4024000 0.156356
4025000 0.154908
4026000 0.154453
4027000 0.152233
4028000 0.155049
4029000 0.155328
4030000 0.155133
4031000 0.153964
4032000 0.151446
4033000 0.15662
4034000 0.156735
4035000 0.152456
4036000 0.152473
4037000 0.156113
4038000 0.150978
4039000 0.154121
4040000 0.151334
4041000 0.160822
4042000 0.155334
4043000 0.155072
4044000 0.159923
4045000 0.153614
4046000 0.161089
4047000 0.150447
4048000 0.162453
4049000 0.153766
4050000 0.15362
4051000 0.152756
4052000 0.157939
4053000 0.143309
4054000 0.154087
4055000 0.150451
4056000 0.151161
4057000 0.151586
4058000 0.155001
4059000 0.153027
4060000 0.153143
4061000 0.156709
4062000 0.155967
4063000 0.157391
4064000 0.157551
4065000 0.152647
4066000 0.155422
4067000 0.155291
4068000 0.148929
4069000 0.151597
4070000 0.155347
4071000 0.160287
4072000 0.14978
4073000 0.155245
4074000 0.154686
4075000 0.152226
4076000 0.151323
4077000 0.150413
4078000 0.154104
4079000 0.159472
4080000 0.156663
4081000 0.154592
4082000 0.152202
4083000 0.154363
4084000 0.159683
4085000 0.154364
4086000 0.154801
4087000 0.154817
4088000 0.160846
4089000 0.156164
4090000 0.156724
4091000 0.154763
4092000 0.159164
4093000 0.150863
4094000 0.153976
4095000 0.156906
4096000 0.155288
4097000 0.15507
4098000 0.154849
4099000 0.152205
4100000 0.152995
4101000 0.157219
4102000 0.15419
4103000 0.15445
4104000 0.152881
4105000 0.15091
4106000 0.152846
4107000 0.15645
4108000 0.152214
4109000 0.159935
4110000 0.149897
4111000 0.155508
4112000 0.152956
4113000 0.157003
4114000 0.154155
4115000 0.1545
4116000 0.157302
4117000 0.154496
4118000 0.158199
4119000 0.15463
4120000 0.158355
4121000 0.155651
4122000 0.15695
4123000 0.150737
4124000 0.154919
4125000 0.152826
4126000 0.158688
4127000 0.152308
4128000 0.155366
4129000 0.156588
4130000 0.154805
4131000 0.155021
4132000 0.156217
4133000 0.154973
4134000 0.159195
4135000 0.155468
4136000 0.159335
4137000 0.154929
4138000 0.156919
4139000 0.157177
4140000 0.155937
4141000 0.154384
4142000 0.154459
4143000 0.151602
4144000 0.159802
4145000 0.148697
4146000 0.149951
4147000 0.155159
4148000 0.154125
4149000 0.159028
4150000 0.14904
4151000 0.160142
4152000 0.153179
4153000 0.158588
4154000 0.155237
4155000 0.149805
4156000 0.155474
4157000 0.152288
4158000 0.155553
4159000 0.15495
4160000 0.147666
4161000 0.151827
4162000 0.158669
4163000 0.153954
4164000 0.15635
4165000 0.150735
4166000 0.154828
4167000 0.154025
4168000 0.150833
4169000 0.15273
4170000 0.15364
4171000 0.156337
4172000 0.154051
4173000 0.150083
4174000 0.154445
4175000 0.157266
4176000 0.154363
4177000 0.161493
4178000 0.151913
4179000 0.153274
4180000 0.16269
4181000 0.152087
4182000 0.158326
4183000 0.155172
4184000 0.154728
4185000 0.151451
4186000 0.155071
4187000 0.154756
4188000 0.147948
4189000 0.155436
4190000 0.156969
4191000 0.149189
4192000 0.160074
4193000 0.156314
4194000 0.155316
4195000 0.153573
4196000 0.155515
4197000 0.152444
4198000 0.150176
4199000 0.152364
4200000 0.148582
4201000 0.150363
4202000 0.15635
4203000 0.153276
4204000 0.156646
4205000 0.155286
4206000 0.151237
4207000 0.15639
4208000 0.147976
4209000 0.153142
4210000 0.153299
4211000 0.157543
4212000 0.149785
4213000 0.156125
4214000 0.157574
4215000 0.152291
4216000 0.150075
4217000 0.155967
4218000 0.153596
4219000 0.153846
4220000 0.154249
4221000 0.158458
4222000 0.155748
4223000 0.159117
4224000 0.155648
4225000 0.155743
4226000 0.155448
4227000 0.158656
4228000 0.153208
4229000 0.154803
4230000 0.155485
4231000 0.156212
4232000 0.154228
4233000 0.152463
4234000 0.150839
4235000 0.152218
4236000 0.152028
4237000 0.150821
4238000 0.151475
4239000 0.152647
4240000 0.153029
4241000 0.153818
4242000 0.151435
4243000 0.151418
4244000 0.153159
4245000 0.148871
4246000 0.155787
4247000 0.152244
4248000 0.152505
4249000 0.158634
4250000 0.155004
4251000 0.153099
4252000 0.152188
4253000 0.153496
4254000 0.153167
4255000 0.153573
4256000 0.152448
4257000 0.152645
4258000 0.157286
4259000 0.153819
4260000 0.15536
4261000 0.156253
4262000 0.155407
4263000 0.155718
4264000 0.147661
4265000 0.15172
4266000 0.155523
4267000 0.156105
4268000 0.151101
4269000 0.151253
4270000 0.151204
4271000 0.158759
4272000 0.15234
4273000 0.153551
4274000 0.150673
4275000 0.150418
4276000 0.154632
4277000 0.153105
4278000 0.1561
4279000 0.158371
4280000 0.15788
4281000 0.155333
4282000 0.153897
4283000 0.158445
4284000 0.155888
4285000 0.15514
4286000 0.155669
4287000 0.152684
4288000 0.150618
4289000 0.154899
4290000 0.151115
4291000 0.151759
4292000 0.152676
4293000 0.153573
4294000 0.157299
4295000 0.154275
4296000 0.153117
4297000 0.156281
4298000 0.154601
4299000 0.160221
4300000 0.154336
4301000 0.150421
4302000 0.152856
4303000 0.150481
4304000 0.151667
4305000 0.157121
4306000 0.149547
4307000 0.154847
4308000 0.153504
4309000 0.154204
4310000 0.15534
4311000 0.154282
4312000 0.15595
4313000 0.156032
4314000 0.159167
4315000 0.158436
4316000 0.156519
4317000 0.153652
4318000 0.155851
4319000 0.147939
4320000 0.155935
4321000 0.154391
4322000 0.156314
4323000 0.157211
4324000 0.154721
4325000 0.15868
4326000 0.153889
4327000 0.156301
4328000 0.152996
4329000 0.154001
4330000 0.15519
4331000 0.151315
4332000 0.151194
4333000 0.157705
4334000 0.151849
4335000 0.152613
4336000 0.154386
4337000 0.155979
4338000 0.155205
4339000 0.159427
4340000 0.153231
4341000 0.159727
4342000 0.158761
4343000 0.155836
4344000 0.158841
4345000 0.155352
4346000 0.155514
4347000 0.153996
4348000 0.149654
4349000 0.153297
4350000 0.149744
4351000 0.150934
4352000 0.158336
4353000 0.150501
4354000 0.155981
4355000 0.152057
4356000 0.153954
4357000 0.155962
4358000 0.152417
4359000 0.158104
4360000 0.154051
4361000 0.154265
4362000 0.15151
4363000 0.151532
4364000 0.15383
4365000 0.155846
4366000 0.15221
4367000 0.155575
4368000 0.151783
4369000 0.154285
4370000 0.154006
4371000 0.151309
4372000 0.151496
4373000 0.154252
4374000 0.158257
4375000 0.158068
4376000 0.158236
4377000 0.158976
4378000 0.156109
4379000 0.152384
4380000 0.16015
4381000 0.15792
4382000 0.153571
4383000 0.154209
4384000 0.155809
4385000 0.15475
4386000 0.155833
4387000 0.153256
4388000 0.158574
4389000 0.156447
4390000 0.158309
4391000 0.149975
4392000 0.153758
4393000 0.155807
4394000 0.156459
4395000 0.157446
4396000 0.154381
4397000 0.158104
4398000 0.154033
4399000 0.158496
4400000 0.154239
4401000 0.156505
4402000 0.155077
4403000 0.159728
4404000 0.15628
4405000 0.155229
4406000 0.164043
4407000 0.159761
4408000 0.15834
4409000 0.157671
4410000 0.1554
4411000 0.152792
4412000 0.15809
4413000 0.15446
4414000 0.148778
4415000 0.155526
4416000 0.155016
4417000 0.154948
4418000 0.152598
4419000 0.155128
4420000 0.153626
4421000 0.159669
4422000 0.147332
4423000 0.151194
4424000 0.153154
4425000 0.151505
4426000 0.158203
4427000 0.145858
4428000 0.162089
4429000 0.156137
4430000 0.15763
4431000 0.149263
4432000 0.158588
4433000 0.153809
4434000 0.156218
4435000 0.149757
4436000 0.15307
4437000 0.15072
4438000 0.154883
4439000 0.152352
4440000 0.153301
4441000 0.158476
4442000 0.154511
4443000 0.154835
4444000 0.155124
4445000 0.151944
4446000 0.158085
4447000 0.156657
4448000 0.146395
4449000 0.160628
4450000 0.155475
4451000 0.154181
4452000 0.151121
4453000 0.152722
4454000 0.153101
4455000 0.154144
4456000 0.147323
4457000 0.151456
4458000 0.152274
4459000 0.152926
4460000 0.149405
4461000 0.151408
4462000 0.156329
4463000 0.154195
4464000 0.158334
4465000 0.151917
4466000 0.153332
4467000 0.154976
4468000 0.162322
4469000 0.154404
4470000 0.157543
4471000 0.153273
4472000 0.154695
4473000 0.149316
4474000 0.154515
4475000 0.156679
4476000 0.151968
4477000 0.155144
4478000 0.159273
4479000 0.152381
4480000 0.154365
4481000 0.152623
4482000 0.150656
4483000 0.16203
4484000 0.156094
4485000 0.15981
4486000 0.15308
4487000 0.159814
4488000 0.156646
4489000 0.157634
4490000 0.15545
4491000 0.155653
4492000 0.154529
4493000 0.157384
4494000 0.152831
4495000 0.153654
4496000 0.154579
4497000 0.154865
4498000 0.156823
4499000 0.150999
4500000 0.154629
4501000 0.154126
4502000 0.154567
4503000 0.148878
4504000 0.159856
4505000 0.146882
4506000 0.155794
4507000 0.157716
4508000 0.156961
4509000 0.154265
4510000 0.15954
4511000 0.150969
4512000 0.150282
4513000 0.15675
4514000 0.158413
4515000 0.148254
4516000 0.15527
4517000 0.157309
4518000 0.150335
4519000 0.159613
4520000 0.155762
4521000 0.152951
4522000 0.154273
4523000 0.157143
4524000 0.155323
4525000 0.160627
4526000 0.15077
4527000 0.151612
4528000 0.154725
4529000 0.157742
4530000 0.150585
4531000 0.158802
4532000 0.15409
4533000 0.151509
4534000 0.156239
4535000 0.153054
4536000 0.154471
4537000 0.15274
4538000 0.156372
4539000 0.153757
4540000 0.154924
4541000 0.151778
4542000 0.155424
4543000 0.153775
4544000 0.154372
4545000 0.156151
4546000 0.151315
4547000 0.157661
4548000 0.152887
4549000 0.159004
4550000 0.155307
4551000 0.150731
4552000 0.158516
4553000 0.158233
4554000 0.154388
4555000 0.155741
4556000 0.148742
4557000 0.159032
4558000 0.158223
4559000 0.151424
4560000 0.15145
4561000 0.150667
4562000 0.156687
4563000 0.150432
4564000 0.153907
4565000 0.154211
4566000 0.157979
4567000 0.152588
4568000 0.157821
4569000 0.150995
4570000 0.160002
4571000 0.151688
4572000 0.157746
4573000 0.152877
4574000 0.158148
4575000 0.157102
4576000 0.158053
4577000 0.154719
4578000 0.154909
4579000 0.155735
4580000 0.156277
4581000 0.154846
4582000 0.153079
4583000 0.156957
4584000 0.152834
4585000 0.159231
4586000 0.15299
4587000 0.156551
4588000 0.159345
4589000 0.157205
4590000 0.149879
4591000 0.161526
4592000 0.152039
4593000 0.152302
4594000 0.152102
4595000 0.155358
4596000 0.158566
4597000 0.153489
4598000 0.162025
4599000 0.150391
4600000 0.161018
4601000 0.152617
4602000 0.160793
4603000 0.154707
4604000 0.154228
4605000 0.153069
4606000 0.15429
4607000 0.153339
4608000 0.15425
4609000 0.15726
4610000 0.154592
4611000 0.157914
4612000 0.151758
4613000 0.15813
4614000 0.157941
4615000 0.15435
4616000 0.154437
4617000 0.156257
4618000 0.152425
4619000 0.157284
4620000 0.154393
4621000 0.154006
4622000 0.155028
4623000 0.149542
4624000 0.154496
4625000 0.15649
4626000 0.151483
4627000 0.156225
4628000 0.149498
4629000 0.152964
4630000 0.153933
4631000 0.148305
4632000 0.156287
4633000 0.149955
4634000 0.14726
4635000 0.15328
4636000 0.151753
4637000 0.155416
4638000 0.15411
4639000 0.154071
4640000 0.154852
4641000 0.152225
4642000 0.157511
4643000 0.149203
4644000 0.153731
4645000 0.157813
4646000 0.152318
4647000 0.155077
4648000 0.154345
4649000 0.155006
4650000 0.155678
4651000 0.151615
4652000 0.157216
4653000 0.156905
4654000 0.152786
4655000 0.151581
4656000 0.156679
4657000 0.149366
4658000 0.159974
4659000 0.154017
4660000 0.151665
4661000 0.148025
4662000 0.154661
4663000 0.147594
4664000 0.146977
4665000 0.15451
4666000 0.149135
4667000 0.151439
4668000 0.152923
4669000 0.16076
4670000 0.1505
4671000 0.159703
4672000 0.15485
4673000 0.15289
4674000 0.157393
4675000 0.153671
4676000 0.148668
4677000 0.154384
4678000 0.155819
4679000 0.156378
4680000 0.158473
4681000 0.154663
4682000 0.154585
4683000 0.157853
4684000 0.156856
4685000 0.15574
4686000 0.156455
4687000 0.153306
4688000 0.158595
4689000 0.154705
4690000 0.15759
4691000 0.149526
4692000 0.153833
4693000 0.155925
4694000 0.152415
4695000 0.153326
4696000 0.157257
4697000 0.152803
4698000 0.154181
4699000 0.155696
4700000 0.154329
4701000 0.156613
4702000 0.152074
4703000 0.159537
4704000 0.156459
4705000 0.155596
4706000 0.14918
4707000 0.156164
4708000 0.155547
4709000 0.155133
4710000 0.153278
4711000 0.160815
4712000 0.153922
4713000 0.152895
4714000 0.157968
4715000 0.15419
4716000 0.15308
4717000 0.160436
4718000 0.154212
4719000 0.150041
4720000 0.156268
4721000 0.155249
4722000 0.154442
4723000 0.153858
4724000 0.150836
4725000 0.152287
4726000 0.158161
4727000 0.154443
4728000 0.154179
4729000 0.155312
4730000 0.154442
4731000 0.161163
4732000 0.156134
4733000 0.153526
4734000 0.15525
4735000 0.16147
4736000 0.153852
4737000 0.158591
4738000 0.153009
4739000 0.155877
4740000 0.15273
4741000 0.155819
4742000 0.150443
4743000 0.15562
4744000 0.154343
4745000 0.154577
4746000 0.152057
4747000 0.148679
4748000 0.152117
4749000 0.15627
4750000 0.155482
4751000 0.152597
4752000 0.153191
4753000 0.151429
4754000 0.15901
4755000 0.14954
4756000 0.156133
4757000 0.148525
4758000 0.154323
4759000 0.158834
4760000 0.153264
4761000 0.157149
4762000 0.158573
4763000 0.15401
4764000 0.16187
4765000 0.151168
4766000 0.154535
4767000 0.157161
4768000 0.152535
4769000 0.151007
4770000 0.153792
4771000 0.155843
4772000 0.155026
4773000 0.154166
4774000 0.153684
4775000 0.155937
4776000 0.15256
4777000 0.159752
4778000 0.142577
4779000 0.158712
4780000 0.151437
4781000 0.150937
4782000 0.155666
4783000 0.150442
4784000 0.150179
4785000 0.15223
4786000 0.155192
4787000 0.155392
4788000 0.15434
4789000 0.149646
4790000 0.15717
4791000 0.156893
4792000 0.160113
4793000 0.158946
4794000 0.157106
4795000 0.156278
4796000 0.153947
4797000 0.161376
4798000 0.162292
4799000 0.157257
4800000 0.156559
4801000 0.153802
4802000 0.156659
4803000 0.154271
4804000 0.151972
4805000 0.157892
4806000 0.155449
4807000 0.160927
4808000 0.152396
4809000 0.156766
4810000 0.156468
4811000 0.156272
4812000 0.156407
4813000 0.153835
4814000 0.156243
4815000 0.160932
4816000 0.152154
4817000 0.151876
4818000 0.154316
4819000 0.153988
4820000 0.156713
4821000 0.151691
4822000 0.151269
4823000 0.157095
4824000 0.155394
4825000 0.158553
4826000 0.155342
4827000 0.156097
4828000 0.160479
4829000 0.150495
4830000 0.161399
4831000 0.151386
4832000 0.157755
4833000 0.15568
4834000 0.15264
4835000 0.153973
4836000 0.155563
4837000 0.150273
4838000 0.153971
4839000 0.152239
4840000 0.152944
4841000 0.157553
4842000 0.152196
4843000 0.157406
4844000 0.151599
4845000 0.155328
4846000 0.151042
4847000 0.153497
4848000 0.152366
