# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1743000 1.63018
1744000 1.62792
1745000 1.62077
1746000 1.62086
1747000 1.63103
1748000 1.62645
1749000 1.63474
1750000 1.62086
1751000 1.63859
1752000 1.61929
1753000 1.62886
1754000 1.62115
1755000 1.61091
1756000 1.63079
1757000 1.63428
1758000 1.63196
1759000 1.63306
1760000 1.63333
1761000 1.62799
1762000 1.63246
1763000 1.62842
1764000 1.62911
1765000 1.63303
1766000 1.64617
1767000 1.64355
1768000 1.65476
1769000 1.64079
1770000 1.64727
1771000 1.63311
1772000 1.64091
1773000 1.63587
1774000 1.64634
1775000 1.64129
1776000 1.64074
1777000 1.64038
1778000 1.63434
1779000 1.63177
1780000 1.63725
1781000 1.63384
1782000 1.64714
1783000 1.63779
1784000 1.62918
1785000 1.64841
1786000 1.65037
1787000 1.63713
1788000 1.63526
1789000 1.6403
1790000 1.62828
1791000 1.63333
1792000 1.64083
1793000 1.64584
1794000 1.62144
1795000 1.63359
1796000 1.63966
1797000 1.64534
1798000 1.63606
1799000 1.62762
1800000 1.63682
1801000 1.63441
1802000 1.63568
1803000 1.63833
1804000 1.64033
1805000 1.63
1806000 1.63246
1807000 1.64256
1808000 1.63713
1809000 1.63866
1810000 1.63732
1811000 1.64032
1812000 1.64181
1813000 1.64264
1814000 1.62952
1815000 1.63332
1816000 1.64078
1817000 1.63756
1818000 1.62565
1819000 1.63086
1820000 1.64302
1821000 1.65579
1822000 1.63642
1823000 1.64824
1824000 1.63527
1825000 1.63678
1826000 1.64752
1827000 1.6477
1828000 1.61955
1829000 1.63258
1830000 1.64362
1831000 1.64345
1832000 1.62648
1833000 1.6548
1834000 1.63781
1835000 1.6505
1836000 1.63504
1837000 1.64296
1838000 1.64775
1839000 1.64979
1840000 1.64298
1841000 1.6557
1842000 1.64644
1843000 1.64218
1844000 1.65557
1845000 1.63919
1846000 1.64176
1847000 1.64966
1848000 1.64861
1849000 1.64132
1850000 1.65765
1851000 1.66365
1852000 1.64885
1853000 1.67189
1854000 1.65622
1855000 1.66019
1856000 1.65698
1857000 1.67497
1858000 1.6716
1859000 1.66836
1860000 1.66093
1861000 1.67753
1862000 1.65353
1863000 1.66963
1864000 1.65689
1865000 1.67253
1866000 1.67037
1867000 1.65249
1868000 1.66425
1869000 1.6568
1870000 1.67849
1871000 1.67748
1872000 1.67564
1873000 1.67275
1874000 1.65849
1875000 1.67281
1876000 1.66055
1877000 1.67142
1878000 1.6777
1879000 1.66637
1880000 1.67858
1881000 1.66685
1882000 1.66796
1883000 1.66422
1884000 1.67086
1885000 1.66571
1886000 1.66968
1887000 1.67384
1888000 1.66905
1889000 1.67535
1890000 1.65974
1891000 1.6758
1892000 1.65961
1893000 1.67599
1894000 1.67371
1895000 1.66696
1896000 1.675
1897000 1.66399
1898000 1.67649
1899000 1.67506
1900000 1.68172
1901000 1.66949
1902000 1.66899
1903000 1.67641
1904000 1.67742
1905000 1.67047
1906000 1.67205
1907000 1.6759
1908000 1.68683
1909000 1.6784
1910000 1.67471
1911000 1.68387
1912000 1.68316
1913000 1.68913
1914000 1.69562
1915000 1.68431
1916000 1.68296
1917000 1.68017
1918000 1.68533
1919000 1.66553
1920000 1.69099
1921000 1.68167
1922000 1.68127
1923000 1.67773
1924000 1.67853
1925000 1.67038
1926000 1.66464
1927000 1.67049
1928000 1.66399
1929000 1.66735
1930000 1.66293
1931000 1.66597
1932000 1.68022
1933000 1.67769
1934000 1.66831
1935000 1.67445
1936000 1.68701
1937000 1.68838
1938000 1.67742
1939000 1.68481
1940000 1.69588
1941000 1.68826
1942000 1.68104
1943000 1.69004
1944000 1.6843
1945000 1.67936
1946000 1.68434
1947000 1.68054
1948000 1.67399
1949000 1.67257
1950000 1.67464
1951000 1.65955
1952000 1.67352
1953000 1.696
1954000 1.67543
1955000 1.68399
1956000 1.69093
1957000 1.67061
1958000 1.66552
1959000 1.68151
1960000 1.67124
1961000 1.67095
1962000 1.68592
1963000 1.66345
1964000 1.66882
1965000 1.68521
1966000 1.68043
1967000 1.68173
1968000 1.67558
1969000 1.68423
1970000 1.6797
1971000 1.69128
1972000 1.66819
1973000 1.68695
1974000 1.68437
1975000 1.67684
1976000 1.68031
1977000 1.68191
1978000 1.67445
1979000 1.67304
1980000 1.6771
1981000 1.68729
1982000 1.68702
1983000 1.68029
1984000 1.67834
1985000 1.68228
1986000 1.67436
1987000 1.66684
1988000 1.68162
1989000 1.68234
1990000 1.68741
1991000 1.67876
1992000 1.68243
1993000 1.66624
1994000 1.6754
1995000 1.68285
1996000 1.69093
1997000 1.68441
1998000 1.68979
1999000 1.68304
2000000 1.66967
2001000 1.68501
2002000 1.68363
2003000 1.6915
2004000 1.6869
2005000 1.68633
2006000 1.68904
2007000 1.69924
2008000 1.68759
2009000 1.69328
2010000 1.69171
2011000 1.68842
2012000 1.68393
2013000 1.68172
2014000 1.69667
2015000 1.68163
2016000 1.68402
2017000 1.69404
2018000 1.68846
2019000 1.68832
2020000 1.67731
2021000 1.67988
2022000 1.68481
2023000 1.67703
2024000 1.69305
2025000 1.68915
2026000 1.68551
2027000 1.68522
2028000 1.69685
2029000 1.6864
2030000 1.69661
2031000 1.68399
2032000 1.68539
2033000 1.69067
2034000 1.69472
2035000 1.70231
2036000 1.69203
2037000 1.69417
2038000 1.69982
2039000 1.69566
2040000 1.70938
2041000 1.70144
2042000 1.69952
2043000 1.72269
2044000 1.70044
2045000 1.71094
2046000 1.71584
2047000 1.70887
2048000 1.70801
2049000 1.71111
2050000 1.70849
2051000 1.71039
2052000 1.71196
2053000 1.69235
2054000 1.70903
2055000 1.71384
2056000 1.71256
2057000 1.70155
2058000 1.72921
2059000 1.71061
2060000 1.71053
2061000 1.70759
2062000 1.69868
2063000 1.69369
2064000 1.71684
2065000 1.71341
2066000 1.70699
2067000 1.71389
2068000 1.70934
2069000 1.71789
2070000 1.70877
2071000 1.73115
2072000 1.72428
2073000 1.71761
2074000 1.70567
2075000 1.71179
2076000 1.71543
2077000 1.72229
2078000 1.7156
2079000 1.72514
2080000 1.73042
2081000 1.72625
2082000 1.71053
2083000 1.72279
2084000 1.72427
2085000 1.71993
2086000 1.72028
2087000 1.71388
2088000 1.72432
2089000 1.7271
2090000 1.74862
2091000 1.73003
2092000 1.73303
2093000 1.74118
2094000 1.73301
2095000 1.73819
2096000 1.72966
2097000 1.73445
2098000 1.7481
2099000 1.7369
2100000 1.73879
2101000 1.74585
2102000 1.74912
2103000 1.72805
2104000 1.73535
2105000 1.74697
2106000 1.74483
2107000 1.74271
2108000 1.73897
2109000 1.73534
2110000 1.75501
2111000 1.75096
2112000 1.74644
2113000 1.74803
2114000 1.75538
2115000 1.762
2116000 1.75713
2117000 1.75961
2118000 1.75758
2119000 1.75456
2120000 1.75892
2121000 1.76607
2122000 1.75171
2123000 1.75091
2124000 1.76261
2125000 1.74457
2126000 1.74124
2127000 1.7655
2128000 1.75792
2129000 1.77107
2130000 1.76303
2131000 1.76879
2132000 1.7713
2133000 1.75706
2134000 1.75223
2135000 1.764
2136000 1.75184
2137000 1.76377
2138000 1.76901
2139000 1.774
2140000 1.76952
2141000 1.76975
2142000 1.76308
2143000 1.772
2144000 1.76961
2145000 1.77188
2146000 1.7565
2147000 1.76753
2148000 1.77771
2149000 1.77356
2150000 1.76305
2151000 1.75968
2152000 1.76332
2153000 1.75667
2154000 1.78332
2155000 1.76724
2156000 1.76529
2157000 1.76867
2158000 1.77159
2159000 1.77408
2160000 1.75239
2161000 1.78089
2162000 1.78313
2163000 1.77337
2164000 1.78171
2165000 1.79082
2166000 1.77019
2167000 1.76714
2168000 1.77373
2169000 1.76258
2170000 1.78522
2171000 1.76866
2172000 1.78841
2173000 1.79285
2174000 1.78113
2175000 1.78312
2176000 1.79753
2177000 1.80005
2178000 1.78355
2179000 1.79178
2180000 1.78215
2181000 1.79139
2182000 1.79536
2183000 1.79259
2184000 1.79518
2185000 1.79336
2186000 1.77825
2187000 1.7882
2188000 1.7882
2189000 1.80258
2190000 1.77708
2191000 1.79387
2192000 1.79623
2193000 1.79399
2194000 1.78361
2195000 1.7857
2196000 1.78617
2197000 1.7812
2198000 1.79695
2199000 1.79015
2200000 1.79821
2201000 1.8028
2202000 1.79738
2203000 1.79496
2204000 1.79954
2205000 1.79438
2206000 1.79793
2207000 1.78045
2208000 1.79803
2209000 1.78102
2210000 1.79319
2211000 1.78791
2212000 1.79775
2213000 1.79792
2214000 1.79626
2215000 1.78933
2216000 1.79169
2217000 1.80254
2218000 1.78741
2219000 1.80247
2220000 1.78326
2221000 1.79467
2222000 1.78189
2223000 1.80214
2224000 1.79789
2225000 1.7949
2226000 1.78941
2227000 1.80255
2228000 1.80824
2229000 1.80577
2230000 1.80472
2231000 1.78576
2232000 1.80126
2233000 1.80384
2234000 1.79043
2235000 1.81728
2236000 1.79707
2237000 1.80293
2238000 1.81153
2239000 1.7933
2240000 1.81655
2241000 1.79584
2242000 1.81454
2243000 1.80367
2244000 1.8108
2245000 1.80387
2246000 1.79857
2247000 1.80187
2248000 1.81085
2249000 1.80182
2250000 1.802
2251000 1.80271
2252000 1.80332
2253000 1.80982
2254000 1.79708
2255000 1.79452
2256000 1.81143
2257000 1.83467
2258000 1.81976
2259000 1.82211
2260000 1.82312
2261000 1.81182
2262000 1.81657
2263000 1.82484
2264000 1.82143
2265000 1.82953
2266000 1.83382
2267000 1.83432
2268000 1.83546
2269000 1.82741
2270000 1.83403
2271000 1.8348
2272000 1.84248
2273000 1.82958
2274000 1.82801
2275000 1.84182
2276000 1.83458
2277000 1.83
2278000 1.84411
2279000 1.8381
2280000 1.83542
2281000 1.83177
2282000 1.83226
2283000 1.8442
2284000 1.83837
2285000 1.84514
2286000 1.84703
2287000 1.84486
2288000 1.8413
2289000 1.84318
2290000 1.84873
2291000 1.84472
2292000 1.84365
2293000 1.84668
2294000 1.83956
2295000 1.84025
2296000 1.83622
2297000 1.83993
2298000 1.84784
2299000 1.84325
2300000 1.83517
2301000 1.84384
2302000 1.85047
2303000 1.84896
2304000 1.84355
2305000 1.84904
2306000 1.84339
2307000 1.85065
2308000 1.84282
2309000 1.84094
2310000 1.85616
2311000 1.83948
2312000 1.84844
2313000 1.83559
2314000 1.83685
2315000 1.85769
2316000 1.86446
2317000 1.86408
2318000 1.8585
2319000 1.8661
2320000 1.849
2321000 1.86768
2322000 1.86253
2323000 1.86322
2324000 1.86008
2325000 1.87138
2326000 1.87373
2327000 1.86892
2328000 1.87383
2329000 1.85918
2330000 1.85907
2331000 1.87071
2332000 1.86794
2333000 1.87114
2334000 1.85791
2335000 1.85788
2336000 1.88893
2337000 1.87036
2338000 1.8503
2339000 1.87104
2340000 1.86514
2341000 1.85562
2342000 1.87967
2343000 1.86553
2344000 1.86576
2345000 1.86679
2346000 1.86411
2347000 1.88046
2348000 1.86438
2349000 1.85892
2350000 1.8688
2351000 1.8675
2352000 1.86548
2353000 1.87357
2354000 1.85898
2355000 1.87736
2356000 1.88046
2357000 1.8789
2358000 1.86904
2359000 1.87879
2360000 1.87092
2361000 1.88275
2362000 1.87708
2363000 1.88391
2364000 1.86564
2365000 1.87263
2366000 1.87374
2367000 1.86821
2368000 1.86216
2369000 1.86521
2370000 1.87382
2371000 1.87377
2372000 1.86514
2373000 1.8869
2374000 1.86278
2375000 1.8771
2376000 1.87711
2377000 1.87054
2378000 1.87699
2379000 1.8751
2380000 1.8869
2381000 1.88392
2382000 1.8801
2383000 1.88075
2384000 1.88062
2385000 1.88833
2386000 1.88314
2387000 1.8688
2388000 1.88747
2389000 1.87815
2390000 1.88439
2391000 1.89172
2392000 1.89022
2393000 1.8955
2394000 1.88865
2395000 1.90529
2396000 1.89004
2397000 1.87768
2398000 1.90069
2399000 1.90755
2400000 1.88252
2401000 1.90237
2402000 1.90697
2403000 1.8999
2404000 1.90811
2405000 1.88413
2406000 1.89561
2407000 1.89112
2408000 1.89972
2409000 1.89742
2410000 1.89984
2411000 1.89271
2412000 1.88837
2413000 1.90465
2414000 1.89794
2415000 1.89055
2416000 1.89978
2417000 1.90051
2418000 1.90459
2419000 1.88786
2420000 1.8853
2421000 1.8895
2422000 1.89383
2423000 1.89468
2424000 1.89558
2425000 1.89798
2426000 1.91119
2427000 1.91085
2428000 1.91687
2429000 1.899
2430000 1.91677
2431000 1.89952
2432000 1.90048
2433000 1.90276
2434000 1.89603
2435000 1.91192
2436000 1.91439
2437000 1.90504
2438000 1.91191
2439000 1.91921
2440000 1.9103
2441000 1.92586
2442000 1.9222
2443000 1.91624
2444000 1.91138
2445000 1.91641
2446000 1.90872
2447000 1.90902
2448000 1.90618
2449000 1.91577
2450000 1.92052
2451000 1.92202
2452000 1.91323
2453000 1.93188
2454000 1.92295
2455000 1.93082
2456000 1.92256
2457000 1.9452
2458000 1.93715
2459000 1.92186
2460000 1.91427
2461000 1.92478
2462000 1.92917
2463000 1.91532
2464000 1.94071
2465000 1.94302
2466000 1.92557
2467000 1.9143
2468000 1.93207
2469000 1.9173
2470000 1.91963
2471000 1.93524
2472000 1.9261
2473000 1.92013
2474000 1.92757
2475000 1.93977
2476000 1.92453
2477000 1.93028
2478000 1.92171
2479000 1.93318
2480000 1.92928
2481000 1.93256
2482000 1.9384
2483000 1.93779
2484000 1.94941
2485000 1.91906
2486000 1.93486
2487000 1.93677
2488000 1.9286
2489000 1.93375
2490000 1.93652
2491000 1.92481
2492000 1.95736
2493000 1.94386
2494000 1.94016
2495000 1.94034
2496000 1.94773
2497000 1.93527
2498000 1.93578
2499000 1.93971
2500000 1.95545
2501000 1.94833
2502000 1.9545
2503000 1.94504
2504000 1.94247
2505000 1.96418
2506000 1.93399
2507000 1.9648
2508000 1.93539
2509000 1.96027
2510000 1.95453
2511000 1.94997
2512000 1.96777
2513000 1.97292
2514000 1.95563
2515000 1.96286
2516000 1.94896
2517000 1.9519
2518000 1.96489
2519000 1.96325
2520000 1.96252
2521000 1.96097
2522000 1.96669
2523000 1.96027
2524000 1.95114
2525000 1.95994
2526000 1.95752
2527000 1.96647
2528000 1.9744
2529000 1.9638
2530000 1.97183
2531000 1.96654
2532000 1.96587
2533000 1.94931
2534000 1.97799
2535000 1.9683
2536000 1.95832
2537000 1.96696
2538000 1.98287
2539000 1.97157
2540000 1.96566
2541000 1.98007
2542000 1.97995
2543000 1.96683
2544000 1.98292
2545000 1.97797
2546000 1.96124
2547000 1.99078
2548000 1.97561
2549000 1.97272
2550000 1.98178
2551000 1.97348
2552000 1.9691
2553000 1.97972
2554000 1.98443
2555000 1.97703
2556000 1.99504
2557000 1.97495
2558000 1.99146
2559000 2.00415
2560000 1.99098
2561000 1.97875
2562000 1.99241
2563000 1.98822
2564000 1.9914
2565000 1.99098
2566000 1.97823
2567000 1.98649
2568000 1.98061
2569000 1.98136
2570000 1.98702
2571000 2.00465
2572000 1.99085
2573000 1.99007
2574000 2.01544
2575000 2.0038
2576000 1.99377
2577000 2.00299
2578000 1.99102
2579000 2.00231
2580000 2.02289
2581000 2.00442
2582000 2.00739
2583000 1.99963
2584000 2.01252
2585000 2.00374
2586000 2.01355
2587000 2.0039
2588000 1.9973
2589000 2.00667
2590000 2.01411
2591000 2.00241
2592000 2.02122
2593000 2.00472
2594000 2.01078
2595000 2.00881
2596000 2.00571
2597000 2.00583
2598000 2.0009
2599000 1.99677
2600000 2.01121
2601000 2.02218
2602000 2.02772
2603000 2.01163
2604000 2.02255
2605000 2.02931
2606000 2.01595
2607000 2.02835
2608000 2.0369
2609000 2.03205
2610000 2.02848
2611000 2.03382
2612000 2.02321
2613000 2.01421
2614000 2.04108
2615000 2.02172
2616000 2.02844
2617000 2.02946
2618000 2.03458
2619000 2.01927
2620000 2.03397
2621000 2.02443
2622000 2.02141
2623000 2.02379
2624000 2.03825
2625000 2.03894
2626000 2.0374
2627000 2.03973
2628000 2.03586
2629000 2.03348
2630000 2.03793
2631000 2.05164
2632000 2.03885
2633000 2.05087
2634000 2.0645
2635000 2.05309
2636000 2.07083
2637000 2.06793
2638000 2.05736
2639000 2.07392
2640000 2.07181
2641000 2.07211
2642000 2.07885
2643000 2.06759
2644000 2.06571
2645000 2.06242
2646000 2.07713
2647000 2.08345
2648000 2.08164
2649000 2.0815
2650000 2.06553
2651000 2.0826
2652000 2.08225
2653000 2.08495
2654000 2.07239
2655000 2.08406
2656000 2.09381
2657000 2.08135
2658000 2.08777
2659000 2.101
2660000 2.0827
2661000 2.07691
2662000 2.07646
2663000 2.08765
2664000 2.10235
2665000 2.08502
2666000 2.08223
2667000 2.09505
2668000 2.08749
2669000 2.08837
2670000 2.08768
2671000 2.09153
2672000 2.08924
2673000 2.08674
2674000 2.09226
2675000 2.11407
2676000 2.09779
2677000 2.10014
2678000 2.09266
2679000 2.09452
2680000 2.11029
2681000 2.09253
2682000 2.10407
2683000 2.11955
2684000 2.09232
2685000 2.10552
2686000 2.0983
2687000 2.11313
2688000 2.10334
2689000 2.12537
2690000 2.10558
2691000 2.11692
2692000 2.10075
2693000 2.10291
2694000 2.10089
2695000 2.10687
2696000 2.10861
2697000 2.11612
2698000 2.1114
2699000 2.09885
2700000 2.11387
2701000 2.10954
2702000 2.10399
2703000 2.10631
2704000 2.11832
2705000 2.1106
2706000 2.10936
2707000 2.09638
2708000 2.11667
2709000 2.12421
2710000 2.10467
2711000 2.12254
2712000 2.12148
2713000 2.10053
2714000 2.10901
2715000 2.11594
2716000 2.11775
2717000 2.12265
2718000 2.12175
2719000 2.11529
2720000 2.11531
2721000 2.1358
2722000 2.11997
2723000 2.10897
2724000 2.11564
2725000 2.12707
2726000 2.13204
2727000 2.14048
2728000 2.12969
2729000 2.11843
2730000 2.12065
2731000 2.12648
2732000 2.13772
2733000 2.11292
2734000 2.13465
2735000 2.11785
2736000 2.1429
2737000 2.10683
2738000 2.13143
2739000 2.11783
2740000 2.13053
2741000 2.12135
2742000 2.11348
2743000 2.13696
2744000 2.12429
2745000 2.13383
2746000 2.12423
2747000 2.12587
2748000 2.11945
2749000 2.1325
2750000 2.12061
2751000 2.13885
2752000 2.126
2753000 2.13827
2754000 2.13716
2755000 2.13726
2756000 2.12654
2757000 2.13637
2758000 2.13108
2759000 2.14491
2760000 2.13991
2761000 2.13376
2762000 2.12732
2763000 2.13218
2764000 2.13563
2765000 2.13564
2766000 2.14364
2767000 2.12404
2768000 2.12394
2769000 2.11934
2770000 2.13154
2771000 2.13542
2772000 2.14173
2773000 2.13364
2774000 2.14615
2775000 2.14035
2776000 2.13471
2777000 2.14018
2778000 2.13433
2779000 2.1454
2780000 2.14022
2781000 2.15161
2782000 2.12886
2783000 2.15316
2784000 2.15298
2785000 2.13063
2786000 2.1562
2787000 2.1517
2788000 2.16112
2789000 2.13451
2790000 2.14796
2791000 2.13809
2792000 2.1443
2793000 2.1463
2794000 2.15809
2795000 2.15349
2796000 2.14721
2797000 2.13909
2798000 2.15183
2799000 2.15857
2800000 2.15103
2801000 2.14852
2802000 2.1418
2803000 2.15331
2804000 2.1594
2805000 2.16575
2806000 2.15331
2807000 2.15814
2808000 2.1548
2809000 2.15343
2810000 2.14716
2811000 2.167
2812000 2.15673
2813000 2.16338
2814000 2.17921
2815000 2.14459
2816000 2.16061
2817000 2.15799
2818000 2.15979
2819000 2.15637
2820000 2.16468
2821000 2.15456
2822000 2.16485
2823000 2.1709
2824000 2.15651
2825000 2.15655
2826000 2.16654
2827000 2.15451
2828000 2.16224
2829000 2.16518
2830000 2.16145
2831000 2.16415
2832000 2.15478
2833000 2.17106
2834000 2.15412
2835000 2.18668
2836000 2.16628
2837000 2.16003
2838000 2.15979
2839000 2.18468
2840000 2.17139
2841000 2.19139
2842000 2.16845
2843000 2.17372
2844000 2.18795
2845000 2.19488
2846000 2.19191
2847000 2.19782
2848000 2.17732
2849000 2.18732
2850000 2.18437
2851000 2.17723
2852000 2.1798
2853000 2.19018
2854000 2.18058
2855000 2.182
2856000 2.18916
2857000 2.18585
2858000 2.19728
2859000 2.19693
2860000 2.19595
2861000 2.18961
2862000 2.19418
2863000 2.19175
2864000 2.19931
2865000 2.19774
2866000 2.21474
2867000 2.2149
2868000 2.21083
2869000 2.21538
2870000 2.21786
2871000 2.19364
2872000 2.20539
2873000 2.20371
2874000 2.20822
2875000 2.20015
2876000 2.20856
2877000 2.20122
2878000 2.19124
2879000 2.21628
2880000 2.19615
2881000 2.20964
2882000 2.18479
2883000 2.20149
2884000 2.19312
2885000 2.1899
2886000 2.18079
2887000 2.18626
2888000 2.21315
2889000 2.20199
2890000 2.22111
2891000 2.21606
2892000 2.21534
2893000 2.21385
2894000 2.21578
2895000 2.20583
2896000 2.21366
2897000 2.22114
2898000 2.23295
2899000 2.21223
2900000 2.21081
2901000 2.20825
2902000 2.2106
2903000 2.21766
2904000 2.21526
2905000 2.2286
2906000 2.21659
2907000 2.22615
2908000 2.22366
2909000 2.21056
2910000 2.21783
2911000 2.22366
2912000 2.21951
2913000 2.22476
2914000 2.20555
2915000 2.2228
2916000 2.2126
2917000 2.22246
2918000 2.20997
2919000 2.20479
2920000 2.21338
2921000 2.22089
2922000 2.21522
2923000 2.21115
2924000 2.21741
2925000 2.21936
2926000 2.21533
2927000 2.2189
2928000 2.2341
2929000 2.23677
2930000 2.21624
2931000 2.23616
2932000 2.21631
2933000 2.21309
2934000 2.21321
2935000 2.22504
2936000 2.23937
2937000 2.21452
2938000 2.21368
2939000 2.20847
2940000 2.24022
2941000 2.22884
2942000 2.23257
2943000 2.21424
2944000 2.21153
2945000 2.23053
2946000 2.22199
2947000 2.21785
2948000 2.23374
2949000 2.22112
2950000 2.24031
2951000 2.22129
2952000 2.2331
2953000 2.24563
2954000 2.23864
2955000 2.24961
2956000 2.23001
2957000 2.24229
2958000 2.25918
2959000 2.24631
2960000 2.2542
2961000 2.23557
2962000 2.25621
2963000 2.23954
2964000 2.25369
2965000 2.2576
2966000 2.25559
2967000 2.26078
2968000 2.23845
2969000 2.2565
2970000 2.24104
2971000 2.26396
2972000 2.26865
2973000 2.25077
2974000 2.26094
2975000 2.26951
2976000 2.25849
2977000 2.26831
2978000 2.24773
2979000 2.25816
2980000 2.26333
2981000 2.24779
2982000 2.26509
2983000 2.25608
2984000 2.24277
2985000 2.25864
2986000 2.26857
2987000 2.26835
2988000 2.26837
2989000 2.27254
2990000 2.27155
2991000 2.27112
2992000 2.27055
2993000 2.25701
2994000 2.26726
2995000 2.24915
2996000 2.26291
2997000 2.26323
2998000 2.26291
2999000 2.25878
3000000 2.25624
3001000 2.25829
3002000 2.25533
3003000 2.27025
3004000 2.26173
3005000 2.28186
3006000 2.27484
3007000 2.27465
3008000 2.26314
3009000 2.26057
3010000 2.2706
3011000 2.26196
3012000 2.27188
3013000 2.26936
3014000 2.27437
3015000 2.26538
3016000 2.27481
3017000 2.25784
3018000 2.27321
3019000 2.27617
3020000 2.27245
3021000 2.27356
3022000 2.28286
3023000 2.26442
3024000 2.28233
3025000 2.28176
3026000 2.25758
3027000 2.26098
3028000 2.27174
3029000 2.28878
3030000 2.27485
3031000 2.29274
3032000 2.27453
3033000 2.26418
3034000 2.28732
3035000 2.26873
3036000 2.2768
3037000 2.27524
3038000 2.27115
3039000 2.28552
3040000 2.28243
3041000 2.27642
3042000 2.28238
3043000 2.28914
3044000 2.27395
3045000 2.27677
3046000 2.2719
3047000 2.27556
3048000 2.26961
3049000 2.28328
3050000 2.27847
3051000 2.29384
3052000 2.27875
3053000 2.29559
3054000 2.28958
3055000 2.28296
3056000 2.28271
3057000 2.29107
3058000 2.28675
3059000 2.2922
3060000 2.28592
3061000 2.29217
3062000 2.28371
3063000 2.28618
3064000 2.29884
3065000 2.29287
3066000 2.30561
3067000 2.28049
3068000 2.29031
3069000 2.28385
3070000 2.29082
3071000 2.28498
3072000 2.29697
3073000 2.29797
3074000 2.29138
3075000 2.29795
3076000 2.30114
3077000 2.30015
3078000 2.31826
3079000 2.30209
3080000 2.31
3081000 2.30079
3082000 2.30098
3083000 2.31702
3084000 2.30966
3085000 2.3111
3086000 2.31681
3087000 2.29746
3088000 2.32209
3089000 2.30428
3090000 2.29366
3091000 2.30548
3092000 2.30105
3093000 2.3092
3094000 2.30538
3095000 2.30387
3096000 2.31215
3097000 2.32203
3098000 2.28671
3099000 2.2913
3100000 2.28653
3101000 2.30362
3102000 2.32581
3103000 2.32413
3104000 2.31615
3105000 2.32427
3106000 2.32163
3107000 2.31349
3108000 2.30957
3109000 2.32041
3110000 2.32901
3111000 2.33184
3112000 2.32682
3113000 2.31387
3114000 2.3297
3115000 2.31554
3116000 2.32166
3117000 2.3195
3118000 2.33917
3119000 2.32996
3120000 2.33686
3121000 2.32456
3122000 2.33
3123000 2.32749
3124000 2.33744
3125000 2.31815
3126000 2.33361
3127000 2.3373
3128000 2.33782
3129000 2.3174
3130000 2.33405
3131000 2.32141
3132000 2.3181
3133000 2.33647
3134000 2.32745
3135000 2.32322
3136000 2.31505
3137000 2.33751
3138000 2.32113
3139000 2.32939
3140000 2.34584
3141000 2.34023
3142000 2.33698
3143000 2.33838
3144000 2.3345
3145000 2.32587
3146000 2.34183
3147000 2.32192
3148000 2.33332
3149000 2.31826
3150000 2.33366
3151000 2.32959
3152000 2.35758
3153000 2.33112
3154000 2.34932
3155000 2.33165
3156000 2.34357
3157000 2.34337
3158000 2.34617
3159000 2.34245
3160000 2.36015
3161000 2.35321
3162000 2.35011
3163000 2.36137
3164000 2.35909
3165000 2.35492
3166000 2.36292
3167000 2.35766
3168000 2.33754
3169000 2.34522
3170000 2.34522
3171000 2.3543
3172000 2.34998
3173000 2.35398
3174000 2.35191
3175000 2.36023
3176000 2.34939
3177000 2.35864
3178000 2.36071
3179000 2.36247
3180000 2.37087
3181000 2.36611
3182000 2.3697
3183000 2.36866
3184000 2.36565
3185000 2.37621
3186000 2.34889
3187000 2.35831
3188000 2.36618
3189000 2.35771
3190000 2.36982
3191000 2.34901
3192000 2.38683
3193000 2.37431
3194000 2.3715
3195000 2.36776
3196000 2.3792
3197000 2.39078
3198000 2.38775
3199000 2.38817
3200000 2.38555
3201000 2.3757
3202000 2.37534
3203000 2.37177
3204000 2.37847
3205000 2.37146
3206000 2.36255
3207000 2.36963
3208000 2.38179
3209000 2.38481
3210000 2.38142
3211000 2.38167
3212000 2.3859
3213000 2.39526
3214000 2.38973
3215000 2.39025
3216000 2.39614
3217000 2.38279
3218000 2.37785
3219000 2.39566
3220000 2.4048
3221000 2.38513
3222000 2.39518
3223000 2.38183
3224000 2.40434
3225000 2.40001
3226000 2.40043
3227000 2.4042
3228000 2.41195
3229000 2.40826
3230000 2.40247
3231000 2.39477
3232000 2.40821
3233000 2.41366
3234000 2.40008
3235000 2.41653
3236000 2.40634
3237000 2.4204
3238000 2.41364
3239000 2.41375
3240000 2.4162
3241000 2.40416
3242000 2.41795
3243000 2.42246
3244000 2.42511
3245000 2.40766
3246000 2.43194
3247000 2.40912
3248000 2.42512
3249000 2.42289
3250000 2.41586
3251000 2.42508
3252000 2.4238
3253000 2.425
3254000 2.41798
3255000 2.43114
3256000 2.42555
3257000 2.42886
3258000 2.43058
3259000 2.44518
3260000 2.42884
3261000 2.42718
3262000 2.43836
3263000 2.44874
3264000 2.45007
3265000 2.43413
3266000 2.45395
3267000 2.45075
3268000 2.45532
3269000 2.46582
3270000 2.4649
3271000 2.45422
3272000 2.45393
3273000 2.47003
3274000 2.47564
3275000 2.46971
3276000 2.47171
3277000 2.46932
3278000 2.45913
3279000 2.48474
3280000 2.47474
3281000 2.472
3282000 2.46913
3283000 2.46607
3284000 2.47083
3285000 2.46604
3286000 2.48335
3287000 2.47631
3288000 2.47574
3289000 2.46833
3290000 2.47482
3291000 2.46856
3292000 2.50083
3293000 2.49944
3294000 2.48387
3295000 2.498
