# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1742000 0.609194
1743000 0.607798
1744000 0.607271
1745000 0.606879
1746000 0.611855
1747000 0.61128
1748000 0.608791
1749000 0.602755
1750000 0.608127
1751000 0.603496
1752000 0.603297
1753000 0.604879
1754000 0.612496
1755000 0.606139
1756000 0.605858
1757000 0.610055
1758000 0.616885
1759000 0.609114
1760000 0.608363
1761000 0.607718
1762000 0.604923
1763000 0.606562
1764000 0.608765
1765000 0.610288
1766000 0.61119
1767000 0.617235
1768000 0.605276
1769000 0.60884
1770000 0.609706
1771000 0.613656
1772000 0.610884
1773000 0.613063
1774000 0.602457
1775000 0.599782
1776000 0.602529
1777000 0.600722
1778000 0.595606
1779000 0.608243
1780000 0.606317
1781000 0.608614
1782000 0.605207
1783000 0.607335
1784000 0.608925
1785000 0.607809
1786000 0.60517
1787000 0.612258
1788000 0.608201
1789000 0.608013
1790000 0.611037
1791000 0.609889
1792000 0.610358
1793000 0.597108
1794000 0.611528
1795000 0.600978
1796000 0.60395
1797000 0.599112
1798000 0.606525
1799000 0.603749
1800000 0.608089
1801000 0.604122
1802000 0.599812
1803000 0.607463
1804000 0.601412
1805000 0.609924
1806000 0.608451
1807000 0.605113
1808000 0.602721
1809000 0.607004
1810000 0.606841
1811000 0.608663
1812000 0.607662
1813000 0.604105
1814000 0.611261
1815000 0.609458
1816000 0.606105
1817000 0.604094
1818000 0.610404
1819000 0.608193
1820000 0.60418
1821000 0.607558
1822000 0.605539
1823000 0.610494
1824000 0.601314
1825000 0.609524
1826000 0.609481
1827000 0.61932
1828000 0.613147
1829000 0.614613
1830000 0.606674
1831000 0.614288
1832000 0.598318
1833000 0.608981
1834000 0.61611
1835000 0.604451
1836000 0.61053
1837000 0.605517
1838000 0.612469
1839000 0.599329
1840000 0.616098
1841000 0.607466
1842000 0.613334
1843000 0.606941
1844000 0.605303
1845000 0.614642
1846000 0.614563
1847000 0.610387
1848000 0.611825
1849000 0.612323
1850000 0.611346
1851000 0.60587
1852000 0.603868
1853000 0.610495
1854000 0.609184
1855000 0.612554
1856000 0.605481
1857000 0.615707
1858000 0.605967
1859000 0.608751
1860000 0.62262
1861000 0.61345
1862000 0.610841
1863000 0.617272
1864000 0.608505
1865000 0.606219
1866000 0.603594
1867000 0.609225
1868000 0.605164
1869000 0.607512
1870000 0.607617
1871000 0.604664
1872000 0.607532
1873000 0.605902
1874000 0.60206
1875000 0.605373
1876000 0.602871
1877000 0.609383
1878000 0.60829
1879000 0.605218
1880000 0.609743
1881000 0.605681
1882000 0.616229
1883000 0.60303
1884000 0.599766
1885000 0.613208
1886000 0.604097
1887000 0.604624
1888000 0.609286
1889000 0.60851
1890000 0.604958
1891000 0.613965
1892000 0.606372
1893000 0.618009
1894000 0.611062
1895000 0.607861
1896000 0.609403
1897000 0.604805
1898000 0.604024
1899000 0.612245
1900000 0.603991
1901000 0.610524
1902000 0.612351
1903000 0.604159
1904000 0.611015
1905000 0.602145
1906000 0.612198
1907000 0.602207
1908000 0.60495
1909000 0.608279
1910000 0.614007
1911000 0.604693
1912000 0.616977
1913000 0.608579
1914000 0.60119
1915000 0.611343
1916000 0.602985
1917000 0.611085
1918000 0.612039
1919000 0.613448
1920000 0.607077
1921000 0.611954
1922000 0.607387
1923000 0.611437
1924000 0.605909
1925000 0.606453
1926000 0.605749
1927000 0.613579
1928000 0.603373
1929000 0.618814
1930000 0.609073
1931000 0.607854
1932000 0.60449
1933000 0.612813
1934000 0.608292
1935000 0.609622
1936000 0.610198
1937000 0.616469
1938000 0.605053
1939000 0.608537
1940000 0.607204
1941000 0.612183
1942000 0.611629
1943000 0.611859
1944000 0.617306
1945000 0.613441
1946000 0.612096
1947000 0.610774
1948000 0.61949
1949000 0.615448
1950000 0.608544
1951000 0.614266
1952000 0.617493
1953000 0.599477
1954000 0.606022
1955000 0.600817
1956000 0.612056
1957000 0.602877
1958000 0.603375
1959000 0.603433
1960000 0.606785
1961000 0.604074
1962000 0.609455
1963000 0.60815
1964000 0.600801
1965000 0.608384
1966000 0.613404
1967000 0.600274
1968000 0.604177
1969000 0.603042
1970000 0.6087
1971000 0.609244
1972000 0.607683
1973000 0.608663
1974000 0.604429
1975000 0.611943
1976000 0.613629
1977000 0.604372
1978000 0.600019
1979000 0.604754
1980000 0.610309
1981000 0.603583
1982000 0.604017
1983000 0.604932
1984000 0.607622
1985000 0.604624
1986000 0.603602
1987000 0.603202
1988000 0.608621
1989000 0.609451
1990000 0.611232
1991000 0.605688
1992000 0.61028
1993000 0.606713
1994000 0.603586
1995000 0.603184
1996000 0.606185
1997000 0.600526
1998000 0.601615
1999000 0.612448
2000000 0.595916
2001000 0.606645
2002000 0.610256
2003000 0.602066
2004000 0.599433
2005000 0.603284
2006000 0.600436
2007000 0.602871
2008000 0.610453
2009000 0.604572
2010000 0.605834
2011000 0.607404
2012000 0.605664
2013000 0.60132
2014000 0.597676
2015000 0.601556
2016000 0.604605
2017000 0.606993
2018000 0.604188
2019000 0.611607
2020000 0.607671
2021000 0.599225
2022000 0.610103
2023000 0.607472
2024000 0.615706
2025000 0.611433
2026000 0.611581
2027000 0.608529
2028000 0.602323
2029000 0.606187
2030000 0.601334
2031000 0.605503
2032000 0.617287
2033000 0.602847
2034000 0.604879
2035000 0.60934
2036000 0.609578
2037000 0.610692
2038000 0.610709
2039000 0.613656
2040000 0.611127
2041000 0.613566
2042000 0.612273
2043000 0.604562
2044000 0.611797
2045000 0.606241
2046000 0.603776
2047000 0.606729
2048000 0.610861
2049000 0.614753
2050000 0.609998
2051000 0.605483
2052000 0.612715
2053000 0.607135
2054000 0.607221
2055000 0.607814
2056000 0.608373
2057000 0.602245
2058000 0.606093
2059000 0.607146
2060000 0.604268
2061000 0.605393
2062000 0.598307
2063000 0.613351
2064000 0.609806
2065000 0.603167
2066000 0.60654
2067000 0.610927
2068000 0.608766
2069000 0.60767
2070000 0.615124
2071000 0.608618
2072000 0.613733
2073000 0.602658
2074000 0.605564
2075000 0.606602
2076000 0.608885
2077000 0.609153
2078000 0.606317
2079000 0.610681
2080000 0.617102
2081000 0.604389
2082000 0.610187
2083000 0.6126
2084000 0.614953
2085000 0.613101
2086000 0.609912
2087000 0.604841
2088000 0.611297
2089000 0.613071
2090000 0.615075
2091000 0.62057
2092000 0.612339
2093000 0.615859
2094000 0.617334
2095000 0.6149
2096000 0.605176
2097000 0.607705
2098000 0.610574
2099000 0.618993
2100000 0.605914
2101000 0.613174
2102000 0.608396
2103000 0.614562
2104000 0.609908
2105000 0.617435
2106000 0.600709
2107000 0.607725
2108000 0.612554
2109000 0.603287
2110000 0.618077
2111000 0.616716
2112000 0.618131
2113000 0.616623
2114000 0.618421
2115000 0.615582
2116000 0.617208
2117000 0.611091
2118000 0.617735
2119000 0.609742
2120000 0.619826
2121000 0.610658
2122000 0.605614
2123000 0.608268
2124000 0.610424
2125000 0.606782
2126000 0.613416
2127000 0.622575
2128000 0.60855
2129000 0.612601
2130000 0.618806
2131000 0.612318
2132000 0.61442
2133000 0.61271
2134000 0.613387
2135000 0.615081
2136000 0.614626
2137000 0.612321
2138000 0.612744
2139000 0.610348
2140000 0.603044
2141000 0.625349
2142000 0.60872
2143000 0.606404
2144000 0.615533
2145000 0.614056
2146000 0.61038
2147000 0.608906
2148000 0.608691
2149000 0.610848
2150000 0.603467
2151000 0.607347
2152000 0.605618
2153000 0.610531
2154000 0.606631
2155000 0.609494
2156000 0.61182
2157000 0.605137
2158000 0.601696
2159000 0.602254
2160000 0.603483
2161000 0.611281
2162000 0.605661
2163000 0.610332
2164000 0.607049
2165000 0.610149
2166000 0.607103
2167000 0.606509
2168000 0.606774
2169000 0.605923
2170000 0.609351
2171000 0.614328
2172000 0.602346
2173000 0.608315
2174000 0.605337
2175000 0.61042
2176000 0.599352
2177000 0.606663
2178000 0.613553
2179000 0.60802
2180000 0.604596
2181000 0.606839
2182000 0.609355
2183000 0.611289
2184000 0.613101
2185000 0.612264
2186000 0.607599
2187000 0.605838
2188000 0.610486
2189000 0.609112
2190000 0.613711
2191000 0.611219
2192000 0.606087
2193000 0.607918
2194000 0.612124
2195000 0.606111
2196000 0.605552
2197000 0.607947
2198000 0.607129
2199000 0.605241
2200000 0.614696
2201000 0.606715
2202000 0.608445
2203000 0.608772
2204000 0.602477
2205000 0.606885
2206000 0.605479
2207000 0.607506
2208000 0.608914
2209000 0.608474
2210000 0.605761
2211000 0.60044
2212000 0.609746
2213000 0.606294
2214000 0.611011
2215000 0.605012
2216000 0.60957
2217000 0.618009
2218000 0.605898
2219000 0.612371
2220000 0.609433
2221000 0.604391
2222000 0.612329
2223000 0.612998
2224000 0.606021
2225000 0.604343
2226000 0.611762
2227000 0.614822
2228000 0.608909
2229000 0.611357
2230000 0.611092
2231000 0.60852
2232000 0.612521
2233000 0.606986
2234000 0.60878
2235000 0.605825
2236000 0.606495
2237000 0.613404
2238000 0.611508
2239000 0.60567
2240000 0.607591
2241000 0.615171
2242000 0.60717
2243000 0.616634
2244000 0.604255
2245000 0.608475
2246000 0.619635
2247000 0.610001
2248000 0.610738
2249000 0.620345
2250000 0.60873
2251000 0.617642
2252000 0.615283
2253000 0.61866
2254000 0.617128
2255000 0.605281
2256000 0.615958
2257000 0.606295
2258000 0.608204
2259000 0.61405
2260000 0.61645
2261000 0.616349
2262000 0.614997
2263000 0.614912
2264000 0.612088
2265000 0.610711
2266000 0.602198
2267000 0.613698
2268000 0.613701
2269000 0.608675
2270000 0.616479
2271000 0.615816
2272000 0.606742
2273000 0.607703
2274000 0.608802
2275000 0.608604
2276000 0.608158
2277000 0.615932
2278000 0.607656
2279000 0.604137
2280000 0.610844
2281000 0.61264
2282000 0.608814
2283000 0.611444
2284000 0.610567
2285000 0.6126
2286000 0.614341
2287000 0.604326
2288000 0.603558
2289000 0.613398
2290000 0.613268
2291000 0.606261
2292000 0.605449
2293000 0.607718
2294000 0.611297
2295000 0.613795
2296000 0.60008
2297000 0.608558
2298000 0.611334
2299000 0.616181
2300000 0.612182
2301000 0.615732
2302000 0.603327
2303000 0.613342
2304000 0.608057
2305000 0.604679
2306000 0.608816
2307000 0.606401
2308000 0.605149
2309000 0.61212
2310000 0.612833
2311000 0.606452
2312000 0.612862
2313000 0.612616
2314000 0.614374
2315000 0.615883
2316000 0.614531
2317000 0.6083
2318000 0.605982
2319000 0.607263
2320000 0.612188
2321000 0.601832
2322000 0.612178
2323000 0.618115
2324000 0.609373
2325000 0.609526
2326000 0.603086
2327000 0.616993
2328000 0.6059
2329000 0.615182
2330000 0.615021
2331000 0.616026
2332000 0.614262
2333000 0.605372
2334000 0.603806
2335000 0.61813
2336000 0.616033
2337000 0.610275
2338000 0.612092
2339000 0.613707
2340000 0.612848
2341000 0.610136
2342000 0.61352
2343000 0.610721
2344000 0.613966
2345000 0.616845
2346000 0.613951
2347000 0.61779
2348000 0.622392
2349000 0.614682
2350000 0.609234
2351000 0.616109
2352000 0.612499
2353000 0.611741
2354000 0.613264
2355000 0.612432
2356000 0.610668
2357000 0.6105
2358000 0.60759
2359000 0.61077
2360000 0.606997
2361000 0.61602
2362000 0.607034
2363000 0.613605
2364000 0.609227
2365000 0.619224
2366000 0.611455
2367000 0.617031
2368000 0.610565
2369000 0.613252
2370000 0.609874
2371000 0.607195
2372000 0.610638
2373000 0.610922
2374000 0.612115
2375000 0.608031
2376000 0.619363
2377000 0.603241
2378000 0.604764
2379000 0.611255
2380000 0.609737
2381000 0.607532
2382000 0.609022
2383000 0.608647
2384000 0.614538
2385000 0.611543
2386000 0.61125
2387000 0.61074
2388000 0.605509
2389000 0.613179
2390000 0.619958
2391000 0.609902
2392000 0.611257
2393000 0.607086
2394000 0.613539
2395000 0.6128
2396000 0.604244
2397000 0.604517
2398000 0.618629
2399000 0.609908
2400000 0.599979
2401000 0.611351
2402000 0.612391
2403000 0.612222
2404000 0.616953
2405000 0.60865
2406000 0.613341
2407000 0.610215
2408000 0.610688
2409000 0.622291
2410000 0.601565
2411000 0.609508
2412000 0.606253
2413000 0.609887
2414000 0.611624
2415000 0.605852
2416000 0.609711
2417000 0.610571
2418000 0.607436
2419000 0.608442
2420000 0.616421
2421000 0.600494
2422000 0.603992
2423000 0.605721
2424000 0.611408
2425000 0.611853
2426000 0.614112
2427000 0.609148
2428000 0.618698
2429000 0.623025
2430000 0.601878
2431000 0.61377
2432000 0.620343
2433000 0.615937
2434000 0.611313
2435000 0.609123
2436000 0.617938
2437000 0.6167
2438000 0.613016
2439000 0.614032
2440000 0.606215
2441000 0.615387
2442000 0.615708
2443000 0.616579
2444000 0.612475
2445000 0.614407
2446000 0.612936
2447000 0.617439
2448000 0.612993
2449000 0.614025
2450000 0.615721
2451000 0.613369
2452000 0.609949
2453000 0.613195
2454000 0.610868
2455000 0.618944
2456000 0.614726
2457000 0.621436
2458000 0.619042
2459000 0.611505
2460000 0.611216
2461000 0.617905
2462000 0.614663
2463000 0.618428
2464000 0.615187
2465000 0.610288
2466000 0.606404
2467000 0.611642
2468000 0.610352
2469000 0.615107
2470000 0.614216
2471000 0.612705
2472000 0.613734
2473000 0.615935
2474000 0.61177
2475000 0.615549
2476000 0.615823
2477000 0.610845
2478000 0.619858
2479000 0.613252
2480000 0.612397
2481000 0.617047
2482000 0.624635
2483000 0.617932
2484000 0.616314
2485000 0.6201
2486000 0.616017
2487000 0.619075
2488000 0.616068
2489000 0.61271
2490000 0.617095
2491000 0.619021
2492000 0.606262
2493000 0.610012
2494000 0.615641
2495000 0.622425
2496000 0.626156
2497000 0.612827
2498000 0.61315
2499000 0.617102
2500000 0.630314
2501000 0.62164
2502000 0.622483
2503000 0.613447
2504000 0.613754
2505000 0.610063
2506000 0.616751
2507000 0.614152
2508000 0.615152
2509000 0.61346
2510000 0.620189
2511000 0.616337
2512000 0.616196
2513000 0.606476
2514000 0.621724
2515000 0.61735
2516000 0.61449
2517000 0.616236
2518000 0.610575
2519000 0.612043
2520000 0.616749
2521000 0.621418
2522000 0.615234
2523000 0.617164
2524000 0.614472
2525000 0.614746
2526000 0.618644
2527000 0.616687
2528000 0.615428
2529000 0.61222
2530000 0.612503
2531000 0.60953
2532000 0.616701
2533000 0.609526
2534000 0.617945
2535000 0.615519
2536000 0.621032
2537000 0.616207
2538000 0.608716
2539000 0.617907
2540000 0.626852
2541000 0.619039
2542000 0.621761
2543000 0.616245
2544000 0.620422
2545000 0.607986
2546000 0.620135
2547000 0.610921
2548000 0.618927
2549000 0.608352
2550000 0.612875
2551000 0.612946
2552000 0.609359
2553000 0.621269
2554000 0.614658
2555000 0.616035
2556000 0.617663
2557000 0.614413
2558000 0.613684
2559000 0.606791
2560000 0.613777
2561000 0.616086
2562000 0.613348
2563000 0.614269
2564000 0.608946
2565000 0.613565
2566000 0.625566
2567000 0.608087
2568000 0.608353
2569000 0.621627
2570000 0.623078
2571000 0.612541
2572000 0.620527
2573000 0.612877
2574000 0.617965
2575000 0.606715
2576000 0.612871
2577000 0.61303
2578000 0.620044
2579000 0.625011
2580000 0.61414
2581000 0.618004
2582000 0.624499
2583000 0.619343
2584000 0.612618
2585000 0.616524
2586000 0.614996
2587000 0.608581
2588000 0.617359
2589000 0.614181
2590000 0.607274
2591000 0.620349
2592000 0.613464
2593000 0.616344
2594000 0.614349
2595000 0.623171
2596000 0.611803
2597000 0.622956
2598000 0.609467
2599000 0.609058
2600000 0.612681
2601000 0.621071
2602000 0.616912
2603000 0.618593
2604000 0.617774
2605000 0.620869
2606000 0.61728
2607000 0.620298
2608000 0.627586
2609000 0.616308
2610000 0.614086
2611000 0.61635
2612000 0.617316
2613000 0.620173
2614000 0.617788
2615000 0.61234
2616000 0.621467
2617000 0.615954
2618000 0.619626
2619000 0.609325
2620000 0.617353
2621000 0.617353
2622000 0.614801
2623000 0.612402
2624000 0.612112
2625000 0.620823
2626000 0.607233
2627000 0.616279
2628000 0.611914
2629000 0.61523
2630000 0.613739
2631000 0.612735
2632000 0.606795
2633000 0.614468
2634000 0.609032
2635000 0.614281
2636000 0.619353
2637000 0.610814
2638000 0.612147
2639000 0.617443
2640000 0.616916
2641000 0.618767
2642000 0.624429
2643000 0.61967
2644000 0.61123
2645000 0.621584
2646000 0.625886
2647000 0.627062
2648000 0.608074
2649000 0.615565
2650000 0.614719
2651000 0.610804
2652000 0.622421
2653000 0.617319
2654000 0.6199
2655000 0.618369
2656000 0.626079
2657000 0.623913
2658000 0.620789
2659000 0.611607
2660000 0.616408
2661000 0.613487
2662000 0.624195
2663000 0.615193
2664000 0.618405
2665000 0.617207
2666000 0.618531
2667000 0.620458
2668000 0.622099
2669000 0.617599
2670000 0.616952
2671000 0.612704
2672000 0.621847
2673000 0.620744
2674000 0.616039
2675000 0.611471
2676000 0.610642
2677000 0.615163
2678000 0.613145
2679000 0.614766
2680000 0.619898
2681000 0.61339
2682000 0.617794
2683000 0.623171
2684000 0.620522
2685000 0.61613
2686000 0.617303
2687000 0.618656
2688000 0.619391
2689000 0.614508
2690000 0.615405
2691000 0.618583
2692000 0.615461
2693000 0.623921
2694000 0.625232
2695000 0.615588
2696000 0.6208
2697000 0.613358
2698000 0.621702
2699000 0.620205
2700000 0.617602
2701000 0.612383
2702000 0.620717
2703000 0.618017
2704000 0.613186
2705000 0.618361
2706000 0.612285
2707000 0.61152
2708000 0.614799
2709000 0.617736
2710000 0.618161
2711000 0.618632
2712000 0.62321
2713000 0.62029
2714000 0.618367
2715000 0.623307
2716000 0.607733
2717000 0.61556
2718000 0.617255
2719000 0.616765
2720000 0.609358
2721000 0.616246
2722000 0.616893
2723000 0.616873
2724000 0.619637
2725000 0.614672
2726000 0.610831
2727000 0.615836
2728000 0.614743
2729000 0.614285
2730000 0.61418
2731000 0.612272
2732000 0.614208
2733000 0.612938
2734000 0.616541
2735000 0.615507
2736000 0.610598
2737000 0.615805
2738000 0.613411
2739000 0.609012
2740000 0.610823
2741000 0.618782
2742000 0.6162
2743000 0.616318
2744000 0.613178
2745000 0.607459
2746000 0.613197
2747000 0.611445
2748000 0.617795
2749000 0.623238
2750000 0.60982
2751000 0.609321
2752000 0.62045
2753000 0.613905
2754000 0.610662
2755000 0.616493
2756000 0.622371
2757000 0.609857
2758000 0.618372
2759000 0.612371
2760000 0.616084
2761000 0.612872
2762000 0.603898
2763000 0.622455
2764000 0.616039
2765000 0.614647
2766000 0.615123
2767000 0.615148
2768000 0.617946
2769000 0.61485
2770000 0.612821
2771000 0.62176
2772000 0.612848
2773000 0.612004
2774000 0.614057
2775000 0.613946
2776000 0.612144
2777000 0.613353
2778000 0.60791
2779000 0.612593
2780000 0.612127
2781000 0.610055
2782000 0.61148
2783000 0.619598
2784000 0.608589
2785000 0.611257
2786000 0.616409
2787000 0.61556
2788000 0.612578
2789000 0.610353
2790000 0.614336
2791000 0.610835
2792000 0.619648
2793000 0.603707
2794000 0.618065
2795000 0.61267
2796000 0.608567
2797000 0.612383
2798000 0.615844
2799000 0.608014
2800000 0.612304
2801000 0.609023
2802000 0.61771
2803000 0.601631
2804000 0.611186
2805000 0.612772
2806000 0.612723
2807000 0.611623
2808000 0.60868
2809000 0.621137
2810000 0.619147
2811000 0.609797
2812000 0.606648
2813000 0.612222
2814000 0.605904
2815000 0.615293
2816000 0.607656
2817000 0.604808
2818000 0.612791
2819000 0.620449
2820000 0.609794
2821000 0.609887
2822000 0.61533
2823000 0.614425
2824000 0.623369
2825000 0.608698
2826000 0.621526
2827000 0.6141
2828000 0.61798
2829000 0.617887
2830000 0.620878
2831000 0.615112
2832000 0.61507
2833000 0.615414
2834000 0.612574
2835000 0.610417
2836000 0.622613
2837000 0.613363
2838000 0.610607
2839000 0.611631
2840000 0.61019
2841000 0.611101
2842000 0.619406
2843000 0.615082
2844000 0.610401
2845000 0.618372
2846000 0.614245
2847000 0.621032
2848000 0.616333
2849000 0.615422
2850000 0.615026
2851000 0.611465
2852000 0.617106
2853000 0.615073
2854000 0.612134
2855000 0.619935
2856000 0.616651
2857000 0.614446
2858000 0.617509
2859000 0.619202
2860000 0.618972
2861000 0.626078
2862000 0.619667
2863000 0.622981
2864000 0.619686
2865000 0.622826
2866000 0.624906
2867000 0.615528
2868000 0.623412
2869000 0.613912
2870000 0.612506
2871000 0.618062
2872000 0.621611
2873000 0.617775
2874000 0.616276
2875000 0.624594
2876000 0.616715
2877000 0.618338
2878000 0.617874
2879000 0.618694
2880000 0.627592
2881000 0.624393
2882000 0.622074
2883000 0.619149
2884000 0.610109
2885000 0.628023
2886000 0.629986
2887000 0.620288
2888000 0.619018
2889000 0.618025
2890000 0.61928
2891000 0.615865
2892000 0.611341
2893000 0.6176
2894000 0.621595
2895000 0.625632
2896000 0.623624
2897000 0.625946
2898000 0.620554
2899000 0.627164
2900000 0.616048
2901000 0.615684
2902000 0.619519
2903000 0.61319
2904000 0.613986
2905000 0.62769
2906000 0.617969
2907000 0.625258
2908000 0.630726
2909000 0.621012
2910000 0.61878
2911000 0.622533
2912000 0.621639
2913000 0.623852
2914000 0.619223
2915000 0.62026
2916000 0.619133
2917000 0.619582
2918000 0.623673
2919000 0.619275
2920000 0.624937
2921000 0.611262
2922000 0.616223
2923000 0.622372
2924000 0.622515
2925000 0.612396
2926000 0.612707
2927000 0.618188
2928000 0.621373
2929000 0.621865
2930000 0.618611
2931000 0.618052
2932000 0.619162
2933000 0.613382
2934000 0.628084
2935000 0.620968
2936000 0.61905
2937000 0.624275
2938000 0.626147
2939000 0.618002
2940000 0.609475
2941000 0.621684
2942000 0.614649
2943000 0.615677
2944000 0.619707
2945000 0.618176
2946000 0.611418
2947000 0.611497
2948000 0.610649
2949000 0.61422
2950000 0.621709
2951000 0.613385
2952000 0.620026
2953000 0.619095
2954000 0.609705
2955000 0.621083
2956000 0.616706
2957000 0.620731
2958000 0.62022
2959000 0.617126
2960000 0.610587
2961000 0.620826
2962000 0.617321
2963000 0.62374
2964000 0.613941
2965000 0.613441
2966000 0.619129
2967000 0.613514
2968000 0.6195
2969000 0.617899
2970000 0.612568
2971000 0.613554
2972000 0.608896
2973000 0.615352
2974000 0.616965
2975000 0.611966
2976000 0.616727
2977000 0.615361
2978000 0.619715
2979000 0.615867
2980000 0.622156
2981000 0.615961
2982000 0.624436
2983000 0.615799
2984000 0.615368
2985000 0.618842
2986000 0.619804
2987000 0.619974
2988000 0.617456
2989000 0.62012
2990000 0.620668
2991000 0.615285
2992000 0.617644
2993000 0.620917
2994000 0.624876
2995000 0.626141
2996000 0.619769
2997000 0.617984
2998000 0.622682
2999000 0.620519
3000000 0.625498
3001000 0.619869
3002000 0.611819
3003000 0.623497
3004000 0.62274
3005000 0.620446
3006000 0.61993
3007000 0.622086
3008000 0.619013
3009000 0.623246
3010000 0.623851
3011000 0.622331
3012000 0.624053
3013000 0.626262
3014000 0.623929
3015000 0.628528
3016000 0.630589
3017000 0.622062
3018000 0.614526
3019000 0.619658
3020000 0.618855
3021000 0.619469
3022000 0.617197
3023000 0.621286
3024000 0.620444
3025000 0.62554
3026000 0.619501
3027000 0.622428
3028000 0.62742
3029000 0.624686
3030000 0.615319
3031000 0.62569
3032000 0.632836
3033000 0.621709
3034000 0.622692
3035000 0.624999
3036000 0.625337
3037000 0.62288
3038000 0.61733
3039000 0.623227
3040000 0.620304
3041000 0.622739
3042000 0.618995
3043000 0.621249
3044000 0.620555
3045000 0.623313
3046000 0.623346
3047000 0.615494
3048000 0.625952
3049000 0.629865
3050000 0.621173
3051000 0.621676
3052000 0.625939
3053000 0.624047
3054000 0.619221
3055000 0.621883
3056000 0.620219
3057000 0.624202
3058000 0.627022
3059000 0.619398
3060000 0.624154
3061000 0.626411
3062000 0.623946
3063000 0.622607
3064000 0.624264
3065000 0.62131
3066000 0.623767
3067000 0.626472
3068000 0.621264
3069000 0.6232
3070000 0.624631
3071000 0.625493
3072000 0.629933
3073000 0.624807
3074000 0.62613
3075000 0.632454
3076000 0.630302
3077000 0.62626
3078000 0.617313
3079000 0.618292
3080000 0.62445
3081000 0.625673
3082000 0.625462
3083000 0.634342
3084000 0.62843
3085000 0.627862
3086000 0.624344
3087000 0.628964
3088000 0.619472
3089000 0.624625
3090000 0.631773
3091000 0.627727
3092000 0.62554
3093000 0.635249
3094000 0.621877
3095000 0.626531
3096000 0.632751
3097000 0.63378
3098000 0.624206
3099000 0.629898
3100000 0.628723
3101000 0.623222
3102000 0.632127
3103000 0.626468
3104000 0.61634
3105000 0.628428
3106000 0.626004
3107000 0.626085
3108000 0.629921
3109000 0.626041
3110000 0.632281
3111000 0.627568
3112000 0.627312
3113000 0.632622
3114000 0.630205
3115000 0.63843
3116000 0.629868
3117000 0.63016
3118000 0.629791
3119000 0.635322
3120000 0.638952
3121000 0.630936
3122000 0.627252
3123000 0.637034
3124000 0.632304
3125000 0.628522
3126000 0.632847
3127000 0.635133
3128000 0.631497
3129000 0.627239
3130000 0.633592
3131000 0.629189
3132000 0.633385
3133000 0.624286
3134000 0.634585
3135000 0.630559
3136000 0.628565
3137000 0.627329
3138000 0.637289
3139000 0.62511
3140000 0.632601
3141000 0.637749
3142000 0.631339
3143000 0.633876
3144000 0.634966
3145000 0.630294
3146000 0.629545
3147000 0.638853
3148000 0.62775
3149000 0.61955
3150000 0.627175
3151000 0.629001
3152000 0.625366
3153000 0.620209
3154000 0.629089
3155000 0.623302
3156000 0.625792
3157000 0.626659
3158000 0.627949
3159000 0.629392
3160000 0.630423
3161000 0.625476
3162000 0.629793
3163000 0.629296
3164000 0.629068
3165000 0.624252
3166000 0.624931
3167000 0.631603
3168000 0.633829
3169000 0.63529
3170000 0.628887
3171000 0.628773
3172000 0.633494
3173000 0.636171
3174000 0.629374
3175000 0.631625
3176000 0.633967
3177000 0.623479
3178000 0.629375
3179000 0.633807
3180000 0.629848
3181000 0.624962
3182000 0.6332
3183000 0.624497
3184000 0.626225
3185000 0.621979
3186000 0.630656
3187000 0.624609
3188000 0.632899
3189000 0.634076
3190000 0.621261
3191000 0.630276
3192000 0.630423
3193000 0.626586
3194000 0.637986
3195000 0.625327
3196000 0.632591
3197000 0.63356
3198000 0.627567
3199000 0.630264
3200000 0.624485
3201000 0.633381
3202000 0.628337
3203000 0.624141
3204000 0.627926
3205000 0.631491
3206000 0.625101
3207000 0.635746
3208000 0.632778
3209000 0.635786
3210000 0.637217
3211000 0.628106
3212000 0.632382
3213000 0.632816
3214000 0.634597
3215000 0.629687
3216000 0.632559
3217000 0.63533
3218000 0.627082
3219000 0.632651
3220000 0.635364
3221000 0.629101
3222000 0.632772
3223000 0.623008
3224000 0.635419
3225000 0.639464
3226000 0.63313
3227000 0.627211
3228000 0.628271
3229000 0.634188
3230000 0.62808
3231000 0.627531
3232000 0.630185
3233000 0.628512
3234000 0.638658
3235000 0.629233
3236000 0.627698
3237000 0.627127
3238000 0.62516
3239000 0.629629
3240000 0.629475
3241000 0.624933
3242000 0.625323
3243000 0.634842
3244000 0.625136
3245000 0.638599
3246000 0.634502
3247000 0.628465
3248000 0.62693
3249000 0.634004
3250000 0.625468
3251000 0.627384
3252000 0.629129
3253000 0.627259
3254000 0.632543
3255000 0.630269
3256000 0.628732
3257000 0.633853
3258000 0.627089
3259000 0.628676
3260000 0.631335
3261000 0.628819
3262000 0.636672
3263000 0.626691
3264000 0.623555
3265000 0.631145
3266000 0.630473
3267000 0.634594
3268000 0.629283
3269000 0.619501
3270000 0.624121
3271000 0.64269
3272000 0.625063
3273000 0.626355
3274000 0.634766
3275000 0.63102
3276000 0.632845
3277000 0.628494
3278000 0.637764
3279000 0.633431
3280000 0.628197
3281000 0.632852
3282000 0.629941
3283000 0.63396
3284000 0.631479
3285000 0.626146
3286000 0.626191
3287000 0.636313
3288000 0.624483
3289000 0.63345
3290000 0.643798
3291000 0.631921
3292000 0.62866
