# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3298000 0.388937
3299000 0.382572
3300000 0.383564
3301000 0.383605
3302000 0.382926
3303000 0.380521
3304000 0.391562
3305000 0.378113
3306000 0.395242
3307000 0.385788
3308000 0.39086
3309000 0.379163
3310000 0.389598
3311000 0.378374
3312000 0.385229
3313000 0.380261
3314000 0.384922
3315000 0.380008
3316000 0.381895
3317000 0.388868
3318000 0.39038
3319000 0.401674
3320000 0.387285
3321000 0.401242
3322000 0.388752
3323000 0.388513
3324000 0.397908
3325000 0.395744
3326000 0.383705
3327000 0.387805
3328000 0.397378
3329000 0.391448
3330000 0.379531
3331000 0.381456
3332000 0.387204
3333000 0.384424
3334000 0.385624
3335000 0.391131
3336000 0.390201
3337000 0.388341
3338000 0.382938
3339000 0.375726
3340000 0.389876
3341000 0.383604
3342000 0.383018
3343000 0.387075
3344000 0.382732
3345000 0.393563
3346000 0.384739
3347000 0.383298
3348000 0.378588
3349000 0.383274
3350000 0.389276
3351000 0.387612
3352000 0.387683
3353000 0.393266
3354000 0.396116
3355000 0.389854
3356000 0.378353
3357000 0.396525
3358000 0.389263
3359000 0.396565
3360000 0.385444
3361000 0.390283
3362000 0.391081
3363000 0.389198
3364000 0.385625
3365000 0.394375
3366000 0.395197
3367000 0.381879
3368000 0.382578
3369000 0.387981
3370000 0.390015
3371000 0.384127
3372000 0.379516
3373000 0.392469
3374000 0.388079
3375000 0.395045
3376000 0.389381
3377000 0.379823
3378000 0.392712
3379000 0.38111
3380000 0.384443
3381000 0.381297
3382000 0.3872
3383000 0.386208
3384000 0.378291
3385000 0.390899
3386000 0.384479
3387000 0.388577
3388000 0.383513
3389000 0.387327
3390000 0.381879
3391000 0.394636
3392000 0.389309
3393000 0.385798
3394000 0.38751
3395000 0.383758
3396000 0.394524
3397000 0.387148
3398000 0.386159
3399000 0.386236
3400000 0.392896
3401000 0.376965
3402000 0.394896
3403000 0.38834
3404000 0.387949
3405000 0.385389
3406000 0.388939
3407000 0.383525
3408000 0.389482
3409000 0.38745
3410000 0.37865
3411000 0.385459
3412000 0.385486
3413000 0.387016
3414000 0.393562
3415000 0.401573
3416000 0.387034
3417000 0.395227
3418000 0.392459
3419000 0.388498
3420000 0.376808
3421000 0.385599
3422000 0.388893
3423000 0.384005
3424000 0.380644
3425000 0.389246
3426000 0.380354
3427000 0.383227
3428000 0.39175
3429000 0.385739
3430000 0.384309
3431000 0.382821
3432000 0.401642
3433000 0.391791
3434000 0.389242
3435000 0.387985
3436000 0.388851
3437000 0.386452
3438000 0.392727
3439000 0.387336
3440000 0.398145
3441000 0.37633
3442000 0.380976
3443000 0.38641
3444000 0.383175
3445000 0.367092
3446000 0.3816
3447000 0.37493
3448000 0.378806
3449000 0.385276
3450000 0.383568
3451000 0.382076
3452000 0.388615
3453000 0.388095
3454000 0.378175
3455000 0.383499
3456000 0.375505
3457000 0.386486
3458000 0.374556
3459000 0.374032
3460000 0.390934
3461000 0.387252
3462000 0.385002
3463000 0.387435
3464000 0.38111
3465000 0.384915
3466000 0.375094
3467000 0.389153
3468000 0.392665
3469000 0.388793
3470000 0.391041
3471000 0.384122
3472000 0.390338
3473000 0.371664
3474000 0.394202
3475000 0.381313
3476000 0.384498
3477000 0.388132
3478000 0.380941
3479000 0.388234
3480000 0.383281
3481000 0.380392
3482000 0.38768
3483000 0.380837
3484000 0.38499
3485000 0.382899
3486000 0.387528
3487000 0.389972
3488000 0.399854
3489000 0.382722
3490000 0.389842
3491000 0.381765
3492000 0.382402
3493000 0.384199
3494000 0.390275
3495000 0.387788
3496000 0.388688
3497000 0.382465
3498000 0.374409
3499000 0.3872
3500000 0.385528
3501000 0.380451
3502000 0.379124
3503000 0.387884
3504000 0.381125
3505000 0.397305
3506000 0.389202
3507000 0.392717
3508000 0.381422
3509000 0.390765
3510000 0.387453
3511000 0.390582
3512000 0.379852
3513000 0.386678
3514000 0.391804
3515000 0.388545
3516000 0.387833
3517000 0.385385
3518000 0.390117
3519000 0.38258
3520000 0.383993
3521000 0.384221
3522000 0.390239
3523000 0.388404
3524000 0.382924
3525000 0.400229
3526000 0.39062
3527000 0.389771
3528000 0.391262
3529000 0.373879
3530000 0.385616
3531000 0.37946
3532000 0.384221
3533000 0.396812
3534000 0.380552
3535000 0.391636
3536000 0.398208
3537000 0.383591
3538000 0.390119
3539000 0.391792
3540000 0.397432
3541000 0.381537
3542000 0.390212
3543000 0.391133
3544000 0.388836
3545000 0.388829
3546000 0.395312
3547000 0.393971
3548000 0.390632
3549000 0.385126
3550000 0.386718
3551000 0.388061
3552000 0.383175
3553000 0.386198
3554000 0.380229
3555000 0.382698
3556000 0.384826
3557000 0.385544
3558000 0.385321
3559000 0.382176
3560000 0.386636
3561000 0.383629
3562000 0.380139
3563000 0.383794
3564000 0.379258
3565000 0.392433
3566000 0.377046
3567000 0.39536
3568000 0.389567
3569000 0.385661
3570000 0.39123
3571000 0.399916
3572000 0.382718
3573000 0.385631
3574000 0.387086
3575000 0.382015
3576000 0.374673
3577000 0.38655
3578000 0.37975
3579000 0.391732
3580000 0.396213
3581000 0.38726
3582000 0.39068
3583000 0.384816
3584000 0.386173
3585000 0.386033
3586000 0.386847
3587000 0.385393
3588000 0.384282
3589000 0.379417
3590000 0.384609
3591000 0.392065
3592000 0.387814
3593000 0.38693
3594000 0.381928
3595000 0.387106
3596000 0.390527
3597000 0.382526
3598000 0.375844
3599000 0.382304
3600000 0.382031
3601000 0.379697
3602000 0.386989
3603000 0.380351
3604000 0.377892
3605000 0.389317
3606000 0.3927
3607000 0.383915
3608000 0.393969
3609000 0.382682
3610000 0.388328
3611000 0.394594
3612000 0.394972
3613000 0.387781
3614000 0.389205
3615000 0.380085
3616000 0.385233
3617000 0.375008
3618000 0.391742
3619000 0.380648
3620000 0.38865
3621000 0.387491
3622000 0.383056
3623000 0.395789
3624000 0.3834
3625000 0.379846
3626000 0.377708
3627000 0.395222
3628000 0.386782
3629000 0.387064
3630000 0.379546
3631000 0.384101
3632000 0.380354
3633000 0.3925
3634000 0.385173
3635000 0.391166
3636000 0.380439
3637000 0.390276
3638000 0.380554
3639000 0.389267
3640000 0.389452
3641000 0.37379
3642000 0.390765
3643000 0.382762
3644000 0.390036
3645000 0.375424
3646000 0.386149
3647000 0.382291
3648000 0.386141
3649000 0.396283
3650000 0.391078
3651000 0.390808
3652000 0.38897
3653000 0.390658
3654000 0.39789
3655000 0.39152
3656000 0.39138
3657000 0.395875
3658000 0.389392
3659000 0.390595
3660000 0.384436
3661000 0.389266
3662000 0.380666
3663000 0.378324
3664000 0.391397
3665000 0.392038
3666000 0.39054
3667000 0.398765
3668000 0.392765
3669000 0.388155
3670000 0.383733
3671000 0.389079
3672000 0.393256
3673000 0.383257
3674000 0.38491
3675000 0.387358
3676000 0.391756
3677000 0.379878
3678000 0.387891
3679000 0.386553
3680000 0.373893
3681000 0.377641
3682000 0.396047
3683000 0.377823
3684000 0.386816
3685000 0.394728
3686000 0.392829
3687000 0.382648
3688000 0.383855
3689000 0.387277
3690000 0.391429
3691000 0.385815
3692000 0.388322
3693000 0.395665
3694000 0.394327
3695000 0.384037
3696000 0.386225
3697000 0.394997
3698000 0.392092
3699000 0.389648
3700000 0.38078
3701000 0.389293
3702000 0.393853
3703000 0.3926
3704000 0.386579
3705000 0.383177
3706000 0.376872
3707000 0.395347
3708000 0.379963
3709000 0.37749
3710000 0.388403
3711000 0.381256
3712000 0.387472
3713000 0.381443
3714000 0.381168
3715000 0.387546
3716000 0.381273
3717000 0.389482
3718000 0.381864
3719000 0.394157
3720000 0.384907
3721000 0.389287
3722000 0.375237
3723000 0.379881
3724000 0.385124
3725000 0.393293
3726000 0.38422
3727000 0.374322
3728000 0.382289
3729000 0.38374
3730000 0.391011
3731000 0.383391
3732000 0.387715
3733000 0.394267
3734000 0.386636
3735000 0.38556
3736000 0.384708
3737000 0.386435
3738000 0.380471
3739000 0.387797
3740000 0.384656
3741000 0.386102
3742000 0.383242
3743000 0.381253
3744000 0.382454
3745000 0.381527
3746000 0.386863
3747000 0.381275
3748000 0.380756
3749000 0.381366
3750000 0.388149
3751000 0.393554
3752000 0.389374
3753000 0.39389
3754000 0.390843
3755000 0.39242
3756000 0.396779
3757000 0.400485
3758000 0.394949
3759000 0.392577
3760000 0.394306
3761000 0.38582
3762000 0.393131
3763000 0.390651
3764000 0.387794
3765000 0.391586
3766000 0.392811
3767000 0.378268
3768000 0.393208
3769000 0.384458
3770000 0.39607
3771000 0.385526
3772000 0.380947
3773000 0.39023
3774000 0.3886
3775000 0.395541
3776000 0.390997
3777000 0.393784
3778000 0.388844
3779000 0.391514
3780000 0.387189
3781000 0.385
3782000 0.396042
3783000 0.397597
3784000 0.377721
3785000 0.391663
3786000 0.386508
3787000 0.38007
3788000 0.386121
3789000 0.379863
3790000 0.38111
3791000 0.382675
3792000 0.383018
3793000 0.383082
3794000 0.388559
3795000 0.37617
3796000 0.38884
3797000 0.388016
3798000 0.392168
3799000 0.380349
3800000 0.394648
3801000 0.383636
3802000 0.386803
3803000 0.382526
3804000 0.394062
3805000 0.38732
3806000 0.3891
3807000 0.384539
3808000 0.379346
3809000 0.389412
3810000 0.384215
3811000 0.379462
3812000 0.388804
3813000 0.398888
3814000 0.382315
3815000 0.395257
3816000 0.38162
3817000 0.389809
3818000 0.395982
3819000 0.390212
3820000 0.403324
3821000 0.3827
3822000 0.389621
3823000 0.380102
3824000 0.374426
3825000 0.384895
3826000 0.389338
3827000 0.382186
3828000 0.38363
3829000 0.375096
3830000 0.383962
3831000 0.391685
3832000 0.391335
3833000 0.385916
3834000 0.389914
3835000 0.393816
3836000 0.380206
3837000 0.39211
3838000 0.380231
3839000 0.391558
3840000 0.38464
3841000 0.378697
3842000 0.380695
3843000 0.385926
3844000 0.378227
3845000 0.388319
3846000 0.382556
3847000 0.388668
3848000 0.384775
3849000 0.383271
3850000 0.389536
3851000 0.387951
3852000 0.39689
3853000 0.395008
3854000 0.396656
3855000 0.386357
3856000 0.391882
3857000 0.387641
3858000 0.385885
3859000 0.387822
3860000 0.382514
3861000 0.381441
3862000 0.387062
3863000 0.388976
3864000 0.389445
3865000 0.38864
3866000 0.39065
3867000 0.389791
3868000 0.394727
3869000 0.378205
3870000 0.38268
3871000 0.387254
3872000 0.396735
3873000 0.383965
3874000 0.383895
3875000 0.380284
3876000 0.390356
3877000 0.382614
3878000 0.380486
3879000 0.379987
3880000 0.385523
3881000 0.379507
3882000 0.382781
3883000 0.387269
3884000 0.381936
3885000 0.386987
3886000 0.393834
3887000 0.391593
3888000 0.380795
3889000 0.394871
3890000 0.381911
3891000 0.3848
3892000 0.380936
3893000 0.384782
3894000 0.387704
3895000 0.386096
3896000 0.389543
3897000 0.393867
3898000 0.383677
3899000 0.389201
3900000 0.383165
3901000 0.382079
3902000 0.386852
3903000 0.39019
3904000 0.396954
3905000 0.397742
3906000 0.387137
3907000 0.395985
3908000 0.390347
3909000 0.389864
3910000 0.390174
3911000 0.387711
3912000 0.38968
3913000 0.383893
3914000 0.394047
3915000 0.376474
3916000 0.387485
3917000 0.378694
3918000 0.379158
3919000 0.378464
3920000 0.383781
3921000 0.386603
3922000 0.380054
3923000 0.382049
3924000 0.372989
3925000 0.398049
3926000 0.385994
3927000 0.382105
3928000 0.385383
3929000 0.37859
3930000 0.378345
3931000 0.384256
3932000 0.382494
3933000 0.399763
3934000 0.391938
3935000 0.380563
3936000 0.397433
3937000 0.383809
3938000 0.383956
3939000 0.39205
3940000 0.384464
3941000 0.385566
3942000 0.395833
3943000 0.378408
3944000 0.390164
3945000 0.375251
3946000 0.385618
3947000 0.389612
3948000 0.395667
3949000 0.384118
3950000 0.385104
3951000 0.388162
3952000 0.390488
3953000 0.374781
3954000 0.37288
3955000 0.390772
3956000 0.382206
3957000 0.390429
3958000 0.384161
3959000 0.383996
3960000 0.385808
3961000 0.392874
3962000 0.383714
3963000 0.385243
3964000 0.370148
3965000 0.376127
3966000 0.378635
3967000 0.383929
3968000 0.385744
3969000 0.385525
3970000 0.381816
3971000 0.387355
3972000 0.397185
3973000 0.381197
3974000 0.386661
3975000 0.390837
3976000 0.384404
3977000 0.377504
3978000 0.385536
3979000 0.38069
3980000 0.386131
3981000 0.387152
3982000 0.390362
3983000 0.378087
3984000 0.390885
3985000 0.389252
3986000 0.380915
3987000 0.394704
3988000 0.383446
3989000 0.386297
3990000 0.382532
3991000 0.387859
3992000 0.383012
3993000 0.388099
3994000 0.388364
3995000 0.383204
3996000 0.386164
3997000 0.386189
3998000 0.378873
3999000 0.383572
4000000 0.370374
4001000 0.38797
4002000 0.387012
4003000 0.386053
4004000 0.385613
4005000 0.383652
4006000 0.379705
4007000 0.382479
4008000 0.381936
4009000 0.382377
4010000 0.378388
4011000 0.381963
4012000 0.385045
4013000 0.384979
4014000 0.383975
4015000 0.386386
4016000 0.38648
4017000 0.38912
4018000 0.39435
4019000 0.386469
4020000 0.380614
4021000 0.385593
4022000 0.396429
4023000 0.372108
4024000 0.390675
4025000 0.379086
4026000 0.397137
4027000 0.38059
4028000 0.386804
4029000 0.393152
4030000 0.383563
4031000 0.379481
4032000 0.377561
4033000 0.384362
4034000 0.387488
4035000 0.387096
4036000 0.378827
4037000 0.385068
4038000 0.383016
4039000 0.384066
4040000 0.37109
4041000 0.388209
4042000 0.378836
4043000 0.392426
4044000 0.372421
4045000 0.38259
4046000 0.38658
4047000 0.392765
4048000 0.39181
4049000 0.385866
4050000 0.390083
4051000 0.388146
4052000 0.396707
4053000 0.382832
4054000 0.391996
4055000 0.382752
4056000 0.382024
4057000 0.38808
4058000 0.395701
4059000 0.38785
4060000 0.39078
4061000 0.377932
4062000 0.388656
4063000 0.38655
4064000 0.379714
4065000 0.377696
4066000 0.380759
4067000 0.387529
4068000 0.388715
4069000 0.390879
4070000 0.388401
4071000 0.380539
4072000 0.388202
4073000 0.378336
4074000 0.390752
4075000 0.386615
4076000 0.38014
4077000 0.38073
4078000 0.381267
4079000 0.375572
4080000 0.386545
4081000 0.376288
4082000 0.389659
4083000 0.387287
4084000 0.388419
4085000 0.383848
4086000 0.384134
4087000 0.386697
4088000 0.380851
4089000 0.382117
4090000 0.396982
4091000 0.377642
4092000 0.388936
4093000 0.383137
4094000 0.383709
4095000 0.378687
4096000 0.393624
4097000 0.388432
4098000 0.384619
4099000 0.388713
4100000 0.383032
4101000 0.390044
4102000 0.386046
4103000 0.37079
4104000 0.387728
4105000 0.38888
4106000 0.378609
4107000 0.384006
4108000 0.37801
4109000 0.380204
4110000 0.379737
4111000 0.381205
4112000 0.386947
4113000 0.390058
4114000 0.387638
4115000 0.386442
4116000 0.387326
4117000 0.386955
4118000 0.37961
4119000 0.396121
4120000 0.388206
4121000 0.382748
4122000 0.395051
4123000 0.381948
4124000 0.386395
4125000 0.392627
4126000 0.389719
4127000 0.385554
4128000 0.39394
4129000 0.387643
4130000 0.384709
4131000 0.38332
4132000 0.390305
4133000 0.381291
4134000 0.384746
4135000 0.383242
4136000 0.382212
4137000 0.383104
4138000 0.385827
4139000 0.383318
4140000 0.384473
4141000 0.378375
4142000 0.378424
4143000 0.382217
4144000 0.381735
4145000 0.387155
4146000 0.384224
4147000 0.385882
4148000 0.378791
4149000 0.38855
4150000 0.388357
4151000 0.391803
4152000 0.38001
4153000 0.390102
4154000 0.392598
4155000 0.38997
4156000 0.382131
4157000 0.382515
4158000 0.394918
4159000 0.392971
4160000 0.379846
4161000 0.377462
4162000 0.373511
4163000 0.389478
4164000 0.385665
4165000 0.381212
4166000 0.389133
4167000 0.394571
4168000 0.393425
4169000 0.393342
4170000 0.387932
4171000 0.392299
4172000 0.381758
4173000 0.388188
4174000 0.384863
4175000 0.381931
4176000 0.403641
4177000 0.38355
4178000 0.382947
4179000 0.387883
4180000 0.376996
4181000 0.388204
4182000 0.391337
4183000 0.389599
4184000 0.387294
4185000 0.378413
4186000 0.387381
4187000 0.390895
4188000 0.387831
4189000 0.382666
4190000 0.386032
4191000 0.401513
4192000 0.385172
4193000 0.398132
4194000 0.399097
4195000 0.382111
4196000 0.382097
4197000 0.387798
4198000 0.381995
4199000 0.385382
4200000 0.387018
4201000 0.387586
4202000 0.388413
4203000 0.388328
4204000 0.385796
4205000 0.383573
4206000 0.381149
4207000 0.383202
4208000 0.393787
4209000 0.383423
4210000 0.386977
4211000 0.383627
4212000 0.383438
4213000 0.3848
4214000 0.38383
4215000 0.390033
4216000 0.378566
4217000 0.385396
4218000 0.387123
4219000 0.389616
4220000 0.384019
4221000 0.390198
4222000 0.394492
4223000 0.397059
4224000 0.388994
4225000 0.386899
4226000 0.393042
4227000 0.3911
4228000 0.381996
4229000 0.383285
4230000 0.39629
4231000 0.380652
4232000 0.389071
4233000 0.384496
4234000 0.391116
4235000 0.38916
4236000 0.391718
4237000 0.384853
4238000 0.396196
4239000 0.378568
4240000 0.386219
4241000 0.383285
4242000 0.389471
4243000 0.387429
4244000 0.383441
4245000 0.392658
4246000 0.380048
4247000 0.391459
4248000 0.375262
4249000 0.381433
4250000 0.378541
4251000 0.380788
4252000 0.386135
4253000 0.389378
4254000 0.390593
4255000 0.383655
4256000 0.395531
4257000 0.397219
4258000 0.384645
4259000 0.387415
4260000 0.38198
4261000 0.384651
4262000 0.384552
4263000 0.389141
4264000 0.380961
4265000 0.385937
4266000 0.387131
4267000 0.386064
4268000 0.385457
4269000 0.384802
4270000 0.379827
4271000 0.386152
4272000 0.391755
4273000 0.3863
4274000 0.389892
4275000 0.380979
4276000 0.379644
4277000 0.379005
4278000 0.379559
4279000 0.39284
4280000 0.389975
4281000 0.384531
4282000 0.389708
4283000 0.373739
4284000 0.390346
4285000 0.391124
4286000 0.378017
4287000 0.393742
4288000 0.391916
4289000 0.391559
4290000 0.385219
4291000 0.394564
4292000 0.3868
4293000 0.378091
4294000 0.384631
4295000 0.388356
4296000 0.379917
4297000 0.384533
4298000 0.383009
4299000 0.385999
4300000 0.389169
4301000 0.381976
4302000 0.385107
4303000 0.390026
4304000 0.387818
4305000 0.38654
4306000 0.377263
4307000 0.386375
4308000 0.372729
4309000 0.389024
4310000 0.390581
4311000 0.395541
4312000 0.385881
4313000 0.389037
4314000 0.376548
4315000 0.391567
4316000 0.392549
4317000 0.394614
4318000 0.381759
4319000 0.387256
4320000 0.398319
4321000 0.375493
4322000 0.379045
4323000 0.378366
4324000 0.38996
4325000 0.388425
4326000 0.393525
4327000 0.392616
4328000 0.3935
4329000 0.387756
4330000 0.392175
4331000 0.39622
4332000 0.388125
4333000 0.389449
4334000 0.382545
4335000 0.390191
4336000 0.383921
4337000 0.387545
4338000 0.386941
4339000 0.385632
4340000 0.38612
4341000 0.388882
4342000 0.387302
4343000 0.383879
4344000 0.386305
4345000 0.385785
4346000 0.389311
4347000 0.388723
4348000 0.386655
4349000 0.384428
4350000 0.39572
4351000 0.3827
4352000 0.397629
4353000 0.386952
4354000 0.385631
4355000 0.385592
4356000 0.376784
4357000 0.392603
4358000 0.382689
4359000 0.378565
4360000 0.387605
4361000 0.383683
4362000 0.393377
4363000 0.376918
4364000 0.380554
4365000 0.383121
4366000 0.383872
4367000 0.401074
4368000 0.387916
4369000 0.382039
4370000 0.389208
4371000 0.397572
4372000 0.388628
4373000 0.388394
4374000 0.383675
4375000 0.383752
4376000 0.387174
4377000 0.392123
4378000 0.38461
4379000 0.385121
4380000 0.385726
4381000 0.381096
4382000 0.385285
4383000 0.379738
4384000 0.383776
4385000 0.383205
4386000 0.385559
4387000 0.388233
4388000 0.39252
4389000 0.392264
4390000 0.387798
4391000 0.387421
4392000 0.388828
4393000 0.384185
4394000 0.381078
4395000 0.387287
4396000 0.396442
4397000 0.389321
4398000 0.390001
4399000 0.387833
4400000 0.390292
4401000 0.37973
4402000 0.389401
4403000 0.389655
4404000 0.381846
4405000 0.389361
4406000 0.392486
4407000 0.389278
4408000 0.388791
4409000 0.391159
4410000 0.390122
4411000 0.386902
4412000 0.38228
4413000 0.384504
4414000 0.383201
4415000 0.386497
4416000 0.38204
4417000 0.382912
4418000 0.383367
4419000 0.381972
4420000 0.377724
4421000 0.380796
4422000 0.38516
4423000 0.382139
4424000 0.382789
4425000 0.383204
4426000 0.380133
4427000 0.393708
4428000 0.389568
4429000 0.387921
4430000 0.391817
4431000 0.392382
4432000 0.388483
4433000 0.381226
4434000 0.377424
4435000 0.382389
4436000 0.387434
4437000 0.389387
4438000 0.38216
4439000 0.370793
4440000 0.383042
4441000 0.391027
4442000 0.383033
4443000 0.3791
4444000 0.38566
4445000 0.392731
4446000 0.38234
4447000 0.394052
4448000 0.3821
4449000 0.384946
4450000 0.377713
4451000 0.385285
4452000 0.383889
4453000 0.378228
4454000 0.394491
4455000 0.389123
4456000 0.385886
4457000 0.388761
4458000 0.398972
4459000 0.392146
4460000 0.396361
4461000 0.400957
4462000 0.383048
4463000 0.381731
4464000 0.381202
4465000 0.389907
4466000 0.387061
4467000 0.39735
4468000 0.384869
4469000 0.38692
4470000 0.387473
4471000 0.394164
4472000 0.378412
4473000 0.378362
4474000 0.387251
4475000 0.386904
4476000 0.387245
4477000 0.385928
4478000 0.384202
4479000 0.390843
4480000 0.383895
4481000 0.374026
4482000 0.394864
4483000 0.374436
4484000 0.393496
4485000 0.388518
4486000 0.389869
4487000 0.388408
4488000 0.393395
4489000 0.386218
4490000 0.391153
4491000 0.379824
4492000 0.385877
4493000 0.39208
4494000 0.388595
4495000 0.390568
4496000 0.393198
4497000 0.378337
4498000 0.379527
4499000 0.387064
4500000 0.375115
4501000 0.384872
4502000 0.383225
4503000 0.397552
4504000 0.384263
4505000 0.383284
4506000 0.380588
4507000 0.39378
4508000 0.385236
4509000 0.38314
4510000 0.387997
4511000 0.387174
4512000 0.399284
4513000 0.393457
4514000 0.384229
4515000 0.392319
4516000 0.387562
4517000 0.381557
4518000 0.389059
4519000 0.390129
4520000 0.382494
4521000 0.381874
4522000 0.394522
4523000 0.389634
4524000 0.384935
4525000 0.38004
4526000 0.388762
4527000 0.391888
4528000 0.388372
4529000 0.396958
4530000 0.388243
4531000 0.396928
4532000 0.383267
4533000 0.387038
4534000 0.388444
4535000 0.397385
4536000 0.390743
4537000 0.390335
4538000 0.381427
4539000 0.400302
4540000 0.389702
4541000 0.398664
4542000 0.385562
4543000 0.378875
4544000 0.391959
4545000 0.401937
4546000 0.391577
4547000 0.389017
4548000 0.395834
4549000 0.393718
4550000 0.385274
4551000 0.393793
4552000 0.385601
4553000 0.394295
4554000 0.381277
4555000 0.389359
4556000 0.382221
4557000 0.386992
4558000 0.383649
4559000 0.384968
4560000 0.384804
4561000 0.384952
4562000 0.375681
4563000 0.377753
4564000 0.375403
4565000 0.386828
4566000 0.391712
4567000 0.388674
4568000 0.386059
4569000 0.386876
4570000 0.376155
4571000 0.386845
4572000 0.378538
4573000 0.383484
4574000 0.382871
4575000 0.389342
4576000 0.387052
4577000 0.397549
4578000 0.387948
4579000 0.392461
4580000 0.391062
4581000 0.378604
4582000 0.394443
4583000 0.381139
4584000 0.382498
4585000 0.378065
4586000 0.390702
4587000 0.376251
4588000 0.387186
4589000 0.392347
4590000 0.384703
4591000 0.378441
4592000 0.385157
4593000 0.39256
4594000 0.382474
4595000 0.395187
4596000 0.381723
4597000 0.38304
4598000 0.387255
4599000 0.391718
4600000 0.381756
4601000 0.375835
4602000 0.397986
4603000 0.378393
4604000 0.394375
4605000 0.392652
4606000 0.383809
4607000 0.392272
4608000 0.381293
4609000 0.379206
4610000 0.384405
4611000 0.386616
4612000 0.381752
4613000 0.388331
4614000 0.394213
4615000 0.383343
4616000 0.387838
4617000 0.386794
4618000 0.391527
4619000 0.381607
4620000 0.383054
4621000 0.40057
4622000 0.383791
4623000 0.384189
4624000 0.387153
4625000 0.384451
4626000 0.391787
4627000 0.381586
4628000 0.386388
4629000 0.381004
4630000 0.383896
4631000 0.384327
4632000 0.379735
4633000 0.373951
4634000 0.377887
4635000 0.381327
4636000 0.391128
4637000 0.3839
4638000 0.381453
4639000 0.38224
4640000 0.375154
4641000 0.39998
4642000 0.384632
4643000 0.387865
4644000 0.379277
4645000 0.392837
4646000 0.37852
4647000 0.384993
4648000 0.379387
4649000 0.386665
4650000 0.383089
4651000 0.391726
4652000 0.381098
4653000 0.39407
4654000 0.390699
4655000 0.392159
4656000 0.382802
4657000 0.38529
4658000 0.383895
4659000 0.381946
4660000 0.382623
4661000 0.385189
4662000 0.383069
4663000 0.386273
4664000 0.387316
4665000 0.391439
4666000 0.384011
4667000 0.384527
4668000 0.385684
4669000 0.374884
4670000 0.38945
4671000 0.389073
4672000 0.387385
4673000 0.398832
4674000 0.383834
4675000 0.377023
4676000 0.382296
4677000 0.386679
4678000 0.384104
4679000 0.392161
4680000 0.392641
4681000 0.384226
4682000 0.385538
4683000 0.38808
4684000 0.388472
4685000 0.384534
4686000 0.372252
4687000 0.387399
4688000 0.401577
4689000 0.383579
4690000 0.38728
4691000 0.385156
4692000 0.380088
4693000 0.384383
4694000 0.378963
4695000 0.395469
4696000 0.389876
4697000 0.393689
4698000 0.391466
4699000 0.384881
4700000 0.382745
4701000 0.396738
4702000 0.385023
4703000 0.394888
4704000 0.382581
4705000 0.387817
4706000 0.377258
4707000 0.384441
4708000 0.38501
4709000 0.386603
4710000 0.392474
4711000 0.388378
4712000 0.390327
4713000 0.386172
4714000 0.384426
4715000 0.386087
4716000 0.387761
4717000 0.382699
4718000 0.383086
4719000 0.38849
4720000 0.394186
4721000 0.381519
4722000 0.392495
4723000 0.390725
4724000 0.387329
4725000 0.400072
4726000 0.384455
4727000 0.397866
4728000 0.394086
4729000 0.381148
4730000 0.387514
4731000 0.390261
4732000 0.391652
4733000 0.386086
4734000 0.382171
4735000 0.386312
4736000 0.392666
4737000 0.385958
4738000 0.387626
4739000 0.38704
4740000 0.390163
4741000 0.375127
4742000 0.397096
4743000 0.382326
4744000 0.391791
4745000 0.37519
4746000 0.393533
4747000 0.37752
4748000 0.392108
4749000 0.384018
4750000 0.387798
4751000 0.386966
4752000 0.387287
4753000 0.392543
4754000 0.391567
4755000 0.380895
4756000 0.378505
4757000 0.384673
4758000 0.385462
4759000 0.382821
4760000 0.387124
4761000 0.392765
4762000 0.388026
4763000 0.385247
4764000 0.39092
4765000 0.38791
4766000 0.37602
4767000 0.3842
4768000 0.38695
4769000 0.389006
4770000 0.387372
4771000 0.386013
4772000 0.38613
4773000 0.384166
4774000 0.376442
4775000 0.386533
4776000 0.385986
4777000 0.381467
4778000 0.377383
4779000 0.387554
4780000 0.393836
4781000 0.39066
4782000 0.382184
4783000 0.396258
4784000 0.380943
4785000 0.39185
4786000 0.381011
4787000 0.391344
4788000 0.386741
4789000 0.391592
4790000 0.392963
4791000 0.380979
4792000 0.378968
4793000 0.38982
4794000 0.384363
4795000 0.383641
4796000 0.379696
4797000 0.381184
4798000 0.385763
4799000 0.385617
4800000 0.386427
4801000 0.381789
4802000 0.386625
4803000 0.384741
4804000 0.378474
4805000 0.387435
4806000 0.389533
4807000 0.390873
4808000 0.382709
4809000 0.383301
4810000 0.388068
4811000 0.390879
4812000 0.385548
4813000 0.38928
4814000 0.38968
4815000 0.385967
4816000 0.397834
4817000 0.389011
4818000 0.383829
4819000 0.396844
4820000 0.379752
4821000 0.382839
4822000 0.38359
4823000 0.389834
4824000 0.376512
4825000 0.388993
4826000 0.378338
4827000 0.388076
4828000 0.384227
4829000 0.389379
4830000 0.381678
4831000 0.386658
4832000 0.381825
4833000 0.386817
4834000 0.380475
4835000 0.384001
4836000 0.384876
4837000 0.386121
4838000 0.378745
4839000 0.387146
4840000 0.394826
4841000 0.386131
4842000 0.389667
4843000 0.379935
4844000 0.379468
4845000 0.386471
4846000 0.385701
4847000 0.37907
4848000 0.385048
