# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4840000 0.178896
4841000 0.185927
4842000 0.179775
4843000 0.185349
4844000 0.188251
4845000 0.183529
4846000 0.185165
4847000 0.186423
4848000 0.178767
4849000 0.182523
4850000 0.184839
4851000 0.188283
4852000 0.178547
4853000 0.184025
4854000 0.183164
4855000 0.180808
4856000 0.17942
4857000 0.179659
4858000 0.181656
4859000 0.183343
4860000 0.180355
4861000 0.179264
4862000 0.181518
4863000 0.180656
4864000 0.174986
4865000 0.180027
4866000 0.183812
4867000 0.177258
4868000 0.17879
4869000 0.185521
4870000 0.180908
4871000 0.185271
4872000 0.178941
4873000 0.181811
4874000 0.180039
4875000 0.176799
4876000 0.182276
4877000 0.180052
4878000 0.179478
4879000 0.185088
4880000 0.181065
4881000 0.188174
4882000 0.183219
4883000 0.180184
4884000 0.182234
4885000 0.178633
4886000 0.187105
4887000 0.181482
4888000 0.178523
4889000 0.18265
4890000 0.175093
4891000 0.181076
4892000 0.178017
4893000 0.184713
4894000 0.184853
4895000 0.183945
4896000 0.181642
4897000 0.18204
4898000 0.185136
4899000 0.178547
4900000 0.182246
4901000 0.178429
4902000 0.187671
4903000 0.178727
4904000 0.18211
4905000 0.184317
4906000 0.180546
4907000 0.184937
4908000 0.184181
4909000 0.180354
4910000 0.183465
4911000 0.179297
4912000 0.184477
4913000 0.182055
4914000 0.185599
4915000 0.179929
4916000 0.181418
4917000 0.177766
4918000 0.183601
4919000 0.17541
4920000 0.181727
4921000 0.185528
4922000 0.185425
4923000 0.182956
4924000 0.185586
4925000 0.17881
4926000 0.185109
4927000 0.182987
4928000 0.180888
4929000 0.191788
4930000 0.181018
4931000 0.18117
4932000 0.177679
4933000 0.176637
4934000 0.18046
4935000 0.18302
4936000 0.17902
4937000 0.181895
4938000 0.180387
4939000 0.183907
4940000 0.182995
4941000 0.180883
4942000 0.189149
4943000 0.179611
4944000 0.184428
4945000 0.177959
4946000 0.183082
4947000 0.177232
4948000 0.177964
4949000 0.183763
4950000 0.177457
4951000 0.180892
4952000 0.180042
4953000 0.187191
4954000 0.182203
4955000 0.176846
4956000 0.184509
4957000 0.187181
4958000 0.179819
4959000 0.186841
4960000 0.177316
4961000 0.185029
4962000 0.178237
4963000 0.183758
4964000 0.18091
4965000 0.182017
4966000 0.181731
4967000 0.183477
4968000 0.184763
4969000 0.179617
4970000 0.177355
4971000 0.184901
4972000 0.1791
4973000 0.184773
4974000 0.183055
4975000 0.182293
4976000 0.182819
4977000 0.174849
4978000 0.182934
4979000 0.182126
4980000 0.182328
4981000 0.179939
4982000 0.176628
4983000 0.179985
4984000 0.180641
4985000 0.183749
4986000 0.182048
4987000 0.183322
4988000 0.184544
4989000 0.182271
4990000 0.180176
4991000 0.181579
4992000 0.182587
4993000 0.184089
4994000 0.182543
4995000 0.184017
4996000 0.181626
4997000 0.178395
4998000 0.181704
4999000 0.178622
5000000 0.185695
5001000 0.178049
5002000 0.180066
5003000 0.185239
5004000 0.184551
5005000 0.183979
5006000 0.186434
5007000 0.183638
5008000 0.185308
5009000 0.183843
5010000 0.182066
5011000 0.179153
5012000 0.181591
5013000 0.184906
5014000 0.178917
5015000 0.187682
5016000 0.176598
5017000 0.180268
5018000 0.175451
5019000 0.185041
5020000 0.179303
5021000 0.17822
5022000 0.182647
5023000 0.177002
5024000 0.176332
5025000 0.185494
5026000 0.174429
5027000 0.19086
5028000 0.184583
5029000 0.175773
5030000 0.178618
5031000 0.1798
5032000 0.181541
5033000 0.180828
5034000 0.185038
5035000 0.176722
5036000 0.182316
5037000 0.182936
5038000 0.175407
5039000 0.1804
5040000 0.179587
5041000 0.17865
5042000 0.180594
5043000 0.183084
5044000 0.178223
5045000 0.181186
5046000 0.180823
5047000 0.186285
5048000 0.179188
5049000 0.18046
5050000 0.179609
5051000 0.180051
5052000 0.178595
5053000 0.181491
5054000 0.1853
5055000 0.176622
5056000 0.184113
5057000 0.17848
5058000 0.184654
5059000 0.186516
5060000 0.18537
5061000 0.179166
5062000 0.180736
5063000 0.180831
5064000 0.175883
5065000 0.183828
5066000 0.181285
5067000 0.184251
5068000 0.179671
5069000 0.179407
5070000 0.177853
5071000 0.179577
5072000 0.179089
5073000 0.182601
5074000 0.180067
5075000 0.182348
5076000 0.183314
5077000 0.18492
5078000 0.182138
5079000 0.182893
5080000 0.18119
5081000 0.186295
5082000 0.18481
5083000 0.184801
5084000 0.181791
5085000 0.183441
5086000 0.173962
5087000 0.181076
5088000 0.179545
5089000 0.180555
5090000 0.177406
5091000 0.18346
5092000 0.183559
5093000 0.176049
5094000 0.186584
5095000 0.175963
5096000 0.182287
5097000 0.184008
5098000 0.17848
5099000 0.183908
5100000 0.18903
5101000 0.175643
5102000 0.185532
5103000 0.184431
5104000 0.181577
5105000 0.184076
5106000 0.180107
5107000 0.180864
5108000 0.175946
5109000 0.181583
5110000 0.181549
5111000 0.182605
5112000 0.179689
5113000 0.178967
5114000 0.179675
5115000 0.181287
5116000 0.18052
5117000 0.182498
5118000 0.171904
5119000 0.182646
5120000 0.177204
5121000 0.183327
5122000 0.181851
5123000 0.180035
5124000 0.18518
5125000 0.183581
5126000 0.185884
5127000 0.182245
5128000 0.179922
5129000 0.180506
5130000 0.175729
5131000 0.184854
5132000 0.183172
5133000 0.177704
5134000 0.176073
5135000 0.17939
5136000 0.18859
5137000 0.182449
5138000 0.184346
5139000 0.184841
5140000 0.180307
5141000 0.18524
5142000 0.178289
5143000 0.18066
5144000 0.186333
5145000 0.17965
5146000 0.187235
5147000 0.186081
5148000 0.17942
5149000 0.180242
5150000 0.179545
5151000 0.180819
5152000 0.182567
5153000 0.184415
5154000 0.180431
5155000 0.187716
5156000 0.181951
5157000 0.179312
5158000 0.183262
5159000 0.183139
5160000 0.182609
5161000 0.181323
5162000 0.186138
5163000 0.185704
5164000 0.181169
5165000 0.188034
5166000 0.182438
5167000 0.181147
5168000 0.182709
5169000 0.182229
5170000 0.185903
5171000 0.177944
5172000 0.179607
5173000 0.173215
5174000 0.179764
5175000 0.177243
5176000 0.179533
5177000 0.172949
5178000 0.181698
5179000 0.179497
5180000 0.172491
5181000 0.180983
5182000 0.181416
5183000 0.178986
5184000 0.181152
5185000 0.180885
5186000 0.178016
5187000 0.180851
5188000 0.181821
5189000 0.179498
5190000 0.186356
5191000 0.177271
5192000 0.186445
5193000 0.181387
5194000 0.174865
5195000 0.180382
5196000 0.178225
5197000 0.183591
5198000 0.176378
5199000 0.187736
5200000 0.18238
5201000 0.179991
5202000 0.179032
5203000 0.182402
5204000 0.178682
5205000 0.182411
5206000 0.180874
5207000 0.177635
5208000 0.183547
5209000 0.181176
5210000 0.178124
5211000 0.183555
5212000 0.178363
5213000 0.180206
5214000 0.186395
5215000 0.181198
5216000 0.172869
5217000 0.185965
5218000 0.17504
5219000 0.184922
5220000 0.181923
5221000 0.18078
5222000 0.181933
5223000 0.182372
5224000 0.187121
5225000 0.180127
5226000 0.188545
5227000 0.184693
5228000 0.184226
5229000 0.180597
5230000 0.188477
5231000 0.178315
5232000 0.187423
5233000 0.179034
5234000 0.180972
5235000 0.180791
5236000 0.180262
5237000 0.177655
5238000 0.177164
5239000 0.182267
5240000 0.179532
5241000 0.183098
5242000 0.178529
5243000 0.185122
5244000 0.181866
5245000 0.183914
5246000 0.181302
5247000 0.179466
5248000 0.183793
5249000 0.177418
5250000 0.182829
5251000 0.17807
5252000 0.184268
5253000 0.178214
5254000 0.182252
5255000 0.18129
5256000 0.185849
5257000 0.17758
5258000 0.179428
5259000 0.176972
5260000 0.180227
5261000 0.180614
5262000 0.182966
5263000 0.176497
5264000 0.181559
5265000 0.185255
5266000 0.176425
5267000 0.187343
5268000 0.182092
5269000 0.183369
5270000 0.181851
5271000 0.188066
5272000 0.187001
5273000 0.181132
5274000 0.172218
5275000 0.177872
5276000 0.181303
5277000 0.180337
5278000 0.181385
5279000 0.180175
5280000 0.181633
5281000 0.18361
5282000 0.17552
5283000 0.17786
5284000 0.179932
5285000 0.178037
5286000 0.183766
5287000 0.177274
5288000 0.185487
5289000 0.184569
5290000 0.183282
5291000 0.179332
5292000 0.182655
5293000 0.187592
5294000 0.184672
5295000 0.181418
5296000 0.182334
5297000 0.180967
5298000 0.185161
5299000 0.181441
5300000 0.182867
5301000 0.181751
5302000 0.179889
5303000 0.180874
5304000 0.180681
5305000 0.181297
5306000 0.182978
5307000 0.182545
5308000 0.186453
5309000 0.180996
5310000 0.182405
5311000 0.188534
5312000 0.174008
5313000 0.179951
5314000 0.177548
5315000 0.17606
5316000 0.177858
5317000 0.189566
5318000 0.183477
5319000 0.179619
5320000 0.182522
5321000 0.179351
5322000 0.183596
5323000 0.185469
5324000 0.178522
5325000 0.182368
5326000 0.1816
5327000 0.179539
5328000 0.195969
5329000 0.182475
5330000 0.182311
5331000 0.181351
5332000 0.184329
5333000 0.180894
5334000 0.1845
5335000 0.178379
5336000 0.183715
5337000 0.176202
5338000 0.182013
5339000 0.190969
5340000 0.182281
5341000 0.179098
5342000 0.175704
5343000 0.178031
5344000 0.180488
5345000 0.181968
5346000 0.177277
5347000 0.17931
5348000 0.177291
5349000 0.18388
5350000 0.18056
5351000 0.178702
5352000 0.18359
5353000 0.184652
5354000 0.179449
5355000 0.185109
5356000 0.17986
5357000 0.175327
5358000 0.176883
5359000 0.176828
5360000 0.180254
5361000 0.1735
5362000 0.180064
5363000 0.18098
5364000 0.177828
5365000 0.17891
5366000 0.185737
5367000 0.18246
5368000 0.183389
5369000 0.18738
5370000 0.182764
5371000 0.18983
5372000 0.179703
5373000 0.180897
5374000 0.185459
5375000 0.185964
5376000 0.184297
5377000 0.176911
5378000 0.182666
5379000 0.184887
5380000 0.177961
5381000 0.175141
5382000 0.181277
5383000 0.183188
5384000 0.182798
5385000 0.178241
5386000 0.182748
5387000 0.183845
5388000 0.181527
5389000 0.181977
5390000 0.181515
5391000 0.189285
5392000 0.178115
5393000 0.176868
5394000 0.181006
5395000 0.185309
5396000 0.177973
5397000 0.176627
5398000 0.180505
5399000 0.184435
5400000 0.181217
5401000 0.183656
5402000 0.180819
5403000 0.185911
5404000 0.180536
5405000 0.182074
5406000 0.18164
5407000 0.184187
5408000 0.176906
5409000 0.189726
5410000 0.177318
5411000 0.186832
5412000 0.180584
5413000 0.179989
5414000 0.180084
5415000 0.178285
5416000 0.180917
5417000 0.18329
5418000 0.181577
5419000 0.183895
5420000 0.184954
5421000 0.186241
5422000 0.185683
5423000 0.180849
5424000 0.183876
5425000 0.177293
5426000 0.183009
5427000 0.17558
5428000 0.183902
5429000 0.178438
5430000 0.179146
5431000 0.182031
5432000 0.185637
5433000 0.182859
5434000 0.183831
5435000 0.179842
5436000 0.183129
5437000 0.182119
5438000 0.181784
5439000 0.178833
5440000 0.183924
5441000 0.182815
5442000 0.181007
5443000 0.180241
5444000 0.179327
5445000 0.177046
5446000 0.191216
5447000 0.182344
5448000 0.19308
5449000 0.178897
5450000 0.187942
5451000 0.182172
5452000 0.180928
5453000 0.177475
5454000 0.180058
5455000 0.176098
5456000 0.18001
5457000 0.182037
5458000 0.185547
5459000 0.178315
5460000 0.179414
5461000 0.186222
5462000 0.182152
5463000 0.186786
5464000 0.183393
5465000 0.18175
5466000 0.185767
5467000 0.179509
5468000 0.179828
5469000 0.177654
5470000 0.177374
5471000 0.178697
5472000 0.189145
5473000 0.182591
5474000 0.186475
5475000 0.184785
5476000 0.181983
5477000 0.180111
5478000 0.17905
5479000 0.183952
5480000 0.182134
5481000 0.1788
5482000 0.18815
5483000 0.178366
5484000 0.185618
5485000 0.18509
5486000 0.181715
5487000 0.182643
5488000 0.178092
5489000 0.180313
5490000 0.181945
5491000 0.182279
5492000 0.188426
5493000 0.179272
5494000 0.182581
5495000 0.184066
5496000 0.183192
5497000 0.184155
5498000 0.179579
5499000 0.184589
5500000 0.180421
5501000 0.180766
5502000 0.186221
5503000 0.180981
5504000 0.179537
5505000 0.180729
5506000 0.177377
5507000 0.182209
5508000 0.178772
5509000 0.182127
5510000 0.182468
5511000 0.183755
5512000 0.183108
5513000 0.182432
5514000 0.185183
5515000 0.189532
5516000 0.187813
5517000 0.185085
5518000 0.182336
5519000 0.184102
5520000 0.188451
5521000 0.182147
5522000 0.182692
5523000 0.185921
5524000 0.176461
5525000 0.187841
5526000 0.180308
5527000 0.183079
5528000 0.178729
5529000 0.186554
5530000 0.183062
5531000 0.182469
5532000 0.187396
5533000 0.191437
5534000 0.188402
5535000 0.184159
5536000 0.184208
5537000 0.18413
5538000 0.183791
5539000 0.186241
5540000 0.182354
5541000 0.184374
5542000 0.18146
5543000 0.183274
5544000 0.182101
5545000 0.182007
5546000 0.179737
5547000 0.178461
5548000 0.183149
5549000 0.182691
5550000 0.178901
5551000 0.176476
5552000 0.186154
5553000 0.178904
5554000 0.179304
5555000 0.179084
5556000 0.184588
5557000 0.185306
5558000 0.178634
5559000 0.187896
5560000 0.178007
5561000 0.19078
5562000 0.179338
5563000 0.18077
5564000 0.179463
5565000 0.18391
5566000 0.182879
5567000 0.181477
5568000 0.181789
5569000 0.182376
5570000 0.183683
5571000 0.176842
5572000 0.183977
5573000 0.178019
5574000 0.187671
5575000 0.176471
5576000 0.182832
5577000 0.186311
5578000 0.179588
5579000 0.178508
5580000 0.181563
5581000 0.186418
5582000 0.175509
5583000 0.183968
5584000 0.177798
5585000 0.18624
5586000 0.17723
5587000 0.184925
5588000 0.175761
5589000 0.185349
5590000 0.175581
5591000 0.179133
5592000 0.179849
5593000 0.180361
5594000 0.181283
5595000 0.18145
5596000 0.187212
5597000 0.184069
5598000 0.183735
5599000 0.182982
5600000 0.184111
5601000 0.181666
5602000 0.183183
5603000 0.178493
5604000 0.183786
5605000 0.183486
5606000 0.184958
5607000 0.182582
5608000 0.182727
5609000 0.181022
5610000 0.175223
5611000 0.176217
5612000 0.178854
5613000 0.180994
5614000 0.1809
5615000 0.179877
5616000 0.181284
5617000 0.17929
5618000 0.177405
5619000 0.181936
5620000 0.182876
5621000 0.183636
5622000 0.180467
5623000 0.184968
5624000 0.186765
5625000 0.178342
5626000 0.191892
5627000 0.176572
5628000 0.186107
5629000 0.174465
5630000 0.187967
5631000 0.183332
5632000 0.185014
5633000 0.182571
5634000 0.178124
5635000 0.183443
5636000 0.188876
5637000 0.188018
5638000 0.184357
5639000 0.189691
5640000 0.178831
5641000 0.184183
5642000 0.180942
5643000 0.188616
5644000 0.181725
5645000 0.18007
5646000 0.181336
5647000 0.182146
5648000 0.180145
5649000 0.183824
5650000 0.18341
5651000 0.185368
5652000 0.181022
5653000 0.178959
5654000 0.18475
5655000 0.179585
5656000 0.184913
5657000 0.179668
5658000 0.1782
5659000 0.178863
5660000 0.183216
5661000 0.180761
5662000 0.17956
5663000 0.180663
5664000 0.178609
5665000 0.178629
5666000 0.179672
5667000 0.179493
5668000 0.180525
5669000 0.178801
5670000 0.177938
5671000 0.180856
5672000 0.176319
5673000 0.178885
5674000 0.180742
5675000 0.177529
5676000 0.187013
5677000 0.182537
5678000 0.187529
5679000 0.183528
5680000 0.186381
5681000 0.179676
5682000 0.189365
5683000 0.182026
5684000 0.179328
5685000 0.185619
5686000 0.179986
5687000 0.181535
5688000 0.184361
5689000 0.185122
5690000 0.190231
5691000 0.189974
5692000 0.183756
5693000 0.178511
5694000 0.182856
5695000 0.183043
5696000 0.184354
5697000 0.187786
5698000 0.176928
5699000 0.181126
5700000 0.190468
5701000 0.181636
5702000 0.186796
5703000 0.17975
5704000 0.182822
5705000 0.183861
5706000 0.182143
5707000 0.185246
5708000 0.173919
5709000 0.187706
5710000 0.181791
5711000 0.186248
5712000 0.18561
5713000 0.182901
5714000 0.182388
5715000 0.181827
5716000 0.18236
5717000 0.180823
5718000 0.191188
5719000 0.1892
5720000 0.185326
5721000 0.185815
5722000 0.192629
5723000 0.177427
5724000 0.187046
5725000 0.177899
5726000 0.181419
5727000 0.184665
5728000 0.180498
5729000 0.18198
5730000 0.180858
5731000 0.183825
5732000 0.180011
5733000 0.186792
5734000 0.182093
5735000 0.180266
5736000 0.181483
5737000 0.186865
5738000 0.177817
5739000 0.183832
5740000 0.182421
5741000 0.184107
5742000 0.184012
5743000 0.182728
5744000 0.182527
5745000 0.173798
5746000 0.180083
5747000 0.176598
5748000 0.18476
5749000 0.184112
5750000 0.1851
5751000 0.179714
5752000 0.184273
5753000 0.182664
5754000 0.189001
5755000 0.187986
5756000 0.18074
5757000 0.188591
5758000 0.184813
5759000 0.186296
5760000 0.182153
5761000 0.179171
5762000 0.182139
5763000 0.186179
5764000 0.184488
5765000 0.17816
5766000 0.180688
5767000 0.178845
5768000 0.176183
5769000 0.184431
5770000 0.181765
5771000 0.177547
5772000 0.181656
5773000 0.178908
5774000 0.183193
5775000 0.184789
5776000 0.181865
5777000 0.180108
5778000 0.185738
5779000 0.175991
5780000 0.181617
5781000 0.183018
5782000 0.177348
5783000 0.178603
5784000 0.183194
5785000 0.178672
5786000 0.184764
5787000 0.179624
5788000 0.181501
5789000 0.180874
5790000 0.183851
5791000 0.178237
5792000 0.183488
5793000 0.181538
5794000 0.180307
5795000 0.178394
5796000 0.184186
5797000 0.181358
5798000 0.183425
5799000 0.179866
5800000 0.182631
5801000 0.181457
5802000 0.180036
5803000 0.1766
5804000 0.188218
5805000 0.183586
5806000 0.178368
5807000 0.176027
5808000 0.178182
5809000 0.177879
5810000 0.184122
5811000 0.181489
5812000 0.175943
5813000 0.18169
5814000 0.18077
5815000 0.180084
5816000 0.185936
5817000 0.185269
5818000 0.182558
5819000 0.177557
5820000 0.187538
5821000 0.178789
5822000 0.17859
5823000 0.177104
5824000 0.178242
5825000 0.177352
5826000 0.180723
5827000 0.181479
5828000 0.184992
5829000 0.180152
5830000 0.183229
5831000 0.183482
5832000 0.18355
5833000 0.191324
5834000 0.178543
5835000 0.190735
5836000 0.178431
5837000 0.187175
5838000 0.179532
5839000 0.179387
5840000 0.181547
5841000 0.175093
5842000 0.178588
5843000 0.185943
5844000 0.180947
5845000 0.186901
5846000 0.180268
5847000 0.181222
5848000 0.18256
5849000 0.180596
5850000 0.18598
5851000 0.179047
5852000 0.178486
5853000 0.183272
5854000 0.182196
5855000 0.180237
5856000 0.181683
5857000 0.179649
5858000 0.179186
5859000 0.181943
5860000 0.184398
5861000 0.185372
5862000 0.182511
5863000 0.185811
5864000 0.184014
5865000 0.182091
5866000 0.17948
5867000 0.189392
5868000 0.185774
5869000 0.179544
5870000 0.183576
5871000 0.178327
5872000 0.182333
5873000 0.181044
5874000 0.184848
5875000 0.175502
5876000 0.18038
5877000 0.181646
5878000 0.179255
5879000 0.184294
5880000 0.182713
5881000 0.180489
5882000 0.179043
5883000 0.178239
5884000 0.179827
5885000 0.18563
5886000 0.180657
5887000 0.184497
5888000 0.184096
5889000 0.18365
5890000 0.182461
5891000 0.186843
5892000 0.179618
5893000 0.178203
5894000 0.178125
5895000 0.185654
5896000 0.179802
5897000 0.176591
5898000 0.182501
5899000 0.178498
5900000 0.177994
5901000 0.176963
5902000 0.183662
5903000 0.185767
5904000 0.1891
5905000 0.172632
5906000 0.188062
5907000 0.178745
5908000 0.185973
5909000 0.172535
5910000 0.18882
5911000 0.176714
5912000 0.182224
5913000 0.184086
5914000 0.183349
5915000 0.182618
5916000 0.17792
5917000 0.179497
5918000 0.179374
5919000 0.184842
5920000 0.178651
5921000 0.18031
5922000 0.179154
5923000 0.184102
5924000 0.177284
5925000 0.192607
5926000 0.180094
5927000 0.184138
5928000 0.18187
5929000 0.183644
5930000 0.186362
5931000 0.174296
5932000 0.184366
5933000 0.182965
5934000 0.181417
5935000 0.181386
5936000 0.186154
5937000 0.188828
5938000 0.191937
5939000 0.179383
5940000 0.190438
5941000 0.18595
5942000 0.178848
5943000 0.179896
5944000 0.183635
5945000 0.183117
5946000 0.188916
5947000 0.183959
5948000 0.180729
5949000 0.183243
5950000 0.183635
5951000 0.180936
5952000 0.180887
5953000 0.188664
5954000 0.178494
5955000 0.191143
5956000 0.178348
5957000 0.184959
5958000 0.178919
5959000 0.184658
5960000 0.17807
5961000 0.18188
5962000 0.183415
5963000 0.184472
5964000 0.181313
5965000 0.186103
5966000 0.180084
5967000 0.179698
5968000 0.184277
5969000 0.180486
5970000 0.186183
5971000 0.181599
5972000 0.179816
5973000 0.178694
5974000 0.181339
5975000 0.182605
5976000 0.178391
5977000 0.182441
5978000 0.186025
5979000 0.179892
5980000 0.174887
5981000 0.183372
5982000 0.179712
5983000 0.178848
5984000 0.181789
5985000 0.17917
5986000 0.18573
5987000 0.18355
5988000 0.177515
5989000 0.180001
5990000 0.185161
5991000 0.181485
5992000 0.177416
5993000 0.18
5994000 0.181101
5995000 0.179713
5996000 0.180485
5997000 0.180089
5998000 0.184264
5999000 0.180757
6000000 0.182485
6001000 0.182495
6002000 0.182223
6003000 0.172208
6004000 0.182925
6005000 0.184919
6006000 0.177459
6007000 0.182582
6008000 0.178435
6009000 0.1841
6010000 0.181319
6011000 0.182218
6012000 0.184469
6013000 0.179636
6014000 0.179571
6015000 0.180947
6016000 0.179983
6017000 0.179658
6018000 0.184435
6019000 0.187219
6020000 0.179415
6021000 0.187095
6022000 0.180531
6023000 0.188984
6024000 0.182846
6025000 0.182426
6026000 0.184904
6027000 0.183734
6028000 0.182229
6029000 0.181673
6030000 0.193584
6031000 0.183742
6032000 0.189414
6033000 0.179115
6034000 0.181621
6035000 0.179044
6036000 0.181757
6037000 0.182269
6038000 0.183037
6039000 0.181208
6040000 0.180277
6041000 0.183863
6042000 0.176509
6043000 0.180385
6044000 0.182043
6045000 0.187914
6046000 0.1827
6047000 0.183043
6048000 0.18143
6049000 0.183032
6050000 0.187267
6051000 0.184296
6052000 0.187942
6053000 0.182978
6054000 0.182257
6055000 0.184063
6056000 0.186629
6057000 0.185127
6058000 0.183001
6059000 0.182197
6060000 0.189442
6061000 0.175828
6062000 0.191178
6063000 0.178279
6064000 0.181862
6065000 0.180674
6066000 0.178351
6067000 0.185289
6068000 0.182361
6069000 0.179896
6070000 0.188302
6071000 0.181761
6072000 0.184781
6073000 0.184908
6074000 0.182253
6075000 0.179507
6076000 0.181421
6077000 0.185103
6078000 0.176249
6079000 0.184782
6080000 0.181795
6081000 0.179989
6082000 0.187071
6083000 0.185294
6084000 0.178313
6085000 0.186097
6086000 0.184197
6087000 0.18033
6088000 0.180638
6089000 0.178344
6090000 0.181756
6091000 0.175939
6092000 0.181815
6093000 0.182438
6094000 0.181021
6095000 0.187052
6096000 0.185547
6097000 0.184704
6098000 0.181944
6099000 0.188092
6100000 0.180733
6101000 0.189464
6102000 0.180512
6103000 0.182575
6104000 0.18019
6105000 0.184404
6106000 0.181499
6107000 0.186556
6108000 0.181568
6109000 0.188461
6110000 0.184801
6111000 0.181792
6112000 0.181921
6113000 0.18031
6114000 0.181154
6115000 0.181171
6116000 0.184328
6117000 0.173962
6118000 0.179276
6119000 0.178949
6120000 0.182418
6121000 0.183412
6122000 0.187287
6123000 0.176739
6124000 0.181691
6125000 0.184893
6126000 0.18149
6127000 0.180839
6128000 0.178911
6129000 0.186241
6130000 0.177285
6131000 0.184805
6132000 0.177083
6133000 0.182769
6134000 0.179933
6135000 0.179968
6136000 0.176295
6137000 0.184474
6138000 0.179435
6139000 0.180726
6140000 0.18436
6141000 0.181077
6142000 0.176428
6143000 0.183486
6144000 0.189452
6145000 0.179364
6146000 0.186599
6147000 0.177598
6148000 0.178248
6149000 0.180372
6150000 0.178255
6151000 0.181258
6152000 0.18617
6153000 0.174109
6154000 0.180516
6155000 0.1825
6156000 0.179111
6157000 0.175989
6158000 0.181616
6159000 0.179212
6160000 0.18282
6161000 0.180985
6162000 0.175177
6163000 0.178028
6164000 0.184623
6165000 0.180689
6166000 0.184016
6167000 0.182406
6168000 0.177939
6169000 0.18435
6170000 0.180491
6171000 0.179384
6172000 0.176427
6173000 0.179069
6174000 0.17825
6175000 0.17821
6176000 0.178045
6177000 0.178365
6178000 0.176121
6179000 0.185437
6180000 0.177048
6181000 0.179709
6182000 0.184274
6183000 0.176151
6184000 0.186623
6185000 0.178266
6186000 0.18375
6187000 0.182981
6188000 0.188209
6189000 0.183386
6190000 0.186863
6191000 0.181611
6192000 0.17959
6193000 0.184814
6194000 0.185602
6195000 0.181478
6196000 0.183529
6197000 0.183229
6198000 0.180311
6199000 0.183407
6200000 0.178551
6201000 0.182847
6202000 0.181838
6203000 0.188996
6204000 0.181062
6205000 0.185931
6206000 0.184094
6207000 0.190681
6208000 0.183619
6209000 0.19166
6210000 0.179007
6211000 0.194509
6212000 0.183174
6213000 0.186805
6214000 0.18244
6215000 0.18071
6216000 0.17909
6217000 0.185933
6218000 0.182561
6219000 0.179876
6220000 0.182275
6221000 0.179011
6222000 0.18482
6223000 0.179894
6224000 0.18666
6225000 0.176451
6226000 0.18554
6227000 0.177402
6228000 0.179518
6229000 0.18299
6230000 0.178978
6231000 0.182055
6232000 0.181997
6233000 0.185334
6234000 0.181462
6235000 0.182367
6236000 0.180287
6237000 0.18065
6238000 0.177754
6239000 0.179995
6240000 0.180303
6241000 0.183535
6242000 0.180488
6243000 0.182432
6244000 0.183458
6245000 0.181136
6246000 0.180098
6247000 0.180229
6248000 0.179666
6249000 0.180015
6250000 0.184809
6251000 0.178374
6252000 0.189736
6253000 0.182946
6254000 0.188096
6255000 0.181079
6256000 0.190136
6257000 0.179695
6258000 0.181532
6259000 0.180168
6260000 0.178973
6261000 0.185211
6262000 0.186654
6263000 0.17765
6264000 0.181183
6265000 0.185216
6266000 0.18106
6267000 0.183551
6268000 0.184892
6269000 0.186173
6270000 0.183557
6271000 0.186374
6272000 0.188291
6273000 0.190732
6274000 0.186338
6275000 0.179655
6276000 0.178932
6277000 0.182048
6278000 0.175281
6279000 0.187608
6280000 0.179957
6281000 0.179421
6282000 0.17679
6283000 0.18272
6284000 0.178547
6285000 0.182972
6286000 0.182935
6287000 0.185424
6288000 0.18432
6289000 0.181485
6290000 0.190336
6291000 0.17794
6292000 0.184062
6293000 0.177194
6294000 0.187492
6295000 0.178922
6296000 0.180049
6297000 0.180984
6298000 0.182513
6299000 0.179442
6300000 0.18336
6301000 0.17651
6302000 0.181618
6303000 0.186472
6304000 0.181314
6305000 0.177176
6306000 0.178292
6307000 0.17917
6308000 0.178711
6309000 0.181662
6310000 0.17832
6311000 0.169253
6312000 0.184004
6313000 0.180442
6314000 0.178852
6315000 0.183582
6316000 0.178448
6317000 0.182565
6318000 0.182815
6319000 0.187533
6320000 0.177004
6321000 0.176988
6322000 0.184231
6323000 0.179459
6324000 0.175316
6325000 0.18043
6326000 0.17758
6327000 0.182334
6328000 0.178528
6329000 0.1775
6330000 0.17765
6331000 0.184055
6332000 0.181919
6333000 0.184316
6334000 0.17981
6335000 0.183233
6336000 0.179284
6337000 0.177807
6338000 0.18257
6339000 0.1865
6340000 0.179249
6341000 0.177353
6342000 0.182726
6343000 0.18469
6344000 0.180413
6345000 0.184518
6346000 0.179596
6347000 0.182833
6348000 0.17944
6349000 0.180076
6350000 0.186476
6351000 0.177922
6352000 0.181635
6353000 0.180843
6354000 0.179987
6355000 0.186634
6356000 0.187662
6357000 0.183455
6358000 0.188913
6359000 0.176881
6360000 0.181005
6361000 0.181135
6362000 0.176527
6363000 0.181634
6364000 0.176027
6365000 0.182849
6366000 0.176296
6367000 0.186029
6368000 0.179175
6369000 0.181316
6370000 0.185027
6371000 0.184885
6372000 0.183608
6373000 0.184508
6374000 0.177371
6375000 0.187353
6376000 0.187523
6377000 0.177085
6378000 0.184814
6379000 0.17215
6380000 0.190131
6381000 0.179449
6382000 0.182661
6383000 0.17696
6384000 0.179392
6385000 0.180649
6386000 0.180581
6387000 0.181401
6388000 0.185873
6389000 0.179527
6390000 0.182441
