# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 1.56341
1748000 1.55524
1749000 1.54956
1750000 1.57064
1751000 1.56604
1752000 1.57234
1753000 1.55228
1754000 1.56404
1755000 1.57032
1756000 1.56367
1757000 1.57053
1758000 1.57571
1759000 1.57458
1760000 1.57678
1761000 1.56941
1762000 1.56985
1763000 1.57381
1764000 1.57483
1765000 1.57073
1766000 1.56414
1767000 1.57998
1768000 1.57208
1769000 1.57188
1770000 1.57093
1771000 1.57176
1772000 1.57363
1773000 1.57627
1774000 1.56758
1775000 1.57263
1776000 1.58183
1777000 1.57444
1778000 1.58653
1779000 1.578
1780000 1.5875
1781000 1.57458
1782000 1.58096
1783000 1.58066
1784000 1.58347
1785000 1.58546
1786000 1.57705
1787000 1.59482
1788000 1.59145
1789000 1.58798
1790000 1.58402
1791000 1.59114
1792000 1.58734
1793000 1.58719
1794000 1.59338
1795000 1.5783
1796000 1.59446
1797000 1.59548
1798000 1.59249
1799000 1.58616
1800000 1.58516
1801000 1.58889
1802000 1.58968
1803000 1.59417
1804000 1.58602
1805000 1.59845
1806000 1.58826
1807000 1.59667
1808000 1.59555
1809000 1.59958
1810000 1.59846
1811000 1.58974
1812000 1.60604
1813000 1.59357
1814000 1.61739
1815000 1.60073
1816000 1.61497
1817000 1.60373
1818000 1.60961
1819000 1.60618
1820000 1.60151
1821000 1.61754
1822000 1.61055
1823000 1.60554
1824000 1.61822
1825000 1.59126
1826000 1.60144
1827000 1.61465
1828000 1.59718
1829000 1.60446
1830000 1.61729
1831000 1.6214
1832000 1.61251
1833000 1.62099
1834000 1.61151
1835000 1.61834
1836000 1.62132
1837000 1.61593
1838000 1.61612
1839000 1.62102
1840000 1.62307
1841000 1.61896
1842000 1.61587
1843000 1.62371
1844000 1.62319
1845000 1.61395
1846000 1.64032
1847000 1.62606
1848000 1.63486
1849000 1.64642
1850000 1.62899
1851000 1.63373
1852000 1.63219
1853000 1.62852
1854000 1.63349
1855000 1.64265
1856000 1.62633
1857000 1.62802
1858000 1.64556
1859000 1.64116
1860000 1.64611
1861000 1.62929
1862000 1.6315
1863000 1.64685
1864000 1.64339
1865000 1.62808
1866000 1.65058
1867000 1.63948
1868000 1.64469
1869000 1.63715
1870000 1.6341
1871000 1.66568
1872000 1.65386
1873000 1.65529
1874000 1.65314
1875000 1.63707
1876000 1.65132
1877000 1.64787
1878000 1.6375
1879000 1.65308
1880000 1.65108
1881000 1.65247
1882000 1.64721
1883000 1.65199
1884000 1.64971
1885000 1.6494
1886000 1.64939
1887000 1.65877
1888000 1.65051
1889000 1.64006
1890000 1.64326
1891000 1.6552
1892000 1.65324
1893000 1.65549
1894000 1.66046
1895000 1.65829
1896000 1.65051
1897000 1.65835
1898000 1.65811
1899000 1.65158
1900000 1.66086
1901000 1.66714
1902000 1.66251
1903000 1.66939
1904000 1.6664
1905000 1.65388
1906000 1.65579
1907000 1.65385
1908000 1.66106
1909000 1.66509
1910000 1.65683
1911000 1.65492
1912000 1.6597
1913000 1.66586
1914000 1.67337
1915000 1.67401
1916000 1.66863
1917000 1.66585
1918000 1.68451
1919000 1.66763
1920000 1.68197
1921000 1.69151
1922000 1.66173
1923000 1.68542
1924000 1.67478
1925000 1.68609
1926000 1.67572
1927000 1.67025
1928000 1.67318
1929000 1.68185
1930000 1.68364
1931000 1.66727
1932000 1.66538
1933000 1.67682
1934000 1.68843
1935000 1.67311
1936000 1.68336
1937000 1.67883
1938000 1.68472
1939000 1.67325
1940000 1.67105
1941000 1.67376
1942000 1.67682
1943000 1.69249
1944000 1.68402
1945000 1.69467
1946000 1.67686
1947000 1.69275
1948000 1.69213
1949000 1.68273
1950000 1.69711
1951000 1.69317
1952000 1.69137
1953000 1.68833
1954000 1.70014
1955000 1.69559
1956000 1.69581
1957000 1.69865
1958000 1.69561
1959000 1.69996
1960000 1.68486
1961000 1.7053
1962000 1.70886
1963000 1.69375
1964000 1.70429
1965000 1.69651
1966000 1.71011
1967000 1.69477
1968000 1.708
1969000 1.71521
1970000 1.7093
1971000 1.71295
1972000 1.69507
1973000 1.70781
1974000 1.71373
1975000 1.70804
1976000 1.70199
1977000 1.70272
1978000 1.72617
1979000 1.70486
1980000 1.70563
1981000 1.71405
1982000 1.71798
1983000 1.71012
1984000 1.71518
1985000 1.70544
1986000 1.71396
1987000 1.71191
1988000 1.7246
1989000 1.71105
1990000 1.71548
1991000 1.71757
1992000 1.72131
1993000 1.7149
1994000 1.7205
1995000 1.73018
1996000 1.73042
1997000 1.72514
1998000 1.73587
1999000 1.7213
2000000 1.72578
2001000 1.7221
2002000 1.72936
2003000 1.72633
2004000 1.72567
2005000 1.7302
2006000 1.73195
2007000 1.73889
2008000 1.74382
2009000 1.73974
2010000 1.73097
2011000 1.7403
2012000 1.73339
2013000 1.74264
2014000 1.73693
2015000 1.73791
2016000 1.73259
2017000 1.73514
2018000 1.74651
2019000 1.72893
2020000 1.7374
2021000 1.73518
2022000 1.75014
2023000 1.73675
2024000 1.74135
2025000 1.74952
2026000 1.73727
2027000 1.75549
2028000 1.75192
2029000 1.7499
2030000 1.75149
2031000 1.75665
2032000 1.75553
2033000 1.75223
2034000 1.75064
2035000 1.74733
2036000 1.75432
2037000 1.75365
2038000 1.74689
2039000 1.74878
2040000 1.75374
2041000 1.76578
2042000 1.74079
2043000 1.75266
2044000 1.76674
2045000 1.76525
2046000 1.74776
2047000 1.77398
2048000 1.76523
2049000 1.77308
2050000 1.77451
2051000 1.76519
2052000 1.76261
2053000 1.77681
2054000 1.78723
2055000 1.76205
2056000 1.77575
2057000 1.77797
2058000 1.76229
2059000 1.77912
2060000 1.77217
2061000 1.77341
2062000 1.78057
2063000 1.78397
2064000 1.76345
2065000 1.77568
2066000 1.78324
2067000 1.78684
2068000 1.78321
2069000 1.77698
2070000 1.78863
2071000 1.78567
2072000 1.78079
2073000 1.79225
2074000 1.79548
2075000 1.78313
2076000 1.77708
2077000 1.78567
2078000 1.78766
2079000 1.78522
2080000 1.78005
2081000 1.78846
2082000 1.77746
2083000 1.79096
2084000 1.79222
2085000 1.77522
2086000 1.79123
2087000 1.77714
2088000 1.7803
2089000 1.78865
2090000 1.78123
2091000 1.79189
2092000 1.79195
2093000 1.77656
2094000 1.78664
2095000 1.77657
2096000 1.78488
2097000 1.7927
2098000 1.7892
2099000 1.79938
2100000 1.78599
2101000 1.79934
2102000 1.78628
2103000 1.79474
2104000 1.7959
2105000 1.8074
2106000 1.8082
2107000 1.78649
2108000 1.80177
2109000 1.79769
2110000 1.81063
2111000 1.79023
2112000 1.80821
2113000 1.80643
2114000 1.79091
2115000 1.80489
2116000 1.79688
2117000 1.8087
2118000 1.79541
2119000 1.80892
2120000 1.81644
2121000 1.80499
2122000 1.8142
2123000 1.80518
2124000 1.80904
2125000 1.80437
2126000 1.82056
2127000 1.81395
2128000 1.82198
2129000 1.82078
2130000 1.82198
2131000 1.81905
2132000 1.80798
2133000 1.81676
2134000 1.82115
2135000 1.82774
2136000 1.82326
2137000 1.80495
2138000 1.8246
2139000 1.83108
2140000 1.82275
2141000 1.83063
2142000 1.83222
2143000 1.82122
2144000 1.84026
2145000 1.84421
2146000 1.8164
2147000 1.82979
2148000 1.85171
2149000 1.8283
2150000 1.8322
2151000 1.83059
2152000 1.83544
2153000 1.82122
2154000 1.84191
2155000 1.83987
2156000 1.83373
2157000 1.82987
2158000 1.83632
2159000 1.84497
2160000 1.83899
2161000 1.83214
2162000 1.84103
2163000 1.8431
2164000 1.84025
2165000 1.84001
2166000 1.84515
2167000 1.84194
2168000 1.8508
2169000 1.86029
2170000 1.8552
2171000 1.84926
2172000 1.84493
2173000 1.85488
2174000 1.84612
2175000 1.85595
2176000 1.85726
2177000 1.86602
2178000 1.85771
2179000 1.85016
2180000 1.84963
2181000 1.85554
2182000 1.84684
2183000 1.85527
2184000 1.86716
2185000 1.86796
2186000 1.85229
2187000 1.85493
2188000 1.86736
2189000 1.84921
2190000 1.86279
2191000 1.85577
2192000 1.86462
2193000 1.85487
2194000 1.86172
2195000 1.8786
2196000 1.8673
2197000 1.85645
2198000 1.85957
2199000 1.8544
2200000 1.87683
2201000 1.86742
2202000 1.86366
2203000 1.86554
2204000 1.87086
2205000 1.86148
2206000 1.86063
2207000 1.87818
2208000 1.86852
2209000 1.8585
2210000 1.87304
2211000 1.86965
2212000 1.86992
2213000 1.86821
2214000 1.86855
2215000 1.87761
2216000 1.86468
2217000 1.87676
2218000 1.87217
2219000 1.87534
2220000 1.87773
2221000 1.89569
2222000 1.86992
2223000 1.87857
2224000 1.87309
2225000 1.88083
2226000 1.86975
2227000 1.87277
2228000 1.87752
2229000 1.87036
2230000 1.87737
2231000 1.87896
2232000 1.88094
2233000 1.89025
2234000 1.87882
2235000 1.88563
2236000 1.88818
2237000 1.87829
2238000 1.88117
2239000 1.89039
2240000 1.88989
2241000 1.87947
2242000 1.88738
2243000 1.89412
2244000 1.90104
2245000 1.89254
2246000 1.88539
2247000 1.88826
2248000 1.8944
2249000 1.89672
2250000 1.89638
2251000 1.90116
2252000 1.89313
2253000 1.88819
2254000 1.8914
2255000 1.89519
2256000 1.89374
2257000 1.8971
2258000 1.89255
2259000 1.90554
2260000 1.90722
2261000 1.89399
2262000 1.90369
2263000 1.89357
2264000 1.90162
2265000 1.90585
2266000 1.91616
2267000 1.89655
2268000 1.90477
2269000 1.91081
2270000 1.90914
2271000 1.90381
2272000 1.89337
2273000 1.90597
2274000 1.90834
2275000 1.90487
2276000 1.91341
2277000 1.90419
2278000 1.91464
2279000 1.91268
2280000 1.90614
2281000 1.90319
2282000 1.91435
2283000 1.90621
2284000 1.90489
2285000 1.91588
2286000 1.91012
2287000 1.91472
2288000 1.91221
2289000 1.92063
2290000 1.90481
2291000 1.91158
2292000 1.92272
2293000 1.91381
2294000 1.92341
2295000 1.92283
2296000 1.91473
2297000 1.9124
2298000 1.90795
2299000 1.91652
2300000 1.93585
2301000 1.91588
2302000 1.92096
2303000 1.92401
2304000 1.9148
2305000 1.93288
2306000 1.9232
2307000 1.93135
2308000 1.93411
2309000 1.92521
2310000 1.92147
2311000 1.93844
2312000 1.9418
2313000 1.92121
2314000 1.9411
2315000 1.9222
2316000 1.94118
2317000 1.93134
2318000 1.9295
2319000 1.92799
2320000 1.91868
2321000 1.92609
2322000 1.93072
2323000 1.92884
2324000 1.93029
2325000 1.94764
2326000 1.93874
2327000 1.93928
2328000 1.95895
2329000 1.9424
2330000 1.93441
2331000 1.94964
2332000 1.93168
2333000 1.94496
2334000 1.94421
2335000 1.95173
2336000 1.94722
2337000 1.95693
2338000 1.96192
2339000 1.95766
2340000 1.96076
2341000 1.95718
2342000 1.96493
2343000 1.95294
2344000 1.95581
2345000 1.95241
2346000 1.95911
2347000 1.9484
2348000 1.95647
2349000 1.9643
2350000 1.96372
2351000 1.96365
2352000 1.96443
2353000 1.96442
2354000 1.97134
2355000 1.97046
2356000 1.96659
2357000 1.97057
2358000 1.96434
2359000 1.96682
2360000 1.98115
2361000 1.97195
2362000 1.96646
2363000 1.96244
2364000 1.9806
2365000 1.96493
2366000 1.97002
2367000 1.96854
2368000 1.98688
2369000 1.98297
2370000 1.98024
2371000 1.97906
2372000 1.97433
2373000 1.99076
2374000 1.97887
2375000 1.96815
2376000 1.98537
2377000 1.98027
2378000 1.97488
2379000 1.98476
2380000 1.98408
2381000 1.98429
2382000 1.98388
2383000 1.96577
2384000 1.98427
2385000 1.97431
2386000 1.98601
2387000 1.99136
2388000 1.98258
2389000 2.00061
2390000 1.98989
2391000 1.98587
2392000 1.99226
2393000 1.9935
2394000 1.98797
2395000 1.99847
2396000 1.97762
2397000 1.9825
2398000 1.99251
2399000 1.98801
2400000 2.00509
2401000 1.99678
2402000 2.00088
2403000 1.99583
2404000 1.99082
2405000 1.98856
2406000 1.99108
2407000 1.99117
2408000 1.98812
2409000 1.99616
2410000 1.99397
2411000 1.99764
2412000 1.99599
2413000 2.00034
2414000 1.99981
2415000 2.00753
2416000 1.99783
2417000 1.99866
2418000 2.01126
2419000 2.01442
2420000 2.00456
2421000 2.00521
2422000 2.01061
2423000 2.00893
2424000 2.00588
2425000 2.01235
2426000 2.01678
2427000 2.02001
2428000 2.01639
2429000 2.01883
2430000 2.01711
2431000 2.0169
2432000 2.02849
2433000 2.0269
2434000 2.02889
2435000 2.01321
2436000 2.01534
2437000 2.01707
2438000 2.02368
2439000 2.01425
2440000 2.0241
2441000 2.01249
2442000 2.0292
2443000 2.01926
2444000 2.01208
2445000 2.0309
2446000 2.02016
2447000 2.01157
2448000 2.02541
2449000 2.02755
2450000 2.01806
2451000 2.01746
2452000 2.04661
2453000 2.01156
2454000 2.02587
2455000 2.01297
2456000 2.01545
2457000 2.0321
2458000 2.01563
2459000 2.02353
2460000 2.02933
2461000 2.02588
2462000 2.03162
2463000 2.02533
2464000 2.02285
2465000 2.03868
2466000 2.03149
2467000 2.02324
2468000 2.03072
2469000 2.02792
2470000 2.03262
2471000 2.02468
2472000 2.04044
2473000 2.02894
2474000 2.0436
2475000 2.02378
2476000 2.03113
2477000 2.03143
2478000 2.04738
2479000 2.0443
2480000 2.04012
2481000 2.0299
2482000 2.03942
2483000 2.03995
2484000 2.03318
2485000 2.05314
2486000 2.04221
2487000 2.03581
2488000 2.05795
2489000 2.04852
2490000 2.03615
2491000 2.04088
2492000 2.05653
2493000 2.03971
2494000 2.04958
2495000 2.05716
2496000 2.04976
2497000 2.0476
2498000 2.05074
2499000 2.06727
2500000 2.05417
2501000 2.0644
2502000 2.0436
2503000 2.05999
2504000 2.06206
2505000 2.05162
2506000 2.05571
2507000 2.05059
2508000 2.06086
2509000 2.05172
2510000 2.06486
2511000 2.06064
2512000 2.06198
2513000 2.08178
2514000 2.05765
2515000 2.07006
2516000 2.07324
2517000 2.06199
2518000 2.06155
2519000 2.07427
2520000 2.08164
2521000 2.07631
2522000 2.08164
2523000 2.06347
2524000 2.08469
2525000 2.07329
2526000 2.07888
2527000 2.07691
2528000 2.06942
2529000 2.08235
2530000 2.09026
2531000 2.06901
2532000 2.08303
2533000 2.08022
2534000 2.0791
2535000 2.09414
2536000 2.08581
2537000 2.09045
2538000 2.07122
2539000 2.08089
2540000 2.0854
2541000 2.07498
2542000 2.08379
2543000 2.08089
2544000 2.08947
2545000 2.09752
2546000 2.09574
2547000 2.08777
2548000 2.09944
2549000 2.08783
2550000 2.08508
2551000 2.08601
2552000 2.08306
2553000 2.09439
2554000 2.0784
2555000 2.0834
2556000 2.08079
2557000 2.09489
2558000 2.09267
2559000 2.09931
2560000 2.08431
2561000 2.09749
2562000 2.08554
2563000 2.09816
2564000 2.09448
2565000 2.09271
2566000 2.10349
2567000 2.08926
2568000 2.09978
2569000 2.09939
2570000 2.12078
2571000 2.10975
2572000 2.11655
2573000 2.10195
2574000 2.08385
2575000 2.09211
2576000 2.10028
2577000 2.09386
2578000 2.10409
2579000 2.11356
2580000 2.10545
2581000 2.11158
2582000 2.10508
2583000 2.10766
2584000 2.11211
2585000 2.1063
2586000 2.12021
2587000 2.10158
2588000 2.1216
2589000 2.10829
2590000 2.09678
2591000 2.11227
2592000 2.11322
2593000 2.1081
2594000 2.1275
2595000 2.12709
2596000 2.13231
2597000 2.11386
2598000 2.12315
2599000 2.12204
2600000 2.11688
2601000 2.12341
2602000 2.13256
2603000 2.13422
2604000 2.13629
2605000 2.11634
2606000 2.13468
2607000 2.14897
2608000 2.13149
2609000 2.13833
2610000 2.12794
2611000 2.14208
2612000 2.13694
2613000 2.13155
2614000 2.14102
2615000 2.1312
2616000 2.12581
2617000 2.12929
2618000 2.13631
2619000 2.14919
2620000 2.12931
2621000 2.14144
2622000 2.13688
2623000 2.1401
2624000 2.14914
2625000 2.13925
2626000 2.14601
2627000 2.14371
2628000 2.13295
2629000 2.14553
2630000 2.13736
2631000 2.14238
2632000 2.14117
2633000 2.15581
2634000 2.13476
2635000 2.1522
2636000 2.14062
2637000 2.14536
2638000 2.15527
2639000 2.14652
2640000 2.15516
2641000 2.15498
2642000 2.147
2643000 2.16328
2644000 2.14518
2645000 2.15393
2646000 2.16782
2647000 2.14649
2648000 2.16234
2649000 2.15652
2650000 2.14259
2651000 2.15988
2652000 2.15947
2653000 2.1563
2654000 2.17292
2655000 2.16806
2656000 2.15698
2657000 2.17044
2658000 2.16465
2659000 2.15494
2660000 2.17265
2661000 2.16583
2662000 2.15746
2663000 2.1712
2664000 2.16698
2665000 2.15485
2666000 2.16607
2667000 2.16156
2668000 2.15555
2669000 2.15668
2670000 2.17112
2671000 2.17008
2672000 2.17775
2673000 2.15805
2674000 2.16216
2675000 2.15106
2676000 2.17016
2677000 2.15834
2678000 2.17243
2679000 2.16831
2680000 2.16397
2681000 2.16497
2682000 2.17296
2683000 2.17414
2684000 2.17094
2685000 2.18272
2686000 2.16847
2687000 2.16205
2688000 2.16671
2689000 2.1761
2690000 2.17728
2691000 2.17769
2692000 2.16983
2693000 2.16608
2694000 2.15613
2695000 2.19424
2696000 2.17523
2697000 2.17006
2698000 2.17101
2699000 2.17755
2700000 2.1718
2701000 2.16815
2702000 2.20705
2703000 2.17594
2704000 2.17755
2705000 2.18842
2706000 2.18572
2707000 2.1871
2708000 2.17854
2709000 2.17495
2710000 2.17541
2711000 2.18776
2712000 2.1884
2713000 2.18369
2714000 2.19719
2715000 2.18559
2716000 2.18717
2717000 2.18321
2718000 2.18935
2719000 2.19743
2720000 2.19265
2721000 2.19246
2722000 2.17818
2723000 2.19938
2724000 2.19377
2725000 2.20389
2726000 2.20499
2727000 2.18524
2728000 2.18686
2729000 2.19601
2730000 2.20049
2731000 2.20375
2732000 2.20494
2733000 2.20144
2734000 2.20225
2735000 2.21407
2736000 2.20698
2737000 2.22425
2738000 2.20299
2739000 2.19176
2740000 2.19422
2741000 2.20622
2742000 2.20221
2743000 2.19731
2744000 2.20049
2745000 2.2116
2746000 2.2123
2747000 2.21334
2748000 2.20943
2749000 2.20693
2750000 2.21352
2751000 2.21509
2752000 2.22177
2753000 2.21832
2754000 2.22904
2755000 2.23148
2756000 2.21157
2757000 2.21877
2758000 2.21988
2759000 2.22954
2760000 2.22205
2761000 2.20832
2762000 2.22384
2763000 2.22538
2764000 2.22293
2765000 2.22041
2766000 2.22597
2767000 2.22337
2768000 2.23176
2769000 2.22576
2770000 2.23231
2771000 2.23084
2772000 2.23108
2773000 2.23873
2774000 2.2395
2775000 2.22961
2776000 2.23666
2777000 2.22488
2778000 2.24083
2779000 2.24443
2780000 2.23425
2781000 2.2279
2782000 2.23344
2783000 2.26651
2784000 2.24768
2785000 2.24156
2786000 2.24671
2787000 2.24103
2788000 2.2523
2789000 2.24559
2790000 2.25336
2791000 2.24841
2792000 2.24813
2793000 2.25311
2794000 2.24962
2795000 2.25206
2796000 2.25009
2797000 2.24003
2798000 2.24468
2799000 2.25903
2800000 2.27203
2801000 2.26088
2802000 2.24593
2803000 2.25336
2804000 2.25613
2805000 2.26241
2806000 2.25937
2807000 2.24729
2808000 2.24721
2809000 2.25607
2810000 2.25086
2811000 2.25313
2812000 2.25049
2813000 2.25152
2814000 2.26205
2815000 2.25252
2816000 2.26821
2817000 2.25724
2818000 2.25475
2819000 2.26104
2820000 2.26936
2821000 2.2607
2822000 2.27047
2823000 2.25987
2824000 2.26803
2825000 2.2612
2826000 2.25672
2827000 2.26558
2828000 2.26812
2829000 2.27362
2830000 2.28086
2831000 2.26472
2832000 2.27611
2833000 2.27772
2834000 2.26699
2835000 2.2688
2836000 2.28347
2837000 2.28239
2838000 2.27404
2839000 2.2753
2840000 2.2772
2841000 2.26893
2842000 2.27177
2843000 2.26776
2844000 2.28306
2845000 2.28831
2846000 2.28438
2847000 2.28443
2848000 2.28639
2849000 2.28664
2850000 2.28052
2851000 2.29439
2852000 2.27788
2853000 2.29512
2854000 2.28984
2855000 2.27925
2856000 2.28548
2857000 2.28486
2858000 2.30926
2859000 2.29484
2860000 2.30204
2861000 2.28924
2862000 2.28383
2863000 2.29698
2864000 2.28708
2865000 2.30465
2866000 2.29577
2867000 2.29596
2868000 2.29481
2869000 2.28746
2870000 2.28425
2871000 2.28469
2872000 2.28804
2873000 2.29075
2874000 2.29435
2875000 2.28896
2876000 2.29422
2877000 2.29026
2878000 2.2787
2879000 2.29681
2880000 2.29358
2881000 2.28947
2882000 2.28081
2883000 2.27916
2884000 2.30669
2885000 2.29645
2886000 2.2852
2887000 2.29093
2888000 2.29119
2889000 2.286
2890000 2.29069
2891000 2.30199
2892000 2.2984
2893000 2.28941
2894000 2.28979
2895000 2.2906
2896000 2.30231
2897000 2.30119
2898000 2.31415
2899000 2.30348
2900000 2.29053
2901000 2.30491
2902000 2.30493
2903000 2.30364
2904000 2.30705
2905000 2.29532
2906000 2.31572
2907000 2.29768
2908000 2.30342
2909000 2.30838
2910000 2.30304
2911000 2.29545
2912000 2.30194
2913000 2.30449
2914000 2.3043
2915000 2.30732
2916000 2.31311
2917000 2.30868
2918000 2.31139
2919000 2.29813
2920000 2.30008
2921000 2.30347
2922000 2.3087
2923000 2.30707
2924000 2.31014
2925000 2.30973
2926000 2.31281
2927000 2.30754
2928000 2.30524
2929000 2.32203
2930000 2.31
2931000 2.32127
2932000 2.31536
2933000 2.30984
2934000 2.30609
2935000 2.31197
2936000 2.30624
2937000 2.30165
2938000 2.30494
2939000 2.31307
2940000 2.32838
2941000 2.31383
2942000 2.3267
2943000 2.31423
2944000 2.32018
2945000 2.31453
2946000 2.3208
2947000 2.32491
2948000 2.32827
2949000 2.32717
2950000 2.32705
2951000 2.34509
2952000 2.33382
2953000 2.33183
2954000 2.33582
2955000 2.33199
2956000 2.33425
2957000 2.32699
2958000 2.31869
2959000 2.32052
2960000 2.32293
2961000 2.33824
2962000 2.33437
2963000 2.33643
2964000 2.34593
2965000 2.33644
2966000 2.34638
2967000 2.34809
2968000 2.34297
2969000 2.34184
2970000 2.34241
2971000 2.3428
2972000 2.33761
2973000 2.32761
2974000 2.33677
2975000 2.33955
2976000 2.32865
2977000 2.34534
2978000 2.33589
2979000 2.32421
2980000 2.34202
2981000 2.33093
2982000 2.33167
2983000 2.33283
2984000 2.33699
2985000 2.34796
2986000 2.32863
2987000 2.33245
2988000 2.33568
2989000 2.34994
2990000 2.34219
2991000 2.35226
2992000 2.33927
2993000 2.35492
2994000 2.33292
2995000 2.34551
2996000 2.35338
2997000 2.33924
2998000 2.35142
2999000 2.35153
3000000 2.34043
3001000 2.35041
3002000 2.342
3003000 2.34654
3004000 2.34705
3005000 2.33883
3006000 2.33664
3007000 2.35613
3008000 2.34513
3009000 2.34115
3010000 2.34302
3011000 2.34689
3012000 2.34893
3013000 2.33676
3014000 2.33689
3015000 2.34554
3016000 2.34902
3017000 2.3497
3018000 2.34338
3019000 2.35327
3020000 2.34493
3021000 2.3476
3022000 2.34681
3023000 2.35052
3024000 2.35827
3025000 2.34921
3026000 2.3627
3027000 2.3557
3028000 2.36042
3029000 2.35961
3030000 2.34727
3031000 2.361
3032000 2.34286
3033000 2.35896
3034000 2.36747
3035000 2.36431
3036000 2.35042
3037000 2.36956
3038000 2.35537
3039000 2.36456
3040000 2.37472
3041000 2.36741
3042000 2.37092
3043000 2.36757
3044000 2.35556
3045000 2.36745
3046000 2.35638
3047000 2.37623
3048000 2.36643
3049000 2.37431
3050000 2.36577
3051000 2.38014
3052000 2.36257
3053000 2.36912
3054000 2.38327
3055000 2.37192
3056000 2.38025
3057000 2.37225
3058000 2.37693
3059000 2.37504
3060000 2.39361
3061000 2.39758
3062000 2.38748
3063000 2.39334
3064000 2.38315
3065000 2.38471
3066000 2.38847
3067000 2.39699
3068000 2.39459
3069000 2.38764
3070000 2.40402
3071000 2.39024
3072000 2.3917
3073000 2.38676
3074000 2.39693
3075000 2.3912
3076000 2.37961
3077000 2.39709
3078000 2.39013
3079000 2.41879
3080000 2.39249
3081000 2.38793
3082000 2.38553
3083000 2.40162
3084000 2.39168
3085000 2.39266
3086000 2.39816
3087000 2.3973
3088000 2.39325
3089000 2.37942
3090000 2.39586
3091000 2.41005
3092000 2.38776
3093000 2.40695
3094000 2.40893
3095000 2.41073
3096000 2.38293
3097000 2.4121
3098000 2.40162
3099000 2.40767
3100000 2.4018
3101000 2.40741
3102000 2.41228
3103000 2.39822
3104000 2.40669
3105000 2.41032
3106000 2.415
3107000 2.40071
3108000 2.41831
3109000 2.41635
3110000 2.40117
3111000 2.4121
3112000 2.39574
3113000 2.40205
3114000 2.42022
3115000 2.41404
3116000 2.42864
3117000 2.40685
3118000 2.41272
3119000 2.41108
3120000 2.43193
3121000 2.39849
3122000 2.41295
3123000 2.40132
3124000 2.4128
3125000 2.42001
3126000 2.42462
3127000 2.43209
3128000 2.4146
3129000 2.41704
3130000 2.41809
3131000 2.42504
3132000 2.41568
3133000 2.42363
3134000 2.42978
3135000 2.42153
3136000 2.41674
3137000 2.42867
3138000 2.44319
3139000 2.43013
3140000 2.43551
3141000 2.42668
3142000 2.41483
3143000 2.4235
3144000 2.41855
3145000 2.41877
3146000 2.43863
3147000 2.43079
3148000 2.4269
3149000 2.43641
3150000 2.44652
3151000 2.42863
3152000 2.42724
3153000 2.45687
3154000 2.42862
3155000 2.43139
3156000 2.43571
3157000 2.41817
3158000 2.42861
3159000 2.43895
3160000 2.45811
3161000 2.44154
3162000 2.43091
3163000 2.43507
3164000 2.45269
3165000 2.43275
3166000 2.4366
3167000 2.44841
3168000 2.43148
3169000 2.44806
3170000 2.44084
3171000 2.43945
3172000 2.44406
3173000 2.45412
3174000 2.46136
3175000 2.4467
3176000 2.45911
3177000 2.45258
3178000 2.44656
3179000 2.44719
3180000 2.45848
3181000 2.4575
3182000 2.45526
3183000 2.45681
3184000 2.46335
3185000 2.46828
3186000 2.45354
3187000 2.46174
3188000 2.4584
3189000 2.45173
3190000 2.45876
3191000 2.46886
3192000 2.47513
3193000 2.44778
3194000 2.47319
3195000 2.46579
3196000 2.46258
3197000 2.4637
3198000 2.46582
3199000 2.45859
3200000 2.47932
3201000 2.47338
3202000 2.45178
3203000 2.4726
3204000 2.48747
3205000 2.48668
3206000 2.48534
3207000 2.48396
3208000 2.47345
3209000 2.49137
3210000 2.49627
3211000 2.47903
3212000 2.48632
3213000 2.47835
3214000 2.48756
3215000 2.49496
3216000 2.49324
3217000 2.49387
3218000 2.48942
3219000 2.48524
3220000 2.50774
3221000 2.4731
3222000 2.49976
3223000 2.50532
3224000 2.49541
3225000 2.48948
3226000 2.50201
3227000 2.4994
3228000 2.50749
3229000 2.50843
3230000 2.49964
3231000 2.50291
3232000 2.50405
3233000 2.51134
3234000 2.49208
3235000 2.51199
3236000 2.49667
3237000 2.50671
3238000 2.51204
3239000 2.51428
3240000 2.51811
3241000 2.50503
3242000 2.50835
3243000 2.49886
3244000 2.51967
3245000 2.5137
3246000 2.51396
3247000 2.50792
3248000 2.50698
3249000 2.50306
3250000 2.52789
3251000 2.52642
3252000 2.51444
3253000 2.51879
3254000 2.51861
3255000 2.52664
3256000 2.52505
3257000 2.52728
3258000 2.52088
3259000 2.5171
3260000 2.50238
3261000 2.52313
3262000 2.53128
3263000 2.51729
3264000 2.52801
3265000 2.52022
3266000 2.52357
3267000 2.53425
3268000 2.5217
3269000 2.53568
3270000 2.51917
3271000 2.52421
3272000 2.5406
3273000 2.52733
3274000 2.51859
3275000 2.51249
3276000 2.5453
3277000 2.54058
3278000 2.54233
3279000 2.53145
3280000 2.53806
3281000 2.54143
3282000 2.52454
3283000 2.52967
3284000 2.5426
3285000 2.53224
3286000 2.53481
3287000 2.5453
3288000 2.53854
3289000 2.54471
3290000 2.54797
3291000 2.52488
3292000 2.5466
3293000 2.54918
3294000 2.54362
3295000 2.55869
3296000 2.54008
3297000 2.54485
3298000 2.5378
