# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1748000 4.36721
1749000 4.35475
1750000 4.34919
1751000 4.36175
1752000 4.35287
1753000 4.38031
1754000 4.37272
1755000 4.36935
1756000 4.40497
1757000 4.38072
1758000 4.39232
1759000 4.38182
1760000 4.40669
1761000 4.39257
1762000 4.38499
1763000 4.37995
1764000 4.3737
1765000 4.40483
1766000 4.40903
1767000 4.40318
1768000 4.409
1769000 4.39609
1770000 4.42129
1771000 4.43207
1772000 4.40591
1773000 4.40582
1774000 4.4008
1775000 4.43042
1776000 4.42284
1777000 4.44819
1778000 4.45486
1779000 4.44597
1780000 4.4538
1781000 4.46729
1782000 4.44033
1783000 4.45925
1784000 4.45051
1785000 4.46182
1786000 4.46482
1787000 4.45942
1788000 4.47271
1789000 4.46771
1790000 4.48191
1791000 4.46405
1792000 4.47696
1793000 4.46257
1794000 4.49839
1795000 4.48484
1796000 4.46411
1797000 4.48358
1798000 4.48379
1799000 4.49125
1800000 4.49439
1801000 4.48973
1802000 4.50228
1803000 4.49872
1804000 4.49558
1805000 4.48505
1806000 4.50605
1807000 4.49481
1808000 4.49722
1809000 4.50988
1810000 4.52762
1811000 4.50538
1812000 4.48306
1813000 4.51605
1814000 4.48643
1815000 4.50964
1816000 4.51082
1817000 4.51706
1818000 4.52058
1819000 4.53801
1820000 4.5413
1821000 4.50676
1822000 4.55038
1823000 4.51765
1824000 4.51547
1825000 4.52453
1826000 4.55577
1827000 4.53356
1828000 4.54782
1829000 4.54312
1830000 4.55235
1831000 4.56556
1832000 4.56212
1833000 4.56015
1834000 4.55559
1835000 4.58213
1836000 4.55024
1837000 4.55769
1838000 4.55668
1839000 4.55651
1840000 4.56421
1841000 4.59556
1842000 4.58211
1843000 4.59706
1844000 4.56392
1845000 4.59104
1846000 4.58289
1847000 4.60054
1848000 4.59889
1849000 4.58459
1850000 4.60685
1851000 4.59901
1852000 4.5744
1853000 4.60708
1854000 4.60097
1855000 4.59271
1856000 4.59745
1857000 4.58004
1858000 4.597
1859000 4.60427
1860000 4.60615
1861000 4.58868
1862000 4.61878
1863000 4.58438
1864000 4.58881
1865000 4.59997
1866000 4.61834
1867000 4.59514
1868000 4.57432
1869000 4.63051
1870000 4.60064
1871000 4.61088
1872000 4.62794
1873000 4.64512
1874000 4.60955
1875000 4.61368
1876000 4.63825
1877000 4.62517
1878000 4.61168
1879000 4.60835
1880000 4.62238
1881000 4.64939
1882000 4.62756
1883000 4.64832
1884000 4.63952
1885000 4.62185
1886000 4.63919
1887000 4.66439
1888000 4.63775
1889000 4.66707
1890000 4.66943
1891000 4.66713
1892000 4.67073
1893000 4.67096
1894000 4.67256
1895000 4.66407
1896000 4.65582
1897000 4.66647
1898000 4.65206
1899000 4.67743
1900000 4.67365
1901000 4.67957
1902000 4.69467
1903000 4.68663
1904000 4.70522
1905000 4.68087
1906000 4.6796
1907000 4.7133
1908000 4.70213
1909000 4.72338
1910000 4.70179
1911000 4.7108
1912000 4.70707
1913000 4.70451
1914000 4.72509
1915000 4.73085
1916000 4.7281
1917000 4.71239
1918000 4.72794
1919000 4.73445
1920000 4.73765
1921000 4.71998
1922000 4.73387
1923000 4.716
1924000 4.73809
1925000 4.74149
1926000 4.74225
1927000 4.7341
1928000 4.71829
1929000 4.72637
1930000 4.76082
1931000 4.76461
1932000 4.74401
1933000 4.75207
1934000 4.73728
1935000 4.73004
1936000 4.74769
1937000 4.74915
1938000 4.74134
1939000 4.76356
1940000 4.74492
1941000 4.74634
1942000 4.75441
1943000 4.7631
1944000 4.75964
1945000 4.77619
1946000 4.77104
1947000 4.77611
1948000 4.77364
1949000 4.76322
1950000 4.77576
1951000 4.78802
1952000 4.80919
1953000 4.78112
1954000 4.76997
1955000 4.79478
1956000 4.79416
1957000 4.79334
1958000 4.79365
1959000 4.81612
1960000 4.78669
1961000 4.79762
1962000 4.81823
1963000 4.81926
1964000 4.81392
1965000 4.83607
1966000 4.80059
1967000 4.8404
1968000 4.82905
1969000 4.82035
1970000 4.80637
1971000 4.84689
1972000 4.82745
1973000 4.83871
1974000 4.85025
1975000 4.83133
1976000 4.83891
1977000 4.84031
1978000 4.85874
1979000 4.86864
1980000 4.86174
1981000 4.85135
1982000 4.85155
1983000 4.856
1984000 4.86697
1985000 4.88063
1986000 4.85291
1987000 4.85978
1988000 4.86503
1989000 4.88835
1990000 4.87551
1991000 4.8766
1992000 4.86728
1993000 4.86221
1994000 4.88301
1995000 4.86762
1996000 4.8898
1997000 4.9033
1998000 4.89635
1999000 4.89055
2000000 4.9065
2001000 4.90601
2002000 4.92078
2003000 4.88346
2004000 4.89611
2005000 4.91239
2006000 4.90658
2007000 4.89407
2008000 4.88933
2009000 4.92118
2010000 4.93498
2011000 4.90052
2012000 4.90113
2013000 4.90596
2014000 4.9077
2015000 4.90094
2016000 4.90898
2017000 4.92361
2018000 4.91054
2019000 4.91785
2020000 4.93339
2021000 4.92877
2022000 4.93852
2023000 4.94331
2024000 4.94341
2025000 4.93157
2026000 4.96082
2027000 4.94011
2028000 4.94176
2029000 4.94019
2030000 4.95444
2031000 4.95936
2032000 4.95586
2033000 4.9712
2034000 4.9599
2035000 4.96951
2036000 4.95489
2037000 4.94642
2038000 4.94556
2039000 4.95497
2040000 4.95436
2041000 4.96345
2042000 4.95683
2043000 4.95539
2044000 4.98586
2045000 4.9707
2046000 4.99197
2047000 4.98826
2048000 4.99767
2049000 4.97996
2050000 4.98627
2051000 4.98512
2052000 4.99311
2053000 4.9766
2054000 4.9769
2055000 4.97835
2056000 4.97916
2057000 4.96826
2058000 5.00076
2059000 4.99808
2060000 4.99531
2061000 5.01887
2062000 5.00357
2063000 4.99892
2064000 5.03583
2065000 5.00784
2066000 5.01261
2067000 5.05309
2068000 5.01435
2069000 5.0255
2070000 5.0215
2071000 5.00742
2072000 5.0538
2073000 5.0303
2074000 5.01872
2075000 5.04629
2076000 5.04436
2077000 5.03643
2078000 5.03732
2079000 5.03655
2080000 5.04522
2081000 5.05675
2082000 5.04622
2083000 5.07733
2084000 5.06039
2085000 5.06484
2086000 5.06246
2087000 5.09026
2088000 5.06316
2089000 5.08359
2090000 5.06305
2091000 5.10181
2092000 5.10013
2093000 5.08164
2094000 5.09042
2095000 5.08057
2096000 5.11227
2097000 5.07287
2098000 5.1084
2099000 5.10137
2100000 5.08734
2101000 5.12138
2102000 5.12109
2103000 5.10588
2104000 5.11209
2105000 5.11292
2106000 5.12955
2107000 5.09754
2108000 5.11359
2109000 5.12803
2110000 5.1445
2111000 5.11081
2112000 5.11587
2113000 5.15158
2114000 5.1439
2115000 5.14849
2116000 5.15959
2117000 5.12801
2118000 5.1615
2119000 5.15982
2120000 5.17675
2121000 5.16654
2122000 5.18169
2123000 5.17999
2124000 5.1779
2125000 5.18681
2126000 5.16574
2127000 5.16831
2128000 5.17328
2129000 5.177
2130000 5.17526
2131000 5.20757
2132000 5.1847
2133000 5.1854
2134000 5.19741
2135000 5.18847
2136000 5.20621
2137000 5.20182
2138000 5.21633
2139000 5.2034
2140000 5.21305
2141000 5.20161
2142000 5.19839
2143000 5.21681
2144000 5.20249
2145000 5.2046
2146000 5.21386
2147000 5.21632
2148000 5.21751
2149000 5.22949
2150000 5.18935
2151000 5.22392
2152000 5.22782
2153000 5.22791
2154000 5.22665
2155000 5.24739
2156000 5.2344
2157000 5.23258
2158000 5.24973
2159000 5.24956
2160000 5.26104
2161000 5.24081
2162000 5.23135
2163000 5.26246
2164000 5.26638
2165000 5.25994
2166000 5.27659
2167000 5.25647
2168000 5.26091
2169000 5.26786
2170000 5.26053
2171000 5.25496
2172000 5.28903
2173000 5.27451
2174000 5.27156
2175000 5.27493
2176000 5.2953
2177000 5.28216
2178000 5.28237
2179000 5.28727
2180000 5.26966
2181000 5.28381
2182000 5.25954
2183000 5.28559
2184000 5.29017
2185000 5.28441
2186000 5.27451
2187000 5.2843
2188000 5.30603
2189000 5.2633
2190000 5.28233
2191000 5.2898
2192000 5.31559
2193000 5.325
2194000 5.30588
2195000 5.3125
2196000 5.31955
2197000 5.33806
2198000 5.32596
2199000 5.34373
2200000 5.33357
2201000 5.38725
2202000 5.33324
2203000 5.34085
2204000 5.32525
2205000 5.34192
2206000 5.33951
2207000 5.33041
2208000 5.32735
2209000 5.35569
2210000 5.34634
2211000 5.34591
2212000 5.36445
2213000 5.34412
2214000 5.33327
2215000 5.33307
2216000 5.32741
2217000 5.34358
2218000 5.34989
2219000 5.34249
2220000 5.37939
2221000 5.35307
2222000 5.36758
2223000 5.36144
2224000 5.36683
2225000 5.34657
2226000 5.35859
2227000 5.37793
2228000 5.35306
2229000 5.37757
2230000 5.36668
2231000 5.35433
2232000 5.37658
2233000 5.39677
2234000 5.3816
2235000 5.40208
2236000 5.38036
2237000 5.39364
2238000 5.38774
2239000 5.41133
2240000 5.37738
2241000 5.3922
2242000 5.40614
2243000 5.38811
2244000 5.39382
2245000 5.41945
2246000 5.38192
2247000 5.42951
2248000 5.40323
2249000 5.40801
2250000 5.41107
2251000 5.4196
2252000 5.43293
2253000 5.4275
2254000 5.45441
2255000 5.42015
2256000 5.4309
2257000 5.43071
2258000 5.4404
2259000 5.43604
2260000 5.44147
2261000 5.45676
2262000 5.44325
2263000 5.4311
2264000 5.4643
2265000 5.47502
2266000 5.4472
2267000 5.46418
2268000 5.43869
2269000 5.45796
2270000 5.44523
2271000 5.45691
2272000 5.44894
2273000 5.45973
2274000 5.44244
2275000 5.47335
2276000 5.49103
2277000 5.48129
2278000 5.49526
2279000 5.4964
2280000 5.48637
2281000 5.49486
2282000 5.50102
2283000 5.50011
2284000 5.52482
2285000 5.49961
2286000 5.50954
2287000 5.48413
2288000 5.52407
2289000 5.513
2290000 5.52526
2291000 5.5144
2292000 5.54968
2293000 5.50842
2294000 5.52033
2295000 5.53537
2296000 5.56812
2297000 5.54681
2298000 5.54844
2299000 5.5496
2300000 5.56947
2301000 5.57108
2302000 5.56922
2303000 5.58672
2304000 5.5683
2305000 5.58617
2306000 5.58081
2307000 5.58159
2308000 5.55725
2309000 5.60252
2310000 5.58576
2311000 5.58081
2312000 5.58404
2313000 5.57342
2314000 5.60865
2315000 5.59125
2316000 5.61831
2317000 5.62356
2318000 5.60325
2319000 5.62021
2320000 5.62086
2321000 5.60986
2322000 5.63195
2323000 5.62898
2324000 5.62133
2325000 5.6084
2326000 5.62418
2327000 5.6119
2328000 5.62543
2329000 5.63101
2330000 5.63008
2331000 5.63708
2332000 5.63584
2333000 5.65266
2334000 5.65002
2335000 5.65076
2336000 5.64714
2337000 5.65902
2338000 5.66813
2339000 5.65375
2340000 5.64665
2341000 5.63584
2342000 5.63666
2343000 5.65881
2344000 5.65396
2345000 5.63914
2346000 5.64346
2347000 5.66481
2348000 5.62635
2349000 5.65969
2350000 5.65584
2351000 5.65334
2352000 5.66889
2353000 5.63685
2354000 5.66541
2355000 5.65042
2356000 5.66833
2357000 5.66529
2358000 5.69174
2359000 5.68456
2360000 5.6748
2361000 5.70733
2362000 5.67507
2363000 5.68962
2364000 5.67506
2365000 5.69645
2366000 5.68819
2367000 5.70362
2368000 5.6999
2369000 5.69041
2370000 5.70208
2371000 5.71458
2372000 5.71878
2373000 5.70735
2374000 5.71032
2375000 5.7189
2376000 5.72306
2377000 5.7299
2378000 5.70268
2379000 5.74132
2380000 5.73549
2381000 5.72677
2382000 5.73849
2383000 5.7373
2384000 5.725
2385000 5.75538
2386000 5.75718
2387000 5.75655
2388000 5.73961
2389000 5.76187
2390000 5.78939
2391000 5.76919
2392000 5.7867
2393000 5.75732
2394000 5.78078
2395000 5.7643
2396000 5.76344
2397000 5.7747
2398000 5.78424
2399000 5.77135
2400000 5.76728
2401000 5.75669
2402000 5.76176
2403000 5.75829
2404000 5.7965
2405000 5.78886
2406000 5.77818
2407000 5.80088
2408000 5.80258
2409000 5.77377
2410000 5.79119
2411000 5.80355
2412000 5.7726
2413000 5.78966
2414000 5.81705
2415000 5.76802
2416000 5.80776
2417000 5.79492
2418000 5.80595
2419000 5.7869
2420000 5.79092
2421000 5.81509
2422000 5.80052
2423000 5.8167
2424000 5.81475
2425000 5.83211
2426000 5.7978
2427000 5.81643
2428000 5.79913
2429000 5.7917
2430000 5.81251
2431000 5.81509
2432000 5.81589
2433000 5.81761
2434000 5.86896
2435000 5.81336
2436000 5.83093
2437000 5.83938
2438000 5.836
2439000 5.8375
2440000 5.85686
2441000 5.85839
2442000 5.84327
2443000 5.84556
2444000 5.85654
2445000 5.83724
2446000 5.86237
2447000 5.87131
2448000 5.82876
2449000 5.87134
2450000 5.867
2451000 5.85243
2452000 5.86826
2453000 5.86315
2454000 5.844
2455000 5.86147
2456000 5.87238
2457000 5.87262
2458000 5.89974
2459000 5.89814
2460000 5.86983
2461000 5.8787
2462000 5.88564
2463000 5.88403
2464000 5.90634
2465000 5.90932
2466000 5.89908
2467000 5.88046
2468000 5.87659
2469000 5.90806
2470000 5.91754
2471000 5.91161
2472000 5.91108
2473000 5.91678
2474000 5.90759
2475000 5.92251
2476000 5.89988
2477000 5.92023
2478000 5.92022
2479000 5.9406
2480000 5.93895
2481000 5.92291
2482000 5.92626
2483000 5.94881
2484000 5.93968
2485000 5.92202
2486000 5.95524
2487000 5.95401
2488000 5.94314
2489000 5.94345
2490000 5.94515
2491000 5.95058
2492000 5.9545
2493000 5.95265
2494000 5.9575
2495000 5.95811
2496000 5.9656
2497000 5.95761
2498000 5.94251
2499000 5.96533
2500000 5.93802
2501000 5.96401
2502000 5.9444
2503000 5.97371
2504000 5.96816
2505000 5.96748
2506000 5.96175
2507000 5.98146
2508000 5.97202
2509000 5.98922
2510000 5.98452
2511000 5.97443
2512000 5.98976
2513000 5.99031
2514000 5.9917
2515000 5.97682
2516000 5.97911
2517000 5.95303
2518000 5.97994
2519000 5.99659
2520000 6.00682
2521000 5.97585
2522000 5.99873
2523000 5.9898
2524000 6.00722
2525000 6.03399
2526000 5.99992
2527000 6.01104
2528000 5.99689
2529000 6.00528
2530000 6.01334
2531000 6.02359
2532000 6.00803
2533000 6.05707
2534000 6.02555
2535000 6.03641
2536000 6.03675
2537000 6.03799
2538000 6.02491
2539000 6.01908
2540000 6.04607
2541000 6.02729
2542000 6.02987
2543000 6.02985
2544000 6.04924
2545000 6.04309
2546000 6.05125
2547000 6.03323
2548000 6.03382
2549000 6.04051
2550000 6.06441
2551000 6.04874
2552000 6.04614
2553000 6.04466
2554000 6.04977
2555000 6.06111
2556000 6.06365
2557000 6.06574
2558000 6.05762
2559000 6.06161
2560000 6.06892
2561000 6.05896
2562000 6.06884
2563000 6.08063
2564000 6.04067
2565000 6.08642
2566000 6.07659
2567000 6.05518
2568000 6.07793
2569000 6.06983
2570000 6.10197
2571000 6.05617
2572000 6.07909
2573000 6.0844
2574000 6.08269
2575000 6.09739
2576000 6.07426
2577000 6.09836
2578000 6.09759
2579000 6.10543
2580000 6.12656
2581000 6.12737
2582000 6.09526
2583000 6.12042
2584000 6.11526
2585000 6.11567
2586000 6.10969
2587000 6.11001
2588000 6.13883
2589000 6.1145
2590000 6.14173
2591000 6.13156
2592000 6.15257
2593000 6.15047
2594000 6.15142
2595000 6.12148
2596000 6.1475
2597000 6.11504
2598000 6.1205
2599000 6.14207
2600000 6.14175
2601000 6.14056
2602000 6.1321
2603000 6.14686
2604000 6.14864
2605000 6.13589
2606000 6.14017
2607000 6.1546
2608000 6.13088
2609000 6.18525
2610000 6.14402
2611000 6.16514
2612000 6.15785
2613000 6.17958
2614000 6.15111
2615000 6.1603
2616000 6.14568
2617000 6.17146
2618000 6.17147
2619000 6.17261
2620000 6.16829
2621000 6.17353
2622000 6.16349
2623000 6.19401
2624000 6.17529
2625000 6.16932
2626000 6.22866
2627000 6.19187
2628000 6.20636
2629000 6.2007
2630000 6.20446
2631000 6.19476
2632000 6.21131
2633000 6.2023
2634000 6.20166
2635000 6.19779
2636000 6.21697
2637000 6.21632
2638000 6.21965
2639000 6.23038
2640000 6.19825
2641000 6.21379
2642000 6.26048
2643000 6.24252
2644000 6.24283
2645000 6.2445
2646000 6.24247
2647000 6.24195
2648000 6.26023
2649000 6.24
2650000 6.23762
2651000 6.24992
2652000 6.25735
2653000 6.22671
2654000 6.25623
2655000 6.24459
2656000 6.2432
2657000 6.25677
2658000 6.244
2659000 6.25459
2660000 6.28068
2661000 6.25983
2662000 6.27016
2663000 6.27116
2664000 6.27313
2665000 6.26925
2666000 6.26855
2667000 6.2706
2668000 6.27066
2669000 6.27424
2670000 6.27928
2671000 6.26104
2672000 6.27984
2673000 6.29004
2674000 6.29241
2675000 6.29698
2676000 6.2585
2677000 6.28822
2678000 6.29385
2679000 6.29936
2680000 6.30229
2681000 6.30659
2682000 6.30999
2683000 6.31843
2684000 6.31777
2685000 6.31813
2686000 6.3102
2687000 6.3043
2688000 6.30802
2689000 6.32864
2690000 6.30852
2691000 6.32448
2692000 6.30728
2693000 6.29873
2694000 6.29929
2695000 6.34835
2696000 6.30602
2697000 6.33125
2698000 6.35665
2699000 6.30725
2700000 6.34156
2701000 6.32909
2702000 6.33083
2703000 6.36209
2704000 6.30405
2705000 6.31177
2706000 6.33666
2707000 6.33721
2708000 6.3219
2709000 6.34465
2710000 6.34757
2711000 6.35204
2712000 6.37625
2713000 6.34331
2714000 6.36491
2715000 6.35033
2716000 6.37551
2717000 6.35329
2718000 6.35308
2719000 6.35254
2720000 6.36085
2721000 6.35682
2722000 6.37833
2723000 6.34035
2724000 6.36254
2725000 6.35958
2726000 6.34462
2727000 6.36794
2728000 6.33843
2729000 6.33422
2730000 6.34943
2731000 6.35765
2732000 6.3645
2733000 6.35612
2734000 6.39324
2735000 6.36947
2736000 6.37931
2737000 6.40123
2738000 6.36715
2739000 6.36607
2740000 6.38287
2741000 6.37634
2742000 6.38534
2743000 6.38731
2744000 6.41471
2745000 6.38057
2746000 6.37893
2747000 6.41837
2748000 6.39712
2749000 6.41252
2750000 6.3785
2751000 6.39577
2752000 6.39339
2753000 6.3817
2754000 6.40838
2755000 6.38612
2756000 6.3924
2757000 6.38609
2758000 6.39004
2759000 6.38192
2760000 6.41017
2761000 6.4241
2762000 6.41256
2763000 6.42841
2764000 6.39327
2765000 6.41984
2766000 6.40038
2767000 6.41797
2768000 6.44217
2769000 6.42656
2770000 6.41845
2771000 6.43265
2772000 6.4573
2773000 6.45277
2774000 6.42709
2775000 6.45246
2776000 6.44448
2777000 6.45227
2778000 6.43762
2779000 6.4499
2780000 6.45032
2781000 6.4355
2782000 6.4602
2783000 6.47076
2784000 6.46976
2785000 6.45587
2786000 6.48516
2787000 6.47907
2788000 6.47944
2789000 6.51115
2790000 6.49026
2791000 6.49897
2792000 6.51212
2793000 6.4923
2794000 6.50335
2795000 6.51393
2796000 6.52918
2797000 6.52171
2798000 6.49122
2799000 6.49925
2800000 6.52008
2801000 6.50959
2802000 6.52681
2803000 6.52792
2804000 6.52394
2805000 6.50742
2806000 6.54559
2807000 6.52336
2808000 6.53482
2809000 6.53763
2810000 6.5411
2811000 6.54013
2812000 6.55912
2813000 6.5415
2814000 6.53272
2815000 6.54165
2816000 6.54532
2817000 6.53658
2818000 6.53652
2819000 6.5722
2820000 6.5568
2821000 6.57255
2822000 6.57768
2823000 6.56611
2824000 6.5568
2825000 6.59272
2826000 6.6021
2827000 6.57321
2828000 6.59178
2829000 6.5823
2830000 6.60278
2831000 6.59113
2832000 6.60131
2833000 6.59821
2834000 6.6058
2835000 6.60814
2836000 6.59907
2837000 6.57374
2838000 6.59405
2839000 6.59953
2840000 6.63326
2841000 6.61582
2842000 6.61803
2843000 6.63605
2844000 6.62193
2845000 6.61144
2846000 6.61305
2847000 6.62162
2848000 6.60636
2849000 6.62856
2850000 6.60153
2851000 6.62261
2852000 6.6173
2853000 6.62915
2854000 6.61979
2855000 6.61995
2856000 6.62626
2857000 6.6259
2858000 6.63074
2859000 6.64109
2860000 6.64114
2861000 6.65716
2862000 6.65205
2863000 6.61622
2864000 6.66901
2865000 6.64413
2866000 6.64462
2867000 6.64088
2868000 6.65969
2869000 6.66515
2870000 6.68415
2871000 6.63524
2872000 6.66768
2873000 6.66438
2874000 6.632
2875000 6.65729
2876000 6.63719
2877000 6.65383
2878000 6.64029
2879000 6.69324
2880000 6.65691
2881000 6.6622
2882000 6.69187
2883000 6.68848
2884000 6.64786
2885000 6.72264
2886000 6.67715
2887000 6.71723
2888000 6.71461
2889000 6.68958
2890000 6.72019
2891000 6.70235
2892000 6.68744
2893000 6.6953
2894000 6.71296
2895000 6.711
2896000 6.71279
2897000 6.72065
2898000 6.7078
2899000 6.71276
2900000 6.73601
2901000 6.71661
2902000 6.7521
2903000 6.73233
2904000 6.74738
2905000 6.76239
2906000 6.722
2907000 6.75776
2908000 6.76068
2909000 6.75438
2910000 6.75289
2911000 6.75572
2912000 6.76813
2913000 6.74561
2914000 6.75387
2915000 6.75133
2916000 6.77206
2917000 6.75739
2918000 6.74883
2919000 6.76459
2920000 6.77668
2921000 6.78392
2922000 6.75886
2923000 6.77794
2924000 6.79478
2925000 6.77941
2926000 6.77865
2927000 6.78047
2928000 6.77734
2929000 6.79945
2930000 6.77148
2931000 6.82516
2932000 6.83801
2933000 6.80895
2934000 6.80433
2935000 6.81737
2936000 6.83253
2937000 6.82338
2938000 6.81832
2939000 6.8409
2940000 6.81793
2941000 6.84361
2942000 6.82727
2943000 6.8463
2944000 6.85183
2945000 6.85073
2946000 6.85093
2947000 6.84722
2948000 6.85989
2949000 6.88645
2950000 6.84991
2951000 6.83951
2952000 6.8617
2953000 6.86856
2954000 6.87069
2955000 6.89742
2956000 6.90719
2957000 6.87972
2958000 6.88277
2959000 6.87045
2960000 6.869
2961000 6.88282
2962000 6.88682
2963000 6.9037
2964000 6.87516
2965000 6.86916
2966000 6.87612
2967000 6.9114
2968000 6.92492
2969000 6.91866
2970000 6.90153
2971000 6.90786
2972000 6.90902
2973000 6.93746
2974000 6.92557
2975000 6.93228
2976000 6.90769
2977000 6.94255
2978000 6.96438
2979000 6.93606
2980000 6.94399
2981000 6.93738
2982000 6.9383
2983000 6.92983
2984000 6.94876
2985000 6.9524
2986000 6.94514
2987000 6.96149
2988000 6.96383
2989000 6.96857
2990000 6.95542
2991000 6.94135
2992000 6.97442
2993000 6.98857
2994000 6.97375
2995000 6.99225
2996000 6.98858
2997000 6.99237
2998000 6.96463
2999000 7.00146
3000000 6.98116
3001000 6.99089
3002000 6.96804
3003000 7.01842
3004000 6.99555
3005000 6.99322
3006000 6.99649
3007000 6.98266
3008000 7.00353
3009000 6.99214
3010000 7.00093
3011000 7.02797
3012000 7.01011
3013000 7.02323
3014000 7.0158
3015000 7.0091
3016000 6.99559
3017000 7.02599
3018000 7.02268
3019000 7.01153
3020000 7.01594
3021000 6.99852
3022000 7.02224
3023000 7.01488
3024000 7.03199
3025000 7.04477
3026000 7.03922
3027000 7.05022
3028000 7.00904
3029000 7.07612
3030000 7.05482
3031000 7.05952
3032000 7.04423
3033000 7.05885
3034000 7.05539
3035000 7.07631
3036000 7.05334
3037000 7.08061
3038000 7.07766
3039000 7.07105
3040000 7.06749
3041000 7.05861
3042000 7.07423
3043000 7.06949
3044000 7.08526
3045000 7.07574
3046000 7.08761
3047000 7.10137
3048000 7.08431
3049000 7.06462
3050000 7.12767
3051000 7.09504
3052000 7.10227
3053000 7.10671
3054000 7.10584
3055000 7.10831
3056000 7.11717
3057000 7.11807
3058000 7.13483
3059000 7.16168
3060000 7.1176
3061000 7.12404
3062000 7.13684
3063000 7.13062
3064000 7.15714
3065000 7.17992
3066000 7.1396
3067000 7.153
3068000 7.14426
3069000 7.14308
3070000 7.17972
3071000 7.16771
3072000 7.1527
3073000 7.15286
3074000 7.1868
3075000 7.16319
3076000 7.17924
3077000 7.1603
3078000 7.15207
3079000 7.14676
3080000 7.17101
3081000 7.18306
3082000 7.18615
3083000 7.19331
3084000 7.16501
3085000 7.17374
3086000 7.19602
3087000 7.17807
3088000 7.19631
3089000 7.21046
3090000 7.17549
3091000 7.19059
3092000 7.19485
3093000 7.22567
3094000 7.20246
3095000 7.20774
3096000 7.18554
3097000 7.23984
3098000 7.23392
3099000 7.22604
3100000 7.23423
3101000 7.21252
3102000 7.25011
3103000 7.22992
3104000 7.24286
3105000 7.2356
3106000 7.24527
3107000 7.23956
3108000 7.23589
3109000 7.24747
3110000 7.26796
3111000 7.2517
3112000 7.23775
3113000 7.2511
3114000 7.23992
3115000 7.23151
3116000 7.25457
3117000 7.25314
3118000 7.24671
3119000 7.26037
3120000 7.26441
3121000 7.2468
3122000 7.27738
3123000 7.27447
3124000 7.27917
3125000 7.26654
3126000 7.29505
3127000 7.27827
3128000 7.29678
3129000 7.29984
3130000 7.31
3131000 7.30694
3132000 7.31289
3133000 7.30355
3134000 7.30564
3135000 7.30387
3136000 7.30348
3137000 7.30049
3138000 7.31536
3139000 7.29999
3140000 7.33534
3141000 7.31699
3142000 7.31264
3143000 7.32196
3144000 7.33528
3145000 7.33811
3146000 7.31845
3147000 7.33076
3148000 7.30242
3149000 7.33565
3150000 7.3334
3151000 7.32929
3152000 7.32978
3153000 7.35362
3154000 7.36327
3155000 7.32719
3156000 7.34346
3157000 7.3455
3158000 7.33761
3159000 7.35125
3160000 7.38341
3161000 7.37134
3162000 7.35554
3163000 7.35391
3164000 7.35234
3165000 7.34821
3166000 7.35503
3167000 7.36036
3168000 7.3661
3169000 7.35852
3170000 7.378
3171000 7.36088
3172000 7.33737
3173000 7.36744
3174000 7.36282
3175000 7.3817
3176000 7.35173
3177000 7.38171
3178000 7.36988
3179000 7.37081
3180000 7.36938
3181000 7.40087
3182000 7.40615
3183000 7.40116
3184000 7.39334
3185000 7.42427
3186000 7.40371
3187000 7.41318
3188000 7.421
3189000 7.39932
3190000 7.4163
3191000 7.40876
3192000 7.42106
3193000 7.4212
3194000 7.41684
3195000 7.42997
3196000 7.45244
3197000 7.40939
3198000 7.43601
3199000 7.4044
3200000 7.41301
3201000 7.43728
3202000 7.41777
3203000 7.4306
3204000 7.42632
3205000 7.46157
3206000 7.42615
3207000 7.46171
3208000 7.43198
3209000 7.4414
3210000 7.44027
3211000 7.45603
3212000 7.44964
3213000 7.45099
3214000 7.44378
3215000 7.44007
3216000 7.46361
3217000 7.45196
3218000 7.47091
3219000 7.47211
3220000 7.45362
3221000 7.48992
3222000 7.48712
3223000 7.46296
3224000 7.49077
3225000 7.46902
3226000 7.48177
3227000 7.49507
3228000 7.49975
3229000 7.49464
3230000 7.47924
3231000 7.50851
3232000 7.4973
3233000 7.51411
3234000 7.48711
3235000 7.50072
3236000 7.52683
3237000 7.53877
3238000 7.54314
3239000 7.54332
3240000 7.54162
3241000 7.56557
3242000 7.53034
3243000 7.56442
3244000 7.55069
3245000 7.53566
3246000 7.56177
3247000 7.54038
3248000 7.5468
3249000 7.53843
3250000 7.56464
3251000 7.57851
3252000 7.53536
3253000 7.56244
3254000 7.58146
3255000 7.56248
3256000 7.57698
3257000 7.59779
3258000 7.59987
3259000 7.57457
3260000 7.58148
3261000 7.5889
3262000 7.57911
3263000 7.60474
3264000 7.59123
3265000 7.61082
3266000 7.58355
3267000 7.63106
3268000 7.6221
3269000 7.62448
3270000 7.61407
3271000 7.63024
3272000 7.59661
3273000 7.61477
3274000 7.63644
3275000 7.63326
3276000 7.6227
3277000 7.58856
3278000 7.61602
3279000 7.63403
3280000 7.6442
3281000 7.6482
3282000 7.64083
3283000 7.65081
3284000 7.64773
3285000 7.64359
3286000 7.65766
3287000 7.65697
3288000 7.66814
3289000 7.63885
3290000 7.66422
3291000 7.66751
3292000 7.657
3293000 7.68263
3294000 7.65584
3295000 7.68143
3296000 7.67159
3297000 7.69395
3298000 7.67498
3299000 7.7011
3300000 7.69594
