# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.547042
1748000 0.547123
1749000 0.549382
1750000 0.542287
1751000 0.5397
1752000 0.55844
1753000 0.545433
1754000 0.546823
1755000 0.550801
1756000 0.553664
1757000 0.542886
1758000 0.556272
1759000 0.549348
1760000 0.54934
1761000 0.555456
1762000 0.549983
1763000 0.551542
1764000 0.556225
1765000 0.555181
1766000 0.54923
1767000 0.546963
1768000 0.557927
1769000 0.550604
1770000 0.547959
1771000 0.552393
1772000 0.548418
1773000 0.558385
1774000 0.55166
1775000 0.549215
1776000 0.552448
1777000 0.561031
1778000 0.546407
1779000 0.547035
1780000 0.546554
1781000 0.552757
1782000 0.550794
1783000 0.556515
1784000 0.553748
1785000 0.554041
1786000 0.55595
1787000 0.550932
1788000 0.552067
1789000 0.555953
1790000 0.543542
1791000 0.549345
1792000 0.548728
1793000 0.549809
1794000 0.553645
1795000 0.553371
1796000 0.551101
1797000 0.550482
1798000 0.551791
1799000 0.547081
1800000 0.545384
1801000 0.548291
1802000 0.550696
1803000 0.555339
1804000 0.553197
1805000 0.548745
1806000 0.558744
1807000 0.554624
1808000 0.549101
1809000 0.552169
1810000 0.548526
1811000 0.548154
1812000 0.552556
1813000 0.544139
1814000 0.552028
1815000 0.554362
1816000 0.545309
1817000 0.549032
1818000 0.5607
1819000 0.555102
1820000 0.554196
1821000 0.555439
1822000 0.55378
1823000 0.564761
1824000 0.566493
1825000 0.567717
1826000 0.563314
1827000 0.556782
1828000 0.560567
1829000 0.556712
1830000 0.5624
1831000 0.557214
1832000 0.55798
1833000 0.565099
1834000 0.559827
1835000 0.56132
1836000 0.552095
1837000 0.563946
1838000 0.56349
1839000 0.555417
1840000 0.554648
1841000 0.563574
1842000 0.566709
1843000 0.560564
1844000 0.560146
1845000 0.563969
1846000 0.561883
1847000 0.56406
1848000 0.555995
1849000 0.558857
1850000 0.560583
1851000 0.562279
1852000 0.556137
1853000 0.554387
1854000 0.566804
1855000 0.559154
1856000 0.555765
1857000 0.5547
1858000 0.564024
1859000 0.557194
1860000 0.562762
1861000 0.564657
1862000 0.554181
1863000 0.550651
1864000 0.564464
1865000 0.550874
1866000 0.555633
1867000 0.561378
1868000 0.564227
1869000 0.557355
1870000 0.563539
1871000 0.558862
1872000 0.553621
1873000 0.556025
1874000 0.5612
1875000 0.555553
1876000 0.558018
1877000 0.562607
1878000 0.548214
1879000 0.56004
1880000 0.556006
1881000 0.558536
1882000 0.558583
1883000 0.560736
1884000 0.553385
1885000 0.549999
1886000 0.557745
1887000 0.55659
1888000 0.554734
1889000 0.558972
1890000 0.556692
1891000 0.56064
1892000 0.559353
1893000 0.554958
1894000 0.562152
1895000 0.560597
1896000 0.554693
1897000 0.555674
1898000 0.559364
1899000 0.559781
1900000 0.558825
1901000 0.565527
1902000 0.567456
1903000 0.568544
1904000 0.558319
1905000 0.567698
1906000 0.562488
1907000 0.555144
1908000 0.558067
1909000 0.566353
1910000 0.566864
1911000 0.5594
1912000 0.565466
1913000 0.568955
1914000 0.564538
1915000 0.560408
1916000 0.567426
1917000 0.562574
1918000 0.566185
1919000 0.569891
1920000 0.566068
1921000 0.552324
1922000 0.567115
1923000 0.563516
1924000 0.564899
1925000 0.569835
1926000 0.563563
1927000 0.555568
1928000 0.571392
1929000 0.561142
1930000 0.560523
1931000 0.568096
1932000 0.565338
1933000 0.571919
1934000 0.559993
1935000 0.566102
1936000 0.566367
1937000 0.573324
1938000 0.561739
1939000 0.56684
1940000 0.558564
1941000 0.567798
1942000 0.562939
1943000 0.567383
1944000 0.565383
1945000 0.575243
1946000 0.565159
1947000 0.559833
1948000 0.563512
1949000 0.576749
1950000 0.569963
1951000 0.566095
1952000 0.561325
1953000 0.562679
1954000 0.564705
1955000 0.571782
1956000 0.566353
1957000 0.571059
1958000 0.569899
1959000 0.559514
1960000 0.572243
1961000 0.575843
1962000 0.570251
1963000 0.566233
1964000 0.569391
1965000 0.564559
1966000 0.567379
1967000 0.565916
1968000 0.562944
1969000 0.560007
1970000 0.564127
1971000 0.565346
1972000 0.570926
1973000 0.570424
1974000 0.561153
1975000 0.559188
1976000 0.570597
1977000 0.564697
1978000 0.558113
1979000 0.565412
1980000 0.561648
1981000 0.553939
1982000 0.567192
1983000 0.563429
1984000 0.5578
1985000 0.577139
1986000 0.557586
1987000 0.560905
1988000 0.562711
1989000 0.569082
1990000 0.561341
1991000 0.56382
1992000 0.569509
1993000 0.563542
1994000 0.562994
1995000 0.576445
1996000 0.56279
1997000 0.562113
1998000 0.569205
1999000 0.56155
2000000 0.5588
2001000 0.573004
2002000 0.560919
2003000 0.560163
2004000 0.568676
2005000 0.562108
2006000 0.5563
2007000 0.568159
2008000 0.569753
2009000 0.564035
2010000 0.558605
2011000 0.555082
2012000 0.557363
2013000 0.566524
2014000 0.56392
2015000 0.56573
2016000 0.565204
2017000 0.570045
2018000 0.559036
2019000 0.563991
2020000 0.55649
2021000 0.561775
2022000 0.569185
2023000 0.561749
2024000 0.560393
2025000 0.560972
2026000 0.562389
2027000 0.565796
2028000 0.57142
2029000 0.559342
2030000 0.560048
2031000 0.570342
2032000 0.563577
2033000 0.560369
2034000 0.568217
2035000 0.558885
2036000 0.569118
2037000 0.571344
2038000 0.563532
2039000 0.568203
2040000 0.573493
2041000 0.561472
2042000 0.56347
2043000 0.566645
2044000 0.565101
2045000 0.565121
2046000 0.566567
2047000 0.565349
2048000 0.559882
2049000 0.564777
2050000 0.571969
2051000 0.565309
2052000 0.556736
2053000 0.558434
2054000 0.558333
2055000 0.556833
2056000 0.563541
2057000 0.568905
2058000 0.563655
2059000 0.561956
2060000 0.55644
2061000 0.562099
2062000 0.568606
2063000 0.568536
2064000 0.559081
2065000 0.56762
2066000 0.558198
2067000 0.567737
2068000 0.572299
2069000 0.560108
2070000 0.562454
2071000 0.571996
2072000 0.564216
2073000 0.568534
2074000 0.57762
2075000 0.563933
2076000 0.566791
2077000 0.564181
2078000 0.56429
2079000 0.565035
2080000 0.564204
2081000 0.570024
2082000 0.567415
2083000 0.564862
2084000 0.566572
2085000 0.561441
2086000 0.561984
2087000 0.565816
2088000 0.563834
2089000 0.567993
2090000 0.567901
2091000 0.565673
2092000 0.574407
2093000 0.565199
2094000 0.564973
2095000 0.568039
2096000 0.568077
2097000 0.56435
2098000 0.563032
2099000 0.566336
2100000 0.569981
2101000 0.558949
2102000 0.570804
2103000 0.564407
2104000 0.562873
2105000 0.563114
2106000 0.56974
2107000 0.564976
2108000 0.565443
2109000 0.567957
2110000 0.564411
2111000 0.5648
2112000 0.567569
2113000 0.567161
2114000 0.565473
2115000 0.563335
2116000 0.568282
2117000 0.575318
2118000 0.572007
2119000 0.570047
2120000 0.5699
2121000 0.564394
2122000 0.566685
2123000 0.567672
2124000 0.572837
2125000 0.560094
2126000 0.565762
2127000 0.564965
2128000 0.564528
2129000 0.575922
2130000 0.570805
2131000 0.569208
2132000 0.56583
2133000 0.569776
2134000 0.563489
2135000 0.573066
2136000 0.572041
2137000 0.574321
2138000 0.562305
2139000 0.571418
2140000 0.572203
2141000 0.560742
2142000 0.569068
2143000 0.569286
2144000 0.569241
2145000 0.571528
2146000 0.567116
2147000 0.564313
2148000 0.572966
2149000 0.57516
2150000 0.574602
2151000 0.570326
2152000 0.566913
2153000 0.566124
2154000 0.569803
2155000 0.576417
2156000 0.567927
2157000 0.564123
2158000 0.575523
2159000 0.564405
2160000 0.566458
2161000 0.563552
2162000 0.567074
2163000 0.564365
2164000 0.572718
2165000 0.565977
2166000 0.558864
2167000 0.56817
2168000 0.57002
2169000 0.574967
2170000 0.572985
2171000 0.575004
2172000 0.579549
2173000 0.565959
2174000 0.575078
2175000 0.57461
2176000 0.57174
2177000 0.570718
2178000 0.573603
2179000 0.571818
2180000 0.570451
2181000 0.564432
2182000 0.575451
2183000 0.570113
2184000 0.566157
2185000 0.566851
2186000 0.572358
2187000 0.570896
2188000 0.573466
2189000 0.574309
2190000 0.567329
2191000 0.569329
2192000 0.574573
2193000 0.565407
2194000 0.564897
2195000 0.576462
2196000 0.56611
2197000 0.5726
2198000 0.568045
2199000 0.56899
2200000 0.561847
2201000 0.570009
2202000 0.572266
2203000 0.57452
2204000 0.572091
2205000 0.576622
2206000 0.563625
2207000 0.573803
2208000 0.568878
2209000 0.564303
2210000 0.571701
2211000 0.571504
2212000 0.571638
2213000 0.572535
2214000 0.562775
2215000 0.56704
2216000 0.575189
2217000 0.562355
2218000 0.566938
2219000 0.56818
2220000 0.558754
2221000 0.568077
2222000 0.572167
2223000 0.571006
2224000 0.567042
2225000 0.567534
2226000 0.573659
2227000 0.565513
2228000 0.567245
2229000 0.570643
2230000 0.559767
2231000 0.567119
2232000 0.571572
2233000 0.566039
2234000 0.56314
2235000 0.568496
2236000 0.57132
2237000 0.566821
2238000 0.566745
2239000 0.565015
2240000 0.574479
2241000 0.571206
2242000 0.569871
2243000 0.570899
2244000 0.574897
2245000 0.566726
2246000 0.564157
2247000 0.561295
2248000 0.561369
2249000 0.568005
2250000 0.565412
2251000 0.557583
2252000 0.557803
2253000 0.56307
2254000 0.566987
2255000 0.57302
2256000 0.573398
2257000 0.567267
2258000 0.566084
2259000 0.569076
2260000 0.56531
2261000 0.57025
2262000 0.569208
2263000 0.567704
2264000 0.567818
2265000 0.573853
2266000 0.566079
2267000 0.569573
2268000 0.568415
2269000 0.565826
2270000 0.573732
2271000 0.577352
2272000 0.572248
2273000 0.576607
2274000 0.57246
2275000 0.570996
2276000 0.573253
2277000 0.575724
2278000 0.578602
2279000 0.569363
2280000 0.57096
2281000 0.575495
2282000 0.571397
2283000 0.580261
2284000 0.570834
2285000 0.573596
2286000 0.570238
2287000 0.566313
2288000 0.575459
2289000 0.5832
2290000 0.572078
2291000 0.567523
2292000 0.574163
2293000 0.567839
2294000 0.573267
2295000 0.577635
2296000 0.567743
2297000 0.57523
2298000 0.571718
2299000 0.570173
2300000 0.573435
2301000 0.576454
2302000 0.57951
2303000 0.565685
2304000 0.577873
2305000 0.575298
2306000 0.574477
2307000 0.560675
2308000 0.567605
2309000 0.569528
2310000 0.570447
2311000 0.572462
2312000 0.571462
2313000 0.57235
2314000 0.573329
2315000 0.572397
2316000 0.566837
2317000 0.571663
2318000 0.574704
2319000 0.577026
2320000 0.565161
2321000 0.573695
2322000 0.564976
2323000 0.576162
2324000 0.574598
2325000 0.566231
2326000 0.568387
2327000 0.572233
2328000 0.563198
2329000 0.569712
2330000 0.563142
2331000 0.568454
2332000 0.569715
2333000 0.573916
2334000 0.574921
2335000 0.575101
2336000 0.568917
2337000 0.573734
2338000 0.575199
2339000 0.565336
2340000 0.568797
2341000 0.579261
2342000 0.573448
2343000 0.572586
2344000 0.575899
2345000 0.574639
2346000 0.575624
2347000 0.576962
2348000 0.575986
2349000 0.572444
2350000 0.570957
2351000 0.568989
2352000 0.578312
2353000 0.579888
2354000 0.567837
2355000 0.5694
2356000 0.570443
2357000 0.574114
2358000 0.573243
2359000 0.571055
2360000 0.563965
2361000 0.56823
2362000 0.566323
2363000 0.571551
2364000 0.578411
2365000 0.570557
2366000 0.571217
2367000 0.570557
2368000 0.569747
2369000 0.580639
2370000 0.576324
2371000 0.569686
2372000 0.573088
2373000 0.568718
2374000 0.564244
2375000 0.570103
2376000 0.569628
2377000 0.566216
2378000 0.568219
2379000 0.570092
2380000 0.57485
2381000 0.566956
2382000 0.564487
2383000 0.577769
2384000 0.574307
2385000 0.57298
2386000 0.570513
2387000 0.582058
2388000 0.572647
2389000 0.56587
2390000 0.577731
2391000 0.570073
2392000 0.574492
2393000 0.578533
2394000 0.573288
2395000 0.580682
2396000 0.575702
2397000 0.580522
2398000 0.575025
2399000 0.577504
2400000 0.575681
2401000 0.57272
2402000 0.57428
2403000 0.573591
2404000 0.574194
2405000 0.579101
2406000 0.572038
2407000 0.578885
2408000 0.577623
2409000 0.57034
2410000 0.58116
2411000 0.576318
2412000 0.583685
2413000 0.578009
2414000 0.576454
2415000 0.575671
2416000 0.580588
2417000 0.579033
2418000 0.587661
2419000 0.56818
2420000 0.580211
2421000 0.57426
2422000 0.58251
2423000 0.581947
2424000 0.575388
2425000 0.581229
2426000 0.58516
2427000 0.582905
2428000 0.582165
2429000 0.575488
2430000 0.582881
2431000 0.574763
2432000 0.585813
2433000 0.583656
2434000 0.574515
2435000 0.581229
2436000 0.573271
2437000 0.574804
2438000 0.576958
2439000 0.579568
2440000 0.586308
2441000 0.579114
2442000 0.581169
2443000 0.578253
2444000 0.583124
2445000 0.581015
2446000 0.580397
2447000 0.578753
2448000 0.583046
2449000 0.580494
2450000 0.589571
2451000 0.581599
2452000 0.58833
2453000 0.582384
2454000 0.585998
2455000 0.589359
2456000 0.589902
2457000 0.590637
2458000 0.58773
2459000 0.579757
2460000 0.584157
2461000 0.581986
2462000 0.580173
2463000 0.59188
2464000 0.587129
2465000 0.580592
2466000 0.586083
2467000 0.584648
2468000 0.582889
2469000 0.574116
2470000 0.587769
2471000 0.583187
2472000 0.589302
2473000 0.586868
2474000 0.586637
2475000 0.585488
2476000 0.585858
2477000 0.589361
2478000 0.582685
2479000 0.578996
2480000 0.589263
2481000 0.583345
2482000 0.582456
2483000 0.582748
2484000 0.589611
2485000 0.589425
2486000 0.585557
2487000 0.587351
2488000 0.577671
2489000 0.586972
2490000 0.593139
2491000 0.582627
2492000 0.589527
2493000 0.592489
2494000 0.582361
2495000 0.588978
2496000 0.587203
2497000 0.583956
2498000 0.582431
2499000 0.583402
2500000 0.592172
2501000 0.591282
2502000 0.587482
2503000 0.58514
2504000 0.586004
2505000 0.586515
2506000 0.594052
2507000 0.581851
2508000 0.584447
2509000 0.58363
2510000 0.591626
2511000 0.595978
2512000 0.585703
2513000 0.589693
2514000 0.588015
2515000 0.578488
2516000 0.575941
2517000 0.582769
2518000 0.577361
2519000 0.581845
2520000 0.591587
2521000 0.586604
2522000 0.585795
2523000 0.585816
2524000 0.578963
2525000 0.590657
2526000 0.585591
2527000 0.58623
2528000 0.588582
2529000 0.580154
2530000 0.594581
2531000 0.5848
2532000 0.578157
2533000 0.582878
2534000 0.58289
2535000 0.581123
2536000 0.585424
2537000 0.577736
2538000 0.589202
2539000 0.582647
2540000 0.584729
2541000 0.586735
2542000 0.588338
2543000 0.579726
2544000 0.589182
2545000 0.579571
2546000 0.585851
2547000 0.585353
2548000 0.578143
2549000 0.587542
2550000 0.585107
2551000 0.585684
2552000 0.583553
2553000 0.583111
2554000 0.588357
2555000 0.589461
2556000 0.580109
2557000 0.579816
2558000 0.589944
2559000 0.585825
2560000 0.578865
2561000 0.587627
2562000 0.586394
2563000 0.575714
2564000 0.589562
2565000 0.582076
2566000 0.586977
2567000 0.581205
2568000 0.588177
2569000 0.582971
2570000 0.588517
2571000 0.593919
2572000 0.582381
2573000 0.583874
2574000 0.586766
2575000 0.589039
2576000 0.579043
2577000 0.576452
2578000 0.578965
2579000 0.585182
2580000 0.58553
2581000 0.591128
2582000 0.579526
2583000 0.590729
2584000 0.58524
2585000 0.588031
2586000 0.583795
2587000 0.588543
2588000 0.590646
2589000 0.587957
2590000 0.595004
2591000 0.59129
2592000 0.593308
2593000 0.596189
2594000 0.589731
2595000 0.589556
2596000 0.594878
2597000 0.588489
2598000 0.592379
2599000 0.590783
2600000 0.598062
2601000 0.591516
2602000 0.588714
2603000 0.589302
2604000 0.588915
2605000 0.588952
2606000 0.590562
2607000 0.594707
2608000 0.587632
2609000 0.595501
2610000 0.594456
2611000 0.591922
2612000 0.596115
2613000 0.594891
2614000 0.594011
2615000 0.590101
2616000 0.590462
2617000 0.595354
2618000 0.591809
2619000 0.588512
2620000 0.589487
2621000 0.592726
2622000 0.582119
2623000 0.588464
2624000 0.596595
2625000 0.584209
2626000 0.594903
2627000 0.586572
2628000 0.585898
2629000 0.59599
2630000 0.585898
2631000 0.578655
2632000 0.583099
2633000 0.592754
2634000 0.583474
2635000 0.588501
2636000 0.59017
2637000 0.590352
2638000 0.588167
2639000 0.583299
2640000 0.590051
2641000 0.580918
2642000 0.591988
2643000 0.585152
2644000 0.58385
2645000 0.595061
2646000 0.591489
2647000 0.583963
2648000 0.594241
2649000 0.585611
2650000 0.586677
2651000 0.584653
2652000 0.587566
2653000 0.589977
2654000 0.587967
2655000 0.586293
2656000 0.585566
2657000 0.585137
2658000 0.59143
2659000 0.58719
2660000 0.588139
2661000 0.581722
2662000 0.584454
2663000 0.582761
2664000 0.592403
2665000 0.579548
2666000 0.592992
2667000 0.587775
2668000 0.588437
2669000 0.591393
2670000 0.591668
2671000 0.588729
2672000 0.59578
2673000 0.585135
2674000 0.584412
2675000 0.592513
2676000 0.590281
2677000 0.586748
2678000 0.588809
2679000 0.589489
2680000 0.587354
2681000 0.597978
2682000 0.591775
2683000 0.590253
2684000 0.589336
2685000 0.597147
2686000 0.584329
2687000 0.58732
2688000 0.587448
2689000 0.592213
2690000 0.59697
2691000 0.586849
2692000 0.588344
2693000 0.583899
2694000 0.595809
2695000 0.592332
2696000 0.590307
2697000 0.586996
2698000 0.587473
2699000 0.589364
2700000 0.596199
2701000 0.593187
2702000 0.589348
2703000 0.593872
2704000 0.584544
2705000 0.587839
2706000 0.584946
2707000 0.587145
2708000 0.585764
2709000 0.588634
2710000 0.59247
2711000 0.593692
2712000 0.581752
2713000 0.595539
2714000 0.589504
2715000 0.585811
2716000 0.583046
2717000 0.588182
2718000 0.588368
2719000 0.587946
2720000 0.589506
2721000 0.590782
2722000 0.586136
2723000 0.585022
2724000 0.585106
2725000 0.591082
2726000 0.590598
2727000 0.592292
2728000 0.590532
2729000 0.585135
2730000 0.584264
2731000 0.585712
2732000 0.580211
2733000 0.584108
2734000 0.591516
2735000 0.580726
2736000 0.584763
2737000 0.582574
2738000 0.591962
2739000 0.586425
2740000 0.58221
2741000 0.584468
2742000 0.590337
2743000 0.591572
2744000 0.583907
2745000 0.590942
2746000 0.591929
2747000 0.581822
2748000 0.590929
2749000 0.588765
2750000 0.588068
2751000 0.587858
2752000 0.585281
2753000 0.592294
2754000 0.588491
2755000 0.59023
2756000 0.589277
2757000 0.590099
2758000 0.590253
2759000 0.590612
2760000 0.588385
2761000 0.594578
2762000 0.591062
2763000 0.587116
2764000 0.588496
2765000 0.588282
2766000 0.591138
2767000 0.590286
2768000 0.592366
2769000 0.590617
2770000 0.593452
2771000 0.586023
2772000 0.584631
2773000 0.590509
2774000 0.590818
2775000 0.59686
2776000 0.590234
2777000 0.59529
2778000 0.588158
2779000 0.594337
2780000 0.587154
2781000 0.589465
2782000 0.590018
2783000 0.586349
2784000 0.593239
2785000 0.587561
2786000 0.588569
2787000 0.594667
2788000 0.59041
2789000 0.596873
2790000 0.588541
2791000 0.592624
2792000 0.597105
2793000 0.583621
2794000 0.584582
2795000 0.588559
2796000 0.59186
2797000 0.595401
2798000 0.58863
2799000 0.581951
2800000 0.592221
2801000 0.59384
2802000 0.591414
2803000 0.579791
2804000 0.589749
2805000 0.582882
2806000 0.589952
2807000 0.592021
2808000 0.584276
2809000 0.589823
2810000 0.586513
2811000 0.589521
2812000 0.588565
2813000 0.586891
2814000 0.589445
2815000 0.58077
2816000 0.585793
2817000 0.589311
2818000 0.579764
2819000 0.582105
2820000 0.584458
2821000 0.589633
2822000 0.585713
2823000 0.582839
2824000 0.594136
2825000 0.583905
2826000 0.58124
2827000 0.579997
2828000 0.587521
2829000 0.589198
2830000 0.596096
2831000 0.592028
2832000 0.587197
2833000 0.59447
2834000 0.591213
2835000 0.585743
2836000 0.58958
2837000 0.587696
2838000 0.588047
2839000 0.58826
2840000 0.578619
2841000 0.589155
2842000 0.584883
2843000 0.586055
2844000 0.59207
2845000 0.588922
2846000 0.591346
2847000 0.588392
2848000 0.594093
2849000 0.594838
2850000 0.593191
2851000 0.594864
2852000 0.596876
2853000 0.596513
2854000 0.601523
2855000 0.595462
2856000 0.591729
2857000 0.585855
2858000 0.589908
2859000 0.582543
2860000 0.596019
2861000 0.585447
2862000 0.592113
2863000 0.59421
2864000 0.592404
2865000 0.584876
2866000 0.59149
2867000 0.593696
2868000 0.592172
2869000 0.586239
2870000 0.588634
2871000 0.589075
2872000 0.587345
2873000 0.589062
2874000 0.588252
2875000 0.586165
2876000 0.598752
2877000 0.590217
2878000 0.576801
2879000 0.596099
2880000 0.594276
2881000 0.590416
2882000 0.591845
2883000 0.595592
2884000 0.577815
2885000 0.584782
2886000 0.589179
2887000 0.586163
2888000 0.585375
2889000 0.594213
2890000 0.593406
2891000 0.583809
2892000 0.59513
2893000 0.59038
2894000 0.592142
2895000 0.599397
2896000 0.589993
2897000 0.592079
2898000 0.591374
2899000 0.588578
2900000 0.592585
2901000 0.598498
2902000 0.585047
2903000 0.586057
2904000 0.598167
2905000 0.595921
2906000 0.589115
2907000 0.597236
2908000 0.597984
2909000 0.584766
2910000 0.590121
2911000 0.595829
2912000 0.591375
2913000 0.591085
2914000 0.586195
2915000 0.588676
2916000 0.588446
2917000 0.597828
2918000 0.590778
2919000 0.592486
2920000 0.589236
2921000 0.590606
2922000 0.594239
2923000 0.594679
2924000 0.591918
2925000 0.590408
2926000 0.59831
2927000 0.594542
2928000 0.5989
2929000 0.594906
2930000 0.590392
2931000 0.592444
2932000 0.593522
2933000 0.591324
2934000 0.591685
2935000 0.595511
2936000 0.597258
2937000 0.596611
2938000 0.592698
2939000 0.599589
2940000 0.592232
2941000 0.593614
2942000 0.59714
2943000 0.598387
2944000 0.589099
2945000 0.590849
2946000 0.592656
2947000 0.587089
2948000 0.59707
2949000 0.599523
2950000 0.592388
2951000 0.592142
2952000 0.586297
2953000 0.586394
2954000 0.59518
2955000 0.593319
2956000 0.588057
2957000 0.589857
2958000 0.594254
2959000 0.593859
2960000 0.590794
2961000 0.595308
2962000 0.586486
2963000 0.59156
2964000 0.58813
2965000 0.585855
2966000 0.59264
2967000 0.590043
2968000 0.584274
2969000 0.592299
2970000 0.59587
2971000 0.596414
2972000 0.589747
2973000 0.599875
2974000 0.597805
2975000 0.595478
2976000 0.592825
2977000 0.594123
2978000 0.597289
2979000 0.591323
2980000 0.589618
2981000 0.603864
2982000 0.59593
2983000 0.593197
2984000 0.595119
2985000 0.595804
2986000 0.587967
2987000 0.590461
2988000 0.594739
2989000 0.594186
2990000 0.597102
2991000 0.584502
2992000 0.589367
2993000 0.599062
2994000 0.597092
2995000 0.589665
2996000 0.592917
2997000 0.587574
2998000 0.593756
2999000 0.589623
3000000 0.590341
3001000 0.598623
3002000 0.595642
3003000 0.603627
3004000 0.595732
3005000 0.597468
3006000 0.595245
3007000 0.600758
3008000 0.596436
3009000 0.58956
3010000 0.593203
3011000 0.603664
3012000 0.596514
3013000 0.588547
3014000 0.593903
3015000 0.593257
3016000 0.592993
3017000 0.593623
3018000 0.593154
3019000 0.597194
3020000 0.598797
3021000 0.595098
3022000 0.594356
3023000 0.589962
3024000 0.599483
3025000 0.599357
3026000 0.601123
3027000 0.59462
3028000 0.596107
3029000 0.596567
3030000 0.597043
3031000 0.596807
3032000 0.593571
3033000 0.587101
3034000 0.589957
3035000 0.601712
3036000 0.595488
3037000 0.591036
3038000 0.593211
3039000 0.59494
3040000 0.60079
3041000 0.594577
3042000 0.593648
3043000 0.592828
3044000 0.589993
3045000 0.588079
3046000 0.592057
3047000 0.594904
3048000 0.594549
3049000 0.592273
3050000 0.590399
3051000 0.596724
3052000 0.59016
3053000 0.591458
3054000 0.599937
3055000 0.598695
3056000 0.591097
3057000 0.588214
3058000 0.589278
3059000 0.592945
3060000 0.595903
3061000 0.595197
3062000 0.594858
3063000 0.590511
3064000 0.591556
3065000 0.595068
3066000 0.599421
3067000 0.593095
3068000 0.590927
3069000 0.589506
3070000 0.59372
3071000 0.586833
3072000 0.595884
3073000 0.58747
3074000 0.591473
3075000 0.591192
3076000 0.595683
3077000 0.595589
3078000 0.595169
3079000 0.590633
3080000 0.597554
3081000 0.603408
3082000 0.594559
3083000 0.598533
3084000 0.592858
3085000 0.591476
3086000 0.603152
3087000 0.598021
3088000 0.598608
3089000 0.589445
3090000 0.598065
3091000 0.59149
3092000 0.592401
3093000 0.598309
3094000 0.596097
3095000 0.592003
3096000 0.59414
3097000 0.593085
3098000 0.590865
3099000 0.596031
3100000 0.592725
3101000 0.591783
3102000 0.593259
3103000 0.593283
3104000 0.595745
3105000 0.601414
3106000 0.596758
3107000 0.591277
3108000 0.60143
3109000 0.589475
3110000 0.593956
3111000 0.594905
3112000 0.60135
3113000 0.599286
3114000 0.588924
3115000 0.594113
3116000 0.592355
3117000 0.597571
3118000 0.593419
3119000 0.586081
3120000 0.594266
3121000 0.592624
3122000 0.598521
3123000 0.596094
3124000 0.593576
3125000 0.60154
3126000 0.594156
3127000 0.594157
3128000 0.597617
3129000 0.59979
3130000 0.590856
3131000 0.606706
3132000 0.598477
3133000 0.594876
3134000 0.605978
3135000 0.600729
3136000 0.595797
3137000 0.609038
3138000 0.595961
3139000 0.600055
3140000 0.594541
3141000 0.603589
3142000 0.598356
3143000 0.594629
3144000 0.606777
3145000 0.593937
3146000 0.597016
3147000 0.605994
3148000 0.589677
3149000 0.59345
3150000 0.610083
3151000 0.598673
3152000 0.597687
3153000 0.597717
3154000 0.59978
3155000 0.591171
3156000 0.596267
3157000 0.60156
3158000 0.592963
3159000 0.607998
3160000 0.601916
3161000 0.5939
3162000 0.599247
3163000 0.589029
3164000 0.592106
3165000 0.605698
3166000 0.595131
3167000 0.592483
3168000 0.594333
3169000 0.589376
3170000 0.594374
3171000 0.594464
3172000 0.594752
3173000 0.595995
3174000 0.597784
3175000 0.596188
3176000 0.600283
3177000 0.605247
3178000 0.590417
3179000 0.59661
3180000 0.591498
3181000 0.593353
3182000 0.591583
3183000 0.599368
3184000 0.600407
3185000 0.59778
3186000 0.600437
3187000 0.593355
3188000 0.593629
3189000 0.594298
3190000 0.591012
3191000 0.592794
3192000 0.59898
3193000 0.594272
3194000 0.596715
3195000 0.59765
3196000 0.598868
3197000 0.586911
3198000 0.595046
3199000 0.594384
3200000 0.598573
3201000 0.598239
3202000 0.593546
3203000 0.59257
3204000 0.597514
3205000 0.597266
3206000 0.599632
3207000 0.596132
3208000 0.597653
3209000 0.594567
3210000 0.592607
3211000 0.592867
3212000 0.588102
3213000 0.601997
3214000 0.592604
3215000 0.592415
3216000 0.597069
3217000 0.595235
3218000 0.594419
3219000 0.594881
3220000 0.589092
3221000 0.598441
3222000 0.593589
3223000 0.5961
3224000 0.599485
3225000 0.591865
3226000 0.60271
3227000 0.598489
3228000 0.600642
3229000 0.590465
3230000 0.602433
3231000 0.595349
3232000 0.593575
3233000 0.597915
3234000 0.598362
3235000 0.597789
3236000 0.596075
3237000 0.605848
3238000 0.59335
3239000 0.596695
3240000 0.591513
3241000 0.59293
3242000 0.59831
3243000 0.598208
3244000 0.588348
3245000 0.592244
3246000 0.599572
3247000 0.588239
3248000 0.593254
3249000 0.592988
3250000 0.588837
3251000 0.595274
3252000 0.589357
3253000 0.593819
3254000 0.593137
3255000 0.589671
3256000 0.588801
3257000 0.587787
3258000 0.594544
3259000 0.599224
3260000 0.590411
3261000 0.59097
3262000 0.596051
3263000 0.595018
3264000 0.585982
3265000 0.592847
3266000 0.58773
3267000 0.592323
3268000 0.594927
3269000 0.593764
3270000 0.591921
3271000 0.589166
3272000 0.592962
3273000 0.588225
3274000 0.592783
3275000 0.591743
3276000 0.591213
3277000 0.597174
3278000 0.591163
3279000 0.591866
3280000 0.590553
3281000 0.5935
3282000 0.591158
3283000 0.590165
3284000 0.589465
3285000 0.588473
3286000 0.594931
3287000 0.595174
3288000 0.59142
3289000 0.59448
3290000 0.597344
3291000 0.59026
3292000 0.593331
3293000 0.601852
3294000 0.598767
3295000 0.586062
3296000 0.593964
3297000 0.594587
