# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3298000 0.138945
3299000 0.141766
3300000 0.139511
3301000 0.143096
3302000 0.140077
3303000 0.144306
3304000 0.138487
3305000 0.14881
3306000 0.140274
3307000 0.141819
3308000 0.143696
3309000 0.14423
3310000 0.143984
3311000 0.14659
3312000 0.140892
3313000 0.142812
3314000 0.145744
3315000 0.141182
3316000 0.14681
3317000 0.145944
3318000 0.142287
3319000 0.142229
3320000 0.145188
3321000 0.140912
3322000 0.141628
3323000 0.144365
3324000 0.141573
3325000 0.14189
3326000 0.150806
3327000 0.138678
3328000 0.143594
3329000 0.141622
3330000 0.1386
3331000 0.142268
3332000 0.141542
3333000 0.146414
3334000 0.141192
3335000 0.136643
3336000 0.144831
3337000 0.14362
3338000 0.140782
3339000 0.147655
3340000 0.141707
3341000 0.147761
3342000 0.140703
3343000 0.14487
3344000 0.142292
3345000 0.138286
3346000 0.145387
3347000 0.139672
3348000 0.140989
3349000 0.140622
3350000 0.139864
3351000 0.138673
3352000 0.142199
3353000 0.138372
3354000 0.143344
3355000 0.136637
3356000 0.13935
3357000 0.140038
3358000 0.142629
3359000 0.138543
3360000 0.142107
3361000 0.13932
3362000 0.139073
3363000 0.139678
3364000 0.142363
3365000 0.140333
3366000 0.14132
3367000 0.140355
3368000 0.144963
3369000 0.141494
3370000 0.142596
3371000 0.141581
3372000 0.139451
3373000 0.140272
3374000 0.146406
3375000 0.138467
3376000 0.144205
3377000 0.142825
3378000 0.139123
3379000 0.145442
3380000 0.135108
3381000 0.146633
3382000 0.137854
3383000 0.146031
3384000 0.139661
3385000 0.141657
3386000 0.141106
3387000 0.139856
3388000 0.140005
3389000 0.141999
3390000 0.142527
3391000 0.141954
3392000 0.142029
3393000 0.134796
3394000 0.145702
3395000 0.143029
3396000 0.140871
3397000 0.143052
3398000 0.142487
3399000 0.143545
3400000 0.141439
3401000 0.145172
3402000 0.139934
3403000 0.141068
3404000 0.142873
3405000 0.146184
3406000 0.144115
3407000 0.144551
3408000 0.139329
3409000 0.142829
3410000 0.140513
3411000 0.13995
3412000 0.140903
3413000 0.139255
3414000 0.143056
3415000 0.140389
3416000 0.140842
3417000 0.141623
3418000 0.137382
3419000 0.143666
3420000 0.139558
3421000 0.142098
3422000 0.143338
3423000 0.142243
3424000 0.139568
3425000 0.149004
3426000 0.141268
3427000 0.141608
3428000 0.14552
3429000 0.140473
3430000 0.140411
3431000 0.140498
3432000 0.137575
3433000 0.141025
3434000 0.140586
3435000 0.138093
3436000 0.144491
3437000 0.142226
3438000 0.148833
3439000 0.140178
3440000 0.143726
3441000 0.142435
3442000 0.141917
3443000 0.143834
3444000 0.141429
3445000 0.145627
3446000 0.141893
3447000 0.142009
3448000 0.142206
3449000 0.143079
3450000 0.137337
3451000 0.143143
3452000 0.141829
3453000 0.142534
3454000 0.140332
3455000 0.14568
3456000 0.136915
3457000 0.148292
3458000 0.139634
3459000 0.143518
3460000 0.140208
3461000 0.142545
3462000 0.146261
3463000 0.144172
3464000 0.138765
3465000 0.141367
3466000 0.141895
3467000 0.14488
3468000 0.144557
3469000 0.137297
3470000 0.145535
3471000 0.138659
3472000 0.147001
3473000 0.141013
3474000 0.145329
3475000 0.141928
3476000 0.145308
3477000 0.139864
3478000 0.140261
3479000 0.140883
3480000 0.140354
3481000 0.146799
3482000 0.141218
3483000 0.141588
3484000 0.149935
3485000 0.140998
3486000 0.134682
3487000 0.144097
3488000 0.138946
3489000 0.142768
3490000 0.143645
3491000 0.150194
3492000 0.144518
3493000 0.15116
3494000 0.146784
3495000 0.144396
3496000 0.148877
3497000 0.144125
3498000 0.14435
3499000 0.147903
3500000 0.145387
3501000 0.145155
3502000 0.14464
3503000 0.139786
3504000 0.146899
3505000 0.140749
3506000 0.140852
3507000 0.146143
3508000 0.147263
3509000 0.14514
3510000 0.14699
3511000 0.143227
3512000 0.147091
3513000 0.143746
3514000 0.140661
3515000 0.142529
3516000 0.146198
3517000 0.142574
3518000 0.139035
3519000 0.144834
3520000 0.142727
3521000 0.142608
3522000 0.145937
3523000 0.142518
3524000 0.149441
3525000 0.141081
3526000 0.144728
3527000 0.141952
3528000 0.145616
3529000 0.144357
3530000 0.141503
3531000 0.13823
3532000 0.142858
3533000 0.145746
3534000 0.145297
3535000 0.14194
3536000 0.145909
3537000 0.146809
3538000 0.141288
3539000 0.143467
3540000 0.144113
3541000 0.140961
3542000 0.143023
3543000 0.14171
3544000 0.146325
3545000 0.140737
3546000 0.145935
3547000 0.143408
3548000 0.141704
3549000 0.146222
3550000 0.144663
3551000 0.145328
3552000 0.140411
3553000 0.144755
3554000 0.144225
3555000 0.147016
3556000 0.147826
3557000 0.142824
3558000 0.145508
3559000 0.14826
3560000 0.146653
3561000 0.143136
3562000 0.142036
3563000 0.139966
3564000 0.146397
3565000 0.138355
3566000 0.141732
3567000 0.146901
3568000 0.144684
3569000 0.14444
3570000 0.141385
3571000 0.149476
3572000 0.147435
3573000 0.149465
3574000 0.144334
3575000 0.145083
3576000 0.144868
3577000 0.146927
3578000 0.146006
3579000 0.143776
3580000 0.139694
3581000 0.141664
3582000 0.141561
3583000 0.139081
3584000 0.142325
3585000 0.145578
3586000 0.144905
3587000 0.144794
3588000 0.143055
3589000 0.1449
3590000 0.147834
3591000 0.147347
3592000 0.138817
3593000 0.143835
3594000 0.139623
3595000 0.144496
3596000 0.144416
3597000 0.141776
3598000 0.142355
3599000 0.143986
3600000 0.139737
3601000 0.140919
3602000 0.143792
3603000 0.143858
3604000 0.142155
3605000 0.141328
3606000 0.146846
3607000 0.141587
3608000 0.148563
3609000 0.138345
3610000 0.141884
3611000 0.143892
3612000 0.142961
3613000 0.139288
3614000 0.139042
3615000 0.141394
3616000 0.142992
3617000 0.146171
3618000 0.142567
3619000 0.148417
3620000 0.142863
3621000 0.146975
3622000 0.145249
3623000 0.150046
3624000 0.143708
3625000 0.143372
3626000 0.139495
3627000 0.139584
3628000 0.147213
3629000 0.140704
3630000 0.144609
3631000 0.138659
3632000 0.15249
3633000 0.138569
3634000 0.148488
3635000 0.14089
3636000 0.148841
3637000 0.142606
3638000 0.148073
3639000 0.137319
3640000 0.141616
3641000 0.144566
3642000 0.142662
3643000 0.138914
3644000 0.143735
3645000 0.143478
3646000 0.141356
3647000 0.148497
3648000 0.144248
3649000 0.143855
3650000 0.140477
3651000 0.142916
3652000 0.137579
3653000 0.146658
3654000 0.139095
3655000 0.145725
3656000 0.141943
3657000 0.141006
3658000 0.142661
3659000 0.138817
3660000 0.143382
3661000 0.140178
3662000 0.145545
3663000 0.137424
3664000 0.144448
3665000 0.140423
3666000 0.139294
3667000 0.137616
3668000 0.143252
3669000 0.138649
3670000 0.14112
3671000 0.14056
3672000 0.137734
3673000 0.143714
3674000 0.14258
3675000 0.133703
3676000 0.143702
3677000 0.138621
3678000 0.13647
3679000 0.145164
3680000 0.138372
3681000 0.145538
3682000 0.134593
3683000 0.154229
3684000 0.141079
3685000 0.143752
3686000 0.140335
3687000 0.144254
3688000 0.141274
3689000 0.146773
3690000 0.140042
3691000 0.143166
3692000 0.143977
3693000 0.143797
3694000 0.145784
3695000 0.14204
3696000 0.142492
3697000 0.139195
3698000 0.145738
3699000 0.141878
3700000 0.142101
3701000 0.137318
3702000 0.141375
3703000 0.13788
3704000 0.145853
3705000 0.144498
3706000 0.145583
3707000 0.14826
3708000 0.144745
3709000 0.147741
3710000 0.141453
3711000 0.147244
3712000 0.135483
3713000 0.143734
3714000 0.140406
3715000 0.142298
3716000 0.142382
3717000 0.141408
3718000 0.138059
3719000 0.144286
3720000 0.142123
3721000 0.137347
3722000 0.144402
3723000 0.139212
3724000 0.142012
3725000 0.137726
3726000 0.139477
3727000 0.137611
3728000 0.145854
3729000 0.140049
3730000 0.141165
3731000 0.141969
3732000 0.138877
3733000 0.142072
3734000 0.139639
3735000 0.143593
3736000 0.138703
3737000 0.146558
3738000 0.140198
3739000 0.140489
3740000 0.142121
3741000 0.144083
3742000 0.138351
3743000 0.140426
3744000 0.140852
3745000 0.138855
3746000 0.145107
3747000 0.138471
3748000 0.140366
3749000 0.146111
3750000 0.140102
3751000 0.140237
3752000 0.140791
3753000 0.139647
3754000 0.140042
3755000 0.136699
3756000 0.139772
3757000 0.137312
3758000 0.140648
3759000 0.13899
3760000 0.142898
3761000 0.14491
3762000 0.138072
3763000 0.14173
3764000 0.139765
3765000 0.149237
3766000 0.139302
3767000 0.141225
3768000 0.139029
3769000 0.141322
3770000 0.138084
3771000 0.137524
3772000 0.143821
3773000 0.141775
3774000 0.142051
3775000 0.145659
3776000 0.141643
3777000 0.145318
3778000 0.14038
3779000 0.1392
3780000 0.144674
3781000 0.140743
3782000 0.139681
3783000 0.141122
3784000 0.140563
3785000 0.142138
3786000 0.141905
3787000 0.144907
3788000 0.140379
3789000 0.147762
3790000 0.141663
3791000 0.14753
3792000 0.142177
3793000 0.144668
3794000 0.138522
3795000 0.145432
3796000 0.143606
3797000 0.145782
3798000 0.141036
3799000 0.142335
3800000 0.144754
3801000 0.139728
3802000 0.146603
3803000 0.145464
3804000 0.142509
3805000 0.144976
3806000 0.145959
3807000 0.141974
3808000 0.144306
3809000 0.141819
3810000 0.142546
3811000 0.138883
3812000 0.144965
3813000 0.144659
3814000 0.143729
3815000 0.148204
3816000 0.144731
3817000 0.143251
3818000 0.139585
3819000 0.14065
3820000 0.145138
3821000 0.149296
3822000 0.13948
3823000 0.147022
3824000 0.142167
3825000 0.140564
3826000 0.14442
3827000 0.138154
3828000 0.140786
3829000 0.141836
3830000 0.137747
3831000 0.141465
3832000 0.144029
3833000 0.140931
3834000 0.150692
3835000 0.139241
3836000 0.144586
3837000 0.142884
3838000 0.144598
3839000 0.143846
3840000 0.143744
3841000 0.140162
3842000 0.142807
3843000 0.14325
3844000 0.141447
3845000 0.144906
3846000 0.140353
3847000 0.145511
3848000 0.139404
3849000 0.141949
3850000 0.140022
3851000 0.142888
3852000 0.140795
3853000 0.143544
3854000 0.1395
3855000 0.144194
3856000 0.141568
3857000 0.138481
3858000 0.140712
3859000 0.142903
3860000 0.14357
3861000 0.138577
3862000 0.142474
3863000 0.136645
3864000 0.147061
3865000 0.139976
3866000 0.140212
3867000 0.141478
3868000 0.14166
3869000 0.142427
3870000 0.140727
3871000 0.142463
3872000 0.14259
3873000 0.14104
3874000 0.143683
3875000 0.145318
3876000 0.141521
3877000 0.155295
3878000 0.141953
3879000 0.148807
3880000 0.137622
3881000 0.151167
3882000 0.140226
3883000 0.142751
3884000 0.136961
3885000 0.140046
3886000 0.146464
3887000 0.139591
3888000 0.14544
3889000 0.147803
3890000 0.145352
3891000 0.143889
3892000 0.141533
3893000 0.14178
3894000 0.148288
3895000 0.136694
3896000 0.14081
3897000 0.141445
3898000 0.140856
3899000 0.139532
3900000 0.143652
3901000 0.14326
3902000 0.142639
3903000 0.144144
3904000 0.139454
3905000 0.146761
3906000 0.144578
3907000 0.144325
3908000 0.140649
3909000 0.148469
3910000 0.142399
3911000 0.144412
3912000 0.136826
3913000 0.144224
3914000 0.142719
3915000 0.137784
3916000 0.143596
3917000 0.143455
3918000 0.143361
3919000 0.143223
3920000 0.146277
3921000 0.137377
3922000 0.148992
3923000 0.142056
3924000 0.144197
3925000 0.145217
3926000 0.144499
3927000 0.142188
3928000 0.145336
3929000 0.14155
3930000 0.148739
3931000 0.143119
3932000 0.150436
3933000 0.144134
3934000 0.140811
3935000 0.141171
3936000 0.141213
3937000 0.144254
3938000 0.138713
3939000 0.144444
3940000 0.141029
3941000 0.144271
3942000 0.141832
3943000 0.146203
3944000 0.14223
3945000 0.144547
3946000 0.139885
3947000 0.144478
3948000 0.139709
3949000 0.145651
3950000 0.146182
3951000 0.141004
3952000 0.139716
3953000 0.148778
3954000 0.142043
3955000 0.145163
3956000 0.142716
3957000 0.142767
3958000 0.15022
3959000 0.145387
3960000 0.143938
3961000 0.140598
3962000 0.140606
3963000 0.143571
3964000 0.144141
3965000 0.140956
3966000 0.151664
3967000 0.139129
3968000 0.14449
3969000 0.146197
3970000 0.1382
3971000 0.14372
3972000 0.143088
3973000 0.142155
3974000 0.145882
3975000 0.139459
3976000 0.137452
3977000 0.146398
3978000 0.144669
3979000 0.137319
3980000 0.145419
3981000 0.142005
3982000 0.144317
3983000 0.140149
3984000 0.141581
3985000 0.143365
3986000 0.146371
3987000 0.139401
3988000 0.143517
3989000 0.140825
3990000 0.141716
3991000 0.144354
3992000 0.143075
3993000 0.142065
3994000 0.140848
3995000 0.139405
3996000 0.141032
3997000 0.139437
3998000 0.145013
3999000 0.141915
4000000 0.142457
4001000 0.147128
4002000 0.140039
4003000 0.145207
4004000 0.140489
4005000 0.145196
4006000 0.142201
4007000 0.143117
4008000 0.14175
4009000 0.146753
4010000 0.138405
4011000 0.141928
4012000 0.14326
4013000 0.143515
4014000 0.141062
4015000 0.139474
4016000 0.147651
4017000 0.140446
4018000 0.145175
4019000 0.140075
4020000 0.141589
4021000 0.139031
4022000 0.147229
4023000 0.136937
4024000 0.145328
4025000 0.138726
4026000 0.142675
4027000 0.14085
4028000 0.147091
4029000 0.139292
4030000 0.146338
4031000 0.143565
4032000 0.145305
4033000 0.143569
4034000 0.142965
4035000 0.145462
4036000 0.138491
4037000 0.145098
4038000 0.139831
4039000 0.140398
4040000 0.13826
4041000 0.14536
4042000 0.143888
4043000 0.14834
4044000 0.14334
4045000 0.148543
4046000 0.144474
4047000 0.147998
4048000 0.142719
4049000 0.142435
4050000 0.142113
4051000 0.144634
4052000 0.138707
4053000 0.140452
4054000 0.140411
4055000 0.142018
4056000 0.145761
4057000 0.142435
4058000 0.147486
4059000 0.142532
4060000 0.147197
4061000 0.144367
4062000 0.145735
4063000 0.140991
4064000 0.144464
4065000 0.139304
4066000 0.143166
4067000 0.14333
4068000 0.143055
4069000 0.145006
4070000 0.142124
4071000 0.14691
4072000 0.143585
4073000 0.140558
4074000 0.144541
4075000 0.140379
4076000 0.143281
4077000 0.142121
4078000 0.146162
4079000 0.146529
4080000 0.142122
4081000 0.147192
4082000 0.14718
4083000 0.138144
4084000 0.148454
4085000 0.141327
4086000 0.142637
4087000 0.143984
4088000 0.146782
4089000 0.144857
4090000 0.148794
4091000 0.143366
4092000 0.142485
4093000 0.140418
4094000 0.140715
4095000 0.144075
4096000 0.140318
4097000 0.145658
4098000 0.137415
4099000 0.145209
4100000 0.141251
4101000 0.141945
4102000 0.140773
4103000 0.14609
4104000 0.145087
4105000 0.142414
4106000 0.144044
4107000 0.140361
4108000 0.143613
4109000 0.141659
4110000 0.148668
4111000 0.144027
4112000 0.144046
4113000 0.140883
4114000 0.14572
4115000 0.139742
4116000 0.144495
4117000 0.141993
4118000 0.142657
4119000 0.146861
4120000 0.139438
4121000 0.145057
4122000 0.141699
4123000 0.150733
4124000 0.144204
4125000 0.143241
4126000 0.142364
4127000 0.141953
4128000 0.146217
4129000 0.140498
4130000 0.147415
4131000 0.145568
4132000 0.149574
4133000 0.139924
4134000 0.147594
4135000 0.139496
4136000 0.144631
4137000 0.141283
4138000 0.145359
4139000 0.145729
4140000 0.147949
4141000 0.144296
4142000 0.151452
4143000 0.141945
4144000 0.142396
4145000 0.145902
4146000 0.139244
4147000 0.142407
4148000 0.143634
4149000 0.142575
4150000 0.145368
4151000 0.150989
4152000 0.139471
4153000 0.141522
4154000 0.142117
4155000 0.143793
4156000 0.138995
4157000 0.140164
4158000 0.143882
4159000 0.140311
4160000 0.144404
4161000 0.139928
4162000 0.141784
4163000 0.145612
4164000 0.139418
4165000 0.142344
4166000 0.141931
4167000 0.140066
4168000 0.138418
4169000 0.140516
4170000 0.142152
4171000 0.140403
4172000 0.144561
4173000 0.148031
4174000 0.140919
4175000 0.148832
4176000 0.139082
4177000 0.147721
4178000 0.142544
4179000 0.144343
4180000 0.143032
4181000 0.146039
4182000 0.142905
4183000 0.144429
4184000 0.141307
4185000 0.137155
4186000 0.144622
4187000 0.13987
4188000 0.144524
4189000 0.139522
4190000 0.145017
4191000 0.138852
4192000 0.145083
4193000 0.137348
4194000 0.141505
4195000 0.138
4196000 0.143521
4197000 0.142153
4198000 0.141616
4199000 0.149584
4200000 0.140172
4201000 0.144491
4202000 0.141431
4203000 0.142572
4204000 0.139643
4205000 0.145233
4206000 0.142856
4207000 0.146186
4208000 0.139475
4209000 0.145026
4210000 0.144835
4211000 0.143792
4212000 0.14632
4213000 0.142454
4214000 0.142083
4215000 0.139819
4216000 0.139658
4217000 0.142497
4218000 0.142027
4219000 0.142043
4220000 0.145399
4221000 0.141732
4222000 0.144675
4223000 0.138433
4224000 0.146572
4225000 0.141811
4226000 0.144012
4227000 0.146942
4228000 0.140838
4229000 0.142292
4230000 0.141988
4231000 0.144511
4232000 0.139517
4233000 0.144543
4234000 0.138671
4235000 0.146451
4236000 0.14243
4237000 0.141635
4238000 0.143899
4239000 0.144348
4240000 0.141859
4241000 0.144778
4242000 0.139877
4243000 0.144486
4244000 0.14628
4245000 0.140882
4246000 0.146131
4247000 0.138071
4248000 0.142496
4249000 0.143036
4250000 0.144744
4251000 0.144048
4252000 0.142104
4253000 0.146809
4254000 0.146474
4255000 0.144072
4256000 0.14145
4257000 0.146953
4258000 0.141893
4259000 0.143739
4260000 0.138448
4261000 0.140389
4262000 0.145229
4263000 0.146882
4264000 0.138684
4265000 0.141212
4266000 0.141813
4267000 0.148332
4268000 0.142295
4269000 0.143818
4270000 0.140971
4271000 0.142945
4272000 0.145022
4273000 0.138988
4274000 0.142188
4275000 0.142899
4276000 0.140685
4277000 0.139471
4278000 0.141458
4279000 0.137222
4280000 0.148207
4281000 0.142487
4282000 0.141216
4283000 0.141652
4284000 0.139027
4285000 0.139552
4286000 0.140309
4287000 0.140803
4288000 0.143272
4289000 0.140019
4290000 0.138474
4291000 0.144075
4292000 0.139692
4293000 0.14328
4294000 0.146601
4295000 0.144178
4296000 0.139463
4297000 0.145433
4298000 0.138539
4299000 0.143074
4300000 0.141082
4301000 0.141991
4302000 0.144249
4303000 0.142933
4304000 0.144036
4305000 0.147047
4306000 0.142317
4307000 0.140857
4308000 0.144478
4309000 0.144032
4310000 0.141714
4311000 0.141529
4312000 0.142866
4313000 0.145731
4314000 0.146328
4315000 0.14404
4316000 0.143861
4317000 0.146065
4318000 0.147024
4319000 0.14193
4320000 0.144303
4321000 0.142715
4322000 0.142924
4323000 0.145087
4324000 0.138475
4325000 0.141028
4326000 0.140383
4327000 0.146371
4328000 0.143735
4329000 0.145168
4330000 0.141681
4331000 0.142404
4332000 0.145156
4333000 0.149328
4334000 0.141094
4335000 0.14733
4336000 0.145841
4337000 0.144007
4338000 0.147174
4339000 0.140576
4340000 0.143301
4341000 0.147734
4342000 0.144517
4343000 0.139575
4344000 0.145843
4345000 0.145683
4346000 0.145241
4347000 0.14437
4348000 0.144546
4349000 0.143267
4350000 0.146391
4351000 0.144496
4352000 0.143309
4353000 0.142351
4354000 0.146631
4355000 0.13986
4356000 0.144872
4357000 0.142763
4358000 0.141107
4359000 0.138132
4360000 0.147862
4361000 0.138094
4362000 0.140207
4363000 0.143533
4364000 0.143321
4365000 0.143721
4366000 0.140981
4367000 0.144028
4368000 0.138313
4369000 0.144018
4370000 0.144966
4371000 0.14138
4372000 0.142392
4373000 0.144053
4374000 0.143742
4375000 0.145394
4376000 0.141372
4377000 0.140804
4378000 0.145456
4379000 0.142982
4380000 0.142362
4381000 0.14145
4382000 0.138952
4383000 0.139098
4384000 0.140113
4385000 0.138065
4386000 0.143677
4387000 0.137484
4388000 0.142136
4389000 0.140674
4390000 0.140604
4391000 0.138975
4392000 0.142451
4393000 0.140876
4394000 0.143179
4395000 0.139572
4396000 0.143161
4397000 0.14142
4398000 0.143465
4399000 0.137471
4400000 0.14411
4401000 0.137548
4402000 0.142079
4403000 0.146758
4404000 0.142403
4405000 0.140288
4406000 0.146701
4407000 0.144192
4408000 0.141689
4409000 0.145165
4410000 0.139681
4411000 0.147559
4412000 0.139063
4413000 0.146515
4414000 0.13843
4415000 0.145086
4416000 0.14385
4417000 0.13877
4418000 0.146177
4419000 0.144433
4420000 0.146754
4421000 0.141463
4422000 0.143513
4423000 0.138727
4424000 0.14336
4425000 0.137861
4426000 0.148668
4427000 0.138124
4428000 0.147297
4429000 0.138248
4430000 0.142165
4431000 0.143497
4432000 0.144675
4433000 0.147118
4434000 0.145071
4435000 0.143126
4436000 0.141037
4437000 0.143468
4438000 0.136296
4439000 0.141098
4440000 0.136454
4441000 0.144005
4442000 0.142498
4443000 0.146828
4444000 0.144888
4445000 0.148382
4446000 0.141689
4447000 0.148844
4448000 0.135785
4449000 0.139608
4450000 0.138943
4451000 0.137744
4452000 0.140325
4453000 0.138911
4454000 0.145798
4455000 0.142612
4456000 0.144613
4457000 0.145219
4458000 0.147309
4459000 0.140693
4460000 0.142781
4461000 0.137298
4462000 0.148404
4463000 0.146781
4464000 0.137116
4465000 0.136928
4466000 0.140824
4467000 0.142735
4468000 0.145609
4469000 0.138806
4470000 0.139099
4471000 0.142166
4472000 0.144232
4473000 0.147991
4474000 0.140065
4475000 0.144498
4476000 0.144083
4477000 0.148778
4478000 0.139314
4479000 0.141387
4480000 0.143475
4481000 0.14313
4482000 0.138644
4483000 0.142454
4484000 0.139094
4485000 0.146963
4486000 0.143765
4487000 0.143443
4488000 0.143908
4489000 0.138991
4490000 0.142109
4491000 0.14087
4492000 0.141012
4493000 0.142636
4494000 0.141135
4495000 0.140165
4496000 0.144325
4497000 0.13947
4498000 0.14034
4499000 0.142931
4500000 0.140251
4501000 0.145533
4502000 0.140344
4503000 0.139106
4504000 0.144027
4505000 0.142346
4506000 0.143933
4507000 0.139968
4508000 0.142802
4509000 0.147234
4510000 0.143294
4511000 0.146757
4512000 0.144282
4513000 0.145558
4514000 0.139834
4515000 0.142919
4516000 0.143356
4517000 0.139296
4518000 0.147233
4519000 0.140214
4520000 0.14094
4521000 0.142797
4522000 0.141103
4523000 0.144583
4524000 0.143372
4525000 0.138835
4526000 0.141459
4527000 0.143635
4528000 0.140946
4529000 0.143157
4530000 0.145442
4531000 0.141968
4532000 0.144476
4533000 0.14077
4534000 0.140698
4535000 0.143337
4536000 0.137283
4537000 0.144618
4538000 0.14175
4539000 0.141253
4540000 0.142915
4541000 0.139127
4542000 0.139458
4543000 0.144536
4544000 0.144974
4545000 0.143589
4546000 0.141958
4547000 0.148467
4548000 0.145103
4549000 0.139239
4550000 0.146713
4551000 0.141124
4552000 0.144538
4553000 0.145236
4554000 0.143469
4555000 0.140241
4556000 0.147173
4557000 0.138829
4558000 0.142637
4559000 0.139854
4560000 0.143494
4561000 0.143993
4562000 0.140262
4563000 0.141277
4564000 0.141616
4565000 0.140704
4566000 0.141208
4567000 0.141679
4568000 0.137939
4569000 0.144209
4570000 0.141361
4571000 0.14241
4572000 0.145036
4573000 0.141367
4574000 0.143464
4575000 0.141944
4576000 0.142575
4577000 0.142392
4578000 0.138813
4579000 0.139254
4580000 0.142724
4581000 0.140696
4582000 0.139586
4583000 0.143914
4584000 0.134331
4585000 0.141078
4586000 0.141898
4587000 0.135196
4588000 0.141151
4589000 0.143249
4590000 0.14002
4591000 0.14349
4592000 0.143143
4593000 0.14079
4594000 0.145316
4595000 0.141725
4596000 0.142194
4597000 0.141204
4598000 0.139825
4599000 0.140456
4600000 0.138205
4601000 0.138427
4602000 0.147242
4603000 0.145904
4604000 0.145306
4605000 0.146658
4606000 0.143365
4607000 0.144919
4608000 0.142687
4609000 0.14696
4610000 0.142603
4611000 0.146175
4612000 0.140399
4613000 0.143143
4614000 0.142837
4615000 0.144474
4616000 0.14426
4617000 0.141282
4618000 0.144985
4619000 0.145697
4620000 0.142214
4621000 0.146338
4622000 0.143101
4623000 0.140971
4624000 0.140687
4625000 0.1404
4626000 0.140732
4627000 0.142754
4628000 0.138999
4629000 0.142034
4630000 0.143143
4631000 0.143647
4632000 0.144747
4633000 0.145764
4634000 0.144039
4635000 0.142739
4636000 0.143267
4637000 0.149535
4638000 0.143836
4639000 0.14405
4640000 0.138047
4641000 0.13826
4642000 0.142792
4643000 0.141038
4644000 0.138743
4645000 0.14264
4646000 0.14443
4647000 0.14131
4648000 0.143704
4649000 0.146824
4650000 0.144392
4651000 0.144455
4652000 0.14784
4653000 0.142602
4654000 0.144339
4655000 0.145368
4656000 0.144507
4657000 0.144756
4658000 0.143664
4659000 0.143261
4660000 0.144351
4661000 0.138196
4662000 0.140734
4663000 0.14689
4664000 0.141842
4665000 0.139057
4666000 0.140598
4667000 0.147056
4668000 0.137463
4669000 0.143103
4670000 0.145387
4671000 0.139776
4672000 0.142192
4673000 0.145005
4674000 0.144251
4675000 0.146353
4676000 0.139535
4677000 0.140545
4678000 0.142584
4679000 0.13595
4680000 0.145418
4681000 0.138279
4682000 0.145481
4683000 0.141078
4684000 0.143974
4685000 0.144056
4686000 0.146674
4687000 0.140602
4688000 0.145186
4689000 0.137117
4690000 0.142979
4691000 0.142199
4692000 0.136743
4693000 0.144879
4694000 0.137035
4695000 0.146458
4696000 0.14384
4697000 0.144253
4698000 0.140681
4699000 0.142182
4700000 0.140019
4701000 0.142655
4702000 0.141232
4703000 0.139552
4704000 0.139573
4705000 0.142112
4706000 0.139796
4707000 0.14019
4708000 0.141916
4709000 0.140784
4710000 0.14464
4711000 0.145873
4712000 0.141429
4713000 0.138527
4714000 0.144489
4715000 0.142718
4716000 0.142582
4717000 0.143574
4718000 0.142495
4719000 0.143735
4720000 0.141476
4721000 0.14154
4722000 0.146075
4723000 0.137786
4724000 0.139796
4725000 0.142125
4726000 0.141355
4727000 0.143271
4728000 0.144345
4729000 0.141628
4730000 0.142331
4731000 0.13909
4732000 0.141318
4733000 0.142412
4734000 0.146606
4735000 0.141206
4736000 0.147033
4737000 0.149959
4738000 0.140996
4739000 0.143734
4740000 0.145458
4741000 0.142381
4742000 0.142817
4743000 0.145508
4744000 0.139625
4745000 0.144209
4746000 0.140344
4747000 0.13917
4748000 0.1447
4749000 0.141734
4750000 0.141447
4751000 0.145644
4752000 0.145093
4753000 0.142996
4754000 0.142604
4755000 0.142466
4756000 0.140301
4757000 0.14275
4758000 0.141829
4759000 0.140963
4760000 0.147404
4761000 0.142607
4762000 0.145821
4763000 0.140913
4764000 0.143165
4765000 0.144066
4766000 0.142757
4767000 0.147833
4768000 0.144647
4769000 0.14045
4770000 0.145137
4771000 0.1467
4772000 0.144469
4773000 0.14439
4774000 0.14545
4775000 0.144015
4776000 0.146484
4777000 0.140144
4778000 0.146036
4779000 0.141212
4780000 0.142189
4781000 0.143163
4782000 0.141865
4783000 0.144346
4784000 0.138386
4785000 0.143532
4786000 0.142369
4787000 0.142671
4788000 0.138452
4789000 0.146374
4790000 0.139918
4791000 0.142905
4792000 0.143182
4793000 0.142849
4794000 0.146664
4795000 0.139705
4796000 0.144182
4797000 0.13931
4798000 0.147077
4799000 0.14043
4800000 0.143497
4801000 0.144683
4802000 0.149045
4803000 0.13921
4804000 0.153464
4805000 0.141715
4806000 0.143858
4807000 0.140822
4808000 0.143313
4809000 0.141774
4810000 0.145453
4811000 0.13816
4812000 0.144884
4813000 0.14687
4814000 0.139862
4815000 0.150463
4816000 0.144972
4817000 0.14854
4818000 0.144082
4819000 0.145382
4820000 0.137703
4821000 0.146792
4822000 0.143149
4823000 0.144019
4824000 0.143793
4825000 0.143104
4826000 0.142608
4827000 0.140801
4828000 0.150147
4829000 0.141523
4830000 0.147584
4831000 0.144772
4832000 0.14233
4833000 0.145252
4834000 0.148641
4835000 0.141125
4836000 0.143388
4837000 0.143158
4838000 0.143298
4839000 0.144921
4840000 0.144358
4841000 0.142567
4842000 0.143854
4843000 0.140169
4844000 0.143757
4845000 0.141766
4846000 0.142974
4847000 0.144754
4848000 0.139783
