# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.562407
1748000 0.551982
1749000 0.562135
1750000 0.554965
1751000 0.554151
1752000 0.560727
1753000 0.56736
1754000 0.560998
1755000 0.560664
1756000 0.565707
1757000 0.555677
1758000 0.560985
1759000 0.554502
1760000 0.562563
1761000 0.556625
1762000 0.556365
1763000 0.551915
1764000 0.560408
1765000 0.548648
1766000 0.55061
1767000 0.553334
1768000 0.558167
1769000 0.54933
1770000 0.545953
1771000 0.54938
1772000 0.553616
1773000 0.560195
1774000 0.553234
1775000 0.558224
1776000 0.563657
1777000 0.558955
1778000 0.551748
1779000 0.559484
1780000 0.556166
1781000 0.563358
1782000 0.555679
1783000 0.556743
1784000 0.559339
1785000 0.553008
1786000 0.551673
1787000 0.555777
1788000 0.552427
1789000 0.553941
1790000 0.566759
1791000 0.5603
1792000 0.560298
1793000 0.549045
1794000 0.566314
1795000 0.55484
1796000 0.561278
1797000 0.569127
1798000 0.558008
1799000 0.559271
1800000 0.569225
1801000 0.56863
1802000 0.561024
1803000 0.568164
1804000 0.562712
1805000 0.567695
1806000 0.563917
1807000 0.562584
1808000 0.560925
1809000 0.562593
1810000 0.560186
1811000 0.554511
1812000 0.561968
1813000 0.553725
1814000 0.5622
1815000 0.560038
1816000 0.55786
1817000 0.55896
1818000 0.557264
1819000 0.551105
1820000 0.559023
1821000 0.556108
1822000 0.554474
1823000 0.553327
1824000 0.556506
1825000 0.555166
1826000 0.558637
1827000 0.558952
1828000 0.554124
1829000 0.555134
1830000 0.55495
1831000 0.554085
1832000 0.554157
1833000 0.554192
1834000 0.550476
1835000 0.557902
1836000 0.545465
1837000 0.545758
1838000 0.557706
1839000 0.550199
1840000 0.553119
1841000 0.554583
1842000 0.551177
1843000 0.555335
1844000 0.543407
1845000 0.544516
1846000 0.55868
1847000 0.542653
1848000 0.556079
1849000 0.542871
1850000 0.556507
1851000 0.550409
1852000 0.546542
1853000 0.55161
1854000 0.560438
1855000 0.554146
1856000 0.552823
1857000 0.553553
1858000 0.549933
1859000 0.555364
1860000 0.553085
1861000 0.555771
1862000 0.557597
1863000 0.555645
1864000 0.557214
1865000 0.558826
1866000 0.552032
1867000 0.558123
1868000 0.560949
1869000 0.555434
1870000 0.554615
1871000 0.557442
1872000 0.553948
1873000 0.558461
1874000 0.555533
1875000 0.554849
1876000 0.557693
1877000 0.559658
1878000 0.548815
1879000 0.560529
1880000 0.557861
1881000 0.560647
1882000 0.562306
1883000 0.560458
1884000 0.560628
1885000 0.565813
1886000 0.562601
1887000 0.557661
1888000 0.565442
1889000 0.559702
1890000 0.560527
1891000 0.563512
1892000 0.564846
1893000 0.549654
1894000 0.563231
1895000 0.558164
1896000 0.561104
1897000 0.566471
1898000 0.551799
1899000 0.559105
1900000 0.558863
1901000 0.557778
1902000 0.558294
1903000 0.544208
1904000 0.556872
1905000 0.560306
1906000 0.552435
1907000 0.564981
1908000 0.55907
1909000 0.558196
1910000 0.556994
1911000 0.559313
1912000 0.56131
1913000 0.563064
1914000 0.560852
1915000 0.564281
1916000 0.56108
1917000 0.563216
1918000 0.565005
1919000 0.56043
1920000 0.567237
1921000 0.57263
1922000 0.568445
1923000 0.56306
1924000 0.565842
1925000 0.557035
1926000 0.576251
1927000 0.566203
1928000 0.572243
1929000 0.571038
1930000 0.568832
1931000 0.571113
1932000 0.568922
1933000 0.568251
1934000 0.569112
1935000 0.564757
1936000 0.57118
1937000 0.568586
1938000 0.558571
1939000 0.570857
1940000 0.579794
1941000 0.569512
1942000 0.568768
1943000 0.572394
1944000 0.57116
1945000 0.573929
1946000 0.559434
1947000 0.557421
1948000 0.572627
1949000 0.569871
1950000 0.559365
1951000 0.559828
1952000 0.573416
1953000 0.567017
1954000 0.571669
1955000 0.569109
1956000 0.561142
1957000 0.561043
1958000 0.564366
1959000 0.564224
1960000 0.563477
1961000 0.561156
1962000 0.57008
1963000 0.568622
1964000 0.565241
1965000 0.570026
1966000 0.568799
1967000 0.572527
1968000 0.571353
1969000 0.565256
1970000 0.573334
1971000 0.567689
1972000 0.575255
1973000 0.568065
1974000 0.571075
1975000 0.566144
1976000 0.574305
1977000 0.572517
1978000 0.568397
1979000 0.571061
1980000 0.571748
1981000 0.569214
1982000 0.573354
1983000 0.574581
1984000 0.575001
1985000 0.580152
1986000 0.576673
1987000 0.580014
1988000 0.573845
1989000 0.580247
1990000 0.584557
1991000 0.578792
1992000 0.571762
1993000 0.581121
1994000 0.571656
1995000 0.579657
1996000 0.579322
1997000 0.577914
1998000 0.581802
1999000 0.576009
2000000 0.579467
2001000 0.57719
2002000 0.579634
2003000 0.576021
2004000 0.581035
2005000 0.587118
2006000 0.573814
2007000 0.583363
2008000 0.579922
2009000 0.585759
2010000 0.570308
2011000 0.57722
2012000 0.570048
2013000 0.575438
2014000 0.57851
2015000 0.581351
2016000 0.582141
2017000 0.57986
2018000 0.581003
2019000 0.579098
2020000 0.574878
2021000 0.574007
2022000 0.579982
2023000 0.567233
2024000 0.56842
2025000 0.575476
2026000 0.565713
2027000 0.568389
2028000 0.570529
2029000 0.574551
2030000 0.568096
2031000 0.582461
2032000 0.57121
2033000 0.571217
2034000 0.568482
2035000 0.5676
2036000 0.566065
2037000 0.571621
2038000 0.569765
2039000 0.56286
2040000 0.569523
2041000 0.568152
2042000 0.570732
2043000 0.573223
2044000 0.569208
2045000 0.567515
2046000 0.578558
2047000 0.565875
2048000 0.575292
2049000 0.575165
2050000 0.570303
2051000 0.568846
2052000 0.564728
2053000 0.573509
2054000 0.566575
2055000 0.569279
2056000 0.566689
2057000 0.568352
2058000 0.57144
2059000 0.569376
2060000 0.575447
2061000 0.571438
2062000 0.570065
2063000 0.57261
2064000 0.572449
2065000 0.567241
2066000 0.582538
2067000 0.571129
2068000 0.578697
2069000 0.570124
2070000 0.566866
2071000 0.575897
2072000 0.575246
2073000 0.567077
2074000 0.57714
2075000 0.567953
2076000 0.57337
2077000 0.57603
2078000 0.580517
2079000 0.575598
2080000 0.568022
2081000 0.577692
2082000 0.571833
2083000 0.576593
2084000 0.576028
2085000 0.573239
2086000 0.570987
2087000 0.573432
2088000 0.572517
2089000 0.568067
2090000 0.565001
2091000 0.565696
2092000 0.571199
2093000 0.586353
2094000 0.584077
2095000 0.576359
2096000 0.577531
2097000 0.568689
2098000 0.575927
2099000 0.572642
2100000 0.573462
2101000 0.569171
2102000 0.567645
2103000 0.574408
2104000 0.570693
2105000 0.563543
2106000 0.57214
2107000 0.577613
2108000 0.553554
2109000 0.56827
2110000 0.567975
2111000 0.575241
2112000 0.562654
2113000 0.569474
2114000 0.563468
2115000 0.559468
2116000 0.566019
2117000 0.561784
2118000 0.564458
2119000 0.568494
2120000 0.568934
2121000 0.56698
2122000 0.574049
2123000 0.564583
2124000 0.566425
2125000 0.564832
2126000 0.567552
2127000 0.563253
2128000 0.564253
2129000 0.55762
2130000 0.568057
2131000 0.570888
2132000 0.561594
2133000 0.572871
2134000 0.566495
2135000 0.562504
2136000 0.566501
2137000 0.574214
2138000 0.575791
2139000 0.569774
2140000 0.570633
2141000 0.573148
2142000 0.570542
2143000 0.571242
2144000 0.566287
2145000 0.572363
2146000 0.56711
2147000 0.559796
2148000 0.574285
2149000 0.567198
2150000 0.578378
2151000 0.568189
2152000 0.569866
2153000 0.566806
2154000 0.569943
2155000 0.573671
2156000 0.568851
2157000 0.570202
2158000 0.570327
2159000 0.569994
2160000 0.574836
2161000 0.575378
2162000 0.565206
2163000 0.573798
2164000 0.565771
2165000 0.578056
2166000 0.57241
2167000 0.577051
2168000 0.565788
2169000 0.570261
2170000 0.572744
2171000 0.5771
2172000 0.5754
2173000 0.569531
2174000 0.573005
2175000 0.574329
2176000 0.57241
2177000 0.563368
2178000 0.568189
2179000 0.563729
2180000 0.570378
2181000 0.558853
2182000 0.571262
2183000 0.567556
2184000 0.57381
2185000 0.565853
2186000 0.569566
2187000 0.569362
2188000 0.583131
2189000 0.572736
2190000 0.572001
2191000 0.570034
2192000 0.561592
2193000 0.576209
2194000 0.567963
2195000 0.574701
2196000 0.570277
2197000 0.575639
2198000 0.579875
2199000 0.579776
2200000 0.579465
2201000 0.585378
2202000 0.581224
2203000 0.577766
2204000 0.573781
2205000 0.581204
2206000 0.578999
2207000 0.580186
2208000 0.578978
2209000 0.577377
2210000 0.580743
2211000 0.580964
2212000 0.579811
2213000 0.577482
2214000 0.591017
2215000 0.583959
2216000 0.58668
2217000 0.58687
2218000 0.591064
2219000 0.576499
2220000 0.574946
2221000 0.581118
2222000 0.576435
2223000 0.585396
2224000 0.593751
2225000 0.584326
2226000 0.576088
2227000 0.59428
2228000 0.580686
2229000 0.573204
2230000 0.588162
2231000 0.583837
2232000 0.58345
2233000 0.581744
2234000 0.57414
2235000 0.577355
2236000 0.573776
2237000 0.579504
2238000 0.574581
2239000 0.584785
2240000 0.580215
2241000 0.579639
2242000 0.578708
2243000 0.586761
2244000 0.580368
2245000 0.574238
2246000 0.569386
2247000 0.570403
2248000 0.569096
2249000 0.580111
2250000 0.572418
2251000 0.575561
2252000 0.580287
2253000 0.575433
2254000 0.576821
2255000 0.577166
2256000 0.579964
2257000 0.579413
2258000 0.576235
2259000 0.569974
2260000 0.570396
2261000 0.573205
2262000 0.571322
2263000 0.581124
2264000 0.573424
2265000 0.580814
2266000 0.580258
2267000 0.579203
2268000 0.563923
2269000 0.588777
2270000 0.585539
2271000 0.581607
2272000 0.581591
2273000 0.583513
2274000 0.574388
2275000 0.574721
2276000 0.575679
2277000 0.571909
2278000 0.573996
2279000 0.582632
2280000 0.577753
2281000 0.574502
2282000 0.574113
2283000 0.578109
2284000 0.580746
2285000 0.575757
2286000 0.578894
2287000 0.57951
2288000 0.57173
2289000 0.580613
2290000 0.579345
2291000 0.576894
2292000 0.582577
2293000 0.575815
2294000 0.586503
2295000 0.576499
2296000 0.580494
2297000 0.580149
2298000 0.578712
2299000 0.583989
2300000 0.578533
2301000 0.579379
2302000 0.583379
2303000 0.575866
2304000 0.578097
2305000 0.583589
2306000 0.572509
2307000 0.574551
2308000 0.580728
2309000 0.5831
2310000 0.576181
2311000 0.580782
2312000 0.582043
2313000 0.582729
2314000 0.586916
2315000 0.580249
2316000 0.585366
2317000 0.589073
2318000 0.587505
2319000 0.589848
2320000 0.584482
2321000 0.581996
2322000 0.584669
2323000 0.584313
2324000 0.576439
2325000 0.581102
2326000 0.587442
2327000 0.585859
2328000 0.586968
2329000 0.592422
2330000 0.582168
2331000 0.59143
2332000 0.583012
2333000 0.587626
2334000 0.585166
2335000 0.595806
2336000 0.589722
2337000 0.587333
2338000 0.585894
2339000 0.583174
2340000 0.5906
2341000 0.591885
2342000 0.589068
2343000 0.580376
2344000 0.591028
2345000 0.57795
2346000 0.580816
2347000 0.583856
2348000 0.57973
2349000 0.577851
2350000 0.57679
2351000 0.584696
2352000 0.582227
2353000 0.585593
2354000 0.591468
2355000 0.593701
2356000 0.581986
2357000 0.591922
2358000 0.584889
2359000 0.583028
2360000 0.584453
2361000 0.578867
2362000 0.576768
2363000 0.588543
2364000 0.573567
2365000 0.576823
2366000 0.585958
2367000 0.575227
2368000 0.582104
2369000 0.577349
2370000 0.583312
2371000 0.578199
2372000 0.580896
2373000 0.577423
2374000 0.586343
2375000 0.576932
2376000 0.580841
2377000 0.579894
2378000 0.587303
2379000 0.579178
2380000 0.575379
2381000 0.584405
2382000 0.581638
2383000 0.57779
2384000 0.577294
2385000 0.591116
2386000 0.574482
2387000 0.575719
2388000 0.573212
2389000 0.574564
2390000 0.571113
2391000 0.574724
2392000 0.575914
2393000 0.583315
2394000 0.578121
2395000 0.586963
2396000 0.583445
2397000 0.571732
2398000 0.582186
2399000 0.579642
2400000 0.579484
2401000 0.579141
2402000 0.581375
2403000 0.578022
2404000 0.574352
2405000 0.572881
2406000 0.578048
2407000 0.571678
2408000 0.584891
2409000 0.578819
2410000 0.579254
2411000 0.578818
2412000 0.569469
2413000 0.577156
2414000 0.573677
2415000 0.575222
2416000 0.578921
2417000 0.572046
2418000 0.575882
2419000 0.57637
2420000 0.577871
2421000 0.574901
2422000 0.575676
2423000 0.574802
2424000 0.571949
2425000 0.568659
2426000 0.578005
2427000 0.573649
2428000 0.576626
2429000 0.582763
2430000 0.577763
2431000 0.584067
2432000 0.585614
2433000 0.586065
2434000 0.583008
2435000 0.58052
2436000 0.584347
2437000 0.578503
2438000 0.581823
2439000 0.581163
2440000 0.579947
2441000 0.572698
2442000 0.582827
2443000 0.581144
2444000 0.577493
2445000 0.570457
2446000 0.57286
2447000 0.575815
2448000 0.58088
2449000 0.575256
2450000 0.572847
2451000 0.583463
2452000 0.575268
2453000 0.572635
2454000 0.585146
2455000 0.581388
2456000 0.575871
2457000 0.5696
2458000 0.571421
2459000 0.578184
2460000 0.595512
2461000 0.589331
2462000 0.586232
2463000 0.588628
2464000 0.589853
2465000 0.585822
2466000 0.586028
2467000 0.581124
2468000 0.590701
2469000 0.583944
2470000 0.583428
2471000 0.58024
2472000 0.579872
2473000 0.585518
2474000 0.583414
2475000 0.588088
2476000 0.588535
2477000 0.586495
2478000 0.594567
2479000 0.584477
2480000 0.577014
2481000 0.588117
2482000 0.582693
2483000 0.581544
2484000 0.580748
2485000 0.578574
2486000 0.584482
2487000 0.588392
2488000 0.584495
2489000 0.593125
2490000 0.590247
2491000 0.586386
2492000 0.583206
2493000 0.587032
2494000 0.58634
2495000 0.583826
2496000 0.574007
2497000 0.585426
2498000 0.579575
2499000 0.577921
2500000 0.583114
2501000 0.578363
2502000 0.585359
2503000 0.583021
2504000 0.585154
2505000 0.588222
2506000 0.583002
2507000 0.58167
2508000 0.573697
2509000 0.582006
2510000 0.583707
2511000 0.587262
2512000 0.578803
2513000 0.580371
2514000 0.584277
2515000 0.582369
2516000 0.575695
2517000 0.585201
2518000 0.586344
2519000 0.580902
2520000 0.58283
2521000 0.576963
2522000 0.581319
2523000 0.578042
2524000 0.580221
2525000 0.579364
2526000 0.576036
2527000 0.575752
2528000 0.590662
2529000 0.580564
2530000 0.578006
2531000 0.57118
2532000 0.584307
2533000 0.57764
2534000 0.575763
2535000 0.575241
2536000 0.572012
2537000 0.583655
2538000 0.586183
2539000 0.584954
2540000 0.576507
2541000 0.586779
2542000 0.580691
2543000 0.588471
2544000 0.57467
2545000 0.585239
2546000 0.586372
2547000 0.582067
2548000 0.59348
2549000 0.584232
2550000 0.587831
2551000 0.588601
2552000 0.588994
2553000 0.591516
2554000 0.583307
2555000 0.582257
2556000 0.588571
2557000 0.591807
2558000 0.59536
2559000 0.585942
2560000 0.589925
2561000 0.589869
2562000 0.583104
2563000 0.588415
2564000 0.584109
2565000 0.585561
2566000 0.591944
2567000 0.594563
2568000 0.592577
2569000 0.598352
2570000 0.588379
2571000 0.590961
2572000 0.588915
2573000 0.592094
2574000 0.593523
2575000 0.589002
2576000 0.600061
2577000 0.597919
2578000 0.596961
2579000 0.586835
2580000 0.599094
2581000 0.599995
2582000 0.594081
2583000 0.590665
2584000 0.595137
2585000 0.590604
2586000 0.581839
2587000 0.59594
2588000 0.596057
2589000 0.587782
2590000 0.592286
2591000 0.594008
2592000 0.601306
2593000 0.589348
2594000 0.589347
2595000 0.589296
2596000 0.596425
2597000 0.605283
2598000 0.587092
2599000 0.589826
2600000 0.592644
2601000 0.594275
2602000 0.601091
2603000 0.596693
2604000 0.588522
2605000 0.592924
2606000 0.593693
2607000 0.607273
2608000 0.582982
2609000 0.589779
2610000 0.598194
2611000 0.596456
2612000 0.606589
2613000 0.599054
2614000 0.605541
2615000 0.60035
2616000 0.604822
2617000 0.590997
2618000 0.596657
2619000 0.601866
2620000 0.608141
2621000 0.596563
2622000 0.595071
2623000 0.599681
2624000 0.598196
2625000 0.604188
2626000 0.595739
2627000 0.596113
2628000 0.601389
2629000 0.60443
2630000 0.601302
2631000 0.595969
2632000 0.599508
2633000 0.606542
2634000 0.601199
2635000 0.603222
2636000 0.596863
2637000 0.596792
2638000 0.602006
2639000 0.60022
2640000 0.598602
2641000 0.595922
2642000 0.592588
2643000 0.596152
2644000 0.607716
2645000 0.603307
2646000 0.59837
2647000 0.592187
2648000 0.594492
2649000 0.59858
2650000 0.59963
2651000 0.604336
2652000 0.599259
2653000 0.603759
2654000 0.599037
2655000 0.600779
2656000 0.596736
2657000 0.595747
2658000 0.593504
2659000 0.602444
2660000 0.599204
2661000 0.593061
2662000 0.601177
2663000 0.599819
2664000 0.595911
2665000 0.595854
2666000 0.592702
2667000 0.603465
2668000 0.597054
2669000 0.595786
2670000 0.590833
2671000 0.592122
2672000 0.589633
2673000 0.597393
2674000 0.589056
2675000 0.591598
2676000 0.591595
2677000 0.604044
2678000 0.595925
2679000 0.600288
2680000 0.600874
2681000 0.596118
2682000 0.603706
2683000 0.592091
2684000 0.604101
2685000 0.592366
2686000 0.59559
2687000 0.600834
2688000 0.602308
2689000 0.588546
2690000 0.596714
2691000 0.599177
2692000 0.595312
2693000 0.596644
2694000 0.597171
2695000 0.59868
2696000 0.592396
2697000 0.598684
2698000 0.600506
2699000 0.589265
2700000 0.60313
2701000 0.595122
2702000 0.606976
2703000 0.595927
2704000 0.59633
2705000 0.602882
2706000 0.605524
2707000 0.601012
2708000 0.596663
2709000 0.603047
2710000 0.6012
2711000 0.604299
2712000 0.602865
2713000 0.59805
2714000 0.603426
2715000 0.599544
2716000 0.591805
2717000 0.600266
2718000 0.605718
2719000 0.5952
2720000 0.604062
2721000 0.597071
2722000 0.599121
2723000 0.596245
2724000 0.597495
2725000 0.596632
2726000 0.597741
2727000 0.594812
2728000 0.610598
2729000 0.600844
2730000 0.601411
2731000 0.605981
2732000 0.599473
2733000 0.604728
2734000 0.607758
2735000 0.599531
2736000 0.606984
2737000 0.60133
2738000 0.600178
2739000 0.610422
2740000 0.605953
2741000 0.599298
2742000 0.612631
2743000 0.611525
2744000 0.613225
2745000 0.613945
2746000 0.612016
2747000 0.61159
2748000 0.603663
2749000 0.615501
2750000 0.606621
2751000 0.60707
2752000 0.612556
2753000 0.612197
2754000 0.608053
2755000 0.608411
2756000 0.616612
2757000 0.611235
2758000 0.617652
2759000 0.614994
2760000 0.612344
2761000 0.617121
2762000 0.612486
2763000 0.610264
2764000 0.606742
2765000 0.616098
2766000 0.616486
2767000 0.612693
2768000 0.616837
2769000 0.617518
2770000 0.621294
2771000 0.617584
2772000 0.622825
2773000 0.618522
2774000 0.621397
2775000 0.619511
2776000 0.624644
2777000 0.621646
2778000 0.620367
2779000 0.617031
2780000 0.62002
2781000 0.62407
2782000 0.613282
2783000 0.618032
2784000 0.621301
2785000 0.613312
2786000 0.615989
2787000 0.610984
2788000 0.61435
2789000 0.625056
2790000 0.620919
2791000 0.621532
2792000 0.614953
2793000 0.619603
2794000 0.622126
2795000 0.616672
2796000 0.613605
2797000 0.619792
2798000 0.622883
2799000 0.624993
2800000 0.625213
2801000 0.615964
2802000 0.621327
2803000 0.620436
2804000 0.620325
2805000 0.615618
2806000 0.626493
2807000 0.619073
2808000 0.610743
2809000 0.619986
2810000 0.618304
2811000 0.619005
2812000 0.618686
2813000 0.616923
2814000 0.614795
2815000 0.618949
2816000 0.618446
2817000 0.610333
2818000 0.624259
2819000 0.615901
2820000 0.619806
2821000 0.617598
2822000 0.616282
2823000 0.614131
2824000 0.612554
2825000 0.606569
2826000 0.607701
2827000 0.620368
2828000 0.610106
2829000 0.618426
2830000 0.620352
2831000 0.613842
2832000 0.620509
2833000 0.617236
2834000 0.616465
2835000 0.616119
2836000 0.616689
2837000 0.616579
2838000 0.623378
2839000 0.622762
2840000 0.621325
2841000 0.614689
2842000 0.616828
2843000 0.621466
2844000 0.614764
2845000 0.619488
2846000 0.618827
2847000 0.625687
2848000 0.614105
2849000 0.62185
2850000 0.630977
2851000 0.619643
2852000 0.627483
2853000 0.618917
2854000 0.620794
2855000 0.622842
2856000 0.622708
2857000 0.614363
2858000 0.614892
2859000 0.618982
2860000 0.610499
2861000 0.614399
2862000 0.617948
2863000 0.615156
2864000 0.617911
2865000 0.611049
2866000 0.617404
2867000 0.615715
2868000 0.614763
2869000 0.614952
2870000 0.622463
2871000 0.618049
2872000 0.620017
2873000 0.618003
2874000 0.616172
2875000 0.615984
2876000 0.612203
2877000 0.622725
2878000 0.613054
2879000 0.617271
2880000 0.612068
2881000 0.613821
2882000 0.613061
2883000 0.619502
2884000 0.615152
2885000 0.614002
2886000 0.614433
2887000 0.603365
2888000 0.61054
2889000 0.613016
2890000 0.61492
2891000 0.614138
2892000 0.613078
2893000 0.61148
2894000 0.606999
2895000 0.6156
2896000 0.615563
2897000 0.614397
2898000 0.607648
2899000 0.609419
2900000 0.619456
2901000 0.622042
2902000 0.619058
2903000 0.620375
2904000 0.617049
2905000 0.624489
2906000 0.626537
2907000 0.621859
2908000 0.626117
2909000 0.62189
2910000 0.61609
2911000 0.615157
2912000 0.625284
2913000 0.614559
2914000 0.614324
2915000 0.620001
2916000 0.627527
2917000 0.619141
2918000 0.625777
2919000 0.614904
2920000 0.624791
2921000 0.621531
2922000 0.625913
2923000 0.624243
2924000 0.631109
2925000 0.623505
2926000 0.624378
2927000 0.630805
2928000 0.627725
2929000 0.626883
2930000 0.620569
2931000 0.617836
2932000 0.614737
2933000 0.624323
2934000 0.621353
2935000 0.61615
2936000 0.624845
2937000 0.618089
2938000 0.623562
2939000 0.618063
2940000 0.616484
2941000 0.62153
2942000 0.617304
2943000 0.624038
2944000 0.6102
2945000 0.627521
2946000 0.623034
2947000 0.628805
2948000 0.624799
2949000 0.626248
2950000 0.618521
2951000 0.625954
2952000 0.621386
2953000 0.618931
2954000 0.622892
2955000 0.62027
2956000 0.622503
2957000 0.617241
2958000 0.623575
2959000 0.626895
2960000 0.624341
2961000 0.62009
2962000 0.622074
2963000 0.625328
2964000 0.622115
2965000 0.626013
2966000 0.624889
2967000 0.626011
2968000 0.620411
2969000 0.630016
2970000 0.622027
2971000 0.622457
2972000 0.626002
2973000 0.620604
2974000 0.621784
2975000 0.632021
2976000 0.624969
2977000 0.623546
2978000 0.622924
2979000 0.626505
2980000 0.630789
2981000 0.633417
2982000 0.627064
2983000 0.62927
2984000 0.630418
2985000 0.631909
2986000 0.633805
2987000 0.636295
2988000 0.634644
2989000 0.631916
2990000 0.632841
2991000 0.629872
2992000 0.630657
2993000 0.635334
2994000 0.631513
2995000 0.633382
2996000 0.641218
2997000 0.638679
2998000 0.63301
2999000 0.631805
3000000 0.634418
3001000 0.636112
3002000 0.633506
3003000 0.623505
3004000 0.634611
3005000 0.624213
3006000 0.63722
3007000 0.625847
3008000 0.631809
3009000 0.623835
3010000 0.62524
3011000 0.636619
3012000 0.64313
3013000 0.639997
3014000 0.631419
3015000 0.643014
3016000 0.638983
3017000 0.643042
3018000 0.632875
3019000 0.645243
3020000 0.638124
3021000 0.642051
3022000 0.6367
3023000 0.641237
3024000 0.63891
3025000 0.641491
3026000 0.638764
3027000 0.636586
3028000 0.630918
3029000 0.640429
3030000 0.647092
3031000 0.642036
3032000 0.64466
3033000 0.636301
3034000 0.638195
3035000 0.635908
3036000 0.637177
3037000 0.645592
3038000 0.644898
3039000 0.640973
3040000 0.639116
3041000 0.641519
3042000 0.643324
3043000 0.651261
3044000 0.641184
3045000 0.646151
3046000 0.645292
3047000 0.647762
3048000 0.634696
3049000 0.651964
3050000 0.636545
3051000 0.639494
3052000 0.641636
3053000 0.642386
3054000 0.638413
3055000 0.639825
3056000 0.644405
3057000 0.634327
3058000 0.646891
3059000 0.645503
3060000 0.646422
3061000 0.643776
3062000 0.645334
3063000 0.648022
3064000 0.648274
3065000 0.646176
3066000 0.642405
3067000 0.652612
3068000 0.649835
3069000 0.648874
3070000 0.641904
3071000 0.645237
3072000 0.650786
3073000 0.650296
3074000 0.655279
3075000 0.655691
3076000 0.663247
3077000 0.663955
3078000 0.654586
3079000 0.658322
3080000 0.663309
3081000 0.659825
3082000 0.651952
3083000 0.651312
3084000 0.655577
3085000 0.655401
3086000 0.66142
3087000 0.652511
3088000 0.661074
3089000 0.663574
3090000 0.660507
3091000 0.655821
3092000 0.655387
3093000 0.6545
3094000 0.652346
3095000 0.654387
3096000 0.659727
3097000 0.651551
3098000 0.657511
3099000 0.658081
3100000 0.64987
3101000 0.658624
3102000 0.646699
3103000 0.658578
3104000 0.661115
3105000 0.650226
3106000 0.653858
3107000 0.666967
3108000 0.654512
3109000 0.651661
3110000 0.637968
3111000 0.654745
3112000 0.644424
3113000 0.646332
3114000 0.644869
3115000 0.647322
3116000 0.649766
3117000 0.651225
3118000 0.66103
3119000 0.65008
3120000 0.648281
3121000 0.648267
3122000 0.656875
3123000 0.644442
3124000 0.649288
3125000 0.652675
3126000 0.643495
3127000 0.645351
3128000 0.644799
3129000 0.639512
3130000 0.644149
3131000 0.646871
3132000 0.65463
3133000 0.650634
3134000 0.645182
3135000 0.652851
3136000 0.642832
3137000 0.64405
3138000 0.650669
3139000 0.646162
3140000 0.645745
3141000 0.648176
3142000 0.649957
3143000 0.652053
3144000 0.647333
3145000 0.641558
3146000 0.648219
3147000 0.641194
3148000 0.653952
3149000 0.642563
3150000 0.647107
3151000 0.644015
3152000 0.649526
3153000 0.645021
3154000 0.637215
3155000 0.649801
3156000 0.646793
3157000 0.652412
3158000 0.647631
3159000 0.648572
3160000 0.644924
3161000 0.661272
3162000 0.655168
3163000 0.652173
3164000 0.649664
3165000 0.651266
3166000 0.64713
3167000 0.654115
3168000 0.650432
3169000 0.646487
3170000 0.650622
3171000 0.642037
3172000 0.660902
3173000 0.644917
3174000 0.660089
3175000 0.654624
3176000 0.656156
3177000 0.648624
3178000 0.652492
3179000 0.64432
3180000 0.647005
3181000 0.64587
3182000 0.648916
3183000 0.656713
3184000 0.648865
3185000 0.655594
3186000 0.65234
3187000 0.651361
3188000 0.647735
3189000 0.64825
3190000 0.651303
3191000 0.648735
3192000 0.646137
3193000 0.653889
3194000 0.64431
3195000 0.659164
3196000 0.646449
3197000 0.645413
3198000 0.650942
3199000 0.65354
3200000 0.656789
3201000 0.653845
3202000 0.656941
3203000 0.662211
3204000 0.66104
3205000 0.65575
3206000 0.659009
3207000 0.661686
3208000 0.663099
3209000 0.662391
3210000 0.65837
3211000 0.661364
3212000 0.664464
3213000 0.659468
3214000 0.662745
3215000 0.66007
3216000 0.657218
3217000 0.660333
3218000 0.660847
3219000 0.651393
3220000 0.653236
3221000 0.660951
3222000 0.654373
3223000 0.656676
3224000 0.657319
3225000 0.645013
3226000 0.652576
3227000 0.649479
3228000 0.653236
3229000 0.662434
3230000 0.665006
3231000 0.665462
3232000 0.655959
3233000 0.661894
3234000 0.661105
3235000 0.652924
3236000 0.658196
3237000 0.654218
3238000 0.663611
3239000 0.664915
3240000 0.651256
3241000 0.659973
3242000 0.661424
3243000 0.660963
3244000 0.664138
3245000 0.663573
3246000 0.661334
3247000 0.65908
3248000 0.660936
3249000 0.654726
3250000 0.655315
3251000 0.66177
3252000 0.657734
3253000 0.64859
3254000 0.650903
3255000 0.649801
3256000 0.651368
3257000 0.641452
3258000 0.654719
3259000 0.645855
3260000 0.647687
3261000 0.65587
3262000 0.651051
3263000 0.641161
3264000 0.652524
3265000 0.653685
3266000 0.661435
3267000 0.645288
3268000 0.650917
3269000 0.652975
3270000 0.646471
3271000 0.657382
3272000 0.654815
3273000 0.653517
3274000 0.651345
3275000 0.648094
3276000 0.643366
3277000 0.657138
3278000 0.652697
3279000 0.659117
3280000 0.648273
3281000 0.654876
3282000 0.653969
3283000 0.6593
3284000 0.652813
3285000 0.652072
3286000 0.651122
3287000 0.653888
3288000 0.659354
3289000 0.651202
3290000 0.655756
3291000 0.6603
3292000 0.664045
3293000 0.656183
3294000 0.655748
3295000 0.648936
3296000 0.648653
3297000 0.653423
