# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3298000 0.31461
3299000 0.322162
3300000 0.317765
3301000 0.324735
3302000 0.323578
3303000 0.315128
3304000 0.316132
3305000 0.322513
3306000 0.312839
3307000 0.315163
3308000 0.315641
3309000 0.322293
3310000 0.322807
3311000 0.319591
3312000 0.322381
3313000 0.315936
3314000 0.321194
3315000 0.322593
3316000 0.321747
3317000 0.323893
3318000 0.324622
3319000 0.316483
3320000 0.318115
3321000 0.323004
3322000 0.312447
3323000 0.31744
3324000 0.319038
3325000 0.317432
3326000 0.322112
3327000 0.309838
3328000 0.310949
3329000 0.321361
3330000 0.317587
3331000 0.322109
3332000 0.323635
3333000 0.324311
3334000 0.315533
3335000 0.315647
3336000 0.315512
3337000 0.318731
3338000 0.317217
3339000 0.321205
3340000 0.314036
3341000 0.323726
3342000 0.315602
3343000 0.318016
3344000 0.316335
3345000 0.320177
3346000 0.315745
3347000 0.312408
3348000 0.320474
3349000 0.307392
3350000 0.319748
3351000 0.309647
3352000 0.322016
3353000 0.312322
3354000 0.316566
3355000 0.314714
3356000 0.314498
3357000 0.314869
3358000 0.3237
3359000 0.317675
3360000 0.31384
3361000 0.3128
3362000 0.31156
3363000 0.319703
3364000 0.320081
3365000 0.32083
3366000 0.316635
3367000 0.324134
3368000 0.320451
3369000 0.318127
3370000 0.315369
3371000 0.317936
3372000 0.314469
3373000 0.311539
3374000 0.319312
3375000 0.311715
3376000 0.316031
3377000 0.318099
3378000 0.314931
3379000 0.315029
3380000 0.311148
3381000 0.317648
3382000 0.316914
3383000 0.316031
3384000 0.316567
3385000 0.31519
3386000 0.315485
3387000 0.312913
3388000 0.30841
3389000 0.314026
3390000 0.321891
3391000 0.317239
3392000 0.32012
3393000 0.313755
3394000 0.320919
3395000 0.315821
3396000 0.315257
3397000 0.314767
3398000 0.32028
3399000 0.317242
3400000 0.314428
3401000 0.313237
3402000 0.305092
3403000 0.307811
3404000 0.321269
3405000 0.324536
3406000 0.318302
3407000 0.3189
3408000 0.313096
3409000 0.320966
3410000 0.317542
3411000 0.312687
3412000 0.311367
3413000 0.30981
3414000 0.317129
3415000 0.314621
3416000 0.314679
3417000 0.317558
3418000 0.318829
3419000 0.318256
3420000 0.31591
3421000 0.315457
3422000 0.314926
3423000 0.316947
3424000 0.312088
3425000 0.32203
3426000 0.3166
3427000 0.318139
3428000 0.326481
3429000 0.314778
3430000 0.311084
3431000 0.309737
3432000 0.313561
3433000 0.312304
3434000 0.315046
3435000 0.310715
3436000 0.315879
3437000 0.308817
3438000 0.318527
3439000 0.314163
3440000 0.31966
3441000 0.318173
3442000 0.317831
3443000 0.314551
3444000 0.312385
3445000 0.318667
3446000 0.307473
3447000 0.316344
3448000 0.317447
3449000 0.319718
3450000 0.31841
3451000 0.31681
3452000 0.309222
3453000 0.314161
3454000 0.319256
3455000 0.326277
3456000 0.314795
3457000 0.326028
3458000 0.309832
3459000 0.322433
3460000 0.312959
3461000 0.314635
3462000 0.326363
3463000 0.320142
3464000 0.320941
3465000 0.319514
3466000 0.313707
3467000 0.321337
3468000 0.318543
3469000 0.313809
3470000 0.320695
3471000 0.314399
3472000 0.317992
3473000 0.31404
3474000 0.31353
3475000 0.315424
3476000 0.320988
3477000 0.315721
3478000 0.319259
3479000 0.31448
3480000 0.324174
3481000 0.324822
3482000 0.316198
3483000 0.320101
3484000 0.322023
3485000 0.314254
3486000 0.312342
3487000 0.32677
3488000 0.310585
3489000 0.320258
3490000 0.321609
3491000 0.318348
3492000 0.321747
3493000 0.326973
3494000 0.32339
3495000 0.327747
3496000 0.31469
3497000 0.318493
3498000 0.316995
3499000 0.320873
3500000 0.318622
3501000 0.320692
3502000 0.318198
3503000 0.317624
3504000 0.324531
3505000 0.310684
3506000 0.321299
3507000 0.321429
3508000 0.323727
3509000 0.323661
3510000 0.323263
3511000 0.317415
3512000 0.328022
3513000 0.318274
3514000 0.317761
3515000 0.323755
3516000 0.317247
3517000 0.32202
3518000 0.319491
3519000 0.319895
3520000 0.317472
3521000 0.321719
3522000 0.326303
3523000 0.315033
3524000 0.322187
3525000 0.320834
3526000 0.312812
3527000 0.311527
3528000 0.313765
3529000 0.31799
3530000 0.315726
3531000 0.320911
3532000 0.316006
3533000 0.322257
3534000 0.324992
3535000 0.308616
3536000 0.317819
3537000 0.319208
3538000 0.313651
3539000 0.314874
3540000 0.315928
3541000 0.310717
3542000 0.320202
3543000 0.308245
3544000 0.314737
3545000 0.312953
3546000 0.323428
3547000 0.316625
3548000 0.314788
3549000 0.322658
3550000 0.314453
3551000 0.32071
3552000 0.318186
3553000 0.321831
3554000 0.317716
3555000 0.316742
3556000 0.317161
3557000 0.317015
3558000 0.321066
3559000 0.321752
3560000 0.317093
3561000 0.320385
3562000 0.318139
3563000 0.320332
3564000 0.320684
3565000 0.315977
3566000 0.324039
3567000 0.316425
3568000 0.321253
3569000 0.32222
3570000 0.3213
3571000 0.32027
3572000 0.324186
3573000 0.327197
3574000 0.324843
3575000 0.319935
3576000 0.316539
3577000 0.317624
3578000 0.312672
3579000 0.315971
3580000 0.318476
3581000 0.313264
3582000 0.315425
3583000 0.316114
3584000 0.308947
3585000 0.320763
3586000 0.318987
3587000 0.318278
3588000 0.32412
3589000 0.31188
3590000 0.322529
3591000 0.317437
3592000 0.312665
3593000 0.312043
3594000 0.312464
3595000 0.318812
3596000 0.32119
3597000 0.31917
3598000 0.319093
3599000 0.320154
3600000 0.320286
3601000 0.325529
3602000 0.319286
3603000 0.312907
3604000 0.319658
3605000 0.314245
3606000 0.326625
3607000 0.312766
3608000 0.322206
3609000 0.314041
3610000 0.319509
3611000 0.321936
3612000 0.313023
3613000 0.311023
3614000 0.318108
3615000 0.316966
3616000 0.312503
3617000 0.320609
3618000 0.318845
3619000 0.320329
3620000 0.320247
3621000 0.326138
3622000 0.325757
3623000 0.322273
3624000 0.329966
3625000 0.315495
3626000 0.31782
3627000 0.312909
3628000 0.316668
3629000 0.312532
3630000 0.318985
3631000 0.311204
3632000 0.326203
3633000 0.315986
3634000 0.321937
3635000 0.319343
3636000 0.316542
3637000 0.318393
3638000 0.313943
3639000 0.313374
3640000 0.314933
3641000 0.31561
3642000 0.319783
3643000 0.3098
3644000 0.326103
3645000 0.316298
3646000 0.316266
3647000 0.3194
3648000 0.316777
3649000 0.317385
3650000 0.316463
3651000 0.312759
3652000 0.314216
3653000 0.314414
3654000 0.310221
3655000 0.317663
3656000 0.312878
3657000 0.314407
3658000 0.313855
3659000 0.314758
3660000 0.311655
3661000 0.310585
3662000 0.321624
3663000 0.311923
3664000 0.325155
3665000 0.313834
3666000 0.322182
3667000 0.313954
3668000 0.317105
3669000 0.315131
3670000 0.316504
3671000 0.313045
3672000 0.313129
3673000 0.311223
3674000 0.31714
3675000 0.304416
3676000 0.314531
3677000 0.306979
3678000 0.310873
3679000 0.317146
3680000 0.317449
3681000 0.327009
3682000 0.307964
3683000 0.323167
3684000 0.315757
3685000 0.321632
3686000 0.319204
3687000 0.315067
3688000 0.317899
3689000 0.323071
3690000 0.313927
3691000 0.321182
3692000 0.322303
3693000 0.307678
3694000 0.321979
3695000 0.314666
3696000 0.319352
3697000 0.311236
3698000 0.315565
3699000 0.312894
3700000 0.322338
3701000 0.316363
3702000 0.318152
3703000 0.312772
3704000 0.312136
3705000 0.312232
3706000 0.316296
3707000 0.322154
3708000 0.316056
3709000 0.316444
3710000 0.316017
3711000 0.31484
3712000 0.307581
3713000 0.322601
3714000 0.316873
3715000 0.320003
3716000 0.32339
3717000 0.316392
3718000 0.310841
3719000 0.317333
3720000 0.31384
3721000 0.310021
3722000 0.325293
3723000 0.320664
3724000 0.311681
3725000 0.315404
3726000 0.317131
3727000 0.304756
3728000 0.319065
3729000 0.309895
3730000 0.315351
3731000 0.314898
3732000 0.308506
3733000 0.315198
3734000 0.318278
3735000 0.321258
3736000 0.315953
3737000 0.316691
3738000 0.311355
3739000 0.31037
3740000 0.315049
3741000 0.318606
3742000 0.315966
3743000 0.315293
3744000 0.312636
3745000 0.313133
3746000 0.326005
3747000 0.31556
3748000 0.319605
3749000 0.316964
3750000 0.314842
3751000 0.315535
3752000 0.310613
3753000 0.326328
3754000 0.315278
3755000 0.313554
3756000 0.316331
3757000 0.313637
3758000 0.317042
3759000 0.314023
3760000 0.318628
3761000 0.318983
3762000 0.311878
3763000 0.310619
3764000 0.31208
3765000 0.322584
3766000 0.317161
3767000 0.3157
3768000 0.31046
3769000 0.320552
3770000 0.313586
3771000 0.308684
3772000 0.314091
3773000 0.31493
3774000 0.315198
3775000 0.321391
3776000 0.317471
3777000 0.318665
3778000 0.327294
3779000 0.313769
3780000 0.315602
3781000 0.318112
3782000 0.313456
3783000 0.320616
3784000 0.320546
3785000 0.316354
3786000 0.314298
3787000 0.321359
3788000 0.313492
3789000 0.321804
3790000 0.316099
3791000 0.318577
3792000 0.317201
3793000 0.317574
3794000 0.313235
3795000 0.314756
3796000 0.320658
3797000 0.320954
3798000 0.313663
3799000 0.311493
3800000 0.318137
3801000 0.314634
3802000 0.316726
3803000 0.315067
3804000 0.315671
3805000 0.31671
3806000 0.316191
3807000 0.310898
3808000 0.317808
3809000 0.309495
3810000 0.316847
3811000 0.310967
3812000 0.31792
3813000 0.319029
3814000 0.317002
3815000 0.322664
3816000 0.320813
3817000 0.319113
3818000 0.311326
3819000 0.314695
3820000 0.312517
3821000 0.324742
3822000 0.309632
3823000 0.322403
3824000 0.315081
3825000 0.32095
3826000 0.32259
3827000 0.311465
3828000 0.320198
3829000 0.316224
3830000 0.309194
3831000 0.315828
3832000 0.315786
3833000 0.312525
3834000 0.323999
3835000 0.311022
3836000 0.323685
3837000 0.316974
3838000 0.318939
3839000 0.315335
3840000 0.321447
3841000 0.314416
3842000 0.310801
3843000 0.32583
3844000 0.310671
3845000 0.315059
3846000 0.324713
3847000 0.317742
3848000 0.310778
3849000 0.314658
3850000 0.307906
3851000 0.319252
3852000 0.312003
3853000 0.31881
3854000 0.320395
3855000 0.322049
3856000 0.316935
3857000 0.314424
3858000 0.318677
3859000 0.321162
3860000 0.315145
3861000 0.309292
3862000 0.31564
3863000 0.315164
3864000 0.318118
3865000 0.313431
3866000 0.310514
3867000 0.321462
3868000 0.319358
3869000 0.318986
3870000 0.315928
3871000 0.314099
3872000 0.313724
3873000 0.312373
3874000 0.320096
3875000 0.323792
3876000 0.315725
3877000 0.322049
3878000 0.325258
3879000 0.322614
3880000 0.31271
3881000 0.326683
3882000 0.316461
3883000 0.314546
3884000 0.311935
3885000 0.311898
3886000 0.319217
3887000 0.311833
3888000 0.31944
3889000 0.319131
3890000 0.31764
3891000 0.320055
3892000 0.322899
3893000 0.31156
3894000 0.322055
3895000 0.308225
3896000 0.31548
3897000 0.315376
3898000 0.317014
3899000 0.321699
3900000 0.315747
3901000 0.317951
3902000 0.307318
3903000 0.321088
3904000 0.309103
3905000 0.317491
3906000 0.321413
3907000 0.318409
3908000 0.315442
3909000 0.324802
3910000 0.31499
3911000 0.327286
3912000 0.312367
3913000 0.316931
3914000 0.318771
3915000 0.314028
3916000 0.312937
3917000 0.321695
3918000 0.315696
3919000 0.314274
3920000 0.320606
3921000 0.316666
3922000 0.324363
3923000 0.318996
3924000 0.317497
3925000 0.312261
3926000 0.324276
3927000 0.317806
3928000 0.318522
3929000 0.313843
3930000 0.331046
3931000 0.314709
3932000 0.322324
3933000 0.321041
3934000 0.312009
3935000 0.319751
3936000 0.317022
3937000 0.312498
3938000 0.316683
3939000 0.318043
3940000 0.311463
3941000 0.321049
3942000 0.313853
3943000 0.31254
3944000 0.312368
3945000 0.316597
3946000 0.316212
3947000 0.316402
3948000 0.310869
3949000 0.319091
3950000 0.323639
3951000 0.316318
3952000 0.308808
3953000 0.328316
3954000 0.319793
3955000 0.32442
3956000 0.316975
3957000 0.313248
3958000 0.323128
3959000 0.316502
3960000 0.317936
3961000 0.307763
3962000 0.322526
3963000 0.316461
3964000 0.321707
3965000 0.316545
3966000 0.32661
3967000 0.314935
3968000 0.316372
3969000 0.322641
3970000 0.320359
3971000 0.327384
3972000 0.317457
3973000 0.314154
3974000 0.321766
3975000 0.313691
3976000 0.312696
3977000 0.316807
3978000 0.317542
3979000 0.313685
3980000 0.315204
3981000 0.325759
3982000 0.322526
3983000 0.305245
3984000 0.316791
3985000 0.318828
3986000 0.317896
3987000 0.314573
3988000 0.317999
3989000 0.309654
3990000 0.316124
3991000 0.315588
3992000 0.31658
3993000 0.319033
3994000 0.31576
3995000 0.308951
3996000 0.318568
3997000 0.315029
3998000 0.316124
3999000 0.317501
4000000 0.317326
4001000 0.319435
4002000 0.323363
4003000 0.318915
4004000 0.312237
4005000 0.321697
4006000 0.324906
4007000 0.328074
4008000 0.311337
4009000 0.314821
4010000 0.308359
4011000 0.318023
4012000 0.314948
4013000 0.312535
4014000 0.310256
4015000 0.316718
4016000 0.318455
4017000 0.318919
4018000 0.317099
4019000 0.318068
4020000 0.311237
4021000 0.317872
4022000 0.320543
4023000 0.317282
4024000 0.327151
4025000 0.311744
4026000 0.31849
4027000 0.308596
4028000 0.315681
4029000 0.311071
4030000 0.321513
4031000 0.322377
4032000 0.319547
4033000 0.32182
4034000 0.318869
4035000 0.310016
4036000 0.31629
4037000 0.313568
4038000 0.317783
4039000 0.314186
4040000 0.316078
4041000 0.319081
4042000 0.319556
4043000 0.314078
4044000 0.324802
4045000 0.315397
4046000 0.317399
4047000 0.318865
4048000 0.32
4049000 0.316688
4050000 0.316408
4051000 0.316842
4052000 0.314876
4053000 0.320864
4054000 0.313742
4055000 0.311425
4056000 0.315817
4057000 0.322304
4058000 0.319537
4059000 0.317732
4060000 0.320499
4061000 0.31255
4062000 0.322382
4063000 0.306684
4064000 0.315997
4065000 0.319267
4066000 0.31655
4067000 0.308453
4068000 0.318084
4069000 0.319184
4070000 0.312834
4071000 0.31619
4072000 0.317331
4073000 0.314442
4074000 0.313472
4075000 0.311344
4076000 0.314048
4077000 0.315376
4078000 0.321993
4079000 0.322437
4080000 0.322716
4081000 0.327355
4082000 0.322521
4083000 0.32143
4084000 0.319678
4085000 0.318448
4086000 0.313418
4087000 0.320955
4088000 0.320139
4089000 0.320925
4090000 0.321003
4091000 0.310413
4092000 0.326585
4093000 0.319852
4094000 0.315007
4095000 0.321613
4096000 0.315186
4097000 0.326066
4098000 0.311328
4099000 0.325135
4100000 0.320998
4101000 0.315599
4102000 0.317379
4103000 0.3219
4104000 0.323196
4105000 0.317675
4106000 0.323051
4107000 0.315036
4108000 0.32041
4109000 0.321057
4110000 0.324521
4111000 0.313174
4112000 0.320672
4113000 0.318634
4114000 0.316312
4115000 0.307946
4116000 0.315848
4117000 0.31345
4118000 0.320599
4119000 0.319614
4120000 0.312113
4121000 0.324313
4122000 0.309677
4123000 0.328677
4124000 0.315552
4125000 0.312753
4126000 0.317018
4127000 0.319521
4128000 0.323907
4129000 0.324534
4130000 0.32726
4131000 0.315378
4132000 0.31734
4133000 0.320224
4134000 0.323058
4135000 0.308142
4136000 0.324319
4137000 0.309299
4138000 0.324987
4139000 0.314547
4140000 0.323659
4141000 0.321475
4142000 0.325059
4143000 0.322562
4144000 0.317977
4145000 0.314954
4146000 0.320176
4147000 0.321779
4148000 0.31091
4149000 0.318177
4150000 0.318338
4151000 0.328134
4152000 0.315939
4153000 0.317055
4154000 0.320191
4155000 0.318955
4156000 0.311413
4157000 0.314889
4158000 0.31485
4159000 0.317475
4160000 0.315032
4161000 0.309372
4162000 0.321522
4163000 0.312981
4164000 0.314165
4165000 0.320554
4166000 0.323405
4167000 0.311808
4168000 0.313202
4169000 0.318333
4170000 0.319497
4171000 0.304459
4172000 0.313888
4173000 0.322125
4174000 0.315745
4175000 0.323393
4176000 0.318742
4177000 0.311382
4178000 0.318534
4179000 0.324648
4180000 0.312316
4181000 0.324076
4182000 0.317034
4183000 0.319274
4184000 0.315911
4185000 0.313281
4186000 0.308612
4187000 0.314382
4188000 0.317846
4189000 0.314739
4190000 0.318109
4191000 0.309311
4192000 0.317317
4193000 0.312249
4194000 0.315213
4195000 0.314468
4196000 0.319002
4197000 0.311313
4198000 0.315034
4199000 0.320044
4200000 0.3174
4201000 0.31395
4202000 0.312342
4203000 0.325718
4204000 0.314403
4205000 0.324563
4206000 0.32191
4207000 0.318409
4208000 0.313264
4209000 0.316084
4210000 0.313034
4211000 0.322128
4212000 0.317407
4213000 0.318449
4214000 0.319685
4215000 0.315024
4216000 0.312395
4217000 0.31908
4218000 0.31784
4219000 0.312262
4220000 0.32294
4221000 0.313032
4222000 0.315757
4223000 0.308442
4224000 0.323198
4225000 0.314841
4226000 0.318906
4227000 0.317719
4228000 0.3168
4229000 0.316346
4230000 0.317639
4231000 0.315114
4232000 0.317715
4233000 0.324673
4234000 0.309134
4235000 0.318649
4236000 0.317341
4237000 0.322879
4238000 0.31798
4239000 0.320917
4240000 0.321473
4241000 0.316632
4242000 0.311856
4243000 0.321255
4244000 0.319569
4245000 0.321583
4246000 0.32751
4247000 0.322675
4248000 0.321607
4249000 0.319371
4250000 0.314907
4251000 0.317504
4252000 0.318952
4253000 0.324676
4254000 0.324888
4255000 0.321254
4256000 0.3161
4257000 0.316849
4258000 0.313179
4259000 0.318255
4260000 0.31959
4261000 0.309395
4262000 0.31066
4263000 0.321581
4264000 0.314191
4265000 0.310743
4266000 0.309084
4267000 0.323512
4268000 0.314364
4269000 0.317707
4270000 0.31846
4271000 0.317482
4272000 0.319212
4273000 0.316834
4274000 0.311913
4275000 0.317235
4276000 0.315193
4277000 0.312898
4278000 0.311549
4279000 0.318206
4280000 0.323349
4281000 0.318174
4282000 0.317217
4283000 0.317235
4284000 0.319026
4285000 0.325606
4286000 0.31392
4287000 0.316744
4288000 0.318254
4289000 0.311839
4290000 0.317444
4291000 0.315892
4292000 0.313193
4293000 0.317893
4294000 0.322344
4295000 0.314879
4296000 0.311339
4297000 0.320945
4298000 0.312978
4299000 0.317291
4300000 0.318294
4301000 0.316443
4302000 0.315329
4303000 0.315382
4304000 0.317337
4305000 0.317987
4306000 0.318445
4307000 0.320479
4308000 0.311665
4309000 0.320807
4310000 0.311865
4311000 0.31474
4312000 0.313597
4313000 0.317695
4314000 0.321429
4315000 0.314741
4316000 0.315534
4317000 0.316466
4318000 0.317097
4319000 0.319068
4320000 0.323705
4321000 0.320643
4322000 0.318703
4323000 0.321357
4324000 0.317146
4325000 0.319076
4326000 0.313055
4327000 0.322299
4328000 0.318072
4329000 0.317739
4330000 0.317655
4331000 0.319287
4332000 0.325969
4333000 0.321993
4334000 0.313189
4335000 0.327952
4336000 0.320141
4337000 0.318087
4338000 0.321684
4339000 0.312726
4340000 0.316746
4341000 0.323663
4342000 0.322581
4343000 0.311739
4344000 0.317988
4345000 0.319705
4346000 0.316697
4347000 0.321857
4348000 0.324712
4349000 0.320581
4350000 0.31819
4351000 0.3194
4352000 0.317027
4353000 0.320042
4354000 0.318612
4355000 0.307878
4356000 0.309274
4357000 0.318627
4358000 0.314593
4359000 0.312795
4360000 0.316844
4361000 0.311324
4362000 0.322522
4363000 0.320957
4364000 0.313782
4365000 0.316217
4366000 0.316679
4367000 0.318634
4368000 0.309198
4369000 0.320203
4370000 0.320304
4371000 0.318319
4372000 0.310937
4373000 0.315043
4374000 0.313
4375000 0.317467
4376000 0.318969
4377000 0.312829
4378000 0.311141
4379000 0.315549
4380000 0.316671
4381000 0.319926
4382000 0.318911
4383000 0.314263
4384000 0.314345
4385000 0.317158
4386000 0.321128
4387000 0.31833
4388000 0.309043
4389000 0.313509
4390000 0.313959
4391000 0.311459
4392000 0.319482
4393000 0.319012
4394000 0.312226
4395000 0.314415
4396000 0.314547
4397000 0.310589
4398000 0.317254
4399000 0.311167
4400000 0.324788
4401000 0.314123
4402000 0.308652
4403000 0.323547
4404000 0.313784
4405000 0.317762
4406000 0.320053
4407000 0.31966
4408000 0.327901
4409000 0.317971
4410000 0.310325
4411000 0.317848
4412000 0.314935
4413000 0.322516
4414000 0.316229
4415000 0.317284
4416000 0.319135
4417000 0.308384
4418000 0.321448
4419000 0.314313
4420000 0.313847
4421000 0.314073
4422000 0.31058
4423000 0.309317
4424000 0.306982
4425000 0.31498
4426000 0.322209
4427000 0.314009
4428000 0.313456
4429000 0.31038
4430000 0.317629
4431000 0.322416
4432000 0.313375
4433000 0.325555
4434000 0.319678
4435000 0.320629
4436000 0.314196
4437000 0.314754
4438000 0.306286
4439000 0.308283
4440000 0.316136
4441000 0.316246
4442000 0.310138
4443000 0.317917
4444000 0.319453
4445000 0.319032
4446000 0.305369
4447000 0.32089
4448000 0.31447
4449000 0.312345
4450000 0.312103
4451000 0.312555
4452000 0.309456
4453000 0.305404
4454000 0.305128
4455000 0.315432
4456000 0.315883
4457000 0.321006
4458000 0.325974
4459000 0.321261
4460000 0.321444
4461000 0.31324
4462000 0.323079
4463000 0.317595
4464000 0.306738
4465000 0.313288
4466000 0.308745
4467000 0.319875
4468000 0.31147
4469000 0.312089
4470000 0.307608
4471000 0.317216
4472000 0.31595
4473000 0.316152
4474000 0.313688
4475000 0.313692
4476000 0.31448
4477000 0.320706
4478000 0.31777
4479000 0.314831
4480000 0.319441
4481000 0.316162
4482000 0.310498
4483000 0.320682
4484000 0.307327
4485000 0.321218
4486000 0.316535
4487000 0.329054
4488000 0.318776
4489000 0.323367
4490000 0.309687
4491000 0.313289
4492000 0.31166
4493000 0.319158
4494000 0.316452
4495000 0.3151
4496000 0.314707
4497000 0.313558
4498000 0.313797
4499000 0.313423
4500000 0.314209
4501000 0.322349
4502000 0.315073
4503000 0.317861
4504000 0.317115
4505000 0.313931
4506000 0.315184
4507000 0.310282
4508000 0.320339
4509000 0.317875
4510000 0.318833
4511000 0.314399
4512000 0.315698
4513000 0.323068
4514000 0.320566
4515000 0.314648
4516000 0.322422
4517000 0.312032
4518000 0.318245
4519000 0.320331
4520000 0.316336
4521000 0.31805
4522000 0.309867
4523000 0.31921
4524000 0.318168
4525000 0.309355
4526000 0.313321
4527000 0.320035
4528000 0.319578
4529000 0.323757
4530000 0.316357
4531000 0.319452
4532000 0.316657
4533000 0.320022
4534000 0.315762
4535000 0.314988
4536000 0.306332
4537000 0.316513
4538000 0.317757
4539000 0.315304
4540000 0.318738
4541000 0.317693
4542000 0.316856
4543000 0.314216
4544000 0.308772
4545000 0.323527
4546000 0.315222
4547000 0.321528
4548000 0.317161
4549000 0.315519
4550000 0.311223
4551000 0.318606
4552000 0.313943
4553000 0.314517
4554000 0.31775
4555000 0.315756
4556000 0.323444
4557000 0.315344
4558000 0.316716
4559000 0.312538
4560000 0.314843
4561000 0.319578
4562000 0.318002
4563000 0.311727
4564000 0.316563
4565000 0.313768
4566000 0.315442
4567000 0.314081
4568000 0.314618
4569000 0.319454
4570000 0.321746
4571000 0.315718
4572000 0.311822
4573000 0.323362
4574000 0.317628
4575000 0.317647
4576000 0.323859
4577000 0.325995
4578000 0.31614
4579000 0.315836
4580000 0.322921
4581000 0.320105
4582000 0.315009
4583000 0.318093
4584000 0.309871
4585000 0.316564
4586000 0.311468
4587000 0.320304
4588000 0.318724
4589000 0.312726
4590000 0.314698
4591000 0.327225
4592000 0.317852
4593000 0.313506
4594000 0.324924
4595000 0.315475
4596000 0.315381
4597000 0.308534
4598000 0.317551
4599000 0.314121
4600000 0.314788
4601000 0.306922
4602000 0.322174
4603000 0.317442
4604000 0.317928
4605000 0.31398
4606000 0.318189
4607000 0.31757
4608000 0.315205
4609000 0.318607
4610000 0.32041
4611000 0.32192
4612000 0.3153
4613000 0.312746
4614000 0.319817
4615000 0.315584
4616000 0.318749
4617000 0.310426
4618000 0.315469
4619000 0.319592
4620000 0.310976
4621000 0.322849
4622000 0.318524
4623000 0.313836
4624000 0.311941
4625000 0.313368
4626000 0.313981
4627000 0.314198
4628000 0.311362
4629000 0.31306
4630000 0.313691
4631000 0.315506
4632000 0.317302
4633000 0.315497
4634000 0.326942
4635000 0.317355
4636000 0.316134
4637000 0.319068
4638000 0.314946
4639000 0.312947
4640000 0.311216
4641000 0.313928
4642000 0.316657
4643000 0.31686
4644000 0.314858
4645000 0.315999
4646000 0.317902
4647000 0.305587
4648000 0.321583
4649000 0.314745
4650000 0.31252
4651000 0.317309
4652000 0.329458
4653000 0.312337
4654000 0.319022
4655000 0.3166
4656000 0.317096
4657000 0.315467
4658000 0.315792
4659000 0.316368
4660000 0.318663
4661000 0.310542
4662000 0.308617
4663000 0.316475
4664000 0.315969
4665000 0.317896
4666000 0.308372
4667000 0.31988
4668000 0.312474
4669000 0.317224
4670000 0.319542
4671000 0.314093
4672000 0.316572
4673000 0.315768
4674000 0.318893
4675000 0.316876
4676000 0.314562
4677000 0.315734
4678000 0.317959
4679000 0.315802
4680000 0.313449
4681000 0.320678
4682000 0.325017
4683000 0.323048
4684000 0.314214
4685000 0.317523
4686000 0.322219
4687000 0.319023
4688000 0.317995
4689000 0.314787
4690000 0.310009
4691000 0.310783
4692000 0.308506
4693000 0.322225
4694000 0.308332
4695000 0.326234
4696000 0.31315
4697000 0.314908
4698000 0.317492
4699000 0.323797
4700000 0.308126
4701000 0.319918
4702000 0.316277
4703000 0.319329
4704000 0.321155
4705000 0.320833
4706000 0.313253
4707000 0.31646
4708000 0.311862
4709000 0.31499
4710000 0.315859
4711000 0.314463
4712000 0.315385
4713000 0.315853
4714000 0.316836
4715000 0.318488
4716000 0.318288
4717000 0.316508
4718000 0.324331
4719000 0.315506
4720000 0.316341
4721000 0.315556
4722000 0.327447
4723000 0.308365
4724000 0.316651
4725000 0.319554
4726000 0.324252
4727000 0.317109
4728000 0.316066
4729000 0.31471
4730000 0.322335
4731000 0.317483
4732000 0.313313
4733000 0.3179
4734000 0.318763
4735000 0.31841
4736000 0.32279
4737000 0.316714
4738000 0.313664
4739000 0.313697
4740000 0.315237
4741000 0.323227
4742000 0.317839
4743000 0.316764
4744000 0.327206
4745000 0.316599
4746000 0.317693
4747000 0.310963
4748000 0.316247
4749000 0.320227
4750000 0.317056
4751000 0.318274
4752000 0.316868
4753000 0.326877
4754000 0.311172
4755000 0.31407
4756000 0.311296
4757000 0.323512
4758000 0.319903
4759000 0.313562
4760000 0.328725
4761000 0.3142
4762000 0.312673
4763000 0.314583
4764000 0.319857
4765000 0.318739
4766000 0.315661
4767000 0.320954
4768000 0.322802
4769000 0.319864
4770000 0.323666
4771000 0.31902
4772000 0.316691
4773000 0.317193
4774000 0.320259
4775000 0.320727
4776000 0.315558
4777000 0.311398
4778000 0.323192
4779000 0.323053
4780000 0.312013
4781000 0.314692
4782000 0.317167
4783000 0.319642
4784000 0.319034
4785000 0.321178
4786000 0.310182
4787000 0.316304
4788000 0.314223
4789000 0.321757
4790000 0.313167
4791000 0.312835
4792000 0.318866
4793000 0.309949
4794000 0.323818
4795000 0.314367
4796000 0.311167
4797000 0.318046
4798000 0.317209
4799000 0.312692
4800000 0.323028
4801000 0.314889
4802000 0.320629
4803000 0.312361
4804000 0.327799
4805000 0.309539
4806000 0.317568
4807000 0.313278
4808000 0.311666
4809000 0.311133
4810000 0.319607
4811000 0.309065
4812000 0.318674
4813000 0.320699
4814000 0.31403
4815000 0.333347
4816000 0.323127
4817000 0.320627
4818000 0.318371
4819000 0.319752
4820000 0.310698
4821000 0.322071
4822000 0.312598
4823000 0.317814
4824000 0.309801
4825000 0.317853
4826000 0.312962
4827000 0.314635
4828000 0.322225
4829000 0.312902
4830000 0.31791
4831000 0.316749
4832000 0.321159
4833000 0.315994
4834000 0.316826
4835000 0.31979
4836000 0.314343
4837000 0.32076
4838000 0.319216
4839000 0.319698
4840000 0.314433
4841000 0.316037
4842000 0.312188
4843000 0.309992
4844000 0.322707
4845000 0.315617
4846000 0.316945
4847000 0.317682
4848000 0.312956
