# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1742000 0.642887
1743000 0.638418
1744000 0.637389
1745000 0.64497
1746000 0.643474
1747000 0.643783
1748000 0.644377
1749000 0.638742
1750000 0.641028
1751000 0.638669
1752000 0.640999
1753000 0.640512
1754000 0.645377
1755000 0.643341
1756000 0.647476
1757000 0.637559
1758000 0.646473
1759000 0.645879
1760000 0.641515
1761000 0.645814
1762000 0.640078
1763000 0.647994
1764000 0.640032
1765000 0.642162
1766000 0.641443
1767000 0.641684
1768000 0.644475
1769000 0.641622
1770000 0.641892
1771000 0.642033
1772000 0.642516
1773000 0.647833
1774000 0.645943
1775000 0.637188
1776000 0.63784
1777000 0.641845
1778000 0.643192
1779000 0.64639
1780000 0.642177
1781000 0.643791
1782000 0.653537
1783000 0.643036
1784000 0.647948
1785000 0.639419
1786000 0.644648
1787000 0.637387
1788000 0.641961
1789000 0.648281
1790000 0.644731
1791000 0.646771
1792000 0.643679
1793000 0.6445
1794000 0.650093
1795000 0.639803
1796000 0.646232
1797000 0.646138
1798000 0.648346
1799000 0.645982
1800000 0.646308
1801000 0.646824
1802000 0.649468
1803000 0.647857
1804000 0.64288
1805000 0.651071
1806000 0.640124
1807000 0.657956
1808000 0.649244
1809000 0.659162
1810000 0.651286
1811000 0.652622
1812000 0.6486
1813000 0.650934
1814000 0.647722
1815000 0.64299
1816000 0.655325
1817000 0.645856
1818000 0.65198
1819000 0.648226
1820000 0.653704
1821000 0.655774
1822000 0.649189
1823000 0.654635
1824000 0.651739
1825000 0.654927
1826000 0.649188
1827000 0.650781
1828000 0.651949
1829000 0.660172
1830000 0.653
1831000 0.647392
1832000 0.66125
1833000 0.651689
1834000 0.651751
1835000 0.649478
1836000 0.657377
1837000 0.652704
1838000 0.648597
1839000 0.659531
1840000 0.652125
1841000 0.655664
1842000 0.647066
1843000 0.653221
1844000 0.653799
1845000 0.646979
1846000 0.648633
1847000 0.656641
1848000 0.657344
1849000 0.653742
1850000 0.651784
1851000 0.644468
1852000 0.652974
1853000 0.653285
1854000 0.653009
1855000 0.652482
1856000 0.662991
1857000 0.651719
1858000 0.651465
1859000 0.654871
1860000 0.65424
1861000 0.650859
1862000 0.652553
1863000 0.664387
1864000 0.654759
1865000 0.659947
1866000 0.664042
1867000 0.665102
1868000 0.667969
1869000 0.657294
1870000 0.665378
1871000 0.664592
1872000 0.663527
1873000 0.660774
1874000 0.66218
1875000 0.660576
1876000 0.66484
1877000 0.664506
1878000 0.662508
1879000 0.664781
1880000 0.660706
1881000 0.663221
1882000 0.664334
1883000 0.661874
1884000 0.665509
1885000 0.666582
1886000 0.67362
1887000 0.654524
1888000 0.666556
1889000 0.66399
1890000 0.660665
1891000 0.66858
1892000 0.66635
1893000 0.667769
1894000 0.664939
1895000 0.659343
1896000 0.65994
1897000 0.667141
1898000 0.665508
1899000 0.666948
1900000 0.663381
1901000 0.666313
1902000 0.66785
1903000 0.662199
1904000 0.666016
1905000 0.668523
1906000 0.6631
1907000 0.673087
1908000 0.665982
1909000 0.676145
1910000 0.666769
1911000 0.669915
1912000 0.669121
1913000 0.668901
1914000 0.668003
1915000 0.662457
1916000 0.662176
1917000 0.663132
1918000 0.660778
1919000 0.661082
1920000 0.662802
1921000 0.672779
1922000 0.67292
1923000 0.666961
1924000 0.665863
1925000 0.670641
1926000 0.667275
1927000 0.669875
1928000 0.662646
1929000 0.672335
1930000 0.663007
1931000 0.663463
1932000 0.670407
1933000 0.666314
1934000 0.669792
1935000 0.675224
1936000 0.664548
1937000 0.667644
1938000 0.664709
1939000 0.662774
1940000 0.66608
1941000 0.668653
1942000 0.668984
1943000 0.664287
1944000 0.665095
1945000 0.667516
1946000 0.670068
1947000 0.677009
1948000 0.668034
1949000 0.670577
1950000 0.668544
1951000 0.668158
1952000 0.669296
1953000 0.663344
1954000 0.669174
1955000 0.672248
1956000 0.673039
1957000 0.665962
1958000 0.671754
1959000 0.677561
1960000 0.671427
1961000 0.681179
1962000 0.672719
1963000 0.673617
1964000 0.669986
1965000 0.670296
1966000 0.673201
1967000 0.668487
1968000 0.672314
1969000 0.674571
1970000 0.6733
1971000 0.665818
1972000 0.675904
1973000 0.677136
1974000 0.672699
1975000 0.669806
1976000 0.673864
1977000 0.679764
1978000 0.674307
1979000 0.676159
1980000 0.681769
1981000 0.682741
1982000 0.671626
1983000 0.682937
1984000 0.682585
1985000 0.67773
1986000 0.683683
1987000 0.681751
1988000 0.678811
1989000 0.676051
1990000 0.671566
1991000 0.686071
1992000 0.679966
1993000 0.685204
1994000 0.678591
1995000 0.679842
1996000 0.676984
1997000 0.684615
1998000 0.684082
1999000 0.690179
2000000 0.674409
2001000 0.681477
2002000 0.684922
2003000 0.683626
2004000 0.681925
2005000 0.681897
2006000 0.691989
2007000 0.679024
2008000 0.684291
2009000 0.684889
2010000 0.687268
2011000 0.683892
2012000 0.692477
2013000 0.682754
2014000 0.682666
2015000 0.693908
2016000 0.68394
2017000 0.686382
2018000 0.679105
2019000 0.683471
2020000 0.688472
2021000 0.681319
2022000 0.689286
2023000 0.683804
2024000 0.685993
2025000 0.682115
2026000 0.691091
2027000 0.69083
2028000 0.684566
2029000 0.687122
2030000 0.682095
2031000 0.68187
2032000 0.691658
2033000 0.688563
2034000 0.678402
2035000 0.687077
2036000 0.69302
2037000 0.693191
2038000 0.683658
2039000 0.685949
2040000 0.689502
2041000 0.690095
2042000 0.692586
2043000 0.685281
2044000 0.694661
2045000 0.684877
2046000 0.692096
2047000 0.68019
2048000 0.685688
2049000 0.68562
2050000 0.692504
2051000 0.686453
2052000 0.684732
2053000 0.694848
2054000 0.689443
2055000 0.69069
2056000 0.688061
2057000 0.691837
2058000 0.692431
2059000 0.696077
2060000 0.691143
2061000 0.685431
2062000 0.693573
2063000 0.692403
2064000 0.697743
2065000 0.69182
2066000 0.68863
2067000 0.69162
2068000 0.694793
2069000 0.688829
2070000 0.687608
2071000 0.687006
2072000 0.684954
2073000 0.688464
2074000 0.686896
2075000 0.692719
2076000 0.69681
2077000 0.690523
2078000 0.691676
2079000 0.688129
2080000 0.68413
2081000 0.690323
2082000 0.686815
2083000 0.693683
2084000 0.701035
2085000 0.697579
2086000 0.694862
2087000 0.691672
2088000 0.690892
2089000 0.697157
2090000 0.688222
2091000 0.697152
2092000 0.694827
2093000 0.69327
2094000 0.693077
2095000 0.696404
2096000 0.692596
2097000 0.689772
2098000 0.699078
2099000 0.693079
2100000 0.70111
2101000 0.696098
2102000 0.694991
2103000 0.695488
2104000 0.69614
2105000 0.696818
2106000 0.695652
2107000 0.698481
2108000 0.69786
2109000 0.703157
2110000 0.69854
2111000 0.701914
2112000 0.689508
2113000 0.700463
2114000 0.700141
2115000 0.696006
2116000 0.699884
2117000 0.691583
2118000 0.698256
2119000 0.694333
2120000 0.699802
2121000 0.701211
2122000 0.696498
2123000 0.699412
2124000 0.701471
2125000 0.69924
2126000 0.697171
2127000 0.694333
2128000 0.700982
2129000 0.69808
2130000 0.699707
2131000 0.707486
2132000 0.704455
2133000 0.703267
2134000 0.704311
2135000 0.695248
2136000 0.703476
2137000 0.686306
2138000 0.702232
2139000 0.710041
2140000 0.696966
2141000 0.69851
2142000 0.695742
2143000 0.69817
2144000 0.691283
2145000 0.703626
2146000 0.707636
2147000 0.705924
2148000 0.694672
2149000 0.700848
2150000 0.699473
2151000 0.698514
2152000 0.703072
2153000 0.702584
2154000 0.698368
2155000 0.700183
2156000 0.702125
2157000 0.697558
2158000 0.702812
2159000 0.703958
2160000 0.703544
2161000 0.706684
2162000 0.702663
2163000 0.703042
2164000 0.703109
2165000 0.705102
2166000 0.702946
2167000 0.696251
2168000 0.701656
2169000 0.695071
2170000 0.706762
2171000 0.699805
2172000 0.70794
2173000 0.699615
2174000 0.710265
2175000 0.701118
2176000 0.707855
2177000 0.70996
2178000 0.712879
2179000 0.715653
2180000 0.704264
2181000 0.710878
2182000 0.709475
2183000 0.705801
2184000 0.702722
2185000 0.713789
2186000 0.710234
2187000 0.699192
2188000 0.705499
2189000 0.705706
2190000 0.705638
2191000 0.708439
2192000 0.710247
2193000 0.707007
2194000 0.718621
2195000 0.707507
2196000 0.708274
2197000 0.703665
2198000 0.707231
2199000 0.711229
2200000 0.706985
2201000 0.705683
2202000 0.710259
2203000 0.711051
2204000 0.703737
2205000 0.707237
2206000 0.706212
2207000 0.707027
2208000 0.71295
2209000 0.701263
2210000 0.711475
2211000 0.715436
2212000 0.715124
2213000 0.714221
2214000 0.701825
2215000 0.713268
2216000 0.703564
2217000 0.704757
2218000 0.709156
2219000 0.714622
2220000 0.70495
2221000 0.705529
2222000 0.704668
2223000 0.70718
2224000 0.710446
2225000 0.709225
2226000 0.706454
2227000 0.710189
2228000 0.718375
2229000 0.70725
2230000 0.715675
2231000 0.705371
2232000 0.708798
2233000 0.709798
2234000 0.710019
2235000 0.707294
2236000 0.708981
2237000 0.708192
2238000 0.708949
2239000 0.711532
2240000 0.704488
2241000 0.706745
2242000 0.711904
2243000 0.712143
2244000 0.713238
2245000 0.710808
2246000 0.715771
2247000 0.709827
2248000 0.714746
2249000 0.709504
2250000 0.71107
2251000 0.711181
2252000 0.707495
2253000 0.712109
2254000 0.712357
2255000 0.711313
2256000 0.702634
2257000 0.714939
2258000 0.70851
2259000 0.707943
2260000 0.713351
2261000 0.712209
2262000 0.714799
2263000 0.70933
2264000 0.711471
2265000 0.709045
2266000 0.707274
2267000 0.713381
2268000 0.708842
2269000 0.709825
2270000 0.720132
2271000 0.71154
2272000 0.711498
2273000 0.710206
2274000 0.705323
2275000 0.710905
2276000 0.708266
2277000 0.707105
2278000 0.710114
2279000 0.710548
2280000 0.712876
2281000 0.706907
2282000 0.707594
2283000 0.714296
2284000 0.708571
2285000 0.714329
2286000 0.719156
2287000 0.716302
2288000 0.709988
2289000 0.711429
2290000 0.708082
2291000 0.714508
2292000 0.710022
2293000 0.713225
2294000 0.710513
2295000 0.707368
2296000 0.707777
2297000 0.71252
2298000 0.711869
2299000 0.711987
2300000 0.711139
2301000 0.711769
2302000 0.716198
2303000 0.710278
2304000 0.70744
2305000 0.710846
2306000 0.711565
2307000 0.712247
2308000 0.707643
2309000 0.712093
2310000 0.707459
2311000 0.717192
2312000 0.706668
2313000 0.706924
2314000 0.710359
2315000 0.716312
2316000 0.706526
2317000 0.71174
2318000 0.718127
2319000 0.716915
2320000 0.706893
2321000 0.711721
2322000 0.708004
2323000 0.709707
2324000 0.714039
2325000 0.713583
2326000 0.704756
2327000 0.710011
2328000 0.708692
2329000 0.709008
2330000 0.70279
2331000 0.717187
2332000 0.713597
2333000 0.711332
2334000 0.707677
2335000 0.709522
2336000 0.707212
2337000 0.705858
2338000 0.715055
2339000 0.702549
2340000 0.715264
2341000 0.711223
2342000 0.709141
2343000 0.714876
2344000 0.710788
2345000 0.712612
2346000 0.711156
2347000 0.707748
2348000 0.713943
2349000 0.712366
2350000 0.716429
2351000 0.709404
2352000 0.717754
2353000 0.71414
2354000 0.715217
2355000 0.717872
2356000 0.71147
2357000 0.707507
2358000 0.712143
2359000 0.718035
2360000 0.71971
2361000 0.7133
2362000 0.711937
2363000 0.71434
2364000 0.720238
2365000 0.722068
2366000 0.71431
2367000 0.717389
2368000 0.719717
2369000 0.716031
2370000 0.723396
2371000 0.720668
2372000 0.709393
2373000 0.710784
2374000 0.718657
2375000 0.710008
2376000 0.720372
2377000 0.713665
2378000 0.724413
2379000 0.713597
2380000 0.729013
2381000 0.721888
2382000 0.720577
2383000 0.726104
2384000 0.721018
2385000 0.713675
2386000 0.712653
2387000 0.72236
2388000 0.71234
2389000 0.722028
2390000 0.718215
2391000 0.719648
2392000 0.721156
2393000 0.715029
2394000 0.718633
2395000 0.72326
2396000 0.727987
2397000 0.73053
2398000 0.715353
2399000 0.725512
2400000 0.723348
2401000 0.734975
2402000 0.725083
2403000 0.726663
2404000 0.715964
2405000 0.725379
2406000 0.721719
2407000 0.726577
2408000 0.7273
2409000 0.725382
2410000 0.729816
2411000 0.73351
2412000 0.722638
2413000 0.731169
2414000 0.731268
2415000 0.730919
2416000 0.728729
2417000 0.720888
2418000 0.727263
2419000 0.728517
2420000 0.723808
2421000 0.728021
2422000 0.726823
2423000 0.72653
2424000 0.721324
2425000 0.726087
2426000 0.730076
2427000 0.733579
2428000 0.736232
2429000 0.729927
2430000 0.731871
2431000 0.721511
2432000 0.728695
2433000 0.72811
2434000 0.733654
2435000 0.732762
2436000 0.725873
2437000 0.726146
2438000 0.733042
2439000 0.725967
2440000 0.729385
2441000 0.733471
2442000 0.725249
2443000 0.734943
2444000 0.726108
2445000 0.728113
2446000 0.73356
2447000 0.730006
2448000 0.734803
2449000 0.735709
2450000 0.743686
2451000 0.734066
2452000 0.74012
2453000 0.735297
2454000 0.737306
2455000 0.735954
2456000 0.732985
2457000 0.735885
2458000 0.736412
2459000 0.739025
2460000 0.730426
2461000 0.729561
2462000 0.733536
2463000 0.741654
2464000 0.733709
2465000 0.73846
2466000 0.73636
2467000 0.726919
2468000 0.740534
2469000 0.732919
2470000 0.735481
2471000 0.730647
2472000 0.733967
2473000 0.736837
2474000 0.735623
2475000 0.734255
2476000 0.742554
2477000 0.734578
2478000 0.740842
2479000 0.735394
2480000 0.735152
2481000 0.736342
2482000 0.7377
2483000 0.74046
2484000 0.740246
2485000 0.743071
2486000 0.739636
2487000 0.73473
2488000 0.735708
2489000 0.73909
2490000 0.737154
2491000 0.749847
2492000 0.744651
2493000 0.736395
2494000 0.740045
2495000 0.730999
2496000 0.735972
2497000 0.738519
2498000 0.747423
2499000 0.745721
2500000 0.736412
2501000 0.746104
2502000 0.733947
2503000 0.744761
2504000 0.732354
2505000 0.740362
2506000 0.741917
2507000 0.736812
2508000 0.751607
2509000 0.736864
2510000 0.742653
2511000 0.745377
2512000 0.743701
2513000 0.744867
2514000 0.745155
2515000 0.746266
2516000 0.749466
2517000 0.745282
2518000 0.748634
2519000 0.741658
2520000 0.744637
2521000 0.740536
2522000 0.747188
2523000 0.736212
2524000 0.742888
2525000 0.746736
2526000 0.756423
2527000 0.744633
2528000 0.7465
2529000 0.750257
2530000 0.745534
2531000 0.741431
2532000 0.747045
2533000 0.750723
2534000 0.746618
2535000 0.747469
2536000 0.746636
2537000 0.73831
2538000 0.745174
2539000 0.743782
2540000 0.751018
2541000 0.729217
2542000 0.751968
2543000 0.742548
2544000 0.749654
2545000 0.746387
2546000 0.748596
2547000 0.742159
2548000 0.749413
2549000 0.750207
2550000 0.746914
2551000 0.749249
2552000 0.750032
2553000 0.751469
2554000 0.748126
2555000 0.753926
2556000 0.75097
2557000 0.745002
2558000 0.75206
2559000 0.748087
2560000 0.754773
2561000 0.745542
2562000 0.755381
2563000 0.745316
2564000 0.756039
2565000 0.751101
2566000 0.754341
2567000 0.759471
2568000 0.752026
2569000 0.757392
2570000 0.752001
2571000 0.74834
2572000 0.750719
2573000 0.754753
2574000 0.756992
2575000 0.762843
2576000 0.755653
2577000 0.760552
2578000 0.749942
2579000 0.752433
2580000 0.755706
2581000 0.751366
2582000 0.763623
2583000 0.756712
2584000 0.758225
2585000 0.759281
2586000 0.759857
2587000 0.754413
2588000 0.753162
2589000 0.763283
2590000 0.756525
2591000 0.763255
2592000 0.757423
2593000 0.757707
2594000 0.756668
2595000 0.760339
2596000 0.768465
2597000 0.753861
2598000 0.751651
2599000 0.758924
2600000 0.762208
2601000 0.757563
2602000 0.761877
2603000 0.758135
2604000 0.766957
2605000 0.755431
2606000 0.756287
2607000 0.75787
2608000 0.765835
2609000 0.75702
2610000 0.752355
2611000 0.762612
2612000 0.757397
2613000 0.757083
2614000 0.753833
2615000 0.760963
2616000 0.756559
2617000 0.761933
2618000 0.768106
2619000 0.759643
2620000 0.756401
2621000 0.755102
2622000 0.757541
2623000 0.760231
2624000 0.757285
2625000 0.759695
2626000 0.752449
2627000 0.756947
2628000 0.753619
2629000 0.754315
2630000 0.754701
2631000 0.748838
2632000 0.751586
2633000 0.762283
2634000 0.764598
2635000 0.754691
2636000 0.754611
2637000 0.756068
2638000 0.767572
2639000 0.75809
2640000 0.755641
2641000 0.759728
2642000 0.765933
2643000 0.754442
2644000 0.761233
2645000 0.761266
2646000 0.760271
2647000 0.761503
2648000 0.76416
2649000 0.771385
2650000 0.761957
2651000 0.76405
2652000 0.757658
2653000 0.764325
2654000 0.766282
2655000 0.750978
2656000 0.765942
2657000 0.766138
2658000 0.763332
2659000 0.76363
2660000 0.769325
2661000 0.765893
2662000 0.76736
2663000 0.770893
2664000 0.768932
2665000 0.775511
2666000 0.771521
2667000 0.777483
2668000 0.767552
2669000 0.766808
2670000 0.767425
2671000 0.76873
2672000 0.773044
2673000 0.771742
2674000 0.77813
2675000 0.767608
2676000 0.77929
2677000 0.765305
2678000 0.768409
2679000 0.769332
2680000 0.762249
2681000 0.780326
2682000 0.771809
2683000 0.778548
2684000 0.77389
2685000 0.780219
2686000 0.771102
2687000 0.775681
2688000 0.768805
2689000 0.776796
2690000 0.77794
2691000 0.774482
2692000 0.786239
2693000 0.773362
2694000 0.778672
2695000 0.775352
2696000 0.783051
2697000 0.770221
2698000 0.77688
2699000 0.770123
2700000 0.778509
2701000 0.780095
2702000 0.775243
2703000 0.777538
2704000 0.771357
2705000 0.781186
2706000 0.777297
2707000 0.773196
2708000 0.776964
2709000 0.768432
2710000 0.777671
2711000 0.775897
2712000 0.779213
2713000 0.770316
2714000 0.778987
2715000 0.778657
2716000 0.773262
2717000 0.784136
2718000 0.775567
2719000 0.772478
2720000 0.771042
2721000 0.777247
2722000 0.77713
2723000 0.772733
2724000 0.769029
2725000 0.774745
2726000 0.781627
2727000 0.777186
2728000 0.784248
2729000 0.774966
2730000 0.782028
2731000 0.773712
2732000 0.776337
2733000 0.774092
2734000 0.773252
2735000 0.778007
2736000 0.769004
2737000 0.77965
2738000 0.778843
2739000 0.77595
2740000 0.774874
2741000 0.771939
2742000 0.772836
2743000 0.774145
2744000 0.781238
2745000 0.77223
2746000 0.783318
2747000 0.776794
2748000 0.779432
2749000 0.771591
2750000 0.773493
2751000 0.775385
2752000 0.779932
2753000 0.768159
2754000 0.783396
2755000 0.784456
2756000 0.773552
2757000 0.774768
2758000 0.782306
2759000 0.783697
2760000 0.774518
2761000 0.775884
2762000 0.783956
2763000 0.77911
2764000 0.784079
2765000 0.78124
2766000 0.776061
2767000 0.781222
2768000 0.783541
2769000 0.770923
2770000 0.770366
2771000 0.778554
2772000 0.779249
2773000 0.783415
2774000 0.787541
2775000 0.779852
2776000 0.779923
2777000 0.786967
2778000 0.782361
2779000 0.78366
2780000 0.779238
2781000 0.776293
2782000 0.777846
2783000 0.77945
2784000 0.779809
2785000 0.786339
2786000 0.785065
2787000 0.779081
2788000 0.78366
2789000 0.786704
2790000 0.789229
2791000 0.779445
2792000 0.784327
2793000 0.777996
2794000 0.784075
2795000 0.777023
2796000 0.77425
2797000 0.773205
2798000 0.782
2799000 0.779475
2800000 0.77579
2801000 0.783364
2802000 0.783993
2803000 0.78681
2804000 0.781509
2805000 0.782323
2806000 0.787684
2807000 0.778364
2808000 0.781349
2809000 0.783722
2810000 0.778257
2811000 0.781364
2812000 0.783264
2813000 0.784489
2814000 0.784319
2815000 0.781476
2816000 0.780232
2817000 0.774928
2818000 0.778796
2819000 0.787285
2820000 0.784616
2821000 0.778795
2822000 0.783581
2823000 0.778934
2824000 0.783305
2825000 0.774031
2826000 0.78177
2827000 0.782775
2828000 0.78014
2829000 0.782862
2830000 0.773919
2831000 0.788075
2832000 0.779445
2833000 0.789982
2834000 0.779172
2835000 0.774895
2836000 0.78026
2837000 0.776281
2838000 0.782328
2839000 0.780256
2840000 0.787354
2841000 0.770997
2842000 0.779229
2843000 0.784057
2844000 0.77681
2845000 0.77333
2846000 0.783493
2847000 0.779199
2848000 0.77544
2849000 0.784246
2850000 0.785285
2851000 0.776561
2852000 0.782531
2853000 0.774428
2854000 0.783654
2855000 0.783296
2856000 0.7891
2857000 0.784787
2858000 0.781638
2859000 0.787061
2860000 0.782491
2861000 0.781964
2862000 0.783294
2863000 0.781276
2864000 0.78442
2865000 0.783415
2866000 0.784641
2867000 0.789582
2868000 0.79066
2869000 0.781921
2870000 0.781536
2871000 0.78582
2872000 0.784524
2873000 0.777148
2874000 0.794006
2875000 0.783508
2876000 0.785312
2877000 0.786382
2878000 0.780506
2879000 0.787298
2880000 0.778929
2881000 0.784028
2882000 0.786086
2883000 0.778363
2884000 0.790507
2885000 0.788256
2886000 0.77832
2887000 0.779503
2888000 0.781688
2889000 0.78927
2890000 0.783557
2891000 0.78549
2892000 0.787677
2893000 0.783939
2894000 0.783123
2895000 0.773703
2896000 0.776849
2897000 0.775805
2898000 0.7755
2899000 0.784659
2900000 0.787352
2901000 0.789637
2902000 0.789692
2903000 0.784277
2904000 0.786358
2905000 0.780715
2906000 0.793434
2907000 0.781857
2908000 0.786056
2909000 0.78813
2910000 0.78917
2911000 0.784507
2912000 0.783107
2913000 0.785023
2914000 0.782471
2915000 0.77653
2916000 0.784864
2917000 0.777796
2918000 0.775056
2919000 0.775925
2920000 0.788
2921000 0.782561
2922000 0.778162
2923000 0.784488
2924000 0.782214
2925000 0.777689
2926000 0.794715
2927000 0.774176
2928000 0.790437
2929000 0.785554
2930000 0.792628
2931000 0.785676
2932000 0.782149
2933000 0.784934
2934000 0.784599
2935000 0.787426
2936000 0.783237
2937000 0.782085
2938000 0.7858
2939000 0.780053
2940000 0.779023
2941000 0.785037
2942000 0.777839
2943000 0.784216
2944000 0.78323
2945000 0.78519
2946000 0.782415
2947000 0.785634
2948000 0.78904
2949000 0.784747
2950000 0.785178
2951000 0.786202
2952000 0.786596
2953000 0.791392
2954000 0.789341
2955000 0.783686
2956000 0.78258
2957000 0.790718
2958000 0.79584
2959000 0.794519
2960000 0.7859
2961000 0.788329
2962000 0.783295
2963000 0.785559
2964000 0.791172
2965000 0.787081
2966000 0.780532
2967000 0.790008
2968000 0.784369
2969000 0.779938
2970000 0.788366
2971000 0.789734
2972000 0.787646
2973000 0.790615
2974000 0.786042
2975000 0.792649
2976000 0.788356
2977000 0.788381
2978000 0.791282
2979000 0.783728
2980000 0.790324
2981000 0.790383
2982000 0.792062
2983000 0.780725
2984000 0.789556
2985000 0.790659
2986000 0.786027
2987000 0.793418
2988000 0.786591
2989000 0.785819
2990000 0.786452
2991000 0.787402
2992000 0.788336
2993000 0.791858
2994000 0.787406
2995000 0.787981
2996000 0.79238
2997000 0.786703
2998000 0.788581
2999000 0.780485
3000000 0.790154
3001000 0.781989
3002000 0.788634
3003000 0.782755
3004000 0.785752
3005000 0.787847
3006000 0.791985
3007000 0.788088
3008000 0.790396
3009000 0.786743
3010000 0.790775
3011000 0.791954
3012000 0.787807
3013000 0.787321
3014000 0.794002
3015000 0.790413
3016000 0.79256
3017000 0.78747
3018000 0.79506
3019000 0.795398
3020000 0.798028
3021000 0.792393
3022000 0.791574
3023000 0.79373
3024000 0.794223
3025000 0.794908
3026000 0.792466
3027000 0.790461
3028000 0.785209
3029000 0.785939
3030000 0.784266
3031000 0.787477
3032000 0.786163
3033000 0.790414
3034000 0.785164
3035000 0.786918
3036000 0.791577
3037000 0.789609
3038000 0.789497
3039000 0.788744
3040000 0.793606
3041000 0.797459
3042000 0.774592
3043000 0.789112
3044000 0.788461
3045000 0.790397
3046000 0.789387
3047000 0.788754
3048000 0.781181
3049000 0.791242
3050000 0.79193
3051000 0.798
3052000 0.792765
3053000 0.789058
3054000 0.790489
3055000 0.789502
3056000 0.791567
3057000 0.789983
3058000 0.797991
3059000 0.792963
3060000 0.791554
3061000 0.791049
3062000 0.789085
3063000 0.783521
3064000 0.794433
3065000 0.794892
3066000 0.79868
3067000 0.799919
3068000 0.789681
3069000 0.786456
3070000 0.793909
3071000 0.793966
3072000 0.798176
3073000 0.804617
3074000 0.781057
3075000 0.798796
3076000 0.805006
3077000 0.792777
3078000 0.793364
3079000 0.796998
3080000 0.80305
3081000 0.793164
3082000 0.801178
3083000 0.789292
3084000 0.79793
3085000 0.802712
3086000 0.792593
3087000 0.794628
3088000 0.791736
3089000 0.795614
3090000 0.795121
3091000 0.792532
3092000 0.789398
3093000 0.799744
3094000 0.799384
3095000 0.790516
3096000 0.798368
3097000 0.795778
3098000 0.790584
3099000 0.795243
3100000 0.790373
3101000 0.795449
3102000 0.795007
3103000 0.802892
3104000 0.79729
3105000 0.796062
3106000 0.798337
3107000 0.798399
3108000 0.792328
3109000 0.795696
3110000 0.795785
3111000 0.795673
3112000 0.794657
3113000 0.793723
3114000 0.799226
3115000 0.799114
3116000 0.79686
3117000 0.798676
3118000 0.800932
3119000 0.798297
3120000 0.797957
3121000 0.803686
3122000 0.795771
3123000 0.79647
3124000 0.79689
3125000 0.797194
3126000 0.791632
3127000 0.796867
3128000 0.798107
3129000 0.793829
3130000 0.805472
3131000 0.794508
3132000 0.802795
3133000 0.804992
3134000 0.801923
3135000 0.799434
3136000 0.797673
3137000 0.791268
3138000 0.801191
3139000 0.797573
3140000 0.792818
3141000 0.796829
3142000 0.799757
3143000 0.790974
3144000 0.796769
3145000 0.797908
3146000 0.795452
3147000 0.797387
3148000 0.799991
3149000 0.795734
3150000 0.801993
3151000 0.793637
3152000 0.793891
3153000 0.799915
3154000 0.789448
3155000 0.797931
3156000 0.800821
3157000 0.79936
3158000 0.795637
3159000 0.796784
3160000 0.798526
3161000 0.794224
3162000 0.799789
3163000 0.805136
3164000 0.803075
3165000 0.798743
3166000 0.805957
3167000 0.797806
3168000 0.801765
3169000 0.802516
3170000 0.798631
3171000 0.802787
3172000 0.794199
3173000 0.798857
3174000 0.795956
3175000 0.79958
3176000 0.79201
3177000 0.789999
3178000 0.798488
3179000 0.791224
3180000 0.800751
3181000 0.79102
3182000 0.798011
3183000 0.797595
3184000 0.80204
3185000 0.789407
3186000 0.804821
3187000 0.799538
3188000 0.791525
3189000 0.801477
3190000 0.793812
3191000 0.798834
3192000 0.797945
3193000 0.799462
3194000 0.797189
3195000 0.806623
3196000 0.8
3197000 0.796364
3198000 0.796933
3199000 0.796411
3200000 0.802303
3201000 0.796922
3202000 0.803475
3203000 0.799165
3204000 0.805409
3205000 0.801216
3206000 0.810395
3207000 0.801573
3208000 0.793901
3209000 0.803227
3210000 0.79816
3211000 0.796855
3212000 0.801402
3213000 0.794016
3214000 0.795276
3215000 0.798811
3216000 0.799178
3217000 0.807929
3218000 0.806315
3219000 0.799842
3220000 0.793498
3221000 0.79966
3222000 0.796892
3223000 0.802066
3224000 0.798752
3225000 0.79838
3226000 0.806279
3227000 0.801064
3228000 0.797102
3229000 0.800033
3230000 0.797942
3231000 0.800991
3232000 0.804433
3233000 0.790299
3234000 0.801651
3235000 0.791141
3236000 0.814728
3237000 0.798895
3238000 0.802964
3239000 0.807585
3240000 0.807386
3241000 0.804072
3242000 0.800218
3243000 0.810522
3244000 0.799069
3245000 0.801793
3246000 0.798378
3247000 0.80748
3248000 0.799942
3249000 0.801317
3250000 0.800299
3251000 0.794767
3252000 0.79343
3253000 0.80053
3254000 0.803565
3255000 0.795253
3256000 0.79775
3257000 0.799247
3258000 0.802462
3259000 0.799146
3260000 0.799064
3261000 0.796976
3262000 0.796271
3263000 0.798291
3264000 0.794334
3265000 0.806004
3266000 0.789327
3267000 0.803122
3268000 0.797159
3269000 0.801379
3270000 0.798073
3271000 0.803372
3272000 0.796394
3273000 0.796256
3274000 0.805323
3275000 0.800148
3276000 0.79663
3277000 0.809007
3278000 0.798256
3279000 0.814362
3280000 0.801275
3281000 0.807248
3282000 0.808886
3283000 0.797938
3284000 0.798023
3285000 0.802268
3286000 0.803223
3287000 0.800888
3288000 0.803429
3289000 0.799519
3290000 0.806769
3291000 0.794975
3292000 0.799795
3293000 0.797191
