# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1743000 0.732711
1744000 0.729092
1745000 0.731789
1746000 0.744288
1747000 0.735622
1748000 0.737755
1749000 0.739957
1750000 0.728307
1751000 0.745138
1752000 0.74026
1753000 0.741615
1754000 0.731145
1755000 0.729278
1756000 0.724831
1757000 0.741186
1758000 0.735521
1759000 0.735031
1760000 0.737643
1761000 0.738406
1762000 0.746571
1763000 0.735509
1764000 0.726213
1765000 0.733737
1766000 0.741835
1767000 0.737154
1768000 0.733434
1769000 0.73532
1770000 0.733107
1771000 0.733263
1772000 0.738039
1773000 0.736731
1774000 0.729681
1775000 0.737846
1776000 0.741583
1777000 0.735232
1778000 0.731666
1779000 0.743229
1780000 0.732752
1781000 0.733203
1782000 0.737705
1783000 0.738369
1784000 0.736606
1785000 0.739373
1786000 0.736221
1787000 0.733843
1788000 0.747402
1789000 0.738241
1790000 0.752237
1791000 0.739822
1792000 0.74058
1793000 0.741149
1794000 0.742252
1795000 0.74631
1796000 0.737397
1797000 0.740639
1798000 0.74263
1799000 0.738837
1800000 0.746603
1801000 0.742286
1802000 0.746229
1803000 0.752298
1804000 0.740868
1805000 0.746506
1806000 0.745579
1807000 0.750395
1808000 0.747215
1809000 0.753431
1810000 0.746924
1811000 0.765756
1812000 0.749876
1813000 0.747797
1814000 0.750967
1815000 0.746673
1816000 0.755484
1817000 0.754442
1818000 0.744077
1819000 0.743194
1820000 0.745326
1821000 0.742762
1822000 0.744523
1823000 0.7452
1824000 0.749175
1825000 0.741002
1826000 0.751847
1827000 0.753952
1828000 0.746116
1829000 0.755156
1830000 0.753215
1831000 0.746629
1832000 0.746632
1833000 0.755058
1834000 0.750756
1835000 0.753455
1836000 0.760419
1837000 0.751655
1838000 0.753885
1839000 0.75554
1840000 0.750719
1841000 0.75121
1842000 0.756854
1843000 0.755844
1844000 0.759971
1845000 0.7577
1846000 0.755418
1847000 0.761824
1848000 0.751782
1849000 0.754932
1850000 0.752069
1851000 0.750629
1852000 0.749034
1853000 0.758391
1854000 0.757742
1855000 0.753762
1856000 0.75055
1857000 0.751831
1858000 0.745472
1859000 0.748876
1860000 0.76095
1861000 0.762416
1862000 0.760324
1863000 0.747992
1864000 0.75887
1865000 0.751373
1866000 0.749234
1867000 0.746745
1868000 0.760631
1869000 0.759187
1870000 0.754373
1871000 0.759621
1872000 0.753994
1873000 0.753432
1874000 0.762315
1875000 0.758801
1876000 0.747089
1877000 0.759031
1878000 0.762665
1879000 0.761012
1880000 0.76142
1881000 0.75351
1882000 0.751751
1883000 0.753206
1884000 0.764388
1885000 0.764318
1886000 0.757634
1887000 0.751
1888000 0.754564
1889000 0.763507
1890000 0.751823
1891000 0.754198
1892000 0.754042
1893000 0.752917
1894000 0.748839
1895000 0.755078
1896000 0.76234
1897000 0.76582
1898000 0.750821
1899000 0.767754
1900000 0.756593
1901000 0.767506
1902000 0.75331
1903000 0.761418
1904000 0.768442
1905000 0.763315
1906000 0.755491
1907000 0.764362
1908000 0.759722
1909000 0.762253
1910000 0.755216
1911000 0.755719
1912000 0.760755
1913000 0.758977
1914000 0.761372
1915000 0.762467
1916000 0.764422
1917000 0.763949
1918000 0.767946
1919000 0.763251
1920000 0.771627
1921000 0.769238
1922000 0.769177
1923000 0.769706
1924000 0.775292
1925000 0.769608
1926000 0.776714
1927000 0.763161
1928000 0.762493
1929000 0.773454
1930000 0.762537
1931000 0.767257
1932000 0.774822
1933000 0.767883
1934000 0.765522
1935000 0.759582
1936000 0.755738
1937000 0.756199
1938000 0.7622
1939000 0.76693
1940000 0.762171
1941000 0.754432
1942000 0.768124
1943000 0.766465
1944000 0.758714
1945000 0.77044
1946000 0.781668
1947000 0.771559
1948000 0.765337
1949000 0.766375
1950000 0.769515
1951000 0.775243
1952000 0.766112
1953000 0.769007
1954000 0.766435
1955000 0.775645
1956000 0.764999
1957000 0.778117
1958000 0.76139
1959000 0.760439
1960000 0.763824
1961000 0.763854
1962000 0.766346
1963000 0.768904
1964000 0.768607
1965000 0.765835
1966000 0.769324
1967000 0.769909
1968000 0.772604
1969000 0.772256
1970000 0.77221
1971000 0.775816
1972000 0.776317
1973000 0.777257
1974000 0.77132
1975000 0.77144
1976000 0.776556
1977000 0.768009
1978000 0.760188
1979000 0.772776
1980000 0.775411
1981000 0.764904
1982000 0.758818
1983000 0.767806
1984000 0.766937
1985000 0.772234
1986000 0.76399
1987000 0.769982
1988000 0.776243
1989000 0.785542
1990000 0.76203
1991000 0.771374
1992000 0.773828
1993000 0.781849
1994000 0.767981
1995000 0.770642
1996000 0.778581
1997000 0.775077
1998000 0.770788
1999000 0.770607
2000000 0.77989
2001000 0.772725
2002000 0.770765
2003000 0.777394
2004000 0.76018
2005000 0.773613
2006000 0.776053
2007000 0.768021
2008000 0.77736
2009000 0.772502
2010000 0.772737
2011000 0.763333
2012000 0.754368
2013000 0.759458
2014000 0.769952
2015000 0.757865
2016000 0.767381
2017000 0.75925
2018000 0.767817
2019000 0.771086
2020000 0.76832
2021000 0.765762
2022000 0.763966
2023000 0.763742
2024000 0.767087
2025000 0.766142
2026000 0.762681
2027000 0.766333
2028000 0.767238
2029000 0.76632
2030000 0.767005
2031000 0.76797
2032000 0.770727
2033000 0.772882
2034000 0.773067
2035000 0.76706
2036000 0.766142
2037000 0.767844
2038000 0.769806
2039000 0.762139
2040000 0.768233
2041000 0.766826
2042000 0.762922
2043000 0.76905
2044000 0.76966
2045000 0.761487
2046000 0.772134
2047000 0.773432
2048000 0.769221
2049000 0.771615
2050000 0.773833
2051000 0.771105
2052000 0.756506
2053000 0.770512
2054000 0.770409
2055000 0.769413
2056000 0.772712
2057000 0.766911
2058000 0.767836
2059000 0.769789
2060000 0.767927
2061000 0.776144
2062000 0.776764
2063000 0.770331
2064000 0.771368
2065000 0.773206
2066000 0.766932
2067000 0.776205
2068000 0.768483
2069000 0.775621
2070000 0.775775
2071000 0.768888
2072000 0.773855
2073000 0.780013
2074000 0.771469
2075000 0.76714
2076000 0.769738
2077000 0.765055
2078000 0.769988
2079000 0.772895
2080000 0.784471
2081000 0.773635
2082000 0.77925
2083000 0.771872
2084000 0.775262
2085000 0.778332
2086000 0.773008
2087000 0.781488
2088000 0.775973
2089000 0.774554
2090000 0.77747
2091000 0.778317
2092000 0.780321
2093000 0.780441
2094000 0.783248
2095000 0.775457
2096000 0.780833
2097000 0.79418
2098000 0.781127
2099000 0.775866
2100000 0.775918
2101000 0.77627
2102000 0.78381
2103000 0.77951
2104000 0.779022
2105000 0.776748
2106000 0.768084
2107000 0.777825
2108000 0.780381
2109000 0.772255
2110000 0.782911
2111000 0.772565
2112000 0.781261
2113000 0.77674
2114000 0.788088
2115000 0.77426
2116000 0.768913
2117000 0.781828
2118000 0.774535
2119000 0.776652
2120000 0.775137
2121000 0.783342
2122000 0.780449
2123000 0.777204
2124000 0.782739
2125000 0.771899
2126000 0.779871
2127000 0.770338
2128000 0.770009
2129000 0.779232
2130000 0.772519
2131000 0.773926
2132000 0.777417
2133000 0.768809
2134000 0.769824
2135000 0.778709
2136000 0.77328
2137000 0.772409
2138000 0.769353
2139000 0.781001
2140000 0.778595
2141000 0.784219
2142000 0.772188
2143000 0.778013
2144000 0.772797
2145000 0.781387
2146000 0.771046
2147000 0.789498
2148000 0.7853
2149000 0.788412
2150000 0.774125
2151000 0.781743
2152000 0.785456
2153000 0.777171
2154000 0.786954
2155000 0.774153
2156000 0.776925
2157000 0.778793
2158000 0.781844
2159000 0.785224
2160000 0.785621
2161000 0.782417
2162000 0.779248
2163000 0.779501
2164000 0.787128
2165000 0.790814
2166000 0.782286
2167000 0.782521
2168000 0.784818
2169000 0.786515
2170000 0.777678
2171000 0.779423
2172000 0.768516
2173000 0.779344
2174000 0.77433
2175000 0.780008
2176000 0.776732
2177000 0.779026
2178000 0.766344
2179000 0.781308
2180000 0.774082
2181000 0.780151
2182000 0.781882
2183000 0.781056
2184000 0.786611
2185000 0.779455
2186000 0.786038
2187000 0.782186
2188000 0.792069
2189000 0.785914
2190000 0.788386
2191000 0.780565
2192000 0.796189
2193000 0.778453
2194000 0.784218
2195000 0.791177
2196000 0.794454
2197000 0.782337
2198000 0.785778
2199000 0.78519
2200000 0.781968
2201000 0.799554
2202000 0.7821
2203000 0.790661
2204000 0.799299
2205000 0.785085
2206000 0.785606
2207000 0.794108
2208000 0.783652
2209000 0.785845
2210000 0.784039
2211000 0.795606
2212000 0.790759
2213000 0.786016
2214000 0.805594
2215000 0.787777
2216000 0.799731
2217000 0.786867
2218000 0.794222
2219000 0.792869
2220000 0.794012
2221000 0.791868
2222000 0.798982
2223000 0.78753
2224000 0.793974
2225000 0.796137
2226000 0.795025
2227000 0.792151
2228000 0.793445
2229000 0.790786
2230000 0.794192
2231000 0.791948
2232000 0.793298
2233000 0.795851
2234000 0.797293
2235000 0.795809
2236000 0.788879
2237000 0.790775
2238000 0.795701
2239000 0.799155
2240000 0.793879
2241000 0.797306
2242000 0.793645
2243000 0.787903
2244000 0.796871
2245000 0.793009
2246000 0.802379
2247000 0.794092
2248000 0.801017
2249000 0.800759
2250000 0.793174
2251000 0.799215
2252000 0.79984
2253000 0.799722
2254000 0.806314
2255000 0.803996
2256000 0.794314
2257000 0.794198
2258000 0.802306
2259000 0.800939
2260000 0.800592
2261000 0.795946
2262000 0.790754
2263000 0.803767
2264000 0.805482
2265000 0.802336
2266000 0.795623
2267000 0.805037
2268000 0.794059
2269000 0.795645
2270000 0.79581
2271000 0.809925
2272000 0.794047
2273000 0.805799
2274000 0.794331
2275000 0.801652
2276000 0.792108
2277000 0.795374
2278000 0.7985
2279000 0.788071
2280000 0.798063
2281000 0.790162
2282000 0.800651
2283000 0.789674
2284000 0.79915
2285000 0.787196
2286000 0.797538
2287000 0.786948
2288000 0.792827
2289000 0.791383
2290000 0.798373
2291000 0.793281
2292000 0.792153
2293000 0.797105
2294000 0.793056
2295000 0.796154
2296000 0.799962
2297000 0.794009
2298000 0.79738
2299000 0.79664
2300000 0.793521
2301000 0.796792
2302000 0.806404
2303000 0.791458
2304000 0.796048
2305000 0.793845
2306000 0.799255
2307000 0.798423
2308000 0.795728
2309000 0.795726
2310000 0.79261
2311000 0.795594
2312000 0.793739
2313000 0.797204
2314000 0.803501
2315000 0.802626
2316000 0.787866
2317000 0.801894
2318000 0.799323
2319000 0.798418
2320000 0.799289
2321000 0.79423
2322000 0.802704
2323000 0.792268
2324000 0.796146
2325000 0.796304
2326000 0.801682
2327000 0.800534
2328000 0.803132
2329000 0.806338
2330000 0.803424
2331000 0.806384
2332000 0.813665
2333000 0.802409
2334000 0.806081
2335000 0.803414
2336000 0.806373
2337000 0.796298
2338000 0.803974
2339000 0.802638
2340000 0.798892
2341000 0.807292
2342000 0.801935
2343000 0.805571
2344000 0.810339
2345000 0.805037
2346000 0.804073
2347000 0.804206
2348000 0.814462
2349000 0.808163
2350000 0.805638
2351000 0.800001
2352000 0.808933
2353000 0.811497
2354000 0.81196
2355000 0.808832
2356000 0.814735
2357000 0.81362
2358000 0.804093
2359000 0.805849
2360000 0.81757
2361000 0.812621
2362000 0.813554
2363000 0.803378
2364000 0.808587
2365000 0.801694
2366000 0.810114
2367000 0.809792
2368000 0.80499
2369000 0.815749
2370000 0.814231
2371000 0.814997
2372000 0.821554
2373000 0.813143
2374000 0.81588
2375000 0.816181
2376000 0.810387
2377000 0.820565
2378000 0.822218
2379000 0.818171
2380000 0.810874
2381000 0.814081
2382000 0.809389
2383000 0.811892
2384000 0.81177
2385000 0.811745
2386000 0.816924
2387000 0.823709
2388000 0.803039
2389000 0.817254
2390000 0.817714
2391000 0.814961
2392000 0.804379
2393000 0.814905
2394000 0.81525
2395000 0.818534
2396000 0.81319
2397000 0.822699
2398000 0.824402
2399000 0.825791
2400000 0.812162
2401000 0.824881
2402000 0.82043
2403000 0.821285
2404000 0.820908
2405000 0.81809
2406000 0.826148
2407000 0.82122
2408000 0.821859
2409000 0.819253
2410000 0.829545
2411000 0.811651
2412000 0.819669
2413000 0.823918
2414000 0.821643
2415000 0.830487
2416000 0.826384
2417000 0.818766
2418000 0.821981
2419000 0.831763
2420000 0.827345
2421000 0.830837
2422000 0.827554
2423000 0.825701
2424000 0.826825
2425000 0.832678
2426000 0.8288
2427000 0.815691
2428000 0.833026
2429000 0.836095
2430000 0.839757
2431000 0.837881
2432000 0.845377
2433000 0.833758
2434000 0.831135
2435000 0.840278
2436000 0.834806
2437000 0.836067
2438000 0.834607
2439000 0.830116
2440000 0.824771
2441000 0.829499
2442000 0.832925
2443000 0.832781
2444000 0.831057
2445000 0.8271
2446000 0.832617
2447000 0.838203
2448000 0.833495
2449000 0.827975
2450000 0.828298
2451000 0.83756
2452000 0.830452
2453000 0.827836
2454000 0.82893
2455000 0.82987
2456000 0.820815
2457000 0.829755
2458000 0.823852
2459000 0.816939
2460000 0.818153
2461000 0.834065
2462000 0.825734
2463000 0.820162
2464000 0.825989
2465000 0.818408
2466000 0.826818
2467000 0.824622
2468000 0.832073
2469000 0.831479
2470000 0.824497
2471000 0.832757
2472000 0.823678
2473000 0.823639
2474000 0.827825
2475000 0.817731
2476000 0.823418
2477000 0.829213
2478000 0.83013
2479000 0.827128
2480000 0.832434
2481000 0.82223
2482000 0.830391
2483000 0.825071
2484000 0.834887
2485000 0.824504
2486000 0.831703
2487000 0.827114
2488000 0.828089
2489000 0.829068
2490000 0.825849
2491000 0.83032
2492000 0.826867
2493000 0.826383
2494000 0.830967
2495000 0.834006
2496000 0.82677
2497000 0.830351
2498000 0.831338
2499000 0.831905
2500000 0.835445
2501000 0.843895
2502000 0.837641
2503000 0.832311
2504000 0.841435
2505000 0.846754
2506000 0.843592
2507000 0.83436
2508000 0.831184
2509000 0.829076
2510000 0.842273
2511000 0.840689
2512000 0.835994
2513000 0.832595
2514000 0.840721
2515000 0.85291
2516000 0.829758
2517000 0.830396
2518000 0.826058
2519000 0.835448
2520000 0.828367
2521000 0.832416
2522000 0.835535
2523000 0.840325
2524000 0.837665
2525000 0.834777
2526000 0.838642
2527000 0.84366
2528000 0.840639
2529000 0.840162
2530000 0.840087
2531000 0.842652
2532000 0.839497
2533000 0.839302
2534000 0.828105
2535000 0.833634
2536000 0.837799
2537000 0.832575
2538000 0.829621
2539000 0.834578
2540000 0.833772
2541000 0.836412
2542000 0.83363
2543000 0.840718
2544000 0.847511
2545000 0.846688
2546000 0.840115
2547000 0.831124
2548000 0.846061
2549000 0.840261
2550000 0.851888
2551000 0.848564
2552000 0.841428
2553000 0.844566
2554000 0.840743
2555000 0.84781
2556000 0.853745
2557000 0.841399
2558000 0.842049
2559000 0.846733
2560000 0.838524
2561000 0.850016
2562000 0.846879
2563000 0.85155
2564000 0.855219
2565000 0.849316
2566000 0.852324
2567000 0.843007
2568000 0.849372
2569000 0.845223
2570000 0.843277
2571000 0.844335
2572000 0.852645
2573000 0.846353
2574000 0.845352
2575000 0.843803
2576000 0.851812
2577000 0.856138
2578000 0.847169
2579000 0.856732
2580000 0.851326
2581000 0.848029
2582000 0.841146
2583000 0.842855
2584000 0.849317
2585000 0.849385
2586000 0.845144
2587000 0.845468
2588000 0.844255
2589000 0.844791
2590000 0.838107
2591000 0.848118
2592000 0.841487
2593000 0.849663
2594000 0.847104
2595000 0.847319
2596000 0.842574
2597000 0.849914
2598000 0.848868
2599000 0.855355
2600000 0.856006
2601000 0.847394
2602000 0.845116
2603000 0.85687
2604000 0.845306
2605000 0.850412
2606000 0.84439
2607000 0.841642
2608000 0.850571
2609000 0.844431
2610000 0.849179
2611000 0.838747
2612000 0.849883
2613000 0.847788
2614000 0.850888
2615000 0.841015
2616000 0.851438
2617000 0.837867
2618000 0.840697
2619000 0.851613
2620000 0.842252
2621000 0.847755
2622000 0.846931
2623000 0.857368
2624000 0.848379
2625000 0.845648
2626000 0.849091
2627000 0.853349
2628000 0.855579
2629000 0.839262
2630000 0.851565
2631000 0.846082
2632000 0.841843
2633000 0.843188
2634000 0.845277
2635000 0.853623
2636000 0.855657
2637000 0.851686
2638000 0.855834
2639000 0.852466
2640000 0.851578
2641000 0.852935
2642000 0.85345
2643000 0.848299
2644000 0.84592
2645000 0.858051
2646000 0.849632
2647000 0.844773
2648000 0.838547
2649000 0.848623
2650000 0.851322
2651000 0.847427
2652000 0.844554
2653000 0.849838
2654000 0.840513
2655000 0.850026
2656000 0.859936
2657000 0.850227
2658000 0.847236
2659000 0.841177
2660000 0.84046
2661000 0.850334
2662000 0.844919
2663000 0.853224
2664000 0.848095
2665000 0.859757
2666000 0.863957
2667000 0.853567
2668000 0.855206
2669000 0.858458
2670000 0.84886
2671000 0.849385
2672000 0.850472
2673000 0.850166
2674000 0.856792
2675000 0.849045
2676000 0.849032
2677000 0.856681
2678000 0.856224
2679000 0.855251
2680000 0.84936
2681000 0.850457
2682000 0.850252
2683000 0.852798
2684000 0.84524
2685000 0.843663
2686000 0.850023
2687000 0.839798
2688000 0.84937
2689000 0.842267
2690000 0.84499
2691000 0.849565
2692000 0.855233
2693000 0.849051
2694000 0.853837
2695000 0.857382
2696000 0.851357
2697000 0.851186
2698000 0.851021
2699000 0.857145
2700000 0.842672
2701000 0.859057
2702000 0.849668
2703000 0.85462
2704000 0.857911
2705000 0.855495
2706000 0.852714
2707000 0.852553
2708000 0.838709
2709000 0.84643
2710000 0.848837
2711000 0.846623
2712000 0.855977
2713000 0.850132
2714000 0.848351
2715000 0.848379
2716000 0.846558
2717000 0.847733
2718000 0.846168
2719000 0.845007
2720000 0.857851
2721000 0.835977
2722000 0.858706
2723000 0.850915
2724000 0.853584
2725000 0.847607
2726000 0.849199
2727000 0.851086
2728000 0.843199
2729000 0.855753
2730000 0.851373
2731000 0.856562
2732000 0.846865
2733000 0.851083
2734000 0.854477
2735000 0.865471
2736000 0.859207
2737000 0.856118
2738000 0.856431
2739000 0.854931
2740000 0.856737
2741000 0.860281
2742000 0.854112
2743000 0.85227
2744000 0.852046
2745000 0.848293
2746000 0.848718
2747000 0.855384
2748000 0.852277
2749000 0.856062
2750000 0.852765
2751000 0.859214
2752000 0.861294
2753000 0.850774
2754000 0.84953
2755000 0.857434
2756000 0.855637
2757000 0.855199
2758000 0.846468
2759000 0.856515
2760000 0.847902
2761000 0.861518
2762000 0.853254
2763000 0.856449
2764000 0.846899
2765000 0.849687
2766000 0.861548
2767000 0.853621
2768000 0.85465
2769000 0.852533
2770000 0.855691
2771000 0.855483
2772000 0.854886
2773000 0.855697
2774000 0.867437
2775000 0.854413
2776000 0.854739
2777000 0.848628
2778000 0.851348
2779000 0.85287
2780000 0.856802
2781000 0.851853
2782000 0.850895
2783000 0.849395
2784000 0.852163
2785000 0.862585
2786000 0.850967
2787000 0.856999
2788000 0.856933
2789000 0.851995
2790000 0.857237
2791000 0.855522
2792000 0.855778
2793000 0.862822
2794000 0.859603
2795000 0.855616
2796000 0.86654
2797000 0.855741
2798000 0.861051
2799000 0.851623
2800000 0.863608
2801000 0.85337
2802000 0.867072
2803000 0.852911
2804000 0.85814
2805000 0.863751
2806000 0.856324
2807000 0.859128
2808000 0.848678
2809000 0.852468
2810000 0.849537
2811000 0.858877
2812000 0.847563
2813000 0.864786
2814000 0.863355
2815000 0.853832
2816000 0.853354
2817000 0.865026
2818000 0.853093
2819000 0.85595
2820000 0.852954
2821000 0.846003
2822000 0.854767
2823000 0.86126
2824000 0.853051
2825000 0.850823
2826000 0.851062
2827000 0.849662
2828000 0.845935
2829000 0.858027
2830000 0.859638
2831000 0.858231
2832000 0.859117
2833000 0.857391
2834000 0.856131
2835000 0.859178
2836000 0.851279
2837000 0.856871
2838000 0.855715
2839000 0.86753
2840000 0.862158
2841000 0.857148
2842000 0.855863
2843000 0.857227
2844000 0.86898
2845000 0.87046
2846000 0.860749
2847000 0.87006
2848000 0.862766
2849000 0.867382
2850000 0.858821
2851000 0.85914
2852000 0.864395
2853000 0.867355
2854000 0.859917
2855000 0.859704
2856000 0.866292
2857000 0.864049
2858000 0.860327
2859000 0.862527
2860000 0.859251
2861000 0.859582
2862000 0.872638
2863000 0.858904
2864000 0.867891
2865000 0.866021
2866000 0.864252
2867000 0.867288
2868000 0.864229
2869000 0.866769
2870000 0.870488
2871000 0.872252
2872000 0.870027
2873000 0.876754
2874000 0.870956
2875000 0.884364
2876000 0.874548
2877000 0.881842
2878000 0.871244
2879000 0.878384
2880000 0.877092
2881000 0.86053
2882000 0.871882
2883000 0.870011
2884000 0.862332
2885000 0.863724
2886000 0.874274
2887000 0.872124
2888000 0.869616
2889000 0.862913
2890000 0.870349
2891000 0.866052
2892000 0.870422
2893000 0.879219
2894000 0.870286
2895000 0.867421
2896000 0.87721
2897000 0.863488
2898000 0.877433
2899000 0.86596
2900000 0.872615
2901000 0.874956
2902000 0.870206
2903000 0.866936
2904000 0.87678
2905000 0.868732
2906000 0.865201
2907000 0.87556
2908000 0.865506
2909000 0.879956
2910000 0.871816
2911000 0.865096
2912000 0.871894
2913000 0.871668
2914000 0.878166
2915000 0.872796
2916000 0.868361
2917000 0.872599
2918000 0.880254
2919000 0.87906
2920000 0.873682
2921000 0.863958
2922000 0.884628
2923000 0.87759
2924000 0.882078
2925000 0.879017
2926000 0.880788
2927000 0.884533
2928000 0.8726
2929000 0.890794
2930000 0.877401
2931000 0.876776
2932000 0.882195
2933000 0.884537
2934000 0.879329
2935000 0.873451
2936000 0.881442
2937000 0.872019
2938000 0.881598
2939000 0.889197
2940000 0.893178
2941000 0.89224
2942000 0.886766
2943000 0.882365
2944000 0.883836
2945000 0.88885
2946000 0.888955
2947000 0.884665
2948000 0.898598
2949000 0.888836
2950000 0.891923
2951000 0.885844
2952000 0.892981
2953000 0.895398
2954000 0.889517
2955000 0.888446
2956000 0.902366
2957000 0.897333
2958000 0.90542
2959000 0.886549
2960000 0.899083
2961000 0.897141
2962000 0.899854
2963000 0.904473
2964000 0.897626
2965000 0.892784
2966000 0.891704
2967000 0.901559
2968000 0.89713
2969000 0.895635
2970000 0.892809
2971000 0.893715
2972000 0.886291
2973000 0.887483
2974000 0.886408
2975000 0.894939
2976000 0.882022
2977000 0.88329
2978000 0.892805
2979000 0.885774
2980000 0.900176
2981000 0.896756
2982000 0.882331
2983000 0.893038
2984000 0.891506
2985000 0.899073
2986000 0.89163
2987000 0.892519
2988000 0.903349
2989000 0.890898
2990000 0.89167
2991000 0.892384
2992000 0.896828
2993000 0.893876
2994000 0.890182
2995000 0.886029
2996000 0.895601
2997000 0.887957
2998000 0.89815
2999000 0.886954
3000000 0.88867
3001000 0.896718
3002000 0.888768
3003000 0.902418
3004000 0.889017
3005000 0.899828
3006000 0.889023
3007000 0.896468
3008000 0.895759
3009000 0.902262
3010000 0.895119
3011000 0.894649
3012000 0.900271
3013000 0.890964
3014000 0.897087
3015000 0.896989
3016000 0.900324
3017000 0.899643
3018000 0.89455
3019000 0.898861
3020000 0.907518
3021000 0.897372
3022000 0.901232
3023000 0.901384
3024000 0.898985
3025000 0.900086
3026000 0.895772
3027000 0.890353
3028000 0.893699
3029000 0.892904
3030000 0.901818
3031000 0.898341
3032000 0.89468
3033000 0.898913
3034000 0.898558
3035000 0.891461
3036000 0.891476
3037000 0.89225
3038000 0.892529
3039000 0.897371
3040000 0.895615
3041000 0.894448
3042000 0.89439
3043000 0.903972
3044000 0.884925
3045000 0.89301
3046000 0.889498
3047000 0.898693
3048000 0.901294
3049000 0.90047
3050000 0.896056
3051000 0.893624
3052000 0.896468
3053000 0.89718
3054000 0.897922
3055000 0.902727
3056000 0.891243
3057000 0.894092
3058000 0.892249
3059000 0.892952
3060000 0.895121
3061000 0.901753
3062000 0.894775
3063000 0.907639
3064000 0.906742
3065000 0.904313
3066000 0.908581
3067000 0.899714
3068000 0.894406
3069000 0.904919
3070000 0.901598
3071000 0.91253
3072000 0.905394
3073000 0.908081
3074000 0.899469
3075000 0.897174
3076000 0.896666
3077000 0.902788
3078000 0.908083
3079000 0.902998
3080000 0.909757
3081000 0.914273
3082000 0.908115
3083000 0.905896
3084000 0.91567
3085000 0.910638
3086000 0.901573
3087000 0.911987
3088000 0.905696
3089000 0.90307
3090000 0.913078
3091000 0.91311
3092000 0.917082
3093000 0.913386
3094000 0.911945
3095000 0.910466
3096000 0.918462
3097000 0.912735
3098000 0.91575
3099000 0.913629
3100000 0.919329
3101000 0.921455
3102000 0.924253
3103000 0.918924
3104000 0.926445
3105000 0.914746
3106000 0.918783
3107000 0.914379
3108000 0.924545
3109000 0.917764
3110000 0.927906
3111000 0.909904
3112000 0.91902
3113000 0.916425
3114000 0.927038
3115000 0.919684
3116000 0.919287
3117000 0.914474
3118000 0.914209
3119000 0.926572
3120000 0.913443
3121000 0.917274
3122000 0.910324
3123000 0.931519
3124000 0.916402
3125000 0.923257
3126000 0.919487
3127000 0.917038
3128000 0.918409
3129000 0.939434
3130000 0.918073
3131000 0.924317
3132000 0.912534
3133000 0.919715
3134000 0.912362
3135000 0.925084
3136000 0.917862
3137000 0.925167
3138000 0.921957
3139000 0.925689
3140000 0.926076
3141000 0.91488
3142000 0.919112
3143000 0.923328
3144000 0.922282
3145000 0.914801
3146000 0.907375
3147000 0.911027
3148000 0.918643
3149000 0.917588
3150000 0.916212
3151000 0.916903
3152000 0.912387
3153000 0.915824
3154000 0.919197
3155000 0.923446
3156000 0.91996
3157000 0.919095
3158000 0.921189
3159000 0.921616
3160000 0.916167
3161000 0.915826
3162000 0.91474
3163000 0.915475
3164000 0.914793
3165000 0.912149
3166000 0.921887
3167000 0.910057
3168000 0.923184
3169000 0.916052
3170000 0.928605
3171000 0.919291
3172000 0.917792
3173000 0.913528
3174000 0.919761
3175000 0.922118
3176000 0.911795
3177000 0.921572
3178000 0.921566
3179000 0.915091
3180000 0.919432
3181000 0.922742
3182000 0.907919
3183000 0.915856
3184000 0.922085
3185000 0.90892
3186000 0.912167
3187000 0.918916
3188000 0.90901
3189000 0.921757
3190000 0.918413
3191000 0.917286
3192000 0.926263
3193000 0.919631
3194000 0.936497
3195000 0.926212
3196000 0.924271
3197000 0.925734
3198000 0.919169
3199000 0.940567
3200000 0.923382
3201000 0.932037
3202000 0.921518
3203000 0.928144
3204000 0.928627
3205000 0.932305
3206000 0.929545
3207000 0.934681
3208000 0.921221
3209000 0.932996
3210000 0.933847
3211000 0.923591
3212000 0.91973
3213000 0.936909
3214000 0.92145
3215000 0.927352
3216000 0.922156
3217000 0.927846
3218000 0.924148
3219000 0.928792
3220000 0.928931
3221000 0.936543
3222000 0.923374
3223000 0.921336
3224000 0.928251
3225000 0.924524
3226000 0.923217
3227000 0.928844
3228000 0.924434
3229000 0.924985
3230000 0.930579
3231000 0.932317
3232000 0.93429
3233000 0.928809
3234000 0.931764
3235000 0.930185
3236000 0.923703
3237000 0.932842
3238000 0.930329
3239000 0.933309
3240000 0.928967
3241000 0.93132
3242000 0.927408
3243000 0.931738
3244000 0.930384
3245000 0.938617
3246000 0.934048
3247000 0.928583
3248000 0.930596
3249000 0.927956
3250000 0.923481
3251000 0.925517
3252000 0.935669
3253000 0.921778
3254000 0.933704
3255000 0.922225
3256000 0.931801
3257000 0.926958
3258000 0.926006
3259000 0.927875
3260000 0.922425
3261000 0.926547
3262000 0.931666
3263000 0.929644
3264000 0.924291
3265000 0.92814
3266000 0.932397
3267000 0.938416
3268000 0.919033
3269000 0.937174
3270000 0.926171
3271000 0.932323
3272000 0.925189
3273000 0.931348
3274000 0.932741
3275000 0.934666
3276000 0.938139
3277000 0.940905
3278000 0.945088
3279000 0.939681
3280000 0.934455
3281000 0.931605
3282000 0.934549
3283000 0.941667
3284000 0.94547
3285000 0.940768
3286000 0.93761
3287000 0.931304
3288000 0.935204
3289000 0.936197
3290000 0.941237
3291000 0.937303
3292000 0.939815
3293000 0.938487
