# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3298000 0.192565
3299000 0.196821
3300000 0.194351
3301000 0.191874
3302000 0.192436
3303000 0.190923
3304000 0.195154
3305000 0.191792
3306000 0.194215
3307000 0.195074
3308000 0.19242
3309000 0.191425
3310000 0.193689
3311000 0.186316
3312000 0.199887
3313000 0.190808
3314000 0.196379
3315000 0.196904
3316000 0.199693
3317000 0.188046
3318000 0.195763
3319000 0.195219
3320000 0.187926
3321000 0.187163
3322000 0.196442
3323000 0.190858
3324000 0.188773
3325000 0.195623
3326000 0.194365
3327000 0.192769
3328000 0.193795
3329000 0.185769
3330000 0.185581
3331000 0.19121
3332000 0.199281
3333000 0.187853
3334000 0.196692
3335000 0.197848
3336000 0.19991
3337000 0.195401
3338000 0.18888
3339000 0.19732
3340000 0.197379
3341000 0.189576
3342000 0.194484
3343000 0.196417
3344000 0.191199
3345000 0.19209
3346000 0.194709
3347000 0.188122
3348000 0.194772
3349000 0.194045
3350000 0.200807
3351000 0.201517
3352000 0.195132
3353000 0.196383
3354000 0.190033
3355000 0.189952
3356000 0.187226
3357000 0.19378
3358000 0.192359
3359000 0.185587
3360000 0.198805
3361000 0.192283
3362000 0.190217
3363000 0.189156
3364000 0.197652
3365000 0.186786
3366000 0.200638
3367000 0.18768
3368000 0.198168
3369000 0.18893
3370000 0.196339
3371000 0.189515
3372000 0.19161
3373000 0.190342
3374000 0.186607
3375000 0.187542
3376000 0.184105
3377000 0.188887
3378000 0.191445
3379000 0.192024
3380000 0.18707
3381000 0.195686
3382000 0.196005
3383000 0.196381
3384000 0.191724
3385000 0.193443
3386000 0.191237
3387000 0.191445
3388000 0.18281
3389000 0.197218
3390000 0.195239
3391000 0.191198
3392000 0.192537
3393000 0.19656
3394000 0.193589
3395000 0.189204
3396000 0.194416
3397000 0.194126
3398000 0.192832
3399000 0.191762
3400000 0.192479
3401000 0.191204
3402000 0.189885
3403000 0.187271
3404000 0.192717
3405000 0.188188
3406000 0.188517
3407000 0.189711
3408000 0.195143
3409000 0.185559
3410000 0.18868
3411000 0.193421
3412000 0.188581
3413000 0.188749
3414000 0.194944
3415000 0.189989
3416000 0.189392
3417000 0.191245
3418000 0.187702
3419000 0.193973
3420000 0.18706
3421000 0.184848
3422000 0.19192
3423000 0.199146
3424000 0.188254
3425000 0.19696
3426000 0.190143
3427000 0.192706
3428000 0.193769
3429000 0.197262
3430000 0.198833
3431000 0.193987
3432000 0.185082
3433000 0.193985
3434000 0.190261
3435000 0.190326
3436000 0.196534
3437000 0.190323
3438000 0.189656
3439000 0.187659
3440000 0.196465
3441000 0.190511
3442000 0.196365
3443000 0.185349
3444000 0.197779
3445000 0.191914
3446000 0.191122
3447000 0.187103
3448000 0.192299
3449000 0.19693
3450000 0.189029
3451000 0.193485
3452000 0.19058
3453000 0.192871
3454000 0.186498
3455000 0.192994
3456000 0.190955
3457000 0.19671
3458000 0.191578
3459000 0.190997
3460000 0.195034
3461000 0.19156
3462000 0.189703
3463000 0.188797
3464000 0.200535
3465000 0.191545
3466000 0.195798
3467000 0.193672
3468000 0.1929
3469000 0.18805
3470000 0.191337
3471000 0.186559
3472000 0.19501
3473000 0.192402
3474000 0.18849
3475000 0.191519
3476000 0.195591
3477000 0.196389
3478000 0.193505
3479000 0.200784
3480000 0.189547
3481000 0.190044
3482000 0.197462
3483000 0.203871
3484000 0.194872
3485000 0.194292
3486000 0.198608
3487000 0.195946
3488000 0.197124
3489000 0.187835
3490000 0.198809
3491000 0.190779
3492000 0.19688
3493000 0.193333
3494000 0.189264
3495000 0.189066
3496000 0.187421
3497000 0.192982
3498000 0.19422
3499000 0.191433
3500000 0.193394
3501000 0.193908
3502000 0.18934
3503000 0.1902
3504000 0.192833
3505000 0.186649
3506000 0.195703
3507000 0.191119
3508000 0.191416
3509000 0.194478
3510000 0.202674
3511000 0.184377
3512000 0.196582
3513000 0.187897
3514000 0.196925
3515000 0.198146
3516000 0.188858
3517000 0.193203
3518000 0.192035
3519000 0.195255
3520000 0.190609
3521000 0.19328
3522000 0.195221
3523000 0.196105
3524000 0.196318
3525000 0.200985
3526000 0.189457
3527000 0.19035
3528000 0.197342
3529000 0.189331
3530000 0.194639
3531000 0.19237
3532000 0.200601
3533000 0.19282
3534000 0.197364
3535000 0.196186
3536000 0.19236
3537000 0.196972
3538000 0.197185
3539000 0.191134
3540000 0.191861
3541000 0.193122
3542000 0.186466
3543000 0.195747
3544000 0.192406
3545000 0.194124
3546000 0.189751
3547000 0.187547
3548000 0.189109
3549000 0.193061
3550000 0.190042
3551000 0.191784
3552000 0.196098
3553000 0.198311
3554000 0.193859
3555000 0.195861
3556000 0.195259
3557000 0.193993
3558000 0.194549
3559000 0.192211
3560000 0.186944
3561000 0.186436
3562000 0.191274
3563000 0.193488
3564000 0.196588
3565000 0.195326
3566000 0.192175
3567000 0.198673
3568000 0.195366
3569000 0.198604
3570000 0.192464
3571000 0.200077
3572000 0.192294
3573000 0.199425
3574000 0.192788
3575000 0.196202
3576000 0.192558
3577000 0.193478
3578000 0.193853
3579000 0.197613
3580000 0.200674
3581000 0.194452
3582000 0.196553
3583000 0.192015
3584000 0.195935
3585000 0.191928
3586000 0.192465
3587000 0.196442
3588000 0.199798
3589000 0.19407
3590000 0.195537
3591000 0.194464
3592000 0.19671
3593000 0.192575
3594000 0.186245
3595000 0.190372
3596000 0.186999
3597000 0.197298
3598000 0.195164
3599000 0.191208
3600000 0.186677
3601000 0.189882
3602000 0.191094
3603000 0.195449
3604000 0.187381
3605000 0.194365
3606000 0.18818
3607000 0.195733
3608000 0.197094
3609000 0.193305
3610000 0.193853
3611000 0.192352
3612000 0.192429
3613000 0.190031
3614000 0.190671
3615000 0.193855
3616000 0.193509
3617000 0.189367
3618000 0.195877
3619000 0.190509
3620000 0.194861
3621000 0.185331
3622000 0.193515
3623000 0.187218
3624000 0.190946
3625000 0.188945
3626000 0.190498
3627000 0.198007
3628000 0.194391
3629000 0.196789
3630000 0.18958
3631000 0.192005
3632000 0.185552
3633000 0.196989
3634000 0.19022
3635000 0.188708
3636000 0.192287
3637000 0.189155
3638000 0.187934
3639000 0.191967
3640000 0.188554
3641000 0.194847
3642000 0.19562
3643000 0.18884
3644000 0.193103
3645000 0.192207
3646000 0.190921
3647000 0.191629
3648000 0.191912
3649000 0.184102
3650000 0.191085
3651000 0.18905
3652000 0.190772
3653000 0.188268
3654000 0.191721
3655000 0.18946
3656000 0.189537
3657000 0.190248
3658000 0.191231
3659000 0.193484
3660000 0.192638
3661000 0.189603
3662000 0.188571
3663000 0.186718
3664000 0.188739
3665000 0.191273
3666000 0.195226
3667000 0.189839
3668000 0.188657
3669000 0.191897
3670000 0.194712
3671000 0.189736
3672000 0.188353
3673000 0.193954
3674000 0.192492
3675000 0.19008
3676000 0.195165
3677000 0.190289
3678000 0.192165
3679000 0.188746
3680000 0.194894
3681000 0.190076
3682000 0.193316
3683000 0.190784
3684000 0.194526
3685000 0.187821
3686000 0.192188
3687000 0.193724
3688000 0.202797
3689000 0.19306
3690000 0.18854
3691000 0.197896
3692000 0.191905
3693000 0.198646
3694000 0.190058
3695000 0.191578
3696000 0.198588
3697000 0.19178
3698000 0.188958
3699000 0.193972
3700000 0.189149
3701000 0.192461
3702000 0.191511
3703000 0.192519
3704000 0.188415
3705000 0.188489
3706000 0.194145
3707000 0.19098
3708000 0.19352
3709000 0.193314
3710000 0.194462
3711000 0.190117
3712000 0.190208
3713000 0.193232
3714000 0.192646
3715000 0.197864
3716000 0.191716
3717000 0.196241
3718000 0.192355
3719000 0.195126
3720000 0.191339
3721000 0.196702
3722000 0.19329
3723000 0.193973
3724000 0.193386
3725000 0.192097
3726000 0.192415
3727000 0.189626
3728000 0.189239
3729000 0.19212
3730000 0.188651
3731000 0.188962
3732000 0.185722
3733000 0.195224
3734000 0.190882
3735000 0.190325
3736000 0.192176
3737000 0.191048
3738000 0.191355
3739000 0.191097
3740000 0.188996
3741000 0.191463
3742000 0.198893
3743000 0.191428
3744000 0.192757
3745000 0.186604
3746000 0.193191
3747000 0.195986
3748000 0.191296
3749000 0.191374
3750000 0.185841
3751000 0.201563
3752000 0.189537
3753000 0.19105
3754000 0.194807
3755000 0.196532
3756000 0.185243
3757000 0.195892
3758000 0.190233
3759000 0.194993
3760000 0.191347
3761000 0.186789
3762000 0.191397
3763000 0.187762
3764000 0.197261
3765000 0.189837
3766000 0.194853
3767000 0.190705
3768000 0.196534
3769000 0.192613
3770000 0.204262
3771000 0.187134
3772000 0.198033
3773000 0.188161
3774000 0.18854
3775000 0.188416
3776000 0.193485
3777000 0.18779
3778000 0.192517
3779000 0.201968
3780000 0.187238
3781000 0.194207
3782000 0.188391
3783000 0.19483
3784000 0.195789
3785000 0.203233
3786000 0.198798
3787000 0.199067
3788000 0.187865
3789000 0.191834
3790000 0.193239
3791000 0.187161
3792000 0.196336
3793000 0.188129
3794000 0.199399
3795000 0.187418
3796000 0.201062
3797000 0.190804
3798000 0.200599
3799000 0.190625
3800000 0.19333
3801000 0.189788
3802000 0.191291
3803000 0.193646
3804000 0.188355
3805000 0.20363
3806000 0.19112
3807000 0.198312
3808000 0.193233
3809000 0.204986
3810000 0.190795
3811000 0.19646
3812000 0.193252
3813000 0.194121
3814000 0.189924
3815000 0.196617
3816000 0.195827
3817000 0.190786
3818000 0.194247
3819000 0.188985
3820000 0.202591
3821000 0.186514
3822000 0.197371
3823000 0.189114
3824000 0.191236
3825000 0.193924
3826000 0.189064
3827000 0.18875
3828000 0.196408
3829000 0.191721
3830000 0.185842
3831000 0.194187
3832000 0.186441
3833000 0.199538
3834000 0.195211
3835000 0.203578
3836000 0.18428
3837000 0.195714
3838000 0.194046
3839000 0.19343
3840000 0.186168
3841000 0.194368
3842000 0.189178
3843000 0.188202
3844000 0.194748
3845000 0.193314
3846000 0.195189
3847000 0.192518
3848000 0.200574
3849000 0.194496
3850000 0.200312
3851000 0.192057
3852000 0.20018
3853000 0.185694
3854000 0.196109
3855000 0.190642
3856000 0.190327
3857000 0.185762
3858000 0.19197
3859000 0.187567
3860000 0.191525
3861000 0.189314
3862000 0.192687
3863000 0.193524
3864000 0.194669
3865000 0.189444
3866000 0.194372
3867000 0.193674
3868000 0.186066
3869000 0.191456
3870000 0.196996
3871000 0.195951
3872000 0.193434
3873000 0.189639
3874000 0.188264
3875000 0.189171
3876000 0.189985
3877000 0.19566
3878000 0.190299
3879000 0.191866
3880000 0.194406
3881000 0.193824
3882000 0.19148
3883000 0.198474
3884000 0.193325
3885000 0.186719
3886000 0.191219
3887000 0.192298
3888000 0.197253
3889000 0.185529
3890000 0.1922
3891000 0.192379
3892000 0.18929
3893000 0.190672
3894000 0.189775
3895000 0.187814
3896000 0.188234
3897000 0.189223
3898000 0.185554
3899000 0.194772
3900000 0.186863
3901000 0.195058
3902000 0.188554
3903000 0.189844
3904000 0.193515
3905000 0.195166
3906000 0.185692
3907000 0.18953
3908000 0.191747
3909000 0.193262
3910000 0.191699
3911000 0.188379
3912000 0.194307
3913000 0.18976
3914000 0.185297
3915000 0.191014
3916000 0.198284
3917000 0.188693
3918000 0.201703
3919000 0.19094
3920000 0.197818
3921000 0.187609
3922000 0.192881
3923000 0.1928
3924000 0.194136
3925000 0.194048
3926000 0.190896
3927000 0.190139
3928000 0.191437
3929000 0.19438
3930000 0.190614
3931000 0.196855
3932000 0.186728
3933000 0.191999
3934000 0.194637
3935000 0.202161
3936000 0.190804
3937000 0.191993
3938000 0.195451
3939000 0.192
3940000 0.194786
3941000 0.186096
3942000 0.19418
3943000 0.188236
3944000 0.195176
3945000 0.193821
3946000 0.196138
3947000 0.198909
3948000 0.191334
3949000 0.190131
3950000 0.190464
3951000 0.190791
3952000 0.194385
3953000 0.186297
3954000 0.192357
3955000 0.18773
3956000 0.191239
3957000 0.192196
3958000 0.192521
3959000 0.191226
3960000 0.190726
3961000 0.191641
3962000 0.201004
3963000 0.187293
3964000 0.189274
3965000 0.195697
3966000 0.195112
3967000 0.197663
3968000 0.195262
3969000 0.197786
3970000 0.193051
3971000 0.190469
3972000 0.193592
3973000 0.191495
3974000 0.195155
3975000 0.193197
3976000 0.198345
3977000 0.199467
3978000 0.190008
3979000 0.198265
3980000 0.193476
3981000 0.192732
3982000 0.194989
3983000 0.19815
3984000 0.196389
3985000 0.193517
3986000 0.19349
3987000 0.19927
3988000 0.191966
3989000 0.193092
3990000 0.192306
3991000 0.200135
3992000 0.189609
3993000 0.191761
3994000 0.197801
3995000 0.1929
3996000 0.19326
3997000 0.190022
3998000 0.190833
3999000 0.19044
4000000 0.19872
4001000 0.191119
4002000 0.193683
4003000 0.186759
4004000 0.190699
4005000 0.191375
4006000 0.194412
4007000 0.198971
4008000 0.1896
4009000 0.18962
4010000 0.189311
4011000 0.194153
4012000 0.186638
4013000 0.194138
4014000 0.187284
4015000 0.19464
4016000 0.189725
4017000 0.188031
4018000 0.191222
4019000 0.191056
4020000 0.190649
4021000 0.191247
4022000 0.189349
4023000 0.195078
4024000 0.192563
4025000 0.19232
4026000 0.18444
4027000 0.191505
4028000 0.190504
4029000 0.188061
4030000 0.190127
4031000 0.189991
4032000 0.190038
4033000 0.194377
4034000 0.192104
4035000 0.195577
4036000 0.190928
4037000 0.190957
4038000 0.191816
4039000 0.192954
4040000 0.19208
4041000 0.191191
4042000 0.182478
4043000 0.196777
4044000 0.191703
4045000 0.195491
4046000 0.191095
4047000 0.189397
4048000 0.194817
4049000 0.195395
4050000 0.198799
4051000 0.196532
4052000 0.19309
4053000 0.186327
4054000 0.193276
4055000 0.19018
4056000 0.19474
4057000 0.183351
4058000 0.194975
4059000 0.192025
4060000 0.193565
4061000 0.193798
4062000 0.194391
4063000 0.189755
4064000 0.188949
4065000 0.197632
4066000 0.184631
4067000 0.196353
4068000 0.188839
4069000 0.193736
4070000 0.188789
4071000 0.196781
4072000 0.190284
4073000 0.189437
4074000 0.19279
4075000 0.194191
4076000 0.188999
4077000 0.192474
4078000 0.190178
4079000 0.184865
4080000 0.197512
4081000 0.184509
4082000 0.200478
4083000 0.193906
4084000 0.200921
4085000 0.186236
4086000 0.198797
4087000 0.192023
4088000 0.196989
4089000 0.193085
4090000 0.192665
4091000 0.192054
4092000 0.185591
4093000 0.190292
4094000 0.194272
4095000 0.19131
4096000 0.193819
4097000 0.186414
4098000 0.185835
4099000 0.196306
4100000 0.190416
4101000 0.201077
4102000 0.187246
4103000 0.199807
4104000 0.186998
4105000 0.197162
4106000 0.187467
4107000 0.193885
4108000 0.195843
4109000 0.189628
4110000 0.195342
4111000 0.196622
4112000 0.192204
4113000 0.198148
4114000 0.19407
4115000 0.189961
4116000 0.202204
4117000 0.19376
4118000 0.195868
4119000 0.195696
4120000 0.200376
4121000 0.192812
4122000 0.197151
4123000 0.19421
4124000 0.193677
4125000 0.194223
4126000 0.188437
4127000 0.185835
4128000 0.188763
4129000 0.19351
4130000 0.18976
4131000 0.193275
4132000 0.188141
4133000 0.190564
4134000 0.195634
4135000 0.193181
4136000 0.196007
4137000 0.194734
4138000 0.18955
4139000 0.191745
4140000 0.190452
4141000 0.188756
4142000 0.18927
4143000 0.195422
4144000 0.19312
4145000 0.193183
4146000 0.190076
4147000 0.18573
4148000 0.189448
4149000 0.193671
4150000 0.194392
4151000 0.193565
4152000 0.194781
4153000 0.188433
4154000 0.19487
4155000 0.186538
4156000 0.194456
4157000 0.188212
4158000 0.192821
4159000 0.194686
4160000 0.192219
4161000 0.188694
4162000 0.195603
4163000 0.191294
4164000 0.193236
4165000 0.191127
4166000 0.185829
4167000 0.198688
4168000 0.18644
4169000 0.198571
4170000 0.189738
4171000 0.196864
4172000 0.193891
4173000 0.190777
4174000 0.193009
4175000 0.193203
4176000 0.191677
4177000 0.189161
4178000 0.198075
4179000 0.187232
4180000 0.192251
4181000 0.191467
4182000 0.192931
4183000 0.195097
4184000 0.190959
4185000 0.191406
4186000 0.200739
4187000 0.190756
4188000 0.186818
4189000 0.196735
4190000 0.187015
4191000 0.186776
4192000 0.190522
4193000 0.195481
4194000 0.192333
4195000 0.189589
4196000 0.18848
4197000 0.191324
4198000 0.191697
4199000 0.190493
4200000 0.196047
4201000 0.19411
4202000 0.196968
4203000 0.189428
4204000 0.188926
4205000 0.18734
4206000 0.194858
4207000 0.188954
4208000 0.189788
4209000 0.194938
4210000 0.190618
4211000 0.192252
4212000 0.187269
4213000 0.190088
4214000 0.190136
4215000 0.196809
4216000 0.190481
4217000 0.192803
4218000 0.194615
4219000 0.18975
4220000 0.190179
4221000 0.197022
4222000 0.195347
4223000 0.195156
4224000 0.191709
4225000 0.184754
4226000 0.191548
4227000 0.188282
4228000 0.191721
4229000 0.191235
4230000 0.187972
4231000 0.191035
4232000 0.188
4233000 0.200153
4234000 0.187906
4235000 0.198423
4236000 0.186028
4237000 0.189375
4238000 0.198123
4239000 0.188295
4240000 0.197284
4241000 0.190003
4242000 0.189611
4243000 0.191086
4244000 0.197101
4245000 0.189819
4246000 0.196216
4247000 0.190186
4248000 0.199598
4249000 0.191469
4250000 0.192243
4251000 0.195227
4252000 0.191678
4253000 0.195185
4254000 0.188064
4255000 0.194359
4256000 0.190326
4257000 0.195211
4258000 0.191094
4259000 0.198759
4260000 0.193174
4261000 0.196087
4262000 0.198117
4263000 0.199051
4264000 0.195314
4265000 0.191267
4266000 0.193216
4267000 0.190098
4268000 0.190629
4269000 0.192326
4270000 0.19294
4271000 0.185295
4272000 0.19754
4273000 0.187157
4274000 0.189875
4275000 0.188075
4276000 0.186197
4277000 0.190126
4278000 0.18824
4279000 0.191036
4280000 0.188627
4281000 0.193361
4282000 0.189479
4283000 0.190541
4284000 0.184904
4285000 0.193494
4286000 0.184316
4287000 0.190094
4288000 0.190435
4289000 0.185802
4290000 0.192453
4291000 0.191238
4292000 0.197233
4293000 0.191165
4294000 0.19284
4295000 0.192757
4296000 0.200965
4297000 0.189908
4298000 0.196643
4299000 0.193901
4300000 0.191498
4301000 0.193787
4302000 0.188492
4303000 0.199713
4304000 0.193982
4305000 0.194805
4306000 0.197041
4307000 0.191189
4308000 0.195434
4309000 0.196067
4310000 0.187811
4311000 0.191973
4312000 0.192801
4313000 0.188135
4314000 0.191591
4315000 0.189652
4316000 0.191673
4317000 0.192039
4318000 0.19339
4319000 0.19104
4320000 0.194247
4321000 0.193061
4322000 0.191211
4323000 0.191957
4324000 0.192344
4325000 0.190867
4326000 0.187766
4327000 0.186278
4328000 0.189086
4329000 0.189361
4330000 0.192131
4331000 0.194138
4332000 0.196036
4333000 0.197311
4334000 0.191916
4335000 0.195513
4336000 0.184412
4337000 0.193947
4338000 0.192382
4339000 0.192074
4340000 0.194226
4341000 0.190477
4342000 0.188469
4343000 0.194046
4344000 0.18917
4345000 0.20277
4346000 0.187438
4347000 0.190811
4348000 0.186848
4349000 0.193887
4350000 0.189271
4351000 0.186717
4352000 0.188908
4353000 0.185777
4354000 0.191294
4355000 0.191653
4356000 0.192902
4357000 0.189848
4358000 0.193789
4359000 0.190472
4360000 0.198339
4361000 0.191862
4362000 0.192699
4363000 0.192645
4364000 0.194038
4365000 0.188924
4366000 0.196411
4367000 0.187555
4368000 0.195055
4369000 0.190599
4370000 0.192717
4371000 0.195693
4372000 0.19072
4373000 0.191814
4374000 0.194152
4375000 0.194963
4376000 0.195661
4377000 0.193562
4378000 0.195575
4379000 0.195134
4380000 0.19111
4381000 0.186932
4382000 0.199559
4383000 0.188634
4384000 0.199448
4385000 0.195131
4386000 0.198663
4387000 0.195504
4388000 0.189656
4389000 0.194445
4390000 0.189214
4391000 0.192895
4392000 0.191015
4393000 0.197782
4394000 0.191213
4395000 0.193632
4396000 0.190779
4397000 0.195833
4398000 0.193007
4399000 0.194709
4400000 0.191615
4401000 0.199631
4402000 0.189563
4403000 0.194499
4404000 0.196723
4405000 0.19002
4406000 0.188219
4407000 0.192424
4408000 0.193387
4409000 0.191397
4410000 0.195271
4411000 0.193701
4412000 0.191457
4413000 0.192251
4414000 0.193382
4415000 0.186344
4416000 0.195854
4417000 0.192382
4418000 0.202407
4419000 0.193218
4420000 0.192405
4421000 0.190154
4422000 0.188938
4423000 0.191354
4424000 0.19039
4425000 0.190766
4426000 0.184048
4427000 0.192707
4428000 0.188036
4429000 0.193915
4430000 0.187741
4431000 0.190219
4432000 0.193666
4433000 0.196591
4434000 0.187912
4435000 0.193
4436000 0.199114
4437000 0.190422
4438000 0.192202
4439000 0.192865
4440000 0.189269
4441000 0.192216
4442000 0.188618
4443000 0.188192
4444000 0.198032
4445000 0.190741
4446000 0.200129
4447000 0.192074
4448000 0.19278
4449000 0.191658
4450000 0.191502
4451000 0.188864
4452000 0.186388
4453000 0.191946
4454000 0.190709
4455000 0.188471
4456000 0.194672
4457000 0.194163
4458000 0.194544
4459000 0.191626
4460000 0.197472
4461000 0.190657
4462000 0.189943
4463000 0.192539
4464000 0.187636
4465000 0.185711
4466000 0.188841
4467000 0.188416
4468000 0.185411
4469000 0.189572
4470000 0.196159
4471000 0.18665
4472000 0.186603
4473000 0.195098
4474000 0.192678
4475000 0.197294
4476000 0.185309
4477000 0.195127
4478000 0.184305
4479000 0.197729
4480000 0.191093
4481000 0.194729
4482000 0.190871
4483000 0.193004
4484000 0.185426
4485000 0.194776
4486000 0.196748
4487000 0.189127
4488000 0.195535
4489000 0.182166
4490000 0.19123
4491000 0.189479
4492000 0.197798
4493000 0.181325
4494000 0.193377
4495000 0.19132
4496000 0.194721
4497000 0.19102
4498000 0.192013
4499000 0.192175
4500000 0.19012
4501000 0.197375
4502000 0.196695
4503000 0.19194
4504000 0.187541
4505000 0.191028
4506000 0.188378
4507000 0.19791
4508000 0.190848
4509000 0.189743
4510000 0.190481
4511000 0.198832
4512000 0.189754
4513000 0.191919
4514000 0.189996
4515000 0.189437
4516000 0.187716
4517000 0.187461
4518000 0.191641
4519000 0.195707
4520000 0.193447
4521000 0.192829
4522000 0.196397
4523000 0.191473
4524000 0.193279
4525000 0.188823
4526000 0.186514
4527000 0.188302
4528000 0.18644
4529000 0.188803
4530000 0.189267
4531000 0.190618
4532000 0.188272
4533000 0.186992
4534000 0.193548
4535000 0.196408
4536000 0.188683
4537000 0.198913
4538000 0.190299
4539000 0.1945
4540000 0.190528
4541000 0.190953
4542000 0.190465
4543000 0.186411
4544000 0.188221
4545000 0.185315
4546000 0.194865
4547000 0.189716
4548000 0.195028
4549000 0.196324
4550000 0.194844
4551000 0.190114
4552000 0.189807
4553000 0.190184
4554000 0.18837
4555000 0.190395
4556000 0.192661
4557000 0.189007
4558000 0.188134
4559000 0.193284
4560000 0.191023
4561000 0.190213
4562000 0.186116
4563000 0.182521
4564000 0.189496
4565000 0.192305
4566000 0.184611
4567000 0.191046
4568000 0.194173
4569000 0.195609
4570000 0.197465
4571000 0.193338
4572000 0.189678
4573000 0.188063
4574000 0.192559
4575000 0.189337
4576000 0.197907
4577000 0.187977
4578000 0.19339
4579000 0.190356
4580000 0.193619
4581000 0.190212
4582000 0.199402
4583000 0.187178
4584000 0.200417
4585000 0.188003
4586000 0.194492
4587000 0.185547
4588000 0.192621
4589000 0.196305
4590000 0.190502
4591000 0.194635
4592000 0.185109
4593000 0.196887
4594000 0.194357
4595000 0.197085
4596000 0.191236
4597000 0.191395
4598000 0.191053
4599000 0.189342
4600000 0.189452
4601000 0.185968
4602000 0.192192
4603000 0.18535
4604000 0.200287
4605000 0.186579
4606000 0.193827
4607000 0.190149
4608000 0.197548
4609000 0.196126
4610000 0.196125
4611000 0.194161
4612000 0.190654
4613000 0.190555
4614000 0.19158
4615000 0.192939
4616000 0.192955
4617000 0.192422
4618000 0.196648
4619000 0.193279
4620000 0.199474
4621000 0.192434
4622000 0.184625
4623000 0.186469
4624000 0.188624
4625000 0.186738
4626000 0.189044
4627000 0.196003
4628000 0.19166
4629000 0.195448
4630000 0.19073
4631000 0.204237
4632000 0.205557
4633000 0.193265
4634000 0.194248
4635000 0.192667
4636000 0.190093
4637000 0.185266
4638000 0.190939
4639000 0.185395
4640000 0.192014
4641000 0.193482
4642000 0.199973
4643000 0.190479
4644000 0.199352
4645000 0.192016
4646000 0.204324
4647000 0.185728
4648000 0.202348
4649000 0.1879
4650000 0.197463
4651000 0.1896
4652000 0.193489
4653000 0.192026
4654000 0.193285
4655000 0.199847
4656000 0.189213
4657000 0.201651
4658000 0.1874
4659000 0.195871
4660000 0.19229
4661000 0.198572
4662000 0.192043
4663000 0.198237
4664000 0.189532
4665000 0.189556
4666000 0.192836
4667000 0.185837
4668000 0.199282
4669000 0.191155
4670000 0.194132
4671000 0.187271
4672000 0.196203
4673000 0.194559
4674000 0.194435
4675000 0.193164
4676000 0.201023
4677000 0.199635
4678000 0.19343
4679000 0.197076
4680000 0.188625
4681000 0.197348
4682000 0.185857
4683000 0.1981
4684000 0.193654
4685000 0.196391
4686000 0.189663
4687000 0.193628
4688000 0.195145
4689000 0.189275
4690000 0.191588
4691000 0.192249
4692000 0.193751
4693000 0.19153
4694000 0.190802
4695000 0.189195
4696000 0.197762
4697000 0.191906
4698000 0.189681
4699000 0.197132
4700000 0.198489
4701000 0.194484
4702000 0.19303
4703000 0.198818
4704000 0.185985
4705000 0.199991
4706000 0.191362
4707000 0.194235
4708000 0.197459
4709000 0.190498
4710000 0.197696
4711000 0.188061
4712000 0.197287
4713000 0.187667
4714000 0.197698
4715000 0.190262
4716000 0.196808
4717000 0.188428
4718000 0.190959
4719000 0.195428
4720000 0.192918
4721000 0.190678
4722000 0.199613
4723000 0.189984
4724000 0.187179
4725000 0.191703
4726000 0.18988
4727000 0.190501
4728000 0.188074
4729000 0.190394
4730000 0.197854
4731000 0.189501
4732000 0.194512
4733000 0.191731
4734000 0.193294
4735000 0.192099
4736000 0.191037
4737000 0.188637
4738000 0.192981
4739000 0.192208
4740000 0.19821
4741000 0.194696
4742000 0.194159
4743000 0.194482
4744000 0.193589
4745000 0.193652
4746000 0.195305
4747000 0.192186
4748000 0.18839
4749000 0.196467
4750000 0.195453
4751000 0.193689
4752000 0.194421
4753000 0.191867
4754000 0.189958
4755000 0.192427
4756000 0.189349
4757000 0.192801
4758000 0.188421
4759000 0.195833
4760000 0.196154
4761000 0.195022
4762000 0.192829
4763000 0.198778
4764000 0.199741
4765000 0.190274
4766000 0.190959
4767000 0.189457
4768000 0.188907
4769000 0.197943
4770000 0.193667
4771000 0.194818
4772000 0.192745
4773000 0.194813
4774000 0.191765
4775000 0.187244
4776000 0.193898
4777000 0.186955
4778000 0.193174
4779000 0.194784
4780000 0.191498
4781000 0.185598
4782000 0.19642
4783000 0.19106
4784000 0.19441
4785000 0.190448
4786000 0.192203
4787000 0.187995
4788000 0.192049
4789000 0.190476
4790000 0.195902
4791000 0.185613
4792000 0.192047
4793000 0.189391
4794000 0.188367
4795000 0.186547
4796000 0.198174
4797000 0.189575
4798000 0.192668
4799000 0.190909
4800000 0.194936
4801000 0.193007
4802000 0.190755
4803000 0.195001
4804000 0.19639
4805000 0.193378
4806000 0.188123
4807000 0.193348
4808000 0.194721
4809000 0.194699
4810000 0.189308
4811000 0.201046
4812000 0.188772
4813000 0.193155
4814000 0.193903
4815000 0.193494
4816000 0.180818
4817000 0.198464
4818000 0.201079
4819000 0.191757
4820000 0.191682
4821000 0.190197
4822000 0.194986
4823000 0.195994
4824000 0.194303
4825000 0.193153
4826000 0.19653
4827000 0.194907
4828000 0.189592
4829000 0.19258
4830000 0.195855
4831000 0.198255
4832000 0.190707
4833000 0.194166
4834000 0.192742
4835000 0.195642
4836000 0.188076
4837000 0.197594
4838000 0.194273
4839000 0.190988
4840000 0.185949
4841000 0.205986
4842000 0.189363
4843000 0.191883
4844000 0.18835
4845000 0.190399
4846000 0.198123
4847000 0.185786
4848000 0.202877
