# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3298000 0.186176
3299000 0.192451
3300000 0.187577
3301000 0.203396
3302000 0.187679
3303000 0.196551
3304000 0.184416
3305000 0.194543
3306000 0.190453
3307000 0.192908
3308000 0.192894
3309000 0.193231
3310000 0.187478
3311000 0.194109
3312000 0.19563
3313000 0.18718
3314000 0.189021
3315000 0.195962
3316000 0.194712
3317000 0.193427
3318000 0.196548
3319000 0.190728
3320000 0.191808
3321000 0.18954
3322000 0.197574
3323000 0.190459
3324000 0.18878
3325000 0.192258
3326000 0.190512
3327000 0.19757
3328000 0.188595
3329000 0.191232
3330000 0.193078
3331000 0.182397
3332000 0.189128
3333000 0.189756
3334000 0.197246
3335000 0.194301
3336000 0.19447
3337000 0.193591
3338000 0.194916
3339000 0.190321
3340000 0.186734
3341000 0.19196
3342000 0.186362
3343000 0.190724
3344000 0.193827
3345000 0.197425
3346000 0.190362
3347000 0.194605
3348000 0.197709
3349000 0.18827
3350000 0.195569
3351000 0.190188
3352000 0.195008
3353000 0.196621
3354000 0.198058
3355000 0.188539
3356000 0.197319
3357000 0.192785
3358000 0.198618
3359000 0.185862
3360000 0.194883
3361000 0.190511
3362000 0.186395
3363000 0.195193
3364000 0.186782
3365000 0.195925
3366000 0.190499
3367000 0.19434
3368000 0.191338
3369000 0.191579
3370000 0.191685
3371000 0.190351
3372000 0.186434
3373000 0.193977
3374000 0.19314
3375000 0.189162
3376000 0.192663
3377000 0.194861
3378000 0.194588
3379000 0.190746
3380000 0.19114
3381000 0.196229
3382000 0.191355
3383000 0.195317
3384000 0.190901
3385000 0.195781
3386000 0.192291
3387000 0.193027
3388000 0.194759
3389000 0.191898
3390000 0.189366
3391000 0.188318
3392000 0.193288
3393000 0.194515
3394000 0.198718
3395000 0.190574
3396000 0.196447
3397000 0.193049
3398000 0.194748
3399000 0.191844
3400000 0.194161
3401000 0.189121
3402000 0.192297
3403000 0.195673
3404000 0.189393
3405000 0.187534
3406000 0.189733
3407000 0.193631
3408000 0.189409
3409000 0.193319
3410000 0.189821
3411000 0.196229
3412000 0.191821
3413000 0.197928
3414000 0.188365
3415000 0.191898
3416000 0.192613
3417000 0.194394
3418000 0.195218
3419000 0.194816
3420000 0.199201
3421000 0.192593
3422000 0.201541
3423000 0.191006
3424000 0.193176
3425000 0.195051
3426000 0.196884
3427000 0.192686
3428000 0.193785
3429000 0.194213
3430000 0.196305
3431000 0.198213
3432000 0.196716
3433000 0.198839
3434000 0.193945
3435000 0.194671
3436000 0.191877
3437000 0.193974
3438000 0.190454
3439000 0.193489
3440000 0.192557
3441000 0.190972
3442000 0.189626
3443000 0.191161
3444000 0.193523
3445000 0.188636
3446000 0.200233
3447000 0.191467
3448000 0.195741
3449000 0.191148
3450000 0.193344
3451000 0.195784
3452000 0.192821
3453000 0.192124
3454000 0.195526
3455000 0.185789
3456000 0.193535
3457000 0.196876
3458000 0.190585
3459000 0.199465
3460000 0.192072
3461000 0.198839
3462000 0.192725
3463000 0.196299
3464000 0.185314
3465000 0.190745
3466000 0.201479
3467000 0.187116
3468000 0.19748
3469000 0.194376
3470000 0.197908
3471000 0.191694
3472000 0.195655
3473000 0.191453
3474000 0.194947
3475000 0.196037
3476000 0.192534
3477000 0.191367
3478000 0.189793
3479000 0.194133
3480000 0.186481
3481000 0.19381
3482000 0.192709
3483000 0.193145
3484000 0.192317
3485000 0.196422
3486000 0.193045
3487000 0.199909
3488000 0.189475
3489000 0.187817
3490000 0.186912
3491000 0.19348
3492000 0.191728
3493000 0.19146
3494000 0.198935
3495000 0.187052
3496000 0.194332
3497000 0.188948
3498000 0.190588
3499000 0.187489
3500000 0.189338
3501000 0.192289
3502000 0.19411
3503000 0.191446
3504000 0.191221
3505000 0.197628
3506000 0.197064
3507000 0.18671
3508000 0.197713
3509000 0.193167
3510000 0.190703
3511000 0.194014
3512000 0.194915
3513000 0.189855
3514000 0.194578
3515000 0.196289
3516000 0.198599
3517000 0.192749
3518000 0.199169
3519000 0.18945
3520000 0.197425
3521000 0.188555
3522000 0.195744
3523000 0.190789
3524000 0.19123
3525000 0.189813
3526000 0.190801
3527000 0.195754
3528000 0.187735
3529000 0.195959
3530000 0.188544
3531000 0.188517
3532000 0.190948
3533000 0.185446
3534000 0.189949
3535000 0.192135
3536000 0.188776
3537000 0.194435
3538000 0.19468
3539000 0.188731
3540000 0.19579
3541000 0.201222
3542000 0.198582
3543000 0.190691
3544000 0.208611
3545000 0.193738
3546000 0.204631
3547000 0.191009
3548000 0.198601
3549000 0.19501
3550000 0.196213
3551000 0.196934
3552000 0.19283
3553000 0.200747
3554000 0.189146
3555000 0.200021
3556000 0.188531
3557000 0.200919
3558000 0.189541
3559000 0.198849
3560000 0.19449
3561000 0.195851
3562000 0.198079
3563000 0.198391
3564000 0.196508
3565000 0.195499
3566000 0.195859
3567000 0.18855
3568000 0.196333
3569000 0.18938
3570000 0.206943
3571000 0.187416
3572000 0.192004
3573000 0.19183
3574000 0.194609
3575000 0.195303
3576000 0.190345
3577000 0.191416
3578000 0.189014
3579000 0.195133
3580000 0.192013
3581000 0.203351
3582000 0.192937
3583000 0.201863
3584000 0.188573
3585000 0.196428
3586000 0.194708
3587000 0.195192
3588000 0.1943
3589000 0.194005
3590000 0.200899
3591000 0.194027
3592000 0.198287
3593000 0.198365
3594000 0.198643
3595000 0.199042
3596000 0.196948
3597000 0.202024
3598000 0.194798
3599000 0.199407
3600000 0.197026
3601000 0.191689
3602000 0.198179
3603000 0.18863
3604000 0.195001
3605000 0.193156
3606000 0.193467
3607000 0.200819
3608000 0.192397
3609000 0.195395
3610000 0.195009
3611000 0.196112
3612000 0.194563
3613000 0.195168
3614000 0.19095
3615000 0.194549
3616000 0.191656
3617000 0.194344
3618000 0.192045
3619000 0.189379
3620000 0.187192
3621000 0.192327
3622000 0.197388
3623000 0.196104
3624000 0.191781
3625000 0.197647
3626000 0.197489
3627000 0.195631
3628000 0.196576
3629000 0.197154
3630000 0.191111
3631000 0.194572
3632000 0.190465
3633000 0.196179
3634000 0.189063
3635000 0.194993
3636000 0.195693
3637000 0.192465
3638000 0.19047
3639000 0.191737
3640000 0.196076
3641000 0.186379
3642000 0.197054
3643000 0.197466
3644000 0.195885
3645000 0.194505
3646000 0.18834
3647000 0.193509
3648000 0.19109
3649000 0.185367
3650000 0.195165
3651000 0.197663
3652000 0.191893
3653000 0.194322
3654000 0.192714
3655000 0.192157
3656000 0.191499
3657000 0.194668
3658000 0.19433
3659000 0.199253
3660000 0.192871
3661000 0.197921
3662000 0.198889
3663000 0.195654
3664000 0.197271
3665000 0.196299
3666000 0.192028
3667000 0.189035
3668000 0.193565
3669000 0.189444
3670000 0.192533
3671000 0.188844
3672000 0.19422
3673000 0.190094
3674000 0.194755
3675000 0.192281
3676000 0.195965
3677000 0.195705
3678000 0.182126
3679000 0.191017
3680000 0.192092
3681000 0.192452
3682000 0.192066
3683000 0.194863
3684000 0.192188
3685000 0.191801
3686000 0.192209
3687000 0.199905
3688000 0.190705
3689000 0.190585
3690000 0.187536
3691000 0.192819
3692000 0.192033
3693000 0.189819
3694000 0.20103
3695000 0.186513
3696000 0.194231
3697000 0.187632
3698000 0.189006
3699000 0.194609
3700000 0.192478
3701000 0.194998
3702000 0.184165
3703000 0.19582
3704000 0.193499
3705000 0.193198
3706000 0.187281
3707000 0.191466
3708000 0.192839
3709000 0.191113
3710000 0.193394
3711000 0.194318
3712000 0.195415
3713000 0.191099
3714000 0.192259
3715000 0.192831
3716000 0.194907
3717000 0.194516
3718000 0.195366
3719000 0.19247
3720000 0.19223
3721000 0.188916
3722000 0.195544
3723000 0.193875
3724000 0.191895
3725000 0.192571
3726000 0.191881
3727000 0.195301
3728000 0.191713
3729000 0.192228
3730000 0.197374
3731000 0.193402
3732000 0.205135
3733000 0.19464
3734000 0.198244
3735000 0.201181
3736000 0.193955
3737000 0.206284
3738000 0.193504
3739000 0.198912
3740000 0.197215
3741000 0.196199
3742000 0.200802
3743000 0.189398
3744000 0.195512
3745000 0.197866
3746000 0.191292
3747000 0.198133
3748000 0.197565
3749000 0.197489
3750000 0.191654
3751000 0.193694
3752000 0.193126
3753000 0.193268
3754000 0.195378
3755000 0.197064
3756000 0.197859
3757000 0.193536
3758000 0.197021
3759000 0.192967
3760000 0.197318
3761000 0.196243
3762000 0.198064
3763000 0.193846
3764000 0.195514
3765000 0.196572
3766000 0.19624
3767000 0.188367
3768000 0.195672
3769000 0.195706
3770000 0.193981
3771000 0.191237
3772000 0.192123
3773000 0.187281
3774000 0.191123
3775000 0.19318
3776000 0.192061
3777000 0.192875
3778000 0.195888
3779000 0.190052
3780000 0.197745
3781000 0.188386
3782000 0.191928
3783000 0.194158
3784000 0.192445
3785000 0.194033
3786000 0.19344
3787000 0.192254
3788000 0.192381
3789000 0.191563
3790000 0.193487
3791000 0.194722
3792000 0.193416
3793000 0.18624
3794000 0.192455
3795000 0.186918
3796000 0.192239
3797000 0.191111
3798000 0.193725
3799000 0.190852
3800000 0.194923
3801000 0.196488
3802000 0.191462
3803000 0.19205
3804000 0.194662
3805000 0.190603
3806000 0.1916
3807000 0.190342
3808000 0.192564
3809000 0.19207
3810000 0.190912
3811000 0.190811
3812000 0.194095
3813000 0.186886
3814000 0.192991
3815000 0.192425
3816000 0.187893
3817000 0.192852
3818000 0.195122
3819000 0.194998
3820000 0.189676
3821000 0.190492
3822000 0.193756
3823000 0.19617
3824000 0.192557
3825000 0.19083
3826000 0.189114
3827000 0.194507
3828000 0.19802
3829000 0.197835
3830000 0.203614
3831000 0.190851
3832000 0.191464
3833000 0.190723
3834000 0.192239
3835000 0.191594
3836000 0.192339
3837000 0.188126
3838000 0.195103
3839000 0.192112
3840000 0.196086
3841000 0.200798
3842000 0.194086
3843000 0.194078
3844000 0.194325
3845000 0.200064
3846000 0.195327
3847000 0.196647
3848000 0.192373
3849000 0.197891
3850000 0.197005
3851000 0.197097
3852000 0.193362
3853000 0.19805
3854000 0.189616
3855000 0.194034
3856000 0.199544
3857000 0.193349
3858000 0.202211
3859000 0.195523
3860000 0.191241
3861000 0.186651
3862000 0.198583
3863000 0.189504
3864000 0.198444
3865000 0.186279
3866000 0.194927
3867000 0.199246
3868000 0.199199
3869000 0.200693
3870000 0.196594
3871000 0.188795
3872000 0.194916
3873000 0.197413
3874000 0.197552
3875000 0.191312
3876000 0.199939
3877000 0.192065
3878000 0.188906
3879000 0.199728
3880000 0.188308
3881000 0.1985
3882000 0.196922
3883000 0.201372
3884000 0.195253
3885000 0.199261
3886000 0.192682
3887000 0.19169
3888000 0.195773
3889000 0.195625
3890000 0.191788
3891000 0.191968
3892000 0.198647
3893000 0.195065
3894000 0.201803
3895000 0.192986
3896000 0.199644
3897000 0.190998
3898000 0.198903
3899000 0.19244
3900000 0.197225
3901000 0.189671
3902000 0.194628
3903000 0.188485
3904000 0.197484
3905000 0.190366
3906000 0.197744
3907000 0.193915
3908000 0.197253
3909000 0.192351
3910000 0.191678
3911000 0.193305
3912000 0.188397
3913000 0.201156
3914000 0.19168
3915000 0.193143
3916000 0.185801
3917000 0.193276
3918000 0.197453
3919000 0.19241
3920000 0.193866
3921000 0.193796
3922000 0.202925
3923000 0.197291
3924000 0.196336
3925000 0.194099
3926000 0.187919
3927000 0.187972
3928000 0.197704
3929000 0.189636
3930000 0.194787
3931000 0.195601
3932000 0.187276
3933000 0.197593
3934000 0.194091
3935000 0.196011
3936000 0.196233
3937000 0.19872
3938000 0.195329
3939000 0.199613
3940000 0.194114
3941000 0.191415
3942000 0.192486
3943000 0.194535
3944000 0.192655
3945000 0.195706
3946000 0.190861
3947000 0.19131
3948000 0.195937
3949000 0.183056
3950000 0.192038
3951000 0.191414
3952000 0.194195
3953000 0.192945
3954000 0.1949
3955000 0.196378
3956000 0.197297
3957000 0.196912
3958000 0.19349
3959000 0.192617
3960000 0.195746
3961000 0.199356
3962000 0.190573
3963000 0.194005
3964000 0.193898
3965000 0.196244
3966000 0.189572
3967000 0.189867
3968000 0.195509
3969000 0.188313
3970000 0.201028
3971000 0.195696
3972000 0.197873
3973000 0.19797
3974000 0.202713
3975000 0.19537
3976000 0.184565
3977000 0.199106
3978000 0.188746
3979000 0.199172
3980000 0.196654
3981000 0.19827
3982000 0.197588
3983000 0.18938
3984000 0.194745
3985000 0.190679
3986000 0.195621
3987000 0.186749
3988000 0.192331
3989000 0.195267
3990000 0.186391
3991000 0.195397
3992000 0.189375
3993000 0.200284
3994000 0.190635
3995000 0.189056
3996000 0.192624
3997000 0.192644
3998000 0.196988
3999000 0.193329
4000000 0.195335
4001000 0.193167
4002000 0.196669
4003000 0.194048
4004000 0.19425
4005000 0.188888
4006000 0.195816
4007000 0.189494
4008000 0.192345
4009000 0.192371
4010000 0.19629
4011000 0.19316
4012000 0.19086
4013000 0.195349
4014000 0.189045
4015000 0.198606
4016000 0.186568
4017000 0.190303
4018000 0.196393
4019000 0.190797
4020000 0.199209
4021000 0.194754
4022000 0.196062
4023000 0.190703
4024000 0.192876
4025000 0.190261
4026000 0.191467
4027000 0.188592
4028000 0.193362
4029000 0.193589
4030000 0.190177
4031000 0.192339
4032000 0.188555
4033000 0.197514
4034000 0.196228
4035000 0.194904
4036000 0.197198
4037000 0.19166
4038000 0.199274
4039000 0.193183
4040000 0.192551
4041000 0.196702
4042000 0.197347
4043000 0.192306
4044000 0.193278
4045000 0.194099
4046000 0.192156
4047000 0.193023
4048000 0.198084
4049000 0.192836
4050000 0.201458
4051000 0.195983
4052000 0.196494
4053000 0.194679
4054000 0.198102
4055000 0.195173
4056000 0.194311
4057000 0.199001
4058000 0.197083
4059000 0.190269
4060000 0.199204
4061000 0.198511
4062000 0.197196
4063000 0.194054
4064000 0.19256
4065000 0.19699
4066000 0.194606
4067000 0.198989
4068000 0.186941
4069000 0.200424
4070000 0.201132
4071000 0.188896
4072000 0.199815
4073000 0.193506
4074000 0.19317
4075000 0.192129
4076000 0.194457
4077000 0.198466
4078000 0.198675
4079000 0.198424
4080000 0.196622
4081000 0.194513
4082000 0.198208
4083000 0.198765
4084000 0.193094
4085000 0.187415
4086000 0.195507
4087000 0.186909
4088000 0.197764
4089000 0.191684
4090000 0.19313
4091000 0.192644
4092000 0.197564
4093000 0.201372
4094000 0.197937
4095000 0.199122
4096000 0.191371
4097000 0.190773
4098000 0.197452
4099000 0.192132
4100000 0.19604
4101000 0.191468
4102000 0.188955
4103000 0.197476
4104000 0.18912
4105000 0.199633
4106000 0.193435
4107000 0.197948
4108000 0.192345
4109000 0.198099
4110000 0.200611
4111000 0.192515
4112000 0.196014
4113000 0.192271
4114000 0.198537
4115000 0.190897
4116000 0.199277
4117000 0.195245
4118000 0.196198
4119000 0.196773
4120000 0.195889
4121000 0.192108
4122000 0.201611
4123000 0.189325
4124000 0.195135
4125000 0.190998
4126000 0.189223
4127000 0.196132
4128000 0.189447
4129000 0.194062
4130000 0.192941
4131000 0.199171
4132000 0.189993
4133000 0.20127
4134000 0.195264
4135000 0.195264
4136000 0.193751
4137000 0.193233
4138000 0.197248
4139000 0.203092
4140000 0.194833
4141000 0.190953
4142000 0.193564
4143000 0.193154
4144000 0.199703
4145000 0.19351
4146000 0.200169
4147000 0.198478
4148000 0.198206
4149000 0.190707
4150000 0.198648
4151000 0.198426
4152000 0.197654
4153000 0.191201
4154000 0.190952
4155000 0.19651
4156000 0.189553
4157000 0.189723
4158000 0.194143
4159000 0.193639
4160000 0.196036
4161000 0.197638
4162000 0.195037
4163000 0.197877
4164000 0.193288
4165000 0.192805
4166000 0.194767
4167000 0.189198
4168000 0.189476
4169000 0.189148
4170000 0.195531
4171000 0.184914
4172000 0.194874
4173000 0.187269
4174000 0.195375
4175000 0.188657
4176000 0.194005
4177000 0.190381
4178000 0.195876
4179000 0.195086
4180000 0.191457
4181000 0.190194
4182000 0.199371
4183000 0.193283
4184000 0.193974
4185000 0.192473
4186000 0.187574
4187000 0.192181
4188000 0.190828
4189000 0.194057
4190000 0.19125
4191000 0.188556
4192000 0.194919
4193000 0.197617
4194000 0.19233
4195000 0.191968
4196000 0.192313
4197000 0.195501
4198000 0.194036
4199000 0.191179
4200000 0.189523
4201000 0.191005
4202000 0.189911
4203000 0.189379
4204000 0.192636
4205000 0.186509
4206000 0.19522
4207000 0.191107
4208000 0.196855
4209000 0.191512
4210000 0.19748
4211000 0.188616
4212000 0.194233
4213000 0.198887
4214000 0.191869
4215000 0.191948
4216000 0.190443
4217000 0.199523
4218000 0.190672
4219000 0.203704
4220000 0.189809
4221000 0.199102
4222000 0.18971
4223000 0.195933
4224000 0.190739
4225000 0.193826
4226000 0.195785
4227000 0.186563
4228000 0.186441
4229000 0.193771
4230000 0.200913
4231000 0.192447
4232000 0.194421
4233000 0.201661
4234000 0.189663
4235000 0.191656
4236000 0.194058
4237000 0.185903
4238000 0.194461
4239000 0.186346
4240000 0.198697
4241000 0.190279
4242000 0.196452
4243000 0.194006
4244000 0.196555
4245000 0.191879
4246000 0.195349
4247000 0.196949
4248000 0.195198
4249000 0.198515
4250000 0.19132
4251000 0.198909
4252000 0.191634
4253000 0.188874
4254000 0.193373
4255000 0.190468
4256000 0.194113
4257000 0.191892
4258000 0.194079
4259000 0.194366
4260000 0.19786
4261000 0.189964
4262000 0.19789
4263000 0.189002
4264000 0.184228
4265000 0.192308
4266000 0.194117
4267000 0.197081
4268000 0.187255
4269000 0.195771
4270000 0.193286
4271000 0.196602
4272000 0.189848
4273000 0.191401
4274000 0.195042
4275000 0.193588
4276000 0.194188
4277000 0.193907
4278000 0.188468
4279000 0.188816
4280000 0.194706
4281000 0.189373
4282000 0.198657
4283000 0.191369
4284000 0.192237
4285000 0.191714
4286000 0.198455
4287000 0.190608
4288000 0.193382
4289000 0.194656
4290000 0.195177
4291000 0.194506
4292000 0.188963
4293000 0.199751
4294000 0.187695
4295000 0.189826
4296000 0.190844
4297000 0.19632
4298000 0.190957
4299000 0.188304
4300000 0.191935
4301000 0.180346
4302000 0.190548
4303000 0.187411
4304000 0.193861
4305000 0.19032
4306000 0.19277
4307000 0.190254
4308000 0.194567
4309000 0.189541
4310000 0.194356
4311000 0.187386
4312000 0.19083
4313000 0.191822
4314000 0.191869
4315000 0.191935
4316000 0.189411
4317000 0.193128
4318000 0.193551
4319000 0.190056
4320000 0.194886
4321000 0.195172
4322000 0.192472
4323000 0.198551
4324000 0.194427
4325000 0.188901
4326000 0.193539
4327000 0.192661
4328000 0.191139
4329000 0.193182
4330000 0.194539
4331000 0.19068
4332000 0.191402
4333000 0.193975
4334000 0.186096
4335000 0.191529
4336000 0.190517
4337000 0.196852
4338000 0.193495
4339000 0.195216
4340000 0.185762
4341000 0.196347
4342000 0.193335
4343000 0.204926
4344000 0.193386
4345000 0.196148
4346000 0.196312
4347000 0.192715
4348000 0.187959
4349000 0.191025
4350000 0.190982
4351000 0.19256
4352000 0.190829
4353000 0.192882
4354000 0.191994
4355000 0.188523
4356000 0.189545
4357000 0.194637
4358000 0.191004
4359000 0.193496
4360000 0.192835
4361000 0.192655
4362000 0.190406
4363000 0.194945
4364000 0.187674
4365000 0.19206
4366000 0.197528
4367000 0.188213
4368000 0.19765
4369000 0.199165
4370000 0.192459
4371000 0.194148
4372000 0.189684
4373000 0.191453
4374000 0.191238
4375000 0.198431
4376000 0.191198
4377000 0.187325
4378000 0.194623
4379000 0.189822
4380000 0.19621
4381000 0.199954
4382000 0.193925
4383000 0.195553
4384000 0.197056
4385000 0.198353
4386000 0.198826
4387000 0.185972
4388000 0.197329
4389000 0.192722
4390000 0.192628
4391000 0.192476
4392000 0.190701
4393000 0.189625
4394000 0.193154
4395000 0.190816
4396000 0.188788
4397000 0.19416
4398000 0.192911
4399000 0.19845
4400000 0.19101
4401000 0.194495
4402000 0.187728
4403000 0.195995
4404000 0.190289
4405000 0.197445
4406000 0.185006
4407000 0.200643
4408000 0.192562
4409000 0.18653
4410000 0.19345
4411000 0.192177
4412000 0.198008
4413000 0.196313
4414000 0.197945
4415000 0.189653
4416000 0.199033
4417000 0.191558
4418000 0.194057
4419000 0.190431
4420000 0.194926
4421000 0.19321
4422000 0.192694
4423000 0.196097
4424000 0.197116
4425000 0.191797
4426000 0.191707
4427000 0.196691
4428000 0.190858
4429000 0.194014
4430000 0.185967
4431000 0.198214
4432000 0.19244
4433000 0.199944
4434000 0.197269
4435000 0.191436
4436000 0.194215
4437000 0.188722
4438000 0.191624
4439000 0.189401
4440000 0.207254
4441000 0.194416
4442000 0.194493
4443000 0.195134
4444000 0.187106
4445000 0.19033
4446000 0.196762
4447000 0.191838
4448000 0.196596
4449000 0.1949
4450000 0.190908
4451000 0.199381
4452000 0.190481
4453000 0.199785
4454000 0.188785
4455000 0.19347
4456000 0.190075
4457000 0.19893
4458000 0.190658
4459000 0.194564
4460000 0.189296
4461000 0.197842
4462000 0.192055
4463000 0.192458
4464000 0.192883
4465000 0.187424
4466000 0.194189
4467000 0.187325
4468000 0.187953
4469000 0.192425
4470000 0.185795
4471000 0.195822
4472000 0.18893
4473000 0.193992
4474000 0.188694
4475000 0.191814
4476000 0.188326
4477000 0.192628
4478000 0.193949
4479000 0.193508
4480000 0.188572
4481000 0.193082
4482000 0.192015
4483000 0.191817
4484000 0.191587
4485000 0.191525
4486000 0.192897
4487000 0.195245
4488000 0.194882
4489000 0.190791
4490000 0.188603
4491000 0.195321
4492000 0.189451
4493000 0.194782
4494000 0.195254
4495000 0.193977
4496000 0.193023
4497000 0.195767
4498000 0.192705
4499000 0.193522
4500000 0.199518
4501000 0.196402
4502000 0.192267
4503000 0.19556
4504000 0.185954
4505000 0.19066
4506000 0.195107
4507000 0.189396
4508000 0.192487
4509000 0.195106
4510000 0.198849
4511000 0.195828
4512000 0.198327
4513000 0.19759
4514000 0.19255
4515000 0.195754
4516000 0.181431
4517000 0.194468
4518000 0.199988
4519000 0.197266
4520000 0.195269
4521000 0.18981
4522000 0.199489
4523000 0.200513
4524000 0.196222
4525000 0.197743
4526000 0.194165
4527000 0.192606
4528000 0.195848
4529000 0.192457
4530000 0.190964
4531000 0.19463
4532000 0.194288
4533000 0.189168
4534000 0.195651
4535000 0.187087
4536000 0.193515
4537000 0.192344
4538000 0.191508
4539000 0.193981
4540000 0.188556
4541000 0.194621
4542000 0.190505
4543000 0.19809
4544000 0.192683
4545000 0.193727
4546000 0.195991
4547000 0.198296
4548000 0.194141
4549000 0.193251
4550000 0.200912
4551000 0.192184
4552000 0.197582
4553000 0.196559
4554000 0.193035
4555000 0.189365
4556000 0.198323
4557000 0.189085
4558000 0.187262
4559000 0.192298
4560000 0.193511
4561000 0.19272
4562000 0.196668
4563000 0.200452
4564000 0.190586
4565000 0.195335
4566000 0.189606
4567000 0.194593
4568000 0.195892
4569000 0.194723
4570000 0.193776
4571000 0.192593
4572000 0.191579
4573000 0.188237
4574000 0.200542
4575000 0.195422
4576000 0.19783
4577000 0.195737
4578000 0.198054
4579000 0.193566
4580000 0.193899
4581000 0.193815
4582000 0.187971
4583000 0.193102
4584000 0.192695
4585000 0.185929
4586000 0.192444
4587000 0.20145
4588000 0.196546
4589000 0.190599
4590000 0.191867
4591000 0.199132
4592000 0.188803
4593000 0.194667
4594000 0.190744
4595000 0.190936
4596000 0.194059
4597000 0.184867
4598000 0.194039
4599000 0.189762
4600000 0.193875
4601000 0.187659
4602000 0.194499
4603000 0.195959
4604000 0.194795
4605000 0.192472
4606000 0.194329
4607000 0.190293
4608000 0.194005
4609000 0.192392
4610000 0.196176
4611000 0.197064
4612000 0.191932
4613000 0.19484
4614000 0.197254
4615000 0.202164
4616000 0.196851
4617000 0.19217
4618000 0.199341
4619000 0.190496
4620000 0.192784
4621000 0.188302
4622000 0.191088
4623000 0.193885
4624000 0.190624
4625000 0.194437
4626000 0.196125
4627000 0.191318
4628000 0.192429
4629000 0.200326
4630000 0.191621
4631000 0.194812
4632000 0.190732
4633000 0.197613
4634000 0.190322
4635000 0.192789
4636000 0.190303
4637000 0.190066
4638000 0.191219
4639000 0.189128
4640000 0.193074
4641000 0.194332
4642000 0.202834
4643000 0.193308
4644000 0.195884
4645000 0.193431
4646000 0.196939
4647000 0.197016
4648000 0.191314
4649000 0.190559
4650000 0.194412
4651000 0.191802
4652000 0.196904
4653000 0.190117
4654000 0.190603
4655000 0.190879
4656000 0.191593
4657000 0.195697
4658000 0.193993
4659000 0.199254
4660000 0.196464
4661000 0.20464
4662000 0.193009
4663000 0.20242
4664000 0.194873
4665000 0.196214
4666000 0.193298
4667000 0.195795
4668000 0.190759
4669000 0.193478
4670000 0.193728
4671000 0.190513
4672000 0.190842
4673000 0.187688
4674000 0.20038
4675000 0.190945
4676000 0.201845
4677000 0.19281
4678000 0.199402
4679000 0.192868
4680000 0.195803
4681000 0.196753
4682000 0.190079
4683000 0.196434
4684000 0.188192
4685000 0.197424
4686000 0.190803
4687000 0.196526
4688000 0.190158
4689000 0.196447
4690000 0.194521
4691000 0.202955
4692000 0.201915
4693000 0.196489
4694000 0.198465
4695000 0.191382
4696000 0.193611
4697000 0.193833
4698000 0.199694
4699000 0.185918
4700000 0.197719
4701000 0.189342
4702000 0.198867
4703000 0.188126
4704000 0.200611
4705000 0.192599
4706000 0.19645
4707000 0.193601
4708000 0.193945
4709000 0.192755
4710000 0.196589
4711000 0.200098
4712000 0.19676
4713000 0.202876
4714000 0.187084
4715000 0.202316
4716000 0.189539
4717000 0.195017
4718000 0.192098
4719000 0.193392
4720000 0.188209
4721000 0.192818
4722000 0.19616
4723000 0.195683
4724000 0.193213
4725000 0.190978
4726000 0.196632
4727000 0.193154
4728000 0.197159
4729000 0.190514
4730000 0.199135
4731000 0.190352
4732000 0.196637
4733000 0.193718
4734000 0.19405
4735000 0.190861
4736000 0.198407
4737000 0.193603
4738000 0.195636
4739000 0.196871
4740000 0.196855
4741000 0.197686
4742000 0.195063
4743000 0.195332
4744000 0.191006
4745000 0.198424
4746000 0.197237
4747000 0.192601
4748000 0.190346
4749000 0.191347
4750000 0.191252
4751000 0.195001
4752000 0.193629
4753000 0.193232
4754000 0.190019
4755000 0.191521
4756000 0.199595
4757000 0.197561
4758000 0.192057
4759000 0.19669
4760000 0.196772
4761000 0.20191
4762000 0.195853
4763000 0.194186
4764000 0.194804
4765000 0.201479
4766000 0.197328
4767000 0.194615
4768000 0.196797
4769000 0.196403
4770000 0.201385
4771000 0.204293
4772000 0.199218
4773000 0.199022
4774000 0.200418
4775000 0.202034
4776000 0.200301
4777000 0.191377
4778000 0.195201
4779000 0.194852
4780000 0.194301
4781000 0.191138
4782000 0.197423
4783000 0.196633
4784000 0.199442
4785000 0.210932
4786000 0.189772
4787000 0.195647
4788000 0.195402
4789000 0.197114
4790000 0.190155
4791000 0.197832
4792000 0.193289
4793000 0.194513
4794000 0.195083
4795000 0.196931
4796000 0.195632
4797000 0.192514
4798000 0.193607
4799000 0.198383
4800000 0.19239
4801000 0.198584
4802000 0.192609
4803000 0.197202
4804000 0.194117
4805000 0.194544
4806000 0.19764
4807000 0.193602
4808000 0.19242
4809000 0.195214
4810000 0.197288
4811000 0.198748
4812000 0.197442
4813000 0.198819
4814000 0.189947
4815000 0.200093
4816000 0.188708
4817000 0.190251
4818000 0.185737
4819000 0.192937
4820000 0.200537
4821000 0.198574
4822000 0.202033
4823000 0.190688
4824000 0.197766
4825000 0.200511
4826000 0.195608
4827000 0.195033
4828000 0.199709
4829000 0.192096
4830000 0.192985
4831000 0.192453
4832000 0.198811
4833000 0.187747
4834000 0.188443
4835000 0.196296
4836000 0.201024
4837000 0.199338
4838000 0.195916
4839000 0.191457
4840000 0.195395
4841000 0.194159
4842000 0.190312
4843000 0.199797
4844000 0.195245
4845000 0.197625
4846000 0.189472
4847000 0.196589
4848000 0.192856
