# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
1742000 0.400195
1743000 0.400329
1744000 0.399304
1745000 0.39793
1746000 0.393107
1747000 0.382476
1748000 0.390676
1749000 0.396173
1750000 0.397691
1751000 0.390075
1752000 0.394264
1753000 0.3929
1754000 0.403115
1755000 0.402476
1756000 0.393104
1757000 0.401972
1758000 0.386062
1759000 0.399257
1760000 0.387091
1761000 0.401116
1762000 0.386858
1763000 0.391308
1764000 0.387764
1765000 0.399072
1766000 0.388343
1767000 0.3983
1768000 0.396121
1769000 0.399714
1770000 0.398207
1771000 0.397478
1772000 0.394488
1773000 0.391733
1774000 0.399178
1775000 0.382528
1776000 0.403717
1777000 0.395671
1778000 0.390981
1779000 0.398445
1780000 0.384996
1781000 0.402316
1782000 0.38974
1783000 0.390186
1784000 0.391002
1785000 0.392147
1786000 0.400779
1787000 0.397945
1788000 0.394006
1789000 0.395808
1790000 0.394391
1791000 0.398497
1792000 0.397317
1793000 0.397707
1794000 0.387582
1795000 0.396085
1796000 0.395257
1797000 0.394308
1798000 0.40311
1799000 0.380918
1800000 0.380258
1801000 0.384711
1802000 0.381324
1803000 0.392013
1804000 0.389344
1805000 0.392038
1806000 0.392382
1807000 0.393257
1808000 0.387844
1809000 0.389506
1810000 0.396077
1811000 0.389377
1812000 0.391852
1813000 0.396668
1814000 0.395183
1815000 0.393986
1816000 0.393049
1817000 0.388614
1818000 0.391813
1819000 0.385773
1820000 0.391112
1821000 0.401043
1822000 0.401895
1823000 0.395557
1824000 0.3988
1825000 0.395076
1826000 0.384354
1827000 0.399114
1828000 0.400881
1829000 0.393361
1830000 0.392748
1831000 0.397388
1832000 0.395838
1833000 0.396348
1834000 0.388832
1835000 0.387897
1836000 0.398385
1837000 0.387792
1838000 0.399796
1839000 0.384148
1840000 0.39289
1841000 0.387226
1842000 0.400864
1843000 0.399038
1844000 0.400938
1845000 0.395649
1846000 0.39031
1847000 0.401427
1848000 0.396622
1849000 0.39351
1850000 0.382906
1851000 0.399853
1852000 0.401631
1853000 0.396313
1854000 0.393664
1855000 0.396654
1856000 0.393197
1857000 0.395888
1858000 0.400909
1859000 0.399887
1860000 0.390946
1861000 0.388274
1862000 0.399171
1863000 0.389745
1864000 0.385424
1865000 0.38772
1866000 0.39216
1867000 0.393881
1868000 0.399029
1869000 0.400885
1870000 0.395871
1871000 0.392698
1872000 0.392827
1873000 0.404682
1874000 0.389496
1875000 0.396691
1876000 0.386234
1877000 0.390074
1878000 0.393524
1879000 0.393288
1880000 0.397723
1881000 0.392368
1882000 0.388562
1883000 0.392814
1884000 0.39876
1885000 0.38529
1886000 0.393955
1887000 0.391956
1888000 0.393009
1889000 0.390194
1890000 0.384089
1891000 0.383488
1892000 0.389827
1893000 0.382027
1894000 0.396072
1895000 0.386473
1896000 0.391596
1897000 0.39951
1898000 0.387672
1899000 0.396993
1900000 0.386322
1901000 0.395781
1902000 0.382125
1903000 0.393695
1904000 0.393952
1905000 0.391299
1906000 0.386775
1907000 0.387217
1908000 0.397903
1909000 0.403051
1910000 0.396655
1911000 0.396584
1912000 0.399434
1913000 0.393917
1914000 0.390634
1915000 0.393923
1916000 0.40423
1917000 0.389784
1918000 0.38939
1919000 0.39775
1920000 0.396106
1921000 0.394859
1922000 0.392978
1923000 0.410251
1924000 0.386929
1925000 0.397682
1926000 0.39501
1927000 0.398217
1928000 0.395535
1929000 0.403765
1930000 0.3878
1931000 0.400487
1932000 0.386045
1933000 0.394332
1934000 0.40089
1935000 0.393521
1936000 0.400542
1937000 0.395051
1938000 0.396976
1939000 0.396814
1940000 0.400591
1941000 0.387559
1942000 0.402904
1943000 0.393387
1944000 0.393788
1945000 0.391454
1946000 0.405414
1947000 0.391083
1948000 0.380977
1949000 0.391158
1950000 0.398443
1951000 0.395629
1952000 0.394055
1953000 0.393772
1954000 0.384902
1955000 0.386105
1956000 0.404168
1957000 0.394939
1958000 0.384987
1959000 0.395908
1960000 0.39089
1961000 0.395854
1962000 0.390946
1963000 0.393188
1964000 0.401624
1965000 0.39543
1966000 0.396816
1967000 0.397637
1968000 0.394246
1969000 0.39081
1970000 0.383795
1971000 0.390438
1972000 0.404341
1973000 0.387909
1974000 0.390422
1975000 0.385277
1976000 0.387922
1977000 0.402283
1978000 0.378836
1979000 0.404177
1980000 0.388699
1981000 0.39154
1982000 0.389912
1983000 0.395825
1984000 0.398886
1985000 0.394761
1986000 0.396147
1987000 0.392577
1988000 0.392365
1989000 0.393149
1990000 0.397825
1991000 0.387208
1992000 0.394504
1993000 0.398777
1994000 0.397562
1995000 0.396928
1996000 0.402817
1997000 0.396733
1998000 0.392854
1999000 0.395065
2000000 0.383862
2001000 0.404723
2002000 0.39495
2003000 0.388205
2004000 0.393457
2005000 0.385196
2006000 0.393232
2007000 0.393037
2008000 0.398741
2009000 0.39776
2010000 0.390334
2011000 0.391656
2012000 0.388242
2013000 0.389871
2014000 0.392642
2015000 0.397044
2016000 0.393481
2017000 0.385
2018000 0.397405
2019000 0.397965
2020000 0.395725
2021000 0.397921
2022000 0.397408
2023000 0.397141
2024000 0.402595
2025000 0.395602
2026000 0.395904
2027000 0.396901
2028000 0.393357
2029000 0.406162
2030000 0.403603
2031000 0.394491
2032000 0.390695
2033000 0.385821
2034000 0.394495
2035000 0.385918
2036000 0.378193
2037000 0.39876
2038000 0.392685
2039000 0.385729
2040000 0.397214
2041000 0.393585
2042000 0.394288
2043000 0.399617
2044000 0.39572
2045000 0.396186
2046000 0.384207
2047000 0.395967
2048000 0.386999
2049000 0.39438
2050000 0.391499
2051000 0.394534
2052000 0.390168
2053000 0.397267
2054000 0.394686
2055000 0.384359
2056000 0.406521
2057000 0.394921
2058000 0.398931
2059000 0.396837
2060000 0.395997
2061000 0.39113
2062000 0.400359
2063000 0.395533
2064000 0.403228
2065000 0.393814
2066000 0.389956
2067000 0.392517
2068000 0.38491
2069000 0.391375
2070000 0.397186
2071000 0.398309
2072000 0.401946
2073000 0.393687
2074000 0.404384
2075000 0.400019
2076000 0.393954
2077000 0.389996
2078000 0.390226
2079000 0.403336
2080000 0.38552
2081000 0.393709
2082000 0.402498
2083000 0.396939
2084000 0.395721
2085000 0.395235
2086000 0.385522
2087000 0.400007
2088000 0.393287
2089000 0.391752
2090000 0.406223
2091000 0.389126
2092000 0.39423
2093000 0.387226
2094000 0.398387
2095000 0.394833
2096000 0.39254
2097000 0.387026
2098000 0.401148
2099000 0.400864
2100000 0.406732
2101000 0.39101
2102000 0.397434
2103000 0.387946
2104000 0.389347
2105000 0.390198
2106000 0.395964
2107000 0.396972
2108000 0.402686
2109000 0.398388
2110000 0.388594
2111000 0.397442
2112000 0.399277
2113000 0.39531
2114000 0.393432
2115000 0.393224
2116000 0.389834
2117000 0.395977
2118000 0.397154
2119000 0.396826
2120000 0.401559
2121000 0.396093
2122000 0.396838
2123000 0.389162
2124000 0.388552
2125000 0.397547
2126000 0.396228
2127000 0.392277
2128000 0.386605
2129000 0.397601
2130000 0.389906
2131000 0.404459
2132000 0.391053
2133000 0.395104
2134000 0.391575
2135000 0.407639
2136000 0.394036
2137000 0.409639
2138000 0.404095
2139000 0.395996
2140000 0.396391
2141000 0.395268
2142000 0.393419
2143000 0.387099
2144000 0.390562
2145000 0.38924
2146000 0.396074
2147000 0.392822
2148000 0.398294
2149000 0.390292
2150000 0.398134
2151000 0.396795
2152000 0.397981
2153000 0.388726
2154000 0.397581
2155000 0.391522
2156000 0.397904
2157000 0.40218
2158000 0.394702
2159000 0.401353
2160000 0.390536
2161000 0.38998
2162000 0.386428
2163000 0.388543
2164000 0.394336
2165000 0.382363
2166000 0.384855
2167000 0.384153
2168000 0.394862
2169000 0.402998
2170000 0.401607
2171000 0.388854
2172000 0.394724
2173000 0.387898
2174000 0.403931
2175000 0.383632
2176000 0.388406
2177000 0.394387
2178000 0.395322
2179000 0.387573
2180000 0.39354
2181000 0.398708
2182000 0.390284
2183000 0.39761
2184000 0.399609
2185000 0.393804
2186000 0.393738
2187000 0.40165
2188000 0.395037
2189000 0.387571
2190000 0.384663
2191000 0.401758
2192000 0.393181
2193000 0.399074
2194000 0.389132
2195000 0.393907
2196000 0.391088
2197000 0.385647
2198000 0.388733
2199000 0.39695
2200000 0.403064
2201000 0.381377
2202000 0.392134
2203000 0.397756
2204000 0.39895
2205000 0.385692
2206000 0.392383
2207000 0.394081
2208000 0.402899
2209000 0.395261
2210000 0.394879
2211000 0.398312
2212000 0.398529
2213000 0.388667
2214000 0.394135
2215000 0.391733
2216000 0.397068
2217000 0.392913
2218000 0.393689
2219000 0.394284
2220000 0.396431
2221000 0.401703
2222000 0.392755
2223000 0.393701
2224000 0.387173
2225000 0.39178
2226000 0.391324
2227000 0.389897
2228000 0.388104
2229000 0.397352
2230000 0.385676
2231000 0.397124
2232000 0.390766
2233000 0.399449
2234000 0.381423
2235000 0.398965
2236000 0.3945
2237000 0.398901
2238000 0.403556
2239000 0.386309
2240000 0.398471
2241000 0.395695
2242000 0.391409
2243000 0.399966
2244000 0.38907
2245000 0.391713
2246000 0.400887
2247000 0.391167
2248000 0.391355
2249000 0.390381
2250000 0.386478
2251000 0.393478
2252000 0.39633
2253000 0.402523
2254000 0.389844
2255000 0.403647
2256000 0.394882
2257000 0.389492
2258000 0.402975
2259000 0.401426
2260000 0.392831
2261000 0.396162
2262000 0.383681
2263000 0.394253
2264000 0.407735
2265000 0.396936
2266000 0.391964
2267000 0.389441
2268000 0.397249
2269000 0.398802
2270000 0.402364
2271000 0.39332
2272000 0.401246
2273000 0.401743
2274000 0.398211
2275000 0.395963
2276000 0.403939
2277000 0.394309
2278000 0.40353
2279000 0.394463
2280000 0.399178
2281000 0.388809
2282000 0.398878
2283000 0.400959
2284000 0.398441
2285000 0.396399
2286000 0.393408
2287000 0.404357
2288000 0.396436
2289000 0.396298
2290000 0.384125
2291000 0.388143
2292000 0.399563
2293000 0.392493
2294000 0.399537
2295000 0.398201
2296000 0.396105
2297000 0.390813
2298000 0.397693
2299000 0.388268
2300000 0.394695
2301000 0.400059
2302000 0.393029
2303000 0.405376
2304000 0.3947
2305000 0.404382
2306000 0.390752
2307000 0.400279
2308000 0.38538
2309000 0.399703
2310000 0.387798
2311000 0.395282
2312000 0.397466
2313000 0.395572
2314000 0.389207
2315000 0.396147
2316000 0.394779
2317000 0.400589
2318000 0.397213
2319000 0.399322
2320000 0.39611
2321000 0.389466
2322000 0.398252
2323000 0.384413
2324000 0.392248
2325000 0.394816
2326000 0.404609
2327000 0.406643
2328000 0.390907
2329000 0.408547
2330000 0.385014
2331000 0.393565
2332000 0.396117
2333000 0.398257
2334000 0.390761
2335000 0.392092
2336000 0.390894
2337000 0.398771
2338000 0.393502
2339000 0.397885
2340000 0.39686
2341000 0.390624
2342000 0.39908
2343000 0.408046
2344000 0.40062
2345000 0.40051
2346000 0.403011
2347000 0.394082
2348000 0.398942
2349000 0.391938
2350000 0.398571
2351000 0.386997
2352000 0.390905
2353000 0.390383
2354000 0.399151
2355000 0.391388
2356000 0.390231
2357000 0.39585
2358000 0.3822
2359000 0.389545
2360000 0.394997
2361000 0.396851
2362000 0.400258
2363000 0.386653
2364000 0.388954
2365000 0.405447
2366000 0.393806
2367000 0.402209
2368000 0.393772
2369000 0.39257
2370000 0.397234
2371000 0.403503
2372000 0.391055
2373000 0.399469
2374000 0.389076
2375000 0.395851
2376000 0.397846
2377000 0.395142
2378000 0.406505
2379000 0.393894
2380000 0.396613
2381000 0.384509
2382000 0.392941
2383000 0.401815
2384000 0.391608
2385000 0.4077
2386000 0.390816
2387000 0.395112
2388000 0.389399
2389000 0.398671
2390000 0.403048
2391000 0.385972
2392000 0.387832
2393000 0.40511
2394000 0.387192
2395000 0.393641
2396000 0.392654
2397000 0.393844
2398000 0.401513
2399000 0.399803
2400000 0.400232
2401000 0.393881
2402000 0.390113
2403000 0.398166
2404000 0.393715
2405000 0.381449
2406000 0.40539
2407000 0.394762
2408000 0.397215
2409000 0.398026
2410000 0.387654
2411000 0.39253
2412000 0.396737
2413000 0.387026
2414000 0.398902
2415000 0.395566
2416000 0.388609
2417000 0.388033
2418000 0.396534
2419000 0.396303
2420000 0.392281
2421000 0.3889
2422000 0.388713
2423000 0.401614
2424000 0.396507
2425000 0.396658
2426000 0.396491
2427000 0.390642
2428000 0.386186
2429000 0.390801
2430000 0.387154
2431000 0.399506
2432000 0.390568
2433000 0.389875
2434000 0.39439
2435000 0.390017
2436000 0.385103
2437000 0.387829
2438000 0.385454
2439000 0.394979
2440000 0.392858
2441000 0.395629
2442000 0.387677
2443000 0.386052
2444000 0.39158
2445000 0.393124
2446000 0.399944
2447000 0.398771
2448000 0.385317
2449000 0.381174
2450000 0.399815
2451000 0.383474
2452000 0.395088
2453000 0.387672
2454000 0.403283
2455000 0.380213
2456000 0.397562
2457000 0.39704
2458000 0.39595
2459000 0.391824
2460000 0.397149
2461000 0.402721
2462000 0.394519
2463000 0.388777
2464000 0.396696
2465000 0.40326
2466000 0.393736
2467000 0.392924
2468000 0.393657
2469000 0.393467
2470000 0.392248
2471000 0.393953
2472000 0.397148
2473000 0.39704
2474000 0.403266
2475000 0.392946
2476000 0.397871
2477000 0.39591
2478000 0.401813
2479000 0.399567
2480000 0.410094
2481000 0.38109
2482000 0.391627
2483000 0.395492
2484000 0.396369
2485000 0.389267
2486000 0.390118
2487000 0.401976
2488000 0.395652
2489000 0.400276
2490000 0.396722
2491000 0.391471
2492000 0.387649
2493000 0.388124
2494000 0.391622
2495000 0.395981
2496000 0.386458
2497000 0.397437
2498000 0.392015
2499000 0.393756
2500000 0.397231
2501000 0.39135
2502000 0.393098
2503000 0.388349
2504000 0.394885
2505000 0.384608
2506000 0.385814
2507000 0.401778
2508000 0.391138
2509000 0.397864
2510000 0.388316
2511000 0.391319
2512000 0.389974
2513000 0.379993
2514000 0.386608
2515000 0.394823
2516000 0.395598
2517000 0.391374
2518000 0.394807
2519000 0.387432
2520000 0.394739
2521000 0.386673
2522000 0.398573
2523000 0.397148
2524000 0.401274
2525000 0.392035
2526000 0.398748
2527000 0.399448
2528000 0.388992
2529000 0.393715
2530000 0.389256
2531000 0.388323
2532000 0.395597
2533000 0.392978
2534000 0.394098
2535000 0.399375
2536000 0.390851
2537000 0.396122
2538000 0.395093
2539000 0.396321
2540000 0.387977
2541000 0.398019
2542000 0.397566
2543000 0.387412
2544000 0.400459
2545000 0.393368
2546000 0.395795
2547000 0.394341
2548000 0.382256
2549000 0.392847
2550000 0.399826
2551000 0.394962
2552000 0.398415
2553000 0.388769
2554000 0.392057
2555000 0.398609
2556000 0.398506
2557000 0.399985
2558000 0.395048
2559000 0.399214
2560000 0.39289
2561000 0.39076
2562000 0.408337
2563000 0.388496
2564000 0.387556
2565000 0.387573
2566000 0.38872
2567000 0.392494
2568000 0.396805
2569000 0.384733
2570000 0.39254
2571000 0.393275
2572000 0.390816
2573000 0.403519
2574000 0.399886
2575000 0.397744
2576000 0.392877
2577000 0.399163
2578000 0.394772
2579000 0.391381
2580000 0.392135
2581000 0.397849
2582000 0.390582
2583000 0.402969
2584000 0.387382
2585000 0.393087
2586000 0.397329
2587000 0.399597
2588000 0.396542
2589000 0.385449
2590000 0.39411
2591000 0.403173
2592000 0.396061
2593000 0.392881
2594000 0.392674
2595000 0.391326
2596000 0.390386
2597000 0.394028
2598000 0.39946
2599000 0.384974
2600000 0.395479
2601000 0.398898
2602000 0.382409
2603000 0.394378
2604000 0.385405
2605000 0.392014
2606000 0.382009
2607000 0.398373
2608000 0.397074
2609000 0.395193
2610000 0.395101
2611000 0.38778
2612000 0.394168
2613000 0.394184
2614000 0.397428
2615000 0.392996
2616000 0.402197
2617000 0.403325
2618000 0.395507
2619000 0.39243
2620000 0.401209
2621000 0.389914
2622000 0.397175
2623000 0.397493
2624000 0.38967
2625000 0.392556
2626000 0.396367
2627000 0.387059
2628000 0.390806
2629000 0.396111
2630000 0.403146
2631000 0.398473
2632000 0.398045
2633000 0.390055
2634000 0.389903
2635000 0.398275
2636000 0.386186
2637000 0.39236
2638000 0.394447
2639000 0.402277
2640000 0.391315
2641000 0.39435
2642000 0.401664
2643000 0.397349
2644000 0.397034
2645000 0.39434
2646000 0.390857
2647000 0.389207
2648000 0.394444
2649000 0.395967
2650000 0.404548
2651000 0.394795
2652000 0.402055
2653000 0.400041
2654000 0.397204
2655000 0.392243
2656000 0.402135
2657000 0.411951
2658000 0.399142
2659000 0.391232
2660000 0.392596
2661000 0.395413
2662000 0.393322
2663000 0.400296
2664000 0.387617
2665000 0.387088
2666000 0.39598
2667000 0.410432
2668000 0.39246
2669000 0.395347
2670000 0.390291
2671000 0.395617
2672000 0.392517
2673000 0.391571
2674000 0.393619
2675000 0.390213
2676000 0.393452
2677000 0.390131
2678000 0.38953
2679000 0.389278
2680000 0.397362
2681000 0.397226
2682000 0.394624
2683000 0.393468
2684000 0.385561
2685000 0.392936
2686000 0.392188
2687000 0.394679
2688000 0.394868
2689000 0.388911
2690000 0.390054
2691000 0.388078
2692000 0.39164
2693000 0.388804
2694000 0.395333
2695000 0.390667
2696000 0.394332
2697000 0.391971
2698000 0.400265
2699000 0.40726
2700000 0.403931
2701000 0.383368
2702000 0.395501
2703000 0.39511
2704000 0.394277
2705000 0.390755
2706000 0.385516
2707000 0.382779
2708000 0.393947
2709000 0.389044
2710000 0.39577
2711000 0.388489
2712000 0.402137
2713000 0.391357
2714000 0.393665
2715000 0.387013
2716000 0.396331
2717000 0.391382
2718000 0.391676
2719000 0.387474
2720000 0.39435
2721000 0.396778
2722000 0.39215
2723000 0.397147
2724000 0.399544
2725000 0.390846
2726000 0.399535
2727000 0.390985
2728000 0.395282
2729000 0.395011
2730000 0.398507
2731000 0.389026
2732000 0.394246
2733000 0.403978
2734000 0.404824
2735000 0.394264
2736000 0.397623
2737000 0.395013
2738000 0.392828
2739000 0.390763
2740000 0.397322
2741000 0.402444
2742000 0.413925
2743000 0.407134
2744000 0.395012
2745000 0.402217
2746000 0.405181
2747000 0.395852
2748000 0.394827
2749000 0.398282
2750000 0.387411
2751000 0.392716
2752000 0.391764
2753000 0.392597
2754000 0.399762
2755000 0.393839
2756000 0.399492
2757000 0.387035
2758000 0.400513
2759000 0.400071
2760000 0.405905
2761000 0.386651
2762000 0.387917
2763000 0.390818
2764000 0.401071
2765000 0.400342
2766000 0.393077
2767000 0.397664
2768000 0.38768
2769000 0.38441
2770000 0.392215
2771000 0.394411
2772000 0.385262
2773000 0.397421
2774000 0.385536
2775000 0.383352
2776000 0.396104
2777000 0.385733
2778000 0.390455
2779000 0.393754
2780000 0.388252
2781000 0.391971
2782000 0.387063
2783000 0.38681
2784000 0.396482
2785000 0.391717
2786000 0.399169
2787000 0.394582
2788000 0.403457
2789000 0.392973
2790000 0.396018
2791000 0.389165
2792000 0.389918
2793000 0.396162
2794000 0.397612
2795000 0.393495
2796000 0.39542
2797000 0.398593
2798000 0.391074
2799000 0.3968
2800000 0.397645
2801000 0.408475
2802000 0.400108
2803000 0.40449
2804000 0.392981
2805000 0.395473
2806000 0.391616
2807000 0.396179
2808000 0.400847
2809000 0.393141
2810000 0.400404
2811000 0.38552
2812000 0.397631
2813000 0.392781
2814000 0.397529
2815000 0.403689
2816000 0.40096
2817000 0.400662
2818000 0.392498
2819000 0.391512
2820000 0.395771
2821000 0.389845
2822000 0.393959
2823000 0.389713
2824000 0.401499
2825000 0.394305
2826000 0.392833
2827000 0.396252
2828000 0.391675
2829000 0.396087
2830000 0.394852
2831000 0.395454
2832000 0.397332
2833000 0.388722
2834000 0.392393
2835000 0.39924
2836000 0.392468
2837000 0.39829
2838000 0.397242
2839000 0.391549
2840000 0.387906
2841000 0.405586
2842000 0.398092
2843000 0.393089
2844000 0.39293
2845000 0.399474
2846000 0.389405
2847000 0.392739
2848000 0.405708
2849000 0.387637
2850000 0.396309
2851000 0.392262
2852000 0.395045
2853000 0.401492
2854000 0.392753
2855000 0.391863
2856000 0.390606
2857000 0.392759
2858000 0.396017
2859000 0.391083
2860000 0.387925
2861000 0.396239
2862000 0.392126
2863000 0.395242
2864000 0.389468
2865000 0.392795
2866000 0.385059
2867000 0.391104
2868000 0.394445
2869000 0.40022
2870000 0.399908
2871000 0.391046
2872000 0.401053
2873000 0.388241
2874000 0.391477
2875000 0.391262
2876000 0.389096
2877000 0.396089
2878000 0.396401
2879000 0.395514
2880000 0.386392
2881000 0.389149
2882000 0.381186
2883000 0.386215
2884000 0.394175
2885000 0.392562
2886000 0.391654
2887000 0.392723
2888000 0.404652
2889000 0.397806
2890000 0.397869
2891000 0.40197
2892000 0.392093
2893000 0.395019
2894000 0.384467
2895000 0.390341
2896000 0.393267
2897000 0.379017
2898000 0.400987
2899000 0.389859
2900000 0.387408
2901000 0.391813
2902000 0.398398
2903000 0.397575
2904000 0.394215
2905000 0.39034
2906000 0.396407
2907000 0.396222
2908000 0.390652
2909000 0.397502
2910000 0.396607
2911000 0.391399
2912000 0.3876
2913000 0.387065
2914000 0.390114
2915000 0.387446
2916000 0.395197
2917000 0.393153
2918000 0.380969
2919000 0.397089
2920000 0.394342
2921000 0.39998
2922000 0.390483
2923000 0.393679
2924000 0.391244
2925000 0.396963
2926000 0.39659
2927000 0.394335
2928000 0.387339
2929000 0.393722
2930000 0.393683
2931000 0.391324
2932000 0.397529
2933000 0.391451
2934000 0.400291
2935000 0.391027
2936000 0.386563
2937000 0.392558
2938000 0.391345
2939000 0.398541
2940000 0.393343
2941000 0.398438
2942000 0.391434
2943000 0.401956
2944000 0.386234
2945000 0.410098
2946000 0.396983
2947000 0.393402
2948000 0.392594
2949000 0.401907
2950000 0.399948
2951000 0.395658
2952000 0.396781
2953000 0.384486
2954000 0.399176
2955000 0.386609
2956000 0.397391
2957000 0.391649
2958000 0.400816
2959000 0.395012
2960000 0.394452
2961000 0.397923
2962000 0.393017
2963000 0.388473
2964000 0.392852
2965000 0.394318
2966000 0.39818
2967000 0.392315
2968000 0.405142
2969000 0.403655
2970000 0.4007
2971000 0.40419
2972000 0.394375
2973000 0.386272
2974000 0.404499
2975000 0.388867
2976000 0.401038
2977000 0.394046
2978000 0.394326
2979000 0.396983
2980000 0.39558
2981000 0.392594
2982000 0.39298
2983000 0.401101
2984000 0.400286
2985000 0.392631
2986000 0.399691
2987000 0.396249
2988000 0.388578
2989000 0.406819
2990000 0.394933
2991000 0.405342
2992000 0.392164
2993000 0.386502
2994000 0.389938
2995000 0.406738
2996000 0.38163
2997000 0.388982
2998000 0.401335
2999000 0.389796
3000000 0.393572
3001000 0.396159
3002000 0.397293
3003000 0.393285
3004000 0.392105
3005000 0.394338
3006000 0.392872
3007000 0.391634
3008000 0.387864
3009000 0.394335
3010000 0.386663
3011000 0.403241
3012000 0.391182
3013000 0.388811
3014000 0.400603
3015000 0.389251
3016000 0.397096
3017000 0.393351
3018000 0.395112
3019000 0.395553
3020000 0.389384
3021000 0.395693
3022000 0.385538
3023000 0.401719
3024000 0.400358
3025000 0.388529
3026000 0.393085
3027000 0.398539
3028000 0.391574
3029000 0.391436
3030000 0.391873
3031000 0.391301
3032000 0.392357
3033000 0.393225
3034000 0.392966
3035000 0.384577
3036000 0.385126
3037000 0.395741
3038000 0.388503
3039000 0.387307
3040000 0.4007
3041000 0.393194
3042000 0.396913
3043000 0.397585
3044000 0.395363
3045000 0.396983
3046000 0.400068
3047000 0.402482
3048000 0.3898
3049000 0.397627
3050000 0.393788
3051000 0.396527
3052000 0.378584
3053000 0.401317
3054000 0.388981
3055000 0.399976
3056000 0.394122
3057000 0.39032
3058000 0.386414
3059000 0.398903
3060000 0.398445
3061000 0.39073
3062000 0.402391
3063000 0.397925
3064000 0.394616
3065000 0.402768
3066000 0.40178
3067000 0.394061
3068000 0.401146
3069000 0.403644
3070000 0.391649
3071000 0.388441
3072000 0.395347
3073000 0.386478
3074000 0.400875
3075000 0.391919
3076000 0.39092
3077000 0.386268
3078000 0.385092
3079000 0.379145
3080000 0.401182
3081000 0.391141
3082000 0.391572
3083000 0.397899
3084000 0.385041
3085000 0.393972
3086000 0.387721
3087000 0.400788
3088000 0.392305
3089000 0.394599
3090000 0.386884
3091000 0.38937
3092000 0.394924
3093000 0.397057
3094000 0.397741
3095000 0.401857
3096000 0.389695
3097000 0.392957
3098000 0.391349
3099000 0.390013
3100000 0.395654
3101000 0.381744
3102000 0.390367
3103000 0.395008
3104000 0.402401
3105000 0.38429
3106000 0.403764
3107000 0.400266
3108000 0.384109
3109000 0.403201
3110000 0.39267
3111000 0.401588
3112000 0.388889
3113000 0.401201
3114000 0.384754
3115000 0.390793
3116000 0.385497
3117000 0.400726
3118000 0.382801
3119000 0.396552
3120000 0.395021
3121000 0.400313
3122000 0.395699
3123000 0.380146
3124000 0.400171
3125000 0.399666
3126000 0.390613
3127000 0.38581
3128000 0.398578
3129000 0.390608
3130000 0.396772
3131000 0.396865
3132000 0.391051
3133000 0.387882
3134000 0.392624
3135000 0.394276
3136000 0.389254
3137000 0.392691
3138000 0.400161
3139000 0.397305
3140000 0.3954
3141000 0.401221
3142000 0.388347
3143000 0.402556
3144000 0.397726
3145000 0.395585
3146000 0.387598
3147000 0.392102
3148000 0.396603
3149000 0.386912
3150000 0.397901
3151000 0.391186
3152000 0.393536
3153000 0.397091
3154000 0.396614
3155000 0.388426
3156000 0.41683
3157000 0.389087
3158000 0.399004
3159000 0.390221
3160000 0.395064
3161000 0.385848
3162000 0.393888
3163000 0.389926
3164000 0.39127
3165000 0.393766
3166000 0.399643
3167000 0.389227
3168000 0.388643
3169000 0.391038
3170000 0.386841
3171000 0.391935
3172000 0.39372
3173000 0.398775
3174000 0.396812
3175000 0.398649
3176000 0.385827
3177000 0.401425
3178000 0.401408
3179000 0.402868
3180000 0.397507
3181000 0.394399
3182000 0.396964
3183000 0.394954
3184000 0.385749
3185000 0.397822
3186000 0.39443
3187000 0.388986
3188000 0.390385
3189000 0.389209
3190000 0.395131
3191000 0.388404
3192000 0.388273
3193000 0.411494
3194000 0.398275
3195000 0.393137
3196000 0.386892
3197000 0.389608
3198000 0.392931
3199000 0.390714
3200000 0.398503
3201000 0.384834
3202000 0.391363
3203000 0.392054
3204000 0.384562
3205000 0.388067
3206000 0.402845
3207000 0.389019
3208000 0.40792
3209000 0.396588
3210000 0.392043
3211000 0.39446
3212000 0.388533
3213000 0.394948
3214000 0.387845
3215000 0.387365
3216000 0.391355
3217000 0.394885
3218000 0.384885
3219000 0.399797
3220000 0.380242
3221000 0.394953
3222000 0.388828
3223000 0.393909
3224000 0.3935
3225000 0.389937
3226000 0.387605
3227000 0.392431
3228000 0.392421
3229000 0.394164
3230000 0.389773
3231000 0.38742
3232000 0.388408
3233000 0.390133
3234000 0.400401
3235000 0.392946
3236000 0.396016
3237000 0.389344
3238000 0.398641
3239000 0.398456
3240000 0.3904
3241000 0.39752
3242000 0.386779
3243000 0.392013
3244000 0.39419
3245000 0.399405
3246000 0.395424
3247000 0.397116
3248000 0.390454
3249000 0.403764
3250000 0.39744
3251000 0.385359
3252000 0.39755
3253000 0.381772
3254000 0.391813
3255000 0.386034
3256000 0.401234
3257000 0.393601
3258000 0.38925
3259000 0.387364
3260000 0.390378
3261000 0.396658
3262000 0.389225
3263000 0.403201
3264000 0.397269
3265000 0.398278
3266000 0.395086
3267000 0.388155
3268000 0.398965
3269000 0.38945
3270000 0.395033
3271000 0.392065
3272000 0.388965
3273000 0.38352
3274000 0.398273
3275000 0.393838
3276000 0.390344
3277000 0.393839
3278000 0.403119
3279000 0.389501
3280000 0.394595
3281000 0.392277
3282000 0.396289
3283000 0.401689
3284000 0.392727
3285000 0.391265
3286000 0.396789
3287000 0.39214
3288000 0.386039
3289000 0.388041
3290000 0.39735
3291000 0.395461
3292000 0.40115
