# Time-averaged data for fix oxidemsdt
# TimeStep c_oxidemsd[4]
3298000 0.173035
3299000 0.17644
3300000 0.178483
3301000 0.173942
3302000 0.178338
3303000 0.183277
3304000 0.176723
3305000 0.17596
3306000 0.175232
3307000 0.17481
3308000 0.175532
3309000 0.169758
3310000 0.179071
3311000 0.177914
3312000 0.177849
3313000 0.179296
3314000 0.173268
3315000 0.177821
3316000 0.1809
3317000 0.1752
3318000 0.176417
3319000 0.172822
3320000 0.175915
3321000 0.181273
3322000 0.175335
3323000 0.176649
3324000 0.181018
3325000 0.174826
3326000 0.178114
3327000 0.175232
3328000 0.175375
3329000 0.174893
3330000 0.17506
3331000 0.176525
3332000 0.175259
3333000 0.174969
3334000 0.171227
3335000 0.170896
3336000 0.17607
3337000 0.172241
3338000 0.180002
3339000 0.172235
3340000 0.172984
3341000 0.1758
3342000 0.171429
3343000 0.170667
3344000 0.174651
3345000 0.176578
3346000 0.174348
3347000 0.173908
3348000 0.177691
3349000 0.173225
3350000 0.178937
3351000 0.180189
3352000 0.177818
3353000 0.179903
3354000 0.170291
3355000 0.174804
3356000 0.173916
3357000 0.181569
3358000 0.176114
3359000 0.17951
3360000 0.181872
3361000 0.182808
3362000 0.176686
3363000 0.179875
3364000 0.174242
3365000 0.175163
3366000 0.184471
3367000 0.171226
3368000 0.181237
3369000 0.176275
3370000 0.17793
3371000 0.177339
3372000 0.177544
3373000 0.177628
3374000 0.181754
3375000 0.176821
3376000 0.179604
3377000 0.180077
3378000 0.175215
3379000 0.175279
3380000 0.175416
3381000 0.1803
3382000 0.173824
3383000 0.181228
3384000 0.175147
3385000 0.181612
3386000 0.175215
3387000 0.182203
3388000 0.176776
3389000 0.175559
3390000 0.175641
3391000 0.183084
3392000 0.173924
3393000 0.181082
3394000 0.176066
3395000 0.175977
3396000 0.180328
3397000 0.176916
3398000 0.176627
3399000 0.180407
3400000 0.179494
3401000 0.178357
3402000 0.184835
3403000 0.176326
3404000 0.181069
3405000 0.180044
3406000 0.1801
3407000 0.171787
3408000 0.180173
3409000 0.177227
3410000 0.174663
3411000 0.17413
3412000 0.181168
3413000 0.178224
3414000 0.174953
3415000 0.173933
3416000 0.176894
3417000 0.181475
3418000 0.170647
3419000 0.179876
3420000 0.17467
3421000 0.181775
3422000 0.180852
3423000 0.189757
3424000 0.179368
3425000 0.176544
3426000 0.17517
3427000 0.174595
3428000 0.175502
3429000 0.175741
3430000 0.172222
3431000 0.167098
3432000 0.173883
3433000 0.173785
3434000 0.172674
3435000 0.173566
3436000 0.174531
3437000 0.175768
3438000 0.171691
3439000 0.169992
3440000 0.173942
3441000 0.187278
3442000 0.172134
3443000 0.176646
3444000 0.173783
3445000 0.175066
3446000 0.181024
3447000 0.167964
3448000 0.172913
3449000 0.177034
3450000 0.173424
3451000 0.175339
3452000 0.175968
3453000 0.174579
3454000 0.171585
3455000 0.17461
3456000 0.174341
3457000 0.174323
3458000 0.177594
3459000 0.172533
3460000 0.180003
3461000 0.173564
3462000 0.176019
3463000 0.17323
3464000 0.172592
3465000 0.165626
3466000 0.174325
3467000 0.171344
3468000 0.174254
3469000 0.173531
3470000 0.176296
3471000 0.183178
3472000 0.177026
3473000 0.177658
3474000 0.18088
3475000 0.178864
3476000 0.178832
3477000 0.178062
3478000 0.175766
3479000 0.180839
3480000 0.175259
3481000 0.169189
3482000 0.171979
3483000 0.171613
3484000 0.17446
3485000 0.175675
3486000 0.174319
3487000 0.176153
3488000 0.175303
3489000 0.170464
3490000 0.179174
3491000 0.178116
3492000 0.178047
3493000 0.176098
3494000 0.179563
3495000 0.178016
3496000 0.175129
3497000 0.181182
3498000 0.175927
3499000 0.178312
3500000 0.178738
3501000 0.179394
3502000 0.171649
3503000 0.176465
3504000 0.17762
3505000 0.172576
3506000 0.176995
3507000 0.176112
3508000 0.16959
3509000 0.182807
3510000 0.175192
3511000 0.188273
3512000 0.182105
3513000 0.178344
3514000 0.177797
3515000 0.180778
3516000 0.174423
3517000 0.17755
3518000 0.178952
3519000 0.176302
3520000 0.171342
3521000 0.185008
3522000 0.175947
3523000 0.178235
3524000 0.175159
3525000 0.178849
3526000 0.174781
3527000 0.178247
3528000 0.17514
3529000 0.172876
3530000 0.17258
3531000 0.173926
3532000 0.177948
3533000 0.17837
3534000 0.181071
3535000 0.175355
3536000 0.179706
3537000 0.175124
3538000 0.175448
3539000 0.175784
3540000 0.17623
3541000 0.176078
3542000 0.175011
3543000 0.176456
3544000 0.178211
3545000 0.172758
3546000 0.173576
3547000 0.16959
3548000 0.17499
3549000 0.174067
3550000 0.177623
3551000 0.17044
3552000 0.180062
3553000 0.175393
3554000 0.173869
3555000 0.174827
3556000 0.180717
3557000 0.178764
3558000 0.178003
3559000 0.182738
3560000 0.177486
3561000 0.174618
3562000 0.181275
3563000 0.178648
3564000 0.16987
3565000 0.178911
3566000 0.180495
3567000 0.174752
3568000 0.178592
3569000 0.178199
3570000 0.17812
3571000 0.175832
3572000 0.175693
3573000 0.175487
3574000 0.182157
3575000 0.17721
3576000 0.178791
3577000 0.175759
3578000 0.178299
3579000 0.176733
3580000 0.185613
3581000 0.173999
3582000 0.172641
3583000 0.177289
3584000 0.175101
3585000 0.177309
3586000 0.182742
3587000 0.175116
3588000 0.178247
3589000 0.173986
3590000 0.17456
3591000 0.179076
3592000 0.177236
3593000 0.1792
3594000 0.176473
3595000 0.178977
3596000 0.17557
3597000 0.180317
3598000 0.171547
3599000 0.179352
3600000 0.181291
3601000 0.17693
3602000 0.178583
3603000 0.175576
3604000 0.17989
3605000 0.171041
3606000 0.181601
3607000 0.174244
3608000 0.181155
3609000 0.177855
3610000 0.18054
3611000 0.174281
3612000 0.178648
3613000 0.173388
3614000 0.180269
3615000 0.175542
3616000 0.171801
3617000 0.1786
3618000 0.16822
3619000 0.174028
3620000 0.173025
3621000 0.182668
3622000 0.176755
3623000 0.176674
3624000 0.175298
3625000 0.186267
3626000 0.173123
3627000 0.174107
3628000 0.168878
3629000 0.182419
3630000 0.173719
3631000 0.178253
3632000 0.182847
3633000 0.175251
3634000 0.176179
3635000 0.179687
3636000 0.176883
3637000 0.174863
3638000 0.180605
3639000 0.171383
3640000 0.181463
3641000 0.175915
3642000 0.177344
3643000 0.179041
3644000 0.178561
3645000 0.177009
3646000 0.181216
3647000 0.172384
3648000 0.171964
3649000 0.177712
3650000 0.177014
3651000 0.175912
3652000 0.17725
3653000 0.178414
3654000 0.16871
3655000 0.183408
3656000 0.177064
3657000 0.179552
3658000 0.169813
3659000 0.177494
3660000 0.178943
3661000 0.177783
3662000 0.179584
3663000 0.179905
3664000 0.180207
3665000 0.178633
3666000 0.179928
3667000 0.172445
3668000 0.178484
3669000 0.170578
3670000 0.180166
3671000 0.174864
3672000 0.181338
3673000 0.174709
3674000 0.179986
3675000 0.178809
3676000 0.181686
3677000 0.177264
3678000 0.175027
3679000 0.180596
3680000 0.173983
3681000 0.176415
3682000 0.177362
3683000 0.175099
3684000 0.171739
3685000 0.174461
3686000 0.176988
3687000 0.175789
3688000 0.175165
3689000 0.180831
3690000 0.172588
3691000 0.171385
3692000 0.179943
3693000 0.17482
3694000 0.175638
3695000 0.174776
3696000 0.178726
3697000 0.178545
3698000 0.178449
3699000 0.176719
3700000 0.174026
3701000 0.173723
3702000 0.174543
3703000 0.177649
3704000 0.171567
3705000 0.176873
3706000 0.177503
3707000 0.180989
3708000 0.175408
3709000 0.179603
3710000 0.173179
3711000 0.175829
3712000 0.174404
3713000 0.176431
3714000 0.184123
3715000 0.175854
3716000 0.178206
3717000 0.180934
3718000 0.172409
3719000 0.176846
3720000 0.174319
3721000 0.170661
3722000 0.178028
3723000 0.179758
3724000 0.175752
3725000 0.179644
3726000 0.173093
3727000 0.172768
3728000 0.177443
3729000 0.180892
3730000 0.17664
3731000 0.176943
3732000 0.17358
3733000 0.175138
3734000 0.178489
3735000 0.180958
3736000 0.177022
3737000 0.176836
3738000 0.184698
3739000 0.169189
3740000 0.177212
3741000 0.174336
3742000 0.175701
3743000 0.177675
3744000 0.182834
3745000 0.182152
3746000 0.178986
3747000 0.184373
3748000 0.179094
3749000 0.179873
3750000 0.178363
3751000 0.179194
3752000 0.175069
3753000 0.181618
3754000 0.178653
3755000 0.174357
3756000 0.17914
3757000 0.181222
3758000 0.171375
3759000 0.180428
3760000 0.173628
3761000 0.173966
3762000 0.17932
3763000 0.177487
3764000 0.175771
3765000 0.179399
3766000 0.177486
3767000 0.182041
3768000 0.177404
3769000 0.17606
3770000 0.18233
3771000 0.174343
3772000 0.178187
3773000 0.17737
3774000 0.17992
3775000 0.175259
3776000 0.176957
3777000 0.176238
3778000 0.177091
3779000 0.179714
3780000 0.174768
3781000 0.177633
3782000 0.183903
3783000 0.17613
3784000 0.176872
3785000 0.180848
3786000 0.179776
3787000 0.172582
3788000 0.177278
3789000 0.174508
3790000 0.177604
3791000 0.179013
3792000 0.180147
3793000 0.178496
3794000 0.184075
3795000 0.172083
3796000 0.178836
3797000 0.180887
3798000 0.174688
3799000 0.172229
3800000 0.178239
3801000 0.169048
3802000 0.174683
3803000 0.178832
3804000 0.174955
3805000 0.177459
3806000 0.171683
3807000 0.180197
3808000 0.178001
3809000 0.178117
3810000 0.179318
3811000 0.174193
3812000 0.170859
3813000 0.175462
3814000 0.176968
3815000 0.175633
3816000 0.178387
3817000 0.178697
3818000 0.175168
3819000 0.176154
3820000 0.175215
3821000 0.175442
3822000 0.178238
3823000 0.180683
3824000 0.174637
3825000 0.174238
3826000 0.186549
3827000 0.175561
3828000 0.174173
3829000 0.178175
3830000 0.180212
3831000 0.176967
3832000 0.177266
3833000 0.176572
3834000 0.181683
3835000 0.184768
3836000 0.180583
3837000 0.179249
3838000 0.175066
3839000 0.179148
3840000 0.173196
3841000 0.175375
3842000 0.172692
3843000 0.169596
3844000 0.181116
3845000 0.174404
3846000 0.178532
3847000 0.180206
3848000 0.181458
3849000 0.178533
3850000 0.177166
3851000 0.173263
3852000 0.177757
3853000 0.16926
3854000 0.179108
3855000 0.17833
3856000 0.181353
3857000 0.176893
3858000 0.170379
3859000 0.178717
3860000 0.168351
3861000 0.17704
3862000 0.17687
3863000 0.174835
3864000 0.172956
3865000 0.175302
3866000 0.178509
3867000 0.181362
3868000 0.180404
3869000 0.178965
3870000 0.175856
3871000 0.175725
3872000 0.178547
3873000 0.17819
3874000 0.179586
3875000 0.178707
3876000 0.18246
3877000 0.174902
3878000 0.176524
3879000 0.174835
3880000 0.178603
3881000 0.17542
3882000 0.176702
3883000 0.173204
3884000 0.180213
3885000 0.173144
3886000 0.18019
3887000 0.176046
3888000 0.18095
3889000 0.176574
3890000 0.176631
3891000 0.176248
3892000 0.177264
3893000 0.177298
3894000 0.177798
3895000 0.172214
3896000 0.172373
3897000 0.175004
3898000 0.178305
3899000 0.184524
3900000 0.179783
3901000 0.182868
3902000 0.17487
3903000 0.179958
3904000 0.176287
3905000 0.184279
3906000 0.173891
3907000 0.178958
3908000 0.174172
3909000 0.177267
3910000 0.172568
3911000 0.172836
3912000 0.179168
3913000 0.170974
3914000 0.182563
3915000 0.174021
3916000 0.178714
3917000 0.174765
3918000 0.174233
3919000 0.174071
3920000 0.177813
3921000 0.175334
3922000 0.17141
3923000 0.177746
3924000 0.175304
3925000 0.179128
3926000 0.177603
3927000 0.180312
3928000 0.179768
3929000 0.180333
3930000 0.178547
3931000 0.181726
3932000 0.181417
3933000 0.181255
3934000 0.178114
3935000 0.183428
3936000 0.177766
3937000 0.177325
3938000 0.177958
3939000 0.182178
3940000 0.177119
3941000 0.17898
3942000 0.178608
3943000 0.176345
3944000 0.176922
3945000 0.175979
3946000 0.174626
3947000 0.179678
3948000 0.185322
3949000 0.177872
3950000 0.180209
3951000 0.179057
3952000 0.17386
3953000 0.174648
3954000 0.183608
3955000 0.182538
3956000 0.173456
3957000 0.177785
3958000 0.179178
3959000 0.172669
3960000 0.174215
3961000 0.173024
3962000 0.177201
3963000 0.179078
3964000 0.177476
3965000 0.174486
3966000 0.177915
3967000 0.177926
3968000 0.181961
3969000 0.177584
3970000 0.17935
3971000 0.18148
3972000 0.175167
3973000 0.172855
3974000 0.175973
3975000 0.170619
3976000 0.174239
3977000 0.180356
3978000 0.176619
3979000 0.178355
3980000 0.17682
3981000 0.178351
3982000 0.173261
3983000 0.176271
3984000 0.178462
3985000 0.179639
3986000 0.178183
3987000 0.175289
3988000 0.171447
3989000 0.172252
3990000 0.173902
3991000 0.174234
3992000 0.174353
3993000 0.182329
3994000 0.172645
3995000 0.175501
3996000 0.173041
3997000 0.176309
3998000 0.17502
3999000 0.176695
4000000 0.174201
4001000 0.16935
4002000 0.17827
4003000 0.174764
4004000 0.174578
4005000 0.177055
4006000 0.176632
4007000 0.177944
4008000 0.182629
4009000 0.174945
4010000 0.173609
4011000 0.179836
4012000 0.176672
4013000 0.177591
4014000 0.173653
4015000 0.177088
4016000 0.179573
4017000 0.177765
4018000 0.179493
4019000 0.176061
4020000 0.176224
4021000 0.180012
4022000 0.181061
4023000 0.174091
4024000 0.1809
4025000 0.182914
4026000 0.182567
4027000 0.181047
4028000 0.185495
4029000 0.175006
4030000 0.179476
4031000 0.174679
4032000 0.181967
4033000 0.18314
4034000 0.181153
4035000 0.179393
4036000 0.173822
4037000 0.18168
4038000 0.174421
4039000 0.180401
4040000 0.180286
4041000 0.177399
4042000 0.172596
4043000 0.175741
4044000 0.17009
4045000 0.176598
4046000 0.170696
4047000 0.173041
4048000 0.18257
4049000 0.179234
4050000 0.176873
4051000 0.172294
4052000 0.1819
4053000 0.176045
4054000 0.174154
4055000 0.178697
4056000 0.176478
4057000 0.178803
4058000 0.170645
4059000 0.175855
4060000 0.177054
4061000 0.173383
4062000 0.175872
4063000 0.167775
4064000 0.173445
4065000 0.180049
4066000 0.172542
4067000 0.178399
4068000 0.177457
4069000 0.174109
4070000 0.178275
4071000 0.17955
4072000 0.18068
4073000 0.172455
4074000 0.175847
4075000 0.1713
4076000 0.177952
4077000 0.176413
4078000 0.179337
4079000 0.177986
4080000 0.18395
4081000 0.17607
4082000 0.173953
4083000 0.174475
4084000 0.175885
4085000 0.173882
4086000 0.171865
4087000 0.175286
4088000 0.179097
4089000 0.179563
4090000 0.176779
4091000 0.179156
4092000 0.18174
4093000 0.179741
4094000 0.174189
4095000 0.175389
4096000 0.176196
4097000 0.174485
4098000 0.179099
4099000 0.176272
4100000 0.181735
4101000 0.174973
4102000 0.176895
4103000 0.178135
4104000 0.182176
4105000 0.169645
4106000 0.176271
4107000 0.17851
4108000 0.179766
4109000 0.174435
4110000 0.175143
4111000 0.17703
4112000 0.177687
4113000 0.174935
4114000 0.18097
4115000 0.175662
4116000 0.170764
4117000 0.176947
4118000 0.172987
4119000 0.177214
4120000 0.174755
4121000 0.177999
4122000 0.178985
4123000 0.180108
4124000 0.176576
4125000 0.171572
4126000 0.180606
4127000 0.165369
4128000 0.181334
4129000 0.178885
4130000 0.181851
4131000 0.175698
4132000 0.178093
4133000 0.174464
4134000 0.181118
4135000 0.16953
4136000 0.177547
4137000 0.176094
4138000 0.171248
4139000 0.178544
4140000 0.174562
4141000 0.18201
4142000 0.176528
4143000 0.178435
4144000 0.175189
4145000 0.182377
4146000 0.179491
4147000 0.17583
4148000 0.171968
4149000 0.179745
4150000 0.175457
4151000 0.173942
4152000 0.175001
4153000 0.174689
4154000 0.176097
4155000 0.173218
4156000 0.181046
4157000 0.176204
4158000 0.178141
4159000 0.173302
4160000 0.171573
4161000 0.175768
4162000 0.182505
4163000 0.17374
4164000 0.177186
4165000 0.176613
4166000 0.17572
4167000 0.173094
4168000 0.179113
4169000 0.178858
4170000 0.172007
4171000 0.180963
4172000 0.174797
4173000 0.179158
4174000 0.179446
4175000 0.180161
4176000 0.17093
4177000 0.180203
4178000 0.166601
4179000 0.173679
4180000 0.171638
4181000 0.172286
4182000 0.169742
4183000 0.170324
4184000 0.16992
4185000 0.172549
4186000 0.171386
4187000 0.176736
4188000 0.172382
4189000 0.173185
4190000 0.178897
4191000 0.178937
4192000 0.177955
4193000 0.176656
4194000 0.173626
4195000 0.173333
4196000 0.177818
4197000 0.17527
4198000 0.173971
4199000 0.178564
4200000 0.172119
4201000 0.180572
4202000 0.176715
4203000 0.171854
4204000 0.175417
4205000 0.179256
4206000 0.175492
4207000 0.174386
4208000 0.174699
4209000 0.178973
4210000 0.180599
4211000 0.177957
4212000 0.174812
4213000 0.174716
4214000 0.174939
4215000 0.172795
4216000 0.171338
4217000 0.177714
4218000 0.173651
4219000 0.175242
4220000 0.17769
4221000 0.174607
4222000 0.175338
4223000 0.176357
4224000 0.1765
4225000 0.175547
4226000 0.18353
4227000 0.176072
4228000 0.174665
4229000 0.174592
4230000 0.17928
4231000 0.171838
4232000 0.178953
4233000 0.176727
4234000 0.178375
4235000 0.176742
4236000 0.180991
4237000 0.177409
4238000 0.184494
4239000 0.178813
4240000 0.183101
4241000 0.179566
4242000 0.177239
4243000 0.180324
4244000 0.181044
4245000 0.1781
4246000 0.178949
4247000 0.179218
4248000 0.176277
4249000 0.177037
4250000 0.175459
4251000 0.180011
4252000 0.176028
4253000 0.175148
4254000 0.177328
4255000 0.17904
4256000 0.178052
4257000 0.174218
4258000 0.182112
4259000 0.180896
4260000 0.185118
4261000 0.174274
4262000 0.182009
4263000 0.180993
4264000 0.178677
4265000 0.172807
4266000 0.177956
4267000 0.178925
4268000 0.180178
4269000 0.179211
4270000 0.178642
4271000 0.180873
4272000 0.17403
4273000 0.18204
4274000 0.175329
4275000 0.187346
4276000 0.176532
4277000 0.176226
4278000 0.176706
4279000 0.173979
4280000 0.172246
4281000 0.179155
4282000 0.172844
4283000 0.173835
4284000 0.176373
4285000 0.176115
4286000 0.178368
4287000 0.1762
4288000 0.18105
4289000 0.173208
4290000 0.179878
4291000 0.175603
4292000 0.174335
4293000 0.181197
4294000 0.176211
4295000 0.178025
4296000 0.181466
4297000 0.176745
4298000 0.184978
4299000 0.176843
4300000 0.176117
4301000 0.17865
4302000 0.175476
4303000 0.178035
4304000 0.174592
4305000 0.179628
4306000 0.179051
4307000 0.1788
4308000 0.182604
4309000 0.178686
4310000 0.171863
4311000 0.181363
4312000 0.171987
4313000 0.174671
4314000 0.175475
4315000 0.173576
4316000 0.172346
4317000 0.180391
4318000 0.180023
4319000 0.177142
4320000 0.173143
4321000 0.179684
4322000 0.175835
4323000 0.176419
4324000 0.181503
4325000 0.177583
4326000 0.180573
4327000 0.17947
4328000 0.178275
4329000 0.171672
4330000 0.176345
4331000 0.180545
4332000 0.175105
4333000 0.175108
4334000 0.175622
4335000 0.180893
4336000 0.178646
4337000 0.181757
4338000 0.177576
4339000 0.177087
4340000 0.176774
4341000 0.174218
4342000 0.176415
4343000 0.183641
4344000 0.171067
4345000 0.176302
4346000 0.176346
4347000 0.179375
4348000 0.17131
4349000 0.173746
4350000 0.177566
4351000 0.177018
4352000 0.173528
4353000 0.179487
4354000 0.175628
4355000 0.17675
4356000 0.180242
4357000 0.180243
4358000 0.182271
4359000 0.177909
4360000 0.175491
4361000 0.177431
4362000 0.182084
4363000 0.176468
4364000 0.186007
4365000 0.183302
4366000 0.180829
4367000 0.176829
4368000 0.179059
4369000 0.177617
4370000 0.176549
4371000 0.17229
4372000 0.173447
4373000 0.18207
4374000 0.175728
4375000 0.174046
4376000 0.180973
4377000 0.178867
4378000 0.17506
4379000 0.179652
4380000 0.174254
4381000 0.179837
4382000 0.174969
4383000 0.177257
4384000 0.175473
4385000 0.177407
4386000 0.177519
4387000 0.177293
4388000 0.176273
4389000 0.173274
4390000 0.173862
4391000 0.182865
4392000 0.172983
4393000 0.181005
4394000 0.175389
4395000 0.177012
4396000 0.172993
4397000 0.175331
4398000 0.174539
4399000 0.170147
4400000 0.172761
4401000 0.175525
4402000 0.177348
4403000 0.177237
4404000 0.178183
4405000 0.177705
4406000 0.181864
4407000 0.180085
4408000 0.179543
4409000 0.173588
4410000 0.18092
4411000 0.174392
4412000 0.178696
4413000 0.174554
4414000 0.173072
4415000 0.173807
4416000 0.178459
4417000 0.175594
4418000 0.172859
4419000 0.178268
4420000 0.17762
4421000 0.179116
4422000 0.178048
4423000 0.180924
4424000 0.175535
4425000 0.176281
4426000 0.174883
4427000 0.17721
4428000 0.175788
4429000 0.178838
4430000 0.173222
4431000 0.18104
4432000 0.176974
4433000 0.181607
4434000 0.172396
4435000 0.18086
4436000 0.179302
4437000 0.172092
4438000 0.177348
4439000 0.185453
4440000 0.175564
4441000 0.175911
4442000 0.18175
4443000 0.180165
4444000 0.174078
4445000 0.177305
4446000 0.173723
4447000 0.173417
4448000 0.182712
4449000 0.179764
4450000 0.177109
4451000 0.182677
4452000 0.182155
4453000 0.179754
4454000 0.177413
4455000 0.17961
4456000 0.185407
4457000 0.17601
4458000 0.177617
4459000 0.184599
4460000 0.178154
4461000 0.179104
4462000 0.185703
4463000 0.173758
4464000 0.172754
4465000 0.174846
4466000 0.180551
4467000 0.177289
4468000 0.17643
4469000 0.174557
4470000 0.177462
4471000 0.17917
4472000 0.178126
4473000 0.176786
4474000 0.178544
4475000 0.180423
4476000 0.175714
4477000 0.177657
4478000 0.170946
4479000 0.172255
4480000 0.177422
4481000 0.17611
4482000 0.174418
4483000 0.17362
4484000 0.173854
4485000 0.175872
4486000 0.172506
4487000 0.179235
4488000 0.174256
4489000 0.178478
4490000 0.176603
4491000 0.180943
4492000 0.176695
4493000 0.180553
4494000 0.175569
4495000 0.171213
4496000 0.17385
4497000 0.174262
4498000 0.177516
4499000 0.17677
4500000 0.178957
4501000 0.173723
4502000 0.17672
4503000 0.171754
4504000 0.173822
4505000 0.173827
4506000 0.172331
4507000 0.174693
4508000 0.175938
4509000 0.177775
4510000 0.17588
4511000 0.172368
4512000 0.172512
4513000 0.177606
4514000 0.179654
4515000 0.171964
4516000 0.173853
4517000 0.172835
4518000 0.177248
4519000 0.181721
4520000 0.175992
4521000 0.178327
4522000 0.177267
4523000 0.172805
4524000 0.176621
4525000 0.17847
4526000 0.173103
4527000 0.175422
4528000 0.172727
4529000 0.182847
4530000 0.177388
4531000 0.17827
4532000 0.180048
4533000 0.173323
4534000 0.177161
4535000 0.174359
4536000 0.176624
4537000 0.180561
4538000 0.173511
4539000 0.174401
4540000 0.177917
4541000 0.177043
4542000 0.179357
4543000 0.177588
4544000 0.177595
4545000 0.176078
4546000 0.181434
4547000 0.171459
4548000 0.182097
4549000 0.175909
4550000 0.177259
4551000 0.174308
4552000 0.17498
4553000 0.176133
4554000 0.171478
4555000 0.176662
4556000 0.177154
4557000 0.177739
4558000 0.178153
4559000 0.177145
4560000 0.178605
4561000 0.172395
4562000 0.17478
4563000 0.175662
4564000 0.175419
4565000 0.182395
4566000 0.178473
4567000 0.175646
4568000 0.179528
4569000 0.178474
4570000 0.175953
4571000 0.180719
4572000 0.17841
4573000 0.179634
4574000 0.181141
4575000 0.169481
4576000 0.183907
4577000 0.181304
4578000 0.176573
4579000 0.175985
4580000 0.180587
4581000 0.177517
4582000 0.18078
4583000 0.179542
4584000 0.17946
4585000 0.180986
4586000 0.180894
4587000 0.173867
4588000 0.175108
4589000 0.175012
4590000 0.175576
4591000 0.175334
4592000 0.175873
4593000 0.174173
4594000 0.178052
4595000 0.176428
4596000 0.175192
4597000 0.178827
4598000 0.174377
4599000 0.177486
4600000 0.176322
4601000 0.17771
4602000 0.178731
4603000 0.173218
4604000 0.176734
4605000 0.176196
4606000 0.179432
4607000 0.172325
4608000 0.184546
4609000 0.177129
4610000 0.173035
4611000 0.177794
4612000 0.174957
4613000 0.173474
4614000 0.181286
4615000 0.179131
4616000 0.181149
4617000 0.180109
4618000 0.177914
4619000 0.179579
4620000 0.173395
4621000 0.178269
4622000 0.17959
4623000 0.175771
4624000 0.17719
4625000 0.177814
4626000 0.177099
4627000 0.173437
4628000 0.174969
4629000 0.179687
4630000 0.178263
4631000 0.17813
4632000 0.182212
4633000 0.176875
4634000 0.178064
4635000 0.18119
4636000 0.175565
4637000 0.173081
4638000 0.177213
4639000 0.176617
4640000 0.175467
4641000 0.175966
4642000 0.174067
4643000 0.18147
4644000 0.179356
4645000 0.181222
4646000 0.173723
4647000 0.177199
4648000 0.17727
4649000 0.176814
4650000 0.180811
4651000 0.175387
4652000 0.179881
4653000 0.173645
4654000 0.173329
4655000 0.171697
4656000 0.176518
4657000 0.175415
4658000 0.183881
4659000 0.179464
4660000 0.177528
4661000 0.185695
4662000 0.183289
4663000 0.179371
4664000 0.176311
4665000 0.168018
4666000 0.17967
4667000 0.182694
4668000 0.176401
4669000 0.177977
4670000 0.176955
4671000 0.180834
4672000 0.176056
4673000 0.176409
4674000 0.174628
4675000 0.178067
4676000 0.180673
4677000 0.181185
4678000 0.169301
4679000 0.179477
4680000 0.16829
4681000 0.175972
4682000 0.176029
4683000 0.170711
4684000 0.17633
4685000 0.171638
4686000 0.176593
4687000 0.178214
4688000 0.178345
4689000 0.178377
4690000 0.179406
4691000 0.176254
4692000 0.170954
4693000 0.178213
4694000 0.176363
4695000 0.176404
4696000 0.176378
4697000 0.178532
4698000 0.17898
4699000 0.175174
4700000 0.178882
4701000 0.176718
4702000 0.181755
4703000 0.177168
4704000 0.171151
4705000 0.176964
4706000 0.174921
4707000 0.176516
4708000 0.169768
4709000 0.180163
4710000 0.17141
4711000 0.173369
4712000 0.173089
4713000 0.17546
4714000 0.174551
4715000 0.17482
4716000 0.176006
4717000 0.177454
4718000 0.187496
4719000 0.182509
4720000 0.178772
4721000 0.183585
4722000 0.176019
4723000 0.18186
4724000 0.180152
4725000 0.176551
4726000 0.173866
4727000 0.17937
4728000 0.177307
4729000 0.176268
4730000 0.179046
4731000 0.180694
4732000 0.176003
4733000 0.18314
4734000 0.179032
4735000 0.1753
4736000 0.176446
4737000 0.175868
4738000 0.183182
4739000 0.179811
4740000 0.170187
4741000 0.179816
4742000 0.181503
4743000 0.174469
4744000 0.178627
4745000 0.172266
4746000 0.177817
4747000 0.180214
4748000 0.180989
4749000 0.179555
4750000 0.182263
4751000 0.171546
4752000 0.174687
4753000 0.17676
4754000 0.178395
4755000 0.173772
4756000 0.178573
4757000 0.174442
4758000 0.17517
4759000 0.175069
4760000 0.179049
4761000 0.180586
4762000 0.179334
4763000 0.176651
4764000 0.169765
4765000 0.186617
4766000 0.17806
4767000 0.177883
4768000 0.179084
4769000 0.181919
4770000 0.174984
4771000 0.1786
4772000 0.177498
4773000 0.178312
4774000 0.178261
4775000 0.176409
4776000 0.178537
4777000 0.172896
4778000 0.173931
4779000 0.174973
4780000 0.183038
4781000 0.17804
4782000 0.172317
4783000 0.181455
4784000 0.180304
4785000 0.178191
4786000 0.178633
4787000 0.174552
4788000 0.182083
4789000 0.177079
4790000 0.172208
4791000 0.178803
4792000 0.180059
4793000 0.180865
4794000 0.17885
4795000 0.182608
4796000 0.171235
4797000 0.179077
4798000 0.174326
4799000 0.172024
4800000 0.172221
4801000 0.173826
4802000 0.177174
4803000 0.175891
4804000 0.176832
4805000 0.173669
4806000 0.17441
4807000 0.176778
4808000 0.182769
4809000 0.175815
4810000 0.18099
4811000 0.175251
4812000 0.180437
4813000 0.172529
4814000 0.179945
4815000 0.174478
4816000 0.177792
4817000 0.181479
4818000 0.17824
4819000 0.177884
4820000 0.177665
4821000 0.175311
4822000 0.174497
4823000 0.177314
4824000 0.174651
4825000 0.173276
4826000 0.173853
4827000 0.176107
4828000 0.171822
4829000 0.173746
4830000 0.178056
4831000 0.17305
4832000 0.178956
4833000 0.176205
4834000 0.176993
4835000 0.176903
4836000 0.177689
4837000 0.180345
4838000 0.177494
4839000 0.173711
4840000 0.175824
4841000 0.178328
4842000 0.174958
4843000 0.176985
4844000 0.178463
4845000 0.182223
4846000 0.173414
4847000 0.179961
4848000 0.176284
