# Time-averaged data for fix chloridemsdt
# TimeStep c_chloridemsd[4]
3298000 0.375057
3299000 0.377419
3300000 0.385536
3301000 0.368722
3302000 0.377652
3303000 0.386586
3304000 0.384476
3305000 0.382864
3306000 0.377272
3307000 0.382021
3308000 0.371099
3309000 0.371222
3310000 0.386539
3311000 0.376807
3312000 0.375143
3313000 0.378276
3314000 0.371252
3315000 0.379813
3316000 0.372167
3317000 0.380788
3318000 0.373847
3319000 0.372949
3320000 0.378797
3321000 0.385477
3322000 0.370278
3323000 0.370802
3324000 0.378668
3325000 0.380533
3326000 0.376872
3327000 0.386169
3328000 0.382355
3329000 0.373967
3330000 0.379291
3331000 0.379509
3332000 0.384921
3333000 0.383943
3334000 0.375998
3335000 0.372266
3336000 0.371462
3337000 0.377224
3338000 0.382973
3339000 0.372084
3340000 0.376084
3341000 0.373126
3342000 0.377181
3343000 0.368543
3344000 0.376823
3345000 0.375927
3346000 0.373873
3347000 0.374096
3348000 0.371484
3349000 0.37369
3350000 0.379952
3351000 0.380831
3352000 0.384991
3353000 0.382742
3354000 0.364378
3355000 0.377766
3356000 0.379552
3357000 0.382427
3358000 0.38139
3359000 0.380703
3360000 0.384724
3361000 0.380325
3362000 0.382328
3363000 0.376632
3364000 0.379917
3365000 0.382258
3366000 0.377851
3367000 0.368024
3368000 0.373357
3369000 0.374131
3370000 0.36613
3371000 0.38046
3372000 0.380862
3373000 0.381627
3374000 0.37696
3375000 0.384603
3376000 0.380968
3377000 0.393787
3378000 0.377252
3379000 0.369667
3380000 0.37498
3381000 0.371088
3382000 0.370204
3383000 0.375949
3384000 0.381724
3385000 0.374143
3386000 0.375308
3387000 0.384184
3388000 0.385651
3389000 0.368319
3390000 0.373158
3391000 0.38131
3392000 0.372115
3393000 0.374548
3394000 0.382257
3395000 0.371187
3396000 0.386085
3397000 0.388253
3398000 0.379584
3399000 0.383898
3400000 0.377394
3401000 0.38798
3402000 0.38643
3403000 0.37639
3404000 0.383526
3405000 0.382806
3406000 0.380005
3407000 0.366318
3408000 0.385748
3409000 0.372571
3410000 0.369554
3411000 0.372528
3412000 0.38346
3413000 0.38184
3414000 0.371032
3415000 0.372447
3416000 0.377266
3417000 0.389064
3418000 0.37264
3419000 0.379967
3420000 0.372234
3421000 0.384378
3422000 0.381267
3423000 0.390711
3424000 0.385785
3425000 0.375965
3426000 0.377181
3427000 0.379147
3428000 0.375846
3429000 0.382241
3430000 0.368166
3431000 0.377522
3432000 0.372137
3433000 0.379595
3434000 0.379319
3435000 0.375516
3436000 0.378665
3437000 0.374067
3438000 0.374612
3439000 0.371342
3440000 0.372403
3441000 0.37813
3442000 0.370065
3443000 0.374848
3444000 0.370099
3445000 0.370284
3446000 0.377387
3447000 0.374713
3448000 0.370428
3449000 0.375619
3450000 0.368662
3451000 0.370015
3452000 0.378402
3453000 0.372731
3454000 0.382861
3455000 0.374432
3456000 0.374583
3457000 0.373754
3458000 0.372376
3459000 0.375947
3460000 0.381262
3461000 0.373299
3462000 0.372659
3463000 0.375952
3464000 0.369253
3465000 0.365457
3466000 0.380424
3467000 0.379069
3468000 0.380044
3469000 0.370962
3470000 0.379844
3471000 0.381713
3472000 0.384489
3473000 0.379069
3474000 0.383827
3475000 0.382745
3476000 0.370121
3477000 0.381581
3478000 0.380992
3479000 0.380316
3480000 0.371619
3481000 0.369872
3482000 0.379806
3483000 0.374091
3484000 0.380521
3485000 0.381951
3486000 0.373051
3487000 0.370253
3488000 0.380196
3489000 0.373309
3490000 0.376898
3491000 0.37156
3492000 0.377029
3493000 0.381932
3494000 0.377711
3495000 0.383537
3496000 0.383928
3497000 0.381309
3498000 0.374276
3499000 0.369423
3500000 0.37762
3501000 0.385201
3502000 0.372721
3503000 0.380274
3504000 0.387249
3505000 0.363059
3506000 0.376491
3507000 0.373659
3508000 0.37904
3509000 0.386479
3510000 0.378333
3511000 0.385057
3512000 0.384075
3513000 0.374231
3514000 0.386721
3515000 0.37977
3516000 0.371661
3517000 0.382363
3518000 0.381069
3519000 0.375102
3520000 0.363444
3521000 0.385965
3522000 0.375499
3523000 0.376771
3524000 0.382085
3525000 0.378752
3526000 0.379726
3527000 0.381047
3528000 0.374921
3529000 0.368791
3530000 0.373632
3531000 0.371093
3532000 0.367457
3533000 0.38085
3534000 0.379237
3535000 0.383298
3536000 0.378426
3537000 0.378033
3538000 0.373859
3539000 0.38131
3540000 0.381697
3541000 0.387236
3542000 0.377237
3543000 0.371281
3544000 0.380078
3545000 0.373248
3546000 0.373903
3547000 0.372688
3548000 0.378483
3549000 0.374603
3550000 0.372407
3551000 0.373428
3552000 0.379482
3553000 0.38378
3554000 0.379721
3555000 0.379035
3556000 0.381914
3557000 0.383749
3558000 0.38126
3559000 0.377514
3560000 0.379766
3561000 0.377091
3562000 0.385083
3563000 0.38626
3564000 0.369818
3565000 0.374806
3566000 0.37628
3567000 0.375868
3568000 0.380685
3569000 0.370928
3570000 0.374282
3571000 0.379815
3572000 0.376229
3573000 0.373376
3574000 0.380293
3575000 0.378318
3576000 0.371298
3577000 0.376329
3578000 0.376036
3579000 0.375794
3580000 0.38042
3581000 0.380544
3582000 0.371428
3583000 0.372198
3584000 0.379447
3585000 0.375671
3586000 0.385715
3587000 0.372441
3588000 0.388436
3589000 0.372642
3590000 0.376366
3591000 0.377363
3592000 0.378867
3593000 0.378093
3594000 0.382274
3595000 0.384236
3596000 0.383501
3597000 0.375745
3598000 0.383342
3599000 0.378163
3600000 0.371515
3601000 0.383808
3602000 0.377678
3603000 0.377536
3604000 0.374997
3605000 0.378509
3606000 0.373558
3607000 0.377141
3608000 0.379488
3609000 0.37613
3610000 0.378595
3611000 0.377761
3612000 0.382153
3613000 0.376871
3614000 0.374084
3615000 0.376362
3616000 0.370816
3617000 0.386439
3618000 0.368805
3619000 0.373964
3620000 0.373926
3621000 0.378865
3622000 0.366041
3623000 0.384055
3624000 0.377713
3625000 0.386858
3626000 0.377224
3627000 0.38227
3628000 0.380573
3629000 0.386192
3630000 0.375737
3631000 0.373056
3632000 0.382669
3633000 0.375632
3634000 0.381193
3635000 0.383285
3636000 0.36468
3637000 0.384214
3638000 0.374598
3639000 0.371151
3640000 0.377425
3641000 0.376023
3642000 0.369868
3643000 0.38332
3644000 0.376767
3645000 0.381762
3646000 0.387732
3647000 0.380552
3648000 0.380891
3649000 0.375355
3650000 0.383774
3651000 0.374807
3652000 0.378316
3653000 0.380541
3654000 0.379832
3655000 0.379846
3656000 0.377165
3657000 0.382271
3658000 0.379664
3659000 0.387258
3660000 0.376699
3661000 0.386571
3662000 0.379824
3663000 0.383179
3664000 0.380072
3665000 0.374296
3666000 0.382419
3667000 0.370559
3668000 0.377832
3669000 0.376778
3670000 0.385089
3671000 0.376013
3672000 0.383984
3673000 0.376661
3674000 0.381147
3675000 0.381671
3676000 0.38396
3677000 0.368845
3678000 0.379327
3679000 0.385563
3680000 0.369731
3681000 0.380027
3682000 0.37748
3683000 0.377364
3684000 0.38112
3685000 0.380547
3686000 0.374719
3687000 0.38158
3688000 0.374312
3689000 0.389449
3690000 0.374364
3691000 0.373462
3692000 0.37663
3693000 0.372681
3694000 0.367366
3695000 0.373804
3696000 0.370993
3697000 0.3867
3698000 0.389465
3699000 0.379557
3700000 0.378631
3701000 0.373666
3702000 0.374565
3703000 0.373341
3704000 0.375062
3705000 0.375336
3706000 0.381942
3707000 0.382729
3708000 0.373547
3709000 0.374204
3710000 0.375504
3711000 0.379297
3712000 0.369705
3713000 0.367286
3714000 0.390985
3715000 0.374412
3716000 0.379952
3717000 0.39148
3718000 0.375552
3719000 0.377864
3720000 0.369951
3721000 0.374351
3722000 0.377982
3723000 0.374575
3724000 0.374305
3725000 0.379063
3726000 0.373536
3727000 0.38229
3728000 0.375633
3729000 0.378197
3730000 0.381946
3731000 0.38333
3732000 0.378208
3733000 0.377114
3734000 0.382322
3735000 0.384924
3736000 0.3754
3737000 0.373031
3738000 0.386108
3739000 0.362323
3740000 0.372365
3741000 0.378395
3742000 0.380117
3743000 0.371793
3744000 0.387912
3745000 0.379956
3746000 0.378206
3747000 0.377899
3748000 0.38124
3749000 0.381201
3750000 0.373584
3751000 0.375947
3752000 0.381494
3753000 0.387638
3754000 0.377316
3755000 0.380327
3756000 0.369421
3757000 0.373867
3758000 0.367574
3759000 0.380951
3760000 0.369515
3761000 0.381041
3762000 0.375758
3763000 0.375711
3764000 0.380188
3765000 0.376877
3766000 0.37595
3767000 0.37512
3768000 0.378636
3769000 0.384096
3770000 0.387592
3771000 0.376871
3772000 0.377105
3773000 0.378092
3774000 0.378853
3775000 0.373979
3776000 0.373106
3777000 0.366694
3778000 0.380738
3779000 0.379285
3780000 0.375908
3781000 0.384553
3782000 0.378154
3783000 0.383603
3784000 0.375765
3785000 0.386927
3786000 0.375695
3787000 0.379772
3788000 0.379061
3789000 0.378395
3790000 0.37287
3791000 0.387108
3792000 0.372029
3793000 0.379936
3794000 0.382826
3795000 0.378834
3796000 0.383098
3797000 0.381695
3798000 0.372063
3799000 0.377858
3800000 0.378103
3801000 0.373056
3802000 0.382057
3803000 0.379224
3804000 0.377955
3805000 0.381456
3806000 0.371685
3807000 0.373665
3808000 0.38299
3809000 0.382265
3810000 0.370627
3811000 0.363289
3812000 0.369912
3813000 0.372265
3814000 0.377822
3815000 0.371549
3816000 0.390941
3817000 0.378272
3818000 0.372867
3819000 0.368339
3820000 0.370662
3821000 0.377782
3822000 0.372846
3823000 0.380068
3824000 0.369476
3825000 0.375066
3826000 0.383301
3827000 0.377543
3828000 0.36923
3829000 0.377326
3830000 0.38408
3831000 0.388686
3832000 0.380969
3833000 0.383644
3834000 0.374294
3835000 0.375788
3836000 0.3738
3837000 0.377956
3838000 0.382457
3839000 0.37809
3840000 0.376112
3841000 0.36998
3842000 0.373993
3843000 0.37307
3844000 0.382241
3845000 0.377304
3846000 0.379309
3847000 0.375904
3848000 0.38412
3849000 0.382712
3850000 0.37465
3851000 0.376398
3852000 0.384683
3853000 0.366432
3854000 0.386194
3855000 0.376512
3856000 0.391481
3857000 0.378332
3858000 0.37874
3859000 0.382653
3860000 0.367355
3861000 0.369502
3862000 0.379022
3863000 0.37443
3864000 0.375912
3865000 0.389321
3866000 0.372694
3867000 0.389054
3868000 0.378464
3869000 0.383932
3870000 0.383768
3871000 0.377708
3872000 0.386925
3873000 0.38678
3874000 0.380147
3875000 0.384037
3876000 0.378557
3877000 0.380627
3878000 0.381695
3879000 0.369376
3880000 0.379063
3881000 0.379097
3882000 0.38743
3883000 0.376867
3884000 0.387485
3885000 0.377305
3886000 0.374694
3887000 0.371939
3888000 0.383688
3889000 0.370642
3890000 0.374809
3891000 0.373171
3892000 0.378461
3893000 0.386182
3894000 0.374099
3895000 0.369149
3896000 0.370442
3897000 0.372571
3898000 0.37773
3899000 0.384952
3900000 0.374743
3901000 0.378888
3902000 0.374977
3903000 0.37828
3904000 0.380606
3905000 0.384807
3906000 0.378127
3907000 0.383609
3908000 0.375983
3909000 0.37809
3910000 0.371965
3911000 0.371169
3912000 0.38468
3913000 0.376731
3914000 0.378672
3915000 0.366871
3916000 0.371361
3917000 0.378202
3918000 0.371072
3919000 0.372604
3920000 0.378362
3921000 0.383465
3922000 0.363477
3923000 0.381974
3924000 0.374773
3925000 0.376849
3926000 0.379564
3927000 0.371495
3928000 0.38167
3929000 0.381429
3930000 0.377649
3931000 0.390688
3932000 0.37926
3933000 0.378062
3934000 0.378477
3935000 0.387669
3936000 0.374485
3937000 0.381879
3938000 0.377861
3939000 0.384201
3940000 0.3808
3941000 0.396775
3942000 0.377139
3943000 0.378943
3944000 0.37377
3945000 0.369716
3946000 0.376465
3947000 0.373758
3948000 0.390404
3949000 0.375284
3950000 0.384903
3951000 0.382876
3952000 0.369723
3953000 0.370202
3954000 0.373572
3955000 0.376631
3956000 0.381844
3957000 0.375812
3958000 0.390487
3959000 0.3765
3960000 0.380091
3961000 0.386899
3962000 0.382038
3963000 0.385998
3964000 0.372313
3965000 0.373698
3966000 0.378186
3967000 0.380446
3968000 0.377547
3969000 0.381266
3970000 0.376685
3971000 0.376524
3972000 0.378082
3973000 0.385023
3974000 0.376171
3975000 0.367363
3976000 0.375004
3977000 0.371665
3978000 0.380164
3979000 0.374579
3980000 0.381711
3981000 0.373521
3982000 0.367708
3983000 0.368614
3984000 0.372451
3985000 0.388561
3986000 0.377764
3987000 0.374994
3988000 0.371334
3989000 0.374793
3990000 0.376121
3991000 0.372179
3992000 0.373685
3993000 0.372627
3994000 0.367156
3995000 0.372298
3996000 0.371275
3997000 0.375518
3998000 0.379777
3999000 0.378708
4000000 0.378193
4001000 0.367134
4002000 0.372458
4003000 0.378357
4004000 0.377325
4005000 0.373273
4006000 0.378226
4007000 0.373346
4008000 0.371531
4009000 0.385162
4010000 0.373441
4011000 0.376104
4012000 0.372892
4013000 0.383052
4014000 0.378139
4015000 0.37588
4016000 0.376215
4017000 0.383358
4018000 0.379256
4019000 0.376753
4020000 0.374396
4021000 0.379073
4022000 0.38688
4023000 0.374121
4024000 0.387401
4025000 0.373405
4026000 0.374363
4027000 0.380432
4028000 0.38529
4029000 0.39058
4030000 0.373409
4031000 0.377407
4032000 0.383822
4033000 0.366669
4034000 0.379328
4035000 0.376896
4036000 0.377322
4037000 0.380089
4038000 0.373692
4039000 0.382073
4040000 0.380223
4041000 0.37868
4042000 0.378397
4043000 0.378793
4044000 0.368094
4045000 0.378723
4046000 0.378242
4047000 0.371018
4048000 0.378163
4049000 0.376046
4050000 0.378476
4051000 0.371975
4052000 0.380447
4053000 0.371525
4054000 0.387192
4055000 0.37995
4056000 0.37729
4057000 0.380777
4058000 0.379445
4059000 0.366993
4060000 0.370226
4061000 0.368187
4062000 0.379207
4063000 0.36361
4064000 0.379668
4065000 0.376181
4066000 0.369311
4067000 0.380203
4068000 0.377341
4069000 0.373286
4070000 0.374566
4071000 0.380538
4072000 0.377936
4073000 0.378037
4074000 0.376521
4075000 0.374488
4076000 0.38681
4077000 0.38746
4078000 0.376419
4079000 0.379316
4080000 0.372928
4081000 0.381282
4082000 0.376095
4083000 0.379696
4084000 0.374314
4085000 0.377719
4086000 0.373058
4087000 0.36987
4088000 0.382697
4089000 0.381445
4090000 0.376441
4091000 0.376664
4092000 0.376969
4093000 0.3792
4094000 0.371444
4095000 0.37205
4096000 0.374642
4097000 0.375138
4098000 0.370768
4099000 0.365583
4100000 0.377763
4101000 0.368843
4102000 0.376315
4103000 0.381921
4104000 0.379015
4105000 0.369992
4106000 0.373889
4107000 0.384306
4108000 0.396122
4109000 0.374449
4110000 0.385254
4111000 0.377296
4112000 0.379509
4113000 0.377273
4114000 0.3799
4115000 0.37635
4116000 0.369102
4117000 0.387368
4118000 0.371132
4119000 0.377447
4120000 0.373819
4121000 0.382584
4122000 0.382347
4123000 0.377975
4124000 0.378532
4125000 0.375431
4126000 0.380212
4127000 0.369945
4128000 0.379584
4129000 0.374356
4130000 0.38542
4131000 0.375607
4132000 0.373874
4133000 0.379254
4134000 0.395635
4135000 0.365504
4136000 0.376284
4137000 0.369487
4138000 0.364894
4139000 0.387633
4140000 0.37204
4141000 0.382709
4142000 0.377694
4143000 0.382825
4144000 0.381494
4145000 0.382928
4146000 0.381492
4147000 0.376865
4148000 0.376914
4149000 0.381199
4150000 0.373338
4151000 0.376096
4152000 0.382083
4153000 0.381832
4154000 0.381967
4155000 0.36888
4156000 0.375565
4157000 0.381425
4158000 0.372451
4159000 0.372539
4160000 0.380655
4161000 0.382688
4162000 0.371651
4163000 0.375893
4164000 0.383709
4165000 0.376461
4166000 0.375406
4167000 0.375883
4168000 0.383133
4169000 0.365941
4170000 0.381813
4171000 0.389069
4172000 0.37455
4173000 0.379341
4174000 0.377005
4175000 0.382553
4176000 0.377012
4177000 0.369639
4178000 0.36976
4179000 0.372638
4180000 0.378364
4181000 0.372493
4182000 0.371563
4183000 0.374354
4184000 0.363504
4185000 0.37226
4186000 0.367252
4187000 0.380473
4188000 0.381685
4189000 0.382476
4190000 0.380366
4191000 0.375236
4192000 0.385639
4193000 0.378623
4194000 0.372238
4195000 0.388009
4196000 0.374183
4197000 0.371726
4198000 0.38205
4199000 0.383668
4200000 0.376883
4201000 0.384811
4202000 0.375066
4203000 0.37065
4204000 0.377703
4205000 0.381952
4206000 0.376847
4207000 0.377893
4208000 0.380153
4209000 0.380933
4210000 0.387049
4211000 0.376159
4212000 0.371645
4213000 0.382084
4214000 0.372624
4215000 0.372678
4216000 0.370375
4217000 0.378938
4218000 0.377541
4219000 0.377734
4220000 0.378516
4221000 0.38043
4222000 0.386006
4223000 0.375552
4224000 0.380603
4225000 0.381266
4226000 0.379065
4227000 0.373473
4228000 0.376833
4229000 0.373606
4230000 0.378954
4231000 0.383697
4232000 0.38537
4233000 0.384394
4234000 0.381008
4235000 0.379713
4236000 0.387387
4237000 0.374509
4238000 0.383336
4239000 0.375432
4240000 0.373245
4241000 0.388184
4242000 0.385283
4243000 0.371367
4244000 0.381539
4245000 0.372785
4246000 0.38692
4247000 0.381963
4248000 0.380415
4249000 0.374641
4250000 0.373161
4251000 0.382476
4252000 0.382078
4253000 0.377795
4254000 0.380571
4255000 0.372976
4256000 0.385839
4257000 0.370399
4258000 0.386791
4259000 0.377728
4260000 0.382634
4261000 0.372349
4262000 0.3858
4263000 0.383824
4264000 0.380649
4265000 0.37176
4266000 0.378349
4267000 0.385049
4268000 0.382316
4269000 0.385511
4270000 0.378064
4271000 0.379792
4272000 0.381223
4273000 0.373279
4274000 0.370131
4275000 0.391735
4276000 0.383458
4277000 0.377515
4278000 0.384471
4279000 0.381355
4280000 0.383973
4281000 0.376324
4282000 0.364754
4283000 0.37813
4284000 0.372492
4285000 0.372462
4286000 0.383427
4287000 0.373189
4288000 0.374195
4289000 0.37637
4290000 0.385987
4291000 0.377777
4292000 0.377264
4293000 0.379271
4294000 0.378858
4295000 0.37699
4296000 0.380449
4297000 0.380966
4298000 0.386463
4299000 0.37377
4300000 0.375158
4301000 0.380056
4302000 0.371142
4303000 0.377751
4304000 0.378691
4305000 0.375712
4306000 0.379336
4307000 0.381275
4308000 0.383773
4309000 0.37827
4310000 0.367411
4311000 0.377852
4312000 0.374519
4313000 0.372354
4314000 0.376801
4315000 0.374521
4316000 0.385092
4317000 0.385928
4318000 0.377867
4319000 0.382392
4320000 0.370477
4321000 0.383461
4322000 0.377559
4323000 0.380743
4324000 0.371369
4325000 0.377573
4326000 0.387517
4327000 0.379491
4328000 0.371906
4329000 0.382914
4330000 0.377674
4331000 0.383223
4332000 0.378766
4333000 0.377107
4334000 0.376299
4335000 0.377575
4336000 0.384768
4337000 0.373663
4338000 0.379032
4339000 0.379538
4340000 0.378705
4341000 0.372887
4342000 0.371511
4343000 0.379856
4344000 0.372016
4345000 0.376802
4346000 0.37773
4347000 0.384697
4348000 0.37547
4349000 0.377159
4350000 0.376408
4351000 0.378733
4352000 0.377797
4353000 0.382965
4354000 0.375672
4355000 0.382354
4356000 0.38025
4357000 0.38985
4358000 0.388982
4359000 0.375844
4360000 0.373523
4361000 0.381066
4362000 0.379117
4363000 0.377681
4364000 0.391814
4365000 0.375915
4366000 0.376892
4367000 0.380676
4368000 0.378274
4369000 0.389425
4370000 0.377676
4371000 0.376314
4372000 0.374636
4373000 0.379806
4374000 0.37785
4375000 0.379278
4376000 0.372361
4377000 0.37921
4378000 0.374537
4379000 0.384099
4380000 0.37798
4381000 0.380396
4382000 0.37671
4383000 0.378196
4384000 0.373451
4385000 0.378096
4386000 0.380992
4387000 0.378926
4388000 0.380616
4389000 0.373055
4390000 0.375118
4391000 0.387004
4392000 0.377542
4393000 0.374934
4394000 0.380184
4395000 0.365803
4396000 0.376905
4397000 0.364058
4398000 0.378802
4399000 0.367221
4400000 0.367792
4401000 0.381524
4402000 0.382997
4403000 0.381509
4404000 0.371141
4405000 0.367324
4406000 0.375247
4407000 0.379789
4408000 0.378045
4409000 0.374707
4410000 0.379953
4411000 0.378395
4412000 0.388121
4413000 0.375951
4414000 0.379278
4415000 0.37282
4416000 0.38036
4417000 0.379654
4418000 0.374264
4419000 0.381814
4420000 0.378689
4421000 0.38697
4422000 0.378744
4423000 0.385438
4424000 0.378133
4425000 0.379401
4426000 0.371499
4427000 0.381744
4428000 0.385519
4429000 0.379475
4430000 0.370431
4431000 0.386828
4432000 0.376641
4433000 0.380846
4434000 0.374593
4435000 0.384857
4436000 0.378469
4437000 0.363735
4438000 0.373449
4439000 0.386253
4440000 0.381205
4441000 0.384016
4442000 0.380322
4443000 0.388846
4444000 0.369207
4445000 0.369731
4446000 0.372593
4447000 0.377505
4448000 0.38352
4449000 0.383323
4450000 0.377709
4451000 0.395541
4452000 0.380295
4453000 0.381473
4454000 0.37985
4455000 0.372841
4456000 0.381932
4457000 0.379728
4458000 0.369561
4459000 0.382443
4460000 0.370354
4461000 0.382964
4462000 0.383175
4463000 0.378636
4464000 0.376271
4465000 0.368438
4466000 0.379014
4467000 0.374514
4468000 0.378858
4469000 0.381388
4470000 0.380345
4471000 0.381329
4472000 0.380492
4473000 0.378711
4474000 0.376536
4475000 0.390494
4476000 0.387051
4477000 0.378915
4478000 0.375443
4479000 0.382497
4480000 0.381565
4481000 0.378452
4482000 0.373973
4483000 0.374409
4484000 0.369408
4485000 0.374683
4486000 0.371781
4487000 0.376327
4488000 0.37758
4489000 0.373114
4490000 0.374358
4491000 0.387325
4492000 0.37569
4493000 0.374648
4494000 0.37746
4495000 0.374719
4496000 0.377121
4497000 0.373131
4498000 0.3803
4499000 0.371439
4500000 0.375561
4501000 0.37254
4502000 0.376462
4503000 0.373063
4504000 0.373334
4505000 0.380889
4506000 0.37784
4507000 0.386155
4508000 0.378353
4509000 0.379928
4510000 0.382535
4511000 0.380892
4512000 0.371137
4513000 0.379726
4514000 0.378328
4515000 0.374444
4516000 0.371988
4517000 0.38093
4518000 0.382578
4519000 0.374258
4520000 0.376975
4521000 0.382357
4522000 0.38462
4523000 0.378438
4524000 0.369678
4525000 0.373143
4526000 0.375324
4527000 0.374987
4528000 0.366706
4529000 0.381779
4530000 0.375716
4531000 0.381152
4532000 0.381955
4533000 0.374988
4534000 0.377412
4535000 0.368457
4536000 0.381631
4537000 0.385191
4538000 0.367709
4539000 0.37251
4540000 0.382947
4541000 0.373793
4542000 0.378278
4543000 0.367705
4544000 0.38055
4545000 0.381723
4546000 0.386127
4547000 0.374599
4548000 0.385767
4549000 0.377103
4550000 0.370786
4551000 0.38034
4552000 0.382178
4553000 0.375271
4554000 0.38077
4555000 0.383552
4556000 0.38209
4557000 0.382187
4558000 0.382869
4559000 0.379955
4560000 0.384961
4561000 0.372216
4562000 0.377241
4563000 0.380737
4564000 0.382099
4565000 0.382991
4566000 0.383244
4567000 0.377103
4568000 0.378475
4569000 0.377413
4570000 0.375482
4571000 0.37489
4572000 0.372743
4573000 0.379861
4574000 0.380105
4575000 0.367507
4576000 0.377316
4577000 0.387115
4578000 0.37074
4579000 0.383587
4580000 0.382519
4581000 0.38214
4582000 0.376481
4583000 0.389828
4584000 0.379246
4585000 0.382215
4586000 0.379339
4587000 0.372926
4588000 0.380509
4589000 0.375303
4590000 0.37621
4591000 0.384313
4592000 0.373018
4593000 0.380372
4594000 0.38619
4595000 0.380432
4596000 0.375006
4597000 0.38168
4598000 0.37634
4599000 0.38823
4600000 0.371329
4601000 0.378157
4602000 0.384839
4603000 0.375574
4604000 0.377811
4605000 0.375723
4606000 0.388945
4607000 0.377151
4608000 0.378939
4609000 0.379847
4610000 0.382034
4611000 0.384145
4612000 0.378294
4613000 0.371478
4614000 0.383056
4615000 0.380145
4616000 0.374267
4617000 0.37238
4618000 0.377251
4619000 0.371944
4620000 0.375052
4621000 0.391958
4622000 0.38712
4623000 0.379636
4624000 0.383681
4625000 0.380663
4626000 0.383348
4627000 0.37841
4628000 0.373662
4629000 0.379806
4630000 0.377544
4631000 0.38792
4632000 0.384958
4633000 0.378946
4634000 0.387183
4635000 0.38265
4636000 0.381844
4637000 0.369807
4638000 0.382803
4639000 0.382043
4640000 0.388966
4641000 0.378077
4642000 0.374593
4643000 0.386742
4644000 0.384623
4645000 0.378365
4646000 0.37119
4647000 0.375587
4648000 0.373356
4649000 0.377189
4650000 0.379473
4651000 0.376852
4652000 0.3808
4653000 0.38173
4654000 0.363837
4655000 0.363794
4656000 0.377163
4657000 0.374893
4658000 0.38427
4659000 0.383845
4660000 0.377548
4661000 0.381199
4662000 0.385643
4663000 0.373944
4664000 0.382956
4665000 0.375928
4666000 0.383576
4667000 0.384247
4668000 0.379953
4669000 0.380958
4670000 0.378324
4671000 0.390594
4672000 0.378622
4673000 0.385059
4674000 0.369439
4675000 0.375819
4676000 0.375223
4677000 0.386716
4678000 0.368919
4679000 0.377652
4680000 0.362649
4681000 0.383546
4682000 0.374235
4683000 0.366167
4684000 0.375495
4685000 0.375269
4686000 0.38047
4687000 0.381707
4688000 0.383499
4689000 0.376846
4690000 0.376597
4691000 0.374243
4692000 0.374169
4693000 0.380834
4694000 0.370967
4695000 0.372749
4696000 0.377399
4697000 0.382347
4698000 0.388019
4699000 0.387752
4700000 0.382034
4701000 0.379374
4702000 0.376843
4703000 0.375609
4704000 0.373207
4705000 0.381721
4706000 0.373513
4707000 0.375522
4708000 0.379421
4709000 0.376359
4710000 0.369166
4711000 0.37755
4712000 0.374791
4713000 0.372037
4714000 0.377131
4715000 0.376724
4716000 0.382473
4717000 0.381232
4718000 0.386194
4719000 0.38075
4720000 0.382603
4721000 0.383169
4722000 0.381218
4723000 0.38477
4724000 0.383038
4725000 0.374471
4726000 0.377002
4727000 0.372755
4728000 0.380975
4729000 0.373048
4730000 0.38009
4731000 0.375608
4732000 0.378885
4733000 0.392994
4734000 0.384453
4735000 0.383307
4736000 0.372579
4737000 0.370472
4738000 0.375793
4739000 0.384478
4740000 0.372178
4741000 0.396792
4742000 0.378753
4743000 0.380906
4744000 0.385591
4745000 0.366322
4746000 0.379659
4747000 0.367734
4748000 0.370743
4749000 0.375332
4750000 0.379778
4751000 0.369211
4752000 0.3737
4753000 0.378069
4754000 0.38056
4755000 0.366607
4756000 0.380765
4757000 0.372046
4758000 0.376343
4759000 0.379686
4760000 0.376723
4761000 0.375194
4762000 0.375918
4763000 0.385443
4764000 0.369932
4765000 0.386627
4766000 0.379222
4767000 0.384411
4768000 0.38374
4769000 0.379319
4770000 0.376932
4771000 0.377964
4772000 0.37932
4773000 0.381587
4774000 0.372175
4775000 0.380468
4776000 0.384274
4777000 0.373332
4778000 0.380316
4779000 0.375966
4780000 0.379937
4781000 0.380793
4782000 0.377797
4783000 0.382534
4784000 0.386247
4785000 0.372754
4786000 0.381449
4787000 0.379278
4788000 0.382001
4789000 0.375955
4790000 0.385708
4791000 0.380059
4792000 0.383269
4793000 0.378536
4794000 0.37666
4795000 0.381853
4796000 0.376087
4797000 0.371459
4798000 0.379069
4799000 0.373796
4800000 0.381979
4801000 0.378736
4802000 0.378086
4803000 0.380409
4804000 0.377346
4805000 0.37559
4806000 0.377775
4807000 0.374019
4808000 0.385196
4809000 0.380313
4810000 0.370793
4811000 0.379745
4812000 0.376641
4813000 0.376043
4814000 0.377606
4815000 0.377124
4816000 0.373367
4817000 0.377835
4818000 0.382755
4819000 0.382852
4820000 0.385106
4821000 0.368807
4822000 0.37652
4823000 0.372072
4824000 0.370275
4825000 0.383572
4826000 0.375785
4827000 0.377518
4828000 0.374908
4829000 0.383976
4830000 0.382055
4831000 0.378071
4832000 0.372465
4833000 0.380814
4834000 0.369476
4835000 0.368957
4836000 0.380811
4837000 0.378714
4838000 0.379143
4839000 0.382065
4840000 0.372999
4841000 0.384589
4842000 0.382451
4843000 0.386057
4844000 0.383609
4845000 0.391185
4846000 0.373949
4847000 0.376927
4848000 0.376106
