# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.906291
1748000 0.911839
1749000 0.914007
1750000 0.911129
1751000 0.915955
1752000 0.911041
1753000 0.913264
1754000 0.915709
1755000 0.913493
1756000 0.912024
1757000 0.910091
1758000 0.913821
1759000 0.909878
1760000 0.919012
1761000 0.912098
1762000 0.917629
1763000 0.921468
1764000 0.914938
1765000 0.921911
1766000 0.912523
1767000 0.911121
1768000 0.916147
1769000 0.918856
1770000 0.921126
1771000 0.919768
1772000 0.9202
1773000 0.916894
1774000 0.911363
1775000 0.92129
1776000 0.917567
1777000 0.919755
1778000 0.920482
1779000 0.921988
1780000 0.920729
1781000 0.92263
1782000 0.923419
1783000 0.914573
1784000 0.905868
1785000 0.920475
1786000 0.92943
1787000 0.917693
1788000 0.920337
1789000 0.922485
1790000 0.918778
1791000 0.91766
1792000 0.927759
1793000 0.924823
1794000 0.917966
1795000 0.928469
1796000 0.924933
1797000 0.92168
1798000 0.924741
1799000 0.932363
1800000 0.923184
1801000 0.918121
1802000 0.929123
1803000 0.933444
1804000 0.926818
1805000 0.92838
1806000 0.923515
1807000 0.92517
1808000 0.925533
1809000 0.927158
1810000 0.928045
1811000 0.918347
1812000 0.927235
1813000 0.920297
1814000 0.917958
1815000 0.925257
1816000 0.924874
1817000 0.923013
1818000 0.928775
1819000 0.923842
1820000 0.934567
1821000 0.917739
1822000 0.928494
1823000 0.927926
1824000 0.925336
1825000 0.923803
1826000 0.922191
1827000 0.920592
1828000 0.922998
1829000 0.931756
1830000 0.934269
1831000 0.92124
1832000 0.929923
1833000 0.918517
1834000 0.927222
1835000 0.926851
1836000 0.921878
1837000 0.926203
1838000 0.929204
1839000 0.924907
1840000 0.918041
1841000 0.926142
1842000 0.922345
1843000 0.928661
1844000 0.922084
1845000 0.924307
1846000 0.928728
1847000 0.933883
1848000 0.922768
1849000 0.916084
1850000 0.926553
1851000 0.921384
1852000 0.922383
1853000 0.918369
1854000 0.927262
1855000 0.92714
1856000 0.930584
1857000 0.933076
1858000 0.9269
1859000 0.923993
1860000 0.927705
1861000 0.92983
1862000 0.929945
1863000 0.928585
1864000 0.930697
1865000 0.93288
1866000 0.925679
1867000 0.921266
1868000 0.925938
1869000 0.933688
1870000 0.921462
1871000 0.928301
1872000 0.933789
1873000 0.931773
1874000 0.928914
1875000 0.939379
1876000 0.935003
1877000 0.930438
1878000 0.940446
1879000 0.940364
1880000 0.937175
1881000 0.931315
1882000 0.922751
1883000 0.928997
1884000 0.932376
1885000 0.933261
1886000 0.940856
1887000 0.923458
1888000 0.935697
1889000 0.92872
1890000 0.929267
1891000 0.936185
1892000 0.932759
1893000 0.941019
1894000 0.928897
1895000 0.930622
1896000 0.928498
1897000 0.931362
1898000 0.938844
1899000 0.934287
1900000 0.936586
1901000 0.933482
1902000 0.934084
1903000 0.934396
1904000 0.943068
1905000 0.930288
1906000 0.936122
1907000 0.932959
1908000 0.927629
1909000 0.950941
1910000 0.933008
1911000 0.940612
1912000 0.942879
1913000 0.936002
1914000 0.944227
1915000 0.931915
1916000 0.936546
1917000 0.937465
1918000 0.938543
1919000 0.948696
1920000 0.948271
1921000 0.945026
1922000 0.933306
1923000 0.942133
1924000 0.948188
1925000 0.946316
1926000 0.945159
1927000 0.945802
1928000 0.944247
1929000 0.95164
1930000 0.9466
1931000 0.938098
1932000 0.952553
1933000 0.94383
1934000 0.940296
1935000 0.945534
1936000 0.946883
1937000 0.947645
1938000 0.948353
1939000 0.947661
1940000 0.94964
1941000 0.950461
1942000 0.947229
1943000 0.948294
1944000 0.945117
1945000 0.952582
1946000 0.956352
1947000 0.951381
1948000 0.953798
1949000 0.955164
1950000 0.9633
1951000 0.95554
1952000 0.957723
1953000 0.953887
1954000 0.956269
1955000 0.961144
1956000 0.955773
1957000 0.957157
1958000 0.9503
1959000 0.952035
1960000 0.955704
1961000 0.945925
1962000 0.953818
1963000 0.954662
1964000 0.961247
1965000 0.952337
1966000 0.961194
1967000 0.957576
1968000 0.964643
1969000 0.959008
1970000 0.953517
1971000 0.956006
1972000 0.965038
1973000 0.958939
1974000 0.952825
1975000 0.951601
1976000 0.952896
1977000 0.951292
1978000 0.950815
1979000 0.94983
1980000 0.960058
1981000 0.960511
1982000 0.955974
1983000 0.955345
1984000 0.951508
1985000 0.958211
1986000 0.957798
1987000 0.958813
1988000 0.951676
1989000 0.962997
1990000 0.956153
1991000 0.952332
1992000 0.950532
1993000 0.96168
1994000 0.962314
1995000 0.952278
1996000 0.960133
1997000 0.952499
1998000 0.961394
1999000 0.961468
2000000 0.954024
2001000 0.966606
2002000 0.961408
2003000 0.956313
2004000 0.962403
2005000 0.964203
2006000 0.962748
2007000 0.950023
2008000 0.962507
2009000 0.954714
2010000 0.963727
2011000 0.958306
2012000 0.965218
2013000 0.958973
2014000 0.963158
2015000 0.963094
2016000 0.957788
2017000 0.966301
2018000 0.965036
2019000 0.963894
2020000 0.965251
2021000 0.958389
2022000 0.96457
2023000 0.960308
2024000 0.964266
2025000 0.962503
2026000 0.965374
2027000 0.96721
2028000 0.966037
2029000 0.975091
2030000 0.949233
2031000 0.970372
2032000 0.963642
2033000 0.960167
2034000 0.974061
2035000 0.959259
2036000 0.965068
2037000 0.96747
2038000 0.955856
2039000 0.966527
2040000 0.954176
2041000 0.958563
2042000 0.965221
2043000 0.961432
2044000 0.952817
2045000 0.956074
2046000 0.965203
2047000 0.958946
2048000 0.968695
2049000 0.964097
2050000 0.960159
2051000 0.967055
2052000 0.962091
2053000 0.966946
2054000 0.969803
2055000 0.965985
2056000 0.971366
2057000 0.971137
2058000 0.971485
2059000 0.962727
2060000 0.968962
2061000 0.966502
2062000 0.966362
2063000 0.969329
2064000 0.968112
2065000 0.97158
2066000 0.96478
2067000 0.965241
2068000 0.977506
2069000 0.967347
2070000 0.96733
2071000 0.965774
2072000 0.965192
2073000 0.964064
2074000 0.962694
2075000 0.963958
2076000 0.971583
2077000 0.972094
2078000 0.970327
2079000 0.966185
2080000 0.97149
2081000 0.969982
2082000 0.969163
2083000 0.963011
2084000 0.969777
2085000 0.980308
2086000 0.975921
2087000 0.970493
2088000 0.972739
2089000 0.978322
2090000 0.972033
2091000 0.9736
2092000 0.980912
2093000 0.973623
2094000 0.978276
2095000 0.97668
2096000 0.972836
2097000 0.973556
2098000 0.976944
2099000 0.980418
2100000 0.980059
2101000 0.979311
2102000 0.979124
2103000 0.979891
2104000 0.976945
2105000 0.972102
2106000 0.975237
2107000 0.973258
2108000 0.963936
2109000 0.973663
2110000 0.977598
2111000 0.966241
2112000 0.979807
2113000 0.978861
2114000 0.970232
2115000 0.976615
2116000 0.969313
2117000 0.97259
2118000 0.972815
2119000 0.968942
2120000 0.97431
2121000 0.979423
2122000 0.975603
2123000 0.970722
2124000 0.972124
2125000 0.969911
2126000 0.975812
2127000 0.972978
2128000 0.977931
2129000 0.977973
2130000 0.978614
2131000 0.97764
2132000 0.985897
2133000 0.982544
2134000 0.975622
2135000 0.981437
2136000 0.978271
2137000 0.977448
2138000 0.977923
2139000 0.981735
2140000 0.978623
2141000 0.9756
2142000 0.981855
2143000 0.979398
2144000 0.980358
2145000 0.973823
2146000 0.985321
2147000 0.980175
2148000 0.974073
2149000 0.976167
2150000 0.978574
2151000 0.984091
2152000 0.978378
2153000 0.974573
2154000 0.982623
2155000 0.973288
2156000 0.984282
2157000 0.986951
2158000 0.985656
2159000 0.982666
2160000 0.984269
2161000 0.987525
2162000 0.993643
2163000 0.983016
2164000 0.979572
2165000 0.985294
2166000 0.985924
2167000 0.994929
2168000 0.981276
2169000 0.993706
2170000 0.987338
2171000 0.983732
2172000 0.988989
2173000 0.984846
2174000 0.989102
2175000 0.984108
2176000 0.983288
2177000 0.988574
2178000 0.989386
2179000 0.982717
2180000 0.990272
2181000 0.996651
2182000 0.990186
2183000 0.984461
2184000 0.980009
2185000 0.992739
2186000 0.990884
2187000 0.986671
2188000 0.985766
2189000 0.980569
2190000 0.986791
2191000 0.983746
2192000 0.988368
2193000 0.986916
2194000 0.986176
2195000 0.987224
2196000 0.984314
2197000 0.994068
2198000 0.985361
2199000 0.986774
2200000 0.992883
2201000 0.985379
2202000 0.988777
2203000 0.988609
2204000 0.985946
2205000 0.98711
2206000 0.99422
2207000 0.992799
2208000 0.985695
2209000 0.993678
2210000 0.982142
2211000 0.985594
2212000 0.980025
2213000 0.984876
2214000 0.978972
2215000 0.97855
2216000 0.994434
2217000 0.988228
2218000 0.986595
2219000 0.99107
2220000 0.98172
2221000 0.986785
2222000 0.99022
2223000 0.98556
2224000 0.990683
2225000 0.987809
2226000 0.993288
2227000 0.977638
2228000 0.998255
2229000 0.979486
2230000 0.990646
2231000 0.989283
2232000 0.983186
2233000 0.993793
2234000 0.981364
2235000 0.98394
2236000 0.990146
2237000 0.989065
2238000 0.986807
2239000 0.988866
2240000 0.993322
2241000 0.983228
2242000 0.98658
2243000 0.980211
2244000 0.989246
2245000 0.987664
2246000 0.994253
2247000 0.987757
2248000 0.987819
2249000 0.97839
2250000 0.983798
2251000 0.977286
2252000 0.988409
2253000 0.993188
2254000 0.984675
2255000 0.98687
2256000 0.985386
2257000 0.984826
2258000 0.981115
2259000 0.984868
2260000 0.985679
2261000 0.983682
2262000 0.978962
2263000 0.985396
2264000 0.980705
2265000 0.985934
2266000 0.976034
2267000 0.98603
2268000 0.988326
2269000 0.982985
2270000 0.994341
2271000 0.978505
2272000 0.992515
2273000 0.980645
2274000 0.987192
2275000 0.985572
2276000 0.978163
2277000 0.988728
2278000 0.976391
2279000 0.982532
2280000 0.983036
2281000 0.984422
2282000 0.980222
2283000 0.983421
2284000 0.984654
2285000 0.983731
2286000 0.981534
2287000 0.979275
2288000 0.977309
2289000 0.991797
2290000 0.981865
2291000 0.979941
2292000 0.991624
2293000 0.989266
2294000 1.00403
2295000 0.983696
2296000 0.99625
2297000 0.987688
2298000 0.99178
2299000 0.988456
2300000 0.986366
2301000 0.987205
2302000 0.986675
2303000 0.983582
2304000 0.982646
2305000 0.989797
2306000 0.985963
2307000 0.979042
2308000 0.99606
2309000 0.984202
2310000 0.982168
2311000 0.987771
2312000 0.995819
2313000 0.988406
2314000 0.994447
2315000 1.00009
2316000 0.980207
2317000 0.989355
2318000 0.98465
2319000 0.994051
2320000 0.9975
2321000 0.985455
2322000 0.994604
2323000 0.981558
2324000 1.00152
2325000 0.994221
2326000 0.992038
2327000 0.991297
2328000 0.996155
2329000 0.995812
2330000 0.990747
2331000 0.999856
2332000 0.993879
2333000 1.00261
2334000 0.988384
2335000 0.987764
2336000 0.990246
2337000 0.982115
2338000 0.998836
2339000 0.999048
2340000 0.99922
2341000 0.992045
2342000 0.994995
2343000 0.99799
2344000 0.990436
2345000 1.00244
2346000 1.00184
2347000 0.998162
2348000 1.00108
2349000 0.999425
2350000 1.00556
2351000 0.99061
2352000 1.00407
2353000 1.00249
2354000 0.998943
2355000 1.00068
2356000 0.995228
2357000 1.00887
2358000 0.994812
2359000 1.00444
2360000 1.00598
2361000 1.003
2362000 0.999961
2363000 0.998101
2364000 1.00282
2365000 1.00221
2366000 0.999432
2367000 1.00873
2368000 0.99852
2369000 1.00162
2370000 1.00581
2371000 1.00381
2372000 0.998864
2373000 1.00143
2374000 0.998323
2375000 1.00475
2376000 0.997865
2377000 1.00588
2378000 1.00243
2379000 1.00289
2380000 1.00384
2381000 1.00226
2382000 1.0008
2383000 1.00459
2384000 1.00786
2385000 1.00429
2386000 1.00238
2387000 1.01332
2388000 1.00189
2389000 1.00853
2390000 1.01101
2391000 1.00929
2392000 1.00322
2393000 1.00057
2394000 1.01751
2395000 1.0097
2396000 1.01189
2397000 1.00809
2398000 1.00833
2399000 1.01006
2400000 1.00571
2401000 1.00714
2402000 1.00645
2403000 1.00965
2404000 1.0087
2405000 1.00562
2406000 0.999997
2407000 1.01071
2408000 1.00082
2409000 0.993221
2410000 1.00685
2411000 1.00215
2412000 1.01056
2413000 1.00589
2414000 1.00531
2415000 0.998327
2416000 1.00365
2417000 0.997319
2418000 1.00546
2419000 0.9989
2420000 0.998398
2421000 1.00895
2422000 1.00747
2423000 1.00936
2424000 1.00614
2425000 0.996874
2426000 1.00203
2427000 1.00898
2428000 1.00351
2429000 1.00722
2430000 1.00436
2431000 1.00976
2432000 1.00587
2433000 1.00446
2434000 0.997521
2435000 1.01237
2436000 0.995776
2437000 1.00168
2438000 1.00027
2439000 1.00529
2440000 1.01227
2441000 1.00527
2442000 1.01132
2443000 1.00689
2444000 1.00303
2445000 1.00956
2446000 1.0123
2447000 1.01512
2448000 1.0147
2449000 1.00688
2450000 1.00971
2451000 1.01226
2452000 1.01493
2453000 1.01457
2454000 1.02634
2455000 1.01945
2456000 1.0166
2457000 1.02034
2458000 1.02473
2459000 1.01632
2460000 1.02536
2461000 1.02031
2462000 1.01239
2463000 1.01821
2464000 1.02761
2465000 1.02552
2466000 1.01031
2467000 1.02063
2468000 1.01978
2469000 1.017
2470000 1.02081
2471000 1.02505
2472000 1.01487
2473000 1.01441
2474000 1.01077
2475000 1.01218
2476000 1.0118
2477000 1.01376
2478000 1.00813
2479000 1.01036
2480000 1.0142
2481000 1.01692
2482000 1.00702
2483000 1.02192
2484000 1.00985
2485000 1.01749
2486000 1.01659
2487000 1.02079
2488000 1.00557
2489000 1.02351
2490000 1.0102
2491000 1.01382
2492000 1.01797
2493000 1.00789
2494000 1.00773
2495000 1.01724
2496000 1.02105
2497000 1.00719
2498000 1.01338
2499000 1.01304
2500000 1.01244
2501000 1.01616
2502000 1.01448
2503000 1.0097
2504000 1.00608
2505000 1.01807
2506000 1.01686
2507000 1.01438
2508000 1.02098
2509000 1.02009
2510000 1.01485
2511000 1.02416
2512000 1.01472
2513000 1.01041
2514000 1.01925
2515000 1.02454
2516000 1.01595
2517000 1.02246
2518000 1.01619
2519000 1.00765
2520000 1.01365
2521000 1.01001
2522000 1.01127
2523000 1.01987
2524000 1.01106
2525000 1.0126
2526000 1.01159
2527000 1.01887
2528000 1.01175
2529000 1.0207
2530000 1.01796
2531000 1.02219
2532000 1.01582
2533000 1.01988
2534000 1.01546
2535000 1.01544
2536000 1.0165
2537000 1.01641
2538000 1.01916
2539000 1.01637
2540000 1.01776
2541000 1.02198
2542000 1.01972
2543000 1.02012
2544000 1.01405
2545000 1.01525
2546000 1.01646
2547000 1.01145
2548000 1.0227
2549000 1.01927
2550000 1.02146
2551000 1.01592
2552000 1.01146
2553000 1.01603
2554000 1.01747
2555000 1.0238
2556000 1.01217
2557000 1.02244
2558000 1.02426
2559000 1.01616
2560000 1.01809
2561000 1.01114
2562000 1.02941
2563000 1.01141
2564000 1.01835
2565000 1.02376
2566000 1.01519
2567000 1.02493
2568000 1.02546
2569000 1.01139
2570000 1.02175
2571000 1.02502
2572000 1.02342
2573000 1.03217
2574000 1.03499
2575000 1.02379
2576000 1.02468
2577000 1.02501
2578000 1.02832
2579000 1.02428
2580000 1.02806
2581000 1.02824
2582000 1.02628
2583000 1.03185
2584000 1.02123
2585000 1.02178
2586000 1.0229
2587000 1.03378
2588000 1.02657
2589000 1.02371
2590000 1.024
2591000 1.02673
2592000 1.03405
2593000 1.01952
2594000 1.02364
2595000 1.02604
2596000 1.02453
2597000 1.02452
2598000 1.0242
2599000 1.02985
2600000 1.02161
2601000 1.02443
2602000 1.02334
2603000 1.0222
2604000 1.0249
2605000 1.03505
2606000 1.02976
2607000 1.0254
2608000 1.03057
2609000 1.03223
2610000 1.02615
2611000 1.02998
2612000 1.02426
2613000 1.02798
2614000 1.02924
2615000 1.02993
2616000 1.02728
2617000 1.03499
2618000 1.0297
2619000 1.03145
2620000 1.03113
2621000 1.03676
2622000 1.03003
2623000 1.03073
2624000 1.03306
2625000 1.0347
2626000 1.0389
2627000 1.03376
2628000 1.04921
2629000 1.03501
2630000 1.03806
2631000 1.02816
2632000 1.02083
2633000 1.03197
2634000 1.03026
2635000 1.04089
2636000 1.03235
2637000 1.03206
2638000 1.03515
2639000 1.04001
2640000 1.03616
2641000 1.03709
2642000 1.03906
2643000 1.04549
2644000 1.03865
2645000 1.04612
2646000 1.03678
2647000 1.03934
2648000 1.04339
2649000 1.03099
2650000 1.03734
2651000 1.0386
2652000 1.03713
2653000 1.04269
2654000 1.04989
2655000 1.04361
2656000 1.04288
2657000 1.0398
2658000 1.04367
2659000 1.03709
2660000 1.03957
2661000 1.03733
2662000 1.04087
2663000 1.03877
2664000 1.04105
2665000 1.03363
2666000 1.04844
2667000 1.04062
2668000 1.04273
2669000 1.02943
2670000 1.03864
2671000 1.03678
2672000 1.04154
2673000 1.03832
2674000 1.04309
2675000 1.04509
2676000 1.04551
2677000 1.04715
2678000 1.04717
2679000 1.04409
2680000 1.05107
2681000 1.0397
2682000 1.03994
2683000 1.03554
2684000 1.04524
2685000 1.0435
2686000 1.03939
2687000 1.04182
2688000 1.04272
2689000 1.04669
2690000 1.03747
2691000 1.03886
2692000 1.04439
2693000 1.04537
2694000 1.04438
2695000 1.04059
2696000 1.04267
2697000 1.04774
2698000 1.04229
2699000 1.05113
2700000 1.04058
2701000 1.04901
2702000 1.05007
2703000 1.04698
2704000 1.05092
2705000 1.04341
2706000 1.04638
2707000 1.04576
2708000 1.04869
2709000 1.04438
2710000 1.04438
2711000 1.04769
2712000 1.04814
2713000 1.04569
2714000 1.04257
2715000 1.04345
2716000 1.04225
2717000 1.0472
2718000 1.0436
2719000 1.04825
2720000 1.04559
2721000 1.05198
2722000 1.04968
2723000 1.04551
2724000 1.0453
2725000 1.04883
2726000 1.0524
2727000 1.04842
2728000 1.04887
2729000 1.04567
2730000 1.04942
2731000 1.0385
2732000 1.04562
2733000 1.0489
2734000 1.04125
2735000 1.04801
2736000 1.04223
2737000 1.04941
2738000 1.04633
2739000 1.04734
2740000 1.04942
2741000 1.05162
2742000 1.04988
2743000 1.03971
2744000 1.04578
2745000 1.04864
2746000 1.03837
2747000 1.04345
2748000 1.04345
2749000 1.03924
2750000 1.04567
2751000 1.03942
2752000 1.04087
2753000 1.04769
2754000 1.05066
2755000 1.04167
2756000 1.04648
2757000 1.04168
2758000 1.05
2759000 1.06271
2760000 1.05285
2761000 1.04967
2762000 1.05845
2763000 1.0528
2764000 1.05642
2765000 1.04439
2766000 1.04425
2767000 1.05208
2768000 1.05304
2769000 1.0368
2770000 1.05359
2771000 1.05043
2772000 1.05793
2773000 1.05993
2774000 1.05101
2775000 1.05361
2776000 1.05411
2777000 1.05129
2778000 1.04769
2779000 1.05499
2780000 1.0489
2781000 1.06166
2782000 1.05904
2783000 1.05872
2784000 1.04944
2785000 1.06345
2786000 1.05008
2787000 1.04357
2788000 1.05696
2789000 1.04935
2790000 1.05191
2791000 1.05266
2792000 1.05431
2793000 1.05563
2794000 1.05011
2795000 1.05692
2796000 1.04752
2797000 1.05899
2798000 1.0477
2799000 1.06928
2800000 1.06583
2801000 1.05448
2802000 1.05562
2803000 1.04936
2804000 1.05786
2805000 1.05237
2806000 1.06695
2807000 1.05666
2808000 1.05818
2809000 1.05353
2810000 1.06157
2811000 1.05546
2812000 1.05575
2813000 1.06043
2814000 1.0602
2815000 1.05391
2816000 1.05758
2817000 1.04648
2818000 1.05097
2819000 1.06677
2820000 1.05017
2821000 1.05025
2822000 1.06015
2823000 1.05542
2824000 1.05573
2825000 1.05798
2826000 1.06089
2827000 1.05405
2828000 1.06191
2829000 1.06655
2830000 1.05204
2831000 1.06303
2832000 1.06721
2833000 1.05775
2834000 1.05505
2835000 1.06361
2836000 1.06236
2837000 1.06762
2838000 1.06015
2839000 1.06397
2840000 1.05743
2841000 1.06333
2842000 1.06384
2843000 1.05867
2844000 1.06221
2845000 1.06334
2846000 1.05531
2847000 1.06579
2848000 1.06044
2849000 1.06064
2850000 1.06319
2851000 1.05494
2852000 1.04974
2853000 1.0513
2854000 1.05349
2855000 1.06004
2856000 1.05667
2857000 1.05692
2858000 1.06402
2859000 1.05904
2860000 1.0567
2861000 1.05597
2862000 1.06207
2863000 1.06145
2864000 1.05187
2865000 1.06065
2866000 1.05614
2867000 1.05913
2868000 1.05812
2869000 1.05915
2870000 1.06472
2871000 1.06386
2872000 1.06019
2873000 1.06392
2874000 1.06904
2875000 1.05477
2876000 1.05811
2877000 1.06605
2878000 1.06952
2879000 1.05805
2880000 1.06038
2881000 1.06205
2882000 1.05503
2883000 1.05532
2884000 1.05295
2885000 1.05202
2886000 1.06545
2887000 1.05723
2888000 1.06458
2889000 1.06234
2890000 1.06556
2891000 1.07221
2892000 1.05536
2893000 1.06276
2894000 1.06538
2895000 1.06002
2896000 1.06062
2897000 1.05919
2898000 1.05404
2899000 1.06171
2900000 1.05776
2901000 1.05488
2902000 1.05484
2903000 1.0595
2904000 1.05415
2905000 1.05833
2906000 1.04769
2907000 1.05589
2908000 1.05934
2909000 1.05475
2910000 1.06848
2911000 1.06446
2912000 1.06795
2913000 1.06609
2914000 1.05313
2915000 1.062
2916000 1.05295
2917000 1.06324
2918000 1.06053
2919000 1.06043
2920000 1.06798
2921000 1.06517
2922000 1.05648
2923000 1.05563
2924000 1.05892
2925000 1.05817
2926000 1.06545
2927000 1.0582
2928000 1.06561
2929000 1.05963
2930000 1.0591
2931000 1.0623
2932000 1.06145
2933000 1.06607
2934000 1.06455
2935000 1.05632
2936000 1.06345
2937000 1.06422
2938000 1.0653
2939000 1.05721
2940000 1.06081
2941000 1.05683
2942000 1.05658
2943000 1.06656
2944000 1.06221
2945000 1.07576
2946000 1.06561
2947000 1.0607
2948000 1.05645
2949000 1.05995
2950000 1.06575
2951000 1.0682
2952000 1.06503
2953000 1.06411
2954000 1.06438
2955000 1.06054
2956000 1.07366
2957000 1.07351
2958000 1.07112
2959000 1.06211
2960000 1.06476
2961000 1.06132
2962000 1.0639
2963000 1.06435
2964000 1.06703
2965000 1.05878
2966000 1.06166
2967000 1.06253
2968000 1.06673
2969000 1.0649
2970000 1.0667
2971000 1.06249
2972000 1.07333
2973000 1.06973
2974000 1.07332
2975000 1.07612
2976000 1.07061
2977000 1.06387
2978000 1.06607
2979000 1.0688
2980000 1.06021
2981000 1.06553
2982000 1.06108
2983000 1.05989
2984000 1.0653
2985000 1.06741
2986000 1.05614
2987000 1.06713
2988000 1.06939
2989000 1.06641
2990000 1.0663
2991000 1.06819
2992000 1.06462
2993000 1.07185
2994000 1.06114
2995000 1.06837
2996000 1.0646
2997000 1.06447
2998000 1.06001
2999000 1.06158
3000000 1.07171
3001000 1.06204
3002000 1.07244
3003000 1.07389
3004000 1.07508
3005000 1.06931
3006000 1.06879
3007000 1.0723
3008000 1.06837
3009000 1.06896
3010000 1.06811
3011000 1.05703
3012000 1.07256
3013000 1.07292
3014000 1.06251
3015000 1.07211
3016000 1.06483
3017000 1.07231
3018000 1.06612
3019000 1.06939
3020000 1.06601
3021000 1.07589
3022000 1.07607
3023000 1.07251
3024000 1.06696
3025000 1.06628
3026000 1.07091
3027000 1.07148
3028000 1.06628
3029000 1.06735
3030000 1.06686
3031000 1.06732
3032000 1.06229
3033000 1.06532
3034000 1.06613
3035000 1.06589
3036000 1.07185
3037000 1.05975
3038000 1.07395
3039000 1.06868
3040000 1.06661
3041000 1.0718
3042000 1.0767
3043000 1.06766
3044000 1.08
3045000 1.06575
3046000 1.06806
3047000 1.07702
3048000 1.06837
3049000 1.06715
3050000 1.07639
3051000 1.07094
3052000 1.0682
3053000 1.07097
3054000 1.07608
3055000 1.07556
3056000 1.07573
3057000 1.06972
3058000 1.07241
3059000 1.06954
3060000 1.06807
3061000 1.07658
3062000 1.06079
3063000 1.06838
3064000 1.06274
3065000 1.06959
3066000 1.0686
3067000 1.06273
3068000 1.07661
3069000 1.06974
3070000 1.07988
3071000 1.06991
3072000 1.0705
3073000 1.0652
3074000 1.05793
3075000 1.0765
3076000 1.06687
3077000 1.06652
3078000 1.07801
3079000 1.07187
3080000 1.07189
3081000 1.07431
3082000 1.07807
3083000 1.06828
3084000 1.07861
3085000 1.07845
3086000 1.07021
3087000 1.06501
3088000 1.06841
3089000 1.07404
3090000 1.07958
3091000 1.08532
3092000 1.06644
3093000 1.07938
3094000 1.08109
3095000 1.07634
3096000 1.07779
3097000 1.08094
3098000 1.07627
3099000 1.07438
3100000 1.07458
3101000 1.07474
3102000 1.07753
3103000 1.07574
3104000 1.07994
3105000 1.07245
3106000 1.0733
3107000 1.07748
3108000 1.08173
3109000 1.0794
3110000 1.08135
3111000 1.07502
3112000 1.07507
3113000 1.07326
3114000 1.07219
3115000 1.07141
3116000 1.07787
3117000 1.06688
3118000 1.07963
3119000 1.07016
3120000 1.07989
3121000 1.07146
3122000 1.07679
3123000 1.07687
3124000 1.07286
3125000 1.08476
3126000 1.07492
3127000 1.08539
3128000 1.06826
3129000 1.0695
3130000 1.07543
3131000 1.07216
3132000 1.08172
3133000 1.06948
3134000 1.0782
3135000 1.08017
3136000 1.08352
3137000 1.07029
3138000 1.07392
3139000 1.06966
3140000 1.08306
3141000 1.08342
3142000 1.07466
3143000 1.08444
3144000 1.08107
3145000 1.07943
3146000 1.07239
3147000 1.07346
3148000 1.07619
3149000 1.07798
3150000 1.07872
3151000 1.08123
3152000 1.08731
3153000 1.07193
3154000 1.07736
3155000 1.07134
3156000 1.07883
3157000 1.07565
3158000 1.07377
3159000 1.08019
3160000 1.07578
3161000 1.07278
3162000 1.08549
3163000 1.08007
3164000 1.08657
3165000 1.06257
3166000 1.08581
3167000 1.08044
3168000 1.082
3169000 1.07869
3170000 1.07851
3171000 1.07593
3172000 1.06658
3173000 1.07873
3174000 1.07781
3175000 1.07231
3176000 1.07468
3177000 1.07775
3178000 1.07879
3179000 1.07652
3180000 1.08234
3181000 1.06784
3182000 1.0795
3183000 1.08105
3184000 1.08333
3185000 1.06714
3186000 1.07854
3187000 1.07962
3188000 1.08057
3189000 1.08185
3190000 1.08526
3191000 1.0718
3192000 1.07819
3193000 1.08257
3194000 1.07039
3195000 1.08573
3196000 1.08253
3197000 1.07722
3198000 1.08344
3199000 1.07327
3200000 1.08695
3201000 1.07364
3202000 1.07611
3203000 1.08633
3204000 1.079
3205000 1.07733
3206000 1.07113
3207000 1.08345
3208000 1.07266
3209000 1.07857
3210000 1.08169
3211000 1.07757
3212000 1.08021
3213000 1.07741
3214000 1.08587
3215000 1.07882
3216000 1.07133
3217000 1.08043
3218000 1.08171
3219000 1.0916
3220000 1.08262
3221000 1.08725
3222000 1.09047
3223000 1.08607
3224000 1.07945
3225000 1.07872
3226000 1.07922
3227000 1.08115
3228000 1.08078
3229000 1.08015
3230000 1.07506
3231000 1.0773
3232000 1.08391
3233000 1.08393
3234000 1.0842
3235000 1.07984
3236000 1.07831
3237000 1.09596
3238000 1.07524
3239000 1.07938
3240000 1.08125
3241000 1.07404
3242000 1.07672
3243000 1.07934
3244000 1.07835
3245000 1.07819
3246000 1.08467
3247000 1.08952
3248000 1.07335
3249000 1.08515
3250000 1.0859
3251000 1.08214
3252000 1.07809
3253000 1.08664
3254000 1.08446
3255000 1.07711
3256000 1.0915
3257000 1.09177
3258000 1.0896
3259000 1.08828
3260000 1.08906
3261000 1.09208
3262000 1.08461
3263000 1.08822
3264000 1.08756
3265000 1.09304
3266000 1.09162
3267000 1.09116
3268000 1.09142
3269000 1.09704
3270000 1.0787
3271000 1.08451
3272000 1.09408
3273000 1.08329
3274000 1.08977
3275000 1.0832
3276000 1.08183
3277000 1.07834
3278000 1.08021
3279000 1.07995
3280000 1.08445
3281000 1.08751
3282000 1.0822
3283000 1.08651
3284000 1.08239
3285000 1.0885
3286000 1.08779
3287000 1.08697
3288000 1.09094
3289000 1.07376
3290000 1.08404
3291000 1.0876
3292000 1.08463
3293000 1.08507
3294000 1.08654
3295000 1.07957
3296000 1.08818
3297000 1.08941
3298000 1.08786
