# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1742000 0.506159
1743000 0.500964
1744000 0.499466
1745000 0.50551
1746000 0.501283
1747000 0.501051
1748000 0.500777
1749000 0.502032
1750000 0.500047
1751000 0.497548
1752000 0.501631
1753000 0.49633
1754000 0.504122
1755000 0.503653
1756000 0.505821
1757000 0.504205
1758000 0.49894
1759000 0.511062
1760000 0.50595
1761000 0.494157
1762000 0.501786
1763000 0.506332
1764000 0.503647
1765000 0.503152
1766000 0.504462
1767000 0.500507
1768000 0.503922
1769000 0.505174
1770000 0.50098
1771000 0.502387
1772000 0.505723
1773000 0.503413
1774000 0.501271
1775000 0.503332
1776000 0.502844
1777000 0.505234
1778000 0.504845
1779000 0.505066
1780000 0.50343
1781000 0.504445
1782000 0.505499
1783000 0.501304
1784000 0.504535
1785000 0.507184
1786000 0.506093
1787000 0.503129
1788000 0.503406
1789000 0.505411
1790000 0.507352
1791000 0.50008
1792000 0.502405
1793000 0.505866
1794000 0.50468
1795000 0.508815
1796000 0.509446
1797000 0.502266
1798000 0.513526
1799000 0.502541
1800000 0.505705
1801000 0.502621
1802000 0.501067
1803000 0.498767
1804000 0.503829
1805000 0.501156
1806000 0.505445
1807000 0.507548
1808000 0.497088
1809000 0.497967
1810000 0.507113
1811000 0.499532
1812000 0.49959
1813000 0.498571
1814000 0.501567
1815000 0.501739
1816000 0.501245
1817000 0.505564
1818000 0.500826
1819000 0.504792
1820000 0.508079
1821000 0.500847
1822000 0.503824
1823000 0.500716
1824000 0.49972
1825000 0.504852
1826000 0.493337
1827000 0.505085
1828000 0.498133
1829000 0.497459
1830000 0.501457
1831000 0.503583
1832000 0.497001
1833000 0.499727
1834000 0.504635
1835000 0.505293
1836000 0.503937
1837000 0.502064
1838000 0.501135
1839000 0.51022
1840000 0.50501
1841000 0.498067
1842000 0.50451
1843000 0.504134
1844000 0.499686
1845000 0.501672
1846000 0.501561
1847000 0.498182
1848000 0.495742
1849000 0.493409
1850000 0.501039
1851000 0.502465
1852000 0.494645
1853000 0.500087
1854000 0.503176
1855000 0.502006
1856000 0.499742
1857000 0.505512
1858000 0.503136
1859000 0.502215
1860000 0.500952
1861000 0.500728
1862000 0.502809
1863000 0.500579
1864000 0.502347
1865000 0.501397
1866000 0.501599
1867000 0.504246
1868000 0.507043
1869000 0.495747
1870000 0.497474
1871000 0.50219
1872000 0.502113
1873000 0.501126
1874000 0.509717
1875000 0.505463
1876000 0.502032
1877000 0.500608
1878000 0.500042
1879000 0.500615
1880000 0.508938
1881000 0.499301
1882000 0.507237
1883000 0.503607
1884000 0.503965
1885000 0.504872
1886000 0.50422
1887000 0.501793
1888000 0.499848
1889000 0.501911
1890000 0.5034
1891000 0.507124
1892000 0.504675
1893000 0.504098
1894000 0.503033
1895000 0.506443
1896000 0.50194
1897000 0.50569
1898000 0.507573
1899000 0.513821
1900000 0.503421
1901000 0.509766
1902000 0.509441
1903000 0.500344
1904000 0.504673
1905000 0.508291
1906000 0.506692
1907000 0.508002
1908000 0.513447
1909000 0.50397
1910000 0.508473
1911000 0.504278
1912000 0.499056
1913000 0.508759
1914000 0.508854
1915000 0.503974
1916000 0.498845
1917000 0.509118
1918000 0.499483
1919000 0.506577
1920000 0.50868
1921000 0.508986
1922000 0.500301
1923000 0.505367
1924000 0.507594
1925000 0.507669
1926000 0.502555
1927000 0.499737
1928000 0.504058
1929000 0.510423
1930000 0.505645
1931000 0.50519
1932000 0.509966
1933000 0.501064
1934000 0.511543
1935000 0.504584
1936000 0.50729
1937000 0.510552
1938000 0.506097
1939000 0.500695
1940000 0.505228
1941000 0.502804
1942000 0.502941
1943000 0.506009
1944000 0.504727
1945000 0.504983
1946000 0.508559
1947000 0.504894
1948000 0.510376
1949000 0.507277
1950000 0.499516
1951000 0.507111
1952000 0.506541
1953000 0.509822
1954000 0.503512
1955000 0.50814
1956000 0.502651
1957000 0.508225
1958000 0.502774
1959000 0.50628
1960000 0.50316
1961000 0.502515
1962000 0.501669
1963000 0.505065
1964000 0.510869
1965000 0.499303
1966000 0.511264
1967000 0.505701
1968000 0.502631
1969000 0.505813
1970000 0.506996
1971000 0.504223
1972000 0.501927
1973000 0.504946
1974000 0.502744
1975000 0.506554
1976000 0.505648
1977000 0.504727
1978000 0.508618
1979000 0.502517
1980000 0.505803
1981000 0.511167
1982000 0.512752
1983000 0.503932
1984000 0.51047
1985000 0.505938
1986000 0.50694
1987000 0.510809
1988000 0.505785
1989000 0.511009
1990000 0.506358
1991000 0.50671
1992000 0.505195
1993000 0.507893
1994000 0.509505
1995000 0.51008
1996000 0.505649
1997000 0.503297
1998000 0.512151
1999000 0.513142
2000000 0.507531
2001000 0.513585
2002000 0.507362
2003000 0.514906
2004000 0.507342
2005000 0.510304
2006000 0.509477
2007000 0.511295
2008000 0.515592
2009000 0.51117
2010000 0.515493
2011000 0.516558
2012000 0.509927
2013000 0.512649
2014000 0.515168
2015000 0.508537
2016000 0.509158
2017000 0.514886
2018000 0.517925
2019000 0.51017
2020000 0.51274
2021000 0.515415
2022000 0.515642
2023000 0.508373
2024000 0.526348
2025000 0.514921
2026000 0.517457
2027000 0.510384
2028000 0.507602
2029000 0.512583
2030000 0.509239
2031000 0.505954
2032000 0.514829
2033000 0.513491
2034000 0.515119
2035000 0.512327
2036000 0.51462
2037000 0.520119
2038000 0.515851
2039000 0.525758
2040000 0.514267
2041000 0.531774
2042000 0.521351
2043000 0.513985
2044000 0.519663
2045000 0.520677
2046000 0.515485
2047000 0.522332
2048000 0.52164
2049000 0.513878
2050000 0.514836
2051000 0.514828
2052000 0.521793
2053000 0.516739
2054000 0.514722
2055000 0.518907
2056000 0.523193
2057000 0.518505
2058000 0.518746
2059000 0.519708
2060000 0.517127
2061000 0.519762
2062000 0.51839
2063000 0.520134
2064000 0.51702
2065000 0.51779
2066000 0.506204
2067000 0.522892
2068000 0.520722
2069000 0.51877
2070000 0.522433
2071000 0.520805
2072000 0.520233
2073000 0.517322
2074000 0.512609
2075000 0.518534
2076000 0.513357
2077000 0.513605
2078000 0.512346
2079000 0.517151
2080000 0.515724
2081000 0.51796
2082000 0.511287
2083000 0.513818
2084000 0.518305
2085000 0.516791
2086000 0.51783
2087000 0.51562
2088000 0.511325
2089000 0.513752
2090000 0.50715
2091000 0.515497
2092000 0.51135
2093000 0.508158
2094000 0.515105
2095000 0.508288
2096000 0.511682
2097000 0.510955
2098000 0.510458
2099000 0.512564
2100000 0.511743
2101000 0.514189
2102000 0.51207
2103000 0.516029
2104000 0.510128
2105000 0.512948
2106000 0.514723
2107000 0.511875
2108000 0.513571
2109000 0.51495
2110000 0.513866
2111000 0.512902
2112000 0.518582
2113000 0.510859
2114000 0.514866
2115000 0.516824
2116000 0.509924
2117000 0.511527
2118000 0.51633
2119000 0.519784
2120000 0.52045
2121000 0.51183
2122000 0.514736
2123000 0.511856
2124000 0.516892
2125000 0.512412
2126000 0.516205
2127000 0.519624
2128000 0.506264
2129000 0.511596
2130000 0.514852
2131000 0.517711
2132000 0.515547
2133000 0.514142
2134000 0.512849
2135000 0.512872
2136000 0.506221
2137000 0.512473
2138000 0.512708
2139000 0.510323
2140000 0.509879
2141000 0.511245
2142000 0.517778
2143000 0.516989
2144000 0.512864
2145000 0.515568
2146000 0.511056
2147000 0.5103
2148000 0.505529
2149000 0.517181
2150000 0.512403
2151000 0.517884
2152000 0.517505
2153000 0.509489
2154000 0.506069
2155000 0.510415
2156000 0.516688
2157000 0.517026
2158000 0.509419
2159000 0.514328
2160000 0.51325
2161000 0.513447
2162000 0.514654
2163000 0.51413
2164000 0.512928
2165000 0.509896
2166000 0.512746
2167000 0.51921
2168000 0.519283
2169000 0.515179
2170000 0.516352
2171000 0.517589
2172000 0.515067
2173000 0.51914
2174000 0.514459
2175000 0.518282
2176000 0.520203
2177000 0.518961
2178000 0.513746
2179000 0.51199
2180000 0.517525
2181000 0.512849
2182000 0.517259
2183000 0.512562
2184000 0.512986
2185000 0.520257
2186000 0.513909
2187000 0.517573
2188000 0.519503
2189000 0.517158
2190000 0.507438
2191000 0.512985
2192000 0.51593
2193000 0.515639
2194000 0.517515
2195000 0.515827
2196000 0.516197
2197000 0.518663
2198000 0.509459
2199000 0.51686
2200000 0.513566
2201000 0.517657
2202000 0.519104
2203000 0.513141
2204000 0.513583
2205000 0.52283
2206000 0.518102
2207000 0.517546
2208000 0.512059
2209000 0.516603
2210000 0.516656
2211000 0.514301
2212000 0.517014
2213000 0.520389
2214000 0.521677
2215000 0.516106
2216000 0.51555
2217000 0.517657
2218000 0.517127
2219000 0.519508
2220000 0.515354
2221000 0.516736
2222000 0.520391
2223000 0.514822
2224000 0.518276
2225000 0.51919
2226000 0.522628
2227000 0.52121
2228000 0.518084
2229000 0.519983
2230000 0.516681
2231000 0.51769
2232000 0.522126
2233000 0.51909
2234000 0.520846
2235000 0.516348
2236000 0.519298
2237000 0.512573
2238000 0.509748
2239000 0.518915
2240000 0.5149
2241000 0.521076
2242000 0.519475
2243000 0.518917
2244000 0.51527
2245000 0.522908
2246000 0.520824
2247000 0.518201
2248000 0.5162
2249000 0.515452
2250000 0.515973
2251000 0.523675
2252000 0.521637
2253000 0.519191
2254000 0.522069
2255000 0.521261
2256000 0.523711
2257000 0.515936
2258000 0.516985
2259000 0.520911
2260000 0.520654
2261000 0.519022
2262000 0.516072
2263000 0.523864
2264000 0.514363
2265000 0.517756
2266000 0.521035
2267000 0.509538
2268000 0.518635
2269000 0.523648
2270000 0.519928
2271000 0.516065
2272000 0.517795
2273000 0.520412
2274000 0.514834
2275000 0.520641
2276000 0.515833
2277000 0.521233
2278000 0.520996
2279000 0.524043
2280000 0.523752
2281000 0.518815
2282000 0.518201
2283000 0.522439
2284000 0.515261
2285000 0.52018
2286000 0.516646
2287000 0.520801
2288000 0.521412
2289000 0.519753
2290000 0.518418
2291000 0.519589
2292000 0.521655
2293000 0.516652
2294000 0.527666
2295000 0.519559
2296000 0.525261
2297000 0.525483
2298000 0.525469
2299000 0.522888
2300000 0.52482
2301000 0.515133
2302000 0.519903
2303000 0.513789
2304000 0.519985
2305000 0.514621
2306000 0.518852
2307000 0.515932
2308000 0.516434
2309000 0.519205
2310000 0.522704
2311000 0.520705
2312000 0.525225
2313000 0.517805
2314000 0.516762
2315000 0.524184
2316000 0.520442
2317000 0.517177
2318000 0.516176
2319000 0.514604
2320000 0.518597
2321000 0.518423
2322000 0.522821
2323000 0.513443
2324000 0.520007
2325000 0.515081
2326000 0.516307
2327000 0.524695
2328000 0.516173
2329000 0.517438
2330000 0.522018
2331000 0.516397
2332000 0.520359
2333000 0.522066
2334000 0.509359
2335000 0.520685
2336000 0.525799
2337000 0.519182
2338000 0.522067
2339000 0.530112
2340000 0.526387
2341000 0.516864
2342000 0.516145
2343000 0.518348
2344000 0.515167
2345000 0.523434
2346000 0.517756
2347000 0.518102
2348000 0.520565
2349000 0.521761
2350000 0.525478
2351000 0.527819
2352000 0.524663
2353000 0.522413
2354000 0.523258
2355000 0.515238
2356000 0.517268
2357000 0.525293
2358000 0.517635
2359000 0.516655
2360000 0.51962
2361000 0.522717
2362000 0.519574
2363000 0.516703
2364000 0.526464
2365000 0.510492
2366000 0.521656
2367000 0.516046
2368000 0.515139
2369000 0.524667
2370000 0.522288
2371000 0.520205
2372000 0.521542
2373000 0.514152
2374000 0.518215
2375000 0.523896
2376000 0.517689
2377000 0.521254
2378000 0.516084
2379000 0.518394
2380000 0.524111
2381000 0.518349
2382000 0.515109
2383000 0.519413
2384000 0.515473
2385000 0.525193
2386000 0.51611
2387000 0.515745
2388000 0.523437
2389000 0.516581
2390000 0.516176
2391000 0.5181
2392000 0.520216
2393000 0.51943
2394000 0.515488
2395000 0.52253
2396000 0.522166
2397000 0.520977
2398000 0.522886
2399000 0.518932
2400000 0.517389
2401000 0.516754
2402000 0.51937
2403000 0.514771
2404000 0.515341
2405000 0.521166
2406000 0.516878
2407000 0.520205
2408000 0.516747
2409000 0.518789
2410000 0.518913
2411000 0.518902
2412000 0.512479
2413000 0.520975
2414000 0.521711
2415000 0.517169
2416000 0.520052
2417000 0.521523
2418000 0.520514
2419000 0.524667
2420000 0.5156
2421000 0.51659
2422000 0.517735
2423000 0.520164
2424000 0.516162
2425000 0.518164
2426000 0.515235
2427000 0.517082
2428000 0.521407
2429000 0.519238
2430000 0.521607
2431000 0.522103
2432000 0.520357
2433000 0.517102
2434000 0.512355
2435000 0.516075
2436000 0.523
2437000 0.518059
2438000 0.522377
2439000 0.515555
2440000 0.520577
2441000 0.512783
2442000 0.518776
2443000 0.519859
2444000 0.528373
2445000 0.517207
2446000 0.514034
2447000 0.515703
2448000 0.51892
2449000 0.511381
2450000 0.519787
2451000 0.515548
2452000 0.519531
2453000 0.524135
2454000 0.519696
2455000 0.521508
2456000 0.52492
2457000 0.516459
2458000 0.524918
2459000 0.527855
2460000 0.518405
2461000 0.519025
2462000 0.524657
2463000 0.524647
2464000 0.528895
2465000 0.533825
2466000 0.525737
2467000 0.52893
2468000 0.524769
2469000 0.524732
2470000 0.5265
2471000 0.529199
2472000 0.524545
2473000 0.52178
2474000 0.526427
2475000 0.525138
2476000 0.529247
2477000 0.5263
2478000 0.532015
2479000 0.527527
2480000 0.52325
2481000 0.531592
2482000 0.527338
2483000 0.527093
2484000 0.527718
2485000 0.525687
2486000 0.529455
2487000 0.530749
2488000 0.528864
2489000 0.529228
2490000 0.534043
2491000 0.523449
2492000 0.531426
2493000 0.53055
2494000 0.524598
2495000 0.531682
2496000 0.532117
2497000 0.528286
2498000 0.529852
2499000 0.533084
2500000 0.530389
2501000 0.531414
2502000 0.530696
2503000 0.532407
2504000 0.522521
2505000 0.53479
2506000 0.52827
2507000 0.53142
2508000 0.535603
2509000 0.531057
2510000 0.538483
2511000 0.539309
2512000 0.535053
2513000 0.534975
2514000 0.532861
2515000 0.539979
2516000 0.535817
2517000 0.532687
2518000 0.538969
2519000 0.531912
2520000 0.534808
2521000 0.527193
2522000 0.532328
2523000 0.52938
2524000 0.528485
2525000 0.5388
2526000 0.531328
2527000 0.533111
2528000 0.536507
2529000 0.535793
2530000 0.534685
2531000 0.536135
2532000 0.526356
2533000 0.53269
2534000 0.533438
2535000 0.526427
2536000 0.528838
2537000 0.531045
2538000 0.530069
2539000 0.536424
2540000 0.528813
2541000 0.533429
2542000 0.532546
2543000 0.537722
2544000 0.533234
2545000 0.536045
2546000 0.531025
2547000 0.523106
2548000 0.529259
2549000 0.533296
2550000 0.531981
2551000 0.530364
2552000 0.532152
2553000 0.536628
2554000 0.536823
2555000 0.536042
2556000 0.536059
2557000 0.539595
2558000 0.543778
2559000 0.537524
2560000 0.54173
2561000 0.539751
2562000 0.532194
2563000 0.536871
2564000 0.530594
2565000 0.540023
2566000 0.53746
2567000 0.538539
2568000 0.534166
2569000 0.538145
2570000 0.537804
2571000 0.538306
2572000 0.538353
2573000 0.535869
2574000 0.538415
2575000 0.544772
2576000 0.534988
2577000 0.536905
2578000 0.538691
2579000 0.532199
2580000 0.547443
2581000 0.536207
2582000 0.53752
2583000 0.537053
2584000 0.538973
2585000 0.54127
2586000 0.537437
2587000 0.540977
2588000 0.538424
2589000 0.537542
2590000 0.535379
2591000 0.535284
2592000 0.53737
2593000 0.535194
2594000 0.542073
2595000 0.53884
2596000 0.531485
2597000 0.536193
2598000 0.535786
2599000 0.543205
2600000 0.534419
2601000 0.532596
2602000 0.541235
2603000 0.537814
2604000 0.537239
2605000 0.539181
2606000 0.540415
2607000 0.532611
2608000 0.536412
2609000 0.537399
2610000 0.53972
2611000 0.540164
2612000 0.53678
2613000 0.541927
2614000 0.5358
2615000 0.543497
2616000 0.539667
2617000 0.536192
2618000 0.538501
2619000 0.537379
2620000 0.538123
2621000 0.54721
2622000 0.538372
2623000 0.543187
2624000 0.540062
2625000 0.540742
2626000 0.539846
2627000 0.540028
2628000 0.544088
2629000 0.543039
2630000 0.535233
2631000 0.544594
2632000 0.541202
2633000 0.52891
2634000 0.539172
2635000 0.53677
2636000 0.540951
2637000 0.541247
2638000 0.5427
2639000 0.546205
2640000 0.544626
2641000 0.545066
2642000 0.540679
2643000 0.542095
2644000 0.542268
2645000 0.535585
2646000 0.534895
2647000 0.537973
2648000 0.541405
2649000 0.553581
2650000 0.546772
2651000 0.544855
2652000 0.544897
2653000 0.545582
2654000 0.53529
2655000 0.542657
2656000 0.544793
2657000 0.540562
2658000 0.545994
2659000 0.541847
2660000 0.540297
2661000 0.542797
2662000 0.543172
2663000 0.541229
2664000 0.538295
2665000 0.538086
2666000 0.542388
2667000 0.540159
2668000 0.540481
2669000 0.540603
2670000 0.538842
2671000 0.541068
2672000 0.536797
2673000 0.544039
2674000 0.544079
2675000 0.538942
2676000 0.539222
2677000 0.540588
2678000 0.542481
2679000 0.545426
2680000 0.53496
2681000 0.541246
2682000 0.54208
2683000 0.536107
2684000 0.540104
2685000 0.547479
2686000 0.537021
2687000 0.53906
2688000 0.544926
2689000 0.539013
2690000 0.543861
2691000 0.539289
2692000 0.547938
2693000 0.542284
2694000 0.537196
2695000 0.541875
2696000 0.543155
2697000 0.547375
2698000 0.544754
2699000 0.545673
2700000 0.544328
2701000 0.544792
2702000 0.547585
2703000 0.539209
2704000 0.543841
2705000 0.541966
2706000 0.540383
2707000 0.54626
2708000 0.548258
2709000 0.548254
2710000 0.543885
2711000 0.548679
2712000 0.54202
2713000 0.539895
2714000 0.549683
2715000 0.545643
2716000 0.542994
2717000 0.542109
2718000 0.540837
2719000 0.546697
2720000 0.540933
2721000 0.543932
2722000 0.546102
2723000 0.546933
2724000 0.541226
2725000 0.544862
2726000 0.547461
2727000 0.547097
2728000 0.543126
2729000 0.547034
2730000 0.546197
2731000 0.544374
2732000 0.534525
2733000 0.544577
2734000 0.546191
2735000 0.545668
2736000 0.548792
2737000 0.549518
2738000 0.544228
2739000 0.544515
2740000 0.540723
2741000 0.547015
2742000 0.544653
2743000 0.54626
2744000 0.548458
2745000 0.549082
2746000 0.544973
2747000 0.551584
2748000 0.548316
2749000 0.543009
2750000 0.548236
2751000 0.55565
2752000 0.546331
2753000 0.542912
2754000 0.550125
2755000 0.541284
2756000 0.544419
2757000 0.543096
2758000 0.541788
2759000 0.545158
2760000 0.537478
2761000 0.544532
2762000 0.543458
2763000 0.544674
2764000 0.543866
2765000 0.545005
2766000 0.545846
2767000 0.544871
2768000 0.546207
2769000 0.549107
2770000 0.542779
2771000 0.546844
2772000 0.55163
2773000 0.544706
2774000 0.549358
2775000 0.554606
2776000 0.550735
2777000 0.545539
2778000 0.549424
2779000 0.549391
2780000 0.54551
2781000 0.544603
2782000 0.544951
2783000 0.546816
2784000 0.544659
2785000 0.54006
2786000 0.545469
2787000 0.544072
2788000 0.540602
2789000 0.545301
2790000 0.544742
2791000 0.540023
2792000 0.549981
2793000 0.544831
2794000 0.546218
2795000 0.546001
2796000 0.550347
2797000 0.544986
2798000 0.54309
2799000 0.542001
2800000 0.550263
2801000 0.542565
2802000 0.545622
2803000 0.546097
2804000 0.541418
2805000 0.540756
2806000 0.550203
2807000 0.544259
2808000 0.552049
2809000 0.545231
2810000 0.546249
2811000 0.540888
2812000 0.539429
2813000 0.540836
2814000 0.547688
2815000 0.549158
2816000 0.542687
2817000 0.542257
2818000 0.548457
2819000 0.551024
2820000 0.543431
2821000 0.541081
2822000 0.544642
2823000 0.543164
2824000 0.545145
2825000 0.549002
2826000 0.542304
2827000 0.540549
2828000 0.549816
2829000 0.551198
2830000 0.544953
2831000 0.545713
2832000 0.54047
2833000 0.546486
2834000 0.544351
2835000 0.545318
2836000 0.542159
2837000 0.542332
2838000 0.545926
2839000 0.543386
2840000 0.544548
2841000 0.54109
2842000 0.54842
2843000 0.54165
2844000 0.554123
2845000 0.544294
2846000 0.542895
2847000 0.542503
2848000 0.551153
2849000 0.547962
2850000 0.548093
2851000 0.545936
2852000 0.550279
2853000 0.552838
2854000 0.539683
2855000 0.546697
2856000 0.546387
2857000 0.546591
2858000 0.540921
2859000 0.544223
2860000 0.546477
2861000 0.543229
2862000 0.542546
2863000 0.547854
2864000 0.541319
2865000 0.549059
2866000 0.552087
2867000 0.54645
2868000 0.542472
2869000 0.541974
2870000 0.548686
2871000 0.547376
2872000 0.543553
2873000 0.548446
2874000 0.544009
2875000 0.537833
2876000 0.547007
2877000 0.545813
2878000 0.544538
2879000 0.544598
2880000 0.551088
2881000 0.547045
2882000 0.54541
2883000 0.54932
2884000 0.557437
2885000 0.54705
2886000 0.55093
2887000 0.544368
2888000 0.545283
2889000 0.552541
2890000 0.550838
2891000 0.546566
2892000 0.551173
2893000 0.545527
2894000 0.544945
2895000 0.543218
2896000 0.553398
2897000 0.557033
2898000 0.545797
2899000 0.545933
2900000 0.545552
2901000 0.541814
2902000 0.54494
2903000 0.551944
2904000 0.544639
2905000 0.546979
2906000 0.543973
2907000 0.542919
2908000 0.546799
2909000 0.545188
2910000 0.546831
2911000 0.54998
2912000 0.54957
2913000 0.543136
2914000 0.551159
2915000 0.542553
2916000 0.550831
2917000 0.548151
2918000 0.543269
2919000 0.546467
2920000 0.550229
2921000 0.555528
2922000 0.552395
2923000 0.554553
2924000 0.547249
2925000 0.551597
2926000 0.553929
2927000 0.558844
2928000 0.545834
2929000 0.552767
2930000 0.545668
2931000 0.55365
2932000 0.55649
2933000 0.550298
2934000 0.544752
2935000 0.549235
2936000 0.552631
2937000 0.549762
2938000 0.548474
2939000 0.548093
2940000 0.549094
2941000 0.552737
2942000 0.546193
2943000 0.544694
2944000 0.554647
2945000 0.559868
2946000 0.550511
2947000 0.545901
2948000 0.544801
2949000 0.552119
2950000 0.543529
2951000 0.553506
2952000 0.550358
2953000 0.551327
2954000 0.551521
2955000 0.555243
2956000 0.548017
2957000 0.550224
2958000 0.547134
2959000 0.550667
2960000 0.54717
2961000 0.550542
2962000 0.549943
2963000 0.559847
2964000 0.560085
2965000 0.546527
2966000 0.550081
2967000 0.5512
2968000 0.548124
2969000 0.545489
2970000 0.557743
2971000 0.552584
2972000 0.549719
2973000 0.54864
2974000 0.551417
2975000 0.552035
2976000 0.549626
2977000 0.548307
2978000 0.552365
2979000 0.5528
2980000 0.551737
2981000 0.556968
2982000 0.55791
2983000 0.545049
2984000 0.547618
2985000 0.550614
2986000 0.549113
2987000 0.550231
2988000 0.552768
2989000 0.551982
2990000 0.548316
2991000 0.548456
2992000 0.539232
2993000 0.553776
2994000 0.548736
2995000 0.555395
2996000 0.551003
2997000 0.553494
2998000 0.551383
2999000 0.557513
3000000 0.55868
3001000 0.55447
3002000 0.551709
3003000 0.552694
3004000 0.551659
3005000 0.556731
3006000 0.553572
3007000 0.560069
3008000 0.55289
3009000 0.556713
3010000 0.55284
3011000 0.554469
3012000 0.554142
3013000 0.552994
3014000 0.557811
3015000 0.554207
3016000 0.558039
3017000 0.552845
3018000 0.556432
3019000 0.562847
3020000 0.558121
3021000 0.559902
3022000 0.565139
3023000 0.551234
3024000 0.546145
3025000 0.561348
3026000 0.550617
3027000 0.555081
3028000 0.556201
3029000 0.551006
3030000 0.552396
3031000 0.55718
3032000 0.56211
3033000 0.554044
3034000 0.554449
3035000 0.545484
3036000 0.549321
3037000 0.555146
3038000 0.551334
3039000 0.563202
3040000 0.554568
3041000 0.542746
3042000 0.545785
3043000 0.552194
3044000 0.553226
3045000 0.550092
3046000 0.556758
3047000 0.553652
3048000 0.558193
3049000 0.553368
3050000 0.551089
3051000 0.55262
3052000 0.550763
3053000 0.553016
3054000 0.551277
3055000 0.54884
3056000 0.546702
3057000 0.547094
3058000 0.550975
3059000 0.551649
3060000 0.551328
3061000 0.546709
3062000 0.551794
3063000 0.548765
3064000 0.552676
3065000 0.552127
3066000 0.555882
3067000 0.550722
3068000 0.548625
3069000 0.546043
3070000 0.549029
3071000 0.551888
3072000 0.547299
3073000 0.556339
3074000 0.553961
3075000 0.554353
3076000 0.561558
3077000 0.546195
3078000 0.551578
3079000 0.544824
3080000 0.553135
3081000 0.550418
3082000 0.550875
3083000 0.555051
3084000 0.553975
3085000 0.552845
3086000 0.551189
3087000 0.553409
3088000 0.549551
3089000 0.548854
3090000 0.546746
3091000 0.551251
3092000 0.55146
3093000 0.551425
3094000 0.549938
3095000 0.55762
3096000 0.55483
3097000 0.556192
3098000 0.552995
3099000 0.552966
3100000 0.553562
3101000 0.555935
3102000 0.549445
3103000 0.553037
3104000 0.553626
3105000 0.549401
3106000 0.546315
3107000 0.54735
3108000 0.55378
3109000 0.553068
3110000 0.554634
3111000 0.557587
3112000 0.556851
3113000 0.556584
3114000 0.559685
3115000 0.550999
3116000 0.552118
3117000 0.548665
3118000 0.554101
3119000 0.544321
3120000 0.553405
3121000 0.554952
3122000 0.552262
3123000 0.552681
3124000 0.550707
3125000 0.56083
3126000 0.55516
3127000 0.549321
3128000 0.553767
3129000 0.553601
3130000 0.551468
3131000 0.549136
3132000 0.549388
3133000 0.548774
3134000 0.5519
3135000 0.549396
3136000 0.553741
3137000 0.55184
3138000 0.551245
3139000 0.549935
3140000 0.546752
3141000 0.548415
3142000 0.541822
3143000 0.556088
3144000 0.549165
3145000 0.543142
3146000 0.543389
3147000 0.554018
3148000 0.549857
3149000 0.549144
3150000 0.541622
3151000 0.545563
3152000 0.550042
3153000 0.552407
3154000 0.549815
3155000 0.550073
3156000 0.550303
3157000 0.55755
3158000 0.552582
3159000 0.550564
3160000 0.563874
3161000 0.551973
3162000 0.550818
3163000 0.553259
3164000 0.549502
3165000 0.546452
3166000 0.55387
3167000 0.547846
3168000 0.554469
3169000 0.546104
3170000 0.54921
3171000 0.552185
3172000 0.543167
3173000 0.554578
3174000 0.549298
3175000 0.554168
3176000 0.556932
3177000 0.552662
3178000 0.547535
3179000 0.555086
3180000 0.550949
3181000 0.554874
3182000 0.552787
3183000 0.544988
3184000 0.556128
3185000 0.553072
3186000 0.553883
3187000 0.557574
3188000 0.55124
3189000 0.555117
3190000 0.551687
3191000 0.547741
3192000 0.551012
3193000 0.558708
3194000 0.553476
3195000 0.557948
3196000 0.549535
3197000 0.554603
3198000 0.559054
3199000 0.55632
3200000 0.553229
3201000 0.549966
3202000 0.55196
3203000 0.54854
3204000 0.549868
3205000 0.556549
3206000 0.55636
3207000 0.54765
3208000 0.551013
3209000 0.559978
3210000 0.559116
3211000 0.557239
3212000 0.556414
3213000 0.549259
3214000 0.553628
3215000 0.555181
3216000 0.55687
3217000 0.558717
3218000 0.555308
3219000 0.555452
3220000 0.560104
3221000 0.554281
3222000 0.554886
3223000 0.558748
3224000 0.562268
3225000 0.556027
3226000 0.554962
3227000 0.554023
3228000 0.548947
3229000 0.551661
3230000 0.555829
3231000 0.556346
3232000 0.553492
3233000 0.552787
3234000 0.551472
3235000 0.552892
3236000 0.554638
3237000 0.551649
3238000 0.550332
3239000 0.54901
3240000 0.560641
3241000 0.549944
3242000 0.556932
3243000 0.54515
3244000 0.557522
3245000 0.55436
3246000 0.551361
3247000 0.555195
3248000 0.550684
3249000 0.553228
3250000 0.554934
3251000 0.551102
3252000 0.551821
3253000 0.553665
3254000 0.555179
3255000 0.554178
3256000 0.551771
3257000 0.559047
3258000 0.549457
3259000 0.549849
3260000 0.55396
3261000 0.55179
3262000 0.55739
3263000 0.552265
3264000 0.548761
3265000 0.550888
3266000 0.554264
3267000 0.548052
3268000 0.556062
3269000 0.546113
3270000 0.546742
3271000 0.547469
3272000 0.552817
3273000 0.554761
3274000 0.551128
3275000 0.549611
3276000 0.547964
3277000 0.551624
3278000 0.557456
3279000 0.55246
3280000 0.546116
3281000 0.556456
3282000 0.552955
3283000 0.554476
3284000 0.55339
3285000 0.550979
3286000 0.550986
3287000 0.556877
3288000 0.551521
3289000 0.552625
3290000 0.553185
3291000 0.551131
3292000 0.556426
