# Time-averaged data for fix chloridemsdt
# TimeStep c_chloridemsd[4]
3298000 0.258037
3299000 0.261501
3300000 0.257563
3301000 0.258166
3302000 0.257179
3303000 0.259902
3304000 0.261579
3305000 0.261844
3306000 0.254601
3307000 0.258701
3308000 0.261923
3309000 0.259109
3310000 0.26324
3311000 0.259746
3312000 0.257019
3313000 0.261723
3314000 0.250523
3315000 0.258
3316000 0.267052
3317000 0.259589
3318000 0.260158
3319000 0.258085
3320000 0.254023
3321000 0.259405
3322000 0.257404
3323000 0.25686
3324000 0.260744
3325000 0.260755
3326000 0.259691
3327000 0.260003
3328000 0.255029
3329000 0.260556
3330000 0.262347
3331000 0.254577
3332000 0.26022
3333000 0.261532
3334000 0.25639
3335000 0.258609
3336000 0.249371
3337000 0.259122
3338000 0.264625
3339000 0.261484
3340000 0.259218
3341000 0.261657
3342000 0.259449
3343000 0.25975
3344000 0.261136
3345000 0.257391
3346000 0.260521
3347000 0.25659
3348000 0.260544
3349000 0.26164
3350000 0.267598
3351000 0.259416
3352000 0.260969
3353000 0.25656
3354000 0.2618
3355000 0.262058
3356000 0.267229
3357000 0.257448
3358000 0.2598
3359000 0.257891
3360000 0.261024
3361000 0.257103
3362000 0.25514
3363000 0.258309
3364000 0.256126
3365000 0.260032
3366000 0.254041
3367000 0.258068
3368000 0.249524
3369000 0.254017
3370000 0.25815
3371000 0.261347
3372000 0.251454
3373000 0.26181
3374000 0.261921
3375000 0.256835
3376000 0.256074
3377000 0.254394
3378000 0.261333
3379000 0.263888
3380000 0.26086
3381000 0.261942
3382000 0.261864
3383000 0.256194
3384000 0.260443
3385000 0.256167
3386000 0.260946
3387000 0.257316
3388000 0.259387
3389000 0.254879
3390000 0.261871
3391000 0.253895
3392000 0.259549
3393000 0.260339
3394000 0.258257
3395000 0.259634
3396000 0.258292
3397000 0.256032
3398000 0.258804
3399000 0.254606
3400000 0.258362
3401000 0.253926
3402000 0.256488
3403000 0.255785
3404000 0.25787
3405000 0.250271
3406000 0.252203
3407000 0.257118
3408000 0.25671
3409000 0.257822
3410000 0.257202
3411000 0.270432
3412000 0.260787
3413000 0.25871
3414000 0.256171
3415000 0.256419
3416000 0.25001
3417000 0.253322
3418000 0.255669
3419000 0.25866
3420000 0.254793
3421000 0.252728
3422000 0.257032
3423000 0.256378
3424000 0.259338
3425000 0.256651
3426000 0.263525
3427000 0.256722
3428000 0.261883
3429000 0.254714
3430000 0.258269
3431000 0.251364
3432000 0.26005
3433000 0.253365
3434000 0.258046
3435000 0.258499
3436000 0.254946
3437000 0.258062
3438000 0.254728
3439000 0.261933
3440000 0.259196
3441000 0.260791
3442000 0.254557
3443000 0.26184
3444000 0.254476
3445000 0.251807
3446000 0.255855
3447000 0.263061
3448000 0.25344
3449000 0.257691
3450000 0.264041
3451000 0.259026
3452000 0.252146
3453000 0.264462
3454000 0.257634
3455000 0.25288
3456000 0.262028
3457000 0.255302
3458000 0.259666
3459000 0.254352
3460000 0.260537
3461000 0.253848
3462000 0.260648
3463000 0.258572
3464000 0.251975
3465000 0.258
3466000 0.263145
3467000 0.252803
3468000 0.263008
3469000 0.259658
3470000 0.260742
3471000 0.258785
3472000 0.254465
3473000 0.259815
3474000 0.258535
3475000 0.256566
3476000 0.260753
3477000 0.255724
3478000 0.258624
3479000 0.251379
3480000 0.25527
3481000 0.255847
3482000 0.255954
3483000 0.255032
3484000 0.258001
3485000 0.258287
3486000 0.256706
3487000 0.256841
3488000 0.252582
3489000 0.254599
3490000 0.255408
3491000 0.255937
3492000 0.263795
3493000 0.257271
3494000 0.25593
3495000 0.254321
3496000 0.255307
3497000 0.261094
3498000 0.26088
3499000 0.26451
3500000 0.25347
3501000 0.262527
3502000 0.254017
3503000 0.253903
3504000 0.25403
3505000 0.25998
3506000 0.259242
3507000 0.263338
3508000 0.259669
3509000 0.261394
3510000 0.263019
3511000 0.257311
3512000 0.271156
3513000 0.255896
3514000 0.255491
3515000 0.252169
3516000 0.263355
3517000 0.262341
3518000 0.263396
3519000 0.25556
3520000 0.267305
3521000 0.257007
3522000 0.259532
3523000 0.25002
3524000 0.263301
3525000 0.25118
3526000 0.257648
3527000 0.261644
3528000 0.256423
3529000 0.259735
3530000 0.252536
3531000 0.261406
3532000 0.257495
3533000 0.258859
3534000 0.255158
3535000 0.261059
3536000 0.252658
3537000 0.25877
3538000 0.256216
3539000 0.256958
3540000 0.258567
3541000 0.258021
3542000 0.253724
3543000 0.268294
3544000 0.259931
3545000 0.259301
3546000 0.261944
3547000 0.261428
3548000 0.261952
3549000 0.260329
3550000 0.257314
3551000 0.25628
3552000 0.259657
3553000 0.255636
3554000 0.255437
3555000 0.255744
3556000 0.262059
3557000 0.256167
3558000 0.260864
3559000 0.254141
3560000 0.25762
3561000 0.262471
3562000 0.262195
3563000 0.262577
3564000 0.261698
3565000 0.258475
3566000 0.256488
3567000 0.256373
3568000 0.255626
3569000 0.252871
3570000 0.256818
3571000 0.258782
3572000 0.258998
3573000 0.262953
3574000 0.25604
3575000 0.260091
3576000 0.263122
3577000 0.259518
3578000 0.25885
3579000 0.263811
3580000 0.255169
3581000 0.255064
3582000 0.257683
3583000 0.255445
3584000 0.256181
3585000 0.257869
3586000 0.254824
3587000 0.256348
3588000 0.260636
3589000 0.258006
3590000 0.250475
3591000 0.255325
3592000 0.256042
3593000 0.257453
3594000 0.250151
3595000 0.266198
3596000 0.254545
3597000 0.259753
3598000 0.249711
3599000 0.254105
3600000 0.255872
3601000 0.25976
3602000 0.259137
3603000 0.260566
3604000 0.25401
3605000 0.249477
3606000 0.251844
3607000 0.257007
3608000 0.253035
3609000 0.254187
3610000 0.258353
3611000 0.255355
3612000 0.260925
3613000 0.255485
3614000 0.257179
3615000 0.260266
3616000 0.258079
3617000 0.258889
3618000 0.255181
3619000 0.261906
3620000 0.263038
3621000 0.260763
3622000 0.254255
3623000 0.258308
3624000 0.258011
3625000 0.261696
3626000 0.259477
3627000 0.255957
3628000 0.253038
3629000 0.257966
3630000 0.260172
3631000 0.259616
3632000 0.260938
3633000 0.257109
3634000 0.261781
3635000 0.255111
3636000 0.260348
3637000 0.259428
3638000 0.256995
3639000 0.262726
3640000 0.263628
3641000 0.259537
3642000 0.25459
3643000 0.259457
3644000 0.25516
3645000 0.259563
3646000 0.258057
3647000 0.254724
3648000 0.259294
3649000 0.256208
3650000 0.264717
3651000 0.261929
3652000 0.260891
3653000 0.260372
3654000 0.26092
3655000 0.257432
3656000 0.25775
3657000 0.261042
3658000 0.25817
3659000 0.256582
3660000 0.258233
3661000 0.269243
3662000 0.26336
3663000 0.262907
3664000 0.254491
3665000 0.261035
3666000 0.261842
3667000 0.259836
3668000 0.263192
3669000 0.256677
3670000 0.257879
3671000 0.258678
3672000 0.255388
3673000 0.263767
3674000 0.254038
3675000 0.256781
3676000 0.264011
3677000 0.263081
3678000 0.255023
3679000 0.264553
3680000 0.255565
3681000 0.26019
3682000 0.258477
3683000 0.262956
3684000 0.259131
3685000 0.257221
3686000 0.257339
3687000 0.260292
3688000 0.258462
3689000 0.264616
3690000 0.263936
3691000 0.254792
3692000 0.256401
3693000 0.250879
3694000 0.261635
3695000 0.253838
3696000 0.259878
3697000 0.256039
3698000 0.254001
3699000 0.254839
3700000 0.265561
3701000 0.260036
3702000 0.25993
3703000 0.260516
3704000 0.258949
3705000 0.252855
3706000 0.257483
3707000 0.254088
3708000 0.262779
3709000 0.262139
3710000 0.254146
3711000 0.249091
3712000 0.257077
3713000 0.266467
3714000 0.260468
3715000 0.255561
3716000 0.254419
3717000 0.261033
3718000 0.258828
3719000 0.256473
3720000 0.258357
3721000 0.259876
3722000 0.256311
3723000 0.258
3724000 0.253464
3725000 0.259427
3726000 0.248615
3727000 0.258996
3728000 0.261451
3729000 0.264451
3730000 0.254196
3731000 0.257308
3732000 0.256982
3733000 0.257928
3734000 0.254461
3735000 0.258254
3736000 0.256443
3737000 0.2611
3738000 0.253
3739000 0.257651
3740000 0.260326
3741000 0.257817
3742000 0.259559
3743000 0.250159
3744000 0.251941
3745000 0.261102
3746000 0.262154
3747000 0.260983
3748000 0.262651
3749000 0.257761
3750000 0.259004
3751000 0.2584
3752000 0.260476
3753000 0.260392
3754000 0.259175
3755000 0.256767
3756000 0.255098
3757000 0.261372
3758000 0.263426
3759000 0.251822
3760000 0.249839
3761000 0.262405
3762000 0.257305
3763000 0.263196
3764000 0.25427
3765000 0.260183
3766000 0.260951
3767000 0.251537
3768000 0.255834
3769000 0.255316
3770000 0.260034
3771000 0.261774
3772000 0.255667
3773000 0.260739
3774000 0.256696
3775000 0.257034
3776000 0.258096
3777000 0.261072
3778000 0.26263
3779000 0.257108
3780000 0.261517
3781000 0.259644
3782000 0.260256
3783000 0.255143
3784000 0.257392
3785000 0.258192
3786000 0.257056
3787000 0.256599
3788000 0.259329
3789000 0.251334
3790000 0.257224
3791000 0.255978
3792000 0.256373
3793000 0.257452
3794000 0.262308
3795000 0.261148
3796000 0.260863
3797000 0.256752
3798000 0.259669
3799000 0.258895
3800000 0.261015
3801000 0.259607
3802000 0.259714
3803000 0.25348
3804000 0.253702
3805000 0.255092
3806000 0.260086
3807000 0.255925
3808000 0.25984
3809000 0.261409
3810000 0.257552
3811000 0.258771
3812000 0.257946
3813000 0.261141
3814000 0.257887
3815000 0.257551
3816000 0.2649
3817000 0.252766
3818000 0.260792
3819000 0.259625
3820000 0.258117
3821000 0.257915
3822000 0.25548
3823000 0.24841
3824000 0.256908
3825000 0.26286
3826000 0.258982
3827000 0.257804
3828000 0.255373
3829000 0.253154
3830000 0.261492
3831000 0.259765
3832000 0.256514
3833000 0.260585
3834000 0.257316
3835000 0.259801
3836000 0.257341
3837000 0.261279
3838000 0.255635
3839000 0.269607
3840000 0.2588
3841000 0.260981
3842000 0.25858
3843000 0.265655
3844000 0.25412
3845000 0.256372
3846000 0.250787
3847000 0.256894
3848000 0.259713
3849000 0.261411
3850000 0.261638
3851000 0.254915
3852000 0.262337
3853000 0.262239
3854000 0.250224
3855000 0.254637
3856000 0.259214
3857000 0.256535
3858000 0.2623
3859000 0.257708
3860000 0.254996
3861000 0.25576
3862000 0.262567
3863000 0.257723
3864000 0.263109
3865000 0.254807
3866000 0.258966
3867000 0.258902
3868000 0.258291
3869000 0.252024
3870000 0.257091
3871000 0.265827
3872000 0.255365
3873000 0.258224
3874000 0.25961
3875000 0.257503
3876000 0.254031
3877000 0.258115
3878000 0.259796
3879000 0.259354
3880000 0.259946
3881000 0.258326
3882000 0.260124
3883000 0.258037
3884000 0.253424
3885000 0.260774
3886000 0.256193
3887000 0.254392
3888000 0.257484
3889000 0.257199
3890000 0.262233
3891000 0.252222
3892000 0.25016
3893000 0.260127
3894000 0.258246
3895000 0.255643
3896000 0.262214
3897000 0.25967
3898000 0.256248
3899000 0.26394
3900000 0.254776
3901000 0.253547
3902000 0.254773
3903000 0.263698
3904000 0.263038
3905000 0.258329
3906000 0.254614
3907000 0.252349
3908000 0.256778
3909000 0.260914
3910000 0.254188
3911000 0.2631
3912000 0.250925
3913000 0.260311
3914000 0.258151
3915000 0.25529
3916000 0.261435
3917000 0.258531
3918000 0.256621
3919000 0.25774
3920000 0.25846
3921000 0.257967
3922000 0.264282
3923000 0.261003
3924000 0.259975
3925000 0.264774
3926000 0.255654
3927000 0.259328
3928000 0.255777
3929000 0.253341
3930000 0.255707
3931000 0.256002
3932000 0.256735
3933000 0.255667
3934000 0.260095
3935000 0.253872
3936000 0.257804
3937000 0.254392
3938000 0.254677
3939000 0.260017
3940000 0.255603
3941000 0.253437
3942000 0.254579
3943000 0.261222
3944000 0.258843
3945000 0.256746
3946000 0.255267
3947000 0.260924
3948000 0.263531
3949000 0.25955
3950000 0.258693
3951000 0.259843
3952000 0.256171
3953000 0.263125
3954000 0.257682
3955000 0.25237
3956000 0.261051
3957000 0.250731
3958000 0.256991
3959000 0.262175
3960000 0.260318
3961000 0.253444
3962000 0.260363
3963000 0.252629
3964000 0.256143
3965000 0.260619
3966000 0.258836
3967000 0.259105
3968000 0.261829
3969000 0.256943
3970000 0.261873
3971000 0.260605
3972000 0.259027
3973000 0.261265
3974000 0.259876
3975000 0.252237
3976000 0.253769
3977000 0.260325
3978000 0.258157
3979000 0.258196
3980000 0.252463
3981000 0.260485
3982000 0.257741
3983000 0.254737
3984000 0.255942
3985000 0.260388
3986000 0.25348
3987000 0.25731
3988000 0.25624
3989000 0.254144
3990000 0.260368
3991000 0.251904
3992000 0.260447
3993000 0.265263
3994000 0.261897
3995000 0.25882
3996000 0.263205
3997000 0.253047
3998000 0.270028
3999000 0.255643
4000000 0.256761
4001000 0.248759
4002000 0.258354
4003000 0.260465
4004000 0.258426
4005000 0.258597
4006000 0.257589
4007000 0.262579
4008000 0.256767
4009000 0.262185
4010000 0.25635
4011000 0.258703
4012000 0.260405
4013000 0.258979
4014000 0.256783
4015000 0.258418
4016000 0.251912
4017000 0.259191
4018000 0.2616
4019000 0.258741
4020000 0.257805
4021000 0.265543
4022000 0.258005
4023000 0.256801
4024000 0.258976
4025000 0.262794
4026000 0.260657
4027000 0.258932
4028000 0.260789
4029000 0.259764
4030000 0.257739
4031000 0.256967
4032000 0.258818
4033000 0.25105
4034000 0.250037
4035000 0.253502
4036000 0.25365
4037000 0.256188
4038000 0.259195
4039000 0.257501
4040000 0.254685
4041000 0.258187
4042000 0.266613
4043000 0.252396
4044000 0.257421
4045000 0.256155
4046000 0.255162
4047000 0.251292
4048000 0.254307
4049000 0.257509
4050000 0.257862
4051000 0.255359
4052000 0.255963
4053000 0.255695
4054000 0.256832
4055000 0.263723
4056000 0.257079
4057000 0.263853
4058000 0.259464
4059000 0.261876
4060000 0.262308
4061000 0.253505
4062000 0.250031
4063000 0.258905
4064000 0.259689
4065000 0.252424
4066000 0.25645
4067000 0.252373
4068000 0.255592
4069000 0.254271
4070000 0.254914
4071000 0.249739
4072000 0.26038
4073000 0.257125
4074000 0.261877
4075000 0.254535
4076000 0.256495
4077000 0.258436
4078000 0.250604
4079000 0.257919
4080000 0.257813
4081000 0.256351
4082000 0.253499
4083000 0.262854
4084000 0.258349
4085000 0.255315
4086000 0.262455
4087000 0.253361
4088000 0.260579
4089000 0.2591
4090000 0.251738
4091000 0.265067
4092000 0.25757
4093000 0.256502
4094000 0.259871
4095000 0.258206
4096000 0.259219
4097000 0.256832
4098000 0.264435
4099000 0.260414
4100000 0.254479
4101000 0.25256
4102000 0.257655
4103000 0.258019
4104000 0.25667
4105000 0.253019
4106000 0.255933
4107000 0.256231
4108000 0.261286
4109000 0.259093
4110000 0.260958
4111000 0.258545
4112000 0.257391
4113000 0.258372
4114000 0.26763
4115000 0.258007
4116000 0.255555
4117000 0.258299
4118000 0.263546
4119000 0.273981
4120000 0.262515
4121000 0.253243
4122000 0.251596
4123000 0.256051
4124000 0.256863
4125000 0.254431
4126000 0.257083
4127000 0.257617
4128000 0.255181
4129000 0.247197
4130000 0.264337
4131000 0.25571
4132000 0.266695
4133000 0.254815
4134000 0.261866
4135000 0.258199
4136000 0.265613
4137000 0.254538
4138000 0.264883
4139000 0.260423
4140000 0.262579
4141000 0.249283
4142000 0.259513
4143000 0.25036
4144000 0.262582
4145000 0.262637
4146000 0.261246
4147000 0.25798
4148000 0.259289
4149000 0.258315
4150000 0.256028
4151000 0.254667
4152000 0.267059
4153000 0.260373
4154000 0.263357
4155000 0.263402
4156000 0.261939
4157000 0.261598
4158000 0.258541
4159000 0.266642
4160000 0.26072
4161000 0.259293
4162000 0.257897
4163000 0.255078
4164000 0.258625
4165000 0.25835
4166000 0.263536
4167000 0.253929
4168000 0.255154
4169000 0.255142
4170000 0.255253
4171000 0.260663
4172000 0.264695
4173000 0.251346
4174000 0.265589
4175000 0.254129
4176000 0.25854
4177000 0.253637
4178000 0.259255
4179000 0.258111
4180000 0.262689
4181000 0.25159
4182000 0.255477
4183000 0.26294
4184000 0.251616
4185000 0.258388
4186000 0.255133
4187000 0.256954
4188000 0.259801
4189000 0.259597
4190000 0.254677
4191000 0.258442
4192000 0.254242
4193000 0.256609
4194000 0.25483
4195000 0.258401
4196000 0.252657
4197000 0.258123
4198000 0.260362
4199000 0.25486
4200000 0.254802
4201000 0.250339
4202000 0.256137
4203000 0.259202
4204000 0.254641
4205000 0.26099
4206000 0.257714
4207000 0.254269
4208000 0.257235
4209000 0.257027
4210000 0.257857
4211000 0.255709
4212000 0.256778
4213000 0.259162
4214000 0.261097
4215000 0.255965
4216000 0.253877
4217000 0.257098
4218000 0.253175
4219000 0.255344
4220000 0.258679
4221000 0.25812
4222000 0.266556
4223000 0.262337
4224000 0.258421
4225000 0.260608
4226000 0.248679
4227000 0.260936
4228000 0.2592
4229000 0.263546
4230000 0.262205
4231000 0.261798
4232000 0.25866
4233000 0.265995
4234000 0.258091
4235000 0.256918
4236000 0.260116
4237000 0.254789
4238000 0.258657
4239000 0.263645
4240000 0.254298
4241000 0.256568
4242000 0.258193
4243000 0.258218
4244000 0.265441
4245000 0.257952
4246000 0.258996
4247000 0.262059
4248000 0.260845
4249000 0.257809
4250000 0.253115
4251000 0.25633
4252000 0.25753
4253000 0.264197
4254000 0.265354
4255000 0.254727
4256000 0.253137
4257000 0.256804
4258000 0.25286
4259000 0.26279
4260000 0.256758
4261000 0.254214
4262000 0.255056
4263000 0.2608
4264000 0.259634
4265000 0.26375
4266000 0.259657
4267000 0.264947
4268000 0.259101
4269000 0.261445
4270000 0.265891
4271000 0.259031
4272000 0.260012
4273000 0.264111
4274000 0.254784
4275000 0.255246
4276000 0.258325
4277000 0.255314
4278000 0.266362
4279000 0.258793
4280000 0.257063
4281000 0.258446
4282000 0.258829
4283000 0.257682
4284000 0.253595
4285000 0.256894
4286000 0.256279
4287000 0.257405
4288000 0.26452
4289000 0.263954
4290000 0.255386
4291000 0.264873
4292000 0.261755
4293000 0.262623
4294000 0.26341
4295000 0.258724
4296000 0.263583
4297000 0.261033
4298000 0.255775
4299000 0.256315
4300000 0.258332
4301000 0.262557
4302000 0.261511
4303000 0.262822
4304000 0.256244
4305000 0.258194
4306000 0.262185
4307000 0.265714
4308000 0.253586
4309000 0.257921
4310000 0.260534
4311000 0.253923
4312000 0.260802
4313000 0.255174
4314000 0.255833
4315000 0.252562
4316000 0.253086
4317000 0.254495
4318000 0.258214
4319000 0.25455
4320000 0.262354
4321000 0.259683
4322000 0.260698
4323000 0.25497
4324000 0.255675
4325000 0.260971
4326000 0.263113
4327000 0.257279
4328000 0.259446
4329000 0.262951
4330000 0.257311
4331000 0.262326
4332000 0.261971
4333000 0.261104
4334000 0.255113
4335000 0.259458
4336000 0.259064
4337000 0.263205
4338000 0.261541
4339000 0.255569
4340000 0.256428
4341000 0.260812
4342000 0.26442
4343000 0.261087
4344000 0.258112
4345000 0.251733
4346000 0.255641
4347000 0.256305
4348000 0.259074
4349000 0.254099
4350000 0.253657
4351000 0.260809
4352000 0.259256
4353000 0.255397
4354000 0.271626
4355000 0.258591
4356000 0.263491
4357000 0.258086
4358000 0.261184
4359000 0.261843
4360000 0.253153
4361000 0.253984
4362000 0.262771
4363000 0.252176
4364000 0.261655
4365000 0.259752
4366000 0.25521
4367000 0.265199
4368000 0.261875
4369000 0.258222
4370000 0.262652
4371000 0.255279
4372000 0.258182
4373000 0.260059
4374000 0.25674
4375000 0.259793
4376000 0.257863
4377000 0.256843
4378000 0.263442
4379000 0.263528
4380000 0.256015
4381000 0.262206
4382000 0.255512
4383000 0.263058
4384000 0.255503
4385000 0.261283
4386000 0.250471
4387000 0.250187
4388000 0.255077
4389000 0.260168
4390000 0.248625
4391000 0.259854
4392000 0.261405
4393000 0.252664
4394000 0.257344
4395000 0.262398
4396000 0.259201
4397000 0.25427
4398000 0.25506
4399000 0.26066
4400000 0.258188
4401000 0.261327
4402000 0.26181
4403000 0.258261
4404000 0.258483
4405000 0.258712
4406000 0.260548
4407000 0.257197
4408000 0.258448
4409000 0.25657
4410000 0.262335
4411000 0.261293
4412000 0.265891
4413000 0.253792
4414000 0.258101
4415000 0.259057
4416000 0.258043
4417000 0.258603
4418000 0.258945
4419000 0.260239
4420000 0.254867
4421000 0.259437
4422000 0.25678
4423000 0.262385
4424000 0.255313
4425000 0.261165
4426000 0.258976
4427000 0.258252
4428000 0.258743
4429000 0.258821
4430000 0.26089
4431000 0.252682
4432000 0.251635
4433000 0.251989
4434000 0.257753
4435000 0.26084
4436000 0.267346
4437000 0.263064
4438000 0.263339
4439000 0.255383
4440000 0.257658
4441000 0.258797
4442000 0.260791
4443000 0.254215
4444000 0.262287
4445000 0.255259
4446000 0.261648
4447000 0.255916
4448000 0.260025
4449000 0.257084
4450000 0.260078
4451000 0.257981
4452000 0.260286
4453000 0.252486
4454000 0.260089
4455000 0.263203
4456000 0.260792
4457000 0.257664
4458000 0.257046
4459000 0.257729
4460000 0.254816
4461000 0.260601
4462000 0.256359
4463000 0.258425
4464000 0.253297
4465000 0.256674
4466000 0.255266
4467000 0.260155
4468000 0.255629
4469000 0.261105
4470000 0.257615
4471000 0.254043
4472000 0.255834
4473000 0.259276
4474000 0.263344
4475000 0.257395
4476000 0.257429
4477000 0.257614
4478000 0.266791
4479000 0.25293
4480000 0.258728
4481000 0.25917
4482000 0.262844
4483000 0.254502
4484000 0.262469
4485000 0.262576
4486000 0.267779
4487000 0.259673
4488000 0.266988
4489000 0.253882
4490000 0.256554
4491000 0.258139
4492000 0.259077
4493000 0.256402
4494000 0.264969
4495000 0.264872
4496000 0.260133
4497000 0.264683
4498000 0.256931
4499000 0.265213
4500000 0.260578
4501000 0.26218
4502000 0.258441
4503000 0.262651
4504000 0.252585
4505000 0.256686
4506000 0.252812
4507000 0.254322
4508000 0.257768
4509000 0.257615
4510000 0.255089
4511000 0.252333
4512000 0.259525
4513000 0.254904
4514000 0.255318
4515000 0.252781
4516000 0.259226
4517000 0.254237
4518000 0.256879
4519000 0.259606
4520000 0.252549
4521000 0.254207
4522000 0.265439
4523000 0.251809
4524000 0.250545
4525000 0.259242
4526000 0.262947
4527000 0.25766
4528000 0.258413
4529000 0.256722
4530000 0.262328
4531000 0.260204
4532000 0.260439
4533000 0.258344
4534000 0.253174
4535000 0.260381
4536000 0.257022
4537000 0.254006
4538000 0.256182
4539000 0.258542
4540000 0.25872
4541000 0.255073
4542000 0.254915
4543000 0.252092
4544000 0.25949
4545000 0.260255
4546000 0.257655
4547000 0.259565
4548000 0.260073
4549000 0.262243
4550000 0.254851
4551000 0.257919
4552000 0.253453
4553000 0.258024
4554000 0.25787
4555000 0.259509
4556000 0.257201
4557000 0.247495
4558000 0.258017
4559000 0.25645
4560000 0.256625
4561000 0.254124
4562000 0.25437
4563000 0.256675
4564000 0.260167
4565000 0.259892
4566000 0.2523
4567000 0.256073
4568000 0.255204
4569000 0.250905
4570000 0.265268
4571000 0.25826
4572000 0.260094
4573000 0.256819
4574000 0.256148
4575000 0.261445
4576000 0.260049
4577000 0.255987
4578000 0.255371
4579000 0.254675
4580000 0.255677
4581000 0.257101
4582000 0.257211
4583000 0.259389
4584000 0.254801
4585000 0.260938
4586000 0.256918
4587000 0.258293
4588000 0.254727
4589000 0.256761
4590000 0.255441
4591000 0.259853
4592000 0.250832
4593000 0.25432
4594000 0.259349
4595000 0.263442
4596000 0.264746
4597000 0.260438
4598000 0.255364
4599000 0.256168
4600000 0.253743
4601000 0.257389
4602000 0.25586
4603000 0.250623
4604000 0.259699
4605000 0.250888
4606000 0.254715
4607000 0.257676
4608000 0.252832
4609000 0.263494
4610000 0.259381
4611000 0.258253
4612000 0.253997
4613000 0.255391
4614000 0.261022
4615000 0.26148
4616000 0.256903
4617000 0.254484
4618000 0.260245
4619000 0.26024
4620000 0.263312
4621000 0.25532
4622000 0.26017
4623000 0.258841
4624000 0.257863
4625000 0.251976
4626000 0.254218
4627000 0.250096
4628000 0.25947
4629000 0.256321
4630000 0.259436
4631000 0.256092
4632000 0.253661
4633000 0.257496
4634000 0.259612
4635000 0.25307
4636000 0.262686
4637000 0.257856
4638000 0.260597
4639000 0.259445
4640000 0.262467
4641000 0.262243
4642000 0.254891
4643000 0.254287
4644000 0.251446
4645000 0.25354
4646000 0.254038
4647000 0.258976
4648000 0.249985
4649000 0.258675
4650000 0.258141
4651000 0.251629
4652000 0.259944
4653000 0.251625
4654000 0.261774
4655000 0.256874
4656000 0.268428
4657000 0.264502
4658000 0.26296
4659000 0.258167
4660000 0.254998
4661000 0.257881
4662000 0.259224
4663000 0.25473
4664000 0.259045
4665000 0.259437
4666000 0.252049
4667000 0.256984
4668000 0.254548
4669000 0.256988
4670000 0.262301
4671000 0.260036
4672000 0.258427
4673000 0.264705
4674000 0.250685
4675000 0.259013
4676000 0.251793
4677000 0.261838
4678000 0.256375
4679000 0.264795
4680000 0.254404
4681000 0.25753
4682000 0.255533
4683000 0.254186
4684000 0.264526
4685000 0.258516
4686000 0.26103
4687000 0.266221
4688000 0.264186
4689000 0.255255
4690000 0.262716
4691000 0.257382
4692000 0.254488
4693000 0.261442
4694000 0.256723
4695000 0.258605
4696000 0.258592
4697000 0.25903
4698000 0.264127
4699000 0.259488
4700000 0.260189
4701000 0.259683
4702000 0.254523
4703000 0.260772
4704000 0.259902
4705000 0.260206
4706000 0.260135
4707000 0.269801
4708000 0.266987
4709000 0.263784
4710000 0.254974
4711000 0.251238
4712000 0.260208
4713000 0.266081
4714000 0.252794
4715000 0.259703
4716000 0.253565
4717000 0.257341
4718000 0.261045
4719000 0.254144
4720000 0.25901
4721000 0.261166
4722000 0.262071
4723000 0.26079
4724000 0.261644
4725000 0.257548
4726000 0.257553
4727000 0.260696
4728000 0.257345
4729000 0.259272
4730000 0.261964
4731000 0.255864
4732000 0.260098
4733000 0.258749
4734000 0.262167
4735000 0.258313
4736000 0.257293
4737000 0.252814
4738000 0.256519
4739000 0.25514
4740000 0.257975
4741000 0.255054
4742000 0.254635
4743000 0.261486
4744000 0.266462
4745000 0.250269
4746000 0.258558
4747000 0.25555
4748000 0.260149
4749000 0.260848
4750000 0.257662
4751000 0.257979
4752000 0.260023
4753000 0.258354
4754000 0.260678
4755000 0.262429
4756000 0.261157
4757000 0.258514
4758000 0.254639
4759000 0.255233
4760000 0.26023
4761000 0.253204
4762000 0.259094
4763000 0.258954
4764000 0.256657
4765000 0.254669
4766000 0.255349
4767000 0.254659
4768000 0.254651
4769000 0.258335
4770000 0.259362
4771000 0.264191
4772000 0.264222
4773000 0.259294
4774000 0.255097
4775000 0.259889
4776000 0.258354
4777000 0.259985
4778000 0.259401
4779000 0.258064
4780000 0.26496
4781000 0.255268
4782000 0.252038
4783000 0.258395
4784000 0.254266
4785000 0.256434
4786000 0.257023
4787000 0.257918
4788000 0.263835
4789000 0.26306
4790000 0.258282
4791000 0.262596
4792000 0.250475
4793000 0.260213
4794000 0.260355
4795000 0.259632
4796000 0.255732
4797000 0.257292
4798000 0.260999
4799000 0.259554
4800000 0.266659
4801000 0.257351
4802000 0.258004
4803000 0.264809
4804000 0.26087
4805000 0.265171
4806000 0.254836
4807000 0.260965
4808000 0.260352
4809000 0.261116
4810000 0.259886
4811000 0.253382
4812000 0.260437
4813000 0.254069
4814000 0.255141
4815000 0.258548
4816000 0.261597
4817000 0.258953
4818000 0.249057
4819000 0.254861
4820000 0.258979
4821000 0.257198
4822000 0.262174
4823000 0.26677
4824000 0.2547
4825000 0.263387
4826000 0.265215
4827000 0.259975
4828000 0.258438
4829000 0.256337
4830000 0.255313
4831000 0.26109
4832000 0.26323
4833000 0.259737
4834000 0.256474
4835000 0.260374
4836000 0.256523
4837000 0.255888
4838000 0.254572
4839000 0.256995
4840000 0.262091
4841000 0.25714
4842000 0.264189
4843000 0.255917
4844000 0.261088
4845000 0.252264
4846000 0.261815
4847000 0.259041
4848000 0.261918
