# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3298000 0.259359
3299000 0.257438
3300000 0.260422
3301000 0.25702
3302000 0.264788
3303000 0.255813
3304000 0.256955
3305000 0.253941
3306000 0.255623
3307000 0.259969
3308000 0.262464
3309000 0.262764
3310000 0.253589
3311000 0.258228
3312000 0.253594
3313000 0.253408
3314000 0.254551
3315000 0.265092
3316000 0.259572
3317000 0.26081
3318000 0.257243
3319000 0.263749
3320000 0.26749
3321000 0.258544
3322000 0.256923
3323000 0.258869
3324000 0.257352
3325000 0.260238
3326000 0.257294
3327000 0.258238
3328000 0.251337
3329000 0.257348
3330000 0.249752
3331000 0.254307
3332000 0.261265
3333000 0.251528
3334000 0.251118
3335000 0.2603
3336000 0.260906
3337000 0.252962
3338000 0.2654
3339000 0.25634
3340000 0.262278
3341000 0.257562
3342000 0.260925
3343000 0.257175
3344000 0.264359
3345000 0.260328
3346000 0.256868
3347000 0.26055
3348000 0.258582
3349000 0.266491
3350000 0.256368
3351000 0.254823
3352000 0.260204
3353000 0.262449
3354000 0.257209
3355000 0.258547
3356000 0.253362
3357000 0.264703
3358000 0.257789
3359000 0.264355
3360000 0.257534
3361000 0.259254
3362000 0.255692
3363000 0.268475
3364000 0.260388
3365000 0.262465
3366000 0.257523
3367000 0.265341
3368000 0.258069
3369000 0.260374
3370000 0.25218
3371000 0.258377
3372000 0.255833
3373000 0.2524
3374000 0.258485
3375000 0.258606
3376000 0.253935
3377000 0.254987
3378000 0.265721
3379000 0.260745
3380000 0.257151
3381000 0.258038
3382000 0.25246
3383000 0.258546
3384000 0.256982
3385000 0.259723
3386000 0.260265
3387000 0.262496
3388000 0.260407
3389000 0.260358
3390000 0.256883
3391000 0.255017
3392000 0.254412
3393000 0.254353
3394000 0.262121
3395000 0.256965
3396000 0.257052
3397000 0.257119
3398000 0.25541
3399000 0.254385
3400000 0.260507
3401000 0.258208
3402000 0.260089
3403000 0.252925
3404000 0.260421
3405000 0.258417
3406000 0.256243
3407000 0.256091
3408000 0.257894
3409000 0.262316
3410000 0.253902
3411000 0.25529
3412000 0.256964
3413000 0.255644
3414000 0.258579
3415000 0.261572
3416000 0.25801
3417000 0.263161
3418000 0.256498
3419000 0.259018
3420000 0.261425
3421000 0.261432
3422000 0.26087
3423000 0.262317
3424000 0.256754
3425000 0.254643
3426000 0.255158
3427000 0.26154
3428000 0.251015
3429000 0.258158
3430000 0.258479
3431000 0.263264
3432000 0.25707
3433000 0.264939
3434000 0.261283
3435000 0.258205
3436000 0.255015
3437000 0.258191
3438000 0.258708
3439000 0.261802
3440000 0.25928
3441000 0.264139
3442000 0.264018
3443000 0.26047
3444000 0.256606
3445000 0.260749
3446000 0.257293
3447000 0.263813
3448000 0.265015
3449000 0.258472
3450000 0.251149
3451000 0.253474
3452000 0.254705
3453000 0.263796
3454000 0.25051
3455000 0.258608
3456000 0.258727
3457000 0.258278
3458000 0.253643
3459000 0.266372
3460000 0.252786
3461000 0.258011
3462000 0.257298
3463000 0.25804
3464000 0.252403
3465000 0.265485
3466000 0.255026
3467000 0.267151
3468000 0.258651
3469000 0.25414
3470000 0.265313
3471000 0.259675
3472000 0.262957
3473000 0.266637
3474000 0.2575
3475000 0.252942
3476000 0.270213
3477000 0.256207
3478000 0.258814
3479000 0.25582
3480000 0.260272
3481000 0.255907
3482000 0.261111
3483000 0.254716
3484000 0.251105
3485000 0.260809
3486000 0.266186
3487000 0.262173
3488000 0.260154
3489000 0.259062
3490000 0.258589
3491000 0.25822
3492000 0.257264
3493000 0.259386
3494000 0.256337
3495000 0.248725
3496000 0.259374
3497000 0.267928
3498000 0.256473
3499000 0.260384
3500000 0.266646
3501000 0.257173
3502000 0.25368
3503000 0.255754
3504000 0.255953
3505000 0.255737
3506000 0.261763
3507000 0.263999
3508000 0.25375
3509000 0.25908
3510000 0.251622
3511000 0.256625
3512000 0.260729
3513000 0.256081
3514000 0.255517
3515000 0.255535
3516000 0.250439
3517000 0.257864
3518000 0.25217
3519000 0.253074
3520000 0.256725
3521000 0.255416
3522000 0.266539
3523000 0.25534
3524000 0.264046
3525000 0.260125
3526000 0.258365
3527000 0.254947
3528000 0.260797
3529000 0.255746
3530000 0.260255
3531000 0.257227
3532000 0.259011
3533000 0.260601
3534000 0.261949
3535000 0.254903
3536000 0.264628
3537000 0.256342
3538000 0.256424
3539000 0.251371
3540000 0.257901
3541000 0.263812
3542000 0.261595
3543000 0.26171
3544000 0.263374
3545000 0.260737
3546000 0.252568
3547000 0.260015
3548000 0.255226
3549000 0.261521
3550000 0.270684
3551000 0.264299
3552000 0.258023
3553000 0.256095
3554000 0.260457
3555000 0.261341
3556000 0.261877
3557000 0.261845
3558000 0.256209
3559000 0.256856
3560000 0.26148
3561000 0.258822
3562000 0.256252
3563000 0.257225
3564000 0.255525
3565000 0.253676
3566000 0.250798
3567000 0.256246
3568000 0.257478
3569000 0.253686
3570000 0.2613
3571000 0.262084
3572000 0.261628
3573000 0.264491
3574000 0.259336
3575000 0.265
3576000 0.258334
3577000 0.258451
3578000 0.255802
3579000 0.262458
3580000 0.261412
3581000 0.253832
3582000 0.255515
3583000 0.259047
3584000 0.259996
3585000 0.251713
3586000 0.259138
3587000 0.260283
3588000 0.258587
3589000 0.265159
3590000 0.258257
3591000 0.259091
3592000 0.256472
3593000 0.264382
3594000 0.253275
3595000 0.258554
3596000 0.258207
3597000 0.255344
3598000 0.26317
3599000 0.257541
3600000 0.255988
3601000 0.262034
3602000 0.257073
3603000 0.256738
3604000 0.261516
3605000 0.258539
3606000 0.259399
3607000 0.256576
3608000 0.262347
3609000 0.25582
3610000 0.252009
3611000 0.261157
3612000 0.254465
3613000 0.259114
3614000 0.26094
3615000 0.258907
3616000 0.259672
3617000 0.263702
3618000 0.261141
3619000 0.26159
3620000 0.259114
3621000 0.255569
3622000 0.256874
3623000 0.25854
3624000 0.259473
3625000 0.258109
3626000 0.256307
3627000 0.258393
3628000 0.260168
3629000 0.258978
3630000 0.259037
3631000 0.25631
3632000 0.260658
3633000 0.257783
3634000 0.257203
3635000 0.256581
3636000 0.261383
3637000 0.256051
3638000 0.25931
3639000 0.260461
3640000 0.263245
3641000 0.262644
3642000 0.266774
3643000 0.252657
3644000 0.261323
3645000 0.259524
3646000 0.260663
3647000 0.260652
3648000 0.260093
3649000 0.263087
3650000 0.262496
3651000 0.260249
3652000 0.253095
3653000 0.255738
3654000 0.260077
3655000 0.256208
3656000 0.261699
3657000 0.256097
3658000 0.262284
3659000 0.254418
3660000 0.257335
3661000 0.255759
3662000 0.255776
3663000 0.255846
3664000 0.259299
3665000 0.25643
3666000 0.259736
3667000 0.258309
3668000 0.261464
3669000 0.258594
3670000 0.252287
3671000 0.268853
3672000 0.263349
3673000 0.260172
3674000 0.252895
3675000 0.253145
3676000 0.263593
3677000 0.260318
3678000 0.254016
3679000 0.261609
3680000 0.256156
3681000 0.260894
3682000 0.26259
3683000 0.260942
3684000 0.258175
3685000 0.26063
3686000 0.256441
3687000 0.257891
3688000 0.259641
3689000 0.258888
3690000 0.257961
3691000 0.258122
3692000 0.257851
3693000 0.254736
3694000 0.255376
3695000 0.258379
3696000 0.260424
3697000 0.25127
3698000 0.26118
3699000 0.260277
3700000 0.251965
3701000 0.26068
3702000 0.256624
3703000 0.258479
3704000 0.259646
3705000 0.263197
3706000 0.253578
3707000 0.261937
3708000 0.260507
3709000 0.259564
3710000 0.263182
3711000 0.263099
3712000 0.249443
3713000 0.259915
3714000 0.258921
3715000 0.263658
3716000 0.259506
3717000 0.261833
3718000 0.256153
3719000 0.259737
3720000 0.260724
3721000 0.262387
3722000 0.262702
3723000 0.259496
3724000 0.260303
3725000 0.263685
3726000 0.254233
3727000 0.261012
3728000 0.265127
3729000 0.256983
3730000 0.261331
3731000 0.257559
3732000 0.253775
3733000 0.262962
3734000 0.260323
3735000 0.258679
3736000 0.263717
3737000 0.257102
3738000 0.261017
3739000 0.263112
3740000 0.258646
3741000 0.25493
3742000 0.257915
3743000 0.262512
3744000 0.26035
3745000 0.263992
3746000 0.258444
3747000 0.254583
3748000 0.256571
3749000 0.256886
3750000 0.253481
3751000 0.26231
3752000 0.256186
3753000 0.264025
3754000 0.260981
3755000 0.259536
3756000 0.249332
3757000 0.254574
3758000 0.261019
3759000 0.262823
3760000 0.260369
3761000 0.259943
3762000 0.255733
3763000 0.262868
3764000 0.25485
3765000 0.267907
3766000 0.256009
3767000 0.256883
3768000 0.259138
3769000 0.263201
3770000 0.262257
3771000 0.258081
3772000 0.260883
3773000 0.26042
3774000 0.256508
3775000 0.261517
3776000 0.260384
3777000 0.257323
3778000 0.260353
3779000 0.259959
3780000 0.260049
3781000 0.255724
3782000 0.257475
3783000 0.261993
3784000 0.259482
3785000 0.256254
3786000 0.257689
3787000 0.260255
3788000 0.256846
3789000 0.256881
3790000 0.26208
3791000 0.258558
3792000 0.260637
3793000 0.257557
3794000 0.263261
3795000 0.25808
3796000 0.264791
3797000 0.25678
3798000 0.253203
3799000 0.258336
3800000 0.261302
3801000 0.255883
3802000 0.259971
3803000 0.25591
3804000 0.254634
3805000 0.257893
3806000 0.260276
3807000 0.260087
3808000 0.262713
3809000 0.256718
3810000 0.259857
3811000 0.25915
3812000 0.263514
3813000 0.257182
3814000 0.264521
3815000 0.26003
3816000 0.258757
3817000 0.26222
3818000 0.259749
3819000 0.255853
3820000 0.251405
3821000 0.255301
3822000 0.2599
3823000 0.26359
3824000 0.262739
3825000 0.254384
3826000 0.260571
3827000 0.26157
3828000 0.260314
3829000 0.265356
3830000 0.263617
3831000 0.262529
3832000 0.256913
3833000 0.256831
3834000 0.259723
3835000 0.261998
3836000 0.26114
3837000 0.254544
3838000 0.258818
3839000 0.263003
3840000 0.256466
3841000 0.258077
3842000 0.25866
3843000 0.259812
3844000 0.270905
3845000 0.252992
3846000 0.256271
3847000 0.257716
3848000 0.25942
3849000 0.25574
3850000 0.26597
3851000 0.260472
3852000 0.254122
3853000 0.260877
3854000 0.257888
3855000 0.264329
3856000 0.266684
3857000 0.255769
3858000 0.260302
3859000 0.25722
3860000 0.253806
3861000 0.258319
3862000 0.259492
3863000 0.255011
3864000 0.25384
3865000 0.252182
3866000 0.257676
3867000 0.26094
3868000 0.257154
3869000 0.254893
3870000 0.255691
3871000 0.258096
3872000 0.260763
3873000 0.264065
3874000 0.259964
3875000 0.26265
3876000 0.265625
3877000 0.259971
3878000 0.254484
3879000 0.255709
3880000 0.25895
3881000 0.26303
3882000 0.263343
3883000 0.255099
3884000 0.255952
3885000 0.261741
3886000 0.260427
3887000 0.258732
3888000 0.256843
3889000 0.262283
3890000 0.258295
3891000 0.258053
3892000 0.263014
3893000 0.256674
3894000 0.261331
3895000 0.261315
3896000 0.257078
3897000 0.260986
3898000 0.262054
3899000 0.24896
3900000 0.257191
3901000 0.251674
3902000 0.251587
3903000 0.258051
3904000 0.256779
3905000 0.25659
3906000 0.257578
3907000 0.261108
3908000 0.258287
3909000 0.259237
3910000 0.257308
3911000 0.25879
3912000 0.26183
3913000 0.264525
3914000 0.25842
3915000 0.25746
3916000 0.258348
3917000 0.25959
3918000 0.254947
3919000 0.260138
3920000 0.249538
3921000 0.261404
3922000 0.257564
3923000 0.257935
3924000 0.25753
3925000 0.262934
3926000 0.257881
3927000 0.260034
3928000 0.259558
3929000 0.2544
3930000 0.260106
3931000 0.260182
3932000 0.254142
3933000 0.259495
3934000 0.262368
3935000 0.259402
3936000 0.261659
3937000 0.252576
3938000 0.255573
3939000 0.254148
3940000 0.257082
3941000 0.252019
3942000 0.263912
3943000 0.256455
3944000 0.259601
3945000 0.252209
3946000 0.253732
3947000 0.263017
3948000 0.264249
3949000 0.258413
3950000 0.255755
3951000 0.258816
3952000 0.259286
3953000 0.258444
3954000 0.262432
3955000 0.258764
3956000 0.259625
3957000 0.260734
3958000 0.257876
3959000 0.257426
3960000 0.26139
3961000 0.259685
3962000 0.256044
3963000 0.258429
3964000 0.261177
3965000 0.25767
3966000 0.258762
3967000 0.258135
3968000 0.258224
3969000 0.254589
3970000 0.253573
3971000 0.255736
3972000 0.261905
3973000 0.253538
3974000 0.254563
3975000 0.256369
3976000 0.261787
3977000 0.256668
3978000 0.255402
3979000 0.255525
3980000 0.258384
3981000 0.259736
3982000 0.258655
3983000 0.252239
3984000 0.258324
3985000 0.259839
3986000 0.262846
3987000 0.261524
3988000 0.246779
3989000 0.259412
3990000 0.259394
3991000 0.259089
3992000 0.263565
3993000 0.252841
3994000 0.254081
3995000 0.261379
3996000 0.257527
3997000 0.253251
3998000 0.258943
3999000 0.258393
4000000 0.256758
4001000 0.25801
4002000 0.26051
4003000 0.264379
4004000 0.26039
4005000 0.257417
4006000 0.265924
4007000 0.250777
4008000 0.258888
4009000 0.260933
4010000 0.256028
4011000 0.264593
4012000 0.260118
4013000 0.254768
4014000 0.261267
4015000 0.261527
4016000 0.260889
4017000 0.259193
4018000 0.264957
4019000 0.254675
4020000 0.259912
4021000 0.263902
4022000 0.26379
4023000 0.261526
4024000 0.256116
4025000 0.266514
4026000 0.254437
4027000 0.260399
4028000 0.256348
4029000 0.255832
4030000 0.262268
4031000 0.258127
4032000 0.255939
4033000 0.257818
4034000 0.260835
4035000 0.262291
4036000 0.261123
4037000 0.261461
4038000 0.25799
4039000 0.255242
4040000 0.261516
4041000 0.258388
4042000 0.260377
4043000 0.261249
4044000 0.263652
4045000 0.260644
4046000 0.261923
4047000 0.262961
4048000 0.258662
4049000 0.264424
4050000 0.26057
4051000 0.26108
4052000 0.262329
4053000 0.259011
4054000 0.260325
4055000 0.257048
4056000 0.255846
4057000 0.263594
4058000 0.256958
4059000 0.267771
4060000 0.261384
4061000 0.255221
4062000 0.26552
4063000 0.25718
4064000 0.261813
4065000 0.260849
4066000 0.259945
4067000 0.257119
4068000 0.259072
4069000 0.255493
4070000 0.258563
4071000 0.259979
4072000 0.255643
4073000 0.259711
4074000 0.259074
4075000 0.259992
4076000 0.258955
4077000 0.257152
4078000 0.257943
4079000 0.26785
4080000 0.262188
4081000 0.261315
4082000 0.255884
4083000 0.255567
4084000 0.25838
4085000 0.257801
4086000 0.259912
4087000 0.263903
4088000 0.254894
4089000 0.260994
4090000 0.267749
4091000 0.259474
4092000 0.256398
4093000 0.260698
4094000 0.262399
4095000 0.258576
4096000 0.259488
4097000 0.248348
4098000 0.256495
4099000 0.26095
4100000 0.259946
4101000 0.261138
4102000 0.252916
4103000 0.25979
4104000 0.263256
4105000 0.25682
4106000 0.255547
4107000 0.255753
4108000 0.260682
4109000 0.25896
4110000 0.25756
4111000 0.262047
4112000 0.256427
4113000 0.260054
4114000 0.260929
4115000 0.255258
4116000 0.251799
4117000 0.260639
4118000 0.258427
4119000 0.259776
4120000 0.256797
4121000 0.262721
4122000 0.257041
4123000 0.258404
4124000 0.266483
4125000 0.264138
4126000 0.262849
4127000 0.262113
4128000 0.255127
4129000 0.253912
4130000 0.2592
4131000 0.259104
4132000 0.25579
4133000 0.255757
4134000 0.257806
4135000 0.255226
4136000 0.256781
4137000 0.255605
4138000 0.255458
4139000 0.260878
4140000 0.257429
4141000 0.254414
4142000 0.260496
4143000 0.260997
4144000 0.257961
4145000 0.256154
4146000 0.259181
4147000 0.25928
4148000 0.256021
4149000 0.252389
4150000 0.263873
4151000 0.255363
4152000 0.261986
4153000 0.257829
4154000 0.255358
4155000 0.257974
4156000 0.258846
4157000 0.251422
4158000 0.261369
4159000 0.258239
4160000 0.264753
4161000 0.258815
4162000 0.256813
4163000 0.257795
4164000 0.255055
4165000 0.260552
4166000 0.252883
4167000 0.26254
4168000 0.250171
4169000 0.258518
4170000 0.257858
4171000 0.258139
4172000 0.254609
4173000 0.254803
4174000 0.263649
4175000 0.25811
4176000 0.25873
4177000 0.257734
4178000 0.262762
4179000 0.260353
4180000 0.258117
4181000 0.26185
4182000 0.259571
4183000 0.257949
4184000 0.258617
4185000 0.264178
4186000 0.261392
4187000 0.255711
4188000 0.256363
4189000 0.256886
4190000 0.264473
4191000 0.25648
4192000 0.257755
4193000 0.256616
4194000 0.257805
4195000 0.257677
4196000 0.257243
4197000 0.254377
4198000 0.254106
4199000 0.259207
4200000 0.25549
4201000 0.257791
4202000 0.259192
4203000 0.262883
4204000 0.25347
4205000 0.260367
4206000 0.264247
4207000 0.265864
4208000 0.261897
4209000 0.261951
4210000 0.257328
4211000 0.264745
4212000 0.255608
4213000 0.260584
4214000 0.251876
4215000 0.259251
4216000 0.260433
4217000 0.263351
4218000 0.254766
4219000 0.260803
4220000 0.261025
4221000 0.257178
4222000 0.26073
4223000 0.258699
4224000 0.253522
4225000 0.250132
4226000 0.255963
4227000 0.262548
4228000 0.253153
4229000 0.257429
4230000 0.261665
4231000 0.257168
4232000 0.258232
4233000 0.255536
4234000 0.255499
4235000 0.260225
4236000 0.256541
4237000 0.256782
4238000 0.254205
4239000 0.255577
4240000 0.254891
4241000 0.260372
4242000 0.257286
4243000 0.260395
4244000 0.26431
4245000 0.254389
4246000 0.264145
4247000 0.262456
4248000 0.257238
4249000 0.256779
4250000 0.257523
4251000 0.262232
4252000 0.258698
4253000 0.259359
4254000 0.260747
4255000 0.259551
4256000 0.254409
4257000 0.25459
4258000 0.252784
4259000 0.258524
4260000 0.264321
4261000 0.255456
4262000 0.259662
4263000 0.252954
4264000 0.256939
4265000 0.258446
4266000 0.25403
4267000 0.256813
4268000 0.265736
4269000 0.25188
4270000 0.261133
4271000 0.261079
4272000 0.265472
4273000 0.254116
4274000 0.266904
4275000 0.260724
4276000 0.255044
4277000 0.260242
4278000 0.258462
4279000 0.258822
4280000 0.262928
4281000 0.255135
4282000 0.259677
4283000 0.254151
4284000 0.259352
4285000 0.259244
4286000 0.254539
4287000 0.259925
4288000 0.259313
4289000 0.262953
4290000 0.253424
4291000 0.263979
4292000 0.260725
4293000 0.259226
4294000 0.264275
4295000 0.262503
4296000 0.262637
4297000 0.261827
4298000 0.254267
4299000 0.263936
4300000 0.265316
4301000 0.257379
4302000 0.261128
4303000 0.257905
4304000 0.25712
4305000 0.253958
4306000 0.255959
4307000 0.25784
4308000 0.255108
4309000 0.254013
4310000 0.262689
4311000 0.257541
4312000 0.262514
4313000 0.257342
4314000 0.256404
4315000 0.263987
4316000 0.259619
4317000 0.263009
4318000 0.252136
4319000 0.256375
4320000 0.254784
4321000 0.257885
4322000 0.254684
4323000 0.261235
4324000 0.256525
4325000 0.260568
4326000 0.255375
4327000 0.260491
4328000 0.260508
4329000 0.260151
4330000 0.258561
4331000 0.258718
4332000 0.254487
4333000 0.254666
4334000 0.260883
4335000 0.25824
4336000 0.254917
4337000 0.266659
4338000 0.2499
4339000 0.25802
4340000 0.256485
4341000 0.260734
4342000 0.259588
4343000 0.259631
4344000 0.255519
4345000 0.258082
4346000 0.258706
4347000 0.250549
4348000 0.262717
4349000 0.260733
4350000 0.260224
4351000 0.263055
4352000 0.257814
4353000 0.255853
4354000 0.257894
4355000 0.26333
4356000 0.258557
4357000 0.256159
4358000 0.26761
4359000 0.253345
4360000 0.260968
4361000 0.262291
4362000 0.251991
4363000 0.258275
4364000 0.257574
4365000 0.260826
4366000 0.254975
4367000 0.263336
4368000 0.257416
4369000 0.260217
4370000 0.254398
4371000 0.258879
4372000 0.265206
4373000 0.258284
4374000 0.261445
4375000 0.25516
4376000 0.263031
4377000 0.254738
4378000 0.259796
4379000 0.257607
4380000 0.259363
4381000 0.252926
4382000 0.256817
4383000 0.25304
4384000 0.261341
4385000 0.264538
4386000 0.252316
4387000 0.258608
4388000 0.262081
4389000 0.259292
4390000 0.2591
4391000 0.261073
4392000 0.259895
4393000 0.256743
4394000 0.258572
4395000 0.253089
4396000 0.255557
4397000 0.253855
4398000 0.257587
4399000 0.262026
4400000 0.260682
4401000 0.250799
4402000 0.260196
4403000 0.267328
4404000 0.261999
4405000 0.258688
4406000 0.257833
4407000 0.258638
4408000 0.257345
4409000 0.261397
4410000 0.253602
4411000 0.256566
4412000 0.268591
4413000 0.263766
4414000 0.248855
4415000 0.261251
4416000 0.254327
4417000 0.257703
4418000 0.264306
4419000 0.257351
4420000 0.257429
4421000 0.263471
4422000 0.25701
4423000 0.260357
4424000 0.257626
4425000 0.253501
4426000 0.255515
4427000 0.256147
4428000 0.262364
4429000 0.259223
4430000 0.256625
4431000 0.258889
4432000 0.261764
4433000 0.263402
4434000 0.265083
4435000 0.252503
4436000 0.260444
4437000 0.263038
4438000 0.258631
4439000 0.259168
4440000 0.25289
4441000 0.257508
4442000 0.257841
4443000 0.264469
4444000 0.255051
4445000 0.256412
4446000 0.258349
4447000 0.262693
4448000 0.25279
4449000 0.256614
4450000 0.255791
4451000 0.256167
4452000 0.253911
4453000 0.258972
4454000 0.258265
4455000 0.253559
4456000 0.260344
4457000 0.264299
4458000 0.260371
4459000 0.255558
4460000 0.257218
4461000 0.257672
4462000 0.258443
4463000 0.252385
4464000 0.261572
4465000 0.263976
4466000 0.259641
4467000 0.26217
4468000 0.25917
4469000 0.256509
4470000 0.258439
4471000 0.253194
4472000 0.253582
4473000 0.261093
4474000 0.256073
4475000 0.252499
4476000 0.260642
4477000 0.255461
4478000 0.252223
4479000 0.266936
4480000 0.258205
4481000 0.256935
4482000 0.262159
4483000 0.261508
4484000 0.260296
4485000 0.258678
4486000 0.253661
4487000 0.262726
4488000 0.257106
4489000 0.258735
4490000 0.256333
4491000 0.25844
4492000 0.260647
4493000 0.255892
4494000 0.25716
4495000 0.255867
4496000 0.262612
4497000 0.260982
4498000 0.259176
4499000 0.253111
4500000 0.262022
4501000 0.262655
4502000 0.25479
4503000 0.263424
4504000 0.25982
4505000 0.265031
4506000 0.263787
4507000 0.262624
4508000 0.257623
4509000 0.255752
4510000 0.258452
4511000 0.264131
4512000 0.260042
4513000 0.251175
4514000 0.264077
4515000 0.259117
4516000 0.257145
4517000 0.255106
4518000 0.256088
4519000 0.264066
4520000 0.262192
4521000 0.258202
4522000 0.260386
4523000 0.258522
4524000 0.269179
4525000 0.258427
4526000 0.26113
4527000 0.259103
4528000 0.252575
4529000 0.259386
4530000 0.256394
4531000 0.263304
4532000 0.262012
4533000 0.263189
4534000 0.2589
4535000 0.259163
4536000 0.25599
4537000 0.252876
4538000 0.252744
4539000 0.256408
4540000 0.262499
4541000 0.264606
4542000 0.25894
4543000 0.25936
4544000 0.264921
4545000 0.256862
4546000 0.257095
4547000 0.266481
4548000 0.254581
4549000 0.265166
4550000 0.261307
4551000 0.252079
4552000 0.260235
4553000 0.25913
4554000 0.26057
4555000 0.260761
4556000 0.265116
4557000 0.258887
4558000 0.259709
4559000 0.257455
4560000 0.26218
4561000 0.258098
4562000 0.257836
4563000 0.253631
4564000 0.260918
4565000 0.252259
4566000 0.260242
4567000 0.267041
4568000 0.257921
4569000 0.25751
4570000 0.259908
4571000 0.253613
4572000 0.260406
4573000 0.261385
4574000 0.256277
4575000 0.264527
4576000 0.256183
4577000 0.25914
4578000 0.257987
4579000 0.258618
4580000 0.256409
4581000 0.259971
4582000 0.259558
4583000 0.255901
4584000 0.253595
4585000 0.264503
4586000 0.256366
4587000 0.253189
4588000 0.258056
4589000 0.262042
4590000 0.262894
4591000 0.265311
4592000 0.255148
4593000 0.254584
4594000 0.260288
4595000 0.253717
4596000 0.259229
4597000 0.262321
4598000 0.254294
4599000 0.253313
4600000 0.264478
4601000 0.252414
4602000 0.26039
4603000 0.259572
4604000 0.259118
4605000 0.259519
4606000 0.255664
4607000 0.256672
4608000 0.255344
4609000 0.259123
4610000 0.262172
4611000 0.26123
4612000 0.255617
4613000 0.260262
4614000 0.253726
4615000 0.255937
4616000 0.258533
4617000 0.258275
4618000 0.254576
4619000 0.25985
4620000 0.256764
4621000 0.258128
4622000 0.260901
4623000 0.259739
4624000 0.259579
4625000 0.26453
4626000 0.258044
4627000 0.258552
4628000 0.253338
4629000 0.26171
4630000 0.264269
4631000 0.264154
4632000 0.259195
4633000 0.257223
4634000 0.259141
4635000 0.254171
4636000 0.255482
4637000 0.261544
4638000 0.257965
4639000 0.259134
4640000 0.25739
4641000 0.260671
4642000 0.255341
4643000 0.259355
4644000 0.26232
4645000 0.258507
4646000 0.254853
4647000 0.261562
4648000 0.252577
4649000 0.263139
4650000 0.265744
4651000 0.260319
4652000 0.259023
4653000 0.266514
4654000 0.255422
4655000 0.261493
4656000 0.257973
4657000 0.256919
4658000 0.260201
4659000 0.257856
4660000 0.265908
4661000 0.263426
4662000 0.260858
4663000 0.262975
4664000 0.258085
4665000 0.255177
4666000 0.2547
4667000 0.264507
4668000 0.257369
4669000 0.256208
4670000 0.259835
4671000 0.256287
4672000 0.259072
4673000 0.254695
4674000 0.25979
4675000 0.259845
4676000 0.258673
4677000 0.258064
4678000 0.261234
4679000 0.256656
4680000 0.260464
4681000 0.258914
4682000 0.268046
4683000 0.258098
4684000 0.263944
4685000 0.261214
4686000 0.258678
4687000 0.257938
4688000 0.261048
4689000 0.260499
4690000 0.255969
4691000 0.260282
4692000 0.258169
4693000 0.260648
4694000 0.258718
4695000 0.263117
4696000 0.263324
4697000 0.260505
4698000 0.254448
4699000 0.26012
4700000 0.251782
4701000 0.259416
4702000 0.262932
4703000 0.256871
4704000 0.258931
4705000 0.262665
4706000 0.258152
4707000 0.256917
4708000 0.270276
4709000 0.2614
4710000 0.256342
4711000 0.257465
4712000 0.259838
4713000 0.252065
4714000 0.266598
4715000 0.263713
4716000 0.257853
4717000 0.255218
4718000 0.256409
4719000 0.25979
4720000 0.257804
4721000 0.269889
4722000 0.262954
4723000 0.258443
4724000 0.255596
4725000 0.255647
4726000 0.264789
4727000 0.261705
4728000 0.255431
4729000 0.262341
4730000 0.255459
4731000 0.260936
4732000 0.256895
4733000 0.261049
4734000 0.259885
4735000 0.26101
4736000 0.25817
4737000 0.260079
4738000 0.260085
4739000 0.258697
4740000 0.260509
4741000 0.26344
4742000 0.253987
4743000 0.260229
4744000 0.25717
4745000 0.257857
4746000 0.265432
4747000 0.25722
4748000 0.261605
4749000 0.25713
4750000 0.256922
4751000 0.261006
4752000 0.264091
4753000 0.255764
4754000 0.261714
4755000 0.258306
4756000 0.255543
4757000 0.259067
4758000 0.261612
4759000 0.259974
4760000 0.26431
4761000 0.256506
4762000 0.257809
4763000 0.254965
4764000 0.259345
4765000 0.25831
4766000 0.254437
4767000 0.262733
4768000 0.262734
4769000 0.262482
4770000 0.25533
4771000 0.256461
4772000 0.252717
4773000 0.257943
4774000 0.259443
4775000 0.258792
4776000 0.254433
4777000 0.252207
4778000 0.248805
4779000 0.258349
4780000 0.256879
4781000 0.263219
4782000 0.255584
4783000 0.254578
4784000 0.260488
4785000 0.261756
4786000 0.255623
4787000 0.253366
4788000 0.256356
4789000 0.25127
4790000 0.262453
4791000 0.262399
4792000 0.26179
4793000 0.254577
4794000 0.252349
4795000 0.255325
4796000 0.262174
4797000 0.254485
4798000 0.259653
4799000 0.254912
4800000 0.260507
4801000 0.25743
4802000 0.257887
4803000 0.252122
4804000 0.253074
4805000 0.251455
4806000 0.26027
4807000 0.261403
4808000 0.259051
4809000 0.254376
4810000 0.257364
4811000 0.253643
4812000 0.256379
4813000 0.264846
4814000 0.258491
4815000 0.260635
4816000 0.262161
4817000 0.255799
4818000 0.252075
4819000 0.258715
4820000 0.25559
4821000 0.26148
4822000 0.253188
4823000 0.259828
4824000 0.260912
4825000 0.262215
4826000 0.25943
4827000 0.264486
4828000 0.26045
4829000 0.256672
4830000 0.26579
4831000 0.259818
4832000 0.258926
4833000 0.256198
4834000 0.25802
4835000 0.254541
4836000 0.260589
4837000 0.252092
4838000 0.265585
4839000 0.259606
4840000 0.266567
4841000 0.256964
4842000 0.265129
4843000 0.256632
4844000 0.260581
4845000 0.255323
4846000 0.264714
4847000 0.253211
4848000 0.261826
