# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.566516
1748000 0.563375
1749000 0.566544
1750000 0.564648
1751000 0.56141
1752000 0.564052
1753000 0.563863
1754000 0.560802
1755000 0.570253
1756000 0.559828
1757000 0.556885
1758000 0.567396
1759000 0.556466
1760000 0.563231
1761000 0.563503
1762000 0.558976
1763000 0.561044
1764000 0.560035
1765000 0.566952
1766000 0.564728
1767000 0.569779
1768000 0.562193
1769000 0.559194
1770000 0.568733
1771000 0.562758
1772000 0.558538
1773000 0.564834
1774000 0.566179
1775000 0.558045
1776000 0.562276
1777000 0.565535
1778000 0.556477
1779000 0.559459
1780000 0.563463
1781000 0.565523
1782000 0.560376
1783000 0.565017
1784000 0.565033
1785000 0.556872
1786000 0.566496
1787000 0.568604
1788000 0.560162
1789000 0.56655
1790000 0.563927
1791000 0.557011
1792000 0.554494
1793000 0.56425
1794000 0.555918
1795000 0.561333
1796000 0.561584
1797000 0.557137
1798000 0.558602
1799000 0.559897
1800000 0.559761
1801000 0.561755
1802000 0.559336
1803000 0.559481
1804000 0.559074
1805000 0.559932
1806000 0.557841
1807000 0.560431
1808000 0.567078
1809000 0.563752
1810000 0.566734
1811000 0.560758
1812000 0.556482
1813000 0.563501
1814000 0.563532
1815000 0.571193
1816000 0.563594
1817000 0.560687
1818000 0.561674
1819000 0.559546
1820000 0.563253
1821000 0.561153
1822000 0.571009
1823000 0.568996
1824000 0.570556
1825000 0.565448
1826000 0.577035
1827000 0.566287
1828000 0.566769
1829000 0.570073
1830000 0.572911
1831000 0.565647
1832000 0.57331
1833000 0.571782
1834000 0.57804
1835000 0.572974
1836000 0.568547
1837000 0.569842
1838000 0.56122
1839000 0.571355
1840000 0.57255
1841000 0.564426
1842000 0.57326
1843000 0.567196
1844000 0.573546
1845000 0.571905
1846000 0.57006
1847000 0.568124
1848000 0.566155
1849000 0.567592
1850000 0.561523
1851000 0.56599
1852000 0.570695
1853000 0.569809
1854000 0.570607
1855000 0.570355
1856000 0.565306
1857000 0.573671
1858000 0.56707
1859000 0.564446
1860000 0.573942
1861000 0.570184
1862000 0.568065
1863000 0.572133
1864000 0.572799
1865000 0.570649
1866000 0.572097
1867000 0.567466
1868000 0.574429
1869000 0.573814
1870000 0.572059
1871000 0.568644
1872000 0.57694
1873000 0.571499
1874000 0.557724
1875000 0.5741
1876000 0.566269
1877000 0.57088
1878000 0.582335
1879000 0.574724
1880000 0.570788
1881000 0.567162
1882000 0.56878
1883000 0.572027
1884000 0.573855
1885000 0.575997
1886000 0.569476
1887000 0.577354
1888000 0.58119
1889000 0.574018
1890000 0.58535
1891000 0.571402
1892000 0.573365
1893000 0.572038
1894000 0.577293
1895000 0.568135
1896000 0.574498
1897000 0.57146
1898000 0.571743
1899000 0.575844
1900000 0.572711
1901000 0.581095
1902000 0.570571
1903000 0.57639
1904000 0.572569
1905000 0.578913
1906000 0.574105
1907000 0.576922
1908000 0.571734
1909000 0.573754
1910000 0.57876
1911000 0.571116
1912000 0.570277
1913000 0.571607
1914000 0.567055
1915000 0.578556
1916000 0.569438
1917000 0.576828
1918000 0.576771
1919000 0.584369
1920000 0.580504
1921000 0.571506
1922000 0.580836
1923000 0.582451
1924000 0.58528
1925000 0.581359
1926000 0.580307
1927000 0.576487
1928000 0.580838
1929000 0.578502
1930000 0.584545
1931000 0.578816
1932000 0.575489
1933000 0.575551
1934000 0.575596
1935000 0.572856
1936000 0.561706
1937000 0.574779
1938000 0.577614
1939000 0.576457
1940000 0.573311
1941000 0.568108
1942000 0.569562
1943000 0.572327
1944000 0.56615
1945000 0.573362
1946000 0.572354
1947000 0.576753
1948000 0.567128
1949000 0.567948
1950000 0.570483
1951000 0.575144
1952000 0.575288
1953000 0.568473
1954000 0.577905
1955000 0.570988
1956000 0.567105
1957000 0.573282
1958000 0.565414
1959000 0.564509
1960000 0.569509
1961000 0.563581
1962000 0.566067
1963000 0.569683
1964000 0.570241
1965000 0.566641
1966000 0.565714
1967000 0.574914
1968000 0.569423
1969000 0.565255
1970000 0.571132
1971000 0.566547
1972000 0.562388
1973000 0.56877
1974000 0.571128
1975000 0.565501
1976000 0.56479
1977000 0.572371
1978000 0.569062
1979000 0.571502
1980000 0.573577
1981000 0.573934
1982000 0.575236
1983000 0.572284
1984000 0.56707
1985000 0.56995
1986000 0.570049
1987000 0.558841
1988000 0.56647
1989000 0.566214
1990000 0.582284
1991000 0.577452
1992000 0.58534
1993000 0.577067
1994000 0.578417
1995000 0.575587
1996000 0.578259
1997000 0.574056
1998000 0.577871
1999000 0.570057
2000000 0.571445
2001000 0.575573
2002000 0.568974
2003000 0.573726
2004000 0.574399
2005000 0.574164
2006000 0.568225
2007000 0.566306
2008000 0.577201
2009000 0.577437
2010000 0.570702
2011000 0.569848
2012000 0.565226
2013000 0.577907
2014000 0.567268
2015000 0.570827
2016000 0.574597
2017000 0.566878
2018000 0.576786
2019000 0.572633
2020000 0.566146
2021000 0.57965
2022000 0.574781
2023000 0.57233
2024000 0.574895
2025000 0.570055
2026000 0.574475
2027000 0.571311
2028000 0.571745
2029000 0.571935
2030000 0.574726
2031000 0.57716
2032000 0.569067
2033000 0.57475
2034000 0.572496
2035000 0.577713
2036000 0.576945
2037000 0.576604
2038000 0.578319
2039000 0.575252
2040000 0.574004
2041000 0.579619
2042000 0.578065
2043000 0.57669
2044000 0.58049
2045000 0.582467
2046000 0.582104
2047000 0.579984
2048000 0.580423
2049000 0.574518
2050000 0.579781
2051000 0.57623
2052000 0.582532
2053000 0.576714
2054000 0.574207
2055000 0.579099
2056000 0.58092
2057000 0.581482
2058000 0.577117
2059000 0.580419
2060000 0.589346
2061000 0.587332
2062000 0.581164
2063000 0.591387
2064000 0.590217
2065000 0.582441
2066000 0.586489
2067000 0.589956
2068000 0.589835
2069000 0.588082
2070000 0.585245
2071000 0.579703
2072000 0.585814
2073000 0.590832
2074000 0.583831
2075000 0.575717
2076000 0.577656
2077000 0.58415
2078000 0.579674
2079000 0.59194
2080000 0.585898
2081000 0.579414
2082000 0.581673
2083000 0.582325
2084000 0.579053
2085000 0.577679
2086000 0.578914
2087000 0.569281
2088000 0.571746
2089000 0.577105
2090000 0.56834
2091000 0.58063
2092000 0.58021
2093000 0.571338
2094000 0.57694
2095000 0.571757
2096000 0.577729
2097000 0.577044
2098000 0.568263
2099000 0.582209
2100000 0.578805
2101000 0.57454
2102000 0.571994
2103000 0.579859
2104000 0.577356
2105000 0.578765
2106000 0.587804
2107000 0.574808
2108000 0.58336
2109000 0.573704
2110000 0.573087
2111000 0.576516
2112000 0.577439
2113000 0.575093
2114000 0.568151
2115000 0.573847
2116000 0.585427
2117000 0.572545
2118000 0.581068
2119000 0.574929
2120000 0.58049
2121000 0.580135
2122000 0.576367
2123000 0.583299
2124000 0.578747
2125000 0.583875
2126000 0.574915
2127000 0.576624
2128000 0.573267
2129000 0.574916
2130000 0.579581
2131000 0.578264
2132000 0.584946
2133000 0.582697
2134000 0.583473
2135000 0.58304
2136000 0.575986
2137000 0.585881
2138000 0.579406
2139000 0.587488
2140000 0.583513
2141000 0.574238
2142000 0.583328
2143000 0.583854
2144000 0.585528
2145000 0.584757
2146000 0.578685
2147000 0.588491
2148000 0.577068
2149000 0.583628
2150000 0.581562
2151000 0.578921
2152000 0.58166
2153000 0.582909
2154000 0.582353
2155000 0.582119
2156000 0.58097
2157000 0.580716
2158000 0.583983
2159000 0.587465
2160000 0.586738
2161000 0.57683
2162000 0.587715
2163000 0.58227
2164000 0.577211
2165000 0.571404
2166000 0.58283
2167000 0.571513
2168000 0.579762
2169000 0.573871
2170000 0.576949
2171000 0.581043
2172000 0.585552
2173000 0.572777
2174000 0.579401
2175000 0.581012
2176000 0.572572
2177000 0.574226
2178000 0.570961
2179000 0.577261
2180000 0.57763
2181000 0.579631
2182000 0.573726
2183000 0.585834
2184000 0.581675
2185000 0.585787
2186000 0.575036
2187000 0.577181
2188000 0.57793
2189000 0.585604
2190000 0.578672
2191000 0.582076
2192000 0.582029
2193000 0.574858
2194000 0.58651
2195000 0.576782
2196000 0.58437
2197000 0.584844
2198000 0.57606
2199000 0.57561
2200000 0.581449
2201000 0.578978
2202000 0.582705
2203000 0.574385
2204000 0.576949
2205000 0.571971
2206000 0.575073
2207000 0.574337
2208000 0.577167
2209000 0.57347
2210000 0.570315
2211000 0.575104
2212000 0.572872
2213000 0.578726
2214000 0.570268
2215000 0.573938
2216000 0.580613
2217000 0.575593
2218000 0.582206
2219000 0.576889
2220000 0.572768
2221000 0.581623
2222000 0.579819
2223000 0.576002
2224000 0.572286
2225000 0.573526
2226000 0.575504
2227000 0.576522
2228000 0.573989
2229000 0.57237
2230000 0.571153
2231000 0.566119
2232000 0.572362
2233000 0.566204
2234000 0.564876
2235000 0.57126
2236000 0.570416
2237000 0.564002
2238000 0.562732
2239000 0.567026
2240000 0.570542
2241000 0.571027
2242000 0.569067
2243000 0.567111
2244000 0.572466
2245000 0.566237
2246000 0.566558
2247000 0.572521
2248000 0.570107
2249000 0.574999
2250000 0.576092
2251000 0.571364
2252000 0.577288
2253000 0.574026
2254000 0.574337
2255000 0.562599
2256000 0.572816
2257000 0.56756
2258000 0.56862
2259000 0.56883
2260000 0.569598
2261000 0.565685
2262000 0.566118
2263000 0.569605
2264000 0.565859
2265000 0.57713
2266000 0.566039
2267000 0.572744
2268000 0.580582
2269000 0.575068
2270000 0.570729
2271000 0.57193
2272000 0.571499
2273000 0.578225
2274000 0.574363
2275000 0.573237
2276000 0.575431
2277000 0.572008
2278000 0.570568
2279000 0.57
2280000 0.570617
2281000 0.567917
2282000 0.573111
2283000 0.57169
2284000 0.571595
2285000 0.572819
2286000 0.568236
2287000 0.560274
2288000 0.572965
2289000 0.573642
2290000 0.576272
2291000 0.562923
2292000 0.576121
2293000 0.56851
2294000 0.571654
2295000 0.580836
2296000 0.574943
2297000 0.567606
2298000 0.579058
2299000 0.574221
2300000 0.573919
2301000 0.58236
2302000 0.574117
2303000 0.570345
2304000 0.576784
2305000 0.576689
2306000 0.569202
2307000 0.575144
2308000 0.565108
2309000 0.570235
2310000 0.569021
2311000 0.575602
2312000 0.575389
2313000 0.575886
2314000 0.57101
2315000 0.575185
2316000 0.56884
2317000 0.574069
2318000 0.566381
2319000 0.574852
2320000 0.565661
2321000 0.570744
2322000 0.571282
2323000 0.570167
2324000 0.57029
2325000 0.565905
2326000 0.574873
2327000 0.574637
2328000 0.56645
2329000 0.567726
2330000 0.567767
2331000 0.560438
2332000 0.570985
2333000 0.574697
2334000 0.562239
2335000 0.569478
2336000 0.573029
2337000 0.563007
2338000 0.574423
2339000 0.576377
2340000 0.572195
2341000 0.571412
2342000 0.567822
2343000 0.569592
2344000 0.576899
2345000 0.56916
2346000 0.574721
2347000 0.568608
2348000 0.571902
2349000 0.576789
2350000 0.57366
2351000 0.577074
2352000 0.569174
2353000 0.571428
2354000 0.572137
2355000 0.577881
2356000 0.579356
2357000 0.576556
2358000 0.571027
2359000 0.572913
2360000 0.577298
2361000 0.574836
2362000 0.577957
2363000 0.576718
2364000 0.574078
2365000 0.580924
2366000 0.577607
2367000 0.578197
2368000 0.572959
2369000 0.57635
2370000 0.577897
2371000 0.574071
2372000 0.57353
2373000 0.576306
2374000 0.578087
2375000 0.578436
2376000 0.575474
2377000 0.577131
2378000 0.578693
2379000 0.575739
2380000 0.580301
2381000 0.579252
2382000 0.583597
2383000 0.577451
2384000 0.584527
2385000 0.580447
2386000 0.589512
2387000 0.58335
2388000 0.581001
2389000 0.580176
2390000 0.585632
2391000 0.583955
2392000 0.579924
2393000 0.587629
2394000 0.583733
2395000 0.58256
2396000 0.582094
2397000 0.579192
2398000 0.576838
2399000 0.583888
2400000 0.574618
2401000 0.585515
2402000 0.582386
2403000 0.581347
2404000 0.573792
2405000 0.586226
2406000 0.583446
2407000 0.578628
2408000 0.582271
2409000 0.589243
2410000 0.575952
2411000 0.582864
2412000 0.57977
2413000 0.587101
2414000 0.57883
2415000 0.576973
2416000 0.570962
2417000 0.572859
2418000 0.568903
2419000 0.569578
2420000 0.570834
2421000 0.570772
2422000 0.566649
2423000 0.57916
2424000 0.567562
2425000 0.569141
2426000 0.577556
2427000 0.577728
2428000 0.575886
2429000 0.573129
2430000 0.574416
2431000 0.571924
2432000 0.583027
2433000 0.572531
2434000 0.575616
2435000 0.575538
2436000 0.57363
2437000 0.579473
2438000 0.574606
2439000 0.573755
2440000 0.578565
2441000 0.571747
2442000 0.573777
2443000 0.578273
2444000 0.575196
2445000 0.572428
2446000 0.583733
2447000 0.570961
2448000 0.565846
2449000 0.571551
2450000 0.575012
2451000 0.573804
2452000 0.580912
2453000 0.57315
2454000 0.573306
2455000 0.578952
2456000 0.573974
2457000 0.57226
2458000 0.571815
2459000 0.577858
2460000 0.574726
2461000 0.576759
2462000 0.574586
2463000 0.56516
2464000 0.573157
2465000 0.574349
2466000 0.567048
2467000 0.575455
2468000 0.567922
2469000 0.564901
2470000 0.578609
2471000 0.573202
2472000 0.568587
2473000 0.567965
2474000 0.570309
2475000 0.562978
2476000 0.571339
2477000 0.568697
2478000 0.57462
2479000 0.575262
2480000 0.576387
2481000 0.568787
2482000 0.566871
2483000 0.577194
2484000 0.571101
2485000 0.572865
2486000 0.575152
2487000 0.580618
2488000 0.568916
2489000 0.576268
2490000 0.574523
2491000 0.567616
2492000 0.571308
2493000 0.577053
2494000 0.576817
2495000 0.563158
2496000 0.575591
2497000 0.572831
2498000 0.569659
2499000 0.574671
2500000 0.569482
2501000 0.57848
2502000 0.571884
2503000 0.574526
2504000 0.567911
2505000 0.571367
2506000 0.571062
2507000 0.570746
2508000 0.57271
2509000 0.573173
2510000 0.577014
2511000 0.568062
2512000 0.575
2513000 0.567181
2514000 0.567219
2515000 0.573194
2516000 0.566321
2517000 0.573128
2518000 0.58166
2519000 0.575708
2520000 0.569386
2521000 0.570872
2522000 0.567365
2523000 0.573382
2524000 0.574216
2525000 0.569801
2526000 0.577253
2527000 0.577345
2528000 0.567642
2529000 0.572773
2530000 0.569072
2531000 0.566543
2532000 0.57001
2533000 0.571082
2534000 0.562252
2535000 0.570849
2536000 0.554346
2537000 0.568558
2538000 0.566113
2539000 0.567124
2540000 0.565928
2541000 0.571069
2542000 0.566842
2543000 0.569975
2544000 0.56369
2545000 0.570522
2546000 0.568784
2547000 0.572371
2548000 0.568197
2549000 0.574009
2550000 0.573858
2551000 0.573312
2552000 0.567807
2553000 0.570447
2554000 0.577388
2555000 0.576663
2556000 0.578981
2557000 0.576241
2558000 0.581813
2559000 0.578056
2560000 0.582688
2561000 0.574051
2562000 0.579506
2563000 0.576764
2564000 0.574864
2565000 0.573178
2566000 0.575209
2567000 0.574332
2568000 0.579196
2569000 0.577939
2570000 0.581662
2571000 0.583945
2572000 0.570922
2573000 0.572096
2574000 0.580855
2575000 0.577322
2576000 0.571438
2577000 0.578624
2578000 0.575582
2579000 0.579261
2580000 0.574209
2581000 0.57869
2582000 0.580415
2583000 0.568102
2584000 0.576837
2585000 0.583757
2586000 0.574449
2587000 0.57758
2588000 0.583587
2589000 0.572749
2590000 0.573765
2591000 0.575827
2592000 0.584351
2593000 0.582687
2594000 0.580171
2595000 0.581891
2596000 0.583055
2597000 0.577762
2598000 0.584247
2599000 0.572297
2600000 0.573148
2601000 0.5713
2602000 0.578824
2603000 0.58123
2604000 0.577794
2605000 0.580771
2606000 0.571739
2607000 0.57959
2608000 0.58044
2609000 0.578975
2610000 0.575374
2611000 0.576866
2612000 0.578867
2613000 0.585679
2614000 0.574675
2615000 0.578475
2616000 0.577358
2617000 0.583822
2618000 0.578101
2619000 0.582257
2620000 0.57377
2621000 0.584359
2622000 0.57549
2623000 0.579998
2624000 0.576924
2625000 0.58041
2626000 0.5802
2627000 0.584648
2628000 0.583404
2629000 0.585558
2630000 0.577068
2631000 0.586025
2632000 0.578641
2633000 0.577642
2634000 0.582412
2635000 0.574915
2636000 0.579955
2637000 0.573367
2638000 0.574289
2639000 0.585407
2640000 0.586925
2641000 0.577769
2642000 0.571934
2643000 0.573649
2644000 0.573162
2645000 0.572589
2646000 0.58173
2647000 0.574375
2648000 0.574635
2649000 0.582526
2650000 0.579047
2651000 0.578138
2652000 0.579058
2653000 0.58445
2654000 0.58323
2655000 0.573869
2656000 0.591214
2657000 0.579898
2658000 0.588685
2659000 0.587183
2660000 0.58199
2661000 0.584091
2662000 0.588039
2663000 0.583329
2664000 0.577103
2665000 0.58624
2666000 0.580569
2667000 0.57531
2668000 0.583284
2669000 0.582669
2670000 0.571328
2671000 0.580409
2672000 0.572858
2673000 0.575101
2674000 0.573876
2675000 0.568533
2676000 0.577103
2677000 0.584526
2678000 0.56988
2679000 0.578621
2680000 0.574208
2681000 0.576506
2682000 0.572661
2683000 0.579439
2684000 0.573299
2685000 0.573359
2686000 0.571221
2687000 0.572991
2688000 0.567073
2689000 0.56893
2690000 0.581334
2691000 0.574244
2692000 0.582955
2693000 0.581076
2694000 0.572299
2695000 0.572205
2696000 0.574597
2697000 0.573447
2698000 0.579647
2699000 0.564441
2700000 0.565932
2701000 0.578771
2702000 0.573789
2703000 0.573044
2704000 0.574785
2705000 0.571169
2706000 0.578637
2707000 0.578289
2708000 0.580021
2709000 0.580783
2710000 0.583463
2711000 0.579947
2712000 0.577635
2713000 0.575706
2714000 0.574439
2715000 0.572556
2716000 0.570284
2717000 0.568298
2718000 0.570112
2719000 0.573083
2720000 0.568065
2721000 0.565898
2722000 0.576449
2723000 0.574689
2724000 0.564087
2725000 0.564371
2726000 0.564191
2727000 0.569248
2728000 0.566372
2729000 0.563052
2730000 0.568308
2731000 0.575313
2732000 0.575247
2733000 0.576666
2734000 0.575752
2735000 0.578159
2736000 0.577304
2737000 0.576242
2738000 0.575621
2739000 0.577435
2740000 0.576785
2741000 0.579833
2742000 0.570898
2743000 0.571316
2744000 0.573975
2745000 0.57272
2746000 0.576519
2747000 0.577222
2748000 0.576473
2749000 0.573785
2750000 0.572568
2751000 0.567774
2752000 0.570359
2753000 0.575104
2754000 0.579543
2755000 0.57142
2756000 0.571508
2757000 0.57351
2758000 0.568952
2759000 0.569086
2760000 0.568996
2761000 0.571172
2762000 0.572775
2763000 0.576069
2764000 0.569755
2765000 0.568936
2766000 0.569476
2767000 0.5717
2768000 0.568909
2769000 0.571566
2770000 0.568334
2771000 0.568657
2772000 0.568583
2773000 0.569623
2774000 0.576678
2775000 0.568726
2776000 0.575756
2777000 0.575979
2778000 0.573372
2779000 0.576177
2780000 0.566031
2781000 0.57322
2782000 0.57015
2783000 0.579078
2784000 0.571586
2785000 0.565471
2786000 0.571216
2787000 0.575133
2788000 0.571297
2789000 0.580843
2790000 0.573747
2791000 0.572831
2792000 0.578395
2793000 0.569995
2794000 0.575821
2795000 0.575717
2796000 0.572948
2797000 0.578389
2798000 0.580366
2799000 0.575667
2800000 0.571019
2801000 0.578493
2802000 0.573464
2803000 0.569221
2804000 0.577082
2805000 0.576509
2806000 0.583155
2807000 0.573866
2808000 0.574246
2809000 0.5731
2810000 0.57516
2811000 0.571348
2812000 0.573971
2813000 0.580365
2814000 0.576625
2815000 0.574293
2816000 0.574081
2817000 0.571352
2818000 0.56873
2819000 0.571579
2820000 0.575916
2821000 0.579965
2822000 0.571458
2823000 0.573498
2824000 0.573415
2825000 0.565352
2826000 0.57429
2827000 0.567197
2828000 0.566299
2829000 0.567166
2830000 0.573192
2831000 0.569872
2832000 0.571904
2833000 0.573959
2834000 0.579239
2835000 0.570517
2836000 0.572114
2837000 0.56975
2838000 0.573539
2839000 0.571566
2840000 0.57553
2841000 0.565971
2842000 0.573157
2843000 0.581772
2844000 0.57468
2845000 0.572883
2846000 0.577238
2847000 0.572046
2848000 0.578876
2849000 0.581449
2850000 0.578219
2851000 0.572743
2852000 0.584052
2853000 0.57117
2854000 0.576632
2855000 0.57291
2856000 0.580293
2857000 0.582789
2858000 0.576939
2859000 0.568297
2860000 0.575423
2861000 0.578127
2862000 0.587669
2863000 0.578396
2864000 0.575625
2865000 0.572523
2866000 0.57875
2867000 0.570989
2868000 0.5766
2869000 0.577461
2870000 0.578349
2871000 0.56976
2872000 0.574238
2873000 0.584106
2874000 0.580524
2875000 0.583965
2876000 0.585376
2877000 0.572012
2878000 0.575433
2879000 0.576875
2880000 0.574682
2881000 0.574495
2882000 0.577898
2883000 0.568868
2884000 0.575399
2885000 0.577301
2886000 0.578234
2887000 0.581663
2888000 0.580085
2889000 0.576889
2890000 0.583924
2891000 0.574083
2892000 0.571685
2893000 0.570478
2894000 0.576043
2895000 0.579903
2896000 0.572859
2897000 0.579178
2898000 0.566549
2899000 0.577256
2900000 0.5775
2901000 0.578993
2902000 0.580449
2903000 0.583039
2904000 0.580189
2905000 0.587857
2906000 0.582881
2907000 0.585205
2908000 0.578313
2909000 0.579308
2910000 0.577187
2911000 0.588835
2912000 0.576929
2913000 0.577023
2914000 0.581582
2915000 0.582863
2916000 0.580719
2917000 0.577455
2918000 0.582882
2919000 0.58551
2920000 0.583444
2921000 0.582555
2922000 0.580238
2923000 0.582688
2924000 0.587007
2925000 0.586778
2926000 0.585416
2927000 0.591138
2928000 0.58499
2929000 0.585016
2930000 0.590731
2931000 0.584795
2932000 0.582883
2933000 0.59314
2934000 0.581918
2935000 0.585054
2936000 0.584917
2937000 0.593462
2938000 0.593146
2939000 0.59455
2940000 0.58791
2941000 0.595897
2942000 0.584574
2943000 0.593536
2944000 0.587231
2945000 0.593717
2946000 0.581867
2947000 0.582223
2948000 0.587184
2949000 0.582955
2950000 0.583348
2951000 0.589999
2952000 0.584116
2953000 0.587095
2954000 0.586552
2955000 0.588856
2956000 0.584421
2957000 0.580582
2958000 0.582518
2959000 0.58548
2960000 0.589119
2961000 0.590263
2962000 0.586784
2963000 0.588247
2964000 0.580638
2965000 0.590186
2966000 0.593794
2967000 0.586333
2968000 0.58414
2969000 0.58871
2970000 0.588019
2971000 0.587374
2972000 0.590259
2973000 0.584771
2974000 0.583718
2975000 0.581389
2976000 0.587237
2977000 0.583244
2978000 0.584505
2979000 0.589299
2980000 0.584442
2981000 0.581203
2982000 0.588155
2983000 0.590684
2984000 0.586159
2985000 0.587027
2986000 0.58562
2987000 0.58838
2988000 0.582787
2989000 0.592415
2990000 0.587104
2991000 0.592665
2992000 0.586888
2993000 0.589523
2994000 0.59104
2995000 0.589376
2996000 0.590201
2997000 0.595601
2998000 0.594452
2999000 0.5914
3000000 0.590227
3001000 0.591706
3002000 0.592481
3003000 0.585686
3004000 0.596347
3005000 0.593546
3006000 0.592919
3007000 0.590007
3008000 0.591367
3009000 0.594526
3010000 0.59275
3011000 0.591124
3012000 0.601793
3013000 0.587062
3014000 0.591786
3015000 0.584591
3016000 0.58952
3017000 0.592984
3018000 0.592465
3019000 0.588206
3020000 0.595287
3021000 0.581707
3022000 0.592986
3023000 0.593163
3024000 0.59541
3025000 0.586578
3026000 0.594347
3027000 0.594742
3028000 0.585921
3029000 0.582374
3030000 0.588926
3031000 0.58961
3032000 0.591401
3033000 0.587798
3034000 0.59645
3035000 0.592414
3036000 0.599141
3037000 0.59685
3038000 0.597264
3039000 0.599003
3040000 0.59785
3041000 0.595809
3042000 0.596503
3043000 0.603806
3044000 0.598041
3045000 0.597239
3046000 0.599416
3047000 0.597903
3048000 0.602508
3049000 0.59877
3050000 0.606716
3051000 0.602629
3052000 0.603292
3053000 0.600254
3054000 0.602033
3055000 0.60186
3056000 0.595858
3057000 0.598672
3058000 0.603248
3059000 0.600483
3060000 0.595094
3061000 0.60001
3062000 0.59545
3063000 0.600559
3064000 0.597485
3065000 0.601611
3066000 0.592091
3067000 0.601279
3068000 0.600797
3069000 0.599713
3070000 0.59994
3071000 0.589518
3072000 0.598851
3073000 0.594759
3074000 0.59468
3075000 0.606353
3076000 0.596971
3077000 0.606866
3078000 0.600549
3079000 0.598573
3080000 0.605723
3081000 0.597047
3082000 0.60471
3083000 0.6024
3084000 0.604241
3085000 0.593015
3086000 0.610213
3087000 0.60038
3088000 0.601245
3089000 0.609266
3090000 0.611215
3091000 0.605417
3092000 0.606595
3093000 0.610155
3094000 0.601544
3095000 0.608189
3096000 0.602012
3097000 0.600708
3098000 0.599387
3099000 0.592546
3100000 0.593923
3101000 0.59894
3102000 0.604332
3103000 0.598534
3104000 0.596466
3105000 0.6077
3106000 0.602989
3107000 0.60144
3108000 0.601283
3109000 0.598473
3110000 0.595974
3111000 0.601587
3112000 0.597133
3113000 0.598214
3114000 0.603031
3115000 0.607766
3116000 0.602897
3117000 0.599972
3118000 0.604993
3119000 0.598397
3120000 0.604509
3121000 0.60092
3122000 0.594244
3123000 0.596984
3124000 0.603863
3125000 0.596056
3126000 0.590509
3127000 0.599991
3128000 0.595175
3129000 0.602333
3130000 0.602806
3131000 0.598219
3132000 0.602607
3133000 0.595856
3134000 0.591211
3135000 0.601939
3136000 0.606634
3137000 0.597157
3138000 0.60301
3139000 0.592349
3140000 0.590196
3141000 0.600063
3142000 0.59644
3143000 0.59344
3144000 0.582136
3145000 0.597876
3146000 0.596171
3147000 0.589583
3148000 0.592469
3149000 0.587434
3150000 0.592437
3151000 0.590917
3152000 0.590127
3153000 0.595313
3154000 0.601435
3155000 0.595553
3156000 0.600725
3157000 0.601015
3158000 0.601332
3159000 0.600315
3160000 0.597564
3161000 0.596365
3162000 0.595759
3163000 0.608364
3164000 0.598625
3165000 0.593284
3166000 0.5946
3167000 0.589341
3168000 0.595875
3169000 0.594959
3170000 0.591214
3171000 0.597334
3172000 0.592662
3173000 0.603659
3174000 0.593029
3175000 0.592442
3176000 0.600066
3177000 0.601832
3178000 0.597026
3179000 0.596137
3180000 0.59612
3181000 0.594775
3182000 0.598813
3183000 0.604561
3184000 0.594691
3185000 0.597731
3186000 0.586931
3187000 0.59606
3188000 0.600445
3189000 0.598874
3190000 0.599198
3191000 0.593031
3192000 0.588187
3193000 0.594957
3194000 0.594815
3195000 0.597354
3196000 0.595883
3197000 0.595892
3198000 0.600321
3199000 0.594378
3200000 0.602109
3201000 0.590227
3202000 0.592379
3203000 0.595622
3204000 0.596854
3205000 0.59823
3206000 0.590963
3207000 0.586074
3208000 0.586365
3209000 0.595412
3210000 0.591532
3211000 0.596826
3212000 0.596244
3213000 0.591567
3214000 0.591108
3215000 0.59913
3216000 0.580457
3217000 0.591347
3218000 0.594582
3219000 0.589409
3220000 0.591112
3221000 0.597795
3222000 0.586639
3223000 0.593453
3224000 0.598528
3225000 0.592949
3226000 0.58998
3227000 0.597912
3228000 0.592651
3229000 0.59726
3230000 0.597447
3231000 0.593834
3232000 0.599745
3233000 0.594353
3234000 0.599426
3235000 0.597024
3236000 0.598343
3237000 0.59056
3238000 0.597507
3239000 0.592285
3240000 0.593514
3241000 0.599125
3242000 0.602172
3243000 0.603824
3244000 0.593524
3245000 0.605266
3246000 0.598609
3247000 0.607435
3248000 0.601213
3249000 0.596484
3250000 0.595671
3251000 0.601575
3252000 0.600747
3253000 0.592564
3254000 0.594915
3255000 0.599896
3256000 0.589286
3257000 0.594143
3258000 0.601782
3259000 0.593048
3260000 0.593407
3261000 0.600969
3262000 0.594969
3263000 0.602793
3264000 0.598971
3265000 0.597944
3266000 0.597519
3267000 0.59482
3268000 0.603731
3269000 0.597782
3270000 0.599826
3271000 0.597288
3272000 0.59737
3273000 0.595301
3274000 0.604098
3275000 0.602914
3276000 0.606212
3277000 0.59909
3278000 0.600569
3279000 0.598208
3280000 0.60093
3281000 0.595569
3282000 0.599571
3283000 0.598295
3284000 0.600517
3285000 0.602431
3286000 0.59532
3287000 0.593462
3288000 0.600885
3289000 0.601733
3290000 0.607048
3291000 0.606272
3292000 0.600578
3293000 0.604263
3294000 0.597973
3295000 0.606654
3296000 0.598898
3297000 0.600171
