# Time-averaged data for fix oxidemsdt
# TimeStep c_oxidemsd[4]
3298000 0.110541
3299000 0.113789
3300000 0.10928
3301000 0.111469
3302000 0.111602
3303000 0.10822
3304000 0.112215
3305000 0.114093
3306000 0.107995
3307000 0.113609
3308000 0.113364
3309000 0.106916
3310000 0.112811
3311000 0.112521
3312000 0.108671
3313000 0.115733
3314000 0.108346
3315000 0.107978
3316000 0.111807
3317000 0.106918
3318000 0.110164
3319000 0.112036
3320000 0.10794
3321000 0.11134
3322000 0.113928
3323000 0.111522
3324000 0.11535
3325000 0.111764
3326000 0.109879
3327000 0.112904
3328000 0.110489
3329000 0.114677
3330000 0.10841
3331000 0.110607
3332000 0.106992
3333000 0.111506
3334000 0.108902
3335000 0.10961
3336000 0.106511
3337000 0.110094
3338000 0.110385
3339000 0.11006
3340000 0.108637
3341000 0.106177
3342000 0.107674
3343000 0.108864
3344000 0.108313
3345000 0.111073
3346000 0.113947
3347000 0.110167
3348000 0.113857
3349000 0.111584
3350000 0.112316
3351000 0.11142
3352000 0.115526
3353000 0.106945
3354000 0.112694
3355000 0.116739
3356000 0.113269
3357000 0.106522
3358000 0.112504
3359000 0.107662
3360000 0.111727
3361000 0.109664
3362000 0.108167
3363000 0.106338
3364000 0.107905
3365000 0.107966
3366000 0.105406
3367000 0.113594
3368000 0.109199
3369000 0.109044
3370000 0.107802
3371000 0.11362
3372000 0.105243
3373000 0.111373
3374000 0.108474
3375000 0.111312
3376000 0.106718
3377000 0.108935
3378000 0.10692
3379000 0.109341
3380000 0.109204
3381000 0.106697
3382000 0.111435
3383000 0.106708
3384000 0.114237
3385000 0.108551
3386000 0.114419
3387000 0.10988
3388000 0.113943
3389000 0.110507
3390000 0.113374
3391000 0.106521
3392000 0.109949
3393000 0.105705
3394000 0.110226
3395000 0.108625
3396000 0.109349
3397000 0.10656
3398000 0.10726
3399000 0.106869
3400000 0.10764
3401000 0.108786
3402000 0.103727
3403000 0.107398
3404000 0.106487
3405000 0.106376
3406000 0.107624
3407000 0.108735
3408000 0.105644
3409000 0.11272
3410000 0.110152
3411000 0.111816
3412000 0.107551
3413000 0.113786
3414000 0.106239
3415000 0.107924
3416000 0.108186
3417000 0.110623
3418000 0.108102
3419000 0.110454
3420000 0.108475
3421000 0.107667
3422000 0.10887
3423000 0.108124
3424000 0.11298
3425000 0.10897
3426000 0.112384
3427000 0.107145
3428000 0.109406
3429000 0.106964
3430000 0.111366
3431000 0.105314
3432000 0.110381
3433000 0.108164
3434000 0.10935
3435000 0.107052
3436000 0.109031
3437000 0.106826
3438000 0.109531
3439000 0.109071
3440000 0.107508
3441000 0.110796
3442000 0.106213
3443000 0.109318
3444000 0.108174
3445000 0.104483
3446000 0.109043
3447000 0.111525
3448000 0.106916
3449000 0.111301
3450000 0.108325
3451000 0.108826
3452000 0.106594
3453000 0.108016
3454000 0.107637
3455000 0.107921
3456000 0.107997
3457000 0.109901
3458000 0.108533
3459000 0.108409
3460000 0.110558
3461000 0.106615
3462000 0.106079
3463000 0.105788
3464000 0.107704
3465000 0.107141
3466000 0.112448
3467000 0.107337
3468000 0.108527
3469000 0.106011
3470000 0.109062
3471000 0.107459
3472000 0.107795
3473000 0.111017
3474000 0.109481
3475000 0.106667
3476000 0.10978
3477000 0.109761
3478000 0.108624
3479000 0.107523
3480000 0.107143
3481000 0.110642
3482000 0.10774
3483000 0.105992
3484000 0.108111
3485000 0.104644
3486000 0.106962
3487000 0.110772
3488000 0.10737
3489000 0.109799
3490000 0.110375
3491000 0.112967
3492000 0.11003
3493000 0.110441
3494000 0.106672
3495000 0.107461
3496000 0.111828
3497000 0.11186
3498000 0.108815
3499000 0.111548
3500000 0.106981
3501000 0.108361
3502000 0.109512
3503000 0.10889
3504000 0.10848
3505000 0.109332
3506000 0.110525
3507000 0.113304
3508000 0.109103
3509000 0.109208
3510000 0.109949
3511000 0.107699
3512000 0.115285
3513000 0.110372
3514000 0.107622
3515000 0.106129
3516000 0.115352
3517000 0.108339
3518000 0.115404
3519000 0.109465
3520000 0.111986
3521000 0.107444
3522000 0.110885
3523000 0.108556
3524000 0.113226
3525000 0.10884
3526000 0.111178
3527000 0.113146
3528000 0.11093
3529000 0.109243
3530000 0.106126
3531000 0.114848
3532000 0.109039
3533000 0.111288
3534000 0.107338
3535000 0.11043
3536000 0.104432
3537000 0.112415
3538000 0.10789
3539000 0.112035
3540000 0.109509
3541000 0.110953
3542000 0.106011
3543000 0.11335
3544000 0.109712
3545000 0.111207
3546000 0.111547
3547000 0.110466
3548000 0.111298
3549000 0.109946
3550000 0.108555
3551000 0.10709
3552000 0.110759
3553000 0.109128
3554000 0.105754
3555000 0.109212
3556000 0.110188
3557000 0.107837
3558000 0.113382
3559000 0.106431
3560000 0.10756
3561000 0.110155
3562000 0.107427
3563000 0.108651
3564000 0.111934
3565000 0.110731
3566000 0.107689
3567000 0.111138
3568000 0.108071
3569000 0.108966
3570000 0.11006
3571000 0.108951
3572000 0.110417
3573000 0.108645
3574000 0.107089
3575000 0.109781
3576000 0.107563
3577000 0.109075
3578000 0.113671
3579000 0.105219
3580000 0.108725
3581000 0.108627
3582000 0.111053
3583000 0.108638
3584000 0.106995
3585000 0.10989
3586000 0.104357
3587000 0.109341
3588000 0.108735
3589000 0.10968
3590000 0.107081
3591000 0.107507
3592000 0.109365
3593000 0.111368
3594000 0.106696
3595000 0.11075
3596000 0.107964
3597000 0.10962
3598000 0.107954
3599000 0.109448
3600000 0.107127
3601000 0.111619
3602000 0.109217
3603000 0.111263
3604000 0.108522
3605000 0.107952
3606000 0.110176
3607000 0.106365
3608000 0.109354
3609000 0.108719
3610000 0.111331
3611000 0.106839
3612000 0.112882
3613000 0.111605
3614000 0.111387
3615000 0.108199
3616000 0.108238
3617000 0.108647
3618000 0.108311
3619000 0.114801
3620000 0.109329
3621000 0.110227
3622000 0.111865
3623000 0.112279
3624000 0.108339
3625000 0.111497
3626000 0.105402
3627000 0.109631
3628000 0.107268
3629000 0.113362
3630000 0.109354
3631000 0.108047
3632000 0.108606
3633000 0.109246
3634000 0.110182
3635000 0.107662
3636000 0.106874
3637000 0.110933
3638000 0.112827
3639000 0.108551
3640000 0.111873
3641000 0.108126
3642000 0.108833
3643000 0.109841
3644000 0.109946
3645000 0.108366
3646000 0.108067
3647000 0.109291
3648000 0.113115
3649000 0.110122
3650000 0.110568
3651000 0.110007
3652000 0.112026
3653000 0.109741
3654000 0.115692
3655000 0.111228
3656000 0.1117
3657000 0.111255
3658000 0.110425
3659000 0.114435
3660000 0.110752
3661000 0.109729
3662000 0.111331
3663000 0.111255
3664000 0.110721
3665000 0.111071
3666000 0.109157
3667000 0.108588
3668000 0.110638
3669000 0.108575
3670000 0.108714
3671000 0.114805
3672000 0.108889
3673000 0.110701
3674000 0.107012
3675000 0.109678
3676000 0.109543
3677000 0.11166
3678000 0.107391
3679000 0.111267
3680000 0.109778
3681000 0.112286
3682000 0.107488
3683000 0.11174
3684000 0.110718
3685000 0.109028
3686000 0.110869
3687000 0.111478
3688000 0.110132
3689000 0.107789
3690000 0.111355
3691000 0.108245
3692000 0.112052
3693000 0.105969
3694000 0.108682
3695000 0.10662
3696000 0.10928
3697000 0.108825
3698000 0.110378
3699000 0.107208
3700000 0.111454
3701000 0.107697
3702000 0.111984
3703000 0.111317
3704000 0.108406
3705000 0.10578
3706000 0.110712
3707000 0.108415
3708000 0.110975
3709000 0.110999
3710000 0.107298
3711000 0.107191
3712000 0.109616
3713000 0.110361
3714000 0.107272
3715000 0.108145
3716000 0.10663
3717000 0.108441
3718000 0.110314
3719000 0.108394
3720000 0.109479
3721000 0.109919
3722000 0.107167
3723000 0.109624
3724000 0.106959
3725000 0.111265
3726000 0.108046
3727000 0.108788
3728000 0.108844
3729000 0.112763
3730000 0.105787
3731000 0.109427
3732000 0.109686
3733000 0.107734
3734000 0.109961
3735000 0.1086
3736000 0.111269
3737000 0.108318
3738000 0.106781
3739000 0.110729
3740000 0.110389
3741000 0.106529
3742000 0.109262
3743000 0.106426
3744000 0.11067
3745000 0.109561
3746000 0.109676
3747000 0.10865
3748000 0.111589
3749000 0.110802
3750000 0.109903
3751000 0.108242
3752000 0.108512
3753000 0.109231
3754000 0.110395
3755000 0.109136
3756000 0.107237
3757000 0.108997
3758000 0.109894
3759000 0.10469
3760000 0.106635
3761000 0.112603
3762000 0.105814
3763000 0.110622
3764000 0.105748
3765000 0.107565
3766000 0.109061
3767000 0.110689
3768000 0.109672
3769000 0.110474
3770000 0.111261
3771000 0.107949
3772000 0.108557
3773000 0.108226
3774000 0.109455
3775000 0.106694
3776000 0.111789
3777000 0.112083
3778000 0.109266
3779000 0.113022
3780000 0.113637
3781000 0.111784
3782000 0.113895
3783000 0.107892
3784000 0.109706
3785000 0.112364
3786000 0.109768
3787000 0.107953
3788000 0.109929
3789000 0.108489
3790000 0.1081
3791000 0.108614
3792000 0.10875
3793000 0.112566
3794000 0.111452
3795000 0.109903
3796000 0.109467
3797000 0.10946
3798000 0.111151
3799000 0.110967
3800000 0.111043
3801000 0.110228
3802000 0.107809
3803000 0.106915
3804000 0.106495
3805000 0.10613
3806000 0.10727
3807000 0.105909
3808000 0.109403
3809000 0.107703
3810000 0.110413
3811000 0.109531
3812000 0.107248
3813000 0.109214
3814000 0.109971
3815000 0.106494
3816000 0.110448
3817000 0.106351
3818000 0.110609
3819000 0.108244
3820000 0.111156
3821000 0.108227
3822000 0.105422
3823000 0.102778
3824000 0.109707
3825000 0.109183
3826000 0.10919
3827000 0.109596
3828000 0.109147
3829000 0.107476
3830000 0.108632
3831000 0.109936
3832000 0.108826
3833000 0.110653
3834000 0.108591
3835000 0.110993
3836000 0.108556
3837000 0.116397
3838000 0.107171
3839000 0.116218
3840000 0.110995
3841000 0.112411
3842000 0.109898
3843000 0.113079
3844000 0.112418
3845000 0.110714
3846000 0.106607
3847000 0.111227
3848000 0.107953
3849000 0.110184
3850000 0.107511
3851000 0.108508
3852000 0.108192
3853000 0.107133
3854000 0.10685
3855000 0.106649
3856000 0.109778
3857000 0.107076
3858000 0.110621
3859000 0.106903
3860000 0.109159
3861000 0.109134
3862000 0.108154
3863000 0.110202
3864000 0.10967
3865000 0.106816
3866000 0.107996
3867000 0.107146
3868000 0.108281
3869000 0.10438
3870000 0.108274
3871000 0.11153
3872000 0.107492
3873000 0.109202
3874000 0.105974
3875000 0.1093
3876000 0.110976
3877000 0.111441
3878000 0.110518
3879000 0.112436
3880000 0.108516
3881000 0.114449
3882000 0.108007
3883000 0.110044
3884000 0.106763
3885000 0.110969
3886000 0.107462
3887000 0.109902
3888000 0.109527
3889000 0.109383
3890000 0.108447
3891000 0.107548
3892000 0.107098
3893000 0.111944
3894000 0.10951
3895000 0.108714
3896000 0.113191
3897000 0.106706
3898000 0.110278
3899000 0.107944
3900000 0.109515
3901000 0.107358
3902000 0.109101
3903000 0.108004
3904000 0.111594
3905000 0.108522
3906000 0.106653
3907000 0.11052
3908000 0.108288
3909000 0.111294
3910000 0.105909
3911000 0.110135
3912000 0.106133
3913000 0.112749
3914000 0.106729
3915000 0.107861
3916000 0.108766
3917000 0.110652
3918000 0.108658
3919000 0.111843
3920000 0.110545
3921000 0.110057
3922000 0.110134
3923000 0.109401
3924000 0.107345
3925000 0.111278
3926000 0.10783
3927000 0.107101
3928000 0.110613
3929000 0.10814
3930000 0.111263
3931000 0.112294
3932000 0.108377
3933000 0.105289
3934000 0.109997
3935000 0.106661
3936000 0.108134
3937000 0.106592
3938000 0.108452
3939000 0.107888
3940000 0.108277
3941000 0.108741
3942000 0.107279
3943000 0.108356
3944000 0.105896
3945000 0.111967
3946000 0.110199
3947000 0.111548
3948000 0.111317
3949000 0.108114
3950000 0.112102
3951000 0.111306
3952000 0.109846
3953000 0.108596
3954000 0.110956
3955000 0.106046
3956000 0.111965
3957000 0.104683
3958000 0.107117
3959000 0.111439
3960000 0.110534
3961000 0.107444
3962000 0.113981
3963000 0.103832
3964000 0.106978
3965000 0.11009
3966000 0.111782
3967000 0.110574
3968000 0.109905
3969000 0.108855
3970000 0.11262
3971000 0.111987
3972000 0.108382
3973000 0.110992
3974000 0.109722
3975000 0.111082
3976000 0.108647
3977000 0.108167
3978000 0.1119
3979000 0.111776
3980000 0.106366
3981000 0.108343
3982000 0.106649
3983000 0.110026
3984000 0.110705
3985000 0.107236
3986000 0.107943
3987000 0.110929
3988000 0.106826
3989000 0.111876
3990000 0.112102
3991000 0.105874
3992000 0.113709
3993000 0.112843
3994000 0.110337
3995000 0.108381
3996000 0.113706
3997000 0.105602
3998000 0.116543
3999000 0.107183
4000000 0.109546
4001000 0.105061
4002000 0.110921
4003000 0.111198
4004000 0.109388
4005000 0.110884
4006000 0.109052
4007000 0.113236
4008000 0.108106
4009000 0.115786
4010000 0.110477
4011000 0.110269
4012000 0.111489
4013000 0.110181
4014000 0.107535
4015000 0.110081
4016000 0.107935
4017000 0.108846
4018000 0.10976
4019000 0.108271
4020000 0.111735
4021000 0.112941
4022000 0.109702
4023000 0.108304
4024000 0.110326
4025000 0.113073
4026000 0.110045
4027000 0.111385
4028000 0.110719
4029000 0.11223
4030000 0.108437
4031000 0.108043
4032000 0.107919
4033000 0.107663
4034000 0.10789
4035000 0.106915
4036000 0.110263
4037000 0.107897
4038000 0.109841
4039000 0.108813
4040000 0.109202
4041000 0.106927
4042000 0.109629
4043000 0.110306
4044000 0.110728
4045000 0.105721
4046000 0.109805
4047000 0.107168
4048000 0.107533
4049000 0.11029
4050000 0.107996
4051000 0.107687
4052000 0.105381
4053000 0.10685
4054000 0.108526
4055000 0.111004
4056000 0.106585
4057000 0.113257
4058000 0.106824
4059000 0.108503
4060000 0.110084
4061000 0.107501
4062000 0.105406
4063000 0.108344
4064000 0.111489
4065000 0.108021
4066000 0.107788
4067000 0.108292
4068000 0.10895
4069000 0.110702
4070000 0.111912
4071000 0.105214
4072000 0.109345
4073000 0.108925
4074000 0.114443
4075000 0.110018
4076000 0.109327
4077000 0.110297
4078000 0.108916
4079000 0.10973
4080000 0.106932
4081000 0.109309
4082000 0.109874
4083000 0.109015
4084000 0.108577
4085000 0.108355
4086000 0.109366
4087000 0.106845
4088000 0.108612
4089000 0.108083
4090000 0.106037
4091000 0.108533
4092000 0.109721
4093000 0.106658
4094000 0.110148
4095000 0.111542
4096000 0.11149
4097000 0.107696
4098000 0.109418
4099000 0.10967
4100000 0.106988
4101000 0.109002
4102000 0.109392
4103000 0.11044
4104000 0.108654
4105000 0.109285
4106000 0.110621
4107000 0.10687
4108000 0.110999
4109000 0.110585
4110000 0.108207
4111000 0.110037
4112000 0.108823
4113000 0.112247
4114000 0.109989
4115000 0.112689
4116000 0.110213
4117000 0.11285
4118000 0.10925
4119000 0.112982
4120000 0.112006
4121000 0.108751
4122000 0.110397
4123000 0.110643
4124000 0.108556
4125000 0.107323
4126000 0.108949
4127000 0.109072
4128000 0.10983
4129000 0.107229
4130000 0.112115
4131000 0.109594
4132000 0.114055
4133000 0.108404
4134000 0.117795
4135000 0.110151
4136000 0.114171
4137000 0.107378
4138000 0.113576
4139000 0.112014
4140000 0.112605
4141000 0.104255
4142000 0.111421
4143000 0.105795
4144000 0.111015
4145000 0.109956
4146000 0.109463
4147000 0.111034
4148000 0.113118
4149000 0.110155
4150000 0.108771
4151000 0.110452
4152000 0.105793
4153000 0.110481
4154000 0.112864
4155000 0.114324
4156000 0.1056
4157000 0.113686
4158000 0.110028
4159000 0.11378
4160000 0.109395
4161000 0.111995
4162000 0.108741
4163000 0.113747
4164000 0.111039
4165000 0.112663
4166000 0.112713
4167000 0.110314
4168000 0.109732
4169000 0.110203
4170000 0.111293
4171000 0.106729
4172000 0.112247
4173000 0.104418
4174000 0.111127
4175000 0.108009
4176000 0.10649
4177000 0.109682
4178000 0.108932
4179000 0.106789
4180000 0.112206
4181000 0.107162
4182000 0.106702
4183000 0.112005
4184000 0.108434
4185000 0.107688
4186000 0.10945
4187000 0.10786
4188000 0.110763
4189000 0.112303
4190000 0.106889
4191000 0.113406
4192000 0.110469
4193000 0.110653
4194000 0.110344
4195000 0.110633
4196000 0.105093
4197000 0.110291
4198000 0.106875
4199000 0.108708
4200000 0.109051
4201000 0.108422
4202000 0.106109
4203000 0.105377
4204000 0.106589
4205000 0.110727
4206000 0.108812
4207000 0.109946
4208000 0.110669
4209000 0.106417
4210000 0.108523
4211000 0.107344
4212000 0.107027
4213000 0.105722
4214000 0.113277
4215000 0.111009
4216000 0.111764
4217000 0.10905
4218000 0.111669
4219000 0.11222
4220000 0.111841
4221000 0.111022
4222000 0.10968
4223000 0.112807
4224000 0.109091
4225000 0.1108
4226000 0.106372
4227000 0.110862
4228000 0.108168
4229000 0.113625
4230000 0.110333
4231000 0.109747
4232000 0.108112
4233000 0.114746
4234000 0.111049
4235000 0.110316
4236000 0.110155
4237000 0.108614
4238000 0.107585
4239000 0.110923
4240000 0.110113
4241000 0.109917
4242000 0.111516
4243000 0.107027
4244000 0.109275
4245000 0.111062
4246000 0.112572
4247000 0.109072
4248000 0.111526
4249000 0.109479
4250000 0.110148
4251000 0.109492
4252000 0.108235
4253000 0.108888
4254000 0.112792
4255000 0.107879
4256000 0.108781
4257000 0.110787
4258000 0.10664
4259000 0.113399
4260000 0.107392
4261000 0.10757
4262000 0.107838
4263000 0.10894
4264000 0.109118
4265000 0.112019
4266000 0.106717
4267000 0.11404
4268000 0.114375
4269000 0.114641
4270000 0.114058
4271000 0.113354
4272000 0.11
4273000 0.114121
4274000 0.111751
4275000 0.109066
4276000 0.110225
4277000 0.107852
4278000 0.107394
4279000 0.107075
4280000 0.109526
4281000 0.109028
4282000 0.112718
4283000 0.108159
4284000 0.108468
4285000 0.109332
4286000 0.108598
4287000 0.111339
4288000 0.116242
4289000 0.110044
4290000 0.114023
4291000 0.115625
4292000 0.112391
4293000 0.114225
4294000 0.114766
4295000 0.108972
4296000 0.113598
4297000 0.11381
4298000 0.110212
4299000 0.109741
4300000 0.110476
4301000 0.110802
4302000 0.114958
4303000 0.113777
4304000 0.106333
4305000 0.114592
4306000 0.112482
4307000 0.116174
4308000 0.112947
4309000 0.110321
4310000 0.109664
4311000 0.10935
4312000 0.110052
4313000 0.11056
4314000 0.109559
4315000 0.108267
4316000 0.104517
4317000 0.11141
4318000 0.110517
4319000 0.107776
4320000 0.110454
4321000 0.109827
4322000 0.109587
4323000 0.110622
4324000 0.111667
4325000 0.110562
4326000 0.109801
4327000 0.108889
4328000 0.108561
4329000 0.110636
4330000 0.111964
4331000 0.106893
4332000 0.110256
4333000 0.109848
4334000 0.109075
4335000 0.111337
4336000 0.112074
4337000 0.111308
4338000 0.11039
4339000 0.109259
4340000 0.107471
4341000 0.109394
4342000 0.110044
4343000 0.108132
4344000 0.107783
4345000 0.112857
4346000 0.111293
4347000 0.109055
4348000 0.112342
4349000 0.11128
4350000 0.109116
4351000 0.113334
4352000 0.112141
4353000 0.109591
4354000 0.11702
4355000 0.10681
4356000 0.112035
4357000 0.109925
4358000 0.113584
4359000 0.106951
4360000 0.110417
4361000 0.107936
4362000 0.110963
4363000 0.107451
4364000 0.112782
4365000 0.111762
4366000 0.109748
4367000 0.115235
4368000 0.112148
4369000 0.111246
4370000 0.113835
4371000 0.109303
4372000 0.11001
4373000 0.116326
4374000 0.107231
4375000 0.109792
4376000 0.107415
4377000 0.110741
4378000 0.109618
4379000 0.113041
4380000 0.107141
4381000 0.112265
4382000 0.109573
4383000 0.113274
4384000 0.110178
4385000 0.112566
4386000 0.105874
4387000 0.106864
4388000 0.10723
4389000 0.110361
4390000 0.107785
4391000 0.108114
4392000 0.108815
4393000 0.108492
4394000 0.109979
4395000 0.110005
4396000 0.107909
4397000 0.107864
4398000 0.108428
4399000 0.10861
4400000 0.113083
4401000 0.109956
4402000 0.112073
4403000 0.107269
4404000 0.10633
4405000 0.108797
4406000 0.109066
4407000 0.107682
4408000 0.107171
4409000 0.109298
4410000 0.110773
4411000 0.110697
4412000 0.111983
4413000 0.113568
4414000 0.107067
4415000 0.112943
4416000 0.110746
4417000 0.112631
4418000 0.109414
4419000 0.112272
4420000 0.109473
4421000 0.113457
4422000 0.108862
4423000 0.109927
4424000 0.105257
4425000 0.111694
4426000 0.110254
4427000 0.107766
4428000 0.107628
4429000 0.107183
4430000 0.109451
4431000 0.109608
4432000 0.109182
4433000 0.108582
4434000 0.109437
4435000 0.106047
4436000 0.110605
4437000 0.108467
4438000 0.112106
4439000 0.106063
4440000 0.11336
4441000 0.108876
4442000 0.110158
4443000 0.107651
4444000 0.110752
4445000 0.109494
4446000 0.109501
4447000 0.107465
4448000 0.110232
4449000 0.108606
4450000 0.109143
4451000 0.109311
4452000 0.109975
4453000 0.109087
4454000 0.112696
4455000 0.108077
4456000 0.10717
4457000 0.107922
4458000 0.106965
4459000 0.111231
4460000 0.109153
4461000 0.113181
4462000 0.10971
4463000 0.112919
4464000 0.109459
4465000 0.108745
4466000 0.107472
4467000 0.108778
4468000 0.10811
4469000 0.109224
4470000 0.110636
4471000 0.108193
4472000 0.105595
4473000 0.112004
4474000 0.111315
4475000 0.109108
4476000 0.109652
4477000 0.10888
4478000 0.113966
4479000 0.10877
4480000 0.112484
4481000 0.112025
4482000 0.112914
4483000 0.107628
4484000 0.115402
4485000 0.109979
4486000 0.114004
4487000 0.107681
4488000 0.114447
4489000 0.108859
4490000 0.106146
4491000 0.112934
4492000 0.112383
4493000 0.107228
4494000 0.110453
4495000 0.109451
4496000 0.107663
4497000 0.113023
4498000 0.109916
4499000 0.11203
4500000 0.110013
4501000 0.112174
4502000 0.109965
4503000 0.112551
4504000 0.110429
4505000 0.110756
4506000 0.106968
4507000 0.11048
4508000 0.107286
4509000 0.108669
4510000 0.10904
4511000 0.105484
4512000 0.108133
4513000 0.110206
4514000 0.10714
4515000 0.10733
4516000 0.11062
4517000 0.107527
4518000 0.109744
4519000 0.109402
4520000 0.111411
4521000 0.112032
4522000 0.109482
4523000 0.108592
4524000 0.106828
4525000 0.107553
4526000 0.110954
4527000 0.107159
4528000 0.109684
4529000 0.10925
4530000 0.111511
4531000 0.111231
4532000 0.109502
4533000 0.109372
4534000 0.10867
4535000 0.108936
4536000 0.107656
4537000 0.106832
4538000 0.109362
4539000 0.108494
4540000 0.108423
4541000 0.110567
4542000 0.106933
4543000 0.110728
4544000 0.112838
4545000 0.107464
4546000 0.10858
4547000 0.110567
4548000 0.111099
4549000 0.108668
4550000 0.110529
4551000 0.11139
4552000 0.107979
4553000 0.108141
4554000 0.107721
4555000 0.109419
4556000 0.108558
4557000 0.10669
4558000 0.108791
4559000 0.10913
4560000 0.111293
4561000 0.109152
4562000 0.109308
4563000 0.107286
4564000 0.108223
4565000 0.111109
4566000 0.109243
4567000 0.109471
4568000 0.108204
4569000 0.10753
4570000 0.111283
4571000 0.112011
4572000 0.105791
4573000 0.108394
4574000 0.109272
4575000 0.112844
4576000 0.109958
4577000 0.108574
4578000 0.111122
4579000 0.110261
4580000 0.106933
4581000 0.110204
4582000 0.108525
4583000 0.1105
4584000 0.110551
4585000 0.109847
4586000 0.106491
4587000 0.111515
4588000 0.10862
4589000 0.108671
4590000 0.106033
4591000 0.113443
4592000 0.105391
4593000 0.106428
4594000 0.11062
4595000 0.110921
4596000 0.108923
4597000 0.111684
4598000 0.10904
4599000 0.108854
4600000 0.111551
4601000 0.108962
4602000 0.107665
4603000 0.106704
4604000 0.109724
4605000 0.10724
4606000 0.105661
4607000 0.10695
4608000 0.106703
4609000 0.107756
4610000 0.107841
4611000 0.1111
4612000 0.107487
4613000 0.109991
4614000 0.109818
4615000 0.109616
4616000 0.112327
4617000 0.104712
4618000 0.109581
4619000 0.109141
4620000 0.111928
4621000 0.106093
4622000 0.114293
4623000 0.106318
4624000 0.111607
4625000 0.106564
4626000 0.107536
4627000 0.108416
4628000 0.111034
4629000 0.10432
4630000 0.111047
4631000 0.10774
4632000 0.110103
4633000 0.107396
4634000 0.109755
4635000 0.106903
4636000 0.107759
4637000 0.108491
4638000 0.110556
4639000 0.108156
4640000 0.110931
4641000 0.109628
4642000 0.109792
4643000 0.11029
4644000 0.105679
4645000 0.105808
4646000 0.10715
4647000 0.109108
4648000 0.105246
4649000 0.106233
4650000 0.105574
4651000 0.107515
4652000 0.111769
4653000 0.106963
4654000 0.110564
4655000 0.110289
4656000 0.109244
4657000 0.110206
4658000 0.107767
4659000 0.108904
4660000 0.109663
4661000 0.109992
4662000 0.107853
4663000 0.107906
4664000 0.108943
4665000 0.104626
4666000 0.10894
4667000 0.111961
4668000 0.105215
4669000 0.107498
4670000 0.111049
4671000 0.108624
4672000 0.10762
4673000 0.110586
4674000 0.104095
4675000 0.108102
4676000 0.107327
4677000 0.108396
4678000 0.10675
4679000 0.110139
4680000 0.108126
4681000 0.105943
4682000 0.109482
4683000 0.109354
4684000 0.10806
4685000 0.108752
4686000 0.109995
4687000 0.111023
4688000 0.111614
4689000 0.108837
4690000 0.113214
4691000 0.109775
4692000 0.108417
4693000 0.10876
4694000 0.107162
4695000 0.110417
4696000 0.110536
4697000 0.112215
4698000 0.109793
4699000 0.106672
4700000 0.108179
4701000 0.111411
4702000 0.104997
4703000 0.110757
4704000 0.112135
4705000 0.112444
4706000 0.109231
4707000 0.116274
4708000 0.109339
4709000 0.115827
4710000 0.109804
4711000 0.108961
4712000 0.108815
4713000 0.108731
4714000 0.108643
4715000 0.109283
4716000 0.111958
4717000 0.107184
4718000 0.109503
4719000 0.110436
4720000 0.109275
4721000 0.107342
4722000 0.110401
4723000 0.110462
4724000 0.112022
4725000 0.110835
4726000 0.107616
4727000 0.109571
4728000 0.107194
4729000 0.109462
4730000 0.109639
4731000 0.107776
4732000 0.112193
4733000 0.110429
4734000 0.109362
4735000 0.11311
4736000 0.110793
4737000 0.105264
4738000 0.113264
4739000 0.109642
4740000 0.107023
4741000 0.109466
4742000 0.108674
4743000 0.110917
4744000 0.110662
4745000 0.10972
4746000 0.107872
4747000 0.109893
4748000 0.104934
4749000 0.111033
4750000 0.112913
4751000 0.107964
4752000 0.112466
4753000 0.110606
4754000 0.106503
4755000 0.113183
4756000 0.109304
4757000 0.105907
4758000 0.109626
4759000 0.108719
4760000 0.10634
4761000 0.106682
4762000 0.110932
4763000 0.108222
4764000 0.107136
4765000 0.106841
4766000 0.109029
4767000 0.106623
4768000 0.108063
4769000 0.107074
4770000 0.106976
4771000 0.107713
4772000 0.108642
4773000 0.111233
4774000 0.107635
4775000 0.111961
4776000 0.110224
4777000 0.109551
4778000 0.108957
4779000 0.10556
4780000 0.110436
4781000 0.110159
4782000 0.108265
4783000 0.108182
4784000 0.107273
4785000 0.107939
4786000 0.108838
4787000 0.110435
4788000 0.111717
4789000 0.114178
4790000 0.110202
4791000 0.114152
4792000 0.109076
4793000 0.108251
4794000 0.111648
4795000 0.107998
4796000 0.110115
4797000 0.112169
4798000 0.110024
4799000 0.11
4800000 0.11164
4801000 0.110152
4802000 0.109988
4803000 0.113264
4804000 0.110333
4805000 0.109315
4806000 0.113828
4807000 0.108651
4808000 0.110122
4809000 0.108644
4810000 0.107726
4811000 0.109466
4812000 0.107608
4813000 0.107543
4814000 0.107538
4815000 0.108458
4816000 0.109406
4817000 0.111212
4818000 0.106096
4819000 0.113667
4820000 0.106201
4821000 0.108819
4822000 0.110993
4823000 0.109642
4824000 0.109274
4825000 0.113279
4826000 0.113119
4827000 0.112115
4828000 0.109199
4829000 0.110409
4830000 0.110245
4831000 0.113157
4832000 0.108226
4833000 0.108798
4834000 0.110265
4835000 0.110904
4836000 0.110701
4837000 0.108748
4838000 0.109606
4839000 0.110151
4840000 0.11204
4841000 0.107227
4842000 0.109435
4843000 0.107325
4844000 0.114404
4845000 0.106303
4846000 0.115523
4847000 0.111126
4848000 0.110668
