# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.856434
1748000 0.852032
1749000 0.869007
1750000 0.855042
1751000 0.847714
1752000 0.851812
1753000 0.856527
1754000 0.860384
1755000 0.848971
1756000 0.857255
1757000 0.863921
1758000 0.863225
1759000 0.863474
1760000 0.866205
1761000 0.8693
1762000 0.857989
1763000 0.856954
1764000 0.864767
1765000 0.863165
1766000 0.858765
1767000 0.856877
1768000 0.859399
1769000 0.875607
1770000 0.861487
1771000 0.866126
1772000 0.862944
1773000 0.861292
1774000 0.853613
1775000 0.859445
1776000 0.869417
1777000 0.862701
1778000 0.878186
1779000 0.873438
1780000 0.866067
1781000 0.865325
1782000 0.861224
1783000 0.869836
1784000 0.866338
1785000 0.865076
1786000 0.879869
1787000 0.886155
1788000 0.86658
1789000 0.873844
1790000 0.869031
1791000 0.874142
1792000 0.870604
1793000 0.875456
1794000 0.873715
1795000 0.866048
1796000 0.87381
1797000 0.86582
1798000 0.867181
1799000 0.882316
1800000 0.870799
1801000 0.868315
1802000 0.866827
1803000 0.867588
1804000 0.869206
1805000 0.871966
1806000 0.872188
1807000 0.878698
1808000 0.872611
1809000 0.870666
1810000 0.882064
1811000 0.876794
1812000 0.879396
1813000 0.879431
1814000 0.876293
1815000 0.876171
1816000 0.872081
1817000 0.865794
1818000 0.866092
1819000 0.866256
1820000 0.883357
1821000 0.87133
1822000 0.869063
1823000 0.882406
1824000 0.867791
1825000 0.875644
1826000 0.879855
1827000 0.870934
1828000 0.885216
1829000 0.870698
1830000 0.875609
1831000 0.879052
1832000 0.886448
1833000 0.879387
1834000 0.873885
1835000 0.875052
1836000 0.876441
1837000 0.877393
1838000 0.884161
1839000 0.883744
1840000 0.883587
1841000 0.883159
1842000 0.874457
1843000 0.876149
1844000 0.882602
1845000 0.882198
1846000 0.882443
1847000 0.876362
1848000 0.885955
1849000 0.870387
1850000 0.880714
1851000 0.88394
1852000 0.881759
1853000 0.881497
1854000 0.882947
1855000 0.875792
1856000 0.888725
1857000 0.883309
1858000 0.87811
1859000 0.879012
1860000 0.881801
1861000 0.877392
1862000 0.885577
1863000 0.88366
1864000 0.88711
1865000 0.878536
1866000 0.890455
1867000 0.885061
1868000 0.876494
1869000 0.886618
1870000 0.878576
1871000 0.885237
1872000 0.880937
1873000 0.893228
1874000 0.878502
1875000 0.882342
1876000 0.877764
1877000 0.882012
1878000 0.887274
1879000 0.893725
1880000 0.885116
1881000 0.882871
1882000 0.876647
1883000 0.876688
1884000 0.88525
1885000 0.884894
1886000 0.879831
1887000 0.886927
1888000 0.877949
1889000 0.884019
1890000 0.868021
1891000 0.871598
1892000 0.877932
1893000 0.875596
1894000 0.875588
1895000 0.881311
1896000 0.882461
1897000 0.881417
1898000 0.888014
1899000 0.890968
1900000 0.890265
1901000 0.879274
1902000 0.884673
1903000 0.901194
1904000 0.883051
1905000 0.8712
1906000 0.889859
1907000 0.891808
1908000 0.885849
1909000 0.882065
1910000 0.887988
1911000 0.881066
1912000 0.89112
1913000 0.889148
1914000 0.887577
1915000 0.893463
1916000 0.892754
1917000 0.89417
1918000 0.889429
1919000 0.897434
1920000 0.896247
1921000 0.888407
1922000 0.890008
1923000 0.893401
1924000 0.888269
1925000 0.901008
1926000 0.892845
1927000 0.900406
1928000 0.901127
1929000 0.890262
1930000 0.900298
1931000 0.893883
1932000 0.897898
1933000 0.898953
1934000 0.894982
1935000 0.889147
1936000 0.891573
1937000 0.89876
1938000 0.900578
1939000 0.904086
1940000 0.909284
1941000 0.89922
1942000 0.897558
1943000 0.903407
1944000 0.892255
1945000 0.895369
1946000 0.894259
1947000 0.894693
1948000 0.888942
1949000 0.892442
1950000 0.914159
1951000 0.899681
1952000 0.906828
1953000 0.905322
1954000 0.890779
1955000 0.894025
1956000 0.899435
1957000 0.896697
1958000 0.901122
1959000 0.891633
1960000 0.8936
1961000 0.887664
1962000 0.898495
1963000 0.902333
1964000 0.900617
1965000 0.904947
1966000 0.897756
1967000 0.895971
1968000 0.895089
1969000 0.892183
1970000 0.893344
1971000 0.889223
1972000 0.898792
1973000 0.896806
1974000 0.896592
1975000 0.894817
1976000 0.90483
1977000 0.897524
1978000 0.90368
1979000 0.913424
1980000 0.905078
1981000 0.904842
1982000 0.899047
1983000 0.909873
1984000 0.913572
1985000 0.907213
1986000 0.902306
1987000 0.900757
1988000 0.906861
1989000 0.908689
1990000 0.906247
1991000 0.905317
1992000 0.899963
1993000 0.903796
1994000 0.898478
1995000 0.902605
1996000 0.904036
1997000 0.908831
1998000 0.905415
1999000 0.908462
2000000 0.899808
2001000 0.915815
2002000 0.899306
2003000 0.907131
2004000 0.905457
2005000 0.909045
2006000 0.907659
2007000 0.898517
2008000 0.906564
2009000 0.902991
2010000 0.911653
2011000 0.895866
2012000 0.905827
2013000 0.899488
2014000 0.900495
2015000 0.912085
2016000 0.905744
2017000 0.897587
2018000 0.909739
2019000 0.915152
2020000 0.906473
2021000 0.907552
2022000 0.900551
2023000 0.905738
2024000 0.902301
2025000 0.914416
2026000 0.915734
2027000 0.905779
2028000 0.907482
2029000 0.913186
2030000 0.901284
2031000 0.909239
2032000 0.912155
2033000 0.908817
2034000 0.907475
2035000 0.910368
2036000 0.91529
2037000 0.906678
2038000 0.911365
2039000 0.909773
2040000 0.906142
2041000 0.904845
2042000 0.916298
2043000 0.916959
2044000 0.912776
2045000 0.903863
2046000 0.91141
2047000 0.919186
2048000 0.905938
2049000 0.913424
2050000 0.912508
2051000 0.923008
2052000 0.913494
2053000 0.927596
2054000 0.921177
2055000 0.919486
2056000 0.913065
2057000 0.917138
2058000 0.911065
2059000 0.914608
2060000 0.919202
2061000 0.912111
2062000 0.909457
2063000 0.914959
2064000 0.908772
2065000 0.919756
2066000 0.908854
2067000 0.919907
2068000 0.91519
2069000 0.918283
2070000 0.912775
2071000 0.920532
2072000 0.913453
2073000 0.913867
2074000 0.921969
2075000 0.911825
2076000 0.919714
2077000 0.917723
2078000 0.92337
2079000 0.926537
2080000 0.929047
2081000 0.922791
2082000 0.921822
2083000 0.926014
2084000 0.926449
2085000 0.923455
2086000 0.926258
2087000 0.934647
2088000 0.919096
2089000 0.917643
2090000 0.92542
2091000 0.930937
2092000 0.930904
2093000 0.92455
2094000 0.931676
2095000 0.935671
2096000 0.927505
2097000 0.925081
2098000 0.934077
2099000 0.932009
2100000 0.935185
2101000 0.930275
2102000 0.934152
2103000 0.939611
2104000 0.93962
2105000 0.922997
2106000 0.919876
2107000 0.934869
2108000 0.931959
2109000 0.936922
2110000 0.922942
2111000 0.937724
2112000 0.930438
2113000 0.94443
2114000 0.934165
2115000 0.935463
2116000 0.936233
2117000 0.931532
2118000 0.925244
2119000 0.931682
2120000 0.934734
2121000 0.937555
2122000 0.937248
2123000 0.944125
2124000 0.924115
2125000 0.931229
2126000 0.941462
2127000 0.935695
2128000 0.932582
2129000 0.92886
2130000 0.935507
2131000 0.931913
2132000 0.929084
2133000 0.934888
2134000 0.937923
2135000 0.941875
2136000 0.933521
2137000 0.933657
2138000 0.930243
2139000 0.939693
2140000 0.935349
2141000 0.933677
2142000 0.940808
2143000 0.944045
2144000 0.933868
2145000 0.947547
2146000 0.944348
2147000 0.938986
2148000 0.946118
2149000 0.940763
2150000 0.941246
2151000 0.93565
2152000 0.939426
2153000 0.94727
2154000 0.937555
2155000 0.943472
2156000 0.945661
2157000 0.95496
2158000 0.948832
2159000 0.93201
2160000 0.949975
2161000 0.943646
2162000 0.943745
2163000 0.941407
2164000 0.949694
2165000 0.947499
2166000 0.943381
2167000 0.943004
2168000 0.963275
2169000 0.949369
2170000 0.952442
2171000 0.944787
2172000 0.942843
2173000 0.957569
2174000 0.948179
2175000 0.95413
2176000 0.946316
2177000 0.947264
2178000 0.949155
2179000 0.953342
2180000 0.95381
2181000 0.955413
2182000 0.948371
2183000 0.956196
2184000 0.951155
2185000 0.947823
2186000 0.955637
2187000 0.960595
2188000 0.951762
2189000 0.953268
2190000 0.956412
2191000 0.950004
2192000 0.948222
2193000 0.951763
2194000 0.947546
2195000 0.944468
2196000 0.949405
2197000 0.952874
2198000 0.954595
2199000 0.95321
2200000 0.950412
2201000 0.949041
2202000 0.946228
2203000 0.948175
2204000 0.937408
2205000 0.948811
2206000 0.955353
2207000 0.957123
2208000 0.95399
2209000 0.960122
2210000 0.948853
2211000 0.957354
2212000 0.948831
2213000 0.950034
2214000 0.952487
2215000 0.950719
2216000 0.963846
2217000 0.953432
2218000 0.944511
2219000 0.960506
2220000 0.945118
2221000 0.949737
2222000 0.954534
2223000 0.95692
2224000 0.961172
2225000 0.948647
2226000 0.955001
2227000 0.96633
2228000 0.955092
2229000 0.958728
2230000 0.964051
2231000 0.957945
2232000 0.956343
2233000 0.953189
2234000 0.957621
2235000 0.970181
2236000 0.954638
2237000 0.965359
2238000 0.967442
2239000 0.967247
2240000 0.975078
2241000 0.959637
2242000 0.962272
2243000 0.964061
2244000 0.965042
2245000 0.963608
2246000 0.955947
2247000 0.965008
2248000 0.959911
2249000 0.963444
2250000 0.964116
2251000 0.962192
2252000 0.962695
2253000 0.962253
2254000 0.964314
2255000 0.964957
2256000 0.967945
2257000 0.969514
2258000 0.959882
2259000 0.955898
2260000 0.963216
2261000 0.958258
2262000 0.973625
2263000 0.970315
2264000 0.960782
2265000 0.964101
2266000 0.962855
2267000 0.951425
2268000 0.961337
2269000 0.968119
2270000 0.958488
2271000 0.947773
2272000 0.969515
2273000 0.966327
2274000 0.963118
2275000 0.955118
2276000 0.959988
2277000 0.956349
2278000 0.958953
2279000 0.959255
2280000 0.965345
2281000 0.963301
2282000 0.957318
2283000 0.954811
2284000 0.968978
2285000 0.965719
2286000 0.971974
2287000 0.96943
2288000 0.970363
2289000 0.967316
2290000 0.955423
2291000 0.973746
2292000 0.968847
2293000 0.966745
2294000 0.966543
2295000 0.95937
2296000 0.969721
2297000 0.965785
2298000 0.971783
2299000 0.969499
2300000 0.958717
2301000 0.957636
2302000 0.966803
2303000 0.968439
2304000 0.96274
2305000 0.96421
2306000 0.96919
2307000 0.968879
2308000 0.974167
2309000 0.96049
2310000 0.957478
2311000 0.973826
2312000 0.956143
2313000 0.957723
2314000 0.960419
2315000 0.97051
2316000 0.963836
2317000 0.957313
2318000 0.95986
2319000 0.961517
2320000 0.96465
2321000 0.95707
2322000 0.967938
2323000 0.958414
2324000 0.962427
2325000 0.956012
2326000 0.96391
2327000 0.952895
2328000 0.965692
2329000 0.960307
2330000 0.970547
2331000 0.959291
2332000 0.960353
2333000 0.95954
2334000 0.954209
2335000 0.96056
2336000 0.960507
2337000 0.971974
2338000 0.956052
2339000 0.957169
2340000 0.954946
2341000 0.963907
2342000 0.953287
2343000 0.974074
2344000 0.956476
2345000 0.963591
2346000 0.96953
2347000 0.967914
2348000 0.959917
2349000 0.965737
2350000 0.960074
2351000 0.967052
2352000 0.970175
2353000 0.96128
2354000 0.967984
2355000 0.972716
2356000 0.971735
2357000 0.960571
2358000 0.964536
2359000 0.972452
2360000 0.967368
2361000 0.969913
2362000 0.956976
2363000 0.964139
2364000 0.969331
2365000 0.974056
2366000 0.968162
2367000 0.963694
2368000 0.976684
2369000 0.973351
2370000 0.965074
2371000 0.974641
2372000 0.969773
2373000 0.971285
2374000 0.978798
2375000 0.976433
2376000 0.965817
2377000 0.977838
2378000 0.964388
2379000 0.978219
2380000 0.973421
2381000 0.974563
2382000 0.978695
2383000 0.981824
2384000 0.972624
2385000 0.964742
2386000 0.964786
2387000 0.983524
2388000 0.976763
2389000 0.981929
2390000 0.969951
2391000 0.975172
2392000 0.978161
2393000 0.976736
2394000 0.969899
2395000 0.984688
2396000 0.988082
2397000 0.980159
2398000 0.981441
2399000 0.976924
2400000 0.986207
2401000 0.98207
2402000 0.974858
2403000 0.97279
2404000 0.978771
2405000 0.979649
2406000 0.979726
2407000 0.97957
2408000 0.96685
2409000 0.975578
2410000 0.976051
2411000 0.978738
2412000 0.974417
2413000 0.98721
2414000 0.984452
2415000 0.983298
2416000 0.982787
2417000 0.98237
2418000 0.982003
2419000 0.988696
2420000 0.976371
2421000 0.978499
2422000 0.981515
2423000 0.981179
2424000 0.97543
2425000 0.967555
2426000 0.982355
2427000 0.972965
2428000 0.969834
2429000 0.979481
2430000 0.980722
2431000 0.993478
2432000 0.983972
2433000 0.975206
2434000 0.984713
2435000 0.973284
2436000 0.978275
2437000 0.97525
2438000 0.980071
2439000 0.967901
2440000 0.984706
2441000 0.988148
2442000 0.980779
2443000 0.983819
2444000 0.976738
2445000 0.987204
2446000 0.979845
2447000 0.973512
2448000 0.98079
2449000 0.984826
2450000 0.979835
2451000 0.975789
2452000 0.977162
2453000 0.987137
2454000 0.975119
2455000 0.971569
2456000 0.983852
2457000 0.984566
2458000 0.983344
2459000 0.982663
2460000 0.975495
2461000 0.986884
2462000 0.980111
2463000 0.978746
2464000 0.984328
2465000 0.977851
2466000 0.987485
2467000 0.990337
2468000 0.990614
2469000 0.986226
2470000 0.988586
2471000 0.983092
2472000 0.985691
2473000 0.980871
2474000 0.985768
2475000 0.989956
2476000 0.998666
2477000 0.985694
2478000 0.989717
2479000 0.989987
2480000 0.986164
2481000 0.984458
2482000 0.996262
2483000 0.986079
2484000 0.994134
2485000 0.985514
2486000 0.99431
2487000 0.98274
2488000 0.994097
2489000 0.983399
2490000 0.999502
2491000 0.989065
2492000 0.979727
2493000 0.985611
2494000 0.98101
2495000 0.979435
2496000 0.983425
2497000 0.997764
2498000 0.993209
2499000 0.99588
2500000 0.980826
2501000 0.994767
2502000 0.990839
2503000 0.987212
2504000 1.00202
2505000 0.994955
2506000 0.992292
2507000 1.0036
2508000 0.994647
2509000 0.98502
2510000 0.9886
2511000 0.984403
2512000 0.99194
2513000 0.987458
2514000 0.993795
2515000 0.985375
2516000 0.995046
2517000 0.990347
2518000 0.994341
2519000 0.986226
2520000 0.998915
2521000 0.988969
2522000 0.989189
2523000 0.998363
2524000 0.98553
2525000 0.996399
2526000 0.993092
2527000 0.995349
2528000 0.997068
2529000 0.994013
2530000 0.986324
2531000 0.985049
2532000 0.996656
2533000 0.982741
2534000 0.989864
2535000 0.986798
2536000 0.989027
2537000 0.986377
2538000 0.991653
2539000 0.992988
2540000 0.991593
2541000 0.989022
2542000 0.987179
2543000 0.989514
2544000 0.99543
2545000 0.999709
2546000 0.992639
2547000 0.981054
2548000 0.994489
2549000 0.998483
2550000 0.986225
2551000 0.983154
2552000 0.988581
2553000 0.996514
2554000 0.989951
2555000 0.98182
2556000 0.983928
2557000 0.995705
2558000 0.991582
2559000 0.987254
2560000 0.994401
2561000 0.995865
2562000 0.992322
2563000 0.99414
2564000 0.99998
2565000 0.990048
2566000 0.990345
2567000 0.991822
2568000 0.98754
2569000 0.999403
2570000 1.0007
2571000 0.992822
2572000 0.996431
2573000 0.992654
2574000 1.00533
2575000 0.999376
2576000 0.988549
2577000 0.996635
2578000 0.995902
2579000 0.99793
2580000 1.00339
2581000 0.999121
2582000 0.998887
2583000 1.00323
2584000 0.994006
2585000 1.00658
2586000 1.00023
2587000 0.989465
2588000 0.996626
2589000 0.994514
2590000 1.00656
2591000 0.993608
2592000 0.997167
2593000 1.00296
2594000 1.00287
2595000 1.0033
2596000 1.01027
2597000 1.00283
2598000 0.999655
2599000 1.00444
2600000 1.00409
2601000 1.00391
2602000 1.01391
2603000 1.0125
2604000 1.00015
2605000 1.01058
2606000 1.01338
2607000 1.00902
2608000 1.0154
2609000 1.00586
2610000 1.01032
2611000 0.998791
2612000 1.00368
2613000 1.00325
2614000 1.01034
2615000 1.00623
2616000 1.00134
2617000 0.991365
2618000 1.00401
2619000 1.00819
2620000 1.00846
2621000 1.01184
2622000 1.00347
2623000 1.00245
2624000 1.00742
2625000 1.00978
2626000 0.996578
2627000 1.01021
2628000 0.995087
2629000 1.00365
2630000 1.00133
2631000 1.00553
2632000 1.00603
2633000 1.0079
2634000 1.00224
2635000 1.01181
2636000 1.00185
2637000 1.00553
2638000 0.999972
2639000 1.00321
2640000 1.01845
2641000 1.01485
2642000 0.999618
2643000 1.00062
2644000 1.01714
2645000 1.0056
2646000 1.01377
2647000 1.00457
2648000 1.01069
2649000 1.01253
2650000 1.01487
2651000 1.00653
2652000 1.0049
2653000 1.01375
2654000 1.00312
2655000 1.01025
2656000 1.00629
2657000 1.01466
2658000 1.01279
2659000 1.00926
2660000 1.00941
2661000 1.01347
2662000 1.00667
2663000 1.01175
2664000 0.998275
2665000 1.01062
2666000 1.01482
2667000 1.01275
2668000 0.997234
2669000 1.01396
2670000 1.0173
2671000 1.01269
2672000 1.01736
2673000 1.01789
2674000 1.01347
2675000 1.02083
2676000 1.0176
2677000 1.00233
2678000 1.01646
2679000 1.01794
2680000 1.01025
2681000 1.01143
2682000 1.02011
2683000 1.0189
2684000 1.01977
2685000 1.01698
2686000 1.01356
2687000 1.0213
2688000 1.0158
2689000 1.02566
2690000 1.02044
2691000 1.01822
2692000 1.02057
2693000 1.01621
2694000 1.02068
2695000 1.01199
2696000 1.01737
2697000 1.01309
2698000 1.01674
2699000 1.01611
2700000 1.02073
2701000 1.00774
2702000 1.0134
2703000 1.01826
2704000 1.03184
2705000 1.01632
2706000 1.02205
2707000 1.02306
2708000 1.01921
2709000 1.01324
2710000 1.01773
2711000 1.02159
2712000 1.01315
2713000 1.01909
2714000 1.01435
2715000 1.0139
2716000 1.01338
2717000 1.02106
2718000 1.01858
2719000 1.02246
2720000 1.01177
2721000 1.01398
2722000 1.00883
2723000 1.02122
2724000 1.0164
2725000 1.01629
2726000 1.01792
2727000 1.02293
2728000 1.03134
2729000 1.02951
2730000 1.022
2731000 1.02661
2732000 1.01915
2733000 1.01683
2734000 1.02294
2735000 1.01889
2736000 1.0292
2737000 1.02159
2738000 1.02509
2739000 1.02222
2740000 1.01579
2741000 1.02603
2742000 1.02505
2743000 1.02982
2744000 1.03692
2745000 1.03551
2746000 1.0265
2747000 1.02866
2748000 1.0269
2749000 1.02307
2750000 1.03397
2751000 1.03793
2752000 1.02985
2753000 1.03367
2754000 1.02175
2755000 1.02323
2756000 1.03222
2757000 1.02558
2758000 1.02626
2759000 1.02714
2760000 1.0276
2761000 1.03612
2762000 1.03363
2763000 1.03272
2764000 1.02494
2765000 1.03086
2766000 1.03224
2767000 1.027
2768000 1.02974
2769000 1.03083
2770000 1.02751
2771000 1.02438
2772000 1.02258
2773000 1.03107
2774000 1.02633
2775000 1.02629
2776000 1.03959
2777000 1.02838
2778000 1.02442
2779000 1.02719
2780000 1.03208
2781000 1.02859
2782000 1.04271
2783000 1.02575
2784000 1.03355
2785000 1.0324
2786000 1.0206
2787000 1.03243
2788000 1.04011
2789000 1.03043
2790000 1.03996
2791000 1.02758
2792000 1.04312
2793000 1.02957
2794000 1.03368
2795000 1.03179
2796000 1.02827
2797000 1.04109
2798000 1.03083
2799000 1.03086
2800000 1.0303
2801000 1.03001
2802000 1.03269
2803000 1.02631
2804000 1.03299
2805000 1.04626
2806000 1.04856
2807000 1.03551
2808000 1.04129
2809000 1.04283
2810000 1.04822
2811000 1.04025
2812000 1.03715
2813000 1.03741
2814000 1.04449
2815000 1.03383
2816000 1.04665
2817000 1.04673
2818000 1.05437
2819000 1.04291
2820000 1.04872
2821000 1.04939
2822000 1.04063
2823000 1.03897
2824000 1.03579
2825000 1.04198
2826000 1.04723
2827000 1.04036
2828000 1.04489
2829000 1.05196
2830000 1.04102
2831000 1.04497
2832000 1.0484
2833000 1.05448
2834000 1.03658
2835000 1.04962
2836000 1.0397
2837000 1.04538
2838000 1.04146
2839000 1.04779
2840000 1.03733
2841000 1.04706
2842000 1.04465
2843000 1.0486
2844000 1.05709
2845000 1.05197
2846000 1.05714
2847000 1.0413
2848000 1.05026
2849000 1.05022
2850000 1.04713
2851000 1.04954
2852000 1.04486
2853000 1.04448
2854000 1.06024
2855000 1.04433
2856000 1.04671
2857000 1.05512
2858000 1.0501
2859000 1.05437
2860000 1.05561
2861000 1.05302
2862000 1.04452
2863000 1.0474
2864000 1.05076
2865000 1.05262
2866000 1.05193
2867000 1.06222
2868000 1.04412
2869000 1.04556
2870000 1.04878
2871000 1.05847
2872000 1.05757
2873000 1.05969
2874000 1.05688
2875000 1.04963
2876000 1.04284
2877000 1.05463
2878000 1.05371
2879000 1.05515
2880000 1.05995
2881000 1.06053
2882000 1.05501
2883000 1.05029
2884000 1.05209
2885000 1.04937
2886000 1.05176
2887000 1.05541
2888000 1.04681
2889000 1.0564
2890000 1.04521
2891000 1.04588
2892000 1.0442
2893000 1.04995
2894000 1.05449
2895000 1.05113
2896000 1.04746
2897000 1.04094
2898000 1.04938
2899000 1.04572
2900000 1.04759
2901000 1.04599
2902000 1.04687
2903000 1.05656
2904000 1.04663
2905000 1.05437
2906000 1.04931
2907000 1.05235
2908000 1.04687
2909000 1.05413
2910000 1.05441
2911000 1.05278
2912000 1.04883
2913000 1.05647
2914000 1.0387
2915000 1.04516
2916000 1.05308
2917000 1.05371
2918000 1.05338
2919000 1.05236
2920000 1.05202
2921000 1.04928
2922000 1.06204
2923000 1.04977
2924000 1.04579
2925000 1.0554
2926000 1.04454
2927000 1.05143
2928000 1.04764
2929000 1.04529
2930000 1.05602
2931000 1.04574
2932000 1.05348
2933000 1.04921
2934000 1.06161
2935000 1.0485
2936000 1.04757
2937000 1.05345
2938000 1.05455
2939000 1.04991
2940000 1.05656
2941000 1.05367
2942000 1.05826
2943000 1.0509
2944000 1.03986
2945000 1.04735
2946000 1.04621
2947000 1.04914
2948000 1.0436
2949000 1.05574
2950000 1.04553
2951000 1.05668
2952000 1.05705
2953000 1.04776
2954000 1.05627
2955000 1.04254
2956000 1.04972
2957000 1.05485
2958000 1.05687
2959000 1.0575
2960000 1.0578
2961000 1.05896
2962000 1.06066
2963000 1.04354
2964000 1.05753
2965000 1.05069
2966000 1.05056
2967000 1.04834
2968000 1.05659
2969000 1.05643
2970000 1.05509
2971000 1.05593
2972000 1.06206
2973000 1.062
2974000 1.05225
2975000 1.06016
2976000 1.05274
2977000 1.05492
2978000 1.05478
2979000 1.05531
2980000 1.0575
2981000 1.04961
2982000 1.04799
2983000 1.05558
2984000 1.05628
2985000 1.06028
2986000 1.06522
2987000 1.05946
2988000 1.07094
2989000 1.05877
2990000 1.05896
2991000 1.06992
2992000 1.06073
2993000 1.07172
2994000 1.06738
2995000 1.06134
2996000 1.06574
2997000 1.06599
2998000 1.06647
2999000 1.06775
3000000 1.06983
3001000 1.07063
3002000 1.06161
3003000 1.07359
3004000 1.07851
3005000 1.07628
3006000 1.07808
3007000 1.07598
3008000 1.06715
3009000 1.06017
3010000 1.06628
3011000 1.07212
3012000 1.065
3013000 1.07163
3014000 1.07546
3015000 1.07865
3016000 1.07918
3017000 1.08292
3018000 1.07569
3019000 1.09415
3020000 1.0785
3021000 1.08263
3022000 1.08765
3023000 1.08467
3024000 1.08727
3025000 1.08406
3026000 1.07891
3027000 1.07902
3028000 1.07109
3029000 1.07601
3030000 1.08829
3031000 1.08201
3032000 1.08147
3033000 1.08495
3034000 1.07903
3035000 1.08228
3036000 1.0862
3037000 1.08628
3038000 1.07383
3039000 1.07108
3040000 1.09123
3041000 1.08063
3042000 1.07399
3043000 1.07429
3044000 1.07773
3045000 1.08419
3046000 1.07473
3047000 1.08837
3048000 1.08956
3049000 1.08385
3050000 1.07596
3051000 1.08075
3052000 1.07654
3053000 1.07796
3054000 1.0812
3055000 1.07527
3056000 1.07848
3057000 1.07346
3058000 1.09163
3059000 1.07868
3060000 1.08361
3061000 1.07555
3062000 1.08568
3063000 1.08575
3064000 1.07988
3065000 1.08233
3066000 1.08939
3067000 1.0804
3068000 1.08321
3069000 1.08743
3070000 1.08275
3071000 1.07904
3072000 1.08807
3073000 1.0889
3074000 1.08264
3075000 1.08327
3076000 1.08689
3077000 1.08825
3078000 1.07314
3079000 1.07986
3080000 1.08421
3081000 1.09378
3082000 1.08429
3083000 1.08101
3084000 1.08052
3085000 1.09511
3086000 1.08341
3087000 1.09017
3088000 1.07672
3089000 1.07918
3090000 1.07626
3091000 1.08091
3092000 1.0831
3093000 1.08574
3094000 1.09498
3095000 1.08506
3096000 1.08749
3097000 1.09438
3098000 1.09221
3099000 1.09102
3100000 1.0905
3101000 1.08772
3102000 1.09094
3103000 1.09434
3104000 1.09041
3105000 1.09538
3106000 1.09643
3107000 1.0958
3108000 1.08838
3109000 1.09456
3110000 1.09346
3111000 1.09213
3112000 1.09328
3113000 1.09958
3114000 1.1037
3115000 1.09618
3116000 1.09117
3117000 1.09621
3118000 1.08786
3119000 1.10031
3120000 1.10779
3121000 1.08683
3122000 1.09567
3123000 1.09277
3124000 1.09635
3125000 1.09327
3126000 1.08516
3127000 1.09102
3128000 1.08679
3129000 1.10025
3130000 1.09232
3131000 1.08072
3132000 1.09385
3133000 1.09149
3134000 1.09157
3135000 1.09437
3136000 1.08555
3137000 1.09188
3138000 1.09491
3139000 1.10518
3140000 1.09699
3141000 1.08728
3142000 1.09322
3143000 1.09323
3144000 1.0961
3145000 1.09367
3146000 1.07962
3147000 1.0883
3148000 1.08125
3149000 1.08162
3150000 1.08802
3151000 1.09036
3152000 1.09569
3153000 1.09912
3154000 1.08538
3155000 1.09859
3156000 1.0968
3157000 1.08832
3158000 1.08898
3159000 1.09645
3160000 1.10035
3161000 1.0967
3162000 1.09402
3163000 1.10085
3164000 1.08505
3165000 1.08924
3166000 1.09764
3167000 1.0816
3168000 1.08702
3169000 1.09614
3170000 1.09283
3171000 1.09216
3172000 1.09756
3173000 1.08564
3174000 1.09515
3175000 1.10159
3176000 1.0934
3177000 1.09454
3178000 1.10522
3179000 1.09483
3180000 1.09679
3181000 1.08805
3182000 1.09223
3183000 1.10076
3184000 1.0964
3185000 1.09537
3186000 1.10127
3187000 1.09485
3188000 1.11101
3189000 1.09188
3190000 1.10311
3191000 1.10495
3192000 1.09405
3193000 1.09774
3194000 1.09428
3195000 1.09734
3196000 1.10355
3197000 1.09146
3198000 1.0912
3199000 1.09263
3200000 1.08788
3201000 1.10294
3202000 1.09676
3203000 1.10578
3204000 1.10401
3205000 1.09092
3206000 1.09711
3207000 1.10761
3208000 1.09918
3209000 1.10891
3210000 1.10364
3211000 1.09595
3212000 1.08853
3213000 1.09942
3214000 1.10109
3215000 1.0882
3216000 1.09315
3217000 1.10168
3218000 1.09238
3219000 1.09403
3220000 1.09704
3221000 1.09773
3222000 1.09773
3223000 1.09281
3224000 1.09889
3225000 1.10031
3226000 1.09746
3227000 1.10037
3228000 1.10049
3229000 1.10536
3230000 1.10355
3231000 1.09916
3232000 1.09623
3233000 1.08953
3234000 1.08798
3235000 1.10562
3236000 1.10496
3237000 1.09737
3238000 1.09909
3239000 1.10523
3240000 1.10102
3241000 1.09894
3242000 1.0952
3243000 1.09918
3244000 1.08707
3245000 1.09755
3246000 1.09731
3247000 1.10615
3248000 1.10393
3249000 1.09463
3250000 1.10255
3251000 1.10271
3252000 1.10614
3253000 1.09898
3254000 1.10786
3255000 1.1054
3256000 1.09637
3257000 1.10687
3258000 1.10177
3259000 1.10554
3260000 1.09996
3261000 1.10943
3262000 1.10528
3263000 1.10191
3264000 1.11206
3265000 1.10589
3266000 1.10153
3267000 1.09845
3268000 1.10311
3269000 1.10411
3270000 1.11141
3271000 1.11097
3272000 1.10935
3273000 1.1024
3274000 1.10006
3275000 1.10678
3276000 1.10755
3277000 1.11182
3278000 1.10384
3279000 1.11202
3280000 1.10014
3281000 1.09827
3282000 1.102
3283000 1.09352
3284000 1.09113
3285000 1.10977
3286000 1.11546
3287000 1.09703
3288000 1.08994
3289000 1.10116
3290000 1.10267
3291000 1.1115
3292000 1.09913
3293000 1.09693
3294000 1.1007
3295000 1.09588
3296000 1.09961
3297000 1.10653
3298000 1.09877
