# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1743000 1.35741
1744000 1.36062
1745000 1.35256
1746000 1.36115
1747000 1.3597
1748000 1.36045
1749000 1.35492
1750000 1.36438
1751000 1.35664
1752000 1.36572
1753000 1.36306
1754000 1.35401
1755000 1.356
1756000 1.36798
1757000 1.36391
1758000 1.36853
1759000 1.36751
1760000 1.36387
1761000 1.36178
1762000 1.35791
1763000 1.36796
1764000 1.3647
1765000 1.35682
1766000 1.35936
1767000 1.37067
1768000 1.35908
1769000 1.36206
1770000 1.37148
1771000 1.35339
1772000 1.35757
1773000 1.36085
1774000 1.36428
1775000 1.35653
1776000 1.36333
1777000 1.35636
1778000 1.36816
1779000 1.37062
1780000 1.36338
1781000 1.36218
1782000 1.35669
1783000 1.37031
1784000 1.36267
1785000 1.36403
1786000 1.35374
1787000 1.35503
1788000 1.37024
1789000 1.36334
1790000 1.36743
1791000 1.36917
1792000 1.36254
1793000 1.36551
1794000 1.35987
1795000 1.35213
1796000 1.36751
1797000 1.37616
1798000 1.36799
1799000 1.36029
1800000 1.36783
1801000 1.36932
1802000 1.37121
1803000 1.36903
1804000 1.35803
1805000 1.36349
1806000 1.36097
1807000 1.35971
1808000 1.37191
1809000 1.3531
1810000 1.37434
1811000 1.36713
1812000 1.36445
1813000 1.36847
1814000 1.37083
1815000 1.36255
1816000 1.36127
1817000 1.35445
1818000 1.35379
1819000 1.36739
1820000 1.36717
1821000 1.3679
1822000 1.36296
1823000 1.36782
1824000 1.36219
1825000 1.35123
1826000 1.36374
1827000 1.36178
1828000 1.36804
1829000 1.36479
1830000 1.35988
1831000 1.3825
1832000 1.36219
1833000 1.36196
1834000 1.37879
1835000 1.36898
1836000 1.36489
1837000 1.36864
1838000 1.36624
1839000 1.37117
1840000 1.36401
1841000 1.35694
1842000 1.36323
1843000 1.36564
1844000 1.37348
1845000 1.3642
1846000 1.37277
1847000 1.36509
1848000 1.35756
1849000 1.38107
1850000 1.36577
1851000 1.36063
1852000 1.37459
1853000 1.35365
1854000 1.36711
1855000 1.36419
1856000 1.36421
1857000 1.36926
1858000 1.36174
1859000 1.36745
1860000 1.36951
1861000 1.36791
1862000 1.37558
1863000 1.36827
1864000 1.36853
1865000 1.36684
1866000 1.37022
1867000 1.36948
1868000 1.36578
1869000 1.36811
1870000 1.38332
1871000 1.37364
1872000 1.37216
1873000 1.36642
1874000 1.36287
1875000 1.3617
1876000 1.37069
1877000 1.3722
1878000 1.37246
1879000 1.3728
1880000 1.35683
1881000 1.3614
1882000 1.36478
1883000 1.36711
1884000 1.36447
1885000 1.35676
1886000 1.37273
1887000 1.36179
1888000 1.37062
1889000 1.36894
1890000 1.3677
1891000 1.36049
1892000 1.35269
1893000 1.36702
1894000 1.36926
1895000 1.35852
1896000 1.36384
1897000 1.36419
1898000 1.36865
1899000 1.36875
1900000 1.36018
1901000 1.37583
1902000 1.37178
1903000 1.3595
1904000 1.36886
1905000 1.36463
1906000 1.37243
1907000 1.36477
1908000 1.36292
1909000 1.36163
1910000 1.36458
1911000 1.36609
1912000 1.3697
1913000 1.36956
1914000 1.36604
1915000 1.37093
1916000 1.37514
1917000 1.37963
1918000 1.3726
1919000 1.38003
1920000 1.35646
1921000 1.373
1922000 1.37041
1923000 1.36483
1924000 1.37707
1925000 1.36931
1926000 1.36768
1927000 1.36324
1928000 1.37921
1929000 1.38909
1930000 1.38393
1931000 1.3788
1932000 1.37374
1933000 1.37722
1934000 1.36947
1935000 1.38317
1936000 1.37939
1937000 1.40321
1938000 1.38673
1939000 1.37613
1940000 1.38689
1941000 1.38731
1942000 1.38587
1943000 1.38397
1944000 1.38548
1945000 1.38747
1946000 1.38816
1947000 1.37642
1948000 1.39299
1949000 1.37678
1950000 1.37877
1951000 1.38468
1952000 1.37262
1953000 1.38315
1954000 1.38575
1955000 1.37659
1956000 1.38379
1957000 1.38135
1958000 1.39695
1959000 1.37262
1960000 1.37788
1961000 1.38198
1962000 1.37333
1963000 1.38809
1964000 1.39439
1965000 1.38665
1966000 1.38292
1967000 1.38652
1968000 1.39098
1969000 1.38079
1970000 1.3846
1971000 1.38728
1972000 1.38548
1973000 1.38719
1974000 1.37527
1975000 1.37671
1976000 1.38851
1977000 1.39128
1978000 1.38724
1979000 1.39376
1980000 1.37455
1981000 1.37651
1982000 1.38716
1983000 1.37679
1984000 1.37965
1985000 1.38603
1986000 1.39281
1987000 1.38879
1988000 1.38314
1989000 1.37619
1990000 1.38794
1991000 1.38185
1992000 1.38801
1993000 1.37983
1994000 1.37583
1995000 1.3891
1996000 1.38054
1997000 1.38366
1998000 1.38362
1999000 1.38349
2000000 1.37952
2001000 1.37934
2002000 1.38466
2003000 1.38241
2004000 1.38283
2005000 1.39355
2006000 1.40055
2007000 1.38492
2008000 1.38956
2009000 1.39452
2010000 1.38251
2011000 1.38229
2012000 1.39214
2013000 1.37984
2014000 1.38793
2015000 1.38615
2016000 1.38769
2017000 1.39375
2018000 1.37797
2019000 1.38856
2020000 1.39189
2021000 1.38561
2022000 1.38812
2023000 1.38899
2024000 1.38529
2025000 1.39272
2026000 1.38469
2027000 1.39324
2028000 1.38235
2029000 1.39618
2030000 1.38757
2031000 1.38332
2032000 1.38352
2033000 1.40429
2034000 1.39559
2035000 1.38985
2036000 1.3981
2037000 1.38772
2038000 1.39811
2039000 1.39106
2040000 1.38812
2041000 1.39226
2042000 1.39942
2043000 1.39197
2044000 1.38669
2045000 1.39445
2046000 1.39628
2047000 1.38402
2048000 1.38525
2049000 1.40301
2050000 1.39115
2051000 1.38948
2052000 1.38782
2053000 1.3911
2054000 1.38651
2055000 1.3862
2056000 1.39532
2057000 1.38857
2058000 1.38625
2059000 1.39438
2060000 1.3914
2061000 1.40805
2062000 1.38871
2063000 1.38197
2064000 1.40092
2065000 1.39264
2066000 1.39131
2067000 1.38599
2068000 1.39877
2069000 1.38747
2070000 1.39228
2071000 1.38602
2072000 1.39289
2073000 1.37915
2074000 1.38203
2075000 1.39462
2076000 1.38939
2077000 1.39108
2078000 1.386
2079000 1.39141
2080000 1.39339
2081000 1.38437
2082000 1.39154
2083000 1.39304
2084000 1.39522
2085000 1.38473
2086000 1.39412
2087000 1.38999
2088000 1.39804
2089000 1.39839
2090000 1.39557
2091000 1.39289
2092000 1.40471
2093000 1.40314
2094000 1.39631
2095000 1.40774
2096000 1.39791
2097000 1.40238
2098000 1.3861
2099000 1.4025
2100000 1.39683
2101000 1.40247
2102000 1.39833
2103000 1.39677
2104000 1.40085
2105000 1.39322
2106000 1.39308
2107000 1.38742
2108000 1.39227
2109000 1.39423
2110000 1.40505
2111000 1.40617
2112000 1.39596
2113000 1.39268
2114000 1.38837
2115000 1.41002
2116000 1.39955
2117000 1.39236
2118000 1.39189
2119000 1.39693
2120000 1.40047
2121000 1.39328
2122000 1.4086
2123000 1.39574
2124000 1.39012
2125000 1.38553
2126000 1.39855
2127000 1.40767
2128000 1.39451
2129000 1.39211
2130000 1.39073
2131000 1.38573
2132000 1.40389
2133000 1.40231
2134000 1.40356
2135000 1.39725
2136000 1.3949
2137000 1.39879
2138000 1.40026
2139000 1.39394
2140000 1.3932
2141000 1.39322
2142000 1.40147
2143000 1.39736
2144000 1.40785
2145000 1.39743
2146000 1.39085
2147000 1.39535
2148000 1.40121
2149000 1.41172
2150000 1.41206
2151000 1.40485
2152000 1.4034
2153000 1.40436
2154000 1.40417
2155000 1.40946
2156000 1.41166
2157000 1.40804
2158000 1.39851
2159000 1.40695
2160000 1.4069
2161000 1.40388
2162000 1.41003
2163000 1.40682
2164000 1.41377
2165000 1.41615
2166000 1.40924
2167000 1.40472
2168000 1.40373
2169000 1.41798
2170000 1.41872
2171000 1.41195
2172000 1.40381
2173000 1.4189
2174000 1.39849
2175000 1.41113
2176000 1.40121
2177000 1.40238
2178000 1.40382
2179000 1.41259
2180000 1.41477
2181000 1.40823
2182000 1.41182
2183000 1.41571
2184000 1.41646
2185000 1.40014
2186000 1.39839
2187000 1.41641
2188000 1.40726
2189000 1.41124
2190000 1.41707
2191000 1.41213
2192000 1.4091
2193000 1.41347
2194000 1.41748
2195000 1.40443
2196000 1.41577
2197000 1.40481
2198000 1.40722
2199000 1.40306
2200000 1.41896
2201000 1.40847
2202000 1.39717
2203000 1.39641
2204000 1.40448
2205000 1.40832
2206000 1.41096
2207000 1.40491
2208000 1.40558
2209000 1.40715
2210000 1.41508
2211000 1.41221
2212000 1.40321
2213000 1.40021
2214000 1.40581
2215000 1.40691
2216000 1.41362
2217000 1.40086
2218000 1.40699
2219000 1.40771
2220000 1.41186
2221000 1.41185
2222000 1.40993
2223000 1.41449
2224000 1.41635
2225000 1.40957
2226000 1.41091
2227000 1.41197
2228000 1.40926
2229000 1.41175
2230000 1.41315
2231000 1.40408
2232000 1.40941
2233000 1.40198
2234000 1.40911
2235000 1.41465
2236000 1.41247
2237000 1.39583
2238000 1.4082
2239000 1.40705
2240000 1.41164
2241000 1.40065
2242000 1.40631
2243000 1.40391
2244000 1.41203
2245000 1.40209
2246000 1.40511
2247000 1.40837
2248000 1.41188
2249000 1.3958
2250000 1.41471
2251000 1.39645
2252000 1.41416
2253000 1.41505
2254000 1.40968
2255000 1.41349
2256000 1.41441
2257000 1.40616
2258000 1.41014
2259000 1.42036
2260000 1.41581
2261000 1.40888
2262000 1.41237
2263000 1.40605
2264000 1.40512
2265000 1.42108
2266000 1.42387
2267000 1.41307
2268000 1.40434
2269000 1.40581
2270000 1.42253
2271000 1.41826
2272000 1.41426
2273000 1.41059
2274000 1.41209
2275000 1.40988
2276000 1.417
2277000 1.40971
2278000 1.4081
2279000 1.40605
2280000 1.4118
2281000 1.40619
2282000 1.41816
2283000 1.41713
2284000 1.41543
2285000 1.41671
2286000 1.41225
2287000 1.42078
2288000 1.42296
2289000 1.39829
2290000 1.40862
2291000 1.4074
2292000 1.42152
2293000 1.41551
2294000 1.41008
2295000 1.40915
2296000 1.41966
2297000 1.41315
2298000 1.4059
2299000 1.42128
2300000 1.40952
2301000 1.41107
2302000 1.41148
2303000 1.40952
2304000 1.40928
2305000 1.41332
2306000 1.42334
2307000 1.4124
2308000 1.40992
2309000 1.41
2310000 1.41043
2311000 1.40911
2312000 1.42
2313000 1.40795
2314000 1.40269
2315000 1.41386
2316000 1.41105
2317000 1.41174
2318000 1.40408
2319000 1.41521
2320000 1.41165
2321000 1.40916
2322000 1.41394
2323000 1.41961
2324000 1.41477
2325000 1.40619
2326000 1.41001
2327000 1.40713
2328000 1.41196
2329000 1.41156
2330000 1.41325
2331000 1.41861
2332000 1.40534
2333000 1.41743
2334000 1.43111
2335000 1.41528
2336000 1.41191
2337000 1.41797
2338000 1.41415
2339000 1.41049
2340000 1.43
2341000 1.41722
2342000 1.41904
2343000 1.42487
2344000 1.42586
2345000 1.43247
2346000 1.43046
2347000 1.41618
2348000 1.42578
2349000 1.42822
2350000 1.4263
2351000 1.42905
2352000 1.418
2353000 1.42432
2354000 1.41461
2355000 1.4158
2356000 1.42498
2357000 1.41859
2358000 1.42882
2359000 1.42396
2360000 1.40326
2361000 1.4266
2362000 1.4306
2363000 1.42595
2364000 1.42085
2365000 1.42528
2366000 1.42331
2367000 1.41384
2368000 1.42047
2369000 1.40665
2370000 1.41891
2371000 1.42084
2372000 1.42543
2373000 1.41744
2374000 1.41286
2375000 1.41684
2376000 1.41808
2377000 1.43098
2378000 1.42427
2379000 1.42113
2380000 1.42552
2381000 1.41747
2382000 1.42129
2383000 1.41554
2384000 1.42428
2385000 1.41319
2386000 1.42643
2387000 1.42163
2388000 1.4239
2389000 1.41438
2390000 1.4278
2391000 1.42043
2392000 1.41682
2393000 1.40903
2394000 1.42549
2395000 1.42484
2396000 1.42968
2397000 1.4204
2398000 1.41588
2399000 1.41265
2400000 1.40902
2401000 1.41536
2402000 1.41085
2403000 1.43633
2404000 1.41738
2405000 1.41352
2406000 1.40587
2407000 1.42838
2408000 1.42119
2409000 1.42134
2410000 1.4157
2411000 1.43779
2412000 1.42779
2413000 1.42837
2414000 1.43427
2415000 1.41863
2416000 1.41599
2417000 1.41603
2418000 1.41898
2419000 1.42762
2420000 1.43687
2421000 1.42714
2422000 1.42611
2423000 1.42015
2424000 1.41075
2425000 1.41787
2426000 1.43352
2427000 1.42742
2428000 1.43249
2429000 1.41974
2430000 1.42501
2431000 1.42996
2432000 1.42399
2433000 1.4221
2434000 1.42394
2435000 1.43031
2436000 1.41324
2437000 1.43101
2438000 1.43226
2439000 1.42266
2440000 1.4285
2441000 1.42353
2442000 1.42582
2443000 1.41982
2444000 1.43304
2445000 1.42262
2446000 1.4218
2447000 1.41649
2448000 1.43046
2449000 1.4149
2450000 1.42173
2451000 1.43142
2452000 1.42518
2453000 1.43197
2454000 1.41909
2455000 1.42654
2456000 1.4099
2457000 1.4224
2458000 1.43458
2459000 1.42606
2460000 1.42723
2461000 1.4254
2462000 1.4441
2463000 1.43451
2464000 1.42225
2465000 1.43043
2466000 1.42429
2467000 1.42106
2468000 1.41954
2469000 1.43113
2470000 1.41872
2471000 1.42772
2472000 1.42625
2473000 1.41643
2474000 1.43129
2475000 1.43145
2476000 1.4355
2477000 1.42577
2478000 1.43803
2479000 1.42826
2480000 1.42622
2481000 1.43242
2482000 1.43211
2483000 1.42073
2484000 1.42896
2485000 1.42935
2486000 1.43639
2487000 1.43974
2488000 1.433
2489000 1.42173
2490000 1.4348
2491000 1.42894
2492000 1.4429
2493000 1.43583
2494000 1.43017
2495000 1.42721
2496000 1.42265
2497000 1.44176
2498000 1.42912
2499000 1.44698
2500000 1.43472
2501000 1.44223
2502000 1.44691
2503000 1.44474
2504000 1.43619
2505000 1.44015
2506000 1.45047
2507000 1.42212
2508000 1.43035
2509000 1.43977
2510000 1.43937
2511000 1.44162
2512000 1.43928
2513000 1.44939
2514000 1.42593
2515000 1.44903
2516000 1.44172
2517000 1.4362
2518000 1.44225
2519000 1.43362
2520000 1.44099
2521000 1.43265
2522000 1.44335
2523000 1.42881
2524000 1.43623
2525000 1.43003
2526000 1.43669
2527000 1.44431
2528000 1.44178
2529000 1.4455
2530000 1.44605
2531000 1.44903
2532000 1.43092
2533000 1.44641
2534000 1.44877
2535000 1.43824
2536000 1.45083
2537000 1.44371
2538000 1.44311
2539000 1.44045
2540000 1.43903
2541000 1.44272
2542000 1.42744
2543000 1.42877
2544000 1.44111
2545000 1.44359
2546000 1.43766
2547000 1.43585
2548000 1.44128
2549000 1.43781
2550000 1.44763
2551000 1.43806
2552000 1.44604
2553000 1.44544
2554000 1.43479
2555000 1.43711
2556000 1.44635
2557000 1.43572
2558000 1.44113
2559000 1.43912
2560000 1.4367
2561000 1.44323
2562000 1.43703
2563000 1.4504
2564000 1.44282
2565000 1.45054
2566000 1.43902
2567000 1.44637
2568000 1.44362
2569000 1.43744
2570000 1.44255
2571000 1.44365
2572000 1.4393
2573000 1.45072
2574000 1.44911
2575000 1.44633
2576000 1.44098
2577000 1.45636
2578000 1.44368
2579000 1.43792
2580000 1.43739
2581000 1.44249
2582000 1.45284
2583000 1.44096
2584000 1.44656
2585000 1.43259
2586000 1.44323
2587000 1.44866
2588000 1.44529
2589000 1.43553
2590000 1.44566
2591000 1.45689
2592000 1.4412
2593000 1.44087
2594000 1.45409
2595000 1.44506
2596000 1.44463
2597000 1.43356
2598000 1.43895
2599000 1.4472
2600000 1.44999
2601000 1.45461
2602000 1.43996
2603000 1.44894
2604000 1.44274
2605000 1.44691
2606000 1.43876
2607000 1.4384
2608000 1.4368
2609000 1.45159
2610000 1.44886
2611000 1.45412
2612000 1.4503
2613000 1.44146
2614000 1.42986
2615000 1.44371
2616000 1.44062
2617000 1.44646
2618000 1.44734
2619000 1.44385
2620000 1.45042
2621000 1.45764
2622000 1.45548
2623000 1.44789
2624000 1.45416
2625000 1.46327
2626000 1.45002
2627000 1.45477
2628000 1.44116
2629000 1.45643
2630000 1.44314
2631000 1.45417
2632000 1.44678
2633000 1.45144
2634000 1.45447
2635000 1.45279
2636000 1.44761
2637000 1.45168
2638000 1.44891
2639000 1.43987
2640000 1.45286
2641000 1.44691
2642000 1.44656
2643000 1.43881
2644000 1.45791
2645000 1.45337
2646000 1.45337
2647000 1.4523
2648000 1.44073
2649000 1.45622
2650000 1.45901
2651000 1.4511
2652000 1.45118
2653000 1.45703
2654000 1.44994
2655000 1.44378
2656000 1.44784
2657000 1.44368
2658000 1.46005
2659000 1.44977
2660000 1.45138
2661000 1.45738
2662000 1.44816
2663000 1.45692
2664000 1.44755
2665000 1.44341
2666000 1.45935
2667000 1.44796
2668000 1.4639
2669000 1.45056
2670000 1.44997
2671000 1.46405
2672000 1.45163
2673000 1.45065
2674000 1.45365
2675000 1.46094
2676000 1.44845
2677000 1.46057
2678000 1.44416
2679000 1.46596
2680000 1.47059
2681000 1.45855
2682000 1.45704
2683000 1.45162
2684000 1.46972
2685000 1.45208
2686000 1.46169
2687000 1.46516
2688000 1.45036
2689000 1.46173
2690000 1.45294
2691000 1.45927
2692000 1.46513
2693000 1.46974
2694000 1.46601
2695000 1.47209
2696000 1.46368
2697000 1.45772
2698000 1.46282
2699000 1.43931
2700000 1.46357
2701000 1.44593
2702000 1.47552
2703000 1.45863
2704000 1.45706
2705000 1.46801
2706000 1.44872
2707000 1.46641
2708000 1.46419
2709000 1.46553
2710000 1.46684
2711000 1.4612
2712000 1.45028
2713000 1.46165
2714000 1.46507
2715000 1.4605
2716000 1.46035
2717000 1.45877
2718000 1.46583
2719000 1.45889
2720000 1.46442
2721000 1.46798
2722000 1.45313
2723000 1.45879
2724000 1.45329
2725000 1.45505
2726000 1.45471
2727000 1.463
2728000 1.4649
2729000 1.47579
2730000 1.46274
2731000 1.44761
2732000 1.47941
2733000 1.45879
2734000 1.47102
2735000 1.4558
2736000 1.46106
2737000 1.4623
2738000 1.46072
2739000 1.46351
2740000 1.4627
2741000 1.46783
2742000 1.46929
2743000 1.46391
2744000 1.4618
2745000 1.46559
2746000 1.45627
2747000 1.45921
2748000 1.46477
2749000 1.47052
2750000 1.4573
2751000 1.45128
2752000 1.45665
2753000 1.47211
2754000 1.47037
2755000 1.45775
2756000 1.46428
2757000 1.46389
2758000 1.44986
2759000 1.45733
2760000 1.46226
2761000 1.45768
2762000 1.46943
2763000 1.45758
2764000 1.45838
2765000 1.48255
2766000 1.45969
2767000 1.45445
2768000 1.45442
2769000 1.45696
2770000 1.46131
2771000 1.45964
2772000 1.47403
2773000 1.45971
2774000 1.4636
2775000 1.45892
2776000 1.46747
2777000 1.46186
2778000 1.46548
2779000 1.47512
2780000 1.46135
2781000 1.46457
2782000 1.45864
2783000 1.46424
2784000 1.47116
2785000 1.46661
2786000 1.46923
2787000 1.47662
2788000 1.4614
2789000 1.46219
2790000 1.47836
2791000 1.47372
2792000 1.46247
2793000 1.46482
2794000 1.46884
2795000 1.47095
2796000 1.45844
2797000 1.46224
2798000 1.44994
2799000 1.46936
2800000 1.45532
2801000 1.46517
2802000 1.47476
2803000 1.46895
2804000 1.46759
2805000 1.45907
2806000 1.47471
2807000 1.45897
2808000 1.45874
2809000 1.45979
2810000 1.46295
2811000 1.48255
2812000 1.46038
2813000 1.47129
2814000 1.47747
2815000 1.47087
2816000 1.46435
2817000 1.46698
2818000 1.47083
2819000 1.46498
2820000 1.48029
2821000 1.46081
2822000 1.46507
2823000 1.46512
2824000 1.46526
2825000 1.46211
2826000 1.46802
2827000 1.45771
2828000 1.4664
2829000 1.47135
2830000 1.47248
2831000 1.46954
2832000 1.46346
2833000 1.467
2834000 1.47281
2835000 1.46672
2836000 1.46746
2837000 1.46803
2838000 1.47504
2839000 1.4797
2840000 1.4695
2841000 1.47021
2842000 1.47922
2843000 1.46905
2844000 1.46158
2845000 1.46125
2846000 1.47522
2847000 1.46457
2848000 1.46794
2849000 1.47416
2850000 1.47037
2851000 1.48442
2852000 1.4783
2853000 1.47496
2854000 1.45533
2855000 1.47321
2856000 1.45822
2857000 1.46621
2858000 1.46931
2859000 1.46581
2860000 1.47677
2861000 1.46174
2862000 1.47625
2863000 1.46892
2864000 1.46877
2865000 1.47607
2866000 1.46855
2867000 1.47972
2868000 1.46887
2869000 1.47784
2870000 1.46826
2871000 1.46942
2872000 1.4683
2873000 1.47052
2874000 1.48833
2875000 1.47423
2876000 1.48136
2877000 1.47066
2878000 1.4611
2879000 1.46648
2880000 1.4742
2881000 1.47332
2882000 1.4743
2883000 1.48226
2884000 1.46622
2885000 1.47448
2886000 1.45697
2887000 1.4712
2888000 1.46662
2889000 1.46479
2890000 1.47155
2891000 1.47164
2892000 1.48214
2893000 1.47257
2894000 1.47965
2895000 1.46503
2896000 1.48142
2897000 1.47013
2898000 1.47558
2899000 1.47813
2900000 1.47557
2901000 1.47272
2902000 1.47964
2903000 1.48231
2904000 1.46904
2905000 1.46886
2906000 1.46747
2907000 1.47324
2908000 1.46444
2909000 1.47901
2910000 1.47562
2911000 1.48637
2912000 1.47458
2913000 1.47912
2914000 1.47797
2915000 1.48274
2916000 1.47289
2917000 1.46114
2918000 1.48143
2919000 1.46162
2920000 1.47921
2921000 1.46683
2922000 1.46635
2923000 1.47917
2924000 1.47226
2925000 1.47046
2926000 1.4704
2927000 1.48033
2928000 1.45696
2929000 1.47928
2930000 1.4632
2931000 1.45997
2932000 1.4778
2933000 1.46568
2934000 1.47882
2935000 1.46541
2936000 1.47321
2937000 1.4776
2938000 1.46648
2939000 1.47467
2940000 1.47742
2941000 1.4843
2942000 1.46253
2943000 1.47284
2944000 1.46007
2945000 1.48075
2946000 1.47735
2947000 1.47445
2948000 1.46871
2949000 1.46725
2950000 1.48308
2951000 1.47368
2952000 1.47023
2953000 1.48386
2954000 1.46392
2955000 1.48249
2956000 1.48768
2957000 1.47621
2958000 1.46869
2959000 1.47641
2960000 1.4721
2961000 1.47355
2962000 1.47305
2963000 1.46993
2964000 1.46088
2965000 1.48422
2966000 1.46878
2967000 1.47738
2968000 1.464
2969000 1.4775
2970000 1.48623
2971000 1.47162
2972000 1.49147
2973000 1.47323
2974000 1.4602
2975000 1.47748
2976000 1.47213
2977000 1.47964
2978000 1.48115
2979000 1.49052
2980000 1.47739
2981000 1.4795
2982000 1.47691
2983000 1.48113
2984000 1.47591
2985000 1.47938
2986000 1.48501
2987000 1.47308
2988000 1.47965
2989000 1.48929
2990000 1.47564
2991000 1.48731
2992000 1.48259
2993000 1.4877
2994000 1.47552
2995000 1.48491
2996000 1.48279
2997000 1.47142
2998000 1.47802
2999000 1.47763
3000000 1.47783
3001000 1.48002
3002000 1.48567
3003000 1.4686
3004000 1.48
3005000 1.47977
3006000 1.48688
3007000 1.48086
3008000 1.48375
3009000 1.47762
3010000 1.47218
3011000 1.46929
3012000 1.47478
3013000 1.47501
3014000 1.47759
3015000 1.48203
3016000 1.47514
3017000 1.48884
3018000 1.48758
3019000 1.47599
3020000 1.47364
3021000 1.47747
3022000 1.47704
3023000 1.48007
3024000 1.48371
3025000 1.4818
3026000 1.48164
3027000 1.49359
3028000 1.4881
3029000 1.46861
3030000 1.48324
3031000 1.48573
3032000 1.47471
3033000 1.4798
3034000 1.46599
3035000 1.47614
3036000 1.48402
3037000 1.48646
3038000 1.49012
3039000 1.48632
3040000 1.48201
3041000 1.48714
3042000 1.49333
3043000 1.49034
3044000 1.48534
3045000 1.48032
3046000 1.48819
3047000 1.47931
3048000 1.48187
3049000 1.47597
3050000 1.48882
3051000 1.49093
3052000 1.47248
3053000 1.48312
3054000 1.47837
3055000 1.48643
3056000 1.49529
3057000 1.47937
3058000 1.47484
3059000 1.49804
3060000 1.47749
3061000 1.49201
3062000 1.49157
3063000 1.48386
3064000 1.48447
3065000 1.49331
3066000 1.48258
3067000 1.47846
3068000 1.46976
3069000 1.48885
3070000 1.4843
3071000 1.50359
3072000 1.47786
3073000 1.48866
3074000 1.48683
3075000 1.48608
3076000 1.48415
3077000 1.48673
3078000 1.48749
3079000 1.48549
3080000 1.48809
3081000 1.48955
3082000 1.4855
3083000 1.49367
3084000 1.48582
3085000 1.4786
3086000 1.48432
3087000 1.47991
3088000 1.49264
3089000 1.49209
3090000 1.48303
3091000 1.48757
3092000 1.48844
3093000 1.48778
3094000 1.47952
3095000 1.48192
3096000 1.49042
3097000 1.49137
3098000 1.48715
3099000 1.4909
3100000 1.49465
3101000 1.49408
3102000 1.49796
3103000 1.50694
3104000 1.49018
3105000 1.50131
3106000 1.49399
3107000 1.47863
3108000 1.50201
3109000 1.48889
3110000 1.49817
3111000 1.49849
3112000 1.49141
3113000 1.48807
3114000 1.49473
3115000 1.49704
3116000 1.49324
3117000 1.49035
3118000 1.48356
3119000 1.49188
3120000 1.50184
3121000 1.49779
3122000 1.50175
3123000 1.4994
3124000 1.49061
3125000 1.49671
3126000 1.49386
3127000 1.48881
3128000 1.49192
3129000 1.50666
3130000 1.50052
3131000 1.49716
3132000 1.49314
3133000 1.48454
3134000 1.49307
3135000 1.50108
3136000 1.51137
3137000 1.48788
3138000 1.50233
3139000 1.49092
3140000 1.48874
3141000 1.48889
3142000 1.49688
3143000 1.48451
3144000 1.50783
3145000 1.4949
3146000 1.49686
3147000 1.49274
3148000 1.49175
3149000 1.48401
3150000 1.48307
3151000 1.49291
3152000 1.48657
3153000 1.48691
3154000 1.48498
3155000 1.48562
3156000 1.484
3157000 1.48977
3158000 1.4917
3159000 1.48715
3160000 1.50096
3161000 1.49758
3162000 1.4917
3163000 1.49777
3164000 1.49757
3165000 1.49865
3166000 1.49857
3167000 1.49354
3168000 1.49503
3169000 1.49798
3170000 1.50361
3171000 1.49906
3172000 1.49113
3173000 1.49378
3174000 1.49576
3175000 1.49036
3176000 1.50376
3177000 1.50395
3178000 1.49239
3179000 1.50759
3180000 1.49546
3181000 1.5023
3182000 1.49349
3183000 1.47855
3184000 1.49993
3185000 1.48636
3186000 1.50773
3187000 1.49186
3188000 1.49643
3189000 1.49071
3190000 1.48225
3191000 1.51091
3192000 1.49849
3193000 1.50338
3194000 1.50493
3195000 1.49856
3196000 1.49243
3197000 1.50569
3198000 1.50556
3199000 1.49902
3200000 1.49237
3201000 1.48118
3202000 1.49989
3203000 1.49456
3204000 1.50663
3205000 1.50433
3206000 1.51032
3207000 1.49932
3208000 1.5088
3209000 1.51063
3210000 1.49826
3211000 1.50849
3212000 1.51878
3213000 1.49856
3214000 1.50901
3215000 1.50601
3216000 1.50741
3217000 1.49817
3218000 1.48622
3219000 1.4918
3220000 1.50025
3221000 1.49546
3222000 1.49676
3223000 1.50246
3224000 1.49644
3225000 1.50362
3226000 1.50487
3227000 1.50589
3228000 1.49253
3229000 1.50841
3230000 1.50092
3231000 1.50787
3232000 1.49335
3233000 1.51073
3234000 1.49106
3235000 1.50268
3236000 1.50963
3237000 1.49178
3238000 1.4977
3239000 1.49825
3240000 1.49328
3241000 1.48599
3242000 1.50332
3243000 1.4905
3244000 1.50054
3245000 1.50004
3246000 1.5018
3247000 1.48818
3248000 1.4946
3249000 1.50698
3250000 1.49514
3251000 1.51289
3252000 1.49158
3253000 1.51057
3254000 1.49542
3255000 1.49762
3256000 1.50941
3257000 1.4998
3258000 1.48948
3259000 1.50107
3260000 1.49797
3261000 1.50278
3262000 1.50678
3263000 1.50176
3264000 1.51276
3265000 1.50852
3266000 1.50485
3267000 1.5008
3268000 1.50007
3269000 1.50532
3270000 1.49026
3271000 1.50147
3272000 1.50563
3273000 1.50653
3274000 1.5017
3275000 1.49798
3276000 1.49339
3277000 1.51464
3278000 1.49679
3279000 1.51733
3280000 1.50792
3281000 1.49978
3282000 1.51473
3283000 1.50701
3284000 1.50418
3285000 1.498
3286000 1.50775
3287000 1.49395
3288000 1.50669
3289000 1.50158
3290000 1.50298
3291000 1.50033
3292000 1.50629
3293000 1.51815
3294000 1.5085
3295000 1.50284
