# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3298000 0.164304
3299000 0.166502
3300000 0.160191
3301000 0.16516
3302000 0.165284
3303000 0.165257
3304000 0.163171
3305000 0.167783
3306000 0.163224
3307000 0.173384
3308000 0.167825
3309000 0.167771
3310000 0.166741
3311000 0.169937
3312000 0.157802
3313000 0.169003
3314000 0.165472
3315000 0.167032
3316000 0.165146
3317000 0.162869
3318000 0.164092
3319000 0.166015
3320000 0.170631
3321000 0.167655
3322000 0.166742
3323000 0.170262
3324000 0.16874
3325000 0.167367
3326000 0.170115
3327000 0.169105
3328000 0.172503
3329000 0.165619
3330000 0.166916
3331000 0.168798
3332000 0.168691
3333000 0.165719
3334000 0.167342
3335000 0.162331
3336000 0.170962
3337000 0.165339
3338000 0.168409
3339000 0.17193
3340000 0.172187
3341000 0.170266
3342000 0.165078
3343000 0.168803
3344000 0.166987
3345000 0.167231
3346000 0.165105
3347000 0.16634
3348000 0.164142
3349000 0.168321
3350000 0.168808
3351000 0.172412
3352000 0.160403
3353000 0.175958
3354000 0.163744
3355000 0.170143
3356000 0.166801
3357000 0.162542
3358000 0.169733
3359000 0.168301
3360000 0.171361
3361000 0.162605
3362000 0.171071
3363000 0.165459
3364000 0.175809
3365000 0.160757
3366000 0.171418
3367000 0.166943
3368000 0.17148
3369000 0.165202
3370000 0.162413
3371000 0.168386
3372000 0.165651
3373000 0.168403
3374000 0.170972
3375000 0.169459
3376000 0.172356
3377000 0.172658
3378000 0.168902
3379000 0.170028
3380000 0.162798
3381000 0.163091
3382000 0.161387
3383000 0.164624
3384000 0.170061
3385000 0.170506
3386000 0.166104
3387000 0.170977
3388000 0.165151
3389000 0.169631
3390000 0.169828
3391000 0.17001
3392000 0.167231
3393000 0.16746
3394000 0.165379
3395000 0.161224
3396000 0.164996
3397000 0.163043
3398000 0.171331
3399000 0.166268
3400000 0.16696
3401000 0.168731
3402000 0.170109
3403000 0.166703
3404000 0.172871
3405000 0.170594
3406000 0.165459
3407000 0.163328
3408000 0.169637
3409000 0.167166
3410000 0.167337
3411000 0.16732
3412000 0.172193
3413000 0.167068
3414000 0.167604
3415000 0.166187
3416000 0.165919
3417000 0.167137
3418000 0.165379
3419000 0.162398
3420000 0.169519
3421000 0.168549
3422000 0.164
3423000 0.163513
3424000 0.169441
3425000 0.166925
3426000 0.16287
3427000 0.167609
3428000 0.171261
3429000 0.16851
3430000 0.169557
3431000 0.168804
3432000 0.163558
3433000 0.170541
3434000 0.171486
3435000 0.170659
3436000 0.164155
3437000 0.169052
3438000 0.163395
3439000 0.162233
3440000 0.165085
3441000 0.163997
3442000 0.16234
3443000 0.161595
3444000 0.162318
3445000 0.163211
3446000 0.161891
3447000 0.157294
3448000 0.168418
3449000 0.16489
3450000 0.161668
3451000 0.164343
3452000 0.168813
3453000 0.166523
3454000 0.168632
3455000 0.163122
3456000 0.16422
3457000 0.16505
3458000 0.165734
3459000 0.168456
3460000 0.167613
3461000 0.164809
3462000 0.166485
3463000 0.168467
3464000 0.169138
3465000 0.165586
3466000 0.164957
3467000 0.169688
3468000 0.165374
3469000 0.164542
3470000 0.161905
3471000 0.165207
3472000 0.162603
3473000 0.165105
3474000 0.167913
3475000 0.165195
3476000 0.158421
3477000 0.161437
3478000 0.16212
3479000 0.164011
3480000 0.168286
3481000 0.164925
3482000 0.174508
3483000 0.167609
3484000 0.168126
3485000 0.16142
3486000 0.16645
3487000 0.165747
3488000 0.169949
3489000 0.164916
3490000 0.168962
3491000 0.168262
3492000 0.170509
3493000 0.161816
3494000 0.164328
3495000 0.17047
3496000 0.164248
3497000 0.16845
3498000 0.164606
3499000 0.169671
3500000 0.167147
3501000 0.17105
3502000 0.16173
3503000 0.167165
3504000 0.165342
3505000 0.16304
3506000 0.169848
3507000 0.163246
3508000 0.161191
3509000 0.165843
3510000 0.171098
3511000 0.159255
3512000 0.169462
3513000 0.16356
3514000 0.167983
3515000 0.165594
3516000 0.165498
3517000 0.166108
3518000 0.168107
3519000 0.173625
3520000 0.165839
3521000 0.163971
3522000 0.164269
3523000 0.164498
3524000 0.162171
3525000 0.16521
3526000 0.163689
3527000 0.16915
3528000 0.166304
3529000 0.165017
3530000 0.171357
3531000 0.16649
3532000 0.167497
3533000 0.168283
3534000 0.160713
3535000 0.167723
3536000 0.166564
3537000 0.162048
3538000 0.165871
3539000 0.161136
3540000 0.169843
3541000 0.165056
3542000 0.167465
3543000 0.168061
3544000 0.165171
3545000 0.167006
3546000 0.165796
3547000 0.162029
3548000 0.177564
3549000 0.166807
3550000 0.162698
3551000 0.170064
3552000 0.165874
3553000 0.169322
3554000 0.172287
3555000 0.164171
3556000 0.170506
3557000 0.170637
3558000 0.164699
3559000 0.171747
3560000 0.162351
3561000 0.173104
3562000 0.163107
3563000 0.173439
3564000 0.161812
3565000 0.169475
3566000 0.173355
3567000 0.168634
3568000 0.174162
3569000 0.170069
3570000 0.165664
3571000 0.169137
3572000 0.171802
3573000 0.167926
3574000 0.166886
3575000 0.170891
3576000 0.173549
3577000 0.164595
3578000 0.171914
3579000 0.165496
3580000 0.163919
3581000 0.165787
3582000 0.162789
3583000 0.166239
3584000 0.163106
3585000 0.165316
3586000 0.163869
3587000 0.168397
3588000 0.161517
3589000 0.169006
3590000 0.168473
3591000 0.164354
3592000 0.167181
3593000 0.169762
3594000 0.163275
3595000 0.167853
3596000 0.168702
3597000 0.167029
3598000 0.164378
3599000 0.167222
3600000 0.167332
3601000 0.165762
3602000 0.171036
3603000 0.162936
3604000 0.169566
3605000 0.168665
3606000 0.160968
3607000 0.162753
3608000 0.164929
3609000 0.168235
3610000 0.165093
3611000 0.170756
3612000 0.165379
3613000 0.16894
3614000 0.172371
3615000 0.166148
3616000 0.159131
3617000 0.168938
3618000 0.165233
3619000 0.175816
3620000 0.17073
3621000 0.166163
3622000 0.167854
3623000 0.166807
3624000 0.167027
3625000 0.163663
3626000 0.169542
3627000 0.159991
3628000 0.171962
3629000 0.165221
3630000 0.171174
3631000 0.167301
3632000 0.168185
3633000 0.171514
3634000 0.166116
3635000 0.168099
3636000 0.172647
3637000 0.166871
3638000 0.162684
3639000 0.166383
3640000 0.166485
3641000 0.16087
3642000 0.159745
3643000 0.167378
3644000 0.16501
3645000 0.168206
3646000 0.169048
3647000 0.164407
3648000 0.171706
3649000 0.169963
3650000 0.170661
3651000 0.164725
3652000 0.175023
3653000 0.169628
3654000 0.160184
3655000 0.165329
3656000 0.164266
3657000 0.163623
3658000 0.160928
3659000 0.162397
3660000 0.166038
3661000 0.169334
3662000 0.171827
3663000 0.167992
3664000 0.167
3665000 0.170513
3666000 0.167219
3667000 0.15997
3668000 0.169227
3669000 0.17068
3670000 0.167097
3671000 0.168024
3672000 0.162708
3673000 0.16472
3674000 0.168073
3675000 0.167164
3676000 0.163567
3677000 0.166824
3678000 0.172304
3679000 0.168384
3680000 0.165181
3681000 0.168611
3682000 0.166525
3683000 0.165067
3684000 0.162883
3685000 0.16593
3686000 0.168344
3687000 0.165644
3688000 0.162156
3689000 0.167846
3690000 0.167937
3691000 0.165501
3692000 0.166605
3693000 0.174539
3694000 0.173441
3695000 0.164014
3696000 0.165202
3697000 0.164126
3698000 0.173618
3699000 0.160597
3700000 0.17179
3701000 0.168936
3702000 0.171464
3703000 0.172424
3704000 0.165887
3705000 0.170271
3706000 0.175373
3707000 0.164656
3708000 0.162644
3709000 0.166767
3710000 0.162502
3711000 0.167375
3712000 0.165671
3713000 0.162585
3714000 0.166711
3715000 0.164797
3716000 0.162832
3717000 0.168867
3718000 0.163858
3719000 0.166169
3720000 0.160796
3721000 0.166021
3722000 0.168545
3723000 0.167897
3724000 0.166147
3725000 0.163823
3726000 0.165925
3727000 0.162444
3728000 0.164632
3729000 0.164384
3730000 0.164702
3731000 0.168698
3732000 0.164439
3733000 0.165169
3734000 0.169446
3735000 0.159866
3736000 0.167543
3737000 0.160281
3738000 0.165516
3739000 0.167767
3740000 0.16278
3741000 0.174227
3742000 0.168314
3743000 0.16944
3744000 0.159891
3745000 0.168858
3746000 0.167734
3747000 0.167284
3748000 0.163611
3749000 0.162389
3750000 0.167779
3751000 0.165728
3752000 0.163286
3753000 0.173361
3754000 0.167212
3755000 0.164916
3756000 0.173035
3757000 0.163834
3758000 0.171431
3759000 0.173126
3760000 0.16528
3761000 0.169288
3762000 0.167072
3763000 0.166326
3764000 0.167771
3765000 0.163393
3766000 0.167245
3767000 0.166585
3768000 0.166533
3769000 0.169214
3770000 0.167767
3771000 0.168895
3772000 0.168086
3773000 0.1635
3774000 0.16806
3775000 0.167483
3776000 0.16882
3777000 0.167759
3778000 0.165921
3779000 0.167685
3780000 0.165092
3781000 0.161401
3782000 0.167333
3783000 0.168235
3784000 0.166447
3785000 0.167911
3786000 0.166692
3787000 0.165334
3788000 0.172076
3789000 0.168206
3790000 0.158922
3791000 0.167165
3792000 0.160446
3793000 0.166697
3794000 0.160837
3795000 0.169914
3796000 0.16751
3797000 0.170822
3798000 0.16036
3799000 0.167873
3800000 0.166486
3801000 0.163622
3802000 0.167157
3803000 0.159322
3804000 0.169588
3805000 0.167244
3806000 0.168911
3807000 0.16036
3808000 0.170237
3809000 0.170044
3810000 0.167247
3811000 0.168944
3812000 0.164297
3813000 0.167435
3814000 0.170697
3815000 0.163438
3816000 0.16781
3817000 0.16645
3818000 0.171572
3819000 0.16236
3820000 0.16289
3821000 0.161034
3822000 0.162663
3823000 0.16532
3824000 0.170127
3825000 0.166924
3826000 0.16123
3827000 0.162966
3828000 0.168308
3829000 0.168609
3830000 0.168983
3831000 0.168001
3832000 0.164827
3833000 0.166961
3834000 0.167672
3835000 0.169136
3836000 0.165201
3837000 0.16144
3838000 0.164336
3839000 0.163798
3840000 0.163771
3841000 0.172555
3842000 0.165129
3843000 0.164554
3844000 0.167829
3845000 0.165897
3846000 0.165982
3847000 0.163243
3848000 0.16391
3849000 0.166577
3850000 0.162331
3851000 0.168405
3852000 0.169307
3853000 0.167876
3854000 0.16729
3855000 0.165558
3856000 0.16573
3857000 0.163421
3858000 0.159476
3859000 0.165127
3860000 0.167643
3861000 0.162763
3862000 0.166887
3863000 0.167241
3864000 0.167444
3865000 0.164501
3866000 0.168564
3867000 0.164958
3868000 0.172958
3869000 0.163045
3870000 0.17171
3871000 0.166403
3872000 0.166878
3873000 0.165727
3874000 0.168765
3875000 0.165825
3876000 0.169359
3877000 0.16771
3878000 0.168188
3879000 0.16172
3880000 0.162396
3881000 0.164264
3882000 0.16168
3883000 0.167409
3884000 0.161839
3885000 0.168414
3886000 0.162758
3887000 0.169152
3888000 0.165559
3889000 0.165078
3890000 0.16595
3891000 0.161314
3892000 0.164013
3893000 0.166386
3894000 0.161821
3895000 0.162834
3896000 0.164001
3897000 0.166398
3898000 0.167618
3899000 0.165113
3900000 0.169673
3901000 0.166727
3902000 0.1691
3903000 0.1648
3904000 0.169009
3905000 0.16187
3906000 0.166884
3907000 0.168536
3908000 0.164561
3909000 0.169275
3910000 0.171507
3911000 0.163018
3912000 0.170167
3913000 0.161847
3914000 0.160674
3915000 0.166321
3916000 0.161554
3917000 0.16677
3918000 0.16621
3919000 0.166975
3920000 0.16577
3921000 0.163957
3922000 0.161647
3923000 0.166567
3924000 0.165136
3925000 0.164428
3926000 0.167571
3927000 0.16767
3928000 0.168159
3929000 0.163306
3930000 0.166494
3931000 0.172012
3932000 0.167004
3933000 0.160752
3934000 0.166115
3935000 0.165162
3936000 0.161628
3937000 0.163772
3938000 0.15846
3939000 0.166404
3940000 0.167658
3941000 0.168698
3942000 0.166738
3943000 0.166425
3944000 0.169401
3945000 0.166789
3946000 0.169734
3947000 0.167524
3948000 0.169143
3949000 0.164999
3950000 0.166603
3951000 0.158242
3952000 0.16784
3953000 0.164024
3954000 0.169288
3955000 0.164993
3956000 0.168875
3957000 0.171729
3958000 0.160237
3959000 0.167078
3960000 0.165642
3961000 0.168092
3962000 0.166711
3963000 0.171542
3964000 0.159271
3965000 0.162507
3966000 0.163592
3967000 0.170217
3968000 0.165893
3969000 0.165241
3970000 0.167268
3971000 0.166548
3972000 0.164998
3973000 0.167945
3974000 0.165337
3975000 0.163381
3976000 0.168913
3977000 0.16089
3978000 0.167276
3979000 0.165774
3980000 0.163213
3981000 0.166228
3982000 0.170814
3983000 0.165479
3984000 0.162114
3985000 0.164796
3986000 0.160601
3987000 0.162128
3988000 0.163082
3989000 0.162081
3990000 0.163367
3991000 0.167439
3992000 0.168281
3993000 0.168591
3994000 0.170693
3995000 0.163268
3996000 0.162846
3997000 0.162756
3998000 0.168592
3999000 0.166265
4000000 0.163565
4001000 0.167451
4002000 0.167052
4003000 0.166672
4004000 0.164316
4005000 0.165392
4006000 0.166385
4007000 0.169048
4008000 0.161797
4009000 0.162406
4010000 0.1657
4011000 0.161384
4012000 0.160125
4013000 0.162575
4014000 0.162632
4015000 0.162644
4016000 0.168612
4017000 0.164161
4018000 0.169628
4019000 0.167985
4020000 0.164929
4021000 0.167311
4022000 0.169041
4023000 0.161786
4024000 0.168818
4025000 0.162564
4026000 0.166956
4027000 0.16203
4028000 0.163882
4029000 0.165099
4030000 0.165465
4031000 0.165975
4032000 0.158422
4033000 0.165941
4034000 0.168564
4035000 0.169441
4036000 0.172021
4037000 0.167763
4038000 0.16396
4039000 0.172056
4040000 0.159276
4041000 0.165146
4042000 0.162842
4043000 0.172348
4044000 0.167026
4045000 0.171078
4046000 0.16297
4047000 0.170773
4048000 0.168195
4049000 0.161276
4050000 0.164469
4051000 0.164103
4052000 0.166328
4053000 0.159581
4054000 0.168024
4055000 0.164987
4056000 0.166801
4057000 0.16066
4058000 0.169369
4059000 0.163897
4060000 0.172508
4061000 0.163072
4062000 0.165021
4063000 0.164394
4064000 0.170165
4065000 0.163695
4066000 0.162548
4067000 0.165539
4068000 0.159827
4069000 0.162874
4070000 0.167143
4071000 0.164207
4072000 0.162062
4073000 0.166605
4074000 0.163725
4075000 0.161423
4076000 0.16143
4077000 0.162931
4078000 0.165772
4079000 0.167096
4080000 0.165546
4081000 0.165793
4082000 0.164119
4083000 0.169067
4084000 0.167699
4085000 0.161562
4086000 0.167136
4087000 0.168508
4088000 0.168127
4089000 0.165772
4090000 0.164391
4091000 0.168471
4092000 0.166171
4093000 0.16645
4094000 0.165356
4095000 0.163496
4096000 0.170582
4097000 0.167214
4098000 0.171602
4099000 0.161259
4100000 0.166221
4101000 0.165286
4102000 0.163814
4103000 0.164068
4104000 0.162879
4105000 0.166545
4106000 0.167667
4107000 0.164728
4108000 0.16836
4109000 0.16705
4110000 0.167074
4111000 0.166871
4112000 0.158222
4113000 0.166177
4114000 0.16556
4115000 0.170529
4116000 0.165651
4117000 0.167757
4118000 0.161026
4119000 0.161264
4120000 0.172019
4121000 0.162668
4122000 0.163958
4123000 0.16489
4124000 0.171563
4125000 0.162814
4126000 0.167613
4127000 0.162478
4128000 0.168759
4129000 0.1614
4130000 0.166533
4131000 0.164692
4132000 0.1634
4133000 0.163946
4134000 0.162116
4135000 0.169676
4136000 0.167196
4137000 0.169594
4138000 0.158282
4139000 0.166911
4140000 0.169001
4141000 0.168122
4142000 0.160963
4143000 0.165995
4144000 0.165956
4145000 0.1626
4146000 0.167466
4147000 0.166698
4148000 0.167612
4149000 0.163378
4150000 0.163153
4151000 0.163781
4152000 0.169149
4153000 0.167601
4154000 0.164056
4155000 0.161936
4156000 0.164288
4157000 0.17141
4158000 0.163873
4159000 0.160641
4160000 0.168555
4161000 0.16896
4162000 0.166649
4163000 0.165096
4164000 0.166553
4165000 0.169321
4166000 0.163585
4167000 0.166385
4168000 0.162036
4169000 0.17307
4170000 0.16181
4171000 0.166779
4172000 0.161142
4173000 0.163968
4174000 0.169752
4175000 0.164546
4176000 0.162877
4177000 0.167335
4178000 0.161047
4179000 0.162674
4180000 0.168961
4181000 0.16686
4182000 0.165089
4183000 0.161758
4184000 0.16582
4185000 0.16507
4186000 0.171372
4187000 0.162964
4188000 0.162077
4189000 0.163816
4190000 0.163683
4191000 0.17023
4192000 0.165402
4193000 0.16505
4194000 0.163556
4195000 0.170483
4196000 0.163888
4197000 0.165776
4198000 0.162764
4199000 0.163619
4200000 0.158693
4201000 0.161821
4202000 0.161196
4203000 0.164891
4204000 0.16465
4205000 0.160665
4206000 0.164111
4207000 0.165196
4208000 0.164716
4209000 0.164349
4210000 0.161789
4211000 0.167444
4212000 0.163801
4213000 0.158628
4214000 0.163585
4215000 0.162154
4216000 0.163095
4217000 0.160956
4218000 0.164919
4219000 0.160683
4220000 0.165807
4221000 0.16086
4222000 0.161015
4223000 0.16414
4224000 0.164265
4225000 0.162595
4226000 0.163694
4227000 0.160461
4228000 0.163742
4229000 0.165494
4230000 0.167017
4231000 0.167253
4232000 0.157959
4233000 0.170813
4234000 0.164402
4235000 0.170416
4236000 0.163489
4237000 0.166218
4238000 0.163434
4239000 0.161451
4240000 0.159871
4241000 0.156912
4242000 0.166305
4243000 0.160772
4244000 0.167049
4245000 0.166106
4246000 0.170736
4247000 0.163357
4248000 0.165353
4249000 0.162116
4250000 0.165086
4251000 0.161257
4252000 0.165947
4253000 0.163379
4254000 0.165141
4255000 0.167362
4256000 0.163053
4257000 0.166305
4258000 0.158488
4259000 0.167338
4260000 0.16373
4261000 0.170621
4262000 0.160123
4263000 0.168682
4264000 0.168905
4265000 0.17086
4266000 0.167643
4267000 0.164064
4268000 0.166434
4269000 0.166519
4270000 0.166914
4271000 0.162605
4272000 0.169176
4273000 0.16551
4274000 0.164125
4275000 0.167599
4276000 0.16274
4277000 0.166975
4278000 0.162812
4279000 0.162971
4280000 0.164442
4281000 0.167563
4282000 0.168134
4283000 0.166273
4284000 0.169241
4285000 0.164916
4286000 0.168144
4287000 0.166797
4288000 0.165229
4289000 0.1614
4290000 0.16752
4291000 0.162225
4292000 0.171787
4293000 0.163798
4294000 0.162404
4295000 0.164293
4296000 0.166814
4297000 0.164927
4298000 0.169843
4299000 0.173227
4300000 0.168671
4301000 0.166796
4302000 0.164409
4303000 0.164825
4304000 0.164572
4305000 0.166986
4306000 0.162346
4307000 0.16847
4308000 0.161424
4309000 0.173197
4310000 0.159147
4311000 0.170788
4312000 0.166318
4313000 0.172576
4314000 0.162853
4315000 0.160885
4316000 0.164999
4317000 0.159334
4318000 0.16805
4319000 0.165829
4320000 0.168166
4321000 0.167901
4322000 0.162965
4323000 0.163518
4324000 0.16579
4325000 0.167701
4326000 0.169865
4327000 0.167938
4328000 0.163665
4329000 0.167282
4330000 0.167399
4331000 0.163396
4332000 0.166222
4333000 0.171439
4334000 0.165789
4335000 0.164062
4336000 0.167274
4337000 0.17367
4338000 0.166656
4339000 0.168696
4340000 0.169355
4341000 0.163735
4342000 0.172215
4343000 0.165748
4344000 0.165622
4345000 0.166762
4346000 0.168615
4347000 0.165361
4348000 0.170419
4349000 0.167119
4350000 0.167865
4351000 0.164493
4352000 0.16159
4353000 0.161681
4354000 0.161718
4355000 0.161789
4356000 0.164446
4357000 0.166414
4358000 0.163625
4359000 0.164464
4360000 0.159586
4361000 0.16186
4362000 0.166449
4363000 0.168329
4364000 0.163471
4365000 0.165906
4366000 0.167001
4367000 0.165564
4368000 0.165627
4369000 0.162931
4370000 0.164406
4371000 0.164484
4372000 0.16858
4373000 0.161551
4374000 0.168677
4375000 0.163336
4376000 0.167664
4377000 0.165186
4378000 0.164623
4379000 0.161022
4380000 0.168007
4381000 0.171424
4382000 0.162038
4383000 0.166943
4384000 0.165935
4385000 0.166581
4386000 0.162677
4387000 0.164866
4388000 0.163548
4389000 0.167523
4390000 0.165874
4391000 0.170006
4392000 0.163006
4393000 0.16403
4394000 0.168751
4395000 0.165092
4396000 0.168909
4397000 0.161443
4398000 0.167518
4399000 0.166012
4400000 0.15653
4401000 0.167548
4402000 0.165301
4403000 0.16495
4404000 0.166784
4405000 0.164369
4406000 0.165622
4407000 0.165444
4408000 0.164754
4409000 0.161378
4410000 0.170329
4411000 0.164769
4412000 0.166048
4413000 0.164697
4414000 0.16756
4415000 0.167806
4416000 0.171042
4417000 0.164528
4418000 0.17093
4419000 0.170599
4420000 0.164989
4421000 0.167707
4422000 0.166424
4423000 0.169865
4424000 0.169688
4425000 0.173382
4426000 0.163358
4427000 0.164274
4428000 0.163759
4429000 0.162502
4430000 0.162379
4431000 0.166435
4432000 0.168548
4433000 0.168042
4434000 0.172998
4435000 0.167011
4436000 0.165263
4437000 0.168644
4438000 0.16828
4439000 0.170992
4440000 0.17205
4441000 0.160807
4442000 0.167948
4443000 0.16695
4444000 0.166863
4445000 0.167401
4446000 0.167068
4447000 0.165402
4448000 0.169214
4449000 0.167568
4450000 0.164851
4451000 0.1648
4452000 0.164374
4453000 0.162571
4454000 0.160081
4455000 0.16722
4456000 0.16182
4457000 0.163181
4458000 0.164364
4459000 0.16346
4460000 0.166232
4461000 0.164015
4462000 0.16461
4463000 0.167
4464000 0.166911
4465000 0.166647
4466000 0.168384
4467000 0.164652
4468000 0.167629
4469000 0.163463
4470000 0.167267
4471000 0.169541
4472000 0.161863
4473000 0.170358
4474000 0.167021
4475000 0.167962
4476000 0.165203
4477000 0.164759
4478000 0.166869
4479000 0.17037
4480000 0.166482
4481000 0.166687
4482000 0.162229
4483000 0.167178
4484000 0.166445
4485000 0.168532
4486000 0.162869
4487000 0.166069
4488000 0.16238
4489000 0.162113
4490000 0.164956
4491000 0.164559
4492000 0.164806
4493000 0.169816
4494000 0.168241
4495000 0.163872
4496000 0.175437
4497000 0.159477
4498000 0.162609
4499000 0.164554
4500000 0.168253
4501000 0.165699
4502000 0.167295
4503000 0.159511
4504000 0.168919
4505000 0.172583
4506000 0.165679
4507000 0.166188
4508000 0.164304
4509000 0.169646
4510000 0.165413
4511000 0.169837
4512000 0.16618
4513000 0.166864
4514000 0.166479
4515000 0.164751
4516000 0.173391
4517000 0.165338
4518000 0.162839
4519000 0.163317
4520000 0.168823
4521000 0.161905
4522000 0.167322
4523000 0.155209
4524000 0.167649
4525000 0.162
4526000 0.163331
4527000 0.162566
4528000 0.168738
4529000 0.168104
4530000 0.166261
4531000 0.163851
4532000 0.164554
4533000 0.17039
4534000 0.167111
4535000 0.162538
4536000 0.165714
4537000 0.161554
4538000 0.167776
4539000 0.163701
4540000 0.158251
4541000 0.165977
4542000 0.16838
4543000 0.165359
4544000 0.163066
4545000 0.165584
4546000 0.164786
4547000 0.166386
4548000 0.165276
4549000 0.171622
4550000 0.163615
4551000 0.169795
4552000 0.161192
4553000 0.171855
4554000 0.164687
4555000 0.163525
4556000 0.165335
4557000 0.16766
4558000 0.169544
4559000 0.162752
4560000 0.1621
4561000 0.167631
4562000 0.166602
4563000 0.168516
4564000 0.167126
4565000 0.170125
4566000 0.167795
4567000 0.169257
4568000 0.169673
4569000 0.168948
4570000 0.166729
4571000 0.157971
4572000 0.168863
4573000 0.161845
4574000 0.165434
4575000 0.165103
4576000 0.168799
4577000 0.166455
4578000 0.164831
4579000 0.164121
4580000 0.167346
4581000 0.169631
4582000 0.168186
4583000 0.163436
4584000 0.163908
4585000 0.17385
4586000 0.16538
4587000 0.167514
4588000 0.16755
4589000 0.166293
4590000 0.16929
4591000 0.164909
4592000 0.168132
4593000 0.168213
4594000 0.16865
4595000 0.165293
4596000 0.166502
4597000 0.168204
4598000 0.168385
4599000 0.162708
4600000 0.167067
4601000 0.164956
4602000 0.166313
4603000 0.166195
4604000 0.158402
4605000 0.164619
4606000 0.166186
4607000 0.165801
4608000 0.166073
4609000 0.165449
4610000 0.164591
4611000 0.171758
4612000 0.158257
4613000 0.172014
4614000 0.165884
4615000 0.166383
4616000 0.166935
4617000 0.167479
4618000 0.170085
4619000 0.168227
4620000 0.165924
4621000 0.16368
4622000 0.17043
4623000 0.163042
4624000 0.171761
4625000 0.164941
4626000 0.178531
4627000 0.16441
4628000 0.168829
4629000 0.167981
4630000 0.169187
4631000 0.166437
4632000 0.167101
4633000 0.169196
4634000 0.16574
4635000 0.167939
4636000 0.165824
4637000 0.173244
4638000 0.168521
4639000 0.164113
4640000 0.168994
4641000 0.170596
4642000 0.164974
4643000 0.169094
4644000 0.167297
4645000 0.169305
4646000 0.165756
4647000 0.161169
4648000 0.162592
4649000 0.166079
4650000 0.166415
4651000 0.165083
4652000 0.165181
4653000 0.165267
4654000 0.165589
4655000 0.167835
4656000 0.164931
4657000 0.161677
4658000 0.167376
4659000 0.162758
4660000 0.162541
4661000 0.160468
4662000 0.16208
4663000 0.168306
4664000 0.159544
4665000 0.166008
4666000 0.164931
4667000 0.166361
4668000 0.158387
4669000 0.168255
4670000 0.161657
4671000 0.166457
4672000 0.162814
4673000 0.16735
4674000 0.16316
4675000 0.162268
4676000 0.165712
4677000 0.166199
4678000 0.163481
4679000 0.168074
4680000 0.163013
4681000 0.169619
4682000 0.164729
4683000 0.170547
4684000 0.168669
4685000 0.170315
4686000 0.168534
4687000 0.164858
4688000 0.168893
4689000 0.175672
4690000 0.160342
4691000 0.173757
4692000 0.16757
4693000 0.172946
4694000 0.163801
4695000 0.167987
4696000 0.170449
4697000 0.168635
4698000 0.166493
4699000 0.167181
4700000 0.16551
4701000 0.171174
4702000 0.161278
4703000 0.160567
4704000 0.170831
4705000 0.162301
4706000 0.168658
4707000 0.166299
4708000 0.160338
4709000 0.161573
4710000 0.16328
4711000 0.159723
4712000 0.167634
4713000 0.167922
4714000 0.163693
4715000 0.167093
4716000 0.168316
4717000 0.163744
4718000 0.167335
4719000 0.173583
4720000 0.164794
4721000 0.16613
4722000 0.170695
4723000 0.169815
4724000 0.163838
4725000 0.167388
4726000 0.163718
4727000 0.16207
4728000 0.16569
4729000 0.160765
4730000 0.166131
4731000 0.16599
4732000 0.165842
4733000 0.162881
4734000 0.159837
4735000 0.163855
4736000 0.165933
4737000 0.167005
4738000 0.165479
4739000 0.160187
4740000 0.165594
4741000 0.160771
4742000 0.16076
4743000 0.164224
4744000 0.170742
4745000 0.163946
4746000 0.165302
4747000 0.171001
4748000 0.168244
4749000 0.166346
4750000 0.167187
4751000 0.170904
4752000 0.170601
4753000 0.169782
4754000 0.16315
4755000 0.167399
4756000 0.158822
4757000 0.169077
4758000 0.159687
4759000 0.166653
4760000 0.16855
4761000 0.171934
4762000 0.174014
4763000 0.171906
4764000 0.169128
4765000 0.173244
4766000 0.170262
4767000 0.168628
4768000 0.168088
4769000 0.15847
4770000 0.169386
4771000 0.166908
4772000 0.170208
4773000 0.162673
4774000 0.169671
4775000 0.162662
4776000 0.173529
4777000 0.170483
4778000 0.168064
4779000 0.165539
4780000 0.164307
4781000 0.168763
4782000 0.167496
4783000 0.170789
4784000 0.162493
4785000 0.172081
4786000 0.167358
4787000 0.168196
4788000 0.167125
4789000 0.169023
4790000 0.168091
4791000 0.173758
4792000 0.171588
4793000 0.164997
4794000 0.167678
4795000 0.16854
4796000 0.16671
4797000 0.167109
4798000 0.167342
4799000 0.167302
4800000 0.162693
4801000 0.163061
4802000 0.164318
4803000 0.158962
4804000 0.175876
4805000 0.172636
4806000 0.171346
4807000 0.164928
4808000 0.169238
4809000 0.167323
4810000 0.163852
4811000 0.168202
4812000 0.165132
4813000 0.172919
4814000 0.15983
4815000 0.165534
4816000 0.164305
4817000 0.170926
4818000 0.167483
4819000 0.174836
4820000 0.169162
4821000 0.170931
4822000 0.168397
4823000 0.166872
4824000 0.162065
4825000 0.169972
4826000 0.165208
4827000 0.165116
4828000 0.163406
4829000 0.16082
4830000 0.162015
4831000 0.170605
4832000 0.163741
4833000 0.167621
4834000 0.170838
4835000 0.159366
4836000 0.166171
4837000 0.165368
4838000 0.171948
4839000 0.167441
4840000 0.172833
4841000 0.161559
4842000 0.169598
4843000 0.172984
4844000 0.170281
4845000 0.162638
4846000 0.168539
4847000 0.166169
4848000 0.163508
