# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3298000 0.351635
3299000 0.355696
3300000 0.353087
3301000 0.357654
3302000 0.357046
3303000 0.35663
3304000 0.352919
3305000 0.346423
3306000 0.349915
3307000 0.364765
3308000 0.351992
3309000 0.355316
3310000 0.35951
3311000 0.360239
3312000 0.356522
3313000 0.358237
3314000 0.352319
3315000 0.354413
3316000 0.354227
3317000 0.353315
3318000 0.357013
3319000 0.356783
3320000 0.356745
3321000 0.359473
3322000 0.359313
3323000 0.35752
3324000 0.369773
3325000 0.353537
3326000 0.364926
3327000 0.360532
3328000 0.355001
3329000 0.35529
3330000 0.356879
3331000 0.352768
3332000 0.358233
3333000 0.353817
3334000 0.351829
3335000 0.348255
3336000 0.355001
3337000 0.354325
3338000 0.351971
3339000 0.359459
3340000 0.356569
3341000 0.358019
3342000 0.3551
3343000 0.349985
3344000 0.359313
3345000 0.353045
3346000 0.347959
3347000 0.358631
3348000 0.350399
3349000 0.3591
3350000 0.356926
3351000 0.361901
3352000 0.351778
3353000 0.368255
3354000 0.357556
3355000 0.360899
3356000 0.356452
3357000 0.351136
3358000 0.367158
3359000 0.356393
3360000 0.359571
3361000 0.353465
3362000 0.359198
3363000 0.351627
3364000 0.359059
3365000 0.350253
3366000 0.358482
3367000 0.35239
3368000 0.358219
3369000 0.358338
3370000 0.361116
3371000 0.356643
3372000 0.3591
3373000 0.35553
3374000 0.352826
3375000 0.357174
3376000 0.368938
3377000 0.361671
3378000 0.357884
3379000 0.358225
3380000 0.351045
3381000 0.356138
3382000 0.349591
3383000 0.349169
3384000 0.35423
3385000 0.362298
3386000 0.356648
3387000 0.36219
3388000 0.353265
3389000 0.358427
3390000 0.361445
3391000 0.357857
3392000 0.354771
3393000 0.361343
3394000 0.355846
3395000 0.350177
3396000 0.360315
3397000 0.364961
3398000 0.369126
3399000 0.355426
3400000 0.365361
3401000 0.361496
3402000 0.361322
3403000 0.356741
3404000 0.35834
3405000 0.367414
3406000 0.356036
3407000 0.352513
3408000 0.358342
3409000 0.358282
3410000 0.359443
3411000 0.351323
3412000 0.360911
3413000 0.354575
3414000 0.361496
3415000 0.349184
3416000 0.355832
3417000 0.354045
3418000 0.350025
3419000 0.358726
3420000 0.360111
3421000 0.356481
3422000 0.34941
3423000 0.352834
3424000 0.358347
3425000 0.360432
3426000 0.34216
3427000 0.347065
3428000 0.351421
3429000 0.358183
3430000 0.360353
3431000 0.357235
3432000 0.352994
3433000 0.36029
3434000 0.357258
3435000 0.360363
3436000 0.357041
3437000 0.352192
3438000 0.346753
3439000 0.357906
3440000 0.353206
3441000 0.351778
3442000 0.353425
3443000 0.355776
3444000 0.352255
3445000 0.354888
3446000 0.346762
3447000 0.349827
3448000 0.359923
3449000 0.35222
3450000 0.345207
3451000 0.348878
3452000 0.349598
3453000 0.344859
3454000 0.353517
3455000 0.355003
3456000 0.351237
3457000 0.354624
3458000 0.356097
3459000 0.36453
3460000 0.363806
3461000 0.350983
3462000 0.358198
3463000 0.355567
3464000 0.368882
3465000 0.362611
3466000 0.362529
3467000 0.360908
3468000 0.353583
3469000 0.354821
3470000 0.35502
3471000 0.356268
3472000 0.354276
3473000 0.35394
3474000 0.360324
3475000 0.357302
3476000 0.347498
3477000 0.348157
3478000 0.35424
3479000 0.353225
3480000 0.356977
3481000 0.364269
3482000 0.358601
3483000 0.356928
3484000 0.356132
3485000 0.356842
3486000 0.354517
3487000 0.35124
3488000 0.354049
3489000 0.344146
3490000 0.359968
3491000 0.357007
3492000 0.363124
3493000 0.35172
3494000 0.360097
3495000 0.366237
3496000 0.35112
3497000 0.361574
3498000 0.353797
3499000 0.353646
3500000 0.355647
3501000 0.365229
3502000 0.355629
3503000 0.353565
3504000 0.357432
3505000 0.350789
3506000 0.360347
3507000 0.358434
3508000 0.349386
3509000 0.35274
3510000 0.35635
3511000 0.352949
3512000 0.358354
3513000 0.351211
3514000 0.347844
3515000 0.361276
3516000 0.354144
3517000 0.354093
3518000 0.357181
3519000 0.356866
3520000 0.35875
3521000 0.352838
3522000 0.351777
3523000 0.350698
3524000 0.357743
3525000 0.345452
3526000 0.356314
3527000 0.355236
3528000 0.352491
3529000 0.352939
3530000 0.352064
3531000 0.349045
3532000 0.355588
3533000 0.354223
3534000 0.357576
3535000 0.356028
3536000 0.354707
3537000 0.348348
3538000 0.355764
3539000 0.350882
3540000 0.3565
3541000 0.346613
3542000 0.351961
3543000 0.359569
3544000 0.352881
3545000 0.355918
3546000 0.359222
3547000 0.352552
3548000 0.369221
3549000 0.356255
3550000 0.362513
3551000 0.357378
3552000 0.357155
3553000 0.351518
3554000 0.357695
3555000 0.358556
3556000 0.361802
3557000 0.3607
3558000 0.353555
3559000 0.370297
3560000 0.353626
3561000 0.357629
3562000 0.355122
3563000 0.371915
3564000 0.34998
3565000 0.361974
3566000 0.366618
3567000 0.369317
3568000 0.361911
3569000 0.361287
3570000 0.348568
3571000 0.356011
3572000 0.368267
3573000 0.358115
3574000 0.353952
3575000 0.354351
3576000 0.359535
3577000 0.347725
3578000 0.358521
3579000 0.356706
3580000 0.350055
3581000 0.355193
3582000 0.349716
3583000 0.34992
3584000 0.345719
3585000 0.35434
3586000 0.355701
3587000 0.357524
3588000 0.346414
3589000 0.357552
3590000 0.354814
3591000 0.351564
3592000 0.351244
3593000 0.35779
3594000 0.355223
3595000 0.362831
3596000 0.360314
3597000 0.353187
3598000 0.349026
3599000 0.349973
3600000 0.352421
3601000 0.360982
3602000 0.35737
3603000 0.353604
3604000 0.364913
3605000 0.355754
3606000 0.35252
3607000 0.359242
3608000 0.360544
3609000 0.355614
3610000 0.344627
3611000 0.361976
3612000 0.36117
3613000 0.347031
3614000 0.363919
3615000 0.348146
3616000 0.350542
3617000 0.353189
3618000 0.35936
3619000 0.368148
3620000 0.365941
3621000 0.354955
3622000 0.356953
3623000 0.359055
3624000 0.352714
3625000 0.351765
3626000 0.352728
3627000 0.352274
3628000 0.355659
3629000 0.35322
3630000 0.359405
3631000 0.359078
3632000 0.363743
3633000 0.355538
3634000 0.358985
3635000 0.354884
3636000 0.356276
3637000 0.35912
3638000 0.352457
3639000 0.357604
3640000 0.352139
3641000 0.350393
3642000 0.35111
3643000 0.360312
3644000 0.355675
3645000 0.360575
3646000 0.359387
3647000 0.345725
3648000 0.359161
3649000 0.365559
3650000 0.356461
3651000 0.349452
3652000 0.362292
3653000 0.352812
3654000 0.352946
3655000 0.354153
3656000 0.350808
3657000 0.348474
3658000 0.349807
3659000 0.355288
3660000 0.35366
3661000 0.359813
3662000 0.35675
3663000 0.351685
3664000 0.349036
3665000 0.360559
3666000 0.360217
3667000 0.336954
3668000 0.352357
3669000 0.358224
3670000 0.358225
3671000 0.351112
3672000 0.355093
3673000 0.346057
3674000 0.366598
3675000 0.350612
3676000 0.343972
3677000 0.361005
3678000 0.360971
3679000 0.35469
3680000 0.352828
3681000 0.362696
3682000 0.357112
3683000 0.358443
3684000 0.352389
3685000 0.363777
3686000 0.356431
3687000 0.357598
3688000 0.353534
3689000 0.354665
3690000 0.357663
3691000 0.360014
3692000 0.35842
3693000 0.353293
3694000 0.365375
3695000 0.359323
3696000 0.354073
3697000 0.357522
3698000 0.360888
3699000 0.355196
3700000 0.360411
3701000 0.360579
3702000 0.367567
3703000 0.358878
3704000 0.352763
3705000 0.363679
3706000 0.361874
3707000 0.351244
3708000 0.347498
3709000 0.352688
3710000 0.350225
3711000 0.367945
3712000 0.350123
3713000 0.357392
3714000 0.36253
3715000 0.359928
3716000 0.344494
3717000 0.356836
3718000 0.353778
3719000 0.351897
3720000 0.338232
3721000 0.356899
3722000 0.354158
3723000 0.350398
3724000 0.355235
3725000 0.35436
3726000 0.359714
3727000 0.358092
3728000 0.358022
3729000 0.357922
3730000 0.35529
3731000 0.356153
3732000 0.359573
3733000 0.358482
3734000 0.358832
3735000 0.355952
3736000 0.358403
3737000 0.343089
3738000 0.352011
3739000 0.357163
3740000 0.352259
3741000 0.35706
3742000 0.357542
3743000 0.349046
3744000 0.347208
3745000 0.365178
3746000 0.363005
3747000 0.360472
3748000 0.357103
3749000 0.359203
3750000 0.360538
3751000 0.361661
3752000 0.3515
3753000 0.358149
3754000 0.357513
3755000 0.347991
3756000 0.357887
3757000 0.356706
3758000 0.357098
3759000 0.359688
3760000 0.348873
3761000 0.358583
3762000 0.360299
3763000 0.357751
3764000 0.355679
3765000 0.358389
3766000 0.349052
3767000 0.353245
3768000 0.355598
3769000 0.367536
3770000 0.349674
3771000 0.365914
3772000 0.360144
3773000 0.347618
3774000 0.356642
3775000 0.354145
3776000 0.363147
3777000 0.354009
3778000 0.356356
3779000 0.353124
3780000 0.352695
3781000 0.353923
3782000 0.356592
3783000 0.359056
3784000 0.353528
3785000 0.361058
3786000 0.357287
3787000 0.353342
3788000 0.366506
3789000 0.358051
3790000 0.345719
3791000 0.357418
3792000 0.343835
3793000 0.35838
3794000 0.351018
3795000 0.353295
3796000 0.358582
3797000 0.362631
3798000 0.354615
3799000 0.357498
3800000 0.355393
3801000 0.356906
3802000 0.358191
3803000 0.354561
3804000 0.36143
3805000 0.357975
3806000 0.356981
3807000 0.354285
3808000 0.354414
3809000 0.358867
3810000 0.3672
3811000 0.358002
3812000 0.358993
3813000 0.351735
3814000 0.359141
3815000 0.355461
3816000 0.353326
3817000 0.356977
3818000 0.359933
3819000 0.359486
3820000 0.35933
3821000 0.352706
3822000 0.348394
3823000 0.352559
3824000 0.359198
3825000 0.354581
3826000 0.348536
3827000 0.357015
3828000 0.355537
3829000 0.359003
3830000 0.354641
3831000 0.351287
3832000 0.354964
3833000 0.359057
3834000 0.362543
3835000 0.358358
3836000 0.356
3837000 0.356017
3838000 0.356074
3839000 0.352808
3840000 0.35645
3841000 0.363513
3842000 0.357118
3843000 0.348368
3844000 0.350588
3845000 0.358375
3846000 0.352767
3847000 0.352784
3848000 0.355479
3849000 0.354994
3850000 0.35584
3851000 0.354349
3852000 0.363247
3853000 0.362199
3854000 0.354751
3855000 0.354634
3856000 0.354576
3857000 0.366663
3858000 0.354162
3859000 0.354015
3860000 0.352467
3861000 0.356217
3862000 0.354014
3863000 0.354313
3864000 0.359939
3865000 0.356897
3866000 0.364347
3867000 0.357117
3868000 0.365874
3869000 0.359906
3870000 0.357182
3871000 0.359174
3872000 0.360922
3873000 0.358199
3874000 0.359076
3875000 0.354838
3876000 0.360461
3877000 0.356924
3878000 0.351624
3879000 0.356135
3880000 0.355767
3881000 0.355768
3882000 0.35598
3883000 0.352295
3884000 0.350532
3885000 0.362109
3886000 0.350915
3887000 0.355947
3888000 0.358384
3889000 0.356221
3890000 0.353795
3891000 0.350918
3892000 0.354307
3893000 0.352843
3894000 0.350217
3895000 0.354723
3896000 0.348805
3897000 0.360072
3898000 0.355223
3899000 0.360305
3900000 0.361935
3901000 0.352313
3902000 0.356254
3903000 0.354533
3904000 0.349137
3905000 0.352107
3906000 0.359444
3907000 0.363074
3908000 0.360427
3909000 0.359822
3910000 0.356001
3911000 0.354495
3912000 0.361614
3913000 0.348089
3914000 0.34631
3915000 0.359928
3916000 0.355898
3917000 0.35994
3918000 0.361084
3919000 0.348074
3920000 0.355767
3921000 0.35706
3922000 0.355994
3923000 0.358016
3924000 0.360494
3925000 0.35178
3926000 0.356468
3927000 0.358775
3928000 0.361494
3929000 0.344628
3930000 0.360945
3931000 0.353115
3932000 0.362291
3933000 0.360804
3934000 0.360191
3935000 0.357424
3936000 0.35403
3937000 0.352491
3938000 0.346184
3939000 0.356075
3940000 0.353098
3941000 0.352049
3942000 0.358555
3943000 0.35301
3944000 0.357981
3945000 0.352737
3946000 0.36435
3947000 0.3575
3948000 0.357479
3949000 0.355377
3950000 0.354693
3951000 0.350349
3952000 0.355287
3953000 0.347203
3954000 0.366935
3955000 0.355564
3956000 0.358032
3957000 0.359077
3958000 0.353856
3959000 0.358709
3960000 0.368414
3961000 0.349061
3962000 0.352155
3963000 0.358233
3964000 0.344165
3965000 0.358876
3966000 0.351355
3967000 0.361998
3968000 0.345718
3969000 0.356689
3970000 0.359656
3971000 0.357156
3972000 0.352283
3973000 0.358067
3974000 0.347326
3975000 0.354306
3976000 0.356947
3977000 0.353655
3978000 0.359577
3979000 0.353743
3980000 0.35588
3981000 0.353042
3982000 0.358056
3983000 0.352984
3984000 0.35324
3985000 0.346987
3986000 0.355905
3987000 0.350156
3988000 0.350178
3989000 0.351192
3990000 0.350716
3991000 0.362523
3992000 0.36103
3993000 0.352583
3994000 0.356222
3995000 0.352311
3996000 0.358537
3997000 0.35239
3998000 0.368291
3999000 0.354469
4000000 0.35641
4001000 0.361811
4002000 0.356613
4003000 0.349938
4004000 0.352109
4005000 0.350809
4006000 0.355265
4007000 0.358742
4008000 0.345738
4009000 0.356187
4010000 0.357584
4011000 0.353429
4012000 0.347433
4013000 0.355764
4014000 0.351826
4015000 0.352612
4016000 0.352848
4017000 0.355173
4018000 0.362825
4019000 0.351789
4020000 0.346259
4021000 0.353939
4022000 0.350453
4023000 0.354594
4024000 0.361458
4025000 0.352164
4026000 0.360616
4027000 0.345972
4028000 0.356119
4029000 0.35047
4030000 0.358101
4031000 0.355902
4032000 0.349247
4033000 0.35886
4034000 0.347557
4035000 0.35908
4036000 0.356604
4037000 0.349511
4038000 0.353923
4039000 0.372493
4040000 0.352478
4041000 0.356566
4042000 0.354513
4043000 0.359982
4044000 0.353947
4045000 0.356283
4046000 0.346732
4047000 0.364689
4048000 0.365426
4049000 0.355834
4050000 0.361945
4051000 0.355102
4052000 0.357303
4053000 0.355943
4054000 0.356206
4055000 0.348442
4056000 0.357152
4057000 0.354547
4058000 0.354402
4059000 0.348647
4060000 0.364353
4061000 0.352512
4062000 0.345204
4063000 0.352361
4064000 0.35706
4065000 0.353205
4066000 0.34748
4067000 0.361019
4068000 0.352734
4069000 0.347822
4070000 0.35335
4071000 0.357804
4072000 0.35077
4073000 0.36445
4074000 0.349582
4075000 0.361364
4076000 0.346093
4077000 0.350341
4078000 0.353396
4079000 0.362851
4080000 0.353898
4081000 0.346378
4082000 0.347057
4083000 0.35063
4084000 0.363224
4085000 0.35862
4086000 0.358509
4087000 0.359074
4088000 0.356904
4089000 0.357691
4090000 0.352522
4091000 0.361395
4092000 0.350498
4093000 0.361188
4094000 0.366563
4095000 0.350318
4096000 0.356156
4097000 0.350597
4098000 0.349673
4099000 0.347369
4100000 0.358574
4101000 0.352775
4102000 0.355345
4103000 0.349434
4104000 0.352656
4105000 0.356253
4106000 0.363148
4107000 0.346806
4108000 0.365132
4109000 0.365764
4110000 0.352936
4111000 0.359739
4112000 0.348644
4113000 0.356225
4114000 0.365062
4115000 0.355378
4116000 0.360342
4117000 0.361498
4118000 0.351067
4119000 0.359761
4120000 0.356118
4121000 0.357868
4122000 0.352022
4123000 0.355368
4124000 0.368051
4125000 0.363684
4126000 0.350007
4127000 0.355615
4128000 0.355803
4129000 0.354756
4130000 0.348759
4131000 0.355943
4132000 0.35146
4133000 0.343952
4134000 0.351996
4135000 0.358161
4136000 0.34993
4137000 0.356049
4138000 0.348112
4139000 0.356141
4140000 0.349514
4141000 0.355493
4142000 0.353286
4143000 0.356206
4144000 0.355879
4145000 0.356772
4146000 0.358
4147000 0.357288
4148000 0.352716
4149000 0.355284
4150000 0.358844
4151000 0.34781
4152000 0.362491
4153000 0.364302
4154000 0.355256
4155000 0.356224
4156000 0.354742
4157000 0.361619
4158000 0.356374
4159000 0.358307
4160000 0.35989
4161000 0.35789
4162000 0.356522
4163000 0.351409
4164000 0.349679
4165000 0.364171
4166000 0.35179
4167000 0.356986
4168000 0.351636
4169000 0.362447
4170000 0.347665
4171000 0.353264
4172000 0.353021
4173000 0.352224
4174000 0.357592
4175000 0.351306
4176000 0.357323
4177000 0.364282
4178000 0.354715
4179000 0.353496
4180000 0.352041
4181000 0.354111
4182000 0.355687
4183000 0.354845
4184000 0.359067
4185000 0.353271
4186000 0.354301
4187000 0.354684
4188000 0.348769
4189000 0.356002
4190000 0.359896
4191000 0.357365
4192000 0.353076
4193000 0.36208
4194000 0.352853
4195000 0.352986
4196000 0.352037
4197000 0.354337
4198000 0.353404
4199000 0.349624
4200000 0.355673
4201000 0.352753
4202000 0.357032
4203000 0.355175
4204000 0.36067
4205000 0.353176
4206000 0.358434
4207000 0.356437
4208000 0.359186
4209000 0.346846
4210000 0.361477
4211000 0.358148
4212000 0.347463
4213000 0.346584
4214000 0.350092
4215000 0.353728
4216000 0.352761
4217000 0.357067
4218000 0.353149
4219000 0.351464
4220000 0.354314
4221000 0.35634
4222000 0.348511
4223000 0.350482
4224000 0.355658
4225000 0.352183
4226000 0.351431
4227000 0.34996
4228000 0.34382
4229000 0.351555
4230000 0.359577
4231000 0.358188
4232000 0.352559
4233000 0.357605
4234000 0.351304
4235000 0.360203
4236000 0.356742
4237000 0.356035
4238000 0.351865
4239000 0.348686
4240000 0.35057
4241000 0.343205
4242000 0.356596
4243000 0.348796
4244000 0.355939
4245000 0.349442
4246000 0.353064
4247000 0.349278
4248000 0.363037
4249000 0.351132
4250000 0.36239
4251000 0.350173
4252000 0.356216
4253000 0.341843
4254000 0.352865
4255000 0.356059
4256000 0.359686
4257000 0.355648
4258000 0.35952
4259000 0.360834
4260000 0.356591
4261000 0.358337
4262000 0.351496
4263000 0.366279
4264000 0.350623
4265000 0.357556
4266000 0.359723
4267000 0.35712
4268000 0.358807
4269000 0.359521
4270000 0.359838
4271000 0.360719
4272000 0.354072
4273000 0.35724
4274000 0.355379
4275000 0.360226
4276000 0.353213
4277000 0.355752
4278000 0.347156
4279000 0.351699
4280000 0.351725
4281000 0.354351
4282000 0.356399
4283000 0.358662
4284000 0.356664
4285000 0.349271
4286000 0.353834
4287000 0.347405
4288000 0.357499
4289000 0.358588
4290000 0.359586
4291000 0.35009
4292000 0.35484
4293000 0.345969
4294000 0.35997
4295000 0.350079
4296000 0.355262
4297000 0.35507
4298000 0.360653
4299000 0.358212
4300000 0.365581
4301000 0.35399
4302000 0.355897
4303000 0.351019
4304000 0.354572
4305000 0.360399
4306000 0.353681
4307000 0.362892
4308000 0.352522
4309000 0.354934
4310000 0.350539
4311000 0.355544
4312000 0.352201
4313000 0.357606
4314000 0.349596
4315000 0.3559
4316000 0.361659
4317000 0.355739
4318000 0.355712
4319000 0.356721
4320000 0.359607
4321000 0.349131
4322000 0.348471
4323000 0.347833
4324000 0.353763
4325000 0.355744
4326000 0.354139
4327000 0.351151
4328000 0.35192
4329000 0.355488
4330000 0.360735
4331000 0.355211
4332000 0.349125
4333000 0.3656
4334000 0.362384
4335000 0.35298
4336000 0.355261
4337000 0.363686
4338000 0.360152
4339000 0.35455
4340000 0.362397
4341000 0.357042
4342000 0.364624
4343000 0.362419
4344000 0.35045
4345000 0.36244
4346000 0.354452
4347000 0.351278
4348000 0.36162
4349000 0.366801
4350000 0.353468
4351000 0.358639
4352000 0.357579
4353000 0.346886
4354000 0.357961
4355000 0.35244
4356000 0.353011
4357000 0.355263
4358000 0.35406
4359000 0.355635
4360000 0.350195
4361000 0.351624
4362000 0.349636
4363000 0.359909
4364000 0.356136
4365000 0.359532
4366000 0.349119
4367000 0.361011
4368000 0.350231
4369000 0.357024
4370000 0.35331
4371000 0.350846
4372000 0.356559
4373000 0.346063
4374000 0.356664
4375000 0.353562
4376000 0.356668
4377000 0.351033
4378000 0.359635
4379000 0.341885
4380000 0.351745
4381000 0.353771
4382000 0.349526
4383000 0.364185
4384000 0.355378
4385000 0.35843
4386000 0.354833
4387000 0.352968
4388000 0.350115
4389000 0.352137
4390000 0.352307
4391000 0.358427
4392000 0.360204
4393000 0.349806
4394000 0.354277
4395000 0.363272
4396000 0.351384
4397000 0.348745
4398000 0.352757
4399000 0.359208
4400000 0.344605
4401000 0.3539
4402000 0.351025
4403000 0.353419
4404000 0.359633
4405000 0.349939
4406000 0.35438
4407000 0.352282
4408000 0.353339
4409000 0.355605
4410000 0.355039
4411000 0.36762
4412000 0.354588
4413000 0.355952
4414000 0.354372
4415000 0.359131
4416000 0.353816
4417000 0.354078
4418000 0.35969
4419000 0.351701
4420000 0.352553
4421000 0.365923
4422000 0.359121
4423000 0.362919
4424000 0.36119
4425000 0.356887
4426000 0.353087
4427000 0.354046
4428000 0.359528
4429000 0.349264
4430000 0.349804
4431000 0.355367
4432000 0.347667
4433000 0.358823
4434000 0.360645
4435000 0.360454
4436000 0.356781
4437000 0.358881
4438000 0.357208
4439000 0.361478
4440000 0.356001
4441000 0.355862
4442000 0.352136
4443000 0.363601
4444000 0.352221
4445000 0.35614
4446000 0.353005
4447000 0.35752
4448000 0.364616
4449000 0.361036
4450000 0.351659
4451000 0.354259
4452000 0.353007
4453000 0.349621
4454000 0.339763
4455000 0.349233
4456000 0.352487
4457000 0.348115
4458000 0.356948
4459000 0.345982
4460000 0.353526
4461000 0.357649
4462000 0.355583
4463000 0.349811
4464000 0.363382
4465000 0.357773
4466000 0.3569
4467000 0.359858
4468000 0.352873
4469000 0.352673
4470000 0.353764
4471000 0.359687
4472000 0.348558
4473000 0.354217
4474000 0.361517
4475000 0.353924
4476000 0.353999
4477000 0.358419
4478000 0.356047
4479000 0.358236
4480000 0.358718
4481000 0.352853
4482000 0.355744
4483000 0.357941
4484000 0.358277
4485000 0.353215
4486000 0.350718
4487000 0.355537
4488000 0.35281
4489000 0.350221
4490000 0.355869
4491000 0.348041
4492000 0.354355
4493000 0.365048
4494000 0.357633
4495000 0.357814
4496000 0.366666
4497000 0.355523
4498000 0.357097
4499000 0.356113
4500000 0.353657
4501000 0.356077
4502000 0.356967
4503000 0.350634
4504000 0.355763
4505000 0.356271
4506000 0.355391
4507000 0.352674
4508000 0.358267
4509000 0.357838
4510000 0.357997
4511000 0.35562
4512000 0.361293
4513000 0.355396
4514000 0.349713
4515000 0.356875
4516000 0.370688
4517000 0.351367
4518000 0.354218
4519000 0.348614
4520000 0.355211
4521000 0.352177
4522000 0.358378
4523000 0.348341
4524000 0.355994
4525000 0.350873
4526000 0.356202
4527000 0.355161
4528000 0.360169
4529000 0.353771
4530000 0.348656
4531000 0.349959
4532000 0.352614
4533000 0.351621
4534000 0.356086
4535000 0.351715
4536000 0.354452
4537000 0.349132
4538000 0.354094
4539000 0.355567
4540000 0.350467
4541000 0.353936
4542000 0.359819
4543000 0.357266
4544000 0.354528
4545000 0.359946
4546000 0.353851
4547000 0.350857
4548000 0.353874
4549000 0.361681
4550000 0.356644
4551000 0.355505
4552000 0.351874
4553000 0.353472
4554000 0.352899
4555000 0.346583
4556000 0.356836
4557000 0.357667
4558000 0.356301
4559000 0.350598
4560000 0.350746
4561000 0.365604
4562000 0.361464
4563000 0.361266
4564000 0.357704
4565000 0.347523
4566000 0.359526
4567000 0.362272
4568000 0.353079
4569000 0.357224
4570000 0.354313
4571000 0.3482
4572000 0.36189
4573000 0.357358
4574000 0.355573
4575000 0.34874
4576000 0.362102
4577000 0.351767
4578000 0.354086
4579000 0.359355
4580000 0.352995
4581000 0.358965
4582000 0.359333
4583000 0.357546
4584000 0.351628
4585000 0.356086
4586000 0.351846
4587000 0.357998
4588000 0.35892
4589000 0.350976
4590000 0.363748
4591000 0.350252
4592000 0.358978
4593000 0.356971
4594000 0.353143
4595000 0.350788
4596000 0.349987
4597000 0.358824
4598000 0.357038
4599000 0.352263
4600000 0.355424
4601000 0.357163
4602000 0.353
4603000 0.354799
4604000 0.347578
4605000 0.356938
4606000 0.353641
4607000 0.348972
4608000 0.347318
4609000 0.355941
4610000 0.357319
4611000 0.353402
4612000 0.344417
4613000 0.358646
4614000 0.357008
4615000 0.354313
4616000 0.354025
4617000 0.357967
4618000 0.366169
4619000 0.356484
4620000 0.365083
4621000 0.353916
4622000 0.356757
4623000 0.347411
4624000 0.356166
4625000 0.348982
4626000 0.365843
4627000 0.345544
4628000 0.348516
4629000 0.363654
4630000 0.351648
4631000 0.350615
4632000 0.351895
4633000 0.358721
4634000 0.351424
4635000 0.358505
4636000 0.350635
4637000 0.355692
4638000 0.35867
4639000 0.355501
4640000 0.360549
4641000 0.361718
4642000 0.35154
4643000 0.358085
4644000 0.359652
4645000 0.358118
4646000 0.353776
4647000 0.349666
4648000 0.351527
4649000 0.353482
4650000 0.35237
4651000 0.350233
4652000 0.35391
4653000 0.353397
4654000 0.346225
4655000 0.353662
4656000 0.365965
4657000 0.350214
4658000 0.35189
4659000 0.356234
4660000 0.359315
4661000 0.34804
4662000 0.35026
4663000 0.3578
4664000 0.362427
4665000 0.355207
4666000 0.36365
4667000 0.356616
4668000 0.356607
4669000 0.353179
4670000 0.350602
4671000 0.347886
4672000 0.351365
4673000 0.350913
4674000 0.349636
4675000 0.353623
4676000 0.349357
4677000 0.354045
4678000 0.34832
4679000 0.351381
4680000 0.352456
4681000 0.353378
4682000 0.353631
4683000 0.361826
4684000 0.364461
4685000 0.359462
4686000 0.356893
4687000 0.357835
4688000 0.352213
4689000 0.358723
4690000 0.345596
4691000 0.356382
4692000 0.364335
4693000 0.354827
4694000 0.353594
4695000 0.353689
4696000 0.355367
4697000 0.358397
4698000 0.345546
4699000 0.358786
4700000 0.358477
4701000 0.358438
4702000 0.351609
4703000 0.344238
4704000 0.361896
4705000 0.359545
4706000 0.357021
4707000 0.351714
4708000 0.349561
4709000 0.352762
4710000 0.346044
4711000 0.351727
4712000 0.356164
4713000 0.353128
4714000 0.354801
4715000 0.348913
4716000 0.35806
4717000 0.363813
4718000 0.358117
4719000 0.358954
4720000 0.350413
4721000 0.35464
4722000 0.355188
4723000 0.364703
4724000 0.354399
4725000 0.352689
4726000 0.347309
4727000 0.354301
4728000 0.362003
4729000 0.351688
4730000 0.357492
4731000 0.348862
4732000 0.351762
4733000 0.345428
4734000 0.348387
4735000 0.352088
4736000 0.338311
4737000 0.359655
4738000 0.353094
4739000 0.349475
4740000 0.34885
4741000 0.353563
4742000 0.354816
4743000 0.351749
4744000 0.355787
4745000 0.352208
4746000 0.345684
4747000 0.354603
4748000 0.356667
4749000 0.352497
4750000 0.354476
4751000 0.352222
4752000 0.358932
4753000 0.353067
4754000 0.354233
4755000 0.367349
4756000 0.356476
4757000 0.355839
4758000 0.347004
4759000 0.35195
4760000 0.353804
4761000 0.359399
4762000 0.363001
4763000 0.36483
4764000 0.360358
4765000 0.361264
4766000 0.360847
4767000 0.353371
4768000 0.357697
4769000 0.347547
4770000 0.354339
4771000 0.35594
4772000 0.364863
4773000 0.350313
4774000 0.362149
4775000 0.355767
4776000 0.362427
4777000 0.358038
4778000 0.349207
4779000 0.356162
4780000 0.355111
4781000 0.357656
4782000 0.350483
4783000 0.360629
4784000 0.347492
4785000 0.358427
4786000 0.356719
4787000 0.362752
4788000 0.361678
4789000 0.364446
4790000 0.359486
4791000 0.359465
4792000 0.354457
4793000 0.356209
4794000 0.35641
4795000 0.358629
4796000 0.35788
4797000 0.357129
4798000 0.353737
4799000 0.359864
4800000 0.345154
4801000 0.355176
4802000 0.357003
4803000 0.349888
4804000 0.355771
4805000 0.361734
4806000 0.36024
4807000 0.349115
4808000 0.364316
4809000 0.363667
4810000 0.355791
4811000 0.355747
4812000 0.355569
4813000 0.35774
4814000 0.358097
4815000 0.349106
4816000 0.350193
4817000 0.359727
4818000 0.361381
4819000 0.357738
4820000 0.355829
4821000 0.366814
4822000 0.357964
4823000 0.361491
4824000 0.354073
4825000 0.357416
4826000 0.355347
4827000 0.353488
4828000 0.359904
4829000 0.353655
4830000 0.351823
4831000 0.359948
4832000 0.350438
4833000 0.352693
4834000 0.360316
4835000 0.350703
4836000 0.356126
4837000 0.354591
4838000 0.362357
4839000 0.352383
4840000 0.367222
4841000 0.346208
4842000 0.357026
4843000 0.365105
4844000 0.362249
4845000 0.351862
4846000 0.356814
4847000 0.352823
4848000 0.352531
