# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4844000 0.161102
4845000 0.17128
4846000 0.168967
4847000 0.177348
4848000 0.16771
4849000 0.169047
4850000 0.170696
4851000 0.169756
4852000 0.163108
4853000 0.164098
4854000 0.170925
4855000 0.170898
4856000 0.171884
4857000 0.171532
4858000 0.174744
4859000 0.171995
4860000 0.172265
4861000 0.167425
4862000 0.165647
4863000 0.167882
4864000 0.171516
4865000 0.170374
4866000 0.165673
4867000 0.171461
4868000 0.166237
4869000 0.170186
4870000 0.163668
4871000 0.166466
4872000 0.167226
4873000 0.161974
4874000 0.165367
4875000 0.16665
4876000 0.166552
4877000 0.168274
4878000 0.169944
4879000 0.164529
4880000 0.163293
4881000 0.167148
4882000 0.163544
4883000 0.171548
4884000 0.170035
4885000 0.168226
4886000 0.161112
4887000 0.171861
4888000 0.168178
4889000 0.170419
4890000 0.166857
4891000 0.168585
4892000 0.166106
4893000 0.160579
4894000 0.177015
4895000 0.161792
4896000 0.166562
4897000 0.162678
4898000 0.165764
4899000 0.167263
4900000 0.175417
4901000 0.175111
4902000 0.169507
4903000 0.17074
4904000 0.165313
4905000 0.16766
4906000 0.168647
4907000 0.166025
4908000 0.164305
4909000 0.165133
4910000 0.164389
4911000 0.167411
4912000 0.167627
4913000 0.165305
4914000 0.167082
4915000 0.165663
4916000 0.161919
4917000 0.171327
4918000 0.166335
4919000 0.166716
4920000 0.165857
4921000 0.169254
4922000 0.165333
4923000 0.173989
4924000 0.16781
4925000 0.167198
4926000 0.168898
4927000 0.16892
4928000 0.170347
4929000 0.164745
4930000 0.17667
4931000 0.169274
4932000 0.166391
4933000 0.170407
4934000 0.166255
4935000 0.168337
4936000 0.174676
4937000 0.162916
4938000 0.170012
4939000 0.171006
4940000 0.170822
4941000 0.171655
4942000 0.16203
4943000 0.173583
4944000 0.171784
4945000 0.170153
4946000 0.167406
4947000 0.171084
4948000 0.165078
4949000 0.170137
4950000 0.165697
4951000 0.175547
4952000 0.163651
4953000 0.174727
4954000 0.165851
4955000 0.167744
4956000 0.164405
4957000 0.163505
4958000 0.169217
4959000 0.168642
4960000 0.166988
4961000 0.169485
4962000 0.172576
4963000 0.164588
4964000 0.16805
4965000 0.166725
4966000 0.165276
4967000 0.172059
4968000 0.168736
4969000 0.164549
4970000 0.16584
4971000 0.169002
4972000 0.162143
4973000 0.169121
4974000 0.166219
4975000 0.170147
4976000 0.169187
4977000 0.171683
4978000 0.165734
4979000 0.172861
4980000 0.1639
4981000 0.166192
4982000 0.170644
4983000 0.166669
4984000 0.171044
4985000 0.171316
4986000 0.167344
4987000 0.164259
4988000 0.171659
4989000 0.163208
4990000 0.165989
4991000 0.170801
4992000 0.164665
4993000 0.173381
4994000 0.169748
4995000 0.165655
4996000 0.170149
4997000 0.164165
4998000 0.16716
4999000 0.167782
5000000 0.171115
5001000 0.171342
5002000 0.164037
5003000 0.178199
5004000 0.167419
5005000 0.169637
5006000 0.171627
5007000 0.164061
5008000 0.169098
5009000 0.166332
5010000 0.168884
5011000 0.165989
5012000 0.166907
5013000 0.166946
5014000 0.17335
5015000 0.166158
5016000 0.16925
5017000 0.163703
5018000 0.173364
5019000 0.163942
5020000 0.167294
5021000 0.170537
5022000 0.168607
5023000 0.171572
5024000 0.165152
5025000 0.172915
5026000 0.166827
5027000 0.170285
5028000 0.164215
5029000 0.165407
5030000 0.166607
5031000 0.166383
5032000 0.167846
5033000 0.168618
5034000 0.164316
5035000 0.160717
5036000 0.166755
5037000 0.161554
5038000 0.169884
5039000 0.166641
5040000 0.166043
5041000 0.164931
5042000 0.166603
5043000 0.163901
5044000 0.166972
5045000 0.160952
5046000 0.162308
5047000 0.166225
5048000 0.169685
5049000 0.165323
5050000 0.16511
5051000 0.161826
5052000 0.161802
5053000 0.164603
5054000 0.16599
5055000 0.173368
5056000 0.165552
5057000 0.171857
5058000 0.160755
5059000 0.165272
5060000 0.168209
5061000 0.170354
5062000 0.17201
5063000 0.168123
5064000 0.166349
5065000 0.167028
5066000 0.164902
5067000 0.166933
5068000 0.165159
5069000 0.164119
5070000 0.165407
5071000 0.16351
5072000 0.172169
5073000 0.162557
5074000 0.171397
5075000 0.166074
5076000 0.171055
5077000 0.161633
5078000 0.162707
5079000 0.165795
5080000 0.165241
5081000 0.164023
5082000 0.164451
5083000 0.169091
5084000 0.165249
5085000 0.165848
5086000 0.166894
5087000 0.167354
5088000 0.168411
5089000 0.169378
5090000 0.166739
5091000 0.168657
5092000 0.164828
5093000 0.163693
5094000 0.166596
5095000 0.159902
5096000 0.169169
5097000 0.166645
5098000 0.171298
5099000 0.163347
5100000 0.166796
5101000 0.168564
5102000 0.169169
5103000 0.165308
5104000 0.172649
5105000 0.162863
5106000 0.167851
5107000 0.171012
5108000 0.164229
5109000 0.166717
5110000 0.164267
5111000 0.167694
5112000 0.161615
5113000 0.16806
5114000 0.159109
5115000 0.174994
5116000 0.163895
5117000 0.175607
5118000 0.167126
5119000 0.171886
5120000 0.170001
5121000 0.168174
5122000 0.161161
5123000 0.164137
5124000 0.166568
5125000 0.16835
5126000 0.174782
5127000 0.162812
5128000 0.176375
5129000 0.168397
5130000 0.168205
5131000 0.166924
5132000 0.168084
5133000 0.1707
5134000 0.172653
5135000 0.169977
5136000 0.169149
5137000 0.169114
5138000 0.169052
5139000 0.167842
5140000 0.162487
5141000 0.165654
5142000 0.163325
5143000 0.168221
5144000 0.170535
5145000 0.162896
5146000 0.171952
5147000 0.168894
5148000 0.170329
5149000 0.166507
5150000 0.1708
5151000 0.164299
5152000 0.169481
5153000 0.169133
5154000 0.170481
5155000 0.168726
5156000 0.1706
5157000 0.16791
5158000 0.167425
5159000 0.161576
5160000 0.16771
5161000 0.162677
5162000 0.163706
5163000 0.166743
5164000 0.170556
5165000 0.17327
5166000 0.173247
5167000 0.171236
5168000 0.162375
5169000 0.171937
5170000 0.16503
5171000 0.168126
5172000 0.16638
5173000 0.166145
5174000 0.165098
5175000 0.162377
5176000 0.164102
5177000 0.168526
5178000 0.166866
5179000 0.17004
5180000 0.166284
5181000 0.167948
5182000 0.16766
5183000 0.168883
5184000 0.172491
5185000 0.172288
5186000 0.173004
5187000 0.167316
5188000 0.172678
5189000 0.170516
5190000 0.169022
5191000 0.168999
5192000 0.167634
5193000 0.171754
5194000 0.170182
5195000 0.164301
5196000 0.174213
5197000 0.166074
5198000 0.176504
5199000 0.175212
5200000 0.168586
5201000 0.165771
5202000 0.170862
5203000 0.168027
5204000 0.163711
5205000 0.166189
5206000 0.164266
5207000 0.166974
5208000 0.166336
5209000 0.165956
5210000 0.169575
5211000 0.166314
5212000 0.168337
5213000 0.165721
5214000 0.16793
5215000 0.169129
5216000 0.168312
5217000 0.167666
5218000 0.162171
5219000 0.166917
5220000 0.174406
5221000 0.167308
5222000 0.166589
5223000 0.175204
5224000 0.165154
5225000 0.172817
5226000 0.16481
5227000 0.169479
5228000 0.166272
5229000 0.16499
5230000 0.171086
5231000 0.170336
5232000 0.1714
5233000 0.166261
5234000 0.174256
5235000 0.172088
5236000 0.17562
5237000 0.163981
5238000 0.166778
5239000 0.167551
5240000 0.167755
5241000 0.163932
5242000 0.172686
5243000 0.170903
5244000 0.164392
5245000 0.172511
5246000 0.168049
5247000 0.172819
5248000 0.164668
5249000 0.170256
5250000 0.171344
5251000 0.170448
5252000 0.166389
5253000 0.170286
5254000 0.168181
5255000 0.165253
5256000 0.164362
5257000 0.165343
5258000 0.166545
5259000 0.166749
5260000 0.168019
5261000 0.164818
5262000 0.17348
5263000 0.162848
5264000 0.17142
5265000 0.170438
5266000 0.17479
5267000 0.17357
5268000 0.171781
5269000 0.162132
5270000 0.16776
5271000 0.163797
5272000 0.169575
5273000 0.168647
5274000 0.164653
5275000 0.174008
5276000 0.165709
5277000 0.169102
5278000 0.161222
5279000 0.171982
5280000 0.166725
5281000 0.16859
5282000 0.164552
5283000 0.169538
5284000 0.168909
5285000 0.16927
5286000 0.166642
5287000 0.162319
5288000 0.172647
5289000 0.165813
5290000 0.17086
5291000 0.163985
5292000 0.169884
5293000 0.16946
5294000 0.168595
5295000 0.165399
5296000 0.166224
5297000 0.166795
5298000 0.169675
5299000 0.157283
5300000 0.168088
5301000 0.163669
5302000 0.167496
5303000 0.167258
5304000 0.165933
5305000 0.172787
5306000 0.160111
5307000 0.174616
5308000 0.160212
5309000 0.168284
5310000 0.172175
5311000 0.165985
5312000 0.164474
5313000 0.16879
5314000 0.163181
5315000 0.164462
5316000 0.162648
5317000 0.164604
5318000 0.16594
5319000 0.167245
5320000 0.169843
5321000 0.166613
5322000 0.171334
5323000 0.163187
5324000 0.167315
5325000 0.164055
5326000 0.170669
5327000 0.16239
5328000 0.165076
5329000 0.165256
5330000 0.167924
5331000 0.170292
5332000 0.171222
5333000 0.166311
5334000 0.167281
5335000 0.169757
5336000 0.165569
5337000 0.163868
5338000 0.161643
5339000 0.167842
5340000 0.17198
5341000 0.168553
5342000 0.165915
5343000 0.16641
5344000 0.167374
5345000 0.165552
5346000 0.165846
5347000 0.171921
5348000 0.166647
5349000 0.164437
5350000 0.167004
5351000 0.164907
5352000 0.165044
5353000 0.168122
5354000 0.159784
5355000 0.171555
5356000 0.164993
5357000 0.171397
5358000 0.167452
5359000 0.165162
5360000 0.168551
5361000 0.170749
5362000 0.168114
5363000 0.162959
5364000 0.173654
5365000 0.16733
5366000 0.167859
5367000 0.164011
5368000 0.168414
5369000 0.161311
5370000 0.164684
5371000 0.165544
5372000 0.168298
5373000 0.15952
5374000 0.169922
5375000 0.170986
5376000 0.170274
5377000 0.173247
5378000 0.164717
5379000 0.180384
5380000 0.166433
5381000 0.176137
5382000 0.16959
5383000 0.168235
5384000 0.163407
5385000 0.168714
5386000 0.160474
5387000 0.167224
5388000 0.16464
5389000 0.169539
5390000 0.176841
5391000 0.16791
5392000 0.173385
5393000 0.168011
5394000 0.177326
5395000 0.16202
5396000 0.17048
5397000 0.160996
5398000 0.16894
5399000 0.169349
5400000 0.164779
5401000 0.170237
5402000 0.166502
5403000 0.167305
5404000 0.161815
5405000 0.166809
5406000 0.164983
5407000 0.172233
5408000 0.162092
5409000 0.169989
5410000 0.163146
5411000 0.173967
5412000 0.163978
5413000 0.162936
5414000 0.171313
5415000 0.167426
5416000 0.17111
5417000 0.165989
5418000 0.168697
5419000 0.166584
5420000 0.172293
5421000 0.167996
5422000 0.167913
5423000 0.164964
5424000 0.17091
5425000 0.164016
5426000 0.163139
5427000 0.167697
5428000 0.164302
5429000 0.165182
5430000 0.168766
5431000 0.170819
5432000 0.162123
5433000 0.168644
5434000 0.162461
5435000 0.171349
5436000 0.164772
5437000 0.166944
5438000 0.16692
5439000 0.157563
5440000 0.168215
5441000 0.166802
5442000 0.166124
5443000 0.165811
5444000 0.171695
5445000 0.166754
5446000 0.175367
5447000 0.160121
5448000 0.169067
5449000 0.165898
5450000 0.164417
5451000 0.163927
5452000 0.167745
5453000 0.16886
5454000 0.160666
5455000 0.169822
5456000 0.168016
5457000 0.165906
5458000 0.165782
5459000 0.171366
5460000 0.165696
5461000 0.168452
5462000 0.171464
5463000 0.165354
5464000 0.16628
5465000 0.167497
5466000 0.174608
5467000 0.169881
5468000 0.175464
5469000 0.164628
5470000 0.172972
5471000 0.163599
5472000 0.167995
5473000 0.170886
5474000 0.166442
5475000 0.170063
5476000 0.16678
5477000 0.170995
5478000 0.16445
5479000 0.167814
5480000 0.168651
5481000 0.171703
5482000 0.163478
5483000 0.173213
5484000 0.165925
5485000 0.165583
5486000 0.16874
5487000 0.163885
5488000 0.171009
5489000 0.165239
5490000 0.167078
5491000 0.167943
5492000 0.167548
5493000 0.165719
5494000 0.1626
5495000 0.165129
5496000 0.163691
5497000 0.171587
5498000 0.162349
5499000 0.163876
5500000 0.17041
5501000 0.168789
5502000 0.166039
5503000 0.175361
5504000 0.165515
5505000 0.169324
5506000 0.162403
5507000 0.169263
5508000 0.170486
5509000 0.166551
5510000 0.167828
5511000 0.159952
5512000 0.171372
5513000 0.168678
5514000 0.171479
5515000 0.17057
5516000 0.171575
5517000 0.171016
5518000 0.169193
5519000 0.170213
5520000 0.163613
5521000 0.169326
5522000 0.168584
5523000 0.167095
5524000 0.169249
5525000 0.168057
5526000 0.165912
5527000 0.166783
5528000 0.164411
5529000 0.168265
5530000 0.165494
5531000 0.16662
5532000 0.165775
5533000 0.167129
5534000 0.166929
5535000 0.163467
5536000 0.162848
5537000 0.16497
5538000 0.166458
5539000 0.163054
5540000 0.166207
5541000 0.17003
5542000 0.168572
5543000 0.163169
5544000 0.16598
5545000 0.165519
5546000 0.16864
5547000 0.166087
5548000 0.163509
5549000 0.167702
5550000 0.168677
5551000 0.165822
5552000 0.167051
5553000 0.165305
5554000 0.171551
5555000 0.166286
5556000 0.170631
5557000 0.169561
5558000 0.17061
5559000 0.16658
5560000 0.168066
5561000 0.170116
5562000 0.160353
5563000 0.165042
5564000 0.163436
5565000 0.176936
5566000 0.163254
5567000 0.174235
5568000 0.163533
5569000 0.166883
5570000 0.164496
5571000 0.166058
5572000 0.167944
5573000 0.163472
5574000 0.171669
5575000 0.16564
5576000 0.171761
5577000 0.166352
5578000 0.16551
5579000 0.166123
5580000 0.170954
5581000 0.161172
5582000 0.171889
5583000 0.166274
5584000 0.164608
5585000 0.166057
5586000 0.16877
5587000 0.164949
5588000 0.168712
5589000 0.164182
5590000 0.16729
5591000 0.169389
5592000 0.16867
5593000 0.170201
5594000 0.167414
5595000 0.167999
5596000 0.159969
5597000 0.164855
5598000 0.167223
5599000 0.162133
5600000 0.163143
5601000 0.165906
5602000 0.159893
5603000 0.16338
5604000 0.16544
5605000 0.167271
5606000 0.166313
5607000 0.169935
5608000 0.163695
5609000 0.164456
5610000 0.170282
5611000 0.163503
5612000 0.166399
5613000 0.166919
5614000 0.161558
5615000 0.163003
5616000 0.165233
5617000 0.16573
5618000 0.167361
5619000 0.174425
5620000 0.170374
5621000 0.170478
5622000 0.171004
5623000 0.171169
5624000 0.166214
5625000 0.165602
5626000 0.163142
5627000 0.16516
5628000 0.164904
5629000 0.164405
5630000 0.166207
5631000 0.166455
5632000 0.172108
5633000 0.167612
5634000 0.171325
5635000 0.166234
5636000 0.172289
5637000 0.165582
5638000 0.170473
5639000 0.163119
5640000 0.167406
5641000 0.160017
5642000 0.165593
5643000 0.167495
5644000 0.163009
5645000 0.164245
5646000 0.164695
5647000 0.16192
5648000 0.164513
5649000 0.168432
5650000 0.166773
5651000 0.166342
5652000 0.167224
5653000 0.163488
5654000 0.167018
5655000 0.168918
5656000 0.161049
5657000 0.166288
5658000 0.171193
5659000 0.169349
5660000 0.170392
5661000 0.166238
5662000 0.166788
5663000 0.173374
5664000 0.168223
5665000 0.165458
5666000 0.166394
5667000 0.168436
5668000 0.170778
5669000 0.160657
5670000 0.172165
5671000 0.167374
5672000 0.16929
5673000 0.166534
5674000 0.164039
5675000 0.172399
5676000 0.167659
5677000 0.16668
5678000 0.179931
5679000 0.169649
5680000 0.169678
5681000 0.166249
5682000 0.169012
5683000 0.166742
5684000 0.168031
5685000 0.167211
5686000 0.168852
5687000 0.16981
5688000 0.167893
5689000 0.170553
5690000 0.16359
5691000 0.168285
5692000 0.163021
5693000 0.168293
5694000 0.160637
5695000 0.164432
5696000 0.163225
5697000 0.1625
5698000 0.163697
5699000 0.16135
5700000 0.158169
5701000 0.162937
5702000 0.167879
5703000 0.167087
5704000 0.16674
5705000 0.166352
5706000 0.171014
5707000 0.166508
5708000 0.16769
5709000 0.168742
5710000 0.166233
5711000 0.164979
5712000 0.164388
5713000 0.165052
5714000 0.167876
5715000 0.171298
5716000 0.164966
5717000 0.172092
5718000 0.169236
5719000 0.168722
5720000 0.169304
5721000 0.172156
5722000 0.168804
5723000 0.167613
5724000 0.168856
5725000 0.165578
5726000 0.165398
5727000 0.173833
5728000 0.161452
5729000 0.171033
5730000 0.16852
5731000 0.164803
5732000 0.169768
5733000 0.171246
5734000 0.170286
5735000 0.169676
5736000 0.173768
5737000 0.163706
5738000 0.169188
5739000 0.166153
5740000 0.170632
5741000 0.167435
5742000 0.169246
5743000 0.166589
5744000 0.167083
5745000 0.164325
5746000 0.168174
5747000 0.167025
5748000 0.161934
5749000 0.172478
5750000 0.161963
5751000 0.173143
5752000 0.16369
5753000 0.168983
5754000 0.168554
5755000 0.162032
5756000 0.171765
5757000 0.171115
5758000 0.165653
5759000 0.171422
5760000 0.169272
5761000 0.165648
5762000 0.177313
5763000 0.16243
5764000 0.168149
5765000 0.1682
5766000 0.169456
5767000 0.165238
5768000 0.167826
5769000 0.171196
5770000 0.171568
5771000 0.170403
5772000 0.166188
5773000 0.166121
5774000 0.164917
5775000 0.170648
5776000 0.168023
5777000 0.17214
5778000 0.162269
5779000 0.172654
5780000 0.167244
5781000 0.168296
5782000 0.166547
5783000 0.171517
5784000 0.173609
5785000 0.17056
5786000 0.169114
5787000 0.169734
5788000 0.161984
5789000 0.172567
5790000 0.168339
5791000 0.165611
5792000 0.170213
5793000 0.162449
5794000 0.170068
5795000 0.167731
5796000 0.163111
5797000 0.168583
5798000 0.16535
5799000 0.172016
5800000 0.166204
5801000 0.170563
5802000 0.170009
5803000 0.169393
5804000 0.167709
5805000 0.166284
5806000 0.165226
5807000 0.164938
5808000 0.169735
5809000 0.169565
5810000 0.166605
5811000 0.167694
5812000 0.167652
5813000 0.167117
5814000 0.166806
5815000 0.162804
5816000 0.164415
5817000 0.166875
5818000 0.168754
5819000 0.167511
5820000 0.169669
5821000 0.174477
5822000 0.167189
5823000 0.173647
5824000 0.166589
5825000 0.174056
5826000 0.160942
5827000 0.165892
5828000 0.165506
5829000 0.16442
5830000 0.16816
5831000 0.167034
5832000 0.170789
5833000 0.167954
5834000 0.166956
5835000 0.165664
5836000 0.165307
5837000 0.169393
5838000 0.169999
5839000 0.164646
5840000 0.165233
5841000 0.169001
5842000 0.164042
5843000 0.174516
5844000 0.161513
5845000 0.175345
5846000 0.169058
5847000 0.165884
5848000 0.164366
5849000 0.164172
5850000 0.172559
5851000 0.168295
5852000 0.170995
5853000 0.167847
5854000 0.169573
5855000 0.169931
5856000 0.166122
5857000 0.166657
5858000 0.16749
5859000 0.167147
5860000 0.174912
5861000 0.172484
5862000 0.168823
5863000 0.169214
5864000 0.164835
5865000 0.16792
5866000 0.163118
5867000 0.16963
5868000 0.165893
5869000 0.166614
5870000 0.165543
5871000 0.16957
5872000 0.164746
5873000 0.168437
5874000 0.165359
5875000 0.171504
5876000 0.166611
5877000 0.164303
5878000 0.168546
5879000 0.161725
5880000 0.167829
5881000 0.162444
5882000 0.168519
5883000 0.166574
5884000 0.166511
5885000 0.162667
5886000 0.165869
5887000 0.16308
5888000 0.164824
5889000 0.161995
5890000 0.168298
5891000 0.161844
5892000 0.166501
5893000 0.166502
5894000 0.169451
5895000 0.166803
5896000 0.167359
5897000 0.173587
5898000 0.164645
5899000 0.169183
5900000 0.170219
5901000 0.169452
5902000 0.165865
5903000 0.165029
5904000 0.166224
5905000 0.168125
5906000 0.165485
5907000 0.170044
5908000 0.166327
5909000 0.170201
5910000 0.16947
5911000 0.163399
5912000 0.169325
5913000 0.163921
5914000 0.168903
5915000 0.167528
5916000 0.17208
5917000 0.166444
5918000 0.168356
5919000 0.166584
5920000 0.167365
5921000 0.169626
5922000 0.169072
5923000 0.166918
5924000 0.165695
5925000 0.165656
5926000 0.166914
5927000 0.172092
5928000 0.160897
5929000 0.171935
5930000 0.164696
5931000 0.159872
5932000 0.168673
5933000 0.168465
5934000 0.165495
5935000 0.166463
5936000 0.161824
5937000 0.167284
5938000 0.168764
5939000 0.169047
5940000 0.173198
5941000 0.163889
5942000 0.177616
5943000 0.167142
5944000 0.168348
5945000 0.165493
5946000 0.170167
5947000 0.167646
5948000 0.165476
5949000 0.167395
5950000 0.166197
5951000 0.171993
5952000 0.16633
5953000 0.171859
5954000 0.16769
5955000 0.175776
5956000 0.165977
5957000 0.171067
5958000 0.162515
5959000 0.172885
5960000 0.164914
5961000 0.169758
5962000 0.165244
5963000 0.170855
5964000 0.164072
5965000 0.172857
5966000 0.169056
5967000 0.168558
5968000 0.16456
5969000 0.170441
5970000 0.173373
5971000 0.162319
5972000 0.176026
5973000 0.167391
5974000 0.174234
5975000 0.166613
5976000 0.168495
5977000 0.161876
5978000 0.163789
5979000 0.16433
5980000 0.162721
5981000 0.168309
5982000 0.164841
5983000 0.166455
5984000 0.161764
5985000 0.17122
5986000 0.174403
5987000 0.170188
5988000 0.167501
5989000 0.171371
5990000 0.161929
5991000 0.168841
5992000 0.166467
5993000 0.16616
5994000 0.169664
5995000 0.164752
5996000 0.169284
5997000 0.167086
5998000 0.166862
5999000 0.172583
6000000 0.16883
6001000 0.157192
6002000 0.164873
6003000 0.167643
6004000 0.166678
6005000 0.16909
6006000 0.169231
6007000 0.166536
6008000 0.168064
6009000 0.168281
6010000 0.165275
6011000 0.167905
6012000 0.172132
6013000 0.16789
6014000 0.166022
6015000 0.170239
6016000 0.167254
6017000 0.171752
6018000 0.168267
6019000 0.168024
6020000 0.165241
6021000 0.169848
6022000 0.171303
6023000 0.1703
6024000 0.173424
6025000 0.167316
6026000 0.174773
6027000 0.167721
6028000 0.173706
6029000 0.170211
6030000 0.164
6031000 0.163877
6032000 0.17081
6033000 0.161206
6034000 0.168175
6035000 0.165492
6036000 0.170479
6037000 0.170434
6038000 0.163826
6039000 0.16923
6040000 0.166666
6041000 0.166845
6042000 0.165491
6043000 0.177391
6044000 0.169469
6045000 0.170698
6046000 0.172296
6047000 0.168241
6048000 0.168423
6049000 0.171096
6050000 0.162979
6051000 0.169518
6052000 0.169051
6053000 0.164692
6054000 0.165787
6055000 0.161656
6056000 0.167738
6057000 0.168032
6058000 0.173839
6059000 0.172438
6060000 0.16678
6061000 0.165839
6062000 0.169129
6063000 0.175935
6064000 0.169503
6065000 0.167267
6066000 0.172592
6067000 0.173223
6068000 0.168559
6069000 0.170808
6070000 0.173086
6071000 0.170084
6072000 0.165805
6073000 0.16224
6074000 0.168401
6075000 0.171886
6076000 0.170062
6077000 0.164667
6078000 0.166582
6079000 0.167788
6080000 0.168297
6081000 0.168353
6082000 0.166425
6083000 0.164878
6084000 0.167111
6085000 0.167197
6086000 0.165125
6087000 0.168031
6088000 0.162542
6089000 0.164449
6090000 0.164794
6091000 0.168877
6092000 0.171157
6093000 0.165739
6094000 0.167834
6095000 0.172308
6096000 0.165532
6097000 0.173109
6098000 0.165581
6099000 0.168637
6100000 0.169279
6101000 0.166361
6102000 0.167932
6103000 0.163907
6104000 0.168648
6105000 0.172215
6106000 0.167196
6107000 0.165107
6108000 0.1661
6109000 0.16165
6110000 0.162393
6111000 0.166253
6112000 0.164078
6113000 0.169515
6114000 0.169734
6115000 0.166464
6116000 0.164026
6117000 0.169329
6118000 0.172682
6119000 0.169075
6120000 0.163722
6121000 0.167478
6122000 0.167791
6123000 0.165765
6124000 0.166211
6125000 0.170172
6126000 0.166141
6127000 0.169985
6128000 0.160485
6129000 0.169122
6130000 0.168829
6131000 0.172907
6132000 0.161542
6133000 0.166614
6134000 0.166086
6135000 0.168368
6136000 0.167444
6137000 0.170704
6138000 0.165631
6139000 0.169714
6140000 0.167575
6141000 0.173594
6142000 0.165371
6143000 0.173294
6144000 0.167003
6145000 0.164183
6146000 0.170029
6147000 0.165618
6148000 0.167491
6149000 0.169802
6150000 0.170693
6151000 0.164808
6152000 0.16797
6153000 0.170627
6154000 0.167395
6155000 0.167234
6156000 0.170616
6157000 0.168756
6158000 0.174689
6159000 0.168004
6160000 0.172807
6161000 0.169066
6162000 0.170373
6163000 0.169179
6164000 0.169497
6165000 0.17302
6166000 0.173418
6167000 0.173526
6168000 0.169843
6169000 0.171065
6170000 0.167521
6171000 0.171225
6172000 0.167571
6173000 0.166375
6174000 0.171202
6175000 0.169238
6176000 0.171163
6177000 0.1676
6178000 0.174754
6179000 0.170591
6180000 0.170005
6181000 0.167182
6182000 0.172723
6183000 0.167691
6184000 0.17215
6185000 0.166241
6186000 0.172817
6187000 0.170713
6188000 0.165494
6189000 0.173401
6190000 0.171171
6191000 0.169675
6192000 0.168562
6193000 0.174719
6194000 0.166861
6195000 0.172549
6196000 0.163744
6197000 0.173922
6198000 0.166494
6199000 0.175775
6200000 0.169469
6201000 0.172274
6202000 0.171491
6203000 0.170813
6204000 0.171505
6205000 0.169011
6206000 0.172553
6207000 0.171256
6208000 0.174959
6209000 0.175343
6210000 0.174593
6211000 0.169258
6212000 0.16772
6213000 0.167933
6214000 0.172721
6215000 0.165325
6216000 0.170847
6217000 0.169324
6218000 0.172179
6219000 0.173617
6220000 0.167682
6221000 0.170354
6222000 0.170511
6223000 0.164022
6224000 0.165938
6225000 0.167149
6226000 0.170033
6227000 0.17102
6228000 0.170696
6229000 0.166689
6230000 0.171767
6231000 0.167872
6232000 0.176471
6233000 0.170563
6234000 0.173001
6235000 0.173556
6236000 0.173585
6237000 0.172273
6238000 0.166426
6239000 0.178413
6240000 0.172315
6241000 0.176899
6242000 0.172742
6243000 0.17332
6244000 0.168326
6245000 0.176748
6246000 0.168786
6247000 0.170869
6248000 0.176134
6249000 0.175467
6250000 0.169256
6251000 0.165965
6252000 0.170482
6253000 0.168513
6254000 0.170136
6255000 0.169319
6256000 0.170575
6257000 0.168913
6258000 0.171611
6259000 0.172891
6260000 0.172116
6261000 0.172719
6262000 0.172357
6263000 0.174157
6264000 0.162067
6265000 0.170025
6266000 0.163131
6267000 0.170619
6268000 0.168419
6269000 0.165156
6270000 0.166265
6271000 0.173871
6272000 0.166599
6273000 0.176603
6274000 0.167441
6275000 0.17011
6276000 0.166437
6277000 0.167006
6278000 0.16471
6279000 0.167064
6280000 0.171243
6281000 0.165917
6282000 0.169895
6283000 0.169
6284000 0.169758
6285000 0.168987
6286000 0.169113
6287000 0.167078
6288000 0.171236
6289000 0.167802
6290000 0.16951
6291000 0.170558
6292000 0.165198
6293000 0.173902
6294000 0.166955
6295000 0.173591
6296000 0.170373
6297000 0.175876
6298000 0.168648
6299000 0.174409
6300000 0.165187
6301000 0.168298
6302000 0.166821
6303000 0.166046
6304000 0.166536
6305000 0.16569
6306000 0.171031
6307000 0.172272
6308000 0.172044
6309000 0.166351
6310000 0.183246
6311000 0.16669
6312000 0.172151
6313000 0.16551
6314000 0.172987
6315000 0.170181
6316000 0.165668
6317000 0.158793
6318000 0.167561
6319000 0.167928
6320000 0.168249
6321000 0.168025
6322000 0.170793
6323000 0.172299
6324000 0.171507
6325000 0.172484
6326000 0.170434
6327000 0.169644
6328000 0.170694
6329000 0.165138
6330000 0.168374
6331000 0.170587
6332000 0.171963
6333000 0.164556
6334000 0.173138
6335000 0.168582
6336000 0.175188
6337000 0.164793
6338000 0.170422
6339000 0.169931
6340000 0.172341
6341000 0.169039
6342000 0.172577
6343000 0.168223
6344000 0.16952
6345000 0.173269
6346000 0.164234
6347000 0.168818
6348000 0.17582
6349000 0.172627
6350000 0.170381
6351000 0.172501
6352000 0.167853
6353000 0.166781
6354000 0.170721
6355000 0.168711
6356000 0.170061
6357000 0.171038
6358000 0.173223
6359000 0.170358
6360000 0.171697
6361000 0.16683
6362000 0.167178
6363000 0.167044
6364000 0.172235
6365000 0.170194
6366000 0.169029
6367000 0.169507
6368000 0.162145
6369000 0.171902
6370000 0.167257
6371000 0.171142
6372000 0.164927
6373000 0.171751
6374000 0.174745
6375000 0.168416
6376000 0.167367
6377000 0.169116
6378000 0.166747
6379000 0.169922
6380000 0.165315
6381000 0.167636
6382000 0.163037
6383000 0.171417
6384000 0.170267
6385000 0.167711
6386000 0.174281
6387000 0.164997
6388000 0.166401
6389000 0.166157
6390000 0.172769
6391000 0.166235
6392000 0.166146
6393000 0.168256
6394000 0.164122
