# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3298000 0.157793
3299000 0.158563
3300000 0.156693
3301000 0.151079
3302000 0.164456
3303000 0.154788
3304000 0.160792
3305000 0.157863
3306000 0.152432
3307000 0.15607
3308000 0.155051
3309000 0.154862
3310000 0.157378
3311000 0.148301
3312000 0.153267
3313000 0.152696
3314000 0.148335
3315000 0.150991
3316000 0.149686
3317000 0.155693
3318000 0.155324
3319000 0.15402
3320000 0.156009
3321000 0.154276
3322000 0.155412
3323000 0.156846
3324000 0.155187
3325000 0.151965
3326000 0.15336
3327000 0.154691
3328000 0.152325
3329000 0.153735
3330000 0.14915
3331000 0.15399
3332000 0.154606
3333000 0.153119
3334000 0.150404
3335000 0.158067
3336000 0.155864
3337000 0.150714
3338000 0.156991
3339000 0.161439
3340000 0.159238
3341000 0.151275
3342000 0.157212
3343000 0.158889
3344000 0.155445
3345000 0.154853
3346000 0.156152
3347000 0.150623
3348000 0.157621
3349000 0.156737
3350000 0.154129
3351000 0.153541
3352000 0.159137
3353000 0.156904
3354000 0.151665
3355000 0.153031
3356000 0.150636
3357000 0.150283
3358000 0.152128
3359000 0.15383
3360000 0.155292
3361000 0.155079
3362000 0.156559
3363000 0.157132
3364000 0.158339
3365000 0.15396
3366000 0.150458
3367000 0.153124
3368000 0.15513
3369000 0.149853
3370000 0.156261
3371000 0.151616
3372000 0.151582
3373000 0.152513
3374000 0.15282
3375000 0.154964
3376000 0.157632
3377000 0.152897
3378000 0.157761
3379000 0.152933
3380000 0.150951
3381000 0.149829
3382000 0.157406
3383000 0.152929
3384000 0.152557
3385000 0.150815
3386000 0.155422
3387000 0.148412
3388000 0.155123
3389000 0.156403
3390000 0.1528
3391000 0.153964
3392000 0.154194
3393000 0.158581
3394000 0.153725
3395000 0.155493
3396000 0.152918
3397000 0.158328
3398000 0.151825
3399000 0.153533
3400000 0.153017
3401000 0.153785
3402000 0.157395
3403000 0.155073
3404000 0.163207
3405000 0.153922
3406000 0.165726
3407000 0.150544
3408000 0.156686
3409000 0.153253
3410000 0.159929
3411000 0.157268
3412000 0.155787
3413000 0.150683
3414000 0.1576
3415000 0.157213
3416000 0.153272
3417000 0.155114
3418000 0.158298
3419000 0.155288
3420000 0.147678
3421000 0.159738
3422000 0.15456
3423000 0.15754
3424000 0.153058
3425000 0.155802
3426000 0.148717
3427000 0.158316
3428000 0.148382
3429000 0.155293
3430000 0.152139
3431000 0.153947
3432000 0.156439
3433000 0.160706
3434000 0.156992
3435000 0.156417
3436000 0.158915
3437000 0.155439
3438000 0.155272
3439000 0.152129
3440000 0.149799
3441000 0.151048
3442000 0.151181
3443000 0.1431
3444000 0.147268
3445000 0.151623
3446000 0.154769
3447000 0.153305
3448000 0.150677
3449000 0.149364
3450000 0.155713
3451000 0.153824
3452000 0.155307
3453000 0.156604
3454000 0.15602
3455000 0.154228
3456000 0.155515
3457000 0.159316
3458000 0.153682
3459000 0.157119
3460000 0.153179
3461000 0.156388
3462000 0.155437
3463000 0.151408
3464000 0.157401
3465000 0.152722
3466000 0.157239
3467000 0.148517
3468000 0.153299
3469000 0.152626
3470000 0.151983
3471000 0.155518
3472000 0.159097
3473000 0.156883
3474000 0.159962
3475000 0.152131
3476000 0.154982
3477000 0.154459
3478000 0.152925
3479000 0.146937
3480000 0.156238
3481000 0.15839
3482000 0.15327
3483000 0.155376
3484000 0.154108
3485000 0.160156
3486000 0.154387
3487000 0.156672
3488000 0.150895
3489000 0.157825
3490000 0.151891
3491000 0.154805
3492000 0.148053
3493000 0.154238
3494000 0.151828
3495000 0.157173
3496000 0.153287
3497000 0.153659
3498000 0.15638
3499000 0.151157
3500000 0.152435
3501000 0.153731
3502000 0.158989
3503000 0.149715
3504000 0.158194
3505000 0.154975
3506000 0.16116
3507000 0.15803
3508000 0.155983
3509000 0.14771
3510000 0.156403
3511000 0.149509
3512000 0.15163
3513000 0.151596
3514000 0.155127
3515000 0.156647
3516000 0.156268
3517000 0.154686
3518000 0.152502
3519000 0.159608
3520000 0.153893
3521000 0.157141
3522000 0.147221
3523000 0.156509
3524000 0.152314
3525000 0.15322
3526000 0.156562
3527000 0.153727
3528000 0.153756
3529000 0.157567
3530000 0.15789
3531000 0.146873
3532000 0.160571
3533000 0.150185
3534000 0.158481
3535000 0.152617
3536000 0.159319
3537000 0.150964
3538000 0.160736
3539000 0.152422
3540000 0.152532
3541000 0.158995
3542000 0.158201
3543000 0.155413
3544000 0.15748
3545000 0.158308
3546000 0.150085
3547000 0.161555
3548000 0.153785
3549000 0.157162
3550000 0.150381
3551000 0.156907
3552000 0.152222
3553000 0.155821
3554000 0.158382
3555000 0.157304
3556000 0.150762
3557000 0.15721
3558000 0.154849
3559000 0.15555
3560000 0.151446
3561000 0.148722
3562000 0.158045
3563000 0.154041
3564000 0.154565
3565000 0.152174
3566000 0.162525
3567000 0.155185
3568000 0.160655
3569000 0.151081
3570000 0.157268
3571000 0.153128
3572000 0.157306
3573000 0.150966
3574000 0.153455
3575000 0.159006
3576000 0.148112
3577000 0.157959
3578000 0.152744
3579000 0.154004
3580000 0.151651
3581000 0.158465
3582000 0.148498
3583000 0.156539
3584000 0.151912
3585000 0.154416
3586000 0.159798
3587000 0.152572
3588000 0.153396
3589000 0.153384
3590000 0.15199
3591000 0.150196
3592000 0.151009
3593000 0.149887
3594000 0.154326
3595000 0.148832
3596000 0.15073
3597000 0.150817
3598000 0.150518
3599000 0.152212
3600000 0.158149
3601000 0.150458
3602000 0.151324
3603000 0.157921
3604000 0.145584
3605000 0.152755
3606000 0.15498
3607000 0.154191
3608000 0.149863
3609000 0.151684
3610000 0.150355
3611000 0.157298
3612000 0.153334
3613000 0.151
3614000 0.155099
3615000 0.152322
3616000 0.156134
3617000 0.154249
3618000 0.149268
3619000 0.146353
3620000 0.151691
3621000 0.147257
3622000 0.150736
3623000 0.152379
3624000 0.156659
3625000 0.151193
3626000 0.157887
3627000 0.149936
3628000 0.158256
3629000 0.157488
3630000 0.151119
3631000 0.1532
3632000 0.159133
3633000 0.150167
3634000 0.155993
3635000 0.158741
3636000 0.150715
3637000 0.155875
3638000 0.151641
3639000 0.15437
3640000 0.149707
3641000 0.156229
3642000 0.150396
3643000 0.159921
3644000 0.153646
3645000 0.152523
3646000 0.161226
3647000 0.155195
3648000 0.152394
3649000 0.151625
3650000 0.157073
3651000 0.152593
3652000 0.153423
3653000 0.147507
3654000 0.157144
3655000 0.147842
3656000 0.154436
3657000 0.147461
3658000 0.158209
3659000 0.150243
3660000 0.155115
3661000 0.14874
3662000 0.154297
3663000 0.146241
3664000 0.156038
3665000 0.148142
3666000 0.155483
3667000 0.152085
3668000 0.154145
3669000 0.152776
3670000 0.15665
3671000 0.154584
3672000 0.151545
3673000 0.15479
3674000 0.155368
3675000 0.155575
3676000 0.153326
3677000 0.157404
3678000 0.149768
3679000 0.157104
3680000 0.15098
3681000 0.160005
3682000 0.155032
3683000 0.159272
3684000 0.152483
3685000 0.159304
3686000 0.154004
3687000 0.149683
3688000 0.152086
3689000 0.151535
3690000 0.153007
3691000 0.156934
3692000 0.156416
3693000 0.148395
3694000 0.150406
3695000 0.156578
3696000 0.156225
3697000 0.148171
3698000 0.157361
3699000 0.150276
3700000 0.156176
3701000 0.151478
3702000 0.154955
3703000 0.147094
3704000 0.153689
3705000 0.151298
3706000 0.16116
3707000 0.151111
3708000 0.149287
3709000 0.154304
3710000 0.151545
3711000 0.155167
3712000 0.153925
3713000 0.153404
3714000 0.153682
3715000 0.156208
3716000 0.15506
3717000 0.15666
3718000 0.149257
3719000 0.153142
3720000 0.15149
3721000 0.153453
3722000 0.155747
3723000 0.150473
3724000 0.152583
3725000 0.158399
3726000 0.153933
3727000 0.152464
3728000 0.15356
3729000 0.153344
3730000 0.161414
3731000 0.152219
3732000 0.156847
3733000 0.150501
3734000 0.159186
3735000 0.155942
3736000 0.153001
3737000 0.153046
3738000 0.14987
3739000 0.14955
3740000 0.15497
3741000 0.154602
3742000 0.150663
3743000 0.158269
3744000 0.15309
3745000 0.153229
3746000 0.156025
3747000 0.154651
3748000 0.153248
3749000 0.159426
3750000 0.155956
3751000 0.153988
3752000 0.151233
3753000 0.154294
3754000 0.154071
3755000 0.151406
3756000 0.155078
3757000 0.150491
3758000 0.159662
3759000 0.156577
3760000 0.153264
3761000 0.15321
3762000 0.15344
3763000 0.15705
3764000 0.15803
3765000 0.157249
3766000 0.155708
3767000 0.15517
3768000 0.154652
3769000 0.158463
3770000 0.151168
3771000 0.158185
3772000 0.153799
3773000 0.152051
3774000 0.155263
3775000 0.151669
3776000 0.154876
3777000 0.1552
3778000 0.151988
3779000 0.154179
3780000 0.154341
3781000 0.153157
3782000 0.15195
3783000 0.152999
3784000 0.15522
3785000 0.154238
3786000 0.155627
3787000 0.151041
3788000 0.153841
3789000 0.157939
3790000 0.15441
3791000 0.154791
3792000 0.151135
3793000 0.154554
3794000 0.153104
3795000 0.157137
3796000 0.156799
3797000 0.154037
3798000 0.153288
3799000 0.157597
3800000 0.156188
3801000 0.152039
3802000 0.158769
3803000 0.154381
3804000 0.156216
3805000 0.149812
3806000 0.153776
3807000 0.153706
3808000 0.162162
3809000 0.157059
3810000 0.156514
3811000 0.151672
3812000 0.154612
3813000 0.15728
3814000 0.154074
3815000 0.153897
3816000 0.154622
3817000 0.158542
3818000 0.154299
3819000 0.155176
3820000 0.152949
3821000 0.156144
3822000 0.1553
3823000 0.155401
3824000 0.158198
3825000 0.155762
3826000 0.155069
3827000 0.155108
3828000 0.155169
3829000 0.15926
3830000 0.153701
3831000 0.163489
3832000 0.152052
3833000 0.156329
3834000 0.159394
3835000 0.154412
3836000 0.153806
3837000 0.156361
3838000 0.153166
3839000 0.158526
3840000 0.157402
3841000 0.158295
3842000 0.155427
3843000 0.155266
3844000 0.160544
3845000 0.158264
3846000 0.161124
3847000 0.14792
3848000 0.160427
3849000 0.154716
3850000 0.157606
3851000 0.152686
3852000 0.159524
3853000 0.157438
3854000 0.150404
3855000 0.161158
3856000 0.153559
3857000 0.153689
3858000 0.157152
3859000 0.152924
3860000 0.150861
3861000 0.16298
3862000 0.155277
3863000 0.155933
3864000 0.151414
3865000 0.158393
3866000 0.150888
3867000 0.158779
3868000 0.151567
3869000 0.157106
3870000 0.153351
3871000 0.149578
3872000 0.159851
3873000 0.155038
3874000 0.153961
3875000 0.153975
3876000 0.159566
3877000 0.154852
3878000 0.158788
3879000 0.155837
3880000 0.153252
3881000 0.148275
3882000 0.156478
3883000 0.147046
3884000 0.149225
3885000 0.15502
3886000 0.150033
3887000 0.157715
3888000 0.15262
3889000 0.154478
3890000 0.151999
3891000 0.158952
3892000 0.152738
3893000 0.156589
3894000 0.156077
3895000 0.159145
3896000 0.154072
3897000 0.157567
3898000 0.151948
3899000 0.155723
3900000 0.151496
3901000 0.150423
3902000 0.156416
3903000 0.158166
3904000 0.149988
3905000 0.150646
3906000 0.159183
3907000 0.152613
3908000 0.154372
3909000 0.151097
3910000 0.152079
3911000 0.152425
3912000 0.153456
3913000 0.152696
3914000 0.156331
3915000 0.161968
3916000 0.151983
3917000 0.155803
3918000 0.156569
3919000 0.152363
3920000 0.155703
3921000 0.153107
3922000 0.158339
3923000 0.15861
3924000 0.152325
3925000 0.151821
3926000 0.150977
3927000 0.157355
3928000 0.153648
3929000 0.155978
3930000 0.154526
3931000 0.155131
3932000 0.157696
3933000 0.160012
3934000 0.155594
3935000 0.158785
3936000 0.154819
3937000 0.15643
3938000 0.155957
3939000 0.154979
3940000 0.151695
3941000 0.155045
3942000 0.151267
3943000 0.156125
3944000 0.152151
3945000 0.153372
3946000 0.155636
3947000 0.148883
3948000 0.158707
3949000 0.155802
3950000 0.156815
3951000 0.154893
3952000 0.159922
3953000 0.155152
3954000 0.156658
3955000 0.156584
3956000 0.152556
3957000 0.154039
3958000 0.158742
3959000 0.147992
3960000 0.164789
3961000 0.156896
3962000 0.158348
3963000 0.161247
3964000 0.160705
3965000 0.154583
3966000 0.154049
3967000 0.153367
3968000 0.156839
3969000 0.155755
3970000 0.156253
3971000 0.15381
3972000 0.153362
3973000 0.163933
3974000 0.150588
3975000 0.160856
3976000 0.151307
3977000 0.158396
3978000 0.151266
3979000 0.158543
3980000 0.153306
3981000 0.156622
3982000 0.150319
3983000 0.159423
3984000 0.147272
3985000 0.154865
3986000 0.152767
3987000 0.149087
3988000 0.151214
3989000 0.151849
3990000 0.156258
3991000 0.155819
3992000 0.157871
3993000 0.151706
3994000 0.162579
3995000 0.153135
3996000 0.161085
3997000 0.14418
3998000 0.152495
3999000 0.153358
4000000 0.162335
4001000 0.158491
4002000 0.158648
4003000 0.158918
4004000 0.153117
4005000 0.159003
4006000 0.151621
4007000 0.156633
4008000 0.150633
4009000 0.157354
4010000 0.148211
4011000 0.156668
4012000 0.150634
4013000 0.155205
4014000 0.151812
4015000 0.15593
4016000 0.155767
4017000 0.154169
4018000 0.151815
4019000 0.152353
4020000 0.157227
4021000 0.15161
4022000 0.158375
4023000 0.153336
4024000 0.157392
4025000 0.151939
4026000 0.1565
4027000 0.15243
4028000 0.155246
4029000 0.1579
4030000 0.153914
4031000 0.157706
4032000 0.153202
4033000 0.149113
4034000 0.154596
4035000 0.153506
4036000 0.152536
4037000 0.151335
4038000 0.158815
4039000 0.155206
4040000 0.156098
4041000 0.156863
4042000 0.157494
4043000 0.154969
4044000 0.153729
4045000 0.1473
4046000 0.15579
4047000 0.153332
4048000 0.155055
4049000 0.152098
4050000 0.151308
4051000 0.15208
4052000 0.15004
4053000 0.153634
4054000 0.152608
4055000 0.15461
4056000 0.152624
4057000 0.150569
4058000 0.149956
4059000 0.152646
4060000 0.157924
4061000 0.154518
4062000 0.151713
4063000 0.153634
4064000 0.154405
4065000 0.153444
4066000 0.1522
4067000 0.157165
4068000 0.152918
4069000 0.155687
4070000 0.151013
4071000 0.157622
4072000 0.157991
4073000 0.147333
4074000 0.155139
4075000 0.159037
4076000 0.151435
4077000 0.151942
4078000 0.157752
4079000 0.155803
4080000 0.154075
4081000 0.151607
4082000 0.149569
4083000 0.153855
4084000 0.157365
4085000 0.156147
4086000 0.149439
4087000 0.159044
4088000 0.154237
4089000 0.155963
4090000 0.153199
4091000 0.154696
4092000 0.156716
4093000 0.15714
4094000 0.149018
4095000 0.152116
4096000 0.158
4097000 0.15622
4098000 0.156651
4099000 0.154506
4100000 0.151508
4101000 0.152777
4102000 0.157284
4103000 0.152389
4104000 0.153114
4105000 0.15703
4106000 0.154085
4107000 0.159603
4108000 0.158288
4109000 0.156092
4110000 0.162221
4111000 0.156667
4112000 0.153801
4113000 0.154232
4114000 0.151089
4115000 0.152277
4116000 0.149161
4117000 0.154319
4118000 0.155813
4119000 0.151751
4120000 0.148891
4121000 0.155509
4122000 0.154247
4123000 0.155936
4124000 0.151365
4125000 0.155029
4126000 0.153934
4127000 0.155779
4128000 0.154266
4129000 0.156425
4130000 0.155926
4131000 0.153399
4132000 0.15979
4133000 0.156253
4134000 0.154378
4135000 0.159029
4136000 0.15542
4137000 0.158955
4138000 0.153477
4139000 0.158771
4140000 0.154206
4141000 0.159219
4142000 0.154504
4143000 0.154576
4144000 0.158512
4145000 0.152354
4146000 0.15394
4147000 0.154213
4148000 0.153638
4149000 0.15813
4150000 0.152775
4151000 0.15368
4152000 0.154182
4153000 0.154625
4154000 0.148896
4155000 0.152459
4156000 0.150542
4157000 0.152563
4158000 0.150801
4159000 0.157747
4160000 0.15159
4161000 0.154773
4162000 0.154386
4163000 0.156806
4164000 0.152805
4165000 0.155215
4166000 0.153304
4167000 0.148554
4168000 0.153068
4169000 0.155183
4170000 0.153946
4171000 0.150535
4172000 0.155699
4173000 0.153091
4174000 0.152699
4175000 0.156254
4176000 0.151905
4177000 0.150522
4178000 0.155853
4179000 0.156507
4180000 0.161046
4181000 0.158811
4182000 0.15545
4183000 0.161729
4184000 0.158529
4185000 0.157289
4186000 0.15393
4187000 0.159224
4188000 0.157587
4189000 0.149065
4190000 0.15138
4191000 0.154336
4192000 0.159024
4193000 0.158628
4194000 0.157834
4195000 0.155056
4196000 0.157037
4197000 0.154654
4198000 0.15721
4199000 0.158415
4200000 0.158924
4201000 0.162817
4202000 0.161663
4203000 0.158879
4204000 0.157767
4205000 0.15889
4206000 0.154993
4207000 0.158181
4208000 0.151418
4209000 0.154799
4210000 0.157053
4211000 0.153223
4212000 0.15606
4213000 0.154931
4214000 0.152021
4215000 0.161167
4216000 0.153801
4217000 0.159168
4218000 0.1544
4219000 0.159935
4220000 0.154253
4221000 0.154304
4222000 0.154085
4223000 0.150248
4224000 0.15224
4225000 0.152919
4226000 0.149564
4227000 0.154432
4228000 0.155
4229000 0.150726
4230000 0.153627
4231000 0.153442
4232000 0.154191
4233000 0.154192
4234000 0.155657
4235000 0.15221
4236000 0.157091
4237000 0.15686
4238000 0.15002
4239000 0.15094
4240000 0.157259
4241000 0.157533
4242000 0.148334
4243000 0.151714
4244000 0.150021
4245000 0.15632
4246000 0.153013
4247000 0.156797
4248000 0.152608
4249000 0.150007
4250000 0.15314
4251000 0.15344
4252000 0.152756
4253000 0.156996
4254000 0.157096
4255000 0.153921
4256000 0.148358
4257000 0.151417
4258000 0.155272
4259000 0.155911
4260000 0.154689
4261000 0.1581
4262000 0.158551
4263000 0.160146
4264000 0.155593
4265000 0.156394
4266000 0.151535
4267000 0.156969
4268000 0.156152
4269000 0.150817
4270000 0.152632
4271000 0.151319
4272000 0.152892
4273000 0.152869
4274000 0.156639
4275000 0.149877
4276000 0.162042
4277000 0.154576
4278000 0.154754
4279000 0.151253
4280000 0.158865
4281000 0.148526
4282000 0.153195
4283000 0.154404
4284000 0.155406
4285000 0.154527
4286000 0.155138
4287000 0.145853
4288000 0.151932
4289000 0.158495
4290000 0.153048
4291000 0.154017
4292000 0.153826
4293000 0.152562
4294000 0.147523
4295000 0.155159
4296000 0.15358
4297000 0.155434
4298000 0.151756
4299000 0.151321
4300000 0.151748
4301000 0.153551
4302000 0.153877
4303000 0.15552
4304000 0.155433
4305000 0.158168
4306000 0.151664
4307000 0.164456
4308000 0.155722
4309000 0.161449
4310000 0.160638
4311000 0.157094
4312000 0.164542
4313000 0.158786
4314000 0.160968
4315000 0.154286
4316000 0.15804
4317000 0.155031
4318000 0.154696
4319000 0.158138
4320000 0.152544
4321000 0.157095
4322000 0.163841
4323000 0.157041
4324000 0.156631
4325000 0.156802
4326000 0.15397
4327000 0.158907
4328000 0.158859
4329000 0.155878
4330000 0.151714
4331000 0.154942
4332000 0.153562
4333000 0.154706
4334000 0.151747
4335000 0.155072
4336000 0.152968
4337000 0.153621
4338000 0.150408
4339000 0.158998
4340000 0.157689
4341000 0.152314
4342000 0.156656
4343000 0.157058
4344000 0.150886
4345000 0.154291
4346000 0.158938
4347000 0.154365
4348000 0.160512
4349000 0.155446
4350000 0.157518
4351000 0.152837
4352000 0.156539
4353000 0.15057
4354000 0.154656
4355000 0.158754
4356000 0.153781
4357000 0.155785
4358000 0.151685
4359000 0.163135
4360000 0.155709
4361000 0.157878
4362000 0.158919
4363000 0.158182
4364000 0.161615
4365000 0.162915
4366000 0.161265
4367000 0.155609
4368000 0.158786
4369000 0.15666
4370000 0.157917
4371000 0.156314
4372000 0.168097
4373000 0.154826
4374000 0.16021
4375000 0.151813
4376000 0.155243
4377000 0.15441
4378000 0.162295
4379000 0.154427
4380000 0.16293
4381000 0.161431
4382000 0.15901
4383000 0.150367
4384000 0.159901
4385000 0.158514
4386000 0.152192
4387000 0.155482
4388000 0.15209
4389000 0.15895
4390000 0.157687
4391000 0.155383
4392000 0.15795
4393000 0.162186
4394000 0.1538
4395000 0.157078
4396000 0.157209
4397000 0.158255
4398000 0.153315
4399000 0.161133
4400000 0.157791
4401000 0.157799
4402000 0.160483
4403000 0.154983
4404000 0.156669
4405000 0.156034
4406000 0.152849
4407000 0.154112
4408000 0.155787
4409000 0.156165
4410000 0.155378
4411000 0.156591
4412000 0.155575
4413000 0.15667
4414000 0.159479
4415000 0.152154
4416000 0.155352
4417000 0.15278
4418000 0.154555
4419000 0.156804
4420000 0.154946
4421000 0.1594
4422000 0.1609
4423000 0.158228
4424000 0.153496
4425000 0.156532
4426000 0.153111
4427000 0.153798
4428000 0.151227
4429000 0.160076
4430000 0.154698
4431000 0.160711
4432000 0.152644
4433000 0.158921
4434000 0.155494
4435000 0.158325
4436000 0.154039
4437000 0.159264
4438000 0.156566
4439000 0.158108
4440000 0.158275
4441000 0.163119
4442000 0.160962
4443000 0.152861
4444000 0.158495
4445000 0.15837
4446000 0.163406
4447000 0.160452
4448000 0.159333
4449000 0.158195
4450000 0.155822
4451000 0.149423
4452000 0.163178
4453000 0.155255
4454000 0.156266
4455000 0.151791
4456000 0.1555
4457000 0.157654
4458000 0.154672
4459000 0.15156
4460000 0.154709
4461000 0.158159
4462000 0.155164
4463000 0.155264
4464000 0.156984
4465000 0.157726
4466000 0.15463
4467000 0.154311
4468000 0.153828
4469000 0.159434
4470000 0.16571
4471000 0.154506
4472000 0.151344
4473000 0.154121
4474000 0.156641
4475000 0.155372
4476000 0.158691
4477000 0.157869
4478000 0.150089
4479000 0.154994
4480000 0.160061
4481000 0.15387
4482000 0.162008
4483000 0.155401
4484000 0.155823
4485000 0.153006
4486000 0.160594
4487000 0.157385
4488000 0.156882
4489000 0.153912
4490000 0.158564
4491000 0.156464
4492000 0.158151
4493000 0.162828
4494000 0.154802
4495000 0.157043
4496000 0.153024
4497000 0.158895
4498000 0.15745
4499000 0.164723
4500000 0.154982
4501000 0.161559
4502000 0.153917
4503000 0.160293
4504000 0.15471
4505000 0.155757
4506000 0.151634
4507000 0.155506
4508000 0.159991
4509000 0.159213
4510000 0.15952
4511000 0.154086
4512000 0.162488
4513000 0.15514
4514000 0.166076
4515000 0.158414
4516000 0.163366
4517000 0.155607
4518000 0.164051
4519000 0.155597
4520000 0.157526
4521000 0.160062
4522000 0.154624
4523000 0.155567
4524000 0.156044
4525000 0.15286
4526000 0.15522
4527000 0.151835
4528000 0.155487
4529000 0.157073
4530000 0.155234
4531000 0.155788
4532000 0.154036
4533000 0.148973
4534000 0.159377
4535000 0.154082
4536000 0.156314
4537000 0.154991
4538000 0.149791
4539000 0.153169
4540000 0.153972
4541000 0.153421
4542000 0.150454
4543000 0.157292
4544000 0.159634
4545000 0.15239
4546000 0.157778
4547000 0.157144
4548000 0.151594
4549000 0.15432
4550000 0.15641
4551000 0.154394
4552000 0.161031
4553000 0.164441
4554000 0.155361
4555000 0.160953
4556000 0.157957
4557000 0.158678
4558000 0.154303
4559000 0.161148
4560000 0.154346
4561000 0.155572
4562000 0.155317
4563000 0.15757
4564000 0.154535
4565000 0.159495
4566000 0.155279
4567000 0.155004
4568000 0.1613
4569000 0.1553
4570000 0.160035
4571000 0.153712
4572000 0.15591
4573000 0.155454
4574000 0.155506
4575000 0.159361
4576000 0.158854
4577000 0.160113
4578000 0.161477
4579000 0.155876
4580000 0.157712
4581000 0.161905
4582000 0.155141
4583000 0.16248
4584000 0.152215
4585000 0.158209
4586000 0.157822
4587000 0.158535
4588000 0.156739
4589000 0.15678
4590000 0.157086
4591000 0.155499
4592000 0.160892
4593000 0.160329
4594000 0.152672
4595000 0.158053
4596000 0.154514
4597000 0.155709
4598000 0.162142
4599000 0.155336
4600000 0.156921
4601000 0.160131
4602000 0.161524
4603000 0.155248
4604000 0.16168
4605000 0.153599
4606000 0.161958
4607000 0.157365
4608000 0.157559
4609000 0.15797
4610000 0.16261
4611000 0.15831
4612000 0.158088
4613000 0.156476
4614000 0.155633
4615000 0.162942
4616000 0.1562
4617000 0.159056
4618000 0.160045
4619000 0.154026
4620000 0.159374
4621000 0.15384
4622000 0.158141
4623000 0.158591
4624000 0.153012
4625000 0.159096
4626000 0.153327
4627000 0.157529
4628000 0.159384
4629000 0.165271
4630000 0.161149
4631000 0.163166
4632000 0.154265
4633000 0.160294
4634000 0.156595
4635000 0.159334
4636000 0.158418
4637000 0.153654
4638000 0.15303
4639000 0.157475
4640000 0.152373
4641000 0.155553
4642000 0.154778
4643000 0.153047
4644000 0.163327
4645000 0.152487
4646000 0.16178
4647000 0.155557
4648000 0.157182
4649000 0.161828
4650000 0.153955
4651000 0.149885
4652000 0.157733
4653000 0.152103
4654000 0.150658
4655000 0.153614
4656000 0.152393
4657000 0.1603
4658000 0.155328
4659000 0.156045
4660000 0.156489
4661000 0.157141
4662000 0.148743
4663000 0.15863
4664000 0.154755
4665000 0.158631
4666000 0.147176
4667000 0.157133
4668000 0.151028
4669000 0.157631
4670000 0.159684
4671000 0.157126
4672000 0.160245
4673000 0.151653
4674000 0.158021
4675000 0.154332
4676000 0.156937
4677000 0.153052
4678000 0.154371
4679000 0.150082
4680000 0.157511
4681000 0.15113
4682000 0.154366
4683000 0.150958
4684000 0.155198
4685000 0.155382
4686000 0.158223
4687000 0.155367
4688000 0.157893
4689000 0.155466
4690000 0.158885
4691000 0.156906
4692000 0.15889
4693000 0.158373
4694000 0.153829
4695000 0.152222
4696000 0.156194
4697000 0.157558
4698000 0.149344
4699000 0.156522
4700000 0.149934
4701000 0.161752
4702000 0.154413
4703000 0.155175
4704000 0.156216
4705000 0.157781
4706000 0.158255
4707000 0.153644
4708000 0.158998
4709000 0.156454
4710000 0.157976
4711000 0.160077
4712000 0.161738
4713000 0.159953
4714000 0.158615
4715000 0.155012
4716000 0.157946
4717000 0.157702
4718000 0.154505
4719000 0.159926
4720000 0.155743
4721000 0.157028
4722000 0.155581
4723000 0.16103
4724000 0.157018
4725000 0.164037
4726000 0.15767
4727000 0.158148
4728000 0.155086
4729000 0.162501
4730000 0.159921
4731000 0.155541
4732000 0.15785
4733000 0.161903
4734000 0.149312
4735000 0.161432
4736000 0.155494
4737000 0.162492
4738000 0.158417
4739000 0.157883
4740000 0.161792
4741000 0.153649
4742000 0.160603
4743000 0.153089
4744000 0.154756
4745000 0.152915
4746000 0.157397
4747000 0.147394
4748000 0.160858
4749000 0.150692
4750000 0.156659
4751000 0.155035
4752000 0.158826
4753000 0.151169
4754000 0.155464
4755000 0.156348
4756000 0.158457
4757000 0.155462
4758000 0.150227
4759000 0.154895
4760000 0.157049
4761000 0.161816
4762000 0.154422
4763000 0.164678
4764000 0.156628
4765000 0.161848
4766000 0.153937
4767000 0.159105
4768000 0.158007
4769000 0.164086
4770000 0.156499
4771000 0.159723
4772000 0.150797
4773000 0.160632
4774000 0.155861
4775000 0.159672
4776000 0.160198
4777000 0.156617
4778000 0.160262
4779000 0.155866
4780000 0.161465
4781000 0.152958
4782000 0.158462
4783000 0.14987
4784000 0.161254
4785000 0.156494
4786000 0.156537
4787000 0.154526
4788000 0.159567
4789000 0.155195
4790000 0.157715
4791000 0.153919
4792000 0.158868
4793000 0.154583
4794000 0.158139
4795000 0.155045
4796000 0.151975
4797000 0.159637
4798000 0.158336
4799000 0.152521
4800000 0.155661
4801000 0.161686
4802000 0.154953
4803000 0.15927
4804000 0.154683
4805000 0.164629
4806000 0.156758
4807000 0.161943
4808000 0.155025
4809000 0.159891
4810000 0.156131
4811000 0.158202
4812000 0.151837
4813000 0.16384
4814000 0.152689
4815000 0.156645
4816000 0.15754
4817000 0.152939
4818000 0.15952
4819000 0.160619
4820000 0.158037
4821000 0.155203
4822000 0.165412
4823000 0.152709
4824000 0.157544
4825000 0.15614
4826000 0.161941
4827000 0.151363
4828000 0.158086
4829000 0.156942
4830000 0.161578
4831000 0.157519
4832000 0.16083
4833000 0.15749
4834000 0.161598
4835000 0.159467
4836000 0.155557
4837000 0.162346
4838000 0.151368
4839000 0.161677
4840000 0.156319
4841000 0.158164
4842000 0.157758
4843000 0.157195
4844000 0.156635
4845000 0.160227
4846000 0.15288
4847000 0.151575
4848000 0.153943
