# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1744000 1.78335
1745000 1.78808
1746000 1.77933
1747000 1.79743
1748000 1.78456
1749000 1.79159
1750000 1.77349
1751000 1.78552
1752000 1.79122
1753000 1.79576
1754000 1.79322
1755000 1.79422
1756000 1.79422
1757000 1.79505
1758000 1.80741
1759000 1.80064
1760000 1.80666
1761000 1.80185
1762000 1.79946
1763000 1.80143
1764000 1.80931
1765000 1.80539
1766000 1.82082
1767000 1.81301
1768000 1.80937
1769000 1.80831
1770000 1.80846
1771000 1.83258
1772000 1.81611
1773000 1.82032
1774000 1.8189
1775000 1.81869
1776000 1.82304
1777000 1.82389
1778000 1.82052
1779000 1.81307
1780000 1.82757
1781000 1.82722
1782000 1.83292
1783000 1.83516
1784000 1.82761
1785000 1.83884
1786000 1.82986
1787000 1.83609
1788000 1.82809
1789000 1.82013
1790000 1.81575
1791000 1.82097
1792000 1.83627
1793000 1.83398
1794000 1.82614
1795000 1.83575
1796000 1.84383
1797000 1.84717
1798000 1.84217
1799000 1.84055
1800000 1.83176
1801000 1.84701
1802000 1.84181
1803000 1.84141
1804000 1.84376
1805000 1.84048
1806000 1.84656
1807000 1.84639
1808000 1.84844
1809000 1.83182
1810000 1.85018
1811000 1.85335
1812000 1.84447
1813000 1.84472
1814000 1.84877
1815000 1.84022
1816000 1.84638
1817000 1.85088
1818000 1.86495
1819000 1.84606
1820000 1.85779
1821000 1.84537
1822000 1.85456
1823000 1.86776
1824000 1.85724
1825000 1.86061
1826000 1.8413
1827000 1.84669
1828000 1.84441
1829000 1.84565
1830000 1.84353
1831000 1.84005
1832000 1.84935
1833000 1.85666
1834000 1.85718
1835000 1.8629
1836000 1.87509
1837000 1.85489
1838000 1.8787
1839000 1.86136
1840000 1.86545
1841000 1.86304
1842000 1.85617
1843000 1.87008
1844000 1.86942
1845000 1.86915
1846000 1.87139
1847000 1.86671
1848000 1.86611
1849000 1.87206
1850000 1.87047
1851000 1.86739
1852000 1.8847
1853000 1.88421
1854000 1.87385
1855000 1.87476
1856000 1.88143
1857000 1.88001
1858000 1.86868
1859000 1.87135
1860000 1.87688
1861000 1.87573
1862000 1.87424
1863000 1.8743
1864000 1.88398
1865000 1.88699
1866000 1.88537
1867000 1.88964
1868000 1.87541
1869000 1.89878
1870000 1.8831
1871000 1.88809
1872000 1.89057
1873000 1.91003
1874000 1.90653
1875000 1.90016
1876000 1.89319
1877000 1.90296
1878000 1.90421
1879000 1.90766
1880000 1.89966
1881000 1.88994
1882000 1.90684
1883000 1.89904
1884000 1.90518
1885000 1.90449
1886000 1.9286
1887000 1.89961
1888000 1.90714
1889000 1.91198
1890000 1.90009
1891000 1.90912
1892000 1.90864
1893000 1.92293
1894000 1.90971
1895000 1.90681
1896000 1.91681
1897000 1.91943
1898000 1.90339
1899000 1.91632
1900000 1.90269
1901000 1.91257
1902000 1.90361
1903000 1.9009
1904000 1.90845
1905000 1.91986
1906000 1.91114
1907000 1.90561
1908000 1.90289
1909000 1.91762
1910000 1.9187
1911000 1.90964
1912000 1.91107
1913000 1.90778
1914000 1.93701
1915000 1.91157
1916000 1.93032
1917000 1.91521
1918000 1.91387
1919000 1.91305
1920000 1.91884
1921000 1.90195
1922000 1.91802
1923000 1.91836
1924000 1.92007
1925000 1.91955
1926000 1.91582
1927000 1.92344
1928000 1.91943
1929000 1.94529
1930000 1.92285
1931000 1.93513
1932000 1.93512
1933000 1.93048
1934000 1.92311
1935000 1.93395
1936000 1.92111
1937000 1.92696
1938000 1.93478
1939000 1.93342
1940000 1.93811
1941000 1.94634
1942000 1.93176
1943000 1.94113
1944000 1.93337
1945000 1.92707
1946000 1.9352
1947000 1.95356
1948000 1.9289
1949000 1.93563
1950000 1.93297
1951000 1.95135
1952000 1.93691
1953000 1.96249
1954000 1.94788
1955000 1.94865
1956000 1.94606
1957000 1.9393
1958000 1.93752
1959000 1.93742
1960000 1.93721
1961000 1.94373
1962000 1.9701
1963000 1.96292
1964000 1.95698
1965000 1.95462
1966000 1.97194
1967000 1.95494
1968000 1.9742
1969000 1.96076
1970000 1.96667
1971000 1.95924
1972000 1.97005
1973000 1.96023
1974000 1.97175
1975000 1.96641
1976000 1.97432
1977000 1.9581
1978000 1.95943
1979000 1.98057
1980000 1.96465
1981000 1.97239
1982000 1.96695
1983000 1.97598
1984000 1.9669
1985000 1.98364
1986000 1.97758
1987000 1.96974
1988000 1.96687
1989000 1.9851
1990000 1.97636
1991000 1.96824
1992000 1.98435
1993000 1.97857
1994000 1.97889
1995000 1.98201
1996000 1.98035
1997000 1.97578
1998000 1.98298
1999000 1.9747
2000000 1.98104
2001000 1.97509
2002000 1.98469
2003000 1.97581
2004000 1.98848
2005000 1.9918
2006000 2.00147
2007000 1.98045
2008000 2.00157
2009000 1.98738
2010000 1.99388
2011000 2.00351
2012000 1.99047
2013000 2.00428
2014000 1.99088
2015000 2.00501
2016000 1.99453
2017000 1.99045
2018000 1.99668
2019000 1.9916
2020000 1.97826
2021000 1.98648
2022000 2.00308
2023000 2.00658
2024000 1.98646
2025000 1.97731
2026000 1.98134
2027000 1.98392
2028000 2.00272
2029000 1.97761
2030000 1.99683
2031000 1.99235
2032000 1.99179
2033000 1.99587
2034000 1.97363
2035000 1.99464
2036000 1.99499
2037000 1.99591
2038000 1.98975
2039000 1.99844
2040000 1.9819
2041000 1.99687
2042000 1.99441
2043000 2.00085
2044000 1.99745
2045000 1.99344
2046000 1.99958
2047000 1.99085
2048000 1.99737
2049000 1.99506
2050000 2.00259
2051000 1.99539
2052000 2.00034
2053000 1.98479
2054000 2.00562
2055000 1.99615
2056000 2.00336
2057000 2.01354
2058000 2.01346
2059000 2.00239
2060000 1.99127
2061000 1.99188
2062000 1.99506
2063000 2.00855
2064000 2.0115
2065000 2.0053
2066000 2.01381
2067000 2.00535
2068000 1.99415
2069000 1.9988
2070000 1.98597
2071000 1.99223
2072000 1.9868
2073000 2.00708
2074000 2.00533
2075000 2.01852
2076000 2.01232
2077000 2.01041
2078000 2.00903
2079000 2.01312
2080000 1.99753
2081000 2.02521
2082000 2.00065
2083000 2.01849
2084000 1.99329
2085000 2.01163
2086000 2.01234
2087000 2.03213
2088000 2.01849
2089000 2.02695
2090000 2.03108
2091000 2.02749
2092000 2.02601
2093000 2.0341
2094000 2.03947
2095000 2.03424
2096000 2.028
2097000 2.02513
2098000 2.03131
2099000 2.03054
2100000 2.0295
2101000 2.02461
2102000 2.02665
2103000 2.03603
2104000 2.03038
2105000 2.02813
2106000 2.03396
2107000 2.04011
2108000 2.02834
2109000 2.05081
2110000 2.03487
2111000 2.02632
2112000 2.03505
2113000 2.04225
2114000 2.03662
2115000 2.037
2116000 2.04915
2117000 2.03349
2118000 2.04157
2119000 2.02607
2120000 2.03804
2121000 2.03285
2122000 2.05761
2123000 2.03283
2124000 2.04697
2125000 2.03685
2126000 2.04144
2127000 2.03676
2128000 2.04391
2129000 2.053
2130000 2.04332
2131000 2.06124
2132000 2.04009
2133000 2.04697
2134000 2.04918
2135000 2.04538
2136000 2.06243
2137000 2.05726
2138000 2.05638
2139000 2.05743
2140000 2.04878
2141000 2.04858
2142000 2.06107
2143000 2.03781
2144000 2.0657
2145000 2.05092
2146000 2.05837
2147000 2.05445
2148000 2.05503
2149000 2.05706
2150000 2.05028
2151000 2.06443
2152000 2.0539
2153000 2.05541
2154000 2.06564
2155000 2.0686
2156000 2.06917
2157000 2.08031
2158000 2.06582
2159000 2.05631
2160000 2.05828
2161000 2.07788
2162000 2.06979
2163000 2.07734
2164000 2.07803
2165000 2.08037
2166000 2.08181
2167000 2.07697
2168000 2.08649
2169000 2.08015
2170000 2.07636
2171000 2.08038
2172000 2.0872
2173000 2.08726
2174000 2.09448
2175000 2.0924
2176000 2.08714
2177000 2.108
2178000 2.08715
2179000 2.0865
2180000 2.10057
2181000 2.10198
2182000 2.08994
2183000 2.09194
2184000 2.08753
2185000 2.09648
2186000 2.09694
2187000 2.09185
2188000 2.10893
2189000 2.11762
2190000 2.10463
2191000 2.11018
2192000 2.1054
2193000 2.10044
2194000 2.10839
2195000 2.10553
2196000 2.12127
2197000 2.11179
2198000 2.12156
2199000 2.13901
2200000 2.13164
2201000 2.11128
2202000 2.12098
2203000 2.12855
2204000 2.1237
2205000 2.13673
2206000 2.1232
2207000 2.13886
2208000 2.14148
2209000 2.14608
2210000 2.13517
2211000 2.12602
2212000 2.14918
2213000 2.12898
2214000 2.13665
2215000 2.14025
2216000 2.12676
2217000 2.13441
2218000 2.14217
2219000 2.13552
2220000 2.13987
2221000 2.15697
2222000 2.15771
2223000 2.14999
2224000 2.1463
2225000 2.16884
2226000 2.15487
2227000 2.14792
2228000 2.14513
2229000 2.15861
2230000 2.13201
2231000 2.1563
2232000 2.16827
2233000 2.13938
2234000 2.15664
2235000 2.14807
2236000 2.16171
2237000 2.17905
2238000 2.17492
2239000 2.1693
2240000 2.1517
2241000 2.16235
2242000 2.1736
2243000 2.15058
2244000 2.16279
2245000 2.15848
2246000 2.17091
2247000 2.16136
2248000 2.17422
2249000 2.16565
2250000 2.17111
2251000 2.18774
2252000 2.18235
2253000 2.18403
2254000 2.17065
2255000 2.17141
2256000 2.19187
2257000 2.17057
2258000 2.17241
2259000 2.18056
2260000 2.17606
2261000 2.1728
2262000 2.17131
2263000 2.19372
2264000 2.18555
2265000 2.17965
2266000 2.18559
2267000 2.18113
2268000 2.1853
2269000 2.19852
2270000 2.16654
2271000 2.17695
2272000 2.19064
2273000 2.18534
2274000 2.19624
2275000 2.20366
2276000 2.19595
2277000 2.18799
2278000 2.20023
2279000 2.19846
2280000 2.199
2281000 2.20336
2282000 2.20935
2283000 2.19076
2284000 2.21693
2285000 2.19829
2286000 2.19916
2287000 2.21262
2288000 2.20619
2289000 2.21014
2290000 2.19481
2291000 2.202
2292000 2.20401
2293000 2.21983
2294000 2.19796
2295000 2.21144
2296000 2.20587
2297000 2.22557
2298000 2.21758
2299000 2.2299
2300000 2.23386
2301000 2.22622
2302000 2.24659
2303000 2.23397
2304000 2.23317
2305000 2.25551
2306000 2.22827
2307000 2.22003
2308000 2.22937
2309000 2.23454
2310000 2.24808
2311000 2.22776
2312000 2.22767
2313000 2.22454
2314000 2.22725
2315000 2.23035
2316000 2.24443
2317000 2.24621
2318000 2.23931
2319000 2.23046
2320000 2.23802
2321000 2.25987
2322000 2.23875
2323000 2.23578
2324000 2.2411
2325000 2.25022
2326000 2.26268
2327000 2.25127
2328000 2.23733
2329000 2.25502
2330000 2.25057
2331000 2.25456
2332000 2.25919
2333000 2.2601
2334000 2.24103
2335000 2.25062
2336000 2.26343
2337000 2.25062
2338000 2.28134
2339000 2.25737
2340000 2.25599
2341000 2.25216
2342000 2.25716
2343000 2.26087
2344000 2.25748
2345000 2.24503
2346000 2.27426
2347000 2.28612
2348000 2.27114
2349000 2.26451
2350000 2.26387
2351000 2.25958
2352000 2.26739
2353000 2.27553
2354000 2.26157
2355000 2.2853
2356000 2.27389
2357000 2.28401
2358000 2.28533
2359000 2.28719
2360000 2.27793
2361000 2.29792
2362000 2.29617
2363000 2.29286
2364000 2.29345
2365000 2.29337
2366000 2.28755
2367000 2.28921
2368000 2.31052
2369000 2.29436
2370000 2.30352
2371000 2.30941
2372000 2.31007
2373000 2.30505
2374000 2.30898
2375000 2.2938
2376000 2.31064
2377000 2.29623
2378000 2.29373
2379000 2.29521
2380000 2.2988
2381000 2.30523
2382000 2.31062
2383000 2.30659
2384000 2.30318
2385000 2.32138
2386000 2.31344
2387000 2.32371
2388000 2.3302
2389000 2.32093
2390000 2.3254
2391000 2.32445
2392000 2.31322
2393000 2.318
2394000 2.32386
2395000 2.32467
2396000 2.32303
2397000 2.33521
2398000 2.33009
2399000 2.3341
2400000 2.33254
2401000 2.33067
2402000 2.32954
2403000 2.33758
2404000 2.34376
2405000 2.34457
2406000 2.33913
2407000 2.3486
2408000 2.34306
2409000 2.32803
2410000 2.34846
2411000 2.32483
2412000 2.35219
2413000 2.33858
2414000 2.34901
2415000 2.34878
2416000 2.34901
2417000 2.34929
2418000 2.34271
2419000 2.35548
2420000 2.33895
2421000 2.35878
2422000 2.34503
2423000 2.3436
2424000 2.33752
2425000 2.339
2426000 2.3439
2427000 2.33613
2428000 2.33088
2429000 2.3493
2430000 2.35287
2431000 2.35513
2432000 2.36198
2433000 2.3436
2434000 2.36056
2435000 2.33496
2436000 2.3477
2437000 2.35063
2438000 2.34353
2439000 2.34749
2440000 2.34591
2441000 2.34546
2442000 2.36545
2443000 2.34661
2444000 2.35208
2445000 2.33039
2446000 2.33896
2447000 2.33551
2448000 2.33276
2449000 2.34954
2450000 2.34079
2451000 2.3467
2452000 2.34709
2453000 2.33491
2454000 2.34639
2455000 2.35078
2456000 2.33553
2457000 2.3559
2458000 2.34584
2459000 2.34915
2460000 2.35332
2461000 2.34461
2462000 2.35177
2463000 2.35004
2464000 2.36055
2465000 2.34398
2466000 2.3458
2467000 2.34802
2468000 2.36008
2469000 2.3406
2470000 2.35114
2471000 2.34679
2472000 2.34446
2473000 2.35139
2474000 2.34782
2475000 2.35574
2476000 2.35204
2477000 2.35594
2478000 2.35422
2479000 2.3587
2480000 2.3617
2481000 2.35837
2482000 2.35512
2483000 2.35932
2484000 2.34399
2485000 2.35469
2486000 2.35881
2487000 2.35147
2488000 2.35219
2489000 2.35997
2490000 2.35739
2491000 2.36249
2492000 2.38221
2493000 2.37377
2494000 2.35824
2495000 2.36837
2496000 2.36966
2497000 2.36097
2498000 2.36306
2499000 2.36922
2500000 2.35489
2501000 2.36992
2502000 2.36655
2503000 2.36466
2504000 2.37105
2505000 2.37454
2506000 2.37006
2507000 2.36786
2508000 2.37085
2509000 2.37102
2510000 2.36976
2511000 2.37421
2512000 2.38328
2513000 2.38595
2514000 2.36396
2515000 2.36969
2516000 2.37315
2517000 2.3716
2518000 2.37983
2519000 2.37431
2520000 2.37444
2521000 2.39869
2522000 2.38332
2523000 2.39347
2524000 2.36894
2525000 2.38711
2526000 2.39417
2527000 2.37365
2528000 2.38861
2529000 2.39856
2530000 2.39464
2531000 2.37369
2532000 2.38677
2533000 2.37881
2534000 2.38091
2535000 2.38279
2536000 2.38476
2537000 2.38956
2538000 2.37821
2539000 2.38313
2540000 2.39588
2541000 2.38686
2542000 2.39983
2543000 2.39896
2544000 2.38833
2545000 2.42007
2546000 2.39404
2547000 2.40388
2548000 2.41213
2549000 2.40921
2550000 2.41467
2551000 2.41352
2552000 2.40146
2553000 2.39721
2554000 2.41319
2555000 2.42331
2556000 2.41243
2557000 2.4083
2558000 2.42442
2559000 2.40489
2560000 2.41655
2561000 2.41712
2562000 2.40638
2563000 2.42705
2564000 2.41738
2565000 2.41035
2566000 2.40163
2567000 2.42001
2568000 2.4206
2569000 2.43147
2570000 2.41388
2571000 2.4089
2572000 2.42247
2573000 2.44014
2574000 2.41996
2575000 2.4225
2576000 2.41476
2577000 2.41387
2578000 2.42524
2579000 2.41448
2580000 2.42395
2581000 2.4226
2582000 2.43113
2583000 2.40725
2584000 2.43661
2585000 2.42881
2586000 2.43629
2587000 2.41855
2588000 2.42061
2589000 2.4275
2590000 2.43229
2591000 2.42702
2592000 2.42824
2593000 2.43807
2594000 2.42919
2595000 2.44525
2596000 2.43138
2597000 2.44236
2598000 2.42457
2599000 2.4423
2600000 2.45052
2601000 2.44411
2602000 2.45598
2603000 2.44565
2604000 2.45429
2605000 2.4711
2606000 2.46558
2607000 2.45919
2608000 2.4607
2609000 2.44811
2610000 2.46103
2611000 2.43468
2612000 2.45113
2613000 2.46261
2614000 2.45432
2615000 2.44928
2616000 2.44737
2617000 2.46591
2618000 2.44854
2619000 2.45614
2620000 2.45646
2621000 2.45246
2622000 2.45894
2623000 2.46467
2624000 2.45998
2625000 2.46684
2626000 2.46657
2627000 2.46192
2628000 2.4669
2629000 2.46843
2630000 2.47534
2631000 2.46787
2632000 2.47785
2633000 2.45818
2634000 2.46378
2635000 2.47395
2636000 2.46407
2637000 2.48537
2638000 2.47694
2639000 2.4732
2640000 2.47183
2641000 2.47931
2642000 2.48421
2643000 2.47072
2644000 2.49053
2645000 2.47533
2646000 2.47672
2647000 2.47408
2648000 2.47505
2649000 2.48041
2650000 2.5045
2651000 2.48836
2652000 2.49594
2653000 2.47819
2654000 2.48388
2655000 2.47433
2656000 2.47612
2657000 2.48895
2658000 2.4848
2659000 2.4775
2660000 2.4931
2661000 2.48828
2662000 2.49246
2663000 2.49986
2664000 2.48238
2665000 2.48505
2666000 2.48773
2667000 2.49262
2668000 2.48932
2669000 2.49422
2670000 2.50049
2671000 2.4899
2672000 2.48545
2673000 2.4928
2674000 2.48573
2675000 2.48147
2676000 2.48862
2677000 2.50078
2678000 2.49848
2679000 2.48937
2680000 2.49732
2681000 2.49191
2682000 2.48988
2683000 2.50814
2684000 2.48989
2685000 2.50824
2686000 2.47894
2687000 2.49738
2688000 2.49459
2689000 2.49709
2690000 2.48621
2691000 2.48737
2692000 2.48659
2693000 2.49728
2694000 2.4859
2695000 2.49611
2696000 2.47341
2697000 2.5107
2698000 2.494
2699000 2.4924
2700000 2.48692
2701000 2.50079
2702000 2.48571
2703000 2.48542
2704000 2.4993
2705000 2.50298
2706000 2.50123
2707000 2.46853
2708000 2.49925
2709000 2.48925
2710000 2.49712
2711000 2.50388
2712000 2.48733
2713000 2.49276
2714000 2.48632
2715000 2.48827
2716000 2.50774
2717000 2.50553
2718000 2.48738
2719000 2.50944
2720000 2.49207
2721000 2.49771
2722000 2.4951
2723000 2.513
2724000 2.49173
2725000 2.51215
2726000 2.50037
2727000 2.48837
2728000 2.50621
2729000 2.50116
2730000 2.50294
2731000 2.51973
2732000 2.50485
2733000 2.50007
2734000 2.49255
2735000 2.49304
2736000 2.51117
2737000 2.51328
2738000 2.52229
2739000 2.52304
2740000 2.51361
2741000 2.5037
2742000 2.49957
2743000 2.49311
2744000 2.51803
2745000 2.52151
2746000 2.50819
2747000 2.50923
2748000 2.50118
2749000 2.52668
2750000 2.51168
2751000 2.53351
2752000 2.52407
2753000 2.5269
2754000 2.52913
2755000 2.53667
2756000 2.52328
2757000 2.5326
2758000 2.52166
2759000 2.52706
2760000 2.54393
2761000 2.52201
2762000 2.53574
2763000 2.5343
2764000 2.52458
2765000 2.51071
2766000 2.52126
2767000 2.50418
2768000 2.51467
2769000 2.53125
2770000 2.51297
2771000 2.53193
2772000 2.51694
2773000 2.54509
2774000 2.52245
2775000 2.53031
2776000 2.52894
2777000 2.52425
2778000 2.524
2779000 2.53846
2780000 2.52053
2781000 2.53541
2782000 2.52637
2783000 2.53015
2784000 2.53136
2785000 2.53891
2786000 2.55237
2787000 2.52024
2788000 2.53535
2789000 2.53438
2790000 2.54022
2791000 2.53631
2792000 2.52372
2793000 2.54128
2794000 2.55266
2795000 2.53522
2796000 2.54416
2797000 2.53447
2798000 2.53626
2799000 2.53765
2800000 2.54472
2801000 2.53418
2802000 2.53912
2803000 2.54178
2804000 2.54162
2805000 2.53636
2806000 2.52407
2807000 2.52484
2808000 2.53665
2809000 2.53198
2810000 2.53591
2811000 2.53617
2812000 2.52952
2813000 2.54341
2814000 2.54126
2815000 2.53601
2816000 2.54644
2817000 2.56906
2818000 2.52615
2819000 2.54926
2820000 2.54423
2821000 2.55353
2822000 2.54407
2823000 2.53793
2824000 2.54468
2825000 2.55357
2826000 2.55743
2827000 2.54462
2828000 2.5398
2829000 2.55018
2830000 2.56127
2831000 2.55019
2832000 2.55155
2833000 2.53211
2834000 2.54908
2835000 2.55389
2836000 2.54178
2837000 2.55437
2838000 2.56083
2839000 2.55851
2840000 2.55583
2841000 2.5616
2842000 2.56575
2843000 2.56211
2844000 2.56769
2845000 2.56151
2846000 2.55378
2847000 2.56057
2848000 2.55111
2849000 2.55812
2850000 2.57026
2851000 2.5672
2852000 2.56987
2853000 2.5659
2854000 2.57145
2855000 2.56414
2856000 2.57051
2857000 2.55748
2858000 2.57351
2859000 2.56958
2860000 2.56059
2861000 2.57264
2862000 2.56253
2863000 2.60097
2864000 2.57406
2865000 2.59009
2866000 2.57609
2867000 2.5858
2868000 2.58311
2869000 2.58058
2870000 2.57133
2871000 2.58073
2872000 2.58443
2873000 2.58024
2874000 2.56438
2875000 2.56922
2876000 2.57579
2877000 2.59177
2878000 2.60155
2879000 2.59223
2880000 2.58172
2881000 2.58406
2882000 2.58392
2883000 2.58623
2884000 2.57355
2885000 2.5911
2886000 2.59317
2887000 2.57935
2888000 2.6014
2889000 2.58229
2890000 2.58809
2891000 2.59244
2892000 2.58256
2893000 2.59248
2894000 2.58712
2895000 2.57129
2896000 2.57369
2897000 2.58454
2898000 2.5787
2899000 2.57473
2900000 2.58193
2901000 2.57783
2902000 2.57542
2903000 2.57084
2904000 2.57552
2905000 2.58022
2906000 2.58208
2907000 2.55285
2908000 2.57684
2909000 2.59763
2910000 2.57208
2911000 2.57777
2912000 2.57322
2913000 2.57645
2914000 2.5851
2915000 2.56792
2916000 2.58171
2917000 2.5924
2918000 2.58341
2919000 2.58897
2920000 2.58131
2921000 2.56733
2922000 2.58763
2923000 2.59738
2924000 2.58705
2925000 2.58387
2926000 2.57821
2927000 2.57485
2928000 2.56733
2929000 2.59425
2930000 2.5731
2931000 2.58423
2932000 2.58202
2933000 2.58226
2934000 2.56288
2935000 2.5751
2936000 2.5903
2937000 2.58372
2938000 2.58694
2939000 2.58863
2940000 2.58654
2941000 2.6011
2942000 2.58558
2943000 2.59317
2944000 2.58666
2945000 2.60351
2946000 2.60108
2947000 2.57545
2948000 2.59677
2949000 2.57832
2950000 2.59387
2951000 2.58542
2952000 2.5987
2953000 2.58245
2954000 2.59935
2955000 2.58611
2956000 2.58289
2957000 2.58922
2958000 2.59033
2959000 2.58843
2960000 2.60249
2961000 2.5764
2962000 2.60111
2963000 2.58849
2964000 2.59652
2965000 2.59864
2966000 2.59409
2967000 2.59708
2968000 2.59489
2969000 2.59666
2970000 2.58542
2971000 2.59961
2972000 2.60961
2973000 2.59971
2974000 2.59323
2975000 2.60623
2976000 2.60974
2977000 2.61722
2978000 2.59417
2979000 2.60235
2980000 2.61529
2981000 2.60766
2982000 2.6084
2983000 2.61968
2984000 2.59362
2985000 2.61559
2986000 2.61028
2987000 2.60739
2988000 2.62572
2989000 2.61954
2990000 2.60303
2991000 2.60314
2992000 2.6195
2993000 2.61995
2994000 2.61069
2995000 2.62351
2996000 2.62118
2997000 2.6245
2998000 2.63514
2999000 2.62826
3000000 2.62936
3001000 2.63252
3002000 2.6232
3003000 2.62557
3004000 2.62782
3005000 2.62883
3006000 2.62582
3007000 2.64406
3008000 2.63493
3009000 2.64254
3010000 2.65064
3011000 2.64797
3012000 2.64009
3013000 2.63078
3014000 2.63369
3015000 2.64688
3016000 2.64901
3017000 2.6514
3018000 2.63576
3019000 2.64682
3020000 2.64024
3021000 2.65773
3022000 2.65306
3023000 2.64394
3024000 2.63676
3025000 2.63969
3026000 2.64515
3027000 2.64882
3028000 2.66905
3029000 2.6551
3030000 2.65208
3031000 2.64272
3032000 2.64558
3033000 2.6602
3034000 2.66087
3035000 2.64494
3036000 2.65822
3037000 2.66123
3038000 2.66783
3039000 2.65368
3040000 2.66274
3041000 2.64608
3042000 2.65335
3043000 2.64853
3044000 2.65273
3045000 2.65123
3046000 2.65064
3047000 2.66502
3048000 2.65921
3049000 2.66753
3050000 2.66545
3051000 2.6738
3052000 2.65983
3053000 2.67269
3054000 2.6613
3055000 2.66483
3056000 2.67712
3057000 2.67377
3058000 2.66729
3059000 2.6799
3060000 2.66736
3061000 2.66911
3062000 2.6738
3063000 2.67922
3064000 2.68173
3065000 2.6686
3066000 2.66843
3067000 2.67491
3068000 2.67005
3069000 2.67553
3070000 2.66755
3071000 2.68218
3072000 2.67685
3073000 2.68843
3074000 2.6686
3075000 2.67979
3076000 2.67649
3077000 2.68829
3078000 2.692
3079000 2.68737
3080000 2.69259
3081000 2.68781
3082000 2.70619
3083000 2.69189
3084000 2.67546
3085000 2.68761
3086000 2.6776
3087000 2.67892
3088000 2.67601
3089000 2.68509
3090000 2.67771
3091000 2.68746
3092000 2.69664
3093000 2.67012
3094000 2.68636
3095000 2.7009
3096000 2.69081
3097000 2.69174
3098000 2.6915
3099000 2.68455
3100000 2.68461
3101000 2.70136
3102000 2.67539
3103000 2.68415
3104000 2.69403
3105000 2.70204
3106000 2.70281
3107000 2.71464
3108000 2.67847
3109000 2.70213
3110000 2.70936
3111000 2.70696
3112000 2.70356
3113000 2.69844
3114000 2.7072
3115000 2.71794
3116000 2.71265
3117000 2.71261
3118000 2.70536
3119000 2.71964
3120000 2.72237
3121000 2.71429
3122000 2.72597
3123000 2.71629
3124000 2.71496
3125000 2.70841
3126000 2.72096
3127000 2.70548
3128000 2.72019
3129000 2.72858
3130000 2.73238
3131000 2.72748
3132000 2.73812
3133000 2.72564
3134000 2.72796
3135000 2.72585
3136000 2.72762
3137000 2.72056
3138000 2.74172
3139000 2.72686
3140000 2.73199
3141000 2.72169
3142000 2.7377
3143000 2.73785
3144000 2.73789
3145000 2.72695
3146000 2.73272
3147000 2.731
3148000 2.73404
3149000 2.73916
3150000 2.7457
3151000 2.75179
3152000 2.74018
3153000 2.75659
3154000 2.73809
3155000 2.75228
3156000 2.73135
3157000 2.73174
3158000 2.74823
3159000 2.75281
3160000 2.75255
3161000 2.74342
3162000 2.74113
3163000 2.76308
3164000 2.74875
3165000 2.76054
3166000 2.75572
3167000 2.75852
3168000 2.75347
3169000 2.75102
3170000 2.75327
3171000 2.75211
3172000 2.75371
3173000 2.75722
3174000 2.75524
3175000 2.74673
3176000 2.76484
3177000 2.74769
3178000 2.76587
3179000 2.76356
3180000 2.76425
3181000 2.76014
3182000 2.77165
3183000 2.75179
3184000 2.76624
3185000 2.7607
3186000 2.75714
3187000 2.77319
3188000 2.77033
3189000 2.77413
3190000 2.76167
3191000 2.77494
3192000 2.76916
3193000 2.77158
3194000 2.76777
3195000 2.77756
3196000 2.76054
3197000 2.76815
3198000 2.78437
3199000 2.76902
3200000 2.74703
3201000 2.78139
3202000 2.77511
3203000 2.76648
3204000 2.77078
3205000 2.76733
3206000 2.76941
3207000 2.77556
3208000 2.77039
3209000 2.7528
3210000 2.76376
3211000 2.77641
3212000 2.77277
3213000 2.77179
3214000 2.77528
3215000 2.76311
3216000 2.77152
3217000 2.77338
3218000 2.77649
3219000 2.77295
3220000 2.7678
3221000 2.77475
3222000 2.77845
3223000 2.77451
3224000 2.77019
3225000 2.76319
3226000 2.7772
3227000 2.77435
3228000 2.78428
3229000 2.79515
3230000 2.78456
3231000 2.76984
3232000 2.77346
3233000 2.77057
3234000 2.77653
3235000 2.77785
3236000 2.76768
3237000 2.78551
3238000 2.79555
3239000 2.78691
3240000 2.7889
3241000 2.78595
3242000 2.79437
3243000 2.81091
3244000 2.79826
3245000 2.81315
3246000 2.80682
3247000 2.80415
3248000 2.80874
3249000 2.79892
3250000 2.82058
3251000 2.81557
3252000 2.80747
3253000 2.79588
3254000 2.80727
3255000 2.81326
3256000 2.8196
3257000 2.81664
3258000 2.8125
3259000 2.8155
3260000 2.82343
3261000 2.83168
3262000 2.81057
3263000 2.82153
3264000 2.81054
3265000 2.83314
3266000 2.82294
3267000 2.8203
3268000 2.81398
3269000 2.82563
3270000 2.81943
3271000 2.80948
3272000 2.82167
3273000 2.82512
3274000 2.81067
3275000 2.80953
3276000 2.82195
3277000 2.81342
3278000 2.81768
3279000 2.82889
3280000 2.83594
3281000 2.83334
3282000 2.81402
3283000 2.8332
3284000 2.81791
3285000 2.83246
3286000 2.82431
3287000 2.81509
3288000 2.82614
3289000 2.83208
3290000 2.8107
3291000 2.82904
3292000 2.84106
3293000 2.82122
3294000 2.82966
3295000 2.83265
