# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1742000 0.668757
1743000 0.666859
1744000 0.660261
1745000 0.667347
1746000 0.673777
1747000 0.663927
1748000 0.668649
1749000 0.670063
1750000 0.662572
1751000 0.677765
1752000 0.665099
1753000 0.668719
1754000 0.667873
1755000 0.664257
1756000 0.658514
1757000 0.664927
1758000 0.669303
1759000 0.666516
1760000 0.657433
1761000 0.664218
1762000 0.665874
1763000 0.66163
1764000 0.665902
1765000 0.665866
1766000 0.658764
1767000 0.661761
1768000 0.663821
1769000 0.665979
1770000 0.666646
1771000 0.666837
1772000 0.658651
1773000 0.664451
1774000 0.655502
1775000 0.667188
1776000 0.663645
1777000 0.659661
1778000 0.672638
1779000 0.671208
1780000 0.660978
1781000 0.665424
1782000 0.659019
1783000 0.663076
1784000 0.666744
1785000 0.67078
1786000 0.673763
1787000 0.663181
1788000 0.667695
1789000 0.662701
1790000 0.664127
1791000 0.661057
1792000 0.662768
1793000 0.658583
1794000 0.665334
1795000 0.661924
1796000 0.663878
1797000 0.669719
1798000 0.658525
1799000 0.66368
1800000 0.666928
1801000 0.66452
1802000 0.670031
1803000 0.670139
1804000 0.664096
1805000 0.661806
1806000 0.673601
1807000 0.659789
1808000 0.664355
1809000 0.662783
1810000 0.667513
1811000 0.66777
1812000 0.660996
1813000 0.660605
1814000 0.667334
1815000 0.662663
1816000 0.659522
1817000 0.660186
1818000 0.665774
1819000 0.660063
1820000 0.668186
1821000 0.663174
1822000 0.657524
1823000 0.661378
1824000 0.667471
1825000 0.655684
1826000 0.664921
1827000 0.661643
1828000 0.66412
1829000 0.665099
1830000 0.660531
1831000 0.662981
1832000 0.663563
1833000 0.659334
1834000 0.665962
1835000 0.661165
1836000 0.663186
1837000 0.663222
1838000 0.654831
1839000 0.664383
1840000 0.660566
1841000 0.659625
1842000 0.671229
1843000 0.673397
1844000 0.663596
1845000 0.660683
1846000 0.662651
1847000 0.668882
1848000 0.672129
1849000 0.661052
1850000 0.659408
1851000 0.671247
1852000 0.6707
1853000 0.674249
1854000 0.663245
1855000 0.660944
1856000 0.665596
1857000 0.662601
1858000 0.661921
1859000 0.667125
1860000 0.663811
1861000 0.665392
1862000 0.666444
1863000 0.663178
1864000 0.664538
1865000 0.676832
1866000 0.67013
1867000 0.66553
1868000 0.665813
1869000 0.672407
1870000 0.668547
1871000 0.669511
1872000 0.665531
1873000 0.664741
1874000 0.669753
1875000 0.661038
1876000 0.663591
1877000 0.658187
1878000 0.664145
1879000 0.669557
1880000 0.662059
1881000 0.664112
1882000 0.666231
1883000 0.661712
1884000 0.664456
1885000 0.671531
1886000 0.669378
1887000 0.672041
1888000 0.674074
1889000 0.666237
1890000 0.666716
1891000 0.669108
1892000 0.67193
1893000 0.670898
1894000 0.663617
1895000 0.663982
1896000 0.66297
1897000 0.666375
1898000 0.661331
1899000 0.665031
1900000 0.671967
1901000 0.678612
1902000 0.675087
1903000 0.678422
1904000 0.674499
1905000 0.674664
1906000 0.668657
1907000 0.665297
1908000 0.671482
1909000 0.663783
1910000 0.67178
1911000 0.66415
1912000 0.668303
1913000 0.666253
1914000 0.673244
1915000 0.670661
1916000 0.674673
1917000 0.669144
1918000 0.664147
1919000 0.676283
1920000 0.671856
1921000 0.662605
1922000 0.662214
1923000 0.668646
1924000 0.669454
1925000 0.667509
1926000 0.661259
1927000 0.675093
1928000 0.657431
1929000 0.672971
1930000 0.662137
1931000 0.672692
1932000 0.671347
1933000 0.672159
1934000 0.666694
1935000 0.671586
1936000 0.671058
1937000 0.661712
1938000 0.669149
1939000 0.670867
1940000 0.667117
1941000 0.672817
1942000 0.673002
1943000 0.675472
1944000 0.667279
1945000 0.670724
1946000 0.667731
1947000 0.668124
1948000 0.666461
1949000 0.668211
1950000 0.668056
1951000 0.673146
1952000 0.668227
1953000 0.666656
1954000 0.674505
1955000 0.667608
1956000 0.671465
1957000 0.669418
1958000 0.67001
1959000 0.67481
1960000 0.671923
1961000 0.667534
1962000 0.675511
1963000 0.668812
1964000 0.673388
1965000 0.668713
1966000 0.668355
1967000 0.672289
1968000 0.670533
1969000 0.673379
1970000 0.680648
1971000 0.673704
1972000 0.6769
1973000 0.664025
1974000 0.674278
1975000 0.675263
1976000 0.671358
1977000 0.670458
1978000 0.668304
1979000 0.671907
1980000 0.672539
1981000 0.671548
1982000 0.671187
1983000 0.673991
1984000 0.675057
1985000 0.674691
1986000 0.672489
1987000 0.673656
1988000 0.677042
1989000 0.671454
1990000 0.668307
1991000 0.66924
1992000 0.668071
1993000 0.66865
1994000 0.67605
1995000 0.666633
1996000 0.668505
1997000 0.675005
1998000 0.671822
1999000 0.679255
2000000 0.665113
2001000 0.663412
2002000 0.674295
2003000 0.665948
2004000 0.669326
2005000 0.66791
2006000 0.675262
2007000 0.670208
2008000 0.673042
2009000 0.665897
2010000 0.672561
2011000 0.665581
2012000 0.661601
2013000 0.668284
2014000 0.672507
2015000 0.678065
2016000 0.673398
2017000 0.671561
2018000 0.67625
2019000 0.681372
2020000 0.676103
2021000 0.674149
2022000 0.673221
2023000 0.671379
2024000 0.668215
2025000 0.668542
2026000 0.678619
2027000 0.671192
2028000 0.676685
2029000 0.676779
2030000 0.668965
2031000 0.671058
2032000 0.67161
2033000 0.670083
2034000 0.67593
2035000 0.671185
2036000 0.668387
2037000 0.669506
2038000 0.671649
2039000 0.664275
2040000 0.671897
2041000 0.670095
2042000 0.672052
2043000 0.670254
2044000 0.665592
2045000 0.664791
2046000 0.668976
2047000 0.664889
2048000 0.667359
2049000 0.668395
2050000 0.67256
2051000 0.666545
2052000 0.67009
2053000 0.675942
2054000 0.668381
2055000 0.668062
2056000 0.68254
2057000 0.670003
2058000 0.67481
2059000 0.671348
2060000 0.670143
2061000 0.67133
2062000 0.674229
2063000 0.666196
2064000 0.669373
2065000 0.66006
2066000 0.668767
2067000 0.671473
2068000 0.665741
2069000 0.665797
2070000 0.66868
2071000 0.676529
2072000 0.667086
2073000 0.670936
2074000 0.668436
2075000 0.671634
2076000 0.662941
2077000 0.665274
2078000 0.667771
2079000 0.663437
2080000 0.665574
2081000 0.670353
2082000 0.66789
2083000 0.675582
2084000 0.671256
2085000 0.669979
2086000 0.664453
2087000 0.66527
2088000 0.665623
2089000 0.671752
2090000 0.671958
2091000 0.668865
2092000 0.668271
2093000 0.672522
2094000 0.669687
2095000 0.660275
2096000 0.672008
2097000 0.670541
2098000 0.669007
2099000 0.667742
2100000 0.670963
2101000 0.663874
2102000 0.675983
2103000 0.668605
2104000 0.672032
2105000 0.671752
2106000 0.663329
2107000 0.671302
2108000 0.672375
2109000 0.676478
2110000 0.663774
2111000 0.662225
2112000 0.667859
2113000 0.665389
2114000 0.667528
2115000 0.662882
2116000 0.664041
2117000 0.6634
2118000 0.670716
2119000 0.661627
2120000 0.669547
2121000 0.6717
2122000 0.661448
2123000 0.666061
2124000 0.6762
2125000 0.662903
2126000 0.669973
2127000 0.673271
2128000 0.664521
2129000 0.668602
2130000 0.670707
2131000 0.66362
2132000 0.667981
2133000 0.670578
2134000 0.668642
2135000 0.670782
2136000 0.667783
2137000 0.676363
2138000 0.666681
2139000 0.671627
2140000 0.670039
2141000 0.666248
2142000 0.668605
2143000 0.672227
2144000 0.67246
2145000 0.666575
2146000 0.666935
2147000 0.665785
2148000 0.668417
2149000 0.671568
2150000 0.662797
2151000 0.672797
2152000 0.670751
2153000 0.674328
2154000 0.671584
2155000 0.677771
2156000 0.676438
2157000 0.670442
2158000 0.674525
2159000 0.667867
2160000 0.674646
2161000 0.671848
2162000 0.671915
2163000 0.66841
2164000 0.666631
2165000 0.674593
2166000 0.66831
2167000 0.673526
2168000 0.664758
2169000 0.667306
2170000 0.671117
2171000 0.671105
2172000 0.677216
2173000 0.669844
2174000 0.673257
2175000 0.678516
2176000 0.680137
2177000 0.671248
2178000 0.663296
2179000 0.671404
2180000 0.67123
2181000 0.669656
2182000 0.674981
2183000 0.664552
2184000 0.663288
2185000 0.667704
2186000 0.666348
2187000 0.666254
2188000 0.669716
2189000 0.668012
2190000 0.674331
2191000 0.675077
2192000 0.677745
2193000 0.671061
2194000 0.671104
2195000 0.6729
2196000 0.669556
2197000 0.67388
2198000 0.668073
2199000 0.666116
2200000 0.672144
2201000 0.669767
2202000 0.67722
2203000 0.68236
2204000 0.679963
2205000 0.666897
2206000 0.674116
2207000 0.670705
2208000 0.662546
2209000 0.676153
2210000 0.673435
2211000 0.670008
2212000 0.67393
2213000 0.666986
2214000 0.671569
2215000 0.678235
2216000 0.666754
2217000 0.669282
2218000 0.664423
2219000 0.667117
2220000 0.667672
2221000 0.661847
2222000 0.663118
2223000 0.675056
2224000 0.674978
2225000 0.674174
2226000 0.665031
2227000 0.662972
2228000 0.663036
2229000 0.666971
2230000 0.666715
2231000 0.666833
2232000 0.669825
2233000 0.664658
2234000 0.664243
2235000 0.674248
2236000 0.669682
2237000 0.661803
2238000 0.665608
2239000 0.665562
2240000 0.667031
2241000 0.666195
2242000 0.665587
2243000 0.669656
2244000 0.666629
2245000 0.673954
2246000 0.664001
2247000 0.674368
2248000 0.670435
2249000 0.660362
2250000 0.665566
2251000 0.671094
2252000 0.664153
2253000 0.683399
2254000 0.673657
2255000 0.676371
2256000 0.67291
2257000 0.665322
2258000 0.665858
2259000 0.677313
2260000 0.674453
2261000 0.671782
2262000 0.67276
2263000 0.668499
2264000 0.671149
2265000 0.667714
2266000 0.673743
2267000 0.674526
2268000 0.663309
2269000 0.673074
2270000 0.666717
2271000 0.665943
2272000 0.670938
2273000 0.667004
2274000 0.661959
2275000 0.670967
2276000 0.664805
2277000 0.675585
2278000 0.671464
2279000 0.664921
2280000 0.664686
2281000 0.672793
2282000 0.6669
2283000 0.669436
2284000 0.666892
2285000 0.670849
2286000 0.6725
2287000 0.666378
2288000 0.674898
2289000 0.672616
2290000 0.670413
2291000 0.674511
2292000 0.670005
2293000 0.672225
2294000 0.669969
2295000 0.673481
2296000 0.667067
2297000 0.679962
2298000 0.669046
2299000 0.672461
2300000 0.669807
2301000 0.669926
2302000 0.669443
2303000 0.669988
2304000 0.667674
2305000 0.673356
2306000 0.676144
2307000 0.668216
2308000 0.675067
2309000 0.67194
2310000 0.664703
2311000 0.674408
2312000 0.671784
2313000 0.663372
2314000 0.669648
2315000 0.671175
2316000 0.669643
2317000 0.664902
2318000 0.663782
2319000 0.665185
2320000 0.669967
2321000 0.669386
2322000 0.66281
2323000 0.663341
2324000 0.67048
2325000 0.666167
2326000 0.66901
2327000 0.666646
2328000 0.673036
2329000 0.668156
2330000 0.663793
2331000 0.662673
2332000 0.658731
2333000 0.66567
2334000 0.668188
2335000 0.657712
2336000 0.661698
2337000 0.659143
2338000 0.660498
2339000 0.661625
2340000 0.670635
2341000 0.663447
2342000 0.657301
2343000 0.668223
2344000 0.668231
2345000 0.662092
2346000 0.661818
2347000 0.665909
2348000 0.655977
2349000 0.661924
2350000 0.673351
2351000 0.661342
2352000 0.666583
2353000 0.654881
2354000 0.664898
2355000 0.667624
2356000 0.66482
2357000 0.664256
2358000 0.663949
2359000 0.660726
2360000 0.672245
2361000 0.665132
2362000 0.671193
2363000 0.662501
2364000 0.662426
2365000 0.671948
2366000 0.678809
2367000 0.662903
2368000 0.66585
2369000 0.661705
2370000 0.66334
2371000 0.658541
2372000 0.663713
2373000 0.660119
2374000 0.668293
2375000 0.66244
2376000 0.66701
2377000 0.671861
2378000 0.665755
2379000 0.66841
2380000 0.673806
2381000 0.670555
2382000 0.661555
2383000 0.670354
2384000 0.67274
2385000 0.670871
2386000 0.673391
2387000 0.669318
2388000 0.67363
2389000 0.672026
2390000 0.670712
2391000 0.67348
2392000 0.672007
2393000 0.66819
2394000 0.667801
2395000 0.666013
2396000 0.661727
2397000 0.662692
2398000 0.665446
2399000 0.66739
2400000 0.672066
2401000 0.663855
2402000 0.664222
2403000 0.67371
2404000 0.66837
2405000 0.666279
2406000 0.663997
2407000 0.670797
2408000 0.665988
2409000 0.661092
2410000 0.66322
2411000 0.667486
2412000 0.657935
2413000 0.660007
2414000 0.663384
2415000 0.659755
2416000 0.663857
2417000 0.656208
2418000 0.665902
2419000 0.65814
2420000 0.657911
2421000 0.661244
2422000 0.667889
2423000 0.661259
2424000 0.672232
2425000 0.67236
2426000 0.675182
2427000 0.664
2428000 0.668571
2429000 0.669365
2430000 0.675974
2431000 0.673828
2432000 0.669129
2433000 0.67102
2434000 0.670859
2435000 0.666128
2436000 0.666454
2437000 0.668739
2438000 0.66931
2439000 0.67433
2440000 0.661623
2441000 0.663431
2442000 0.667656
2443000 0.667011
2444000 0.665555
2445000 0.678039
2446000 0.66592
2447000 0.677158
2448000 0.678576
2449000 0.672722
2450000 0.668902
2451000 0.678112
2452000 0.674148
2453000 0.67712
2454000 0.673184
2455000 0.665738
2456000 0.675312
2457000 0.670344
2458000 0.669158
2459000 0.665109
2460000 0.671514
2461000 0.669303
2462000 0.660711
2463000 0.667135
2464000 0.67586
2465000 0.667265
2466000 0.67084
2467000 0.667254
2468000 0.665646
2469000 0.669895
2470000 0.664954
2471000 0.677081
2472000 0.671583
2473000 0.675582
2474000 0.657188
2475000 0.671595
2476000 0.656147
2477000 0.663678
2478000 0.661235
2479000 0.66828
2480000 0.664244
2481000 0.672011
2482000 0.664307
2483000 0.666142
2484000 0.664404
2485000 0.670687
2486000 0.669792
2487000 0.669603
2488000 0.67504
2489000 0.668249
2490000 0.658674
2491000 0.657856
2492000 0.665456
2493000 0.666656
2494000 0.676988
2495000 0.665648
2496000 0.666233
2497000 0.664035
2498000 0.666891
2499000 0.669837
2500000 0.675783
2501000 0.666161
2502000 0.663704
2503000 0.671009
2504000 0.674574
2505000 0.665285
2506000 0.66857
2507000 0.674634
2508000 0.668991
2509000 0.667109
2510000 0.663891
2511000 0.669596
2512000 0.671445
2513000 0.667023
2514000 0.675633
2515000 0.668521
2516000 0.674642
2517000 0.678972
2518000 0.673684
2519000 0.675254
2520000 0.675277
2521000 0.668147
2522000 0.670517
2523000 0.663858
2524000 0.671159
2525000 0.668818
2526000 0.670646
2527000 0.674706
2528000 0.666455
2529000 0.669007
2530000 0.671368
2531000 0.66444
2532000 0.671864
2533000 0.663858
2534000 0.669534
2535000 0.667549
2536000 0.673486
2537000 0.671185
2538000 0.668217
2539000 0.673004
2540000 0.667807
2541000 0.671412
2542000 0.669282
2543000 0.665322
2544000 0.663565
2545000 0.674204
2546000 0.666712
2547000 0.662657
2548000 0.660697
2549000 0.669609
2550000 0.665862
2551000 0.672109
2552000 0.677364
2553000 0.664945
2554000 0.673786
2555000 0.66643
2556000 0.675084
2557000 0.667325
2558000 0.676359
2559000 0.67748
2560000 0.664344
2561000 0.666355
2562000 0.671136
2563000 0.670255
2564000 0.668349
2565000 0.677141
2566000 0.671683
2567000 0.674636
2568000 0.67005
2569000 0.662456
2570000 0.675988
2571000 0.684314
2572000 0.674645
2573000 0.676731
2574000 0.677137
2575000 0.676888
2576000 0.669073
2577000 0.675787
2578000 0.67057
2579000 0.681268
2580000 0.676176
2581000 0.668143
2582000 0.67198
2583000 0.674228
2584000 0.666414
2585000 0.674168
2586000 0.668308
2587000 0.678656
2588000 0.67871
2589000 0.680338
2590000 0.671439
2591000 0.673359
2592000 0.676571
2593000 0.670736
2594000 0.664792
2595000 0.674601
2596000 0.674413
2597000 0.67167
2598000 0.682359
2599000 0.669394
2600000 0.6725
2601000 0.681554
2602000 0.66999
2603000 0.678313
2604000 0.680469
2605000 0.682474
2606000 0.678482
2607000 0.680459
2608000 0.682758
2609000 0.668485
2610000 0.675017
2611000 0.674698
2612000 0.677246
2613000 0.666103
2614000 0.674912
2615000 0.669057
2616000 0.670946
2617000 0.673784
2618000 0.675798
2619000 0.670545
2620000 0.664893
2621000 0.666559
2622000 0.672916
2623000 0.671872
2624000 0.668995
2625000 0.676888
2626000 0.672635
2627000 0.679534
2628000 0.675587
2629000 0.668416
2630000 0.669397
2631000 0.681562
2632000 0.672928
2633000 0.665283
2634000 0.668773
2635000 0.669486
2636000 0.675838
2637000 0.67676
2638000 0.673515
2639000 0.667698
2640000 0.674207
2641000 0.678847
2642000 0.666094
2643000 0.662741
2644000 0.678375
2645000 0.670056
2646000 0.679367
2647000 0.666472
2648000 0.668232
2649000 0.677914
2650000 0.682444
2651000 0.671186
2652000 0.672191
2653000 0.675079
2654000 0.674413
2655000 0.674646
2656000 0.676437
2657000 0.67516
2658000 0.677213
2659000 0.672589
2660000 0.677878
2661000 0.685524
2662000 0.682124
2663000 0.681737
2664000 0.678749
2665000 0.683992
2666000 0.673075
2667000 0.672668
2668000 0.671914
2669000 0.678153
2670000 0.675885
2671000 0.674829
2672000 0.670605
2673000 0.674591
2674000 0.674186
2675000 0.674266
2676000 0.662053
2677000 0.672502
2678000 0.680381
2679000 0.672116
2680000 0.675766
2681000 0.6676
2682000 0.677368
2683000 0.66576
2684000 0.684184
2685000 0.67001
2686000 0.666757
2687000 0.675495
2688000 0.677533
2689000 0.669802
2690000 0.667475
2691000 0.665833
2692000 0.672062
2693000 0.676099
2694000 0.669343
2695000 0.662058
2696000 0.672438
2697000 0.672192
2698000 0.662878
2699000 0.669337
2700000 0.671411
2701000 0.667554
2702000 0.666223
2703000 0.677279
2704000 0.670788
2705000 0.666369
2706000 0.666069
2707000 0.662538
2708000 0.660435
2709000 0.66269
2710000 0.670082
2711000 0.669502
2712000 0.667287
2713000 0.664665
2714000 0.66515
2715000 0.664028
2716000 0.664952
2717000 0.664687
2718000 0.675403
2719000 0.662826
2720000 0.66572
2721000 0.666869
2722000 0.667333
2723000 0.666379
2724000 0.665208
2725000 0.666297
2726000 0.667835
2727000 0.671139
2728000 0.670566
2729000 0.674053
2730000 0.670478
2731000 0.670144
2732000 0.668267
2733000 0.677751
2734000 0.675411
2735000 0.674631
2736000 0.66082
2737000 0.673933
2738000 0.666352
2739000 0.677213
2740000 0.662284
2741000 0.66945
2742000 0.671207
2743000 0.666592
2744000 0.673827
2745000 0.669858
2746000 0.670873
2747000 0.671514
2748000 0.672738
2749000 0.666165
2750000 0.679276
2751000 0.674535
2752000 0.672245
2753000 0.674003
2754000 0.668725
2755000 0.666639
2756000 0.676486
2757000 0.664634
2758000 0.675671
2759000 0.674636
2760000 0.677716
2761000 0.668905
2762000 0.669656
2763000 0.67699
2764000 0.665727
2765000 0.673787
2766000 0.666118
2767000 0.666649
2768000 0.669678
2769000 0.671358
2770000 0.665332
2771000 0.674728
2772000 0.674333
2773000 0.673863
2774000 0.665362
2775000 0.669574
2776000 0.671553
2777000 0.674098
2778000 0.674059
2779000 0.674397
2780000 0.664985
2781000 0.662613
2782000 0.675327
2783000 0.66424
2784000 0.67099
2785000 0.658128
2786000 0.667661
2787000 0.664555
2788000 0.664832
2789000 0.663256
2790000 0.662658
2791000 0.660352
2792000 0.664843
2793000 0.664357
2794000 0.669165
2795000 0.674655
2796000 0.669488
2797000 0.671938
2798000 0.665703
2799000 0.663963
2800000 0.664261
2801000 0.676069
2802000 0.668285
2803000 0.672254
2804000 0.665002
2805000 0.657877
2806000 0.667467
2807000 0.668635
2808000 0.664776
2809000 0.668685
2810000 0.667243
2811000 0.668779
2812000 0.665527
2813000 0.667276
2814000 0.665552
2815000 0.67372
2816000 0.662359
2817000 0.67131
2818000 0.676056
2819000 0.669741
2820000 0.663961
2821000 0.67192
2822000 0.665254
2823000 0.662228
2824000 0.668786
2825000 0.667052
2826000 0.666568
2827000 0.672347
2828000 0.671612
2829000 0.671742
2830000 0.67112
2831000 0.66973
2832000 0.666995
2833000 0.668496
2834000 0.669675
2835000 0.672039
2836000 0.665146
2837000 0.668428
2838000 0.667258
2839000 0.666521
2840000 0.678588
2841000 0.666636
2842000 0.67058
2843000 0.66596
2844000 0.669727
2845000 0.679395
2846000 0.673479
2847000 0.666285
2848000 0.669043
2849000 0.668827
2850000 0.659914
2851000 0.671212
2852000 0.665383
2853000 0.666561
2854000 0.667008
2855000 0.663253
2856000 0.667579
2857000 0.664855
2858000 0.669043
2859000 0.667097
2860000 0.666447
2861000 0.665686
2862000 0.673575
2863000 0.670508
2864000 0.674938
2865000 0.666911
2866000 0.666294
2867000 0.666476
2868000 0.669985
2869000 0.670059
2870000 0.675032
2871000 0.669574
2872000 0.670149
2873000 0.671995
2874000 0.670886
2875000 0.668198
2876000 0.661101
2877000 0.663292
2878000 0.667296
2879000 0.671615
2880000 0.662893
2881000 0.670864
2882000 0.672237
2883000 0.667361
2884000 0.65917
2885000 0.662245
2886000 0.664079
2887000 0.666715
2888000 0.661435
2889000 0.668228
2890000 0.659368
2891000 0.664942
2892000 0.66951
2893000 0.663306
2894000 0.66638
2895000 0.665486
2896000 0.662273
2897000 0.660921
2898000 0.669136
2899000 0.664059
2900000 0.66354
2901000 0.664604
2902000 0.664995
2903000 0.667193
2904000 0.665318
2905000 0.668165
2906000 0.666822
2907000 0.664874
2908000 0.660998
2909000 0.665401
2910000 0.663169
2911000 0.671001
2912000 0.667876
2913000 0.667131
2914000 0.671442
2915000 0.673438
2916000 0.672392
2917000 0.670747
2918000 0.660549
2919000 0.671831
2920000 0.665454
2921000 0.663283
2922000 0.663155
2923000 0.665964
2924000 0.665122
2925000 0.666728
2926000 0.673903
2927000 0.666472
2928000 0.667557
2929000 0.66513
2930000 0.663453
2931000 0.665022
2932000 0.668586
2933000 0.660686
2934000 0.669373
2935000 0.667117
2936000 0.672015
2937000 0.670527
2938000 0.671879
2939000 0.67593
2940000 0.68026
2941000 0.672683
2942000 0.670104
2943000 0.668849
2944000 0.669392
2945000 0.668717
2946000 0.665736
2947000 0.663342
2948000 0.665306
2949000 0.666264
2950000 0.668254
2951000 0.665737
2952000 0.672082
2953000 0.670763
2954000 0.667393
2955000 0.668441
2956000 0.66833
2957000 0.65753
2958000 0.670689
2959000 0.66479
2960000 0.671371
2961000 0.664149
2962000 0.67608
2963000 0.666737
2964000 0.663301
2965000 0.664749
2966000 0.667958
2967000 0.669354
2968000 0.671683
2969000 0.665996
2970000 0.671091
2971000 0.669875
2972000 0.667124
2973000 0.667102
2974000 0.673244
2975000 0.671345
2976000 0.673947
2977000 0.665127
2978000 0.671799
2979000 0.673406
2980000 0.667826
2981000 0.666347
2982000 0.664668
2983000 0.66552
2984000 0.662885
2985000 0.665783
2986000 0.667966
2987000 0.673159
2988000 0.665212
2989000 0.658698
2990000 0.663693
2991000 0.666093
2992000 0.67544
2993000 0.662113
2994000 0.666271
2995000 0.668545
2996000 0.674584
2997000 0.663567
2998000 0.66692
2999000 0.663916
3000000 0.669229
3001000 0.663784
3002000 0.673208
3003000 0.666014
3004000 0.664244
3005000 0.666523
3006000 0.66582
3007000 0.657107
3008000 0.664553
3009000 0.668384
3010000 0.66552
3011000 0.662423
3012000 0.660719
3013000 0.656849
3014000 0.660979
3015000 0.667822
3016000 0.664153
3017000 0.663362
3018000 0.660924
3019000 0.675817
3020000 0.660046
3021000 0.669513
3022000 0.668088
3023000 0.666464
3024000 0.665102
3025000 0.673301
3026000 0.666339
3027000 0.661796
3028000 0.663536
3029000 0.661198
3030000 0.659473
3031000 0.664672
3032000 0.658902
3033000 0.665599
3034000 0.663318
3035000 0.663954
3036000 0.672362
3037000 0.664258
3038000 0.663497
3039000 0.665098
3040000 0.670092
3041000 0.657464
3042000 0.659742
3043000 0.653121
3044000 0.672214
3045000 0.659449
3046000 0.667742
3047000 0.665573
3048000 0.669463
3049000 0.666996
3050000 0.667581
3051000 0.654761
3052000 0.664595
3053000 0.66421
3054000 0.659749
3055000 0.666866
3056000 0.663973
3057000 0.659061
3058000 0.663265
3059000 0.666539
3060000 0.666294
3061000 0.669729
3062000 0.666279
3063000 0.665206
3064000 0.659574
3065000 0.659601
3066000 0.668104
3067000 0.655911
3068000 0.667041
3069000 0.667346
3070000 0.661731
3071000 0.662259
3072000 0.667256
3073000 0.663585
3074000 0.672863
3075000 0.669727
3076000 0.660725
3077000 0.668458
3078000 0.668819
3079000 0.671158
3080000 0.671443
3081000 0.664938
3082000 0.668262
3083000 0.671641
3084000 0.663324
3085000 0.666159
3086000 0.668863
3087000 0.661295
3088000 0.665067
3089000 0.674346
3090000 0.665393
3091000 0.673268
3092000 0.666452
3093000 0.665953
3094000 0.661743
3095000 0.661856
3096000 0.670246
3097000 0.663012
3098000 0.669921
3099000 0.675713
3100000 0.659749
3101000 0.659919
3102000 0.67158
3103000 0.669342
3104000 0.668414
3105000 0.66818
3106000 0.664714
3107000 0.661905
3108000 0.666869
3109000 0.661728
3110000 0.661112
3111000 0.663136
3112000 0.656663
3113000 0.665948
3114000 0.66816
3115000 0.661769
3116000 0.664325
3117000 0.666409
3118000 0.671612
3119000 0.664451
3120000 0.659052
3121000 0.66774
3122000 0.669706
3123000 0.649601
3124000 0.6632
3125000 0.663463
3126000 0.660012
3127000 0.668805
3128000 0.675329
3129000 0.672001
3130000 0.660535
3131000 0.667641
3132000 0.665045
3133000 0.665651
3134000 0.65979
3135000 0.661738
3136000 0.664226
3137000 0.656848
3138000 0.665019
3139000 0.670306
3140000 0.663355
3141000 0.674902
3142000 0.6676
3143000 0.668839
3144000 0.669245
3145000 0.668414
3146000 0.666667
3147000 0.667868
3148000 0.658681
3149000 0.665563
3150000 0.662129
3151000 0.659005
3152000 0.66924
3153000 0.656139
3154000 0.661529
3155000 0.658021
3156000 0.666601
3157000 0.669899
3158000 0.659955
3159000 0.661826
3160000 0.670663
3161000 0.661805
3162000 0.670928
3163000 0.657815
3164000 0.66142
3165000 0.664938
3166000 0.658311
3167000 0.66037
3168000 0.667961
3169000 0.65138
3170000 0.659528
3171000 0.667136
3172000 0.663506
3173000 0.661859
3174000 0.669656
3175000 0.661634
3176000 0.664818
3177000 0.667512
3178000 0.663877
3179000 0.657437
3180000 0.661005
3181000 0.664702
3182000 0.662945
3183000 0.666763
3184000 0.664082
3185000 0.666731
3186000 0.662735
3187000 0.661051
3188000 0.67008
3189000 0.667509
3190000 0.65991
3191000 0.667244
3192000 0.669655
3193000 0.659772
3194000 0.666232
3195000 0.661881
3196000 0.662856
3197000 0.673975
3198000 0.666194
3199000 0.665341
3200000 0.660401
3201000 0.654733
3202000 0.665986
3203000 0.666942
3204000 0.66741
3205000 0.650095
3206000 0.657102
3207000 0.662625
3208000 0.665922
3209000 0.66582
3210000 0.667307
3211000 0.664441
3212000 0.66094
3213000 0.654117
3214000 0.667877
3215000 0.671962
3216000 0.662575
3217000 0.663483
3218000 0.657879
3219000 0.663703
3220000 0.652373
3221000 0.670933
3222000 0.659054
3223000 0.66005
3224000 0.658272
3225000 0.661513
3226000 0.659563
3227000 0.66228
3228000 0.667783
3229000 0.658328
3230000 0.668941
3231000 0.661235
3232000 0.669816
3233000 0.662653
3234000 0.663879
3235000 0.661763
3236000 0.667489
3237000 0.664999
3238000 0.660712
3239000 0.660241
3240000 0.669531
3241000 0.668153
3242000 0.660167
3243000 0.665416
3244000 0.663725
3245000 0.669765
3246000 0.65865
3247000 0.655934
3248000 0.66119
3249000 0.668315
3250000 0.657456
3251000 0.664793
3252000 0.657204
3253000 0.654011
3254000 0.659947
3255000 0.65949
3256000 0.657439
3257000 0.657417
3258000 0.661466
3259000 0.659743
3260000 0.65117
3261000 0.657611
3262000 0.657926
3263000 0.66493
3264000 0.65794
3265000 0.66584
3266000 0.660763
3267000 0.657334
3268000 0.665794
3269000 0.671323
3270000 0.655387
3271000 0.656479
3272000 0.663749
3273000 0.666124
3274000 0.670311
3275000 0.663197
3276000 0.663309
3277000 0.659087
3278000 0.670477
3279000 0.658403
3280000 0.665144
3281000 0.672206
3282000 0.659148
3283000 0.65816
3284000 0.662052
3285000 0.659369
3286000 0.665577
3287000 0.666436
3288000 0.661336
3289000 0.663109
3290000 0.672035
3291000 0.672052
3292000 0.673457
