# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3298000 0.128941
3299000 0.128212
3300000 0.128957
3301000 0.127425
3302000 0.127492
3303000 0.129796
3304000 0.126869
3305000 0.129817
3306000 0.128474
3307000 0.127975
3308000 0.132431
3309000 0.127798
3310000 0.131201
3311000 0.127981
3312000 0.130414
3313000 0.130779
3314000 0.128869
3315000 0.128542
3316000 0.132941
3317000 0.132014
3318000 0.128854
3319000 0.132223
3320000 0.133411
3321000 0.131374
3322000 0.131142
3323000 0.127174
3324000 0.129284
3325000 0.132203
3326000 0.128249
3327000 0.130127
3328000 0.12648
3329000 0.125886
3330000 0.133778
3331000 0.129138
3332000 0.127595
3333000 0.128939
3334000 0.131044
3335000 0.130547
3336000 0.133809
3337000 0.128527
3338000 0.131284
3339000 0.128093
3340000 0.128414
3341000 0.125435
3342000 0.127891
3343000 0.127957
3344000 0.122255
3345000 0.128706
3346000 0.128037
3347000 0.130797
3348000 0.131062
3349000 0.131198
3350000 0.133095
3351000 0.133053
3352000 0.127637
3353000 0.126339
3354000 0.132098
3355000 0.1296
3356000 0.126957
3357000 0.130575
3358000 0.132492
3359000 0.127684
3360000 0.130006
3361000 0.134119
3362000 0.128436
3363000 0.129567
3364000 0.131339
3365000 0.127077
3366000 0.13424
3367000 0.128356
3368000 0.131067
3369000 0.130775
3370000 0.130477
3371000 0.129687
3372000 0.133381
3373000 0.130107
3374000 0.131572
3375000 0.127831
3376000 0.128405
3377000 0.132041
3378000 0.131237
3379000 0.129156
3380000 0.132321
3381000 0.131155
3382000 0.131675
3383000 0.132332
3384000 0.133012
3385000 0.131635
3386000 0.131407
3387000 0.128839
3388000 0.130619
3389000 0.128481
3390000 0.12883
3391000 0.128276
3392000 0.127235
3393000 0.130024
3394000 0.131491
3395000 0.130005
3396000 0.128169
3397000 0.133023
3398000 0.128549
3399000 0.125213
3400000 0.12872
3401000 0.128731
3402000 0.126088
3403000 0.132524
3404000 0.128086
3405000 0.129725
3406000 0.131382
3407000 0.129448
3408000 0.126454
3409000 0.125291
3410000 0.132595
3411000 0.127323
3412000 0.132262
3413000 0.130639
3414000 0.129682
3415000 0.131611
3416000 0.128977
3417000 0.129147
3418000 0.129665
3419000 0.129236
3420000 0.128886
3421000 0.126404
3422000 0.131382
3423000 0.127663
3424000 0.12573
3425000 0.130629
3426000 0.128933
3427000 0.125905
3428000 0.128492
3429000 0.125528
3430000 0.132214
3431000 0.133091
3432000 0.131523
3433000 0.130394
3434000 0.13269
3435000 0.132135
3436000 0.129748
3437000 0.130115
3438000 0.12964
3439000 0.12829
3440000 0.1316
3441000 0.129611
3442000 0.125697
3443000 0.12928
3444000 0.123293
3445000 0.131107
3446000 0.126995
3447000 0.131215
3448000 0.129103
3449000 0.127009
3450000 0.129111
3451000 0.130546
3452000 0.129416
3453000 0.130592
3454000 0.129757
3455000 0.130342
3456000 0.132624
3457000 0.12939
3458000 0.132188
3459000 0.1334
3460000 0.131469
3461000 0.131349
3462000 0.129953
3463000 0.131597
3464000 0.131819
3465000 0.127864
3466000 0.12666
3467000 0.130528
3468000 0.129512
3469000 0.130512
3470000 0.130468
3471000 0.127764
3472000 0.130476
3473000 0.132153
3474000 0.130626
3475000 0.130452
3476000 0.125701
3477000 0.133047
3478000 0.127358
3479000 0.126635
3480000 0.131161
3481000 0.130604
3482000 0.127811
3483000 0.13266
3484000 0.131665
3485000 0.13081
3486000 0.129407
3487000 0.128479
3488000 0.126923
3489000 0.129403
3490000 0.128449
3491000 0.130983
3492000 0.132703
3493000 0.125199
3494000 0.128412
3495000 0.127686
3496000 0.136766
3497000 0.129927
3498000 0.132044
3499000 0.135828
3500000 0.128231
3501000 0.131344
3502000 0.130438
3503000 0.129745
3504000 0.126005
3505000 0.132852
3506000 0.128843
3507000 0.134915
3508000 0.131681
3509000 0.128764
3510000 0.130383
3511000 0.130813
3512000 0.131257
3513000 0.135263
3514000 0.126691
3515000 0.131595
3516000 0.128086
3517000 0.134044
3518000 0.129854
3519000 0.129285
3520000 0.130315
3521000 0.127508
3522000 0.1254
3523000 0.128481
3524000 0.129346
3525000 0.130686
3526000 0.127886
3527000 0.126026
3528000 0.13381
3529000 0.129245
3530000 0.131484
3531000 0.129851
3532000 0.13197
3533000 0.128455
3534000 0.13024
3535000 0.126417
3536000 0.126329
3537000 0.130837
3538000 0.1278
3539000 0.128037
3540000 0.131572
3541000 0.130174
3542000 0.129153
3543000 0.128853
3544000 0.131003
3545000 0.132927
3546000 0.128429
3547000 0.12894
3548000 0.130073
3549000 0.130387
3550000 0.126338
3551000 0.13097
3552000 0.131038
3553000 0.129394
3554000 0.130234
3555000 0.129506
3556000 0.131231
3557000 0.131467
3558000 0.131754
3559000 0.126883
3560000 0.134231
3561000 0.130815
3562000 0.13304
3563000 0.130723
3564000 0.129368
3565000 0.131336
3566000 0.133265
3567000 0.133558
3568000 0.128357
3569000 0.132902
3570000 0.127724
3571000 0.128706
3572000 0.129809
3573000 0.131017
3574000 0.130969
3575000 0.126026
3576000 0.127447
3577000 0.129884
3578000 0.13075
3579000 0.127636
3580000 0.132139
3581000 0.130898
3582000 0.132138
3583000 0.12748
3584000 0.12894
3585000 0.12877
3586000 0.126688
3587000 0.130741
3588000 0.130871
3589000 0.127291
3590000 0.128839
3591000 0.13168
3592000 0.127217
3593000 0.129672
3594000 0.129511
3595000 0.129894
3596000 0.130082
3597000 0.129574
3598000 0.126414
3599000 0.135506
3600000 0.126224
3601000 0.130985
3602000 0.128798
3603000 0.131993
3604000 0.135722
3605000 0.129188
3606000 0.128543
3607000 0.131828
3608000 0.132261
3609000 0.129033
3610000 0.133636
3611000 0.128172
3612000 0.130713
3613000 0.131415
3614000 0.12914
3615000 0.129015
3616000 0.130673
3617000 0.126404
3618000 0.132366
3619000 0.132034
3620000 0.133617
3621000 0.127282
3622000 0.129952
3623000 0.131286
3624000 0.127307
3625000 0.131825
3626000 0.129723
3627000 0.130847
3628000 0.135218
3629000 0.134226
3630000 0.131919
3631000 0.129415
3632000 0.129677
3633000 0.130626
3634000 0.128911
3635000 0.132429
3636000 0.127483
3637000 0.126368
3638000 0.131016
3639000 0.128135
3640000 0.131656
3641000 0.133234
3642000 0.131634
3643000 0.132005
3644000 0.131971
3645000 0.128254
3646000 0.131246
3647000 0.128592
3648000 0.130647
3649000 0.127386
3650000 0.129215
3651000 0.129799
3652000 0.129015
3653000 0.128761
3654000 0.130759
3655000 0.127542
3656000 0.131481
3657000 0.129875
3658000 0.130801
3659000 0.130807
3660000 0.130895
3661000 0.129108
3662000 0.129301
3663000 0.134366
3664000 0.129486
3665000 0.12897
3666000 0.127382
3667000 0.131532
3668000 0.127669
3669000 0.133007
3670000 0.132402
3671000 0.126371
3672000 0.129854
3673000 0.128649
3674000 0.129134
3675000 0.13017
3676000 0.128848
3677000 0.127684
3678000 0.130719
3679000 0.130669
3680000 0.128718
3681000 0.129522
3682000 0.13259
3683000 0.132932
3684000 0.130227
3685000 0.127866
3686000 0.127797
3687000 0.127965
3688000 0.129979
3689000 0.128145
3690000 0.126515
3691000 0.12616
3692000 0.129424
3693000 0.132394
3694000 0.127866
3695000 0.128667
3696000 0.128184
3697000 0.1292
3698000 0.129519
3699000 0.129956
3700000 0.129023
3701000 0.12834
3702000 0.129554
3703000 0.130275
3704000 0.130461
3705000 0.135729
3706000 0.131333
3707000 0.132189
3708000 0.135678
3709000 0.131088
3710000 0.133179
3711000 0.130735
3712000 0.133154
3713000 0.131286
3714000 0.133962
3715000 0.129557
3716000 0.128144
3717000 0.135103
3718000 0.130091
3719000 0.129008
3720000 0.129522
3721000 0.131994
3722000 0.129176
3723000 0.133637
3724000 0.131835
3725000 0.127947
3726000 0.131929
3727000 0.12873
3728000 0.131787
3729000 0.129771
3730000 0.129013
3731000 0.132301
3732000 0.13231
3733000 0.128119
3734000 0.127667
3735000 0.13215
3736000 0.130778
3737000 0.130562
3738000 0.130115
3739000 0.131151
3740000 0.131427
3741000 0.127575
3742000 0.129464
3743000 0.125749
3744000 0.124473
3745000 0.130438
3746000 0.129817
3747000 0.128322
3748000 0.128419
3749000 0.130842
3750000 0.129225
3751000 0.130071
3752000 0.129581
3753000 0.131986
3754000 0.130614
3755000 0.12695
3756000 0.129161
3757000 0.129523
3758000 0.131614
3759000 0.133063
3760000 0.132182
3761000 0.129125
3762000 0.132075
3763000 0.133468
3764000 0.13191
3765000 0.132595
3766000 0.132544
3767000 0.134653
3768000 0.135473
3769000 0.13951
3770000 0.133073
3771000 0.134887
3772000 0.134279
3773000 0.130841
3774000 0.129819
3775000 0.132947
3776000 0.129817
3777000 0.13456
3778000 0.130304
3779000 0.131076
3780000 0.13376
3781000 0.129825
3782000 0.133175
3783000 0.133298
3784000 0.135637
3785000 0.135275
3786000 0.132691
3787000 0.132724
3788000 0.136961
3789000 0.136422
3790000 0.132155
3791000 0.132331
3792000 0.133485
3793000 0.134217
3794000 0.129327
3795000 0.131261
3796000 0.13479
3797000 0.129966
3798000 0.131882
3799000 0.133839
3800000 0.13671
3801000 0.137467
3802000 0.135272
3803000 0.134018
3804000 0.134385
3805000 0.130056
3806000 0.134139
3807000 0.133239
3808000 0.133035
3809000 0.136084
3810000 0.133098
3811000 0.133061
3812000 0.134557
3813000 0.133876
3814000 0.129715
3815000 0.135652
3816000 0.130082
3817000 0.13123
3818000 0.134201
3819000 0.134216
3820000 0.134189
3821000 0.132978
3822000 0.129996
3823000 0.132204
3824000 0.134899
3825000 0.130961
3826000 0.130843
3827000 0.126429
3828000 0.12993
3829000 0.135335
3830000 0.129311
3831000 0.130703
3832000 0.131833
3833000 0.13335
3834000 0.130919
3835000 0.127857
3836000 0.133477
3837000 0.129675
3838000 0.129541
3839000 0.131483
3840000 0.13096
3841000 0.133527
3842000 0.13233
3843000 0.127261
3844000 0.12677
3845000 0.127709
3846000 0.127334
3847000 0.131028
3848000 0.128224
3849000 0.125173
3850000 0.133948
3851000 0.12875
3852000 0.131082
3853000 0.129988
3854000 0.127707
3855000 0.128755
3856000 0.131102
3857000 0.131207
3858000 0.132702
3859000 0.133206
3860000 0.131204
3861000 0.134755
3862000 0.129452
3863000 0.131688
3864000 0.128106
3865000 0.133602
3866000 0.129625
3867000 0.135008
3868000 0.1294
3869000 0.132842
3870000 0.129538
3871000 0.126877
3872000 0.128458
3873000 0.128286
3874000 0.127089
3875000 0.132367
3876000 0.13126
3877000 0.12893
3878000 0.128999
3879000 0.131028
3880000 0.127641
3881000 0.131943
3882000 0.129724
3883000 0.13207
3884000 0.131105
3885000 0.130943
3886000 0.131366
3887000 0.130819
3888000 0.130432
3889000 0.131148
3890000 0.132875
3891000 0.130207
3892000 0.13175
3893000 0.130124
3894000 0.129795
3895000 0.135239
3896000 0.132952
3897000 0.133202
3898000 0.128732
3899000 0.131647
3900000 0.130502
3901000 0.132217
3902000 0.129201
3903000 0.131293
3904000 0.13052
3905000 0.133403
3906000 0.132407
3907000 0.132744
3908000 0.132044
3909000 0.129569
3910000 0.133627
3911000 0.127567
3912000 0.134531
3913000 0.127497
3914000 0.134913
3915000 0.131886
3916000 0.131762
3917000 0.129069
3918000 0.13333
3919000 0.133736
3920000 0.129576
3921000 0.130008
3922000 0.134177
3923000 0.136511
3924000 0.129861
3925000 0.131766
3926000 0.131579
3927000 0.134035
3928000 0.132123
3929000 0.132964
3930000 0.132291
3931000 0.138345
3932000 0.134395
3933000 0.136198
3934000 0.136907
3935000 0.133427
3936000 0.135813
3937000 0.136622
3938000 0.13236
3939000 0.13747
3940000 0.128609
3941000 0.131817
3942000 0.134549
3943000 0.129786
3944000 0.131562
3945000 0.134355
3946000 0.132099
3947000 0.129961
3948000 0.132516
3949000 0.132942
3950000 0.129736
3951000 0.132003
3952000 0.133395
3953000 0.133205
3954000 0.133691
3955000 0.134181
3956000 0.128053
3957000 0.131416
3958000 0.130278
3959000 0.128772
3960000 0.13216
3961000 0.130622
3962000 0.131971
3963000 0.130177
3964000 0.1333
3965000 0.135803
3966000 0.133776
3967000 0.132025
3968000 0.132778
3969000 0.127679
3970000 0.131186
3971000 0.131608
3972000 0.13533
3973000 0.131061
3974000 0.133033
3975000 0.133135
3976000 0.129176
3977000 0.132825
3978000 0.132476
3979000 0.133381
3980000 0.130317
3981000 0.130543
3982000 0.126813
3983000 0.133039
3984000 0.136567
3985000 0.128105
3986000 0.128383
3987000 0.129798
3988000 0.128452
3989000 0.127516
3990000 0.131337
3991000 0.127355
3992000 0.125512
3993000 0.13112
3994000 0.128233
3995000 0.130018
3996000 0.127894
3997000 0.12797
3998000 0.131418
3999000 0.133517
4000000 0.129148
4001000 0.133448
4002000 0.133917
4003000 0.135173
4004000 0.131442
4005000 0.131756
4006000 0.134835
4007000 0.129257
4008000 0.134331
4009000 0.129845
4010000 0.131231
4011000 0.13186
4012000 0.136157
4013000 0.132287
4014000 0.135425
4015000 0.127217
4016000 0.1355
4017000 0.1315
4018000 0.128083
4019000 0.132294
4020000 0.131753
4021000 0.131191
4022000 0.131362
4023000 0.133364
4024000 0.133431
4025000 0.131072
4026000 0.134147
4027000 0.132155
4028000 0.134547
4029000 0.133856
4030000 0.131891
4031000 0.132721
4032000 0.135217
4033000 0.130531
4034000 0.130011
4035000 0.132822
4036000 0.132427
4037000 0.131713
4038000 0.131066
4039000 0.13237
4040000 0.132856
4041000 0.136699
4042000 0.138705
4043000 0.128277
4044000 0.136338
4045000 0.133715
4046000 0.138334
4047000 0.134629
4048000 0.133583
4049000 0.131957
4050000 0.136313
4051000 0.13086
4052000 0.134351
4053000 0.133528
4054000 0.132134
4055000 0.12763
4056000 0.130552
4057000 0.133628
4058000 0.131894
4059000 0.130549
4060000 0.131647
4061000 0.132606
4062000 0.133687
4063000 0.135595
4064000 0.133865
4065000 0.137078
4066000 0.135742
4067000 0.135866
4068000 0.126953
4069000 0.135291
4070000 0.132271
4071000 0.129697
4072000 0.129749
4073000 0.133699
4074000 0.13274
4075000 0.132167
4076000 0.131964
4077000 0.129531
4078000 0.131313
4079000 0.136161
4080000 0.132304
4081000 0.134755
4082000 0.132433
4083000 0.132069
4084000 0.132534
4085000 0.134192
4086000 0.136015
4087000 0.131956
4088000 0.129253
4089000 0.130331
4090000 0.1323
4091000 0.131977
4092000 0.126624
4093000 0.134083
4094000 0.130643
4095000 0.130352
4096000 0.131967
4097000 0.132608
4098000 0.131816
4099000 0.131357
4100000 0.134756
4101000 0.131218
4102000 0.127899
4103000 0.133712
4104000 0.135031
4105000 0.130419
4106000 0.137855
4107000 0.131504
4108000 0.135294
4109000 0.136281
4110000 0.134477
4111000 0.133776
4112000 0.133481
4113000 0.135792
4114000 0.137682
4115000 0.133433
4116000 0.134041
4117000 0.130541
4118000 0.133463
4119000 0.136975
4120000 0.129899
4121000 0.133024
4122000 0.128993
4123000 0.132196
4124000 0.129004
4125000 0.132079
4126000 0.132128
4127000 0.132364
4128000 0.130398
4129000 0.134663
4130000 0.132811
4131000 0.132854
4132000 0.130753
4133000 0.136331
4134000 0.137312
4135000 0.134585
4136000 0.133007
4137000 0.13618
4138000 0.129105
4139000 0.128229
4140000 0.1334
4141000 0.127024
4142000 0.129492
4143000 0.132557
4144000 0.131141
4145000 0.136778
4146000 0.130358
4147000 0.128794
4148000 0.13429
4149000 0.130382
4150000 0.131179
4151000 0.1306
4152000 0.128521
4153000 0.130798
4154000 0.131822
4155000 0.129229
4156000 0.129144
4157000 0.131287
4158000 0.134383
4159000 0.131093
4160000 0.129168
4161000 0.130202
4162000 0.133975
4163000 0.132807
4164000 0.133133
4165000 0.133835
4166000 0.132592
4167000 0.133266
4168000 0.132028
4169000 0.130486
4170000 0.132842
4171000 0.13293
4172000 0.129577
4173000 0.129369
4174000 0.130188
4175000 0.129941
4176000 0.131064
4177000 0.130429
4178000 0.131965
4179000 0.131396
4180000 0.134415
4181000 0.133691
4182000 0.133365
4183000 0.13438
4184000 0.135787
4185000 0.135378
4186000 0.131981
4187000 0.129329
4188000 0.134523
4189000 0.128284
4190000 0.136014
4191000 0.135914
4192000 0.130488
4193000 0.127259
4194000 0.132388
4195000 0.12644
4196000 0.127879
4197000 0.125481
4198000 0.129645
4199000 0.127233
4200000 0.128696
4201000 0.133263
4202000 0.129537
4203000 0.133562
4204000 0.130576
4205000 0.132948
4206000 0.134747
4207000 0.131297
4208000 0.137216
4209000 0.134288
4210000 0.130158
4211000 0.134042
4212000 0.134467
4213000 0.133452
4214000 0.133982
4215000 0.133846
4216000 0.131827
4217000 0.133587
4218000 0.126546
4219000 0.13695
4220000 0.130429
4221000 0.13111
4222000 0.129079
4223000 0.130832
4224000 0.132267
4225000 0.129347
4226000 0.129961
4227000 0.129912
4228000 0.132772
4229000 0.130304
4230000 0.133707
4231000 0.129052
4232000 0.133345
4233000 0.127278
4234000 0.132084
4235000 0.134939
4236000 0.131312
4237000 0.131345
4238000 0.135181
4239000 0.13169
4240000 0.134643
4241000 0.131407
4242000 0.132929
4243000 0.128631
4244000 0.129289
4245000 0.129962
4246000 0.130257
4247000 0.132532
4248000 0.130588
4249000 0.131273
4250000 0.131031
4251000 0.131692
4252000 0.132033
4253000 0.134165
4254000 0.12962
4255000 0.134821
4256000 0.130639
4257000 0.132979
4258000 0.129974
4259000 0.135089
4260000 0.127313
4261000 0.134719
4262000 0.131073
4263000 0.134324
4264000 0.131668
4265000 0.134948
4266000 0.134413
4267000 0.131704
4268000 0.134921
4269000 0.131605
4270000 0.133964
4271000 0.129248
4272000 0.13342
4273000 0.12716
4274000 0.131538
4275000 0.131958
4276000 0.131778
4277000 0.130195
4278000 0.132754
4279000 0.13201
4280000 0.137722
4281000 0.131919
4282000 0.131263
4283000 0.133022
4284000 0.132957
4285000 0.131619
4286000 0.134478
4287000 0.132253
4288000 0.13482
4289000 0.130626
4290000 0.133557
4291000 0.13131
4292000 0.132107
4293000 0.13271
4294000 0.128463
4295000 0.130094
4296000 0.132069
4297000 0.130697
4298000 0.127251
4299000 0.132478
4300000 0.128877
4301000 0.127236
4302000 0.130453
4303000 0.127374
4304000 0.129773
4305000 0.132387
4306000 0.131526
4307000 0.131815
4308000 0.134229
4309000 0.130845
4310000 0.13086
4311000 0.12698
4312000 0.131957
4313000 0.127825
4314000 0.131291
4315000 0.129458
4316000 0.131538
4317000 0.133561
4318000 0.130223
4319000 0.128651
4320000 0.128865
4321000 0.132464
4322000 0.130043
4323000 0.134066
4324000 0.132068
4325000 0.135022
4326000 0.134362
4327000 0.129036
4328000 0.132716
4329000 0.131207
4330000 0.131161
4331000 0.135092
4332000 0.128388
4333000 0.13415
4334000 0.12981
4335000 0.133032
4336000 0.130542
4337000 0.130954
4338000 0.131339
4339000 0.129586
4340000 0.132321
4341000 0.129036
4342000 0.130506
4343000 0.13387
4344000 0.133991
4345000 0.134378
4346000 0.128795
4347000 0.135139
4348000 0.136429
4349000 0.131783
4350000 0.136369
4351000 0.13357
4352000 0.131269
4353000 0.137081
4354000 0.134027
4355000 0.126172
4356000 0.135533
4357000 0.136259
4358000 0.130954
4359000 0.137426
4360000 0.127323
4361000 0.130223
4362000 0.127763
4363000 0.130551
4364000 0.130459
4365000 0.138121
4366000 0.130614
4367000 0.139202
4368000 0.134138
4369000 0.129411
4370000 0.137515
4371000 0.131626
4372000 0.133379
4373000 0.129416
4374000 0.134065
4375000 0.130688
4376000 0.129873
4377000 0.128836
4378000 0.132187
4379000 0.130413
4380000 0.131181
4381000 0.131879
4382000 0.13088
4383000 0.130178
4384000 0.132008
4385000 0.12973
4386000 0.136066
4387000 0.129433
4388000 0.131837
4389000 0.133358
4390000 0.133306
4391000 0.128543
4392000 0.133488
4393000 0.134492
4394000 0.128015
4395000 0.130616
4396000 0.131669
4397000 0.133083
4398000 0.134432
4399000 0.132641
4400000 0.133866
4401000 0.137522
4402000 0.139278
4403000 0.133944
4404000 0.1363
4405000 0.135382
4406000 0.134054
4407000 0.131984
4408000 0.132056
4409000 0.125204
4410000 0.133449
4411000 0.130428
4412000 0.131184
4413000 0.125978
4414000 0.126129
4415000 0.132692
4416000 0.132369
4417000 0.131523
4418000 0.135847
4419000 0.132026
4420000 0.136524
4421000 0.129897
4422000 0.137005
4423000 0.134229
4424000 0.134785
4425000 0.131311
4426000 0.131961
4427000 0.132705
4428000 0.132907
4429000 0.134451
4430000 0.130107
4431000 0.131456
4432000 0.130066
4433000 0.136154
4434000 0.134958
4435000 0.133923
4436000 0.131389
4437000 0.130522
4438000 0.133073
4439000 0.130533
4440000 0.132751
4441000 0.136686
4442000 0.133825
4443000 0.132515
4444000 0.13323
4445000 0.125295
4446000 0.132358
4447000 0.134591
4448000 0.136897
4449000 0.13379
4450000 0.137026
4451000 0.132947
4452000 0.131981
4453000 0.130623
4454000 0.128215
4455000 0.132018
4456000 0.127962
4457000 0.1347
4458000 0.129997
4459000 0.130238
4460000 0.133006
4461000 0.133752
4462000 0.130318
4463000 0.132816
4464000 0.130959
4465000 0.135305
4466000 0.132496
4467000 0.133979
4468000 0.126788
4469000 0.135455
4470000 0.132127
4471000 0.130582
4472000 0.133603
4473000 0.13017
4474000 0.131007
4475000 0.131231
4476000 0.131649
4477000 0.135232
4478000 0.136066
4479000 0.130397
4480000 0.132154
4481000 0.133962
4482000 0.134177
4483000 0.128982
4484000 0.1314
4485000 0.128771
4486000 0.130002
4487000 0.130296
4488000 0.132522
4489000 0.12833
4490000 0.128033
4491000 0.130328
4492000 0.135415
4493000 0.130204
4494000 0.136982
4495000 0.132136
4496000 0.128504
4497000 0.131493
4498000 0.133651
4499000 0.133466
4500000 0.129478
4501000 0.131799
4502000 0.13099
4503000 0.133811
4504000 0.128212
4505000 0.131438
4506000 0.126904
4507000 0.130935
4508000 0.129732
4509000 0.127873
4510000 0.126289
4511000 0.133324
4512000 0.132456
4513000 0.128893
4514000 0.135683
4515000 0.131111
4516000 0.13385
4517000 0.134979
4518000 0.127824
4519000 0.129299
4520000 0.132365
4521000 0.12598
4522000 0.129795
4523000 0.129126
4524000 0.128697
4525000 0.133054
4526000 0.128667
4527000 0.131619
4528000 0.133782
4529000 0.133538
4530000 0.129787
4531000 0.132103
4532000 0.131371
4533000 0.135529
4534000 0.134264
4535000 0.133553
4536000 0.135
4537000 0.131538
4538000 0.130655
4539000 0.129808
4540000 0.129301
4541000 0.127841
4542000 0.130305
4543000 0.131343
4544000 0.127285
4545000 0.131457
4546000 0.135681
4547000 0.12912
4548000 0.135118
4549000 0.134298
4550000 0.131951
4551000 0.131552
4552000 0.133998
4553000 0.129471
4554000 0.130808
4555000 0.131576
4556000 0.134569
4557000 0.132877
4558000 0.131294
4559000 0.132035
4560000 0.130093
4561000 0.131162
4562000 0.133201
4563000 0.129687
4564000 0.126706
4565000 0.133112
4566000 0.129091
4567000 0.131138
4568000 0.134292
4569000 0.134569
4570000 0.133294
4571000 0.133283
4572000 0.132257
4573000 0.130912
4574000 0.131617
4575000 0.130914
4576000 0.128772
4577000 0.130057
4578000 0.137103
4579000 0.130429
4580000 0.132406
4581000 0.133783
4582000 0.133356
4583000 0.131874
4584000 0.135547
4585000 0.13147
4586000 0.134407
4587000 0.131173
4588000 0.129342
4589000 0.132963
4590000 0.12887
4591000 0.131651
4592000 0.132074
4593000 0.128653
4594000 0.134655
4595000 0.128494
4596000 0.13109
4597000 0.132771
4598000 0.124575
4599000 0.132242
4600000 0.130589
4601000 0.12904
4602000 0.130827
4603000 0.131964
4604000 0.130478
4605000 0.133041
4606000 0.126759
4607000 0.130719
4608000 0.132513
4609000 0.129084
4610000 0.131721
4611000 0.127826
4612000 0.133107
4613000 0.128141
4614000 0.132749
4615000 0.129601
4616000 0.132509
4617000 0.129773
4618000 0.131296
4619000 0.130325
4620000 0.132375
4621000 0.132698
4622000 0.130664
4623000 0.133314
4624000 0.130752
4625000 0.127925
4626000 0.130379
4627000 0.131759
4628000 0.132282
4629000 0.131327
4630000 0.133101
4631000 0.129336
4632000 0.132323
4633000 0.131159
4634000 0.133466
4635000 0.131625
4636000 0.133226
4637000 0.130929
4638000 0.133348
4639000 0.133074
4640000 0.131259
4641000 0.133266
4642000 0.128215
4643000 0.132112
4644000 0.132273
4645000 0.13271
4646000 0.129788
4647000 0.134206
4648000 0.129272
4649000 0.130212
4650000 0.129179
4651000 0.129551
4652000 0.126929
4653000 0.131797
4654000 0.127528
4655000 0.129765
4656000 0.131595
4657000 0.128674
4658000 0.132173
4659000 0.131324
4660000 0.134505
4661000 0.133362
4662000 0.133054
4663000 0.132943
4664000 0.131872
4665000 0.134241
4666000 0.132051
4667000 0.132257
4668000 0.131419
4669000 0.129474
4670000 0.135646
4671000 0.131919
4672000 0.130379
4673000 0.130344
4674000 0.132981
4675000 0.135475
4676000 0.133437
4677000 0.130676
4678000 0.129845
4679000 0.132942
4680000 0.129541
4681000 0.129564
4682000 0.134452
4683000 0.131154
4684000 0.133112
4685000 0.1367
4686000 0.134917
4687000 0.130262
4688000 0.130928
4689000 0.132695
4690000 0.13297
4691000 0.128908
4692000 0.130571
4693000 0.13023
4694000 0.131974
4695000 0.12856
4696000 0.129057
4697000 0.130917
4698000 0.135236
4699000 0.130826
4700000 0.132512
4701000 0.132711
4702000 0.134552
4703000 0.132237
4704000 0.138302
4705000 0.133391
4706000 0.132143
4707000 0.132389
4708000 0.13008
4709000 0.133491
4710000 0.129047
4711000 0.131612
4712000 0.131872
4713000 0.133689
4714000 0.130805
4715000 0.133986
4716000 0.128434
4717000 0.133148
4718000 0.132015
4719000 0.133415
4720000 0.130791
4721000 0.132515
4722000 0.135622
4723000 0.128945
4724000 0.132027
4725000 0.12801
4726000 0.132614
4727000 0.133076
4728000 0.129209
4729000 0.130725
4730000 0.13022
4731000 0.131383
4732000 0.133294
4733000 0.13074
4734000 0.134977
4735000 0.131658
4736000 0.134227
4737000 0.130256
4738000 0.13223
4739000 0.129386
4740000 0.137243
4741000 0.131884
4742000 0.130711
4743000 0.138615
4744000 0.133178
4745000 0.132159
4746000 0.134107
4747000 0.127612
4748000 0.130894
4749000 0.131364
4750000 0.129356
4751000 0.133314
4752000 0.134346
4753000 0.133782
4754000 0.1348
4755000 0.136088
4756000 0.131511
4757000 0.132491
4758000 0.13041
4759000 0.133586
4760000 0.134673
4761000 0.133235
4762000 0.135462
4763000 0.134096
4764000 0.12988
4765000 0.131053
4766000 0.132751
4767000 0.130325
4768000 0.13276
4769000 0.129677
4770000 0.131171
4771000 0.129708
4772000 0.131778
4773000 0.13226
4774000 0.13185
4775000 0.130501
4776000 0.133814
4777000 0.13317
4778000 0.134427
4779000 0.133862
4780000 0.136961
4781000 0.129784
4782000 0.133297
4783000 0.134108
4784000 0.13342
4785000 0.13504
4786000 0.130407
4787000 0.134236
4788000 0.126043
4789000 0.132822
4790000 0.130652
4791000 0.134035
4792000 0.132623
4793000 0.132719
4794000 0.134643
4795000 0.134255
4796000 0.130601
4797000 0.13125
4798000 0.130083
4799000 0.129884
4800000 0.134129
4801000 0.129774
4802000 0.131369
4803000 0.129876
4804000 0.130214
4805000 0.129128
4806000 0.132866
4807000 0.132113
4808000 0.130747
4809000 0.135468
4810000 0.134552
4811000 0.132617
4812000 0.134978
4813000 0.130339
4814000 0.132831
4815000 0.129693
4816000 0.13164
4817000 0.13144
4818000 0.13071
4819000 0.132097
4820000 0.13007
4821000 0.133286
4822000 0.130207
4823000 0.132601
4824000 0.129112
4825000 0.132872
4826000 0.134504
4827000 0.136894
4828000 0.130537
4829000 0.133013
4830000 0.130864
4831000 0.131233
4832000 0.130044
4833000 0.131171
4834000 0.128451
4835000 0.133807
4836000 0.130231
4837000 0.131072
4838000 0.130049
4839000 0.128352
4840000 0.132012
4841000 0.13347
4842000 0.12937
4843000 0.127881
4844000 0.129891
4845000 0.130571
4846000 0.127847
4847000 0.131862
4848000 0.130354
