# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3297000 0.140861
3298000 0.145361
3299000 0.144017
3300000 0.147314
3301000 0.138485
3302000 0.140031
3303000 0.142445
3304000 0.141959
3305000 0.145552
3306000 0.142144
3307000 0.140446
3308000 0.145342
3309000 0.141948
3310000 0.14507
3311000 0.141216
3312000 0.141591
3313000 0.14025
3314000 0.14476
3315000 0.140025
3316000 0.138864
3317000 0.139944
3318000 0.140744
3319000 0.140832
3320000 0.143311
3321000 0.140245
3322000 0.139017
3323000 0.140215
3324000 0.138973
3325000 0.142557
3326000 0.134805
3327000 0.142807
3328000 0.138463
3329000 0.141856
3330000 0.142941
3331000 0.145248
3332000 0.140576
3333000 0.144892
3334000 0.140679
3335000 0.144977
3336000 0.146843
3337000 0.138228
3338000 0.146076
3339000 0.142953
3340000 0.143844
3341000 0.145159
3342000 0.146504
3343000 0.141516
3344000 0.142725
3345000 0.140683
3346000 0.145747
3347000 0.14135
3348000 0.139238
3349000 0.143577
3350000 0.137849
3351000 0.143646
3352000 0.145532
3353000 0.141734
3354000 0.142152
3355000 0.144968
3356000 0.136559
3357000 0.143675
3358000 0.140235
3359000 0.14217
3360000 0.144709
3361000 0.14319
3362000 0.140946
3363000 0.145297
3364000 0.141774
3365000 0.145913
3366000 0.142354
3367000 0.144379
3368000 0.141682
3369000 0.139289
3370000 0.139324
3371000 0.140837
3372000 0.144076
3373000 0.13971
3374000 0.142932
3375000 0.145063
3376000 0.142248
3377000 0.145147
3378000 0.146846
3379000 0.143574
3380000 0.145206
3381000 0.141844
3382000 0.145256
3383000 0.138187
3384000 0.144326
3385000 0.141119
3386000 0.145666
3387000 0.140879
3388000 0.143981
3389000 0.139345
3390000 0.140277
3391000 0.14474
3392000 0.138632
3393000 0.143562
3394000 0.14357
3395000 0.138725
3396000 0.14181
3397000 0.1445
3398000 0.141732
3399000 0.141931
3400000 0.142648
3401000 0.141468
3402000 0.144117
3403000 0.142868
3404000 0.140784
3405000 0.137063
3406000 0.138896
3407000 0.142988
3408000 0.142874
3409000 0.139464
3410000 0.140308
3411000 0.139305
3412000 0.137786
3413000 0.137899
3414000 0.140201
3415000 0.143177
3416000 0.140021
3417000 0.140317
3418000 0.137599
3419000 0.142324
3420000 0.141416
3421000 0.140581
3422000 0.141655
3423000 0.143234
3424000 0.139086
3425000 0.142044
3426000 0.142627
3427000 0.140897
3428000 0.137411
3429000 0.140519
3430000 0.140509
3431000 0.14074
3432000 0.139925
3433000 0.14104
3434000 0.136603
3435000 0.14331
3436000 0.143827
3437000 0.146679
3438000 0.138201
3439000 0.141444
3440000 0.141006
3441000 0.140746
3442000 0.140005
3443000 0.140634
3444000 0.137285
3445000 0.141099
3446000 0.143707
3447000 0.138918
3448000 0.140287
3449000 0.142147
3450000 0.145311
3451000 0.139219
3452000 0.147029
3453000 0.142044
3454000 0.140683
3455000 0.147923
3456000 0.14198
3457000 0.141769
3458000 0.144305
3459000 0.140949
3460000 0.141137
3461000 0.147428
3462000 0.137167
3463000 0.139666
3464000 0.142139
3465000 0.146624
3466000 0.13779
3467000 0.146354
3468000 0.143029
3469000 0.144148
3470000 0.141669
3471000 0.143927
3472000 0.139656
3473000 0.148057
3474000 0.142313
3475000 0.147428
3476000 0.142061
3477000 0.141092
3478000 0.142847
3479000 0.140163
3480000 0.143622
3481000 0.140201
3482000 0.143144
3483000 0.138091
3484000 0.140833
3485000 0.140341
3486000 0.14039
3487000 0.141468
3488000 0.142718
3489000 0.13938
3490000 0.139266
3491000 0.137887
3492000 0.142522
3493000 0.14001
3494000 0.141378
3495000 0.141325
3496000 0.141074
3497000 0.145261
3498000 0.137902
3499000 0.141164
3500000 0.13744
3501000 0.140844
3502000 0.142085
3503000 0.142009
3504000 0.139247
3505000 0.140312
3506000 0.142874
3507000 0.147473
3508000 0.140401
3509000 0.14301
3510000 0.140119
3511000 0.141677
3512000 0.142973
3513000 0.142256
3514000 0.141784
3515000 0.13864
3516000 0.145207
3517000 0.143867
3518000 0.141278
3519000 0.146656
3520000 0.139559
3521000 0.138168
3522000 0.139994
3523000 0.138601
3524000 0.139257
3525000 0.137371
3526000 0.137995
3527000 0.141975
3528000 0.138349
3529000 0.146635
3530000 0.138538
3531000 0.141656
3532000 0.142681
3533000 0.140804
3534000 0.141801
3535000 0.143879
3536000 0.142444
3537000 0.144282
3538000 0.142965
3539000 0.142147
3540000 0.145862
3541000 0.141538
3542000 0.142344
3543000 0.14027
3544000 0.142245
3545000 0.139785
3546000 0.1411
3547000 0.141215
3548000 0.143565
3549000 0.140131
3550000 0.140643
3551000 0.141447
3552000 0.137323
3553000 0.139736
3554000 0.13634
3555000 0.13858
3556000 0.142592
3557000 0.14268
3558000 0.140728
3559000 0.14051
3560000 0.140331
3561000 0.141333
3562000 0.141092
3563000 0.139363
3564000 0.143123
3565000 0.144862
3566000 0.13846
3567000 0.144826
3568000 0.143372
3569000 0.138072
3570000 0.136722
3571000 0.143048
3572000 0.143136
3573000 0.140256
3574000 0.140695
3575000 0.137263
3576000 0.141643
3577000 0.135403
3578000 0.141993
3579000 0.140525
3580000 0.145237
3581000 0.138187
3582000 0.146149
3583000 0.138797
3584000 0.140419
3585000 0.14044
3586000 0.138395
3587000 0.13802
3588000 0.136726
3589000 0.14503
3590000 0.139218
3591000 0.14118
3592000 0.141456
3593000 0.14246
3594000 0.137112
3595000 0.142911
3596000 0.141048
3597000 0.142881
3598000 0.141511
3599000 0.140417
3600000 0.142153
3601000 0.141295
3602000 0.142376
3603000 0.137548
3604000 0.143621
3605000 0.137577
3606000 0.142606
3607000 0.136398
3608000 0.140043
3609000 0.138487
3610000 0.14196
3611000 0.142875
3612000 0.140994
3613000 0.14054
3614000 0.147212
3615000 0.143321
3616000 0.142905
3617000 0.139575
3618000 0.142542
3619000 0.147891
3620000 0.142958
3621000 0.136752
3622000 0.144437
3623000 0.139821
3624000 0.139451
3625000 0.138092
3626000 0.140327
3627000 0.139381
3628000 0.137468
3629000 0.145749
3630000 0.139056
3631000 0.147216
3632000 0.141426
3633000 0.146351
3634000 0.1484
3635000 0.144622
3636000 0.139737
3637000 0.144698
3638000 0.139491
3639000 0.139122
3640000 0.136878
3641000 0.143135
3642000 0.140787
3643000 0.139484
3644000 0.141236
3645000 0.138993
3646000 0.139927
3647000 0.142351
3648000 0.140098
3649000 0.140351
3650000 0.146182
3651000 0.141479
3652000 0.141513
3653000 0.141395
3654000 0.142373
3655000 0.143507
3656000 0.143587
3657000 0.14006
3658000 0.144816
3659000 0.146923
3660000 0.141469
3661000 0.143652
3662000 0.141615
3663000 0.14356
3664000 0.146418
3665000 0.143771
3666000 0.143485
3667000 0.145638
3668000 0.147737
3669000 0.14147
3670000 0.144361
3671000 0.145605
3672000 0.143304
3673000 0.144878
3674000 0.14191
3675000 0.141032
3676000 0.14051
3677000 0.136724
3678000 0.139381
3679000 0.137384
3680000 0.141273
3681000 0.137382
3682000 0.143898
3683000 0.141187
3684000 0.147765
3685000 0.143219
3686000 0.143966
3687000 0.146944
3688000 0.141755
3689000 0.144194
3690000 0.143221
3691000 0.140944
3692000 0.143371
3693000 0.138876
3694000 0.144872
3695000 0.141596
3696000 0.139417
3697000 0.140959
3698000 0.140378
3699000 0.139926
3700000 0.141675
3701000 0.138774
3702000 0.141322
3703000 0.144735
3704000 0.142601
3705000 0.142205
3706000 0.141304
3707000 0.136483
3708000 0.139914
3709000 0.138495
3710000 0.146667
3711000 0.138392
3712000 0.140552
3713000 0.14385
3714000 0.142289
3715000 0.141241
3716000 0.140512
3717000 0.141154
3718000 0.14124
3719000 0.142891
3720000 0.143121
3721000 0.140257
3722000 0.137756
3723000 0.143198
3724000 0.138047
3725000 0.143297
3726000 0.142747
3727000 0.142806
3728000 0.137971
3729000 0.140594
3730000 0.14107
3731000 0.142455
3732000 0.140105
3733000 0.13978
3734000 0.141566
3735000 0.142384
3736000 0.140611
3737000 0.142328
3738000 0.141569
3739000 0.137496
3740000 0.142344
3741000 0.139169
3742000 0.139889
3743000 0.140321
3744000 0.144794
3745000 0.141834
3746000 0.141626
3747000 0.141408
3748000 0.141692
3749000 0.142703
3750000 0.136494
3751000 0.139058
3752000 0.142621
3753000 0.141092
3754000 0.140319
3755000 0.140804
3756000 0.143764
3757000 0.139347
3758000 0.145008
3759000 0.142843
3760000 0.141929
3761000 0.140426
3762000 0.137084
3763000 0.142421
3764000 0.143097
3765000 0.138858
3766000 0.141709
3767000 0.140002
3768000 0.143528
3769000 0.139477
3770000 0.14053
3771000 0.144408
3772000 0.144713
3773000 0.147384
3774000 0.139749
3775000 0.138535
3776000 0.138468
3777000 0.141528
3778000 0.143572
3779000 0.136164
3780000 0.145124
3781000 0.138935
3782000 0.140661
3783000 0.140167
3784000 0.138167
3785000 0.138187
3786000 0.14289
3787000 0.137854
3788000 0.141978
3789000 0.141841
3790000 0.1345
3791000 0.147116
3792000 0.141032
3793000 0.140252
3794000 0.137376
3795000 0.136851
3796000 0.143662
3797000 0.135819
3798000 0.14134
3799000 0.143895
3800000 0.139126
3801000 0.144242
3802000 0.142584
3803000 0.142753
3804000 0.14304
3805000 0.138537
3806000 0.140917
3807000 0.141903
3808000 0.141123
3809000 0.142189
3810000 0.14245
3811000 0.13646
3812000 0.144862
3813000 0.137062
3814000 0.140801
3815000 0.136553
3816000 0.139979
3817000 0.141042
3818000 0.142952
3819000 0.143187
3820000 0.141837
3821000 0.138929
3822000 0.141134
3823000 0.137091
3824000 0.140489
3825000 0.138302
3826000 0.137303
3827000 0.138964
3828000 0.138931
3829000 0.14297
3830000 0.146198
3831000 0.143589
3832000 0.142274
3833000 0.139342
3834000 0.137987
3835000 0.14319
3836000 0.141642
3837000 0.143929
3838000 0.144935
3839000 0.140851
3840000 0.139783
3841000 0.144538
3842000 0.139539
3843000 0.141723
3844000 0.13948
3845000 0.140066
3846000 0.142917
3847000 0.140713
3848000 0.143953
3849000 0.14492
3850000 0.140929
3851000 0.142397
3852000 0.137491
3853000 0.136007
3854000 0.142439
3855000 0.142899
3856000 0.142656
3857000 0.140848
3858000 0.138498
3859000 0.148916
3860000 0.137709
3861000 0.142094
3862000 0.14262
3863000 0.144409
3864000 0.1415
3865000 0.137145
3866000 0.140589
3867000 0.141348
3868000 0.140968
3869000 0.138117
3870000 0.14072
3871000 0.137986
3872000 0.140418
3873000 0.140759
3874000 0.138537
3875000 0.136269
3876000 0.142944
3877000 0.141091
3878000 0.137777
3879000 0.136377
3880000 0.146266
3881000 0.142741
3882000 0.138825
3883000 0.1454
3884000 0.138068
3885000 0.141367
3886000 0.137348
3887000 0.142696
3888000 0.141153
3889000 0.137405
3890000 0.141688
3891000 0.142667
3892000 0.140935
3893000 0.142807
3894000 0.142974
3895000 0.147569
3896000 0.141236
3897000 0.146651
3898000 0.141193
3899000 0.143472
3900000 0.143371
3901000 0.14472
3902000 0.140024
3903000 0.141732
3904000 0.143045
3905000 0.141913
3906000 0.141497
3907000 0.146702
3908000 0.145257
3909000 0.142064
3910000 0.140542
3911000 0.140416
3912000 0.140967
3913000 0.136943
3914000 0.142916
3915000 0.138351
3916000 0.140142
3917000 0.140194
3918000 0.14731
3919000 0.142729
3920000 0.137019
3921000 0.138398
3922000 0.139272
3923000 0.141131
3924000 0.139651
3925000 0.140275
3926000 0.142925
3927000 0.142661
3928000 0.141325
3929000 0.141691
3930000 0.140826
3931000 0.138748
3932000 0.142339
3933000 0.138499
3934000 0.141124
3935000 0.142464
3936000 0.141177
3937000 0.141071
3938000 0.142283
3939000 0.134986
3940000 0.149401
3941000 0.141079
3942000 0.143539
3943000 0.142151
3944000 0.137674
3945000 0.146751
3946000 0.143059
3947000 0.140282
3948000 0.138122
3949000 0.143352
3950000 0.142022
3951000 0.145765
3952000 0.141509
3953000 0.142431
3954000 0.143133
3955000 0.14068
3956000 0.138784
3957000 0.142082
3958000 0.141906
3959000 0.1382
3960000 0.136323
3961000 0.144463
3962000 0.14011
3963000 0.137484
3964000 0.137604
3965000 0.138167
3966000 0.136573
3967000 0.143555
3968000 0.135674
3969000 0.137282
3970000 0.140458
3971000 0.139272
3972000 0.140148
3973000 0.141695
3974000 0.138243
3975000 0.137347
3976000 0.14512
3977000 0.142274
3978000 0.139988
3979000 0.137433
3980000 0.142834
3981000 0.138868
3982000 0.138551
3983000 0.140098
3984000 0.140669
3985000 0.138163
3986000 0.145106
3987000 0.140957
3988000 0.140071
3989000 0.139745
3990000 0.13541
3991000 0.142251
3992000 0.138129
3993000 0.146195
3994000 0.143442
3995000 0.141135
3996000 0.140684
3997000 0.137615
3998000 0.136008
3999000 0.141693
4000000 0.141562
4001000 0.138344
4002000 0.141133
4003000 0.140029
4004000 0.14042
4005000 0.142238
4006000 0.142608
4007000 0.139256
4008000 0.139158
4009000 0.145694
4010000 0.141027
4011000 0.141535
4012000 0.141879
4013000 0.140132
4014000 0.142062
4015000 0.141872
4016000 0.140153
4017000 0.141383
4018000 0.142923
4019000 0.142477
4020000 0.143216
4021000 0.142089
4022000 0.139784
4023000 0.140974
4024000 0.141689
4025000 0.140012
4026000 0.138215
4027000 0.140798
4028000 0.137473
4029000 0.141659
4030000 0.137337
4031000 0.140408
4032000 0.142048
4033000 0.138697
4034000 0.137707
4035000 0.147146
4036000 0.143044
4037000 0.141637
4038000 0.139521
4039000 0.143606
4040000 0.139432
4041000 0.144503
4042000 0.140984
4043000 0.141291
4044000 0.143219
4045000 0.142425
4046000 0.146542
4047000 0.140379
4048000 0.138776
4049000 0.137861
4050000 0.143089
4051000 0.13683
4052000 0.135625
4053000 0.146657
4054000 0.141956
4055000 0.142932
4056000 0.137776
4057000 0.138329
4058000 0.140156
4059000 0.137726
4060000 0.137587
4061000 0.139446
4062000 0.142174
4063000 0.147025
4064000 0.138978
4065000 0.144426
4066000 0.138316
4067000 0.139292
4068000 0.137314
4069000 0.140679
4070000 0.139228
4071000 0.140185
4072000 0.149312
4073000 0.136074
4074000 0.142527
4075000 0.142225
4076000 0.140321
4077000 0.144174
4078000 0.142789
4079000 0.138366
4080000 0.145457
4081000 0.143942
4082000 0.13742
4083000 0.145067
4084000 0.142776
4085000 0.139709
4086000 0.140019
4087000 0.140565
4088000 0.142807
4089000 0.143895
4090000 0.13952
4091000 0.143434
4092000 0.142868
4093000 0.146241
4094000 0.140862
4095000 0.142243
4096000 0.140214
4097000 0.144403
4098000 0.140558
4099000 0.143431
4100000 0.143507
4101000 0.13921
4102000 0.146608
4103000 0.139328
4104000 0.139288
4105000 0.135388
4106000 0.137624
4107000 0.136583
4108000 0.133813
4109000 0.144202
4110000 0.14596
4111000 0.14151
4112000 0.141193
4113000 0.140911
4114000 0.142401
4115000 0.141034
4116000 0.139587
4117000 0.141176
4118000 0.133005
4119000 0.142811
4120000 0.139039
4121000 0.140764
4122000 0.144661
4123000 0.144287
4124000 0.141894
4125000 0.145738
4126000 0.141725
4127000 0.141901
4128000 0.143291
4129000 0.14645
4130000 0.138872
4131000 0.140927
4132000 0.142773
4133000 0.140263
4134000 0.138511
4135000 0.139211
4136000 0.137081
4137000 0.136034
4138000 0.141416
4139000 0.13864
4140000 0.138856
4141000 0.142326
4142000 0.140461
4143000 0.137743
4144000 0.134262
4145000 0.141241
4146000 0.140924
4147000 0.141508
4148000 0.141601
4149000 0.13849
4150000 0.140012
4151000 0.140882
4152000 0.139332
4153000 0.139261
4154000 0.14124
4155000 0.137032
4156000 0.142206
4157000 0.136749
4158000 0.141805
4159000 0.142844
4160000 0.136975
4161000 0.142534
4162000 0.138717
4163000 0.141572
4164000 0.137574
4165000 0.142337
4166000 0.13725
4167000 0.142511
4168000 0.137579
4169000 0.145247
4170000 0.139902
4171000 0.139084
4172000 0.141864
4173000 0.138485
4174000 0.139981
4175000 0.140472
4176000 0.137539
4177000 0.14384
4178000 0.14305
4179000 0.136663
4180000 0.141833
4181000 0.139417
4182000 0.14181
4183000 0.13785
4184000 0.140214
4185000 0.141857
4186000 0.146305
4187000 0.14246
4188000 0.140418
4189000 0.142945
4190000 0.143143
4191000 0.14543
4192000 0.14419
4193000 0.144912
4194000 0.141829
4195000 0.142868
4196000 0.139298
4197000 0.139979
4198000 0.141736
4199000 0.14318
4200000 0.141988
4201000 0.137797
4202000 0.143234
4203000 0.143411
4204000 0.140236
4205000 0.137211
4206000 0.14405
4207000 0.136168
4208000 0.141106
4209000 0.141617
4210000 0.143009
4211000 0.145166
4212000 0.141805
4213000 0.138933
4214000 0.140305
4215000 0.142817
4216000 0.14712
4217000 0.141338
4218000 0.144581
4219000 0.143285
4220000 0.141601
4221000 0.141076
4222000 0.144543
4223000 0.140603
4224000 0.139431
4225000 0.137665
4226000 0.144212
4227000 0.138899
4228000 0.141954
4229000 0.14259
4230000 0.140987
4231000 0.145014
4232000 0.141042
4233000 0.145163
4234000 0.143214
4235000 0.142107
4236000 0.139584
4237000 0.1429
4238000 0.143227
4239000 0.1427
4240000 0.139404
4241000 0.140302
4242000 0.140849
4243000 0.14261
4244000 0.141665
4245000 0.140298
4246000 0.143902
4247000 0.139493
4248000 0.146596
4249000 0.141879
4250000 0.143299
4251000 0.14103
4252000 0.141617
4253000 0.140648
4254000 0.144239
4255000 0.139839
4256000 0.135072
4257000 0.142063
4258000 0.142055
4259000 0.142825
4260000 0.140666
4261000 0.140952
4262000 0.139436
4263000 0.144974
4264000 0.142059
4265000 0.144741
4266000 0.139843
4267000 0.143016
4268000 0.139571
4269000 0.141018
4270000 0.141032
4271000 0.144231
4272000 0.144484
4273000 0.140758
4274000 0.13573
4275000 0.141245
4276000 0.13823
4277000 0.141462
4278000 0.142157
4279000 0.141836
4280000 0.143601
4281000 0.141672
4282000 0.141619
4283000 0.146223
4284000 0.143548
4285000 0.139045
4286000 0.142563
4287000 0.145402
4288000 0.143037
4289000 0.143523
4290000 0.145642
4291000 0.140116
4292000 0.143049
4293000 0.14662
4294000 0.14139
4295000 0.141875
4296000 0.141104
4297000 0.142701
4298000 0.140749
4299000 0.139928
4300000 0.144114
4301000 0.142286
4302000 0.144282
4303000 0.138929
4304000 0.143462
4305000 0.14596
4306000 0.143231
4307000 0.14877
4308000 0.141926
4309000 0.150023
4310000 0.144654
4311000 0.145357
4312000 0.144721
4313000 0.144278
4314000 0.143918
4315000 0.143075
4316000 0.140241
4317000 0.142459
4318000 0.139585
4319000 0.14544
4320000 0.142207
4321000 0.138438
4322000 0.144231
4323000 0.140372
4324000 0.14177
4325000 0.144707
4326000 0.143575
4327000 0.141114
4328000 0.140498
4329000 0.143366
4330000 0.138585
4331000 0.145928
4332000 0.14003
4333000 0.142982
4334000 0.140743
4335000 0.142937
4336000 0.135306
4337000 0.140598
4338000 0.142235
4339000 0.141022
4340000 0.141608
4341000 0.145357
4342000 0.139946
4343000 0.146747
4344000 0.145802
4345000 0.137567
4346000 0.145859
4347000 0.142573
4348000 0.143136
4349000 0.142452
4350000 0.142373
4351000 0.140372
4352000 0.144684
4353000 0.140675
4354000 0.142888
4355000 0.145277
4356000 0.143524
4357000 0.142203
4358000 0.143355
4359000 0.13971
4360000 0.142557
4361000 0.140988
4362000 0.141485
4363000 0.145672
4364000 0.143475
4365000 0.140618
4366000 0.144536
4367000 0.146941
4368000 0.144693
4369000 0.145386
4370000 0.136667
4371000 0.146118
4372000 0.13793
4373000 0.141576
4374000 0.141127
4375000 0.142538
4376000 0.141715
4377000 0.14275
4378000 0.144499
4379000 0.14057
4380000 0.142417
4381000 0.140783
4382000 0.144383
4383000 0.136485
4384000 0.145463
4385000 0.137167
4386000 0.142036
4387000 0.141799
4388000 0.139681
4389000 0.146105
4390000 0.143628
4391000 0.142058
4392000 0.141721
4393000 0.142787
4394000 0.138189
4395000 0.141431
4396000 0.143544
4397000 0.141222
4398000 0.140918
4399000 0.147084
4400000 0.139035
4401000 0.142601
4402000 0.141358
4403000 0.139698
4404000 0.145343
4405000 0.140209
4406000 0.141736
4407000 0.141875
4408000 0.140246
4409000 0.139828
4410000 0.145342
4411000 0.1409
4412000 0.138083
4413000 0.142713
4414000 0.140662
4415000 0.143519
4416000 0.140246
4417000 0.139788
4418000 0.139629
4419000 0.139567
4420000 0.138139
4421000 0.13759
4422000 0.144603
4423000 0.140498
4424000 0.14239
4425000 0.141163
4426000 0.142816
4427000 0.141882
4428000 0.1417
4429000 0.138692
4430000 0.147031
4431000 0.140503
4432000 0.14001
4433000 0.139276
4434000 0.1401
4435000 0.143224
4436000 0.141966
4437000 0.142254
4438000 0.141291
4439000 0.141114
4440000 0.139904
4441000 0.138857
4442000 0.137201
4443000 0.148243
4444000 0.13979
4445000 0.140916
4446000 0.137118
4447000 0.138629
4448000 0.140674
4449000 0.142163
4450000 0.138318
4451000 0.141889
4452000 0.141774
4453000 0.144982
4454000 0.138826
4455000 0.141062
4456000 0.147073
4457000 0.141283
4458000 0.139041
4459000 0.143189
4460000 0.140731
4461000 0.145855
4462000 0.142964
4463000 0.141956
4464000 0.142002
4465000 0.140996
4466000 0.143873
4467000 0.146486
4468000 0.140505
4469000 0.141581
4470000 0.143454
4471000 0.138791
4472000 0.141175
4473000 0.136582
4474000 0.143819
4475000 0.143545
4476000 0.145247
4477000 0.141985
4478000 0.140928
4479000 0.146812
4480000 0.145766
4481000 0.138505
4482000 0.141524
4483000 0.138993
4484000 0.138638
4485000 0.145547
4486000 0.14052
4487000 0.14098
4488000 0.139411
4489000 0.139044
4490000 0.144245
4491000 0.14299
4492000 0.141239
4493000 0.140567
4494000 0.141754
4495000 0.142778
4496000 0.139024
4497000 0.141812
4498000 0.142671
4499000 0.140587
4500000 0.137733
4501000 0.141838
4502000 0.138445
4503000 0.14214
4504000 0.143239
4505000 0.137127
4506000 0.143823
4507000 0.139992
4508000 0.141359
4509000 0.140046
4510000 0.148293
4511000 0.142456
4512000 0.145406
4513000 0.140978
4514000 0.141038
4515000 0.144096
4516000 0.146421
4517000 0.142987
4518000 0.143583
4519000 0.14549
4520000 0.14288
4521000 0.145067
4522000 0.140871
4523000 0.145491
4524000 0.139269
4525000 0.14525
4526000 0.142152
4527000 0.142175
4528000 0.141071
4529000 0.142051
4530000 0.141404
4531000 0.144259
4532000 0.140751
4533000 0.141965
4534000 0.144622
4535000 0.139911
4536000 0.149694
4537000 0.141916
4538000 0.144352
4539000 0.14116
4540000 0.140728
4541000 0.138192
4542000 0.141382
4543000 0.140107
4544000 0.141369
4545000 0.143423
4546000 0.141844
4547000 0.1403
4548000 0.14484
4549000 0.143152
4550000 0.142432
4551000 0.144159
4552000 0.139923
4553000 0.145645
4554000 0.143887
4555000 0.138816
4556000 0.143007
4557000 0.138685
4558000 0.141567
4559000 0.139593
4560000 0.143635
4561000 0.142667
4562000 0.14482
4563000 0.141626
4564000 0.138899
4565000 0.143909
4566000 0.138828
4567000 0.143203
4568000 0.146615
4569000 0.144133
4570000 0.1414
4571000 0.14244
4572000 0.142471
4573000 0.1429
4574000 0.137498
4575000 0.145096
4576000 0.139423
4577000 0.144524
4578000 0.14475
4579000 0.142826
4580000 0.143307
4581000 0.143204
4582000 0.141491
4583000 0.143083
4584000 0.144972
4585000 0.138494
4586000 0.143136
4587000 0.142383
4588000 0.143332
4589000 0.140846
4590000 0.140928
4591000 0.145305
4592000 0.145977
4593000 0.143412
4594000 0.142792
4595000 0.141129
4596000 0.146726
4597000 0.141053
4598000 0.14409
4599000 0.142244
4600000 0.141644
4601000 0.14462
4602000 0.147802
4603000 0.142364
4604000 0.144372
4605000 0.145789
4606000 0.141434
4607000 0.147772
4608000 0.14734
4609000 0.144812
4610000 0.140589
4611000 0.143893
4612000 0.140774
4613000 0.137978
4614000 0.142683
4615000 0.141001
4616000 0.140372
4617000 0.143719
4618000 0.14102
4619000 0.145711
4620000 0.140449
4621000 0.148162
4622000 0.142173
4623000 0.144252
4624000 0.142414
4625000 0.141862
4626000 0.140386
4627000 0.144331
4628000 0.139672
4629000 0.142086
4630000 0.14023
4631000 0.140582
4632000 0.142559
4633000 0.143274
4634000 0.142919
4635000 0.143515
4636000 0.145104
4637000 0.147163
4638000 0.139344
4639000 0.14318
4640000 0.1449
4641000 0.139924
4642000 0.149622
4643000 0.143987
4644000 0.14038
4645000 0.141333
4646000 0.14534
4647000 0.143744
4648000 0.140901
4649000 0.1476
4650000 0.138001
4651000 0.145771
4652000 0.146749
4653000 0.138533
4654000 0.142552
4655000 0.145846
4656000 0.146488
4657000 0.148028
4658000 0.141404
4659000 0.146986
4660000 0.14043
4661000 0.147859
4662000 0.139146
4663000 0.14428
4664000 0.14246
4665000 0.14535
4666000 0.137664
4667000 0.143782
4668000 0.144439
4669000 0.144799
4670000 0.145234
4671000 0.143353
4672000 0.145892
4673000 0.145797
4674000 0.141957
4675000 0.143051
4676000 0.139391
4677000 0.140859
4678000 0.145718
4679000 0.143792
4680000 0.141232
4681000 0.139623
4682000 0.143252
4683000 0.141623
4684000 0.14132
4685000 0.146399
4686000 0.143066
4687000 0.141738
4688000 0.145265
4689000 0.143062
4690000 0.142153
4691000 0.146181
4692000 0.140218
4693000 0.144157
4694000 0.140011
4695000 0.136517
4696000 0.138375
4697000 0.139623
4698000 0.139639
4699000 0.140326
4700000 0.138002
4701000 0.13794
4702000 0.144386
4703000 0.1445
4704000 0.147444
4705000 0.14148
4706000 0.144492
4707000 0.141178
4708000 0.141737
4709000 0.142989
4710000 0.1405
4711000 0.144265
4712000 0.147036
4713000 0.141987
4714000 0.143027
4715000 0.141711
4716000 0.140004
4717000 0.145142
4718000 0.14041
4719000 0.147063
4720000 0.140135
4721000 0.145424
4722000 0.140516
4723000 0.144353
4724000 0.139356
4725000 0.141835
4726000 0.144832
4727000 0.144434
4728000 0.144925
4729000 0.144237
4730000 0.149157
4731000 0.143459
4732000 0.145579
4733000 0.142874
4734000 0.146719
4735000 0.138496
4736000 0.146522
4737000 0.141074
4738000 0.14459
4739000 0.144816
4740000 0.143446
4741000 0.137486
4742000 0.140214
4743000 0.142119
4744000 0.140516
4745000 0.144177
4746000 0.141862
4747000 0.149208
4748000 0.142565
4749000 0.145432
4750000 0.146463
4751000 0.148371
4752000 0.14201
4753000 0.141845
4754000 0.135267
4755000 0.144196
4756000 0.137674
4757000 0.14137
4758000 0.144251
4759000 0.138441
4760000 0.139231
4761000 0.143067
4762000 0.142651
4763000 0.143251
4764000 0.146644
4765000 0.140972
4766000 0.142579
4767000 0.14344
4768000 0.146456
4769000 0.143552
4770000 0.14437
4771000 0.140396
4772000 0.144766
4773000 0.143974
4774000 0.140193
4775000 0.140332
4776000 0.138499
4777000 0.139726
4778000 0.140311
4779000 0.146024
4780000 0.139125
4781000 0.147609
4782000 0.142671
4783000 0.143129
4784000 0.144436
4785000 0.142891
4786000 0.146661
4787000 0.148726
4788000 0.142695
4789000 0.146072
4790000 0.142158
4791000 0.137544
4792000 0.148414
4793000 0.139002
4794000 0.146602
4795000 0.138959
4796000 0.14043
4797000 0.144291
4798000 0.142126
4799000 0.144828
4800000 0.151418
4801000 0.138227
4802000 0.1439
4803000 0.145824
4804000 0.14408
4805000 0.14783
4806000 0.142217
4807000 0.141988
4808000 0.145575
4809000 0.145149
4810000 0.147479
4811000 0.141996
4812000 0.144173
4813000 0.14415
4814000 0.14022
4815000 0.145355
4816000 0.141067
4817000 0.144188
4818000 0.14387
4819000 0.143486
4820000 0.142955
4821000 0.138926
4822000 0.141025
4823000 0.141608
4824000 0.139821
4825000 0.138606
4826000 0.141931
4827000 0.13946
4828000 0.146318
4829000 0.141371
4830000 0.142743
4831000 0.144212
4832000 0.140463
4833000 0.144166
4834000 0.1417
4835000 0.139983
4836000 0.147173
4837000 0.13913
4838000 0.141106
4839000 0.141053
4840000 0.140253
4841000 0.145266
4842000 0.135672
4843000 0.139733
4844000 0.13769
4845000 0.141336
4846000 0.142572
4847000 0.144544
