# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
4844000 0.144891
4845000 0.141511
4846000 0.1449
4847000 0.142058
4848000 0.139785
4849000 0.13849
4850000 0.139838
4851000 0.143571
4852000 0.136279
4853000 0.140824
4854000 0.143802
4855000 0.144726
4856000 0.137139
4857000 0.142285
4858000 0.139763
4859000 0.143411
4860000 0.141151
4861000 0.139592
4862000 0.139754
4863000 0.137702
4864000 0.144308
4865000 0.140092
4866000 0.1461
4867000 0.138247
4868000 0.143224
4869000 0.139673
4870000 0.143108
4871000 0.139256
4872000 0.139196
4873000 0.14023
4874000 0.142255
4875000 0.14146
4876000 0.14102
4877000 0.141095
4878000 0.140923
4879000 0.14552
4880000 0.139757
4881000 0.146296
4882000 0.147879
4883000 0.146513
4884000 0.14392
4885000 0.145201
4886000 0.142307
4887000 0.147183
4888000 0.144774
4889000 0.142746
4890000 0.14412
4891000 0.140665
4892000 0.148768
4893000 0.142075
4894000 0.146839
4895000 0.141588
4896000 0.145925
4897000 0.142303
4898000 0.152675
4899000 0.139404
4900000 0.144132
4901000 0.140616
4902000 0.143659
4903000 0.139502
4904000 0.137629
4905000 0.138708
4906000 0.142546
4907000 0.141504
4908000 0.14104
4909000 0.142921
4910000 0.138893
4911000 0.143898
4912000 0.141985
4913000 0.14317
4914000 0.138743
4915000 0.146304
4916000 0.144826
4917000 0.138815
4918000 0.140783
4919000 0.13804
4920000 0.146764
4921000 0.141195
4922000 0.144905
4923000 0.14253
4924000 0.148873
4925000 0.142304
4926000 0.143659
4927000 0.14149
4928000 0.141024
4929000 0.143416
4930000 0.141232
4931000 0.14317
4932000 0.148936
4933000 0.14363
4934000 0.145411
4935000 0.145206
4936000 0.140429
4937000 0.145935
4938000 0.140833
4939000 0.146367
4940000 0.141048
4941000 0.143948
4942000 0.142155
4943000 0.146357
4944000 0.144437
4945000 0.141149
4946000 0.144072
4947000 0.143809
4948000 0.143525
4949000 0.142835
4950000 0.142017
4951000 0.142455
4952000 0.145059
4953000 0.143086
4954000 0.140424
4955000 0.13849
4956000 0.142735
4957000 0.145148
4958000 0.138484
4959000 0.141288
4960000 0.144258
4961000 0.141967
4962000 0.14154
4963000 0.141901
4964000 0.145212
4965000 0.141685
4966000 0.139091
4967000 0.143103
4968000 0.139885
4969000 0.149226
4970000 0.148143
4971000 0.145479
4972000 0.146731
4973000 0.141388
4974000 0.144771
4975000 0.141401
4976000 0.138532
4977000 0.146787
4978000 0.141989
4979000 0.1407
4980000 0.143357
4981000 0.143732
4982000 0.145501
4983000 0.141111
4984000 0.146651
4985000 0.146708
4986000 0.143664
4987000 0.140643
4988000 0.147446
4989000 0.13875
4990000 0.145949
4991000 0.146385
4992000 0.1398
4993000 0.149397
4994000 0.139423
4995000 0.141246
4996000 0.143164
4997000 0.144209
4998000 0.14233
4999000 0.14485
5000000 0.146054
5001000 0.144002
5002000 0.140944
5003000 0.141241
5004000 0.145201
5005000 0.14721
5006000 0.142985
5007000 0.146557
5008000 0.142357
5009000 0.147954
5010000 0.144903
5011000 0.14522
5012000 0.143402
5013000 0.147096
5014000 0.145969
5015000 0.150209
5016000 0.142922
5017000 0.147377
5018000 0.138795
5019000 0.142985
5020000 0.143826
5021000 0.146135
5022000 0.143854
5023000 0.144553
5024000 0.143203
5025000 0.138532
5026000 0.145058
5027000 0.143575
5028000 0.142053
5029000 0.14201
5030000 0.143498
5031000 0.144449
5032000 0.143187
5033000 0.148338
5034000 0.150358
5035000 0.144081
5036000 0.148271
5037000 0.146038
5038000 0.139143
5039000 0.140915
5040000 0.140195
5041000 0.141772
5042000 0.140776
5043000 0.143996
5044000 0.139989
5045000 0.143676
5046000 0.142364
5047000 0.148066
5048000 0.145502
5049000 0.143863
5050000 0.146191
5051000 0.146752
5052000 0.146999
5053000 0.143311
5054000 0.143989
5055000 0.145626
5056000 0.143946
5057000 0.136509
5058000 0.144849
5059000 0.140587
5060000 0.13962
5061000 0.14319
5062000 0.1423
5063000 0.142374
5064000 0.140095
5065000 0.144135
5066000 0.141878
5067000 0.139065
5068000 0.147188
5069000 0.142123
5070000 0.143084
5071000 0.140547
5072000 0.143115
5073000 0.140082
5074000 0.142866
5075000 0.14674
5076000 0.146634
5077000 0.135175
5078000 0.140726
5079000 0.145036
5080000 0.140798
5081000 0.142955
5082000 0.14074
5083000 0.139318
5084000 0.144585
5085000 0.142646
5086000 0.139507
5087000 0.14691
5088000 0.145872
5089000 0.143508
5090000 0.140828
5091000 0.141293
5092000 0.145457
5093000 0.142905
5094000 0.142156
5095000 0.142673
5096000 0.142519
5097000 0.141242
5098000 0.140136
5099000 0.144416
5100000 0.141331
5101000 0.140662
5102000 0.1412
5103000 0.14314
5104000 0.143749
5105000 0.144278
5106000 0.144126
5107000 0.145146
5108000 0.142403
5109000 0.141063
5110000 0.143718
5111000 0.13932
5112000 0.140207
5113000 0.149307
5114000 0.141235
5115000 0.144209
5116000 0.145753
5117000 0.142958
5118000 0.145117
5119000 0.145277
5120000 0.141376
5121000 0.144932
5122000 0.141846
5123000 0.142697
5124000 0.143913
5125000 0.13888
5126000 0.142828
5127000 0.143791
5128000 0.142123
5129000 0.142383
5130000 0.143337
5131000 0.1425
5132000 0.140887
5133000 0.144556
5134000 0.143666
5135000 0.144723
5136000 0.139076
5137000 0.148065
5138000 0.143302
5139000 0.143397
5140000 0.143261
5141000 0.141649
5142000 0.142707
5143000 0.144317
5144000 0.137288
5145000 0.14087
5146000 0.14695
5147000 0.14304
5148000 0.143285
5149000 0.143141
5150000 0.144692
5151000 0.143142
5152000 0.14897
5153000 0.142251
5154000 0.141281
5155000 0.1423
5156000 0.140948
5157000 0.141505
5158000 0.146438
5159000 0.146925
5160000 0.144159
5161000 0.144648
5162000 0.145268
5163000 0.145309
5164000 0.145692
5165000 0.141412
5166000 0.143079
5167000 0.143533
5168000 0.139701
5169000 0.14355
5170000 0.143217
5171000 0.144956
5172000 0.144503
5173000 0.144869
5174000 0.139196
5175000 0.142883
5176000 0.147222
5177000 0.145359
5178000 0.144623
5179000 0.139686
5180000 0.139227
5181000 0.142972
5182000 0.143073
5183000 0.140237
5184000 0.140399
5185000 0.144624
5186000 0.141092
5187000 0.142509
5188000 0.146717
5189000 0.143248
5190000 0.144532
5191000 0.144399
5192000 0.144251
5193000 0.142162
5194000 0.143317
5195000 0.137404
5196000 0.14096
5197000 0.14217
5198000 0.14329
5199000 0.142058
5200000 0.137589
5201000 0.140176
5202000 0.138185
5203000 0.141346
5204000 0.141997
5205000 0.140636
5206000 0.133945
5207000 0.14419
5208000 0.141052
5209000 0.141313
5210000 0.145424
5211000 0.143194
5212000 0.140368
5213000 0.141698
5214000 0.14462
5215000 0.140188
5216000 0.147126
5217000 0.143283
5218000 0.138632
5219000 0.13909
5220000 0.143506
5221000 0.14235
5222000 0.139351
5223000 0.139149
5224000 0.144285
5225000 0.147367
5226000 0.1399
5227000 0.137795
5228000 0.142465
5229000 0.144263
5230000 0.141114
5231000 0.146903
5232000 0.136945
5233000 0.150987
5234000 0.141034
5235000 0.145266
5236000 0.140749
5237000 0.144404
5238000 0.138247
5239000 0.144231
5240000 0.140522
5241000 0.136206
5242000 0.142482
5243000 0.141891
5244000 0.146124
5245000 0.142196
5246000 0.14493
5247000 0.138207
5248000 0.144009
5249000 0.141729
5250000 0.143258
5251000 0.142162
5252000 0.143713
5253000 0.139165
5254000 0.143295
5255000 0.145047
5256000 0.142315
5257000 0.142893
5258000 0.139003
5259000 0.142893
5260000 0.141635
5261000 0.143744
5262000 0.142685
5263000 0.143281
5264000 0.142876
5265000 0.142276
5266000 0.139674
5267000 0.13945
5268000 0.141795
5269000 0.143226
5270000 0.139602
5271000 0.143286
5272000 0.145552
5273000 0.145012
5274000 0.14701
5275000 0.141291
5276000 0.142914
5277000 0.143172
5278000 0.144812
5279000 0.142163
5280000 0.143073
5281000 0.137684
5282000 0.146192
5283000 0.141931
5284000 0.142645
5285000 0.138173
5286000 0.142444
5287000 0.14186
5288000 0.1399
5289000 0.142787
5290000 0.140236
5291000 0.143172
5292000 0.143274
5293000 0.14264
5294000 0.141212
5295000 0.142692
5296000 0.142554
5297000 0.143195
5298000 0.142
5299000 0.143594
5300000 0.140658
5301000 0.141269
5302000 0.14264
5303000 0.143746
5304000 0.14121
5305000 0.142092
5306000 0.143223
5307000 0.139423
5308000 0.144544
5309000 0.137849
5310000 0.148547
5311000 0.141754
5312000 0.145199
5313000 0.143412
5314000 0.14733
5315000 0.140131
5316000 0.141511
5317000 0.146531
5318000 0.142372
5319000 0.149934
5320000 0.144816
5321000 0.148048
5322000 0.142338
5323000 0.149446
5324000 0.140506
5325000 0.143831
5326000 0.140356
5327000 0.142563
5328000 0.149811
5329000 0.144667
5330000 0.142745
5331000 0.14552
5332000 0.146294
5333000 0.143154
5334000 0.140908
5335000 0.142741
5336000 0.138653
5337000 0.144274
5338000 0.144325
5339000 0.138955
5340000 0.143759
5341000 0.141437
5342000 0.139342
5343000 0.143073
5344000 0.146517
5345000 0.141703
5346000 0.143626
5347000 0.140791
5348000 0.141243
5349000 0.136781
5350000 0.143336
5351000 0.138042
5352000 0.141029
5353000 0.139615
5354000 0.141952
5355000 0.14228
5356000 0.13794
5357000 0.142866
5358000 0.139095
5359000 0.140002
5360000 0.141255
5361000 0.144953
5362000 0.140667
5363000 0.138495
5364000 0.141509
5365000 0.139987
5366000 0.142112
5367000 0.135439
5368000 0.138171
5369000 0.139737
5370000 0.140928
5371000 0.135575
5372000 0.141295
5373000 0.142953
5374000 0.140803
5375000 0.13979
5376000 0.14323
5377000 0.13822
5378000 0.145355
5379000 0.13674
5380000 0.135802
5381000 0.141772
5382000 0.137437
5383000 0.138041
5384000 0.141694
5385000 0.146954
5386000 0.138706
5387000 0.143777
5388000 0.139776
5389000 0.138925
5390000 0.138394
5391000 0.143413
5392000 0.142268
5393000 0.146302
5394000 0.14221
5395000 0.149931
5396000 0.144757
5397000 0.145029
5398000 0.139253
5399000 0.142728
5400000 0.142125
5401000 0.139013
5402000 0.139809
5403000 0.142682
5404000 0.141508
5405000 0.141035
5406000 0.144439
5407000 0.144162
5408000 0.145581
5409000 0.14049
5410000 0.141687
5411000 0.141298
5412000 0.141706
5413000 0.139254
5414000 0.140734
5415000 0.142256
5416000 0.136804
5417000 0.141586
5418000 0.1425
5419000 0.140773
5420000 0.138855
5421000 0.144605
5422000 0.137731
5423000 0.139341
5424000 0.142919
5425000 0.136658
5426000 0.140525
5427000 0.141913
5428000 0.145005
5429000 0.141192
5430000 0.145839
5431000 0.138454
5432000 0.141849
5433000 0.144899
5434000 0.141372
5435000 0.14547
5436000 0.142233
5437000 0.143657
5438000 0.140257
5439000 0.145012
5440000 0.140807
5441000 0.141216
5442000 0.143234
5443000 0.144698
5444000 0.138138
5445000 0.140465
5446000 0.139858
5447000 0.140086
5448000 0.142415
5449000 0.140469
5450000 0.145207
5451000 0.145492
5452000 0.144215
5453000 0.141073
5454000 0.145485
5455000 0.1436
5456000 0.143424
5457000 0.141205
5458000 0.140741
5459000 0.138149
5460000 0.139971
5461000 0.137903
5462000 0.141118
5463000 0.140139
5464000 0.140386
5465000 0.140687
5466000 0.139483
5467000 0.139613
5468000 0.145188
5469000 0.146395
5470000 0.143588
5471000 0.144564
5472000 0.137523
5473000 0.144366
5474000 0.143354
5475000 0.147071
5476000 0.141875
5477000 0.14362
5478000 0.142414
5479000 0.143627
5480000 0.139521
5481000 0.145697
5482000 0.144341
5483000 0.143562
5484000 0.146201
5485000 0.140382
5486000 0.144045
5487000 0.14153
5488000 0.142842
5489000 0.145896
5490000 0.14101
5491000 0.140116
5492000 0.141647
5493000 0.143379
5494000 0.141133
5495000 0.140449
5496000 0.14051
5497000 0.140888
5498000 0.145555
5499000 0.14687
5500000 0.142639
5501000 0.145233
5502000 0.142208
5503000 0.142224
5504000 0.139645
5505000 0.143752
5506000 0.139986
5507000 0.145827
5508000 0.14138
5509000 0.142344
5510000 0.142842
5511000 0.143483
5512000 0.14521
5513000 0.143664
5514000 0.142723
5515000 0.139618
5516000 0.143985
5517000 0.143058
5518000 0.139558
5519000 0.138299
5520000 0.143859
5521000 0.140596
5522000 0.138231
5523000 0.143849
5524000 0.140554
5525000 0.144437
5526000 0.146654
5527000 0.143365
5528000 0.146406
5529000 0.141378
5530000 0.144902
5531000 0.141211
5532000 0.141371
5533000 0.143632
5534000 0.144174
5535000 0.145339
5536000 0.145003
5537000 0.13926
5538000 0.146993
5539000 0.142465
5540000 0.140496
5541000 0.138784
5542000 0.138171
5543000 0.144376
5544000 0.140848
5545000 0.140098
5546000 0.143001
5547000 0.143858
5548000 0.143449
5549000 0.142071
5550000 0.138727
5551000 0.147117
5552000 0.147595
5553000 0.140338
5554000 0.144441
5555000 0.143901
5556000 0.141455
5557000 0.144073
5558000 0.144056
5559000 0.141848
5560000 0.148743
5561000 0.139962
5562000 0.146717
5563000 0.141289
5564000 0.143226
5565000 0.140195
5566000 0.144014
5567000 0.143206
5568000 0.144762
5569000 0.143097
5570000 0.140781
5571000 0.145983
5572000 0.140699
5573000 0.14221
5574000 0.144178
5575000 0.143655
5576000 0.142546
5577000 0.142946
5578000 0.138814
5579000 0.136536
5580000 0.144609
5581000 0.146939
5582000 0.141649
5583000 0.141062
5584000 0.145372
5585000 0.144297
5586000 0.142782
5587000 0.141415
5588000 0.141241
5589000 0.142048
5590000 0.145283
5591000 0.141608
5592000 0.142076
5593000 0.144622
5594000 0.140313
5595000 0.143235
5596000 0.141571
5597000 0.1463
5598000 0.139788
5599000 0.143759
5600000 0.139764
5601000 0.144774
5602000 0.141643
5603000 0.141893
5604000 0.137682
5605000 0.148359
5606000 0.1438
5607000 0.138402
5608000 0.140865
5609000 0.147153
5610000 0.147152
5611000 0.140125
5612000 0.144799
5613000 0.143551
5614000 0.144108
5615000 0.140835
5616000 0.145066
5617000 0.137669
5618000 0.145498
5619000 0.143466
5620000 0.137692
5621000 0.139427
5622000 0.143045
5623000 0.141956
5624000 0.143287
5625000 0.145781
5626000 0.142892
5627000 0.143659
5628000 0.147728
5629000 0.141343
5630000 0.139894
5631000 0.143867
5632000 0.144944
5633000 0.144119
5634000 0.144286
5635000 0.138903
5636000 0.139049
5637000 0.146648
5638000 0.140485
5639000 0.136838
5640000 0.144952
5641000 0.145606
5642000 0.140968
5643000 0.143604
5644000 0.143327
5645000 0.144009
5646000 0.145086
5647000 0.146522
5648000 0.146498
5649000 0.139554
5650000 0.145457
5651000 0.138726
5652000 0.137234
5653000 0.147473
5654000 0.138833
5655000 0.141965
5656000 0.144077
5657000 0.140783
5658000 0.1417
5659000 0.146221
5660000 0.139586
5661000 0.142719
5662000 0.145687
5663000 0.140738
5664000 0.140216
5665000 0.136927
5666000 0.143308
5667000 0.142776
5668000 0.141629
5669000 0.141959
5670000 0.145784
5671000 0.146779
5672000 0.144042
5673000 0.148188
5674000 0.145828
5675000 0.139373
5676000 0.14633
5677000 0.143624
5678000 0.14478
5679000 0.143458
5680000 0.141292
5681000 0.139704
5682000 0.145674
5683000 0.139256
5684000 0.142238
5685000 0.144291
5686000 0.13992
5687000 0.140632
5688000 0.142184
5689000 0.143271
5690000 0.14487
5691000 0.142329
5692000 0.1442
5693000 0.140116
5694000 0.140148
5695000 0.143654
5696000 0.139982
5697000 0.14358
5698000 0.141441
5699000 0.141427
5700000 0.14445
5701000 0.142779
5702000 0.139105
5703000 0.141811
5704000 0.141878
5705000 0.139572
5706000 0.145944
5707000 0.140625
5708000 0.14005
5709000 0.139
5710000 0.143877
5711000 0.141409
5712000 0.14355
5713000 0.141157
5714000 0.144007
5715000 0.141585
5716000 0.142058
5717000 0.142979
5718000 0.138531
5719000 0.137967
5720000 0.143631
5721000 0.143595
5722000 0.143666
5723000 0.143526
5724000 0.142234
5725000 0.144899
5726000 0.139358
5727000 0.141898
5728000 0.142789
5729000 0.144013
5730000 0.139799
5731000 0.137182
5732000 0.141027
5733000 0.140552
5734000 0.142684
5735000 0.140637
5736000 0.146212
5737000 0.138668
5738000 0.144816
5739000 0.138957
5740000 0.143216
5741000 0.141347
5742000 0.146421
5743000 0.143284
5744000 0.14594
5745000 0.139232
5746000 0.142701
5747000 0.140913
5748000 0.145287
5749000 0.142236
5750000 0.146811
5751000 0.147
5752000 0.144086
5753000 0.145182
5754000 0.139425
5755000 0.145076
5756000 0.146116
5757000 0.142254
5758000 0.147224
5759000 0.141064
5760000 0.141466
5761000 0.141364
5762000 0.143885
5763000 0.141949
5764000 0.14705
5765000 0.139533
5766000 0.145552
5767000 0.147611
5768000 0.1417
5769000 0.14448
5770000 0.142206
5771000 0.144754
5772000 0.13999
5773000 0.142083
5774000 0.148021
5775000 0.142964
5776000 0.144578
5777000 0.138564
5778000 0.143819
5779000 0.147611
5780000 0.142731
5781000 0.144774
5782000 0.145727
5783000 0.144835
5784000 0.144984
5785000 0.143283
5786000 0.143496
5787000 0.15579
5788000 0.145407
5789000 0.142495
5790000 0.144687
5791000 0.147995
5792000 0.143421
5793000 0.146749
5794000 0.144785
5795000 0.147154
5796000 0.140663
5797000 0.143735
5798000 0.137519
5799000 0.142792
5800000 0.140312
5801000 0.142462
5802000 0.144422
5803000 0.142506
5804000 0.145663
5805000 0.140608
5806000 0.142664
5807000 0.144094
5808000 0.140982
5809000 0.138768
5810000 0.145586
5811000 0.142232
5812000 0.147691
5813000 0.146198
5814000 0.1422
5815000 0.144187
5816000 0.141947
5817000 0.141182
5818000 0.142195
5819000 0.146344
5820000 0.141315
5821000 0.147496
5822000 0.142498
5823000 0.144561
5824000 0.146144
5825000 0.145601
5826000 0.141429
5827000 0.143238
5828000 0.145131
5829000 0.14009
5830000 0.142747
5831000 0.144336
5832000 0.143218
5833000 0.142028
5834000 0.14441
5835000 0.143539
5836000 0.148476
5837000 0.149543
5838000 0.140537
5839000 0.151612
5840000 0.146083
5841000 0.14028
5842000 0.140987
5843000 0.139569
5844000 0.141745
5845000 0.14071
5846000 0.139369
5847000 0.14333
5848000 0.142285
5849000 0.143448
5850000 0.142058
5851000 0.139958
5852000 0.142894
5853000 0.141241
5854000 0.148603
5855000 0.145023
5856000 0.146288
5857000 0.142582
5858000 0.147345
5859000 0.141357
5860000 0.143549
5861000 0.141964
5862000 0.141937
5863000 0.139613
5864000 0.144106
5865000 0.144091
5866000 0.138354
5867000 0.147789
5868000 0.135921
5869000 0.140281
5870000 0.143812
5871000 0.142315
5872000 0.141068
5873000 0.145013
5874000 0.140758
5875000 0.141925
5876000 0.144705
5877000 0.140337
5878000 0.14269
5879000 0.142889
5880000 0.144739
5881000 0.143064
5882000 0.144015
5883000 0.14344
5884000 0.138796
5885000 0.14355
5886000 0.142516
5887000 0.137783
5888000 0.151178
5889000 0.140906
5890000 0.142339
5891000 0.145286
5892000 0.13952
5893000 0.141013
5894000 0.146262
5895000 0.139365
5896000 0.142846
5897000 0.14305
5898000 0.139782
5899000 0.140308
5900000 0.148273
5901000 0.14601
5902000 0.142353
5903000 0.142298
5904000 0.140863
5905000 0.146979
5906000 0.1453
5907000 0.141127
5908000 0.145831
5909000 0.145317
5910000 0.143047
5911000 0.14535
5912000 0.14599
5913000 0.139446
5914000 0.147041
5915000 0.145892
5916000 0.144999
5917000 0.141222
5918000 0.142487
5919000 0.138375
5920000 0.142761
5921000 0.144926
5922000 0.141479
5923000 0.141751
5924000 0.141582
5925000 0.13889
5926000 0.141116
5927000 0.14495
5928000 0.141822
5929000 0.146621
5930000 0.143841
5931000 0.144613
5932000 0.139434
5933000 0.145319
5934000 0.141527
5935000 0.143267
5936000 0.14198
5937000 0.1417
5938000 0.142514
5939000 0.140677
5940000 0.144495
5941000 0.136807
5942000 0.141559
5943000 0.140304
5944000 0.145075
5945000 0.146209
5946000 0.142314
5947000 0.138814
5948000 0.146153
5949000 0.145398
5950000 0.139845
5951000 0.140742
5952000 0.142671
5953000 0.138937
5954000 0.138539
5955000 0.138176
5956000 0.136787
5957000 0.144212
5958000 0.144227
5959000 0.14372
5960000 0.146028
5961000 0.143586
5962000 0.145181
5963000 0.147023
5964000 0.143393
5965000 0.149891
5966000 0.14337
5967000 0.140029
5968000 0.143635
5969000 0.141985
5970000 0.142998
5971000 0.143015
5972000 0.141889
5973000 0.144465
5974000 0.146371
5975000 0.142328
5976000 0.147426
5977000 0.138686
5978000 0.145471
5979000 0.14021
5980000 0.147196
5981000 0.14189
5982000 0.140607
5983000 0.145151
5984000 0.138354
5985000 0.134572
5986000 0.136986
5987000 0.142529
5988000 0.140405
5989000 0.144389
5990000 0.13948
5991000 0.139549
5992000 0.143429
5993000 0.143438
5994000 0.136876
5995000 0.139033
5996000 0.141745
5997000 0.142687
5998000 0.14347
5999000 0.142704
6000000 0.140789
6001000 0.13979
6002000 0.139971
6003000 0.136393
6004000 0.143424
6005000 0.141413
6006000 0.14301
6007000 0.14064
6008000 0.146234
6009000 0.137661
6010000 0.145749
6011000 0.138672
6012000 0.142203
6013000 0.1382
6014000 0.141495
6015000 0.134638
6016000 0.138282
6017000 0.138108
6018000 0.143564
6019000 0.141782
6020000 0.136962
6021000 0.142309
6022000 0.139786
6023000 0.142064
6024000 0.139317
6025000 0.142908
6026000 0.141349
6027000 0.146021
6028000 0.144919
6029000 0.140426
6030000 0.144138
6031000 0.142918
6032000 0.145889
6033000 0.141433
6034000 0.145784
6035000 0.137518
6036000 0.147739
6037000 0.14265
6038000 0.146095
6039000 0.146077
6040000 0.14483
6041000 0.147013
6042000 0.139825
6043000 0.141261
6044000 0.142299
6045000 0.138493
6046000 0.142814
6047000 0.140058
6048000 0.145566
6049000 0.143879
6050000 0.139005
6051000 0.145525
6052000 0.136118
6053000 0.142498
6054000 0.140812
6055000 0.143255
6056000 0.140648
6057000 0.145948
6058000 0.141265
6059000 0.146476
6060000 0.137426
6061000 0.140534
6062000 0.14195
6063000 0.141436
6064000 0.141604
6065000 0.142335
6066000 0.142352
6067000 0.142968
6068000 0.143442
6069000 0.140532
6070000 0.144969
6071000 0.139352
6072000 0.141802
6073000 0.138009
6074000 0.142858
6075000 0.139828
6076000 0.144586
6077000 0.149443
6078000 0.139155
6079000 0.144438
6080000 0.148067
6081000 0.147061
6082000 0.141974
6083000 0.145918
6084000 0.140847
6085000 0.14498
6086000 0.14071
6087000 0.144669
6088000 0.143951
6089000 0.141825
6090000 0.140796
6091000 0.134721
6092000 0.137805
6093000 0.144881
6094000 0.142303
6095000 0.142065
6096000 0.143275
6097000 0.139814
6098000 0.146369
6099000 0.141248
6100000 0.144144
6101000 0.140885
6102000 0.143952
6103000 0.141542
6104000 0.138805
6105000 0.140846
6106000 0.142166
6107000 0.139129
6108000 0.14299
6109000 0.143922
6110000 0.140367
6111000 0.140584
6112000 0.137083
6113000 0.144521
6114000 0.136987
6115000 0.141228
6116000 0.135646
6117000 0.143215
6118000 0.136265
6119000 0.146219
6120000 0.14182
6121000 0.141113
6122000 0.137961
6123000 0.143406
6124000 0.141141
6125000 0.146098
6126000 0.139275
6127000 0.137187
6128000 0.13932
6129000 0.142881
6130000 0.141174
6131000 0.139151
6132000 0.148039
6133000 0.141673
6134000 0.146753
6135000 0.144106
6136000 0.14406
6137000 0.143525
6138000 0.145751
6139000 0.143893
6140000 0.144221
6141000 0.144677
6142000 0.144856
6143000 0.141578
6144000 0.145272
6145000 0.147305
6146000 0.141366
6147000 0.146156
6148000 0.141019
6149000 0.1444
6150000 0.14105
6151000 0.142768
6152000 0.142279
6153000 0.144974
6154000 0.142517
6155000 0.141144
6156000 0.145776
6157000 0.14387
6158000 0.142069
6159000 0.144109
6160000 0.140278
6161000 0.143418
6162000 0.146285
6163000 0.141384
6164000 0.138504
6165000 0.143849
6166000 0.137454
6167000 0.144923
6168000 0.139884
6169000 0.140358
6170000 0.142621
6171000 0.143239
6172000 0.14098
6173000 0.141735
6174000 0.145032
6175000 0.140617
6176000 0.141008
6177000 0.140447
6178000 0.138667
6179000 0.143683
6180000 0.144778
6181000 0.140263
6182000 0.140389
6183000 0.142431
6184000 0.142758
6185000 0.141145
6186000 0.141967
6187000 0.142104
6188000 0.142614
6189000 0.145779
6190000 0.141868
6191000 0.146025
6192000 0.136584
6193000 0.138153
6194000 0.140636
6195000 0.144303
6196000 0.135996
6197000 0.140042
6198000 0.140399
6199000 0.143646
6200000 0.146063
6201000 0.141354
6202000 0.141837
6203000 0.142146
6204000 0.143373
6205000 0.138759
6206000 0.141521
6207000 0.137874
6208000 0.139722
6209000 0.137669
6210000 0.145717
6211000 0.138385
6212000 0.140035
6213000 0.139733
6214000 0.142668
6215000 0.139725
6216000 0.143601
6217000 0.145336
6218000 0.141513
6219000 0.142317
6220000 0.141883
6221000 0.141428
6222000 0.142342
6223000 0.147445
6224000 0.142594
6225000 0.141833
6226000 0.138052
6227000 0.143942
6228000 0.144104
6229000 0.140194
6230000 0.14105
6231000 0.143842
6232000 0.144805
6233000 0.137767
6234000 0.139398
6235000 0.14269
6236000 0.14195
6237000 0.141189
6238000 0.146075
6239000 0.142147
6240000 0.144056
6241000 0.142724
6242000 0.144975
6243000 0.135662
6244000 0.141318
6245000 0.145979
6246000 0.1428
6247000 0.137894
6248000 0.143822
6249000 0.14022
6250000 0.142686
6251000 0.143664
6252000 0.143692
6253000 0.142934
6254000 0.142933
6255000 0.141751
6256000 0.143029
6257000 0.141198
6258000 0.142607
6259000 0.146021
6260000 0.146364
6261000 0.141158
6262000 0.14687
6263000 0.141327
6264000 0.142828
6265000 0.141275
6266000 0.143764
6267000 0.141829
6268000 0.139624
6269000 0.142484
6270000 0.143732
6271000 0.145317
6272000 0.139492
6273000 0.14141
6274000 0.140503
6275000 0.145658
6276000 0.139865
6277000 0.139847
6278000 0.140291
6279000 0.140147
6280000 0.141842
6281000 0.141949
6282000 0.142606
6283000 0.142474
6284000 0.14052
6285000 0.145326
6286000 0.142306
6287000 0.143731
6288000 0.142419
6289000 0.140688
6290000 0.141095
6291000 0.143247
6292000 0.142337
6293000 0.139119
6294000 0.139977
6295000 0.142064
6296000 0.143582
6297000 0.138668
6298000 0.142993
6299000 0.143876
6300000 0.142194
6301000 0.141348
6302000 0.143458
6303000 0.138354
6304000 0.144494
6305000 0.14081
6306000 0.140849
6307000 0.141195
6308000 0.146693
6309000 0.143411
6310000 0.142874
6311000 0.140563
6312000 0.140366
6313000 0.141059
6314000 0.142388
6315000 0.14151
6316000 0.146668
6317000 0.143517
6318000 0.141728
6319000 0.14325
6320000 0.142121
6321000 0.142428
6322000 0.144583
6323000 0.144023
6324000 0.140183
6325000 0.145368
6326000 0.140562
6327000 0.140307
6328000 0.141993
6329000 0.141521
6330000 0.141388
6331000 0.140592
6332000 0.136146
6333000 0.14199
6334000 0.141214
6335000 0.139722
6336000 0.145824
6337000 0.143532
6338000 0.136694
6339000 0.141143
6340000 0.142729
6341000 0.13961
6342000 0.143678
6343000 0.143319
6344000 0.141042
6345000 0.145919
6346000 0.150357
6347000 0.145872
6348000 0.147045
6349000 0.141234
6350000 0.14644
6351000 0.146408
6352000 0.140903
6353000 0.146557
6354000 0.145614
6355000 0.138289
6356000 0.141069
6357000 0.146618
6358000 0.147939
6359000 0.144061
6360000 0.145764
6361000 0.139245
6362000 0.147146
6363000 0.144988
6364000 0.14274
6365000 0.140527
6366000 0.146103
6367000 0.144039
6368000 0.142128
6369000 0.141494
6370000 0.135493
6371000 0.14175
6372000 0.145718
6373000 0.145542
6374000 0.141733
6375000 0.148748
6376000 0.146334
6377000 0.144971
6378000 0.145101
6379000 0.141824
6380000 0.146245
6381000 0.139508
6382000 0.139196
6383000 0.145226
6384000 0.13983
6385000 0.14139
6386000 0.139752
6387000 0.141219
6388000 0.145503
6389000 0.143168
6390000 0.142844
6391000 0.139554
6392000 0.143217
6393000 0.141562
6394000 0.142107
