# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.61294
1748000 0.609173
1749000 0.615061
1750000 0.601318
1751000 0.603004
1752000 0.610172
1753000 0.607493
1754000 0.599151
1755000 0.611277
1756000 0.590566
1757000 0.606748
1758000 0.602957
1759000 0.608239
1760000 0.606233
1761000 0.602585
1762000 0.601198
1763000 0.608896
1764000 0.603914
1765000 0.600001
1766000 0.598748
1767000 0.606954
1768000 0.60957
1769000 0.611921
1770000 0.614654
1771000 0.605225
1772000 0.612197
1773000 0.610346
1774000 0.606655
1775000 0.612175
1776000 0.605777
1777000 0.609557
1778000 0.617068
1779000 0.608477
1780000 0.608558
1781000 0.608662
1782000 0.606282
1783000 0.618293
1784000 0.613455
1785000 0.611184
1786000 0.605869
1787000 0.616043
1788000 0.616197
1789000 0.607165
1790000 0.605784
1791000 0.617559
1792000 0.609916
1793000 0.609584
1794000 0.605049
1795000 0.608748
1796000 0.60987
1797000 0.598651
1798000 0.607428
1799000 0.605104
1800000 0.604681
1801000 0.603683
1802000 0.610128
1803000 0.605648
1804000 0.611213
1805000 0.605041
1806000 0.603339
1807000 0.608174
1808000 0.604256
1809000 0.605946
1810000 0.60395
1811000 0.606966
1812000 0.606251
1813000 0.607983
1814000 0.603735
1815000 0.602611
1816000 0.604571
1817000 0.604669
1818000 0.612208
1819000 0.592655
1820000 0.608291
1821000 0.602571
1822000 0.604062
1823000 0.604303
1824000 0.613523
1825000 0.593161
1826000 0.604658
1827000 0.599708
1828000 0.610444
1829000 0.595296
1830000 0.60878
1831000 0.60368
1832000 0.607675
1833000 0.609187
1834000 0.603803
1835000 0.598955
1836000 0.600617
1837000 0.604193
1838000 0.603598
1839000 0.607391
1840000 0.60236
1841000 0.612053
1842000 0.598846
1843000 0.606848
1844000 0.609565
1845000 0.607247
1846000 0.605405
1847000 0.602682
1848000 0.61353
1849000 0.605379
1850000 0.60855
1851000 0.613477
1852000 0.615354
1853000 0.608599
1854000 0.615111
1855000 0.605478
1856000 0.615833
1857000 0.609692
1858000 0.612022
1859000 0.601351
1860000 0.615909
1861000 0.608314
1862000 0.613219
1863000 0.605363
1864000 0.619435
1865000 0.619885
1866000 0.603493
1867000 0.617366
1868000 0.607559
1869000 0.616427
1870000 0.609846
1871000 0.615938
1872000 0.612552
1873000 0.616227
1874000 0.603126
1875000 0.618008
1876000 0.615292
1877000 0.61726
1878000 0.610431
1879000 0.599456
1880000 0.616312
1881000 0.604446
1882000 0.617201
1883000 0.61186
1884000 0.607473
1885000 0.599068
1886000 0.614889
1887000 0.611424
1888000 0.600605
1889000 0.610517
1890000 0.611385
1891000 0.60072
1892000 0.604239
1893000 0.606133
1894000 0.605039
1895000 0.617386
1896000 0.598278
1897000 0.59884
1898000 0.605859
1899000 0.603054
1900000 0.601065
1901000 0.606339
1902000 0.600698
1903000 0.60385
1904000 0.607251
1905000 0.60155
1906000 0.601188
1907000 0.602022
1908000 0.602624
1909000 0.609212
1910000 0.598439
1911000 0.599092
1912000 0.60774
1913000 0.604744
1914000 0.602351
1915000 0.616292
1916000 0.608589
1917000 0.60487
1918000 0.6066
1919000 0.605692
1920000 0.599706
1921000 0.60905
1922000 0.608083
1923000 0.601234
1924000 0.61266
1925000 0.600981
1926000 0.615618
1927000 0.606683
1928000 0.620277
1929000 0.609785
1930000 0.609475
1931000 0.607581
1932000 0.606287
1933000 0.608954
1934000 0.612028
1935000 0.606186
1936000 0.603431
1937000 0.61037
1938000 0.602945
1939000 0.618034
1940000 0.601769
1941000 0.611236
1942000 0.605631
1943000 0.615889
1944000 0.606441
1945000 0.611346
1946000 0.605751
1947000 0.611029
1948000 0.607593
1949000 0.612694
1950000 0.611134
1951000 0.605664
1952000 0.614697
1953000 0.60675
1954000 0.615205
1955000 0.615722
1956000 0.618926
1957000 0.618919
1958000 0.616473
1959000 0.605336
1960000 0.613014
1961000 0.616322
1962000 0.613837
1963000 0.615812
1964000 0.611253
1965000 0.616168
1966000 0.617255
1967000 0.619167
1968000 0.609833
1969000 0.620528
1970000 0.611244
1971000 0.624824
1972000 0.617855
1973000 0.61264
1974000 0.611425
1975000 0.614387
1976000 0.616926
1977000 0.610857
1978000 0.616467
1979000 0.612178
1980000 0.624236
1981000 0.618137
1982000 0.616466
1983000 0.618055
1984000 0.620696
1985000 0.61679
1986000 0.615862
1987000 0.620541
1988000 0.624553
1989000 0.618173
1990000 0.630655
1991000 0.625592
1992000 0.616017
1993000 0.621052
1994000 0.620786
1995000 0.619818
1996000 0.607687
1997000 0.61568
1998000 0.610405
1999000 0.617451
2000000 0.614365
2001000 0.617857
2002000 0.613675
2003000 0.620677
2004000 0.614611
2005000 0.615013
2006000 0.618534
2007000 0.615097
2008000 0.620264
2009000 0.619146
2010000 0.613408
2011000 0.621215
2012000 0.623661
2013000 0.617966
2014000 0.61928
2015000 0.624827
2016000 0.619506
2017000 0.618333
2018000 0.618259
2019000 0.618587
2020000 0.614433
2021000 0.623087
2022000 0.612078
2023000 0.619461
2024000 0.611825
2025000 0.617358
2026000 0.619209
2027000 0.614368
2028000 0.611916
2029000 0.617757
2030000 0.617435
2031000 0.611103
2032000 0.61391
2033000 0.612899
2034000 0.623157
2035000 0.611567
2036000 0.612755
2037000 0.617585
2038000 0.61723
2039000 0.619952
2040000 0.614186
2041000 0.623249
2042000 0.622439
2043000 0.615501
2044000 0.626454
2045000 0.619476
2046000 0.614178
2047000 0.616345
2048000 0.623538
2049000 0.61917
2050000 0.621703
2051000 0.613263
2052000 0.612697
2053000 0.615144
2054000 0.612008
2055000 0.612309
2056000 0.615207
2057000 0.619876
2058000 0.615163
2059000 0.627172
2060000 0.617504
2061000 0.615599
2062000 0.616919
2063000 0.615134
2064000 0.610278
2065000 0.612093
2066000 0.610336
2067000 0.610486
2068000 0.606679
2069000 0.619513
2070000 0.616419
2071000 0.619101
2072000 0.617361
2073000 0.612208
2074000 0.616223
2075000 0.622222
2076000 0.622295
2077000 0.598321
2078000 0.62215
2079000 0.61317
2080000 0.616623
2081000 0.612066
2082000 0.617772
2083000 0.618214
2084000 0.621015
2085000 0.621267
2086000 0.618664
2087000 0.617545
2088000 0.623906
2089000 0.615802
2090000 0.613112
2091000 0.615653
2092000 0.608323
2093000 0.621621
2094000 0.61251
2095000 0.620751
2096000 0.622435
2097000 0.62201
2098000 0.614809
2099000 0.621412
2100000 0.62478
2101000 0.625222
2102000 0.625533
2103000 0.622091
2104000 0.623138
2105000 0.616917
2106000 0.621679
2107000 0.611571
2108000 0.623132
2109000 0.629438
2110000 0.628128
2111000 0.623231
2112000 0.618742
2113000 0.627091
2114000 0.621776
2115000 0.618298
2116000 0.61773
2117000 0.618253
2118000 0.616743
2119000 0.625549
2120000 0.614788
2121000 0.626016
2122000 0.62225
2123000 0.622894
2124000 0.620822
2125000 0.6307
2126000 0.627625
2127000 0.623748
2128000 0.629784
2129000 0.621799
2130000 0.624424
2131000 0.621258
2132000 0.621737
2133000 0.613945
2134000 0.62449
2135000 0.617296
2136000 0.620743
2137000 0.616074
2138000 0.623441
2139000 0.623085
2140000 0.606093
2141000 0.621204
2142000 0.613521
2143000 0.621927
2144000 0.614602
2145000 0.614137
2146000 0.61707
2147000 0.623473
2148000 0.609404
2149000 0.62189
2150000 0.62236
2151000 0.62261
2152000 0.622874
2153000 0.62237
2154000 0.622724
2155000 0.624052
2156000 0.631517
2157000 0.626517
2158000 0.623537
2159000 0.627851
2160000 0.622403
2161000 0.627487
2162000 0.627139
2163000 0.62084
2164000 0.616942
2165000 0.613873
2166000 0.618982
2167000 0.617589
2168000 0.619648
2169000 0.624254
2170000 0.62215
2171000 0.625042
2172000 0.616664
2173000 0.623717
2174000 0.61535
2175000 0.620908
2176000 0.614886
2177000 0.614521
2178000 0.62067
2179000 0.631124
2180000 0.624873
2181000 0.626762
2182000 0.627254
2183000 0.631753
2184000 0.629441
2185000 0.630261
2186000 0.631284
2187000 0.627017
2188000 0.625869
2189000 0.628911
2190000 0.618671
2191000 0.627026
2192000 0.630648
2193000 0.625145
2194000 0.629315
2195000 0.626259
2196000 0.621948
2197000 0.623028
2198000 0.625543
2199000 0.624578
2200000 0.618528
2201000 0.625962
2202000 0.619538
2203000 0.625806
2204000 0.625339
2205000 0.627564
2206000 0.625173
2207000 0.635487
2208000 0.627762
2209000 0.632173
2210000 0.62301
2211000 0.62315
2212000 0.626221
2213000 0.627434
2214000 0.6366
2215000 0.628941
2216000 0.630858
2217000 0.626482
2218000 0.630186
2219000 0.629273
2220000 0.638584
2221000 0.621348
2222000 0.626811
2223000 0.628911
2224000 0.628848
2225000 0.627682
2226000 0.619073
2227000 0.631014
2228000 0.630562
2229000 0.634472
2230000 0.633662
2231000 0.62157
2232000 0.62632
2233000 0.636996
2234000 0.633446
2235000 0.632602
2236000 0.628837
2237000 0.632707
2238000 0.631695
2239000 0.63384
2240000 0.630178
2241000 0.638636
2242000 0.634124
2243000 0.63562
2244000 0.633565
2245000 0.629558
2246000 0.632529
2247000 0.634301
2248000 0.631066
2249000 0.634516
2250000 0.635472
2251000 0.637749
2252000 0.632091
2253000 0.62883
2254000 0.635677
2255000 0.633903
2256000 0.634371
2257000 0.635935
2258000 0.648351
2259000 0.631747
2260000 0.640345
2261000 0.640248
2262000 0.638505
2263000 0.6546
2264000 0.637652
2265000 0.640831
2266000 0.636598
2267000 0.642778
2268000 0.633195
2269000 0.639475
2270000 0.642122
2271000 0.638804
2272000 0.643073
2273000 0.645824
2274000 0.635223
2275000 0.637328
2276000 0.633725
2277000 0.639144
2278000 0.634312
2279000 0.637214
2280000 0.640288
2281000 0.640599
2282000 0.635545
2283000 0.640919
2284000 0.646992
2285000 0.646455
2286000 0.640819
2287000 0.64072
2288000 0.638584
2289000 0.639616
2290000 0.642417
2291000 0.637783
2292000 0.633809
2293000 0.633992
2294000 0.643446
2295000 0.636462
2296000 0.636639
2297000 0.647483
2298000 0.635957
2299000 0.640925
2300000 0.647921
2301000 0.632959
2302000 0.641157
2303000 0.635038
2304000 0.644252
2305000 0.642169
2306000 0.63592
2307000 0.640909
2308000 0.646815
2309000 0.644687
2310000 0.650915
2311000 0.640056
2312000 0.642707
2313000 0.636771
2314000 0.649537
2315000 0.645787
2316000 0.638332
2317000 0.636667
2318000 0.635501
2319000 0.632381
2320000 0.631536
2321000 0.648592
2322000 0.635283
2323000 0.63556
2324000 0.641978
2325000 0.633513
2326000 0.622701
2327000 0.64167
2328000 0.635261
2329000 0.635033
2330000 0.640276
2331000 0.642206
2332000 0.634745
2333000 0.629438
2334000 0.633616
2335000 0.631032
2336000 0.647263
2337000 0.635365
2338000 0.63885
2339000 0.638816
2340000 0.636445
2341000 0.631181
2342000 0.629167
2343000 0.636848
2344000 0.639377
2345000 0.632091
2346000 0.63353
2347000 0.628889
2348000 0.620434
2349000 0.62558
2350000 0.624977
2351000 0.636491
2352000 0.629968
2353000 0.627771
2354000 0.632314
2355000 0.630582
2356000 0.634669
2357000 0.632736
2358000 0.639957
2359000 0.627474
2360000 0.636093
2361000 0.632258
2362000 0.632812
2363000 0.627547
2364000 0.631011
2365000 0.624755
2366000 0.631434
2367000 0.62561
2368000 0.628281
2369000 0.62758
2370000 0.633042
2371000 0.632969
2372000 0.62815
2373000 0.628804
2374000 0.63267
2375000 0.62476
2376000 0.628088
2377000 0.625829
2378000 0.628346
2379000 0.628226
2380000 0.624221
2381000 0.629713
2382000 0.626523
2383000 0.62597
2384000 0.627633
2385000 0.627067
2386000 0.626508
2387000 0.627656
2388000 0.625344
2389000 0.634378
2390000 0.623777
2391000 0.628641
2392000 0.629755
2393000 0.63678
2394000 0.631214
2395000 0.630857
2396000 0.62987
2397000 0.631809
2398000 0.624424
2399000 0.63583
2400000 0.623865
2401000 0.630968
2402000 0.633359
2403000 0.624583
2404000 0.627737
2405000 0.631914
2406000 0.631332
2407000 0.634386
2408000 0.625712
2409000 0.625889
2410000 0.63817
2411000 0.628916
2412000 0.622745
2413000 0.630965
2414000 0.637263
2415000 0.635209
2416000 0.635875
2417000 0.633934
2418000 0.624613
2419000 0.632868
2420000 0.635334
2421000 0.629333
2422000 0.635215
2423000 0.640853
2424000 0.640364
2425000 0.631925
2426000 0.625185
2427000 0.627867
2428000 0.62029
2429000 0.638739
2430000 0.622745
2431000 0.633739
2432000 0.632261
2433000 0.636512
2434000 0.636616
2435000 0.637487
2436000 0.634729
2437000 0.626413
2438000 0.635534
2439000 0.634482
2440000 0.645445
2441000 0.626054
2442000 0.629424
2443000 0.63433
2444000 0.635296
2445000 0.623903
2446000 0.636946
2447000 0.62799
2448000 0.636533
2449000 0.62856
2450000 0.632232
2451000 0.62967
2452000 0.635401
2453000 0.635401
2454000 0.628929
2455000 0.634417
2456000 0.625949
2457000 0.635876
2458000 0.631001
2459000 0.639805
2460000 0.630611
2461000 0.640589
2462000 0.631708
2463000 0.630885
2464000 0.629264
2465000 0.64051
2466000 0.639487
2467000 0.625155
2468000 0.634187
2469000 0.627768
2470000 0.639526
2471000 0.628775
2472000 0.639594
2473000 0.62854
2474000 0.631396
2475000 0.624744
2476000 0.633619
2477000 0.630646
2478000 0.637696
2479000 0.633732
2480000 0.634834
2481000 0.627731
2482000 0.638792
2483000 0.629736
2484000 0.633489
2485000 0.627712
2486000 0.640834
2487000 0.632547
2488000 0.632227
2489000 0.623541
2490000 0.6246
2491000 0.629188
2492000 0.629281
2493000 0.630651
2494000 0.625699
2495000 0.624188
2496000 0.629332
2497000 0.626422
2498000 0.622786
2499000 0.62499
2500000 0.627655
2501000 0.626848
2502000 0.628342
2503000 0.626035
2504000 0.629738
2505000 0.631029
2506000 0.615451
2507000 0.625612
2508000 0.632224
2509000 0.630154
2510000 0.637664
2511000 0.629643
2512000 0.630483
2513000 0.636117
2514000 0.643995
2515000 0.633723
2516000 0.632389
2517000 0.631017
2518000 0.632922
2519000 0.638392
2520000 0.636711
2521000 0.629881
2522000 0.640184
2523000 0.641275
2524000 0.633394
2525000 0.639532
2526000 0.639587
2527000 0.633663
2528000 0.631321
2529000 0.630228
2530000 0.63477
2531000 0.640584
2532000 0.635699
2533000 0.627492
2534000 0.628884
2535000 0.63436
2536000 0.638362
2537000 0.636887
2538000 0.641914
2539000 0.636821
2540000 0.644237
2541000 0.636976
2542000 0.646266
2543000 0.632216
2544000 0.645981
2545000 0.635492
2546000 0.638865
2547000 0.639361
2548000 0.638292
2549000 0.630858
2550000 0.634006
2551000 0.635808
2552000 0.639409
2553000 0.640022
2554000 0.639973
2555000 0.640535
2556000 0.64333
2557000 0.634738
2558000 0.633368
2559000 0.631438
2560000 0.640756
2561000 0.639347
2562000 0.636977
2563000 0.629922
2564000 0.634619
2565000 0.631053
2566000 0.630301
2567000 0.62497
2568000 0.635881
2569000 0.632916
2570000 0.640453
2571000 0.630549
2572000 0.63999
2573000 0.638905
2574000 0.630138
2575000 0.630016
2576000 0.633743
2577000 0.643307
2578000 0.632614
2579000 0.640385
2580000 0.634438
2581000 0.629495
2582000 0.642636
2583000 0.635953
2584000 0.644901
2585000 0.644798
2586000 0.648371
2587000 0.645148
2588000 0.64412
2589000 0.624232
2590000 0.638843
2591000 0.628373
2592000 0.640125
2593000 0.629848
2594000 0.637338
2595000 0.637219
2596000 0.635841
2597000 0.635905
2598000 0.632765
2599000 0.637559
2600000 0.631758
2601000 0.634157
2602000 0.62331
2603000 0.637173
2604000 0.626031
2605000 0.634473
2606000 0.626414
2607000 0.639342
2608000 0.629738
2609000 0.643732
2610000 0.637554
2611000 0.636668
2612000 0.63231
2613000 0.636514
2614000 0.63262
2615000 0.631385
2616000 0.633143
2617000 0.624188
2618000 0.638444
2619000 0.640367
2620000 0.63255
2621000 0.627043
2622000 0.628692
2623000 0.624396
2624000 0.627524
2625000 0.633886
2626000 0.640457
2627000 0.626768
2628000 0.625936
2629000 0.6271
2630000 0.633172
2631000 0.626245
2632000 0.634401
2633000 0.636795
2634000 0.631285
2635000 0.636031
2636000 0.630814
2637000 0.625305
2638000 0.633298
2639000 0.63187
2640000 0.63246
2641000 0.628646
2642000 0.64155
2643000 0.627962
2644000 0.629309
2645000 0.62887
2646000 0.633731
2647000 0.634322
2648000 0.637847
2649000 0.638321
2650000 0.638881
2651000 0.650996
2652000 0.636319
2653000 0.641578
2654000 0.637714
2655000 0.637693
2656000 0.640758
2657000 0.642028
2658000 0.639478
2659000 0.646594
2660000 0.636952
2661000 0.640531
2662000 0.651246
2663000 0.634203
2664000 0.64079
2665000 0.636615
2666000 0.636626
2667000 0.628745
2668000 0.642413
2669000 0.645592
2670000 0.648769
2671000 0.634798
2672000 0.637634
2673000 0.638857
2674000 0.642397
2675000 0.637688
2676000 0.637447
2677000 0.639158
2678000 0.638743
2679000 0.64258
2680000 0.632493
2681000 0.637517
2682000 0.629992
2683000 0.639939
2684000 0.633299
2685000 0.642885
2686000 0.638487
2687000 0.638269
2688000 0.637035
2689000 0.637089
2690000 0.632073
2691000 0.639654
2692000 0.635897
2693000 0.639209
2694000 0.643787
2695000 0.643377
2696000 0.634475
2697000 0.631219
2698000 0.642501
2699000 0.636455
2700000 0.638099
2701000 0.63417
2702000 0.640188
2703000 0.629406
2704000 0.644173
2705000 0.638459
2706000 0.643702
2707000 0.631655
2708000 0.636457
2709000 0.633016
2710000 0.637057
2711000 0.628315
2712000 0.630574
2713000 0.638587
2714000 0.637855
2715000 0.641516
2716000 0.631999
2717000 0.635511
2718000 0.632411
2719000 0.644473
2720000 0.627596
2721000 0.632811
2722000 0.63765
2723000 0.630565
2724000 0.638036
2725000 0.640555
2726000 0.635293
2727000 0.639248
2728000 0.644181
2729000 0.628883
2730000 0.639595
2731000 0.643168
2732000 0.648129
2733000 0.630067
2734000 0.635213
2735000 0.630615
2736000 0.638674
2737000 0.629788
2738000 0.624736
2739000 0.627121
2740000 0.64093
2741000 0.637957
2742000 0.634679
2743000 0.63035
2744000 0.633077
2745000 0.625404
2746000 0.628489
2747000 0.625616
2748000 0.635594
2749000 0.62867
2750000 0.628689
2751000 0.630335
2752000 0.633049
2753000 0.628664
2754000 0.630712
2755000 0.630685
2756000 0.638609
2757000 0.642244
2758000 0.626405
2759000 0.638971
2760000 0.63019
2761000 0.637985
2762000 0.634084
2763000 0.634834
2764000 0.637763
2765000 0.635296
2766000 0.64013
2767000 0.64647
2768000 0.635399
2769000 0.636848
2770000 0.641875
2771000 0.635503
2772000 0.642836
2773000 0.631751
2774000 0.637106
2775000 0.640001
2776000 0.63174
2777000 0.628391
2778000 0.640748
2779000 0.644616
2780000 0.642633
2781000 0.641958
2782000 0.640699
2783000 0.631023
2784000 0.64786
2785000 0.644156
2786000 0.637078
2787000 0.640351
2788000 0.639408
2789000 0.641825
2790000 0.6422
2791000 0.63206
2792000 0.643218
2793000 0.645639
2794000 0.632495
2795000 0.641872
2796000 0.635825
2797000 0.634665
2798000 0.638582
2799000 0.644988
2800000 0.637666
2801000 0.635557
2802000 0.654701
2803000 0.645234
2804000 0.650071
2805000 0.648128
2806000 0.63686
2807000 0.652391
2808000 0.64849
2809000 0.642302
2810000 0.651057
2811000 0.641323
2812000 0.646006
2813000 0.65099
2814000 0.64745
2815000 0.639706
2816000 0.645513
2817000 0.651131
2818000 0.644192
2819000 0.644285
2820000 0.637475
2821000 0.636212
2822000 0.651816
2823000 0.643242
2824000 0.647603
2825000 0.641868
2826000 0.645547
2827000 0.637533
2828000 0.64174
2829000 0.647296
2830000 0.642332
2831000 0.643054
2832000 0.643042
2833000 0.641663
2834000 0.636886
2835000 0.644614
2836000 0.63656
2837000 0.633781
2838000 0.643032
2839000 0.635983
2840000 0.645743
2841000 0.641428
2842000 0.636216
2843000 0.639091
2844000 0.63263
2845000 0.643852
2846000 0.638453
2847000 0.636888
2848000 0.64876
2849000 0.643571
2850000 0.636576
2851000 0.643593
2852000 0.641477
2853000 0.644793
2854000 0.633952
2855000 0.631968
2856000 0.632312
2857000 0.640758
2858000 0.644191
2859000 0.648567
2860000 0.641367
2861000 0.646641
2862000 0.63861
2863000 0.64181
2864000 0.641201
2865000 0.640786
2866000 0.639412
2867000 0.639034
2868000 0.647632
2869000 0.646205
2870000 0.638658
2871000 0.642337
2872000 0.646394
2873000 0.640922
2874000 0.642646
2875000 0.637226
2876000 0.631787
2877000 0.641772
2878000 0.646555
2879000 0.637194
2880000 0.648674
2881000 0.639551
2882000 0.650245
2883000 0.650574
2884000 0.641956
2885000 0.639342
2886000 0.641916
2887000 0.644065
2888000 0.652601
2889000 0.653321
2890000 0.639348
2891000 0.653159
2892000 0.647634
2893000 0.648868
2894000 0.644833
2895000 0.648639
2896000 0.646096
2897000 0.640425
2898000 0.645553
2899000 0.645407
2900000 0.638329
2901000 0.649043
2902000 0.650888
2903000 0.643845
2904000 0.647483
2905000 0.646899
2906000 0.651408
2907000 0.64767
2908000 0.646447
2909000 0.642447
2910000 0.64882
2911000 0.648538
2912000 0.647335
2913000 0.647922
2914000 0.653366
2915000 0.651114
2916000 0.646571
2917000 0.646919
2918000 0.64722
2919000 0.649482
2920000 0.64814
2921000 0.645363
2922000 0.64435
2923000 0.65276
2924000 0.646207
2925000 0.651592
2926000 0.646073
2927000 0.652328
2928000 0.647245
2929000 0.643258
2930000 0.647364
2931000 0.649013
2932000 0.658048
2933000 0.646506
2934000 0.653727
2935000 0.644295
2936000 0.640104
2937000 0.657027
2938000 0.64738
2939000 0.639747
2940000 0.645851
2941000 0.649047
2942000 0.645348
2943000 0.649314
2944000 0.648459
2945000 0.645249
2946000 0.652334
2947000 0.643446
2948000 0.64333
2949000 0.645878
2950000 0.646358
2951000 0.646561
2952000 0.654435
2953000 0.65102
2954000 0.652394
2955000 0.651349
2956000 0.654496
2957000 0.654426
2958000 0.648923
2959000 0.653914
2960000 0.653142
2961000 0.648791
2962000 0.650131
2963000 0.646995
2964000 0.647806
2965000 0.650021
2966000 0.650776
2967000 0.646499
2968000 0.652425
2969000 0.638957
2970000 0.645434
2971000 0.645068
2972000 0.640289
2973000 0.641962
2974000 0.647431
2975000 0.651464
2976000 0.641223
2977000 0.645313
2978000 0.648617
2979000 0.645348
2980000 0.652087
2981000 0.645974
2982000 0.649497
2983000 0.651893
2984000 0.650526
2985000 0.643884
2986000 0.648213
2987000 0.648164
2988000 0.645171
2989000 0.646418
2990000 0.64835
2991000 0.643814
2992000 0.649683
2993000 0.652383
2994000 0.641597
2995000 0.647946
2996000 0.652535
2997000 0.650407
2998000 0.642805
2999000 0.653559
3000000 0.641231
3001000 0.645091
3002000 0.643057
3003000 0.6457
3004000 0.6477
3005000 0.645205
3006000 0.638664
3007000 0.649858
3008000 0.642901
3009000 0.646255
3010000 0.639029
3011000 0.642108
3012000 0.646326
3013000 0.641169
3014000 0.650742
3015000 0.634614
3016000 0.642429
3017000 0.639643
3018000 0.64242
3019000 0.634882
3020000 0.645988
3021000 0.640267
3022000 0.647125
3023000 0.6352
3024000 0.641542
3025000 0.648224
3026000 0.640129
3027000 0.640492
3028000 0.631334
3029000 0.641247
3030000 0.641169
3031000 0.633587
3032000 0.641364
3033000 0.640715
3034000 0.636244
3035000 0.644834
3036000 0.640036
3037000 0.638885
3038000 0.648464
3039000 0.640768
3040000 0.647717
3041000 0.646002
3042000 0.649824
3043000 0.644087
3044000 0.644443
3045000 0.644505
3046000 0.644857
3047000 0.641332
3048000 0.648923
3049000 0.645945
3050000 0.646945
3051000 0.643861
3052000 0.645222
3053000 0.642375
3054000 0.64275
3055000 0.647019
3056000 0.649161
3057000 0.6447
3058000 0.637324
3059000 0.638474
3060000 0.640632
3061000 0.645502
3062000 0.654429
3063000 0.646766
3064000 0.643105
3065000 0.638255
3066000 0.65034
3067000 0.648991
3068000 0.643708
3069000 0.638217
3070000 0.648553
3071000 0.641717
3072000 0.647439
3073000 0.647087
3074000 0.642486
3075000 0.642615
3076000 0.645467
3077000 0.639154
3078000 0.642364
3079000 0.636956
3080000 0.641495
3081000 0.639385
3082000 0.635802
3083000 0.641638
3084000 0.644011
3085000 0.637758
3086000 0.639668
3087000 0.6442
3088000 0.643984
3089000 0.635273
3090000 0.632949
3091000 0.638393
3092000 0.642396
3093000 0.639436
3094000 0.638884
3095000 0.630411
3096000 0.636939
3097000 0.64057
3098000 0.627125
3099000 0.6305
3100000 0.635825
3101000 0.633934
3102000 0.633454
3103000 0.638883
3104000 0.637708
3105000 0.635894
3106000 0.6354
3107000 0.63934
3108000 0.630645
3109000 0.633906
3110000 0.640242
3111000 0.633545
3112000 0.631137
3113000 0.635351
3114000 0.637311
3115000 0.634641
3116000 0.641777
3117000 0.627559
3118000 0.632225
3119000 0.632177
3120000 0.635268
3121000 0.632447
3122000 0.631112
3123000 0.643029
3124000 0.634491
3125000 0.63535
3126000 0.64375
3127000 0.639024
3128000 0.634643
3129000 0.639827
3130000 0.634649
3131000 0.641074
3132000 0.634977
3133000 0.634843
3134000 0.645624
3135000 0.636622
3136000 0.635077
3137000 0.645956
3138000 0.6413
3139000 0.644614
3140000 0.641399
3141000 0.64877
3142000 0.639848
3143000 0.637688
3144000 0.641261
3145000 0.639615
3146000 0.646985
3147000 0.648758
3148000 0.650614
3149000 0.639272
3150000 0.641972
3151000 0.638216
3152000 0.640904
3153000 0.635585
3154000 0.640905
3155000 0.643852
3156000 0.640823
3157000 0.646234
3158000 0.644086
3159000 0.643855
3160000 0.644594
3161000 0.64169
3162000 0.636256
3163000 0.641719
3164000 0.646323
3165000 0.64415
3166000 0.643213
3167000 0.637896
3168000 0.640707
3169000 0.638568
3170000 0.644264
3171000 0.643165
3172000 0.642374
3173000 0.647057
3174000 0.640623
3175000 0.640013
3176000 0.641428
3177000 0.634263
3178000 0.635096
3179000 0.635845
3180000 0.640389
3181000 0.629504
3182000 0.644174
3183000 0.645629
3184000 0.640369
3185000 0.641267
3186000 0.640242
3187000 0.643111
3188000 0.640168
3189000 0.641601
3190000 0.647613
3191000 0.645456
3192000 0.650951
3193000 0.644011
3194000 0.650108
3195000 0.650521
3196000 0.639309
3197000 0.647646
3198000 0.657068
3199000 0.65205
3200000 0.64781
3201000 0.653449
3202000 0.648411
3203000 0.655461
3204000 0.646042
3205000 0.648654
3206000 0.644842
3207000 0.657445
3208000 0.642788
3209000 0.655565
3210000 0.64161
3211000 0.650018
3212000 0.643565
3213000 0.656199
3214000 0.654485
3215000 0.651556
3216000 0.647043
3217000 0.642913
3218000 0.650137
3219000 0.645264
3220000 0.65209
3221000 0.646123
3222000 0.645125
3223000 0.645075
3224000 0.643032
3225000 0.645278
3226000 0.644564
3227000 0.644353
3228000 0.64423
3229000 0.645226
3230000 0.64188
3231000 0.646436
3232000 0.651769
3233000 0.649252
3234000 0.644513
3235000 0.648361
3236000 0.652245
3237000 0.652436
3238000 0.646811
3239000 0.652124
3240000 0.639491
3241000 0.650952
3242000 0.649485
3243000 0.643251
3244000 0.651987
3245000 0.6548
3246000 0.641009
3247000 0.646015
3248000 0.648917
3249000 0.652485
3250000 0.648651
3251000 0.646319
3252000 0.647136
3253000 0.653304
3254000 0.648046
3255000 0.654313
3256000 0.65557
3257000 0.670432
3258000 0.649683
3259000 0.657197
3260000 0.654003
3261000 0.657953
3262000 0.656316
3263000 0.664515
3264000 0.6508
3265000 0.647789
3266000 0.650603
3267000 0.655724
3268000 0.652713
3269000 0.654388
3270000 0.651118
3271000 0.643412
3272000 0.654001
3273000 0.656309
3274000 0.653939
3275000 0.65643
3276000 0.637825
3277000 0.652491
3278000 0.66014
3279000 0.650791
3280000 0.663301
3281000 0.650413
3282000 0.65582
3283000 0.663924
3284000 0.661119
3285000 0.645699
3286000 0.657276
3287000 0.650412
3288000 0.657958
3289000 0.656846
3290000 0.649728
3291000 0.654528
3292000 0.65889
3293000 0.646123
3294000 0.649054
3295000 0.656311
3296000 0.651231
3297000 0.647865
