# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.491191
1748000 0.493619
1749000 0.489116
1750000 0.487305
1751000 0.488808
1752000 0.491568
1753000 0.496407
1754000 0.487333
1755000 0.491292
1756000 0.486005
1757000 0.497864
1758000 0.496555
1759000 0.492504
1760000 0.497594
1761000 0.497995
1762000 0.497237
1763000 0.497604
1764000 0.495056
1765000 0.492879
1766000 0.492336
1767000 0.492424
1768000 0.5014
1769000 0.497575
1770000 0.48789
1771000 0.499016
1772000 0.497245
1773000 0.489379
1774000 0.492667
1775000 0.487438
1776000 0.492171
1777000 0.493937
1778000 0.49292
1779000 0.494399
1780000 0.497171
1781000 0.491494
1782000 0.494513
1783000 0.494454
1784000 0.49573
1785000 0.490295
1786000 0.490244
1787000 0.49214
1788000 0.494161
1789000 0.492434
1790000 0.49776
1791000 0.492033
1792000 0.494015
1793000 0.496549
1794000 0.496565
1795000 0.491978
1796000 0.486943
1797000 0.49524
1798000 0.496747
1799000 0.495287
1800000 0.492215
1801000 0.495729
1802000 0.493012
1803000 0.489759
1804000 0.49173
1805000 0.494458
1806000 0.496112
1807000 0.491871
1808000 0.495369
1809000 0.494903
1810000 0.494069
1811000 0.499812
1812000 0.492656
1813000 0.498199
1814000 0.496241
1815000 0.49473
1816000 0.498622
1817000 0.497701
1818000 0.497472
1819000 0.493477
1820000 0.488732
1821000 0.499465
1822000 0.492135
1823000 0.493682
1824000 0.503424
1825000 0.490503
1826000 0.498381
1827000 0.502567
1828000 0.493716
1829000 0.493305
1830000 0.49419
1831000 0.496262
1832000 0.495893
1833000 0.494889
1834000 0.49245
1835000 0.50342
1836000 0.49395
1837000 0.499878
1838000 0.496311
1839000 0.48847
1840000 0.499842
1841000 0.497549
1842000 0.495104
1843000 0.49987
1844000 0.502328
1845000 0.501455
1846000 0.494669
1847000 0.497861
1848000 0.492099
1849000 0.504346
1850000 0.494861
1851000 0.493409
1852000 0.491911
1853000 0.501867
1854000 0.495321
1855000 0.498002
1856000 0.494718
1857000 0.495318
1858000 0.496333
1859000 0.497202
1860000 0.497479
1861000 0.494636
1862000 0.503208
1863000 0.498751
1864000 0.497052
1865000 0.500814
1866000 0.501049
1867000 0.492119
1868000 0.504103
1869000 0.498164
1870000 0.498868
1871000 0.496331
1872000 0.498183
1873000 0.495301
1874000 0.501253
1875000 0.496952
1876000 0.499744
1877000 0.495471
1878000 0.491117
1879000 0.496257
1880000 0.505924
1881000 0.500302
1882000 0.502653
1883000 0.508038
1884000 0.504424
1885000 0.494518
1886000 0.504867
1887000 0.505843
1888000 0.501788
1889000 0.497229
1890000 0.502333
1891000 0.497589
1892000 0.496071
1893000 0.49692
1894000 0.501031
1895000 0.509323
1896000 0.5085
1897000 0.501679
1898000 0.496865
1899000 0.502627
1900000 0.500235
1901000 0.501346
1902000 0.501334
1903000 0.497715
1904000 0.498985
1905000 0.499197
1906000 0.499627
1907000 0.501041
1908000 0.507663
1909000 0.504331
1910000 0.49838
1911000 0.502577
1912000 0.506038
1913000 0.504192
1914000 0.498125
1915000 0.498766
1916000 0.494786
1917000 0.492829
1918000 0.499403
1919000 0.49693
1920000 0.501849
1921000 0.504949
1922000 0.503245
1923000 0.508077
1924000 0.50366
1925000 0.500125
1926000 0.507321
1927000 0.498498
1928000 0.504269
1929000 0.50667
1930000 0.511746
1931000 0.502558
1932000 0.510093
1933000 0.510044
1934000 0.504919
1935000 0.504507
1936000 0.504705
1937000 0.498457
1938000 0.502425
1939000 0.503331
1940000 0.50195
1941000 0.501109
1942000 0.500087
1943000 0.500229
1944000 0.50202
1945000 0.500279
1946000 0.50736
1947000 0.505341
1948000 0.503887
1949000 0.497438
1950000 0.502293
1951000 0.505386
1952000 0.502829
1953000 0.507553
1954000 0.504312
1955000 0.504297
1956000 0.505824
1957000 0.501884
1958000 0.502856
1959000 0.50497
1960000 0.507571
1961000 0.503737
1962000 0.504946
1963000 0.50493
1964000 0.500429
1965000 0.505187
1966000 0.502798
1967000 0.507688
1968000 0.49804
1969000 0.501442
1970000 0.503434
1971000 0.508306
1972000 0.508191
1973000 0.500261
1974000 0.498765
1975000 0.507791
1976000 0.494043
1977000 0.496413
1978000 0.501135
1979000 0.500833
1980000 0.499791
1981000 0.501661
1982000 0.500606
1983000 0.499573
1984000 0.504786
1985000 0.491766
1986000 0.502224
1987000 0.494559
1988000 0.496905
1989000 0.494094
1990000 0.50388
1991000 0.501175
1992000 0.500369
1993000 0.503428
1994000 0.502272
1995000 0.506694
1996000 0.497245
1997000 0.499731
1998000 0.504921
1999000 0.495369
2000000 0.503623
2001000 0.502332
2002000 0.501925
2003000 0.500167
2004000 0.49531
2005000 0.495923
2006000 0.501497
2007000 0.494529
2008000 0.493889
2009000 0.497646
2010000 0.501843
2011000 0.499828
2012000 0.497339
2013000 0.502915
2014000 0.497037
2015000 0.496281
2016000 0.507203
2017000 0.502643
2018000 0.49843
2019000 0.495951
2020000 0.499089
2021000 0.494581
2022000 0.494834
2023000 0.497224
2024000 0.503382
2025000 0.503184
2026000 0.498439
2027000 0.504359
2028000 0.503538
2029000 0.501287
2030000 0.507372
2031000 0.499925
2032000 0.502429
2033000 0.501754
2034000 0.501146
2035000 0.506152
2036000 0.503506
2037000 0.510526
2038000 0.508831
2039000 0.50169
2040000 0.497989
2041000 0.499176
2042000 0.492986
2043000 0.501271
2044000 0.500051
2045000 0.507063
2046000 0.500922
2047000 0.496519
2048000 0.503314
2049000 0.502748
2050000 0.500467
2051000 0.506441
2052000 0.503223
2053000 0.500726
2054000 0.50174
2055000 0.49478
2056000 0.494094
2057000 0.504556
2058000 0.502448
2059000 0.507566
2060000 0.505966
2061000 0.505098
2062000 0.499452
2063000 0.501819
2064000 0.502597
2065000 0.499549
2066000 0.506307
2067000 0.500077
2068000 0.505648
2069000 0.502145
2070000 0.500987
2071000 0.508136
2072000 0.502846
2073000 0.501307
2074000 0.50072
2075000 0.492692
2076000 0.500577
2077000 0.498132
2078000 0.502454
2079000 0.493948
2080000 0.501301
2081000 0.506636
2082000 0.496446
2083000 0.499958
2084000 0.494069
2085000 0.506662
2086000 0.502545
2087000 0.502092
2088000 0.49733
2089000 0.502183
2090000 0.498561
2091000 0.499012
2092000 0.50423
2093000 0.496108
2094000 0.500891
2095000 0.503573
2096000 0.497895
2097000 0.496789
2098000 0.503841
2099000 0.499401
2100000 0.505819
2101000 0.499716
2102000 0.498987
2103000 0.495261
2104000 0.497636
2105000 0.500248
2106000 0.504951
2107000 0.501207
2108000 0.498678
2109000 0.499754
2110000 0.502061
2111000 0.500314
2112000 0.500767
2113000 0.504754
2114000 0.505749
2115000 0.502407
2116000 0.499309
2117000 0.500534
2118000 0.504369
2119000 0.504102
2120000 0.507818
2121000 0.504183
2122000 0.49701
2123000 0.500576
2124000 0.502526
2125000 0.504899
2126000 0.502255
2127000 0.497193
2128000 0.501219
2129000 0.496888
2130000 0.50509
2131000 0.500921
2132000 0.500246
2133000 0.500213
2134000 0.502918
2135000 0.498912
2136000 0.501126
2137000 0.499385
2138000 0.503107
2139000 0.502697
2140000 0.504654
2141000 0.500205
2142000 0.50182
2143000 0.501022
2144000 0.499153
2145000 0.4987
2146000 0.500333
2147000 0.508082
2148000 0.502751
2149000 0.508314
2150000 0.503265
2151000 0.501205
2152000 0.505296
2153000 0.507244
2154000 0.508063
2155000 0.509007
2156000 0.510385
2157000 0.508418
2158000 0.510988
2159000 0.502549
2160000 0.508569
2161000 0.505692
2162000 0.508453
2163000 0.509101
2164000 0.513462
2165000 0.511101
2166000 0.510997
2167000 0.505455
2168000 0.497938
2169000 0.507836
2170000 0.511553
2171000 0.502727
2172000 0.508818
2173000 0.503971
2174000 0.512326
2175000 0.504761
2176000 0.511709
2177000 0.504947
2178000 0.49968
2179000 0.505409
2180000 0.5082
2181000 0.503609
2182000 0.508033
2183000 0.505902
2184000 0.507671
2185000 0.498855
2186000 0.503358
2187000 0.503097
2188000 0.507003
2189000 0.514273
2190000 0.505968
2191000 0.511324
2192000 0.507715
2193000 0.513423
2194000 0.508363
2195000 0.518064
2196000 0.505138
2197000 0.511661
2198000 0.508008
2199000 0.515893
2200000 0.50469
2201000 0.511549
2202000 0.514489
2203000 0.510696
2204000 0.509635
2205000 0.509106
2206000 0.510194
2207000 0.515346
2208000 0.516297
2209000 0.510935
2210000 0.515564
2211000 0.503238
2212000 0.512671
2213000 0.515566
2214000 0.518862
2215000 0.508312
2216000 0.518593
2217000 0.512082
2218000 0.510536
2219000 0.517474
2220000 0.50848
2221000 0.518385
2222000 0.513347
2223000 0.512143
2224000 0.509483
2225000 0.513131
2226000 0.508917
2227000 0.51104
2228000 0.515021
2229000 0.505874
2230000 0.514646
2231000 0.516923
2232000 0.508316
2233000 0.512644
2234000 0.509381
2235000 0.522917
2236000 0.512889
2237000 0.508962
2238000 0.515977
2239000 0.514369
2240000 0.50691
2241000 0.512854
2242000 0.51171
2243000 0.506224
2244000 0.517587
2245000 0.510719
2246000 0.512474
2247000 0.512614
2248000 0.509804
2249000 0.509687
2250000 0.515332
2251000 0.508788
2252000 0.517895
2253000 0.50423
2254000 0.511115
2255000 0.509656
2256000 0.513982
2257000 0.508663
2258000 0.513977
2259000 0.511506
2260000 0.506762
2261000 0.504589
2262000 0.508989
2263000 0.519479
2264000 0.505655
2265000 0.508033
2266000 0.512114
2267000 0.510974
2268000 0.511406
2269000 0.515763
2270000 0.512348
2271000 0.511353
2272000 0.511832
2273000 0.516093
2274000 0.512573
2275000 0.515497
2276000 0.513315
2277000 0.504844
2278000 0.5083
2279000 0.512673
2280000 0.511135
2281000 0.505283
2282000 0.510419
2283000 0.514526
2284000 0.51077
2285000 0.509287
2286000 0.510727
2287000 0.508007
2288000 0.516052
2289000 0.515761
2290000 0.514937
2291000 0.511614
2292000 0.515588
2293000 0.511109
2294000 0.506804
2295000 0.510544
2296000 0.50493
2297000 0.512906
2298000 0.510883
2299000 0.512635
2300000 0.516619
2301000 0.515242
2302000 0.508969
2303000 0.507455
2304000 0.508258
2305000 0.506557
2306000 0.508938
2307000 0.507417
2308000 0.509847
2309000 0.514753
2310000 0.519959
2311000 0.516576
2312000 0.51222
2313000 0.513053
2314000 0.511086
2315000 0.51398
2316000 0.516146
2317000 0.515308
2318000 0.508773
2319000 0.51105
2320000 0.507973
2321000 0.507431
2322000 0.513643
2323000 0.512968
2324000 0.514354
2325000 0.509655
2326000 0.520502
2327000 0.510133
2328000 0.510487
2329000 0.506473
2330000 0.510663
2331000 0.50963
2332000 0.510424
2333000 0.50823
2334000 0.516187
2335000 0.514776
2336000 0.510736
2337000 0.50907
2338000 0.514809
2339000 0.510524
2340000 0.504206
2341000 0.513129
2342000 0.509934
2343000 0.510939
2344000 0.516317
2345000 0.516493
2346000 0.508348
2347000 0.515938
2348000 0.509507
2349000 0.514907
2350000 0.507463
2351000 0.512398
2352000 0.512904
2353000 0.514175
2354000 0.513564
2355000 0.51391
2356000 0.510274
2357000 0.506376
2358000 0.508496
2359000 0.509044
2360000 0.507077
2361000 0.508767
2362000 0.511159
2363000 0.508919
2364000 0.507189
2365000 0.511408
2366000 0.512649
2367000 0.509749
2368000 0.508067
2369000 0.513063
2370000 0.508101
2371000 0.515495
2372000 0.516762
2373000 0.512148
2374000 0.520259
2375000 0.513534
2376000 0.511684
2377000 0.511232
2378000 0.508567
2379000 0.509793
2380000 0.507603
2381000 0.511017
2382000 0.508383
2383000 0.507292
2384000 0.507823
2385000 0.508492
2386000 0.510662
2387000 0.515546
2388000 0.516661
2389000 0.513563
2390000 0.512169
2391000 0.515455
2392000 0.515581
2393000 0.50765
2394000 0.505673
2395000 0.509074
2396000 0.515057
2397000 0.505806
2398000 0.513821
2399000 0.514982
2400000 0.517128
2401000 0.509676
2402000 0.510728
2403000 0.5164
2404000 0.516898
2405000 0.515658
2406000 0.515183
2407000 0.514322
2408000 0.513168
2409000 0.509758
2410000 0.513507
2411000 0.510292
2412000 0.519609
2413000 0.512508
2414000 0.519551
2415000 0.515256
2416000 0.516982
2417000 0.517281
2418000 0.515646
2419000 0.515241
2420000 0.5154
2421000 0.514578
2422000 0.513315
2423000 0.515743
2424000 0.518389
2425000 0.51454
2426000 0.5134
2427000 0.513895
2428000 0.515704
2429000 0.51514
2430000 0.512519
2431000 0.512474
2432000 0.517086
2433000 0.511652
2434000 0.515528
2435000 0.517126
2436000 0.518817
2437000 0.511971
2438000 0.516188
2439000 0.510593
2440000 0.509318
2441000 0.513812
2442000 0.508106
2443000 0.513339
2444000 0.513233
2445000 0.517335
2446000 0.513534
2447000 0.520529
2448000 0.515686
2449000 0.513988
2450000 0.51757
2451000 0.517638
2452000 0.514694
2453000 0.518237
2454000 0.510664
2455000 0.516164
2456000 0.515922
2457000 0.517457
2458000 0.520558
2459000 0.513548
2460000 0.516941
2461000 0.51852
2462000 0.520984
2463000 0.517996
2464000 0.516044
2465000 0.523844
2466000 0.522125
2467000 0.518814
2468000 0.517433
2469000 0.523574
2470000 0.508329
2471000 0.51834
2472000 0.518138
2473000 0.510882
2474000 0.517693
2475000 0.519026
2476000 0.514797
2477000 0.51639
2478000 0.513146
2479000 0.508247
2480000 0.517442
2481000 0.516378
2482000 0.520157
2483000 0.522899
2484000 0.518692
2485000 0.518597
2486000 0.519714
2487000 0.519043
2488000 0.522973
2489000 0.519476
2490000 0.525685
2491000 0.5154
2492000 0.516516
2493000 0.518436
2494000 0.521407
2495000 0.51413
2496000 0.517444
2497000 0.515327
2498000 0.516259
2499000 0.516805
2500000 0.511469
2501000 0.513886
2502000 0.520243
2503000 0.512345
2504000 0.51663
2505000 0.518538
2506000 0.514107
2507000 0.517318
2508000 0.520044
2509000 0.520446
2510000 0.524503
2511000 0.509708
2512000 0.515641
2513000 0.513998
2514000 0.517791
2515000 0.516141
2516000 0.516809
2517000 0.517376
2518000 0.515594
2519000 0.514522
2520000 0.514587
2521000 0.514704
2522000 0.519379
2523000 0.513262
2524000 0.517399
2525000 0.519006
2526000 0.514827
2527000 0.519539
2528000 0.51254
2529000 0.518543
2530000 0.517564
2531000 0.51089
2532000 0.520006
2533000 0.52027
2534000 0.517574
2535000 0.524486
2536000 0.521608
2537000 0.517716
2538000 0.512316
2539000 0.527125
2540000 0.524373
2541000 0.517364
2542000 0.517724
2543000 0.515814
2544000 0.51169
2545000 0.521051
2546000 0.520031
2547000 0.515806
2548000 0.514141
2549000 0.517365
2550000 0.514708
2551000 0.51917
2552000 0.516299
2553000 0.516584
2554000 0.518035
2555000 0.514965
2556000 0.515821
2557000 0.518021
2558000 0.520865
2559000 0.515714
2560000 0.520989
2561000 0.522632
2562000 0.524976
2563000 0.519626
2564000 0.522898
2565000 0.520314
2566000 0.517913
2567000 0.520287
2568000 0.525939
2569000 0.518525
2570000 0.517999
2571000 0.517234
2572000 0.523677
2573000 0.52284
2574000 0.522539
2575000 0.520932
2576000 0.519108
2577000 0.519839
2578000 0.519713
2579000 0.528951
2580000 0.514429
2581000 0.520695
2582000 0.515664
2583000 0.526247
2584000 0.518964
2585000 0.51974
2586000 0.522015
2587000 0.522948
2588000 0.522868
2589000 0.520997
2590000 0.522653
2591000 0.517509
2592000 0.517831
2593000 0.516532
2594000 0.52226
2595000 0.521418
2596000 0.524457
2597000 0.519039
2598000 0.520486
2599000 0.519864
2600000 0.5152
2601000 0.514114
2602000 0.525117
2603000 0.524139
2604000 0.519241
2605000 0.51984
2606000 0.526073
2607000 0.522332
2608000 0.518292
2609000 0.517039
2610000 0.518252
2611000 0.521521
2612000 0.525556
2613000 0.523721
2614000 0.522753
2615000 0.519461
2616000 0.526694
2617000 0.536744
2618000 0.52332
2619000 0.526458
2620000 0.528859
2621000 0.523738
2622000 0.527062
2623000 0.524601
2624000 0.518221
2625000 0.52927
2626000 0.525949
2627000 0.521762
2628000 0.519838
2629000 0.524838
2630000 0.5165
2631000 0.517548
2632000 0.517389
2633000 0.522643
2634000 0.523391
2635000 0.52093
2636000 0.518156
2637000 0.524412
2638000 0.517502
2639000 0.515172
2640000 0.516271
2641000 0.523112
2642000 0.516117
2643000 0.518668
2644000 0.519699
2645000 0.517665
2646000 0.520215
2647000 0.523343
2648000 0.525744
2649000 0.520568
2650000 0.517801
2651000 0.524668
2652000 0.516319
2653000 0.517473
2654000 0.515765
2655000 0.52096
2656000 0.522602
2657000 0.523903
2658000 0.525735
2659000 0.526277
2660000 0.526166
2661000 0.523237
2662000 0.523795
2663000 0.520285
2664000 0.52106
2665000 0.523799
2666000 0.527385
2667000 0.517424
2668000 0.520586
2669000 0.522618
2670000 0.524605
2671000 0.532992
2672000 0.521676
2673000 0.524506
2674000 0.522897
2675000 0.532051
2676000 0.523438
2677000 0.525702
2678000 0.525205
2679000 0.525172
2680000 0.52913
2681000 0.520003
2682000 0.525619
2683000 0.529473
2684000 0.520446
2685000 0.523782
2686000 0.528973
2687000 0.52388
2688000 0.530472
2689000 0.529438
2690000 0.524749
2691000 0.525754
2692000 0.522819
2693000 0.519807
2694000 0.52598
2695000 0.518246
2696000 0.524979
2697000 0.525452
2698000 0.525572
2699000 0.525038
2700000 0.528533
2701000 0.522633
2702000 0.521902
2703000 0.528589
2704000 0.527438
2705000 0.52819
2706000 0.522179
2707000 0.524742
2708000 0.526534
2709000 0.52902
2710000 0.519918
2711000 0.526341
2712000 0.521562
2713000 0.521732
2714000 0.525707
2715000 0.527147
2716000 0.528804
2717000 0.529802
2718000 0.530297
2719000 0.528627
2720000 0.528781
2721000 0.523346
2722000 0.531463
2723000 0.528857
2724000 0.533598
2725000 0.523488
2726000 0.528574
2727000 0.528335
2728000 0.531035
2729000 0.522224
2730000 0.527397
2731000 0.5237
2732000 0.524587
2733000 0.531627
2734000 0.526307
2735000 0.526264
2736000 0.527876
2737000 0.528924
2738000 0.523813
2739000 0.524451
2740000 0.522493
2741000 0.533611
2742000 0.524978
2743000 0.523183
2744000 0.530017
2745000 0.524475
2746000 0.524206
2747000 0.527998
2748000 0.518902
2749000 0.522356
2750000 0.528327
2751000 0.522202
2752000 0.523142
2753000 0.529434
2754000 0.523807
2755000 0.529126
2756000 0.519979
2757000 0.520646
2758000 0.521227
2759000 0.527722
2760000 0.520863
2761000 0.528549
2762000 0.524345
2763000 0.524379
2764000 0.525065
2765000 0.52248
2766000 0.527385
2767000 0.519887
2768000 0.524301
2769000 0.524027
2770000 0.520328
2771000 0.525278
2772000 0.532976
2773000 0.525891
2774000 0.525239
2775000 0.536093
2776000 0.52009
2777000 0.531042
2778000 0.534074
2779000 0.523951
2780000 0.53346
2781000 0.529037
2782000 0.525782
2783000 0.530545
2784000 0.522848
2785000 0.529458
2786000 0.530308
2787000 0.530413
2788000 0.52271
2789000 0.523516
2790000 0.520827
2791000 0.527672
2792000 0.531557
2793000 0.523941
2794000 0.529485
2795000 0.531747
2796000 0.527566
2797000 0.53416
2798000 0.531091
2799000 0.526422
2800000 0.529996
2801000 0.527428
2802000 0.529647
2803000 0.526247
2804000 0.528866
2805000 0.528898
2806000 0.526648
2807000 0.532965
2808000 0.525913
2809000 0.522918
2810000 0.528891
2811000 0.532248
2812000 0.525784
2813000 0.524344
2814000 0.527863
2815000 0.527998
2816000 0.522638
2817000 0.531905
2818000 0.531421
2819000 0.528972
2820000 0.529506
2821000 0.522351
2822000 0.531068
2823000 0.529707
2824000 0.524197
2825000 0.52497
2826000 0.528582
2827000 0.528548
2828000 0.530679
2829000 0.523326
2830000 0.524832
2831000 0.523926
2832000 0.531083
2833000 0.525001
2834000 0.530929
2835000 0.52593
2836000 0.524833
2837000 0.52348
2838000 0.529265
2839000 0.525522
2840000 0.528769
2841000 0.533754
2842000 0.531282
2843000 0.535463
2844000 0.527558
2845000 0.525624
2846000 0.527755
2847000 0.527968
2848000 0.524749
2849000 0.535101
2850000 0.529633
2851000 0.521029
2852000 0.53127
2853000 0.534557
2854000 0.525067
2855000 0.529465
2856000 0.528254
2857000 0.531069
2858000 0.523278
2859000 0.531597
2860000 0.529782
2861000 0.519725
2862000 0.528096
2863000 0.520932
2864000 0.526604
2865000 0.529508
2866000 0.530999
2867000 0.521376
2868000 0.529167
2869000 0.530591
2870000 0.531623
2871000 0.52663
2872000 0.531796
2873000 0.531074
2874000 0.522116
2875000 0.540243
2876000 0.529335
2877000 0.526618
2878000 0.52318
2879000 0.528176
2880000 0.527012
2881000 0.529569
2882000 0.525838
2883000 0.537341
2884000 0.529214
2885000 0.529034
2886000 0.529295
2887000 0.535399
2888000 0.525517
2889000 0.525416
2890000 0.523878
2891000 0.527787
2892000 0.530129
2893000 0.525521
2894000 0.529759
2895000 0.530864
2896000 0.526353
2897000 0.52341
2898000 0.528635
2899000 0.529813
2900000 0.53238
2901000 0.531984
2902000 0.530934
2903000 0.531259
2904000 0.535415
2905000 0.532361
2906000 0.528576
2907000 0.531829
2908000 0.535964
2909000 0.526256
2910000 0.519374
2911000 0.53318
2912000 0.530548
2913000 0.525375
2914000 0.53443
2915000 0.534122
2916000 0.529664
2917000 0.538994
2918000 0.526791
2919000 0.525456
2920000 0.531496
2921000 0.524359
2922000 0.528743
2923000 0.525099
2924000 0.529812
2925000 0.531462
2926000 0.529461
2927000 0.532276
2928000 0.52628
2929000 0.522994
2930000 0.525605
2931000 0.527747
2932000 0.527757
2933000 0.530382
2934000 0.5267
2935000 0.528314
2936000 0.527999
2937000 0.526495
2938000 0.532746
2939000 0.524768
2940000 0.522955
2941000 0.526974
2942000 0.530742
2943000 0.529791
2944000 0.531975
2945000 0.527044
2946000 0.531469
2947000 0.531356
2948000 0.527712
2949000 0.5258
2950000 0.527786
2951000 0.522372
2952000 0.527131
2953000 0.527349
2954000 0.527664
2955000 0.533011
2956000 0.52438
2957000 0.531057
2958000 0.523932
2959000 0.528641
2960000 0.521471
2961000 0.527367
2962000 0.526098
2963000 0.530292
2964000 0.526669
2965000 0.526594
2966000 0.529812
2967000 0.531357
2968000 0.532027
2969000 0.529079
2970000 0.531652
2971000 0.518431
2972000 0.525521
2973000 0.522799
2974000 0.522767
2975000 0.524768
2976000 0.524621
2977000 0.519417
2978000 0.52376
2979000 0.526894
2980000 0.530513
2981000 0.528855
2982000 0.529663
2983000 0.528459
2984000 0.529519
2985000 0.523489
2986000 0.529074
2987000 0.530539
2988000 0.525605
2989000 0.532815
2990000 0.52791
2991000 0.526634
2992000 0.527628
2993000 0.522197
2994000 0.525674
2995000 0.53117
2996000 0.52402
2997000 0.528542
2998000 0.524726
2999000 0.525765
3000000 0.523562
3001000 0.53035
3002000 0.524485
3003000 0.523464
3004000 0.529081
3005000 0.529319
3006000 0.524534
3007000 0.530408
3008000 0.525547
3009000 0.530572
3010000 0.529807
3011000 0.531772
3012000 0.528159
3013000 0.531758
3014000 0.534324
3015000 0.52613
3016000 0.527199
3017000 0.527253
3018000 0.525865
3019000 0.529542
3020000 0.531226
3021000 0.528482
3022000 0.532471
3023000 0.534166
3024000 0.529912
3025000 0.53508
3026000 0.527706
3027000 0.527745
3028000 0.523954
3029000 0.53091
3030000 0.52666
3031000 0.528958
3032000 0.531449
3033000 0.530637
3034000 0.522287
3035000 0.533804
3036000 0.520995
3037000 0.527373
3038000 0.522847
3039000 0.528426
3040000 0.527034
3041000 0.531713
3042000 0.525272
3043000 0.527185
3044000 0.524957
3045000 0.528164
3046000 0.532983
3047000 0.533917
3048000 0.524296
3049000 0.52445
3050000 0.529118
3051000 0.532756
3052000 0.528559
3053000 0.528656
3054000 0.523001
3055000 0.522037
3056000 0.529443
3057000 0.524001
3058000 0.528406
3059000 0.525561
3060000 0.531079
3061000 0.527554
3062000 0.526675
3063000 0.527635
3064000 0.530461
3065000 0.529717
3066000 0.525265
3067000 0.53038
3068000 0.532489
3069000 0.530432
3070000 0.523775
3071000 0.5219
3072000 0.526277
3073000 0.525687
3074000 0.525282
3075000 0.526172
3076000 0.531948
3077000 0.536037
3078000 0.529154
3079000 0.527486
3080000 0.525841
3081000 0.536934
3082000 0.530419
3083000 0.523031
3084000 0.527954
3085000 0.530788
3086000 0.527619
3087000 0.526386
3088000 0.530052
3089000 0.527505
3090000 0.527385
3091000 0.523098
3092000 0.528592
3093000 0.523139
3094000 0.533811
3095000 0.520936
3096000 0.524847
3097000 0.527528
3098000 0.528926
3099000 0.524643
3100000 0.529256
3101000 0.525427
3102000 0.523196
3103000 0.526276
3104000 0.529062
3105000 0.525472
3106000 0.536558
3107000 0.530327
3108000 0.532502
3109000 0.523823
3110000 0.526127
3111000 0.523289
3112000 0.526814
3113000 0.527127
3114000 0.528383
3115000 0.532968
3116000 0.530301
3117000 0.524623
3118000 0.524784
3119000 0.526969
3120000 0.526948
3121000 0.52285
3122000 0.526518
3123000 0.527499
3124000 0.523997
3125000 0.531792
3126000 0.52621
3127000 0.533188
3128000 0.526351
3129000 0.526553
3130000 0.53027
3131000 0.53052
3132000 0.531478
3133000 0.523453
3134000 0.527751
3135000 0.531024
3136000 0.532048
3137000 0.525694
3138000 0.521283
3139000 0.532348
3140000 0.525391
3141000 0.527297
3142000 0.522816
3143000 0.522172
3144000 0.530212
3145000 0.528247
3146000 0.525841
3147000 0.524325
3148000 0.528982
3149000 0.51923
3150000 0.532189
3151000 0.525272
3152000 0.524269
3153000 0.523225
3154000 0.524249
3155000 0.528179
3156000 0.524107
3157000 0.526547
3158000 0.521717
3159000 0.524125
3160000 0.527331
3161000 0.530035
3162000 0.52613
3163000 0.529016
3164000 0.525606
3165000 0.532485
3166000 0.531049
3167000 0.534054
3168000 0.533947
3169000 0.529156
3170000 0.53679
3171000 0.536192
3172000 0.531273
3173000 0.531434
3174000 0.529528
3175000 0.537166
3176000 0.535712
3177000 0.52531
3178000 0.529773
3179000 0.530305
3180000 0.526158
3181000 0.526642
3182000 0.529804
3183000 0.523543
3184000 0.534527
3185000 0.530537
3186000 0.522477
3187000 0.530428
3188000 0.53322
3189000 0.533689
3190000 0.533213
3191000 0.532958
3192000 0.536908
3193000 0.534657
3194000 0.524878
3195000 0.531871
3196000 0.528476
3197000 0.526705
3198000 0.529645
3199000 0.526769
3200000 0.531983
3201000 0.533049
3202000 0.524863
3203000 0.531711
3204000 0.535261
3205000 0.525437
3206000 0.535859
3207000 0.528969
3208000 0.527286
3209000 0.533158
3210000 0.533278
3211000 0.523508
3212000 0.536273
3213000 0.530047
3214000 0.531939
3215000 0.535767
3216000 0.535912
3217000 0.529406
3218000 0.524792
3219000 0.531495
3220000 0.535462
3221000 0.528159
3222000 0.533679
3223000 0.525579
3224000 0.534845
3225000 0.534768
3226000 0.53192
3227000 0.535506
3228000 0.534815
3229000 0.531946
3230000 0.531388
3231000 0.532974
3232000 0.534991
3233000 0.531283
3234000 0.531438
3235000 0.53528
3236000 0.528326
3237000 0.539478
3238000 0.531365
3239000 0.529611
3240000 0.532845
3241000 0.532163
3242000 0.52742
3243000 0.5362
3244000 0.529635
3245000 0.526577
3246000 0.530485
3247000 0.532435
3248000 0.528894
3249000 0.526858
3250000 0.529721
3251000 0.526254
3252000 0.529988
3253000 0.532414
3254000 0.528409
3255000 0.527054
3256000 0.524148
3257000 0.530021
3258000 0.526302
3259000 0.528194
3260000 0.529464
3261000 0.528279
3262000 0.523769
3263000 0.526746
3264000 0.531406
3265000 0.525575
3266000 0.534118
3267000 0.525849
3268000 0.527729
3269000 0.524643
3270000 0.525982
3271000 0.523597
3272000 0.529477
3273000 0.532013
3274000 0.529116
3275000 0.535975
3276000 0.529888
3277000 0.527716
3278000 0.531668
3279000 0.530563
3280000 0.531688
3281000 0.52848
3282000 0.53164
3283000 0.527904
3284000 0.529085
3285000 0.531899
3286000 0.528003
3287000 0.53856
3288000 0.537982
3289000 0.532983
3290000 0.535036
3291000 0.532012
3292000 0.527499
3293000 0.52884
3294000 0.536887
3295000 0.534204
3296000 0.534934
3297000 0.537701
