# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3297000 0.116474
3298000 0.115151
3299000 0.119419
3300000 0.115271
3301000 0.117984
3302000 0.117998
3303000 0.114552
3304000 0.118887
3305000 0.115083
3306000 0.118812
3307000 0.119219
3308000 0.11733
3309000 0.113542
3310000 0.117491
3311000 0.115646
3312000 0.114584
3313000 0.116343
3314000 0.114654
3315000 0.115663
3316000 0.116733
3317000 0.118277
3318000 0.115387
3319000 0.117252
3320000 0.117442
3321000 0.11755
3322000 0.120116
3323000 0.112871
3324000 0.118455
3325000 0.117974
3326000 0.116507
3327000 0.115682
3328000 0.119693
3329000 0.119802
3330000 0.118916
3331000 0.114524
3332000 0.116935
3333000 0.114543
3334000 0.117263
3335000 0.115435
3336000 0.118394
3337000 0.11695
3338000 0.118033
3339000 0.117147
3340000 0.116439
3341000 0.118431
3342000 0.119603
3343000 0.119134
3344000 0.117175
3345000 0.120334
3346000 0.11984
3347000 0.120277
3348000 0.118781
3349000 0.115986
3350000 0.119992
3351000 0.1203
3352000 0.117792
3353000 0.118586
3354000 0.112881
3355000 0.117202
3356000 0.119974
3357000 0.114474
3358000 0.120073
3359000 0.119702
3360000 0.118463
3361000 0.119188
3362000 0.12029
3363000 0.118046
3364000 0.120288
3365000 0.118634
3366000 0.114289
3367000 0.115664
3368000 0.116049
3369000 0.117391
3370000 0.119282
3371000 0.117773
3372000 0.115828
3373000 0.122123
3374000 0.116111
3375000 0.115754
3376000 0.117637
3377000 0.117989
3378000 0.114988
3379000 0.119052
3380000 0.118598
3381000 0.113749
3382000 0.121069
3383000 0.117537
3384000 0.117996
3385000 0.119918
3386000 0.118806
3387000 0.11548
3388000 0.118203
3389000 0.119781
3390000 0.11639
3391000 0.120014
3392000 0.114641
3393000 0.118503
3394000 0.120107
3395000 0.116594
3396000 0.117736
3397000 0.121433
3398000 0.116267
3399000 0.120939
3400000 0.120193
3401000 0.116756
3402000 0.118911
3403000 0.119939
3404000 0.117465
3405000 0.115044
3406000 0.119008
3407000 0.117461
3408000 0.115353
3409000 0.11819
3410000 0.116159
3411000 0.118285
3412000 0.114905
3413000 0.112081
3414000 0.113632
3415000 0.116581
3416000 0.116869
3417000 0.113167
3418000 0.119639
3419000 0.11748
3420000 0.117587
3421000 0.114512
3422000 0.116025
3423000 0.118246
3424000 0.11482
3425000 0.116083
3426000 0.117239
3427000 0.121133
3428000 0.118804
3429000 0.122669
3430000 0.114446
3431000 0.122128
3432000 0.118484
3433000 0.116269
3434000 0.119044
3435000 0.121827
3436000 0.11779
3437000 0.120329
3438000 0.118531
3439000 0.119951
3440000 0.118487
3441000 0.120917
3442000 0.118073
3443000 0.115607
3444000 0.116148
3445000 0.117288
3446000 0.116225
3447000 0.1161
3448000 0.118083
3449000 0.119409
3450000 0.118198
3451000 0.120102
3452000 0.115066
3453000 0.119449
3454000 0.12082
3455000 0.116115
3456000 0.118464
3457000 0.116676
3458000 0.121781
3459000 0.118726
3460000 0.118657
3461000 0.116773
3462000 0.114356
3463000 0.116848
3464000 0.120734
3465000 0.114905
3466000 0.116139
3467000 0.114764
3468000 0.120249
3469000 0.115844
3470000 0.116465
3471000 0.111522
3472000 0.113535
3473000 0.113492
3474000 0.115607
3475000 0.116372
3476000 0.114551
3477000 0.117038
3478000 0.112843
3479000 0.116415
3480000 0.116431
3481000 0.115486
3482000 0.114263
3483000 0.118438
3484000 0.113232
3485000 0.11553
3486000 0.114169
3487000 0.111131
3488000 0.11643
3489000 0.118656
3490000 0.11244
3491000 0.117426
3492000 0.117698
3493000 0.113674
3494000 0.11489
3495000 0.115336
3496000 0.122385
3497000 0.114114
3498000 0.117887
3499000 0.115122
3500000 0.11729
3501000 0.115413
3502000 0.118096
3503000 0.113983
3504000 0.117051
3505000 0.117565
3506000 0.112381
3507000 0.117914
3508000 0.112329
3509000 0.119283
3510000 0.116461
3511000 0.116724
3512000 0.116799
3513000 0.120643
3514000 0.113102
3515000 0.117847
3516000 0.114717
3517000 0.118962
3518000 0.114611
3519000 0.11506
3520000 0.117896
3521000 0.117514
3522000 0.118693
3523000 0.118874
3524000 0.118151
3525000 0.116447
3526000 0.119298
3527000 0.116838
3528000 0.122374
3529000 0.115134
3530000 0.117194
3531000 0.118919
3532000 0.114703
3533000 0.117638
3534000 0.11888
3535000 0.117389
3536000 0.118569
3537000 0.117758
3538000 0.116346
3539000 0.119344
3540000 0.119453
3541000 0.118542
3542000 0.116735
3543000 0.121402
3544000 0.114955
3545000 0.114077
3546000 0.116179
3547000 0.120588
3548000 0.116202
3549000 0.121601
3550000 0.120122
3551000 0.119368
3552000 0.120268
3553000 0.117919
3554000 0.117888
3555000 0.114014
3556000 0.120194
3557000 0.117898
3558000 0.117601
3559000 0.121224
3560000 0.117602
3561000 0.121248
3562000 0.119414
3563000 0.111394
3564000 0.113214
3565000 0.119079
3566000 0.113501
3567000 0.117272
3568000 0.118141
3569000 0.12058
3570000 0.118264
3571000 0.115927
3572000 0.118541
3573000 0.12033
3574000 0.116077
3575000 0.116726
3576000 0.116744
3577000 0.117525
3578000 0.115541
3579000 0.115384
3580000 0.118481
3581000 0.119029
3582000 0.121494
3583000 0.119276
3584000 0.117376
3585000 0.120585
3586000 0.117181
3587000 0.115505
3588000 0.117871
3589000 0.120933
3590000 0.115941
3591000 0.11779
3592000 0.116046
3593000 0.116643
3594000 0.118501
3595000 0.11528
3596000 0.11675
3597000 0.118747
3598000 0.114849
3599000 0.119316
3600000 0.118014
3601000 0.118631
3602000 0.116503
3603000 0.121991
3604000 0.122804
3605000 0.122118
3606000 0.118387
3607000 0.120964
3608000 0.118123
3609000 0.120496
3610000 0.11998
3611000 0.118257
3612000 0.118511
3613000 0.118025
3614000 0.117252
3615000 0.119211
3616000 0.12096
3617000 0.11923
3618000 0.118971
3619000 0.118572
3620000 0.120536
3621000 0.118716
3622000 0.12225
3623000 0.119332
3624000 0.119198
3625000 0.121655
3626000 0.119512
3627000 0.116329
3628000 0.123067
3629000 0.115648
3630000 0.1182
3631000 0.117695
3632000 0.114884
3633000 0.117807
3634000 0.115268
3635000 0.116954
3636000 0.122311
3637000 0.118968
3638000 0.11942
3639000 0.120535
3640000 0.116407
3641000 0.120195
3642000 0.120351
3643000 0.118878
3644000 0.116621
3645000 0.116344
3646000 0.121399
3647000 0.117451
3648000 0.122298
3649000 0.118409
3650000 0.119636
3651000 0.116766
3652000 0.119989
3653000 0.119316
3654000 0.119912
3655000 0.11746
3656000 0.122373
3657000 0.11915
3658000 0.119492
3659000 0.122318
3660000 0.120053
3661000 0.123247
3662000 0.117891
3663000 0.122208
3664000 0.115981
3665000 0.120285
3666000 0.118467
3667000 0.120519
3668000 0.11832
3669000 0.118347
3670000 0.119826
3671000 0.118701
3672000 0.116122
3673000 0.117151
3674000 0.117913
3675000 0.118048
3676000 0.116913
3677000 0.117262
3678000 0.11383
3679000 0.117165
3680000 0.115575
3681000 0.116251
3682000 0.119054
3683000 0.1197
3684000 0.116647
3685000 0.118445
3686000 0.122298
3687000 0.116616
3688000 0.11915
3689000 0.116841
3690000 0.116063
3691000 0.119155
3692000 0.118282
3693000 0.118346
3694000 0.119146
3695000 0.12027
3696000 0.121064
3697000 0.122838
3698000 0.118197
3699000 0.12088
3700000 0.116929
3701000 0.116533
3702000 0.117409
3703000 0.118763
3704000 0.118634
3705000 0.120051
3706000 0.116993
3707000 0.116908
3708000 0.119189
3709000 0.120173
3710000 0.117854
3711000 0.114607
3712000 0.119108
3713000 0.117139
3714000 0.113732
3715000 0.115896
3716000 0.120967
3717000 0.11784
3718000 0.115181
3719000 0.113504
3720000 0.117962
3721000 0.11767
3722000 0.120633
3723000 0.11863
3724000 0.115615
3725000 0.114141
3726000 0.11997
3727000 0.11932
3728000 0.118231
3729000 0.117301
3730000 0.118377
3731000 0.116055
3732000 0.118086
3733000 0.116935
3734000 0.116401
3735000 0.116267
3736000 0.115935
3737000 0.116376
3738000 0.115691
3739000 0.115044
3740000 0.117963
3741000 0.120066
3742000 0.11465
3743000 0.120266
3744000 0.120407
3745000 0.115793
3746000 0.119517
3747000 0.113235
3748000 0.113873
3749000 0.113364
3750000 0.115226
3751000 0.1159
3752000 0.116839
3753000 0.1144
3754000 0.11692
3755000 0.1193
3756000 0.116967
3757000 0.116314
3758000 0.118252
3759000 0.121581
3760000 0.117715
3761000 0.116427
3762000 0.11878
3763000 0.118243
3764000 0.122303
3765000 0.122351
3766000 0.118374
3767000 0.120429
3768000 0.121295
3769000 0.11843
3770000 0.122675
3771000 0.117364
3772000 0.117145
3773000 0.113742
3774000 0.117333
3775000 0.113266
3776000 0.116695
3777000 0.113152
3778000 0.115859
3779000 0.116241
3780000 0.112112
3781000 0.120458
3782000 0.117816
3783000 0.122411
3784000 0.117317
3785000 0.124086
3786000 0.116409
3787000 0.120371
3788000 0.11818
3789000 0.119784
3790000 0.115233
3791000 0.117647
3792000 0.118933
3793000 0.118417
3794000 0.121167
3795000 0.120791
3796000 0.122223
3797000 0.118123
3798000 0.123911
3799000 0.119795
3800000 0.123091
3801000 0.115479
3802000 0.121708
3803000 0.119077
3804000 0.118606
3805000 0.12384
3806000 0.120328
3807000 0.120574
3808000 0.120092
3809000 0.118339
3810000 0.121732
3811000 0.119065
3812000 0.116277
3813000 0.118032
3814000 0.116896
3815000 0.117067
3816000 0.11347
3817000 0.122319
3818000 0.116289
3819000 0.123088
3820000 0.122086
3821000 0.120354
3822000 0.122383
3823000 0.123238
3824000 0.116758
3825000 0.118511
3826000 0.117443
3827000 0.120651
3828000 0.120128
3829000 0.114497
3830000 0.118085
3831000 0.119786
3832000 0.117082
3833000 0.117
3834000 0.116549
3835000 0.113926
3836000 0.119258
3837000 0.117232
3838000 0.119934
3839000 0.120271
3840000 0.116828
3841000 0.123391
3842000 0.115765
3843000 0.121737
3844000 0.119369
3845000 0.123321
3846000 0.119247
3847000 0.119887
3848000 0.118094
3849000 0.121281
3850000 0.113461
3851000 0.118717
3852000 0.114474
3853000 0.116891
3854000 0.117357
3855000 0.120012
3856000 0.121049
3857000 0.118806
3858000 0.119291
3859000 0.119662
3860000 0.120721
3861000 0.120016
3862000 0.118275
3863000 0.120872
3864000 0.118221
3865000 0.115322
3866000 0.120452
3867000 0.119099
3868000 0.120474
3869000 0.120443
3870000 0.120212
3871000 0.118121
3872000 0.124631
3873000 0.116969
3874000 0.120922
3875000 0.118716
3876000 0.119321
3877000 0.118729
3878000 0.126947
3879000 0.121726
3880000 0.117479
3881000 0.12297
3882000 0.115655
3883000 0.113614
3884000 0.117164
3885000 0.117906
3886000 0.118109
3887000 0.123353
3888000 0.117996
3889000 0.118027
3890000 0.116288
3891000 0.118967
3892000 0.118188
3893000 0.120058
3894000 0.12176
3895000 0.119262
3896000 0.120299
3897000 0.122007
3898000 0.119102
3899000 0.117961
3900000 0.119528
3901000 0.118119
3902000 0.118388
3903000 0.11761
3904000 0.118853
3905000 0.116529
3906000 0.116308
3907000 0.119773
3908000 0.121488
3909000 0.118803
3910000 0.114527
3911000 0.1197
3912000 0.114935
3913000 0.119054
3914000 0.116966
3915000 0.115465
3916000 0.120891
3917000 0.116186
3918000 0.11992
3919000 0.121328
3920000 0.114669
3921000 0.116631
3922000 0.119354
3923000 0.116902
3924000 0.12254
3925000 0.117249
3926000 0.117003
3927000 0.119341
3928000 0.119231
3929000 0.11487
3930000 0.116585
3931000 0.117911
3932000 0.117013
3933000 0.116932
3934000 0.115674
3935000 0.118539
3936000 0.116233
3937000 0.118066
3938000 0.117237
3939000 0.116555
3940000 0.116296
3941000 0.120618
3942000 0.116237
3943000 0.121718
3944000 0.116717
3945000 0.117338
3946000 0.120221
3947000 0.117705
3948000 0.117681
3949000 0.117889
3950000 0.115594
3951000 0.117335
3952000 0.120356
3953000 0.114977
3954000 0.117769
3955000 0.115839
3956000 0.117402
3957000 0.121853
3958000 0.117007
3959000 0.11674
3960000 0.119582
3961000 0.118296
3962000 0.119586
3963000 0.119099
3964000 0.117339
3965000 0.121054
3966000 0.116181
3967000 0.119622
3968000 0.120003
3969000 0.118148
3970000 0.115962
3971000 0.119751
3972000 0.117708
3973000 0.11817
3974000 0.11462
3975000 0.115859
3976000 0.122914
3977000 0.11463
3978000 0.121269
3979000 0.120071
3980000 0.117139
3981000 0.117581
3982000 0.118151
3983000 0.119017
3984000 0.119405
3985000 0.117822
3986000 0.117493
3987000 0.119355
3988000 0.11981
3989000 0.118754
3990000 0.118689
3991000 0.118373
3992000 0.120944
3993000 0.114856
3994000 0.114607
3995000 0.118807
3996000 0.115942
3997000 0.12395
3998000 0.119057
3999000 0.118348
4000000 0.122099
4001000 0.121032
4002000 0.122264
4003000 0.122142
4004000 0.116971
4005000 0.120872
4006000 0.120498
4007000 0.116805
4008000 0.120044
4009000 0.11782
4010000 0.115463
4011000 0.11787
4012000 0.119602
4013000 0.120445
4014000 0.119509
4015000 0.11912
4016000 0.123084
4017000 0.118255
4018000 0.119951
4019000 0.12003
4020000 0.116625
4021000 0.119687
4022000 0.118275
4023000 0.120018
4024000 0.120592
4025000 0.115039
4026000 0.121706
4027000 0.11856
4028000 0.120305
4029000 0.121526
4030000 0.119969
4031000 0.118429
4032000 0.11952
4033000 0.115945
4034000 0.118696
4035000 0.118383
4036000 0.118841
4037000 0.118911
4038000 0.120094
4039000 0.120082
4040000 0.119311
4041000 0.118409
4042000 0.124299
4043000 0.118958
4044000 0.118014
4045000 0.11988
4046000 0.122719
4047000 0.121056
4048000 0.116309
4049000 0.118037
4050000 0.121815
4051000 0.116508
4052000 0.117638
4053000 0.117976
4054000 0.119103
4055000 0.11899
4056000 0.119436
4057000 0.120349
4058000 0.119838
4059000 0.117963
4060000 0.11997
4061000 0.120501
4062000 0.119577
4063000 0.120426
4064000 0.115996
4065000 0.118952
4066000 0.116992
4067000 0.116377
4068000 0.119143
4069000 0.120291
4070000 0.120811
4071000 0.120082
4072000 0.122018
4073000 0.1184
4074000 0.119723
4075000 0.119376
4076000 0.119202
4077000 0.116199
4078000 0.120356
4079000 0.116643
4080000 0.119707
4081000 0.11993
4082000 0.11714
4083000 0.12128
4084000 0.120569
4085000 0.120647
4086000 0.117783
4087000 0.123186
4088000 0.124599
4089000 0.124328
4090000 0.121349
4091000 0.117727
4092000 0.119302
4093000 0.118917
4094000 0.11877
4095000 0.119798
4096000 0.118881
4097000 0.11598
4098000 0.119793
4099000 0.123217
4100000 0.119298
4101000 0.121055
4102000 0.126962
4103000 0.120875
4104000 0.12496
4105000 0.120902
4106000 0.117907
4107000 0.120565
4108000 0.123954
4109000 0.119854
4110000 0.117284
4111000 0.121257
4112000 0.115463
4113000 0.117391
4114000 0.121584
4115000 0.118963
4116000 0.116685
4117000 0.123165
4118000 0.117935
4119000 0.120271
4120000 0.118678
4121000 0.124259
4122000 0.114717
4123000 0.120124
4124000 0.115328
4125000 0.11964
4126000 0.117764
4127000 0.118288
4128000 0.117668
4129000 0.117544
4130000 0.116855
4131000 0.118423
4132000 0.115858
4133000 0.116347
4134000 0.118261
4135000 0.1211
4136000 0.11893
4137000 0.117882
4138000 0.119029
4139000 0.119512
4140000 0.119598
4141000 0.116546
4142000 0.118133
4143000 0.115758
4144000 0.117793
4145000 0.115295
4146000 0.117141
4147000 0.115747
4148000 0.120214
4149000 0.117302
4150000 0.118452
4151000 0.118212
4152000 0.123096
4153000 0.123343
4154000 0.121375
4155000 0.12024
4156000 0.118424
4157000 0.119541
4158000 0.1183
4159000 0.119501
4160000 0.115463
4161000 0.116913
4162000 0.118125
4163000 0.115445
4164000 0.119325
4165000 0.118338
4166000 0.116531
4167000 0.120813
4168000 0.120178
4169000 0.118104
4170000 0.12306
4171000 0.118721
4172000 0.121561
4173000 0.117971
4174000 0.120466
4175000 0.116109
4176000 0.117557
4177000 0.11662
4178000 0.118177
4179000 0.117707
4180000 0.116885
4181000 0.119953
4182000 0.118806
4183000 0.117227
4184000 0.11585
4185000 0.119643
4186000 0.121947
4187000 0.119348
4188000 0.115789
4189000 0.118477
4190000 0.116998
4191000 0.119733
4192000 0.118905
4193000 0.118482
4194000 0.118911
4195000 0.124524
4196000 0.118893
4197000 0.12348
4198000 0.119426
4199000 0.118229
4200000 0.120763
4201000 0.120027
4202000 0.117012
4203000 0.121623
4204000 0.1191
4205000 0.117665
4206000 0.122403
4207000 0.116612
4208000 0.121491
4209000 0.115549
4210000 0.123019
4211000 0.120997
4212000 0.120146
4213000 0.117407
4214000 0.125555
4215000 0.117497
4216000 0.121969
4217000 0.115385
4218000 0.1187
4219000 0.117621
4220000 0.113806
4221000 0.119457
4222000 0.118241
4223000 0.118567
4224000 0.117865
4225000 0.122452
4226000 0.117196
4227000 0.123265
4228000 0.118454
4229000 0.118173
4230000 0.115141
4231000 0.120727
4232000 0.119436
4233000 0.117094
4234000 0.12267
4235000 0.119389
4236000 0.121401
4237000 0.120477
4238000 0.120874
4239000 0.119238
4240000 0.122183
4241000 0.121279
4242000 0.117036
4243000 0.116799
4244000 0.118557
4245000 0.118554
4246000 0.120746
4247000 0.117253
4248000 0.11551
4249000 0.11765
4250000 0.122741
4251000 0.119307
4252000 0.125671
4253000 0.120077
4254000 0.117817
4255000 0.119418
4256000 0.116716
4257000 0.118422
4258000 0.114681
4259000 0.119303
4260000 0.11804
4261000 0.121243
4262000 0.115463
4263000 0.117297
4264000 0.11453
4265000 0.120225
4266000 0.11615
4267000 0.116493
4268000 0.118366
4269000 0.116047
4270000 0.117473
4271000 0.118458
4272000 0.120318
4273000 0.11681
4274000 0.11876
4275000 0.117786
4276000 0.116242
4277000 0.117885
4278000 0.117185
4279000 0.120835
4280000 0.120397
4281000 0.11824
4282000 0.119398
4283000 0.118388
4284000 0.118577
4285000 0.120287
4286000 0.116973
4287000 0.117654
4288000 0.116173
4289000 0.12252
4290000 0.118406
4291000 0.119712
4292000 0.121193
4293000 0.122852
4294000 0.118955
4295000 0.117792
4296000 0.117146
4297000 0.115702
4298000 0.119531
4299000 0.121239
4300000 0.115088
4301000 0.117635
4302000 0.119042
4303000 0.120564
4304000 0.116442
4305000 0.11738
4306000 0.118169
4307000 0.11457
4308000 0.116035
4309000 0.11773
4310000 0.116046
4311000 0.122593
4312000 0.116302
4313000 0.11893
4314000 0.121024
4315000 0.119601
4316000 0.119197
4317000 0.11779
4318000 0.121212
4319000 0.117436
4320000 0.120901
4321000 0.118484
4322000 0.120133
4323000 0.118111
4324000 0.119048
4325000 0.119715
4326000 0.121144
4327000 0.120197
4328000 0.116343
4329000 0.116216
4330000 0.119567
4331000 0.116427
4332000 0.118612
4333000 0.118089
4334000 0.116895
4335000 0.117323
4336000 0.119464
4337000 0.116686
4338000 0.114768
4339000 0.119698
4340000 0.118975
4341000 0.120533
4342000 0.121371
4343000 0.119584
4344000 0.116303
4345000 0.119178
4346000 0.118903
4347000 0.118961
4348000 0.120993
4349000 0.119842
4350000 0.114637
4351000 0.11888
4352000 0.117117
4353000 0.117262
4354000 0.118962
4355000 0.118827
4356000 0.11513
4357000 0.118657
4358000 0.120504
4359000 0.117997
4360000 0.120248
4361000 0.118863
4362000 0.117922
4363000 0.121555
4364000 0.122437
4365000 0.119159
4366000 0.121637
4367000 0.118396
4368000 0.119499
4369000 0.118397
4370000 0.124057
4371000 0.119567
4372000 0.123473
4373000 0.119478
4374000 0.124252
4375000 0.119914
4376000 0.118212
4377000 0.121799
4378000 0.122024
4379000 0.120036
4380000 0.121344
4381000 0.120834
4382000 0.119042
4383000 0.122316
4384000 0.116865
4385000 0.122547
4386000 0.120213
4387000 0.117395
4388000 0.119863
4389000 0.121408
4390000 0.120953
4391000 0.120978
4392000 0.11535
4393000 0.120884
4394000 0.120709
4395000 0.115823
4396000 0.117006
4397000 0.120819
4398000 0.117154
4399000 0.119747
4400000 0.115653
4401000 0.111338
4402000 0.121
4403000 0.117718
4404000 0.120288
4405000 0.119299
4406000 0.117767
4407000 0.118686
4408000 0.117272
4409000 0.116612
4410000 0.122357
4411000 0.118203
4412000 0.1179
4413000 0.118
4414000 0.11606
4415000 0.119073
4416000 0.117242
4417000 0.115782
4418000 0.116892
4419000 0.11899
4420000 0.118766
4421000 0.116708
4422000 0.116014
4423000 0.118251
4424000 0.118871
4425000 0.120165
4426000 0.11419
4427000 0.117898
4428000 0.118225
4429000 0.121223
4430000 0.118105
4431000 0.11944
4432000 0.116117
4433000 0.119126
4434000 0.119166
4435000 0.121347
4436000 0.118214
4437000 0.120987
4438000 0.123767
4439000 0.119713
4440000 0.119019
4441000 0.120963
4442000 0.117464
4443000 0.118473
4444000 0.120112
4445000 0.117654
4446000 0.119257
4447000 0.121121
4448000 0.120603
4449000 0.117876
4450000 0.120034
4451000 0.117916
4452000 0.117116
4453000 0.118393
4454000 0.116305
4455000 0.116126
4456000 0.118094
4457000 0.117185
4458000 0.117026
4459000 0.124642
4460000 0.117887
4461000 0.11708
4462000 0.120731
4463000 0.118338
4464000 0.11783
4465000 0.117055
4466000 0.117683
4467000 0.11746
4468000 0.115771
4469000 0.116874
4470000 0.118563
4471000 0.118449
4472000 0.121158
4473000 0.118666
4474000 0.115652
4475000 0.118134
4476000 0.117513
4477000 0.119656
4478000 0.121752
4479000 0.117762
4480000 0.117742
4481000 0.119119
4482000 0.116903
4483000 0.118727
4484000 0.11712
4485000 0.120598
4486000 0.117839
4487000 0.122036
4488000 0.115852
4489000 0.118585
4490000 0.116044
4491000 0.119047
4492000 0.118685
4493000 0.121086
4494000 0.116826
4495000 0.119434
4496000 0.12086
4497000 0.113859
4498000 0.118025
4499000 0.122373
4500000 0.120807
4501000 0.121123
4502000 0.119023
4503000 0.117373
4504000 0.119168
4505000 0.11979
4506000 0.118781
4507000 0.122273
4508000 0.118101
4509000 0.116688
4510000 0.121126
4511000 0.120864
4512000 0.122232
4513000 0.122623
4514000 0.115741
4515000 0.116892
4516000 0.117963
4517000 0.116997
4518000 0.118533
4519000 0.117464
4520000 0.116558
4521000 0.121873
4522000 0.118996
4523000 0.112381
4524000 0.11616
4525000 0.122312
4526000 0.118356
4527000 0.120589
4528000 0.115135
4529000 0.116699
4530000 0.115749
4531000 0.117885
4532000 0.11921
4533000 0.115821
4534000 0.116407
4535000 0.118453
4536000 0.121254
4537000 0.117777
4538000 0.122919
4539000 0.117038
4540000 0.118114
4541000 0.119916
4542000 0.118975
4543000 0.11987
4544000 0.123604
4545000 0.118607
4546000 0.120088
4547000 0.120487
4548000 0.118529
4549000 0.116758
4550000 0.115649
4551000 0.118269
4552000 0.116439
4553000 0.119014
4554000 0.11816
4555000 0.120118
4556000 0.115711
4557000 0.11789
4558000 0.117897
4559000 0.118003
4560000 0.118821
4561000 0.118115
4562000 0.116401
4563000 0.120694
4564000 0.113641
4565000 0.116511
4566000 0.116282
4567000 0.117486
4568000 0.11697
4569000 0.116673
4570000 0.116137
4571000 0.117216
4572000 0.116458
4573000 0.118343
4574000 0.116732
4575000 0.115905
4576000 0.117634
4577000 0.118228
4578000 0.121163
4579000 0.118593
4580000 0.119462
4581000 0.117728
4582000 0.117561
4583000 0.120689
4584000 0.116409
4585000 0.116838
4586000 0.12034
4587000 0.120852
4588000 0.120537
4589000 0.119576
4590000 0.121733
4591000 0.114089
4592000 0.121554
4593000 0.117653
4594000 0.119363
4595000 0.115996
4596000 0.117503
4597000 0.115872
4598000 0.123259
4599000 0.115435
4600000 0.117897
4601000 0.119965
4602000 0.120061
4603000 0.121396
4604000 0.121083
4605000 0.117705
4606000 0.118257
4607000 0.118215
4608000 0.113092
4609000 0.11885
4610000 0.115556
4611000 0.113008
4612000 0.115582
4613000 0.120735
4614000 0.11665
4615000 0.116532
4616000 0.122598
4617000 0.11759
4618000 0.117833
4619000 0.118857
4620000 0.118064
4621000 0.12002
4622000 0.115557
4623000 0.115852
4624000 0.114811
4625000 0.120656
4626000 0.116969
4627000 0.117099
4628000 0.123227
4629000 0.116031
4630000 0.11972
4631000 0.118372
4632000 0.117825
4633000 0.11767
4634000 0.121696
4635000 0.117473
4636000 0.123384
4637000 0.116759
4638000 0.116054
4639000 0.117678
4640000 0.120041
4641000 0.116926
4642000 0.11868
4643000 0.12166
4644000 0.118173
4645000 0.118862
4646000 0.115714
4647000 0.119747
4648000 0.117012
4649000 0.117762
4650000 0.116474
4651000 0.116088
4652000 0.117987
4653000 0.117318
4654000 0.116386
4655000 0.122616
4656000 0.119223
4657000 0.120401
4658000 0.122516
4659000 0.115278
4660000 0.113858
4661000 0.120542
4662000 0.115814
4663000 0.117467
4664000 0.118606
4665000 0.117556
4666000 0.117306
4667000 0.121485
4668000 0.116584
4669000 0.115752
4670000 0.120763
4671000 0.115611
4672000 0.115426
4673000 0.120874
4674000 0.118466
4675000 0.121117
4676000 0.120872
4677000 0.113389
4678000 0.118309
4679000 0.117921
4680000 0.116703
4681000 0.115161
4682000 0.120791
4683000 0.121719
4684000 0.11636
4685000 0.116171
4686000 0.115859
4687000 0.115942
4688000 0.116752
4689000 0.113269
4690000 0.112945
4691000 0.119296
4692000 0.114598
4693000 0.117591
4694000 0.11753
4695000 0.116963
4696000 0.114236
4697000 0.119867
4698000 0.114454
4699000 0.11662
4700000 0.11464
4701000 0.11682
4702000 0.119056
4703000 0.119552
4704000 0.117717
4705000 0.117355
4706000 0.118785
4707000 0.117446
4708000 0.120777
4709000 0.117908
4710000 0.11391
4711000 0.120656
4712000 0.119974
4713000 0.119148
4714000 0.123471
4715000 0.122176
4716000 0.118729
4717000 0.120177
4718000 0.118073
4719000 0.119988
4720000 0.120449
4721000 0.11474
4722000 0.118826
4723000 0.116871
4724000 0.12293
4725000 0.119773
4726000 0.119304
4727000 0.119592
4728000 0.114415
4729000 0.123351
4730000 0.117953
4731000 0.116192
4732000 0.120808
4733000 0.118566
4734000 0.117673
4735000 0.117186
4736000 0.116758
4737000 0.116521
4738000 0.116744
4739000 0.112444
4740000 0.117317
4741000 0.117267
4742000 0.115596
4743000 0.118148
4744000 0.119422
4745000 0.120784
4746000 0.124145
4747000 0.121118
4748000 0.123474
4749000 0.118519
4750000 0.119961
4751000 0.115842
4752000 0.119337
4753000 0.116263
4754000 0.116897
4755000 0.11649
4756000 0.116101
4757000 0.117578
4758000 0.119028
4759000 0.119257
4760000 0.11552
4761000 0.118144
4762000 0.119507
4763000 0.11421
4764000 0.116954
4765000 0.118569
4766000 0.116082
4767000 0.118031
4768000 0.120065
4769000 0.117946
4770000 0.114787
4771000 0.119314
4772000 0.119705
4773000 0.11756
4774000 0.118756
4775000 0.117059
4776000 0.120832
4777000 0.118302
4778000 0.119489
4779000 0.119767
4780000 0.121103
4781000 0.117299
4782000 0.11661
4783000 0.117447
4784000 0.118687
4785000 0.117071
4786000 0.11773
4787000 0.119155
4788000 0.115699
4789000 0.113823
4790000 0.117819
4791000 0.120239
4792000 0.114153
4793000 0.118777
4794000 0.114207
4795000 0.117447
4796000 0.120616
4797000 0.11805
4798000 0.117109
4799000 0.117051
4800000 0.119818
4801000 0.118052
4802000 0.120557
4803000 0.117738
4804000 0.119262
4805000 0.115372
4806000 0.120511
4807000 0.116676
4808000 0.117673
4809000 0.120675
4810000 0.118595
4811000 0.118928
4812000 0.118496
4813000 0.113145
4814000 0.117005
4815000 0.117793
4816000 0.116097
4817000 0.118863
4818000 0.117955
4819000 0.118454
4820000 0.120042
4821000 0.11927
4822000 0.116616
4823000 0.120253
4824000 0.115373
4825000 0.119296
4826000 0.116112
4827000 0.118629
4828000 0.115822
4829000 0.11864
4830000 0.121686
4831000 0.117725
4832000 0.116232
4833000 0.121891
4834000 0.114783
4835000 0.120588
4836000 0.11604
4837000 0.118839
4838000 0.118286
4839000 0.117977
4840000 0.120425
4841000 0.116644
4842000 0.119993
4843000 0.118434
4844000 0.1233
4845000 0.115778
4846000 0.119456
4847000 0.11761
