# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1742000 0.455994
1743000 0.46108
1744000 0.462534
1745000 0.455256
1746000 0.45989
1747000 0.459654
1748000 0.458754
1749000 0.459366
1750000 0.460005
1751000 0.461756
1752000 0.463631
1753000 0.456863
1754000 0.460104
1755000 0.461592
1756000 0.459572
1757000 0.454723
1758000 0.461369
1759000 0.453952
1760000 0.455351
1761000 0.456341
1762000 0.464676
1763000 0.46234
1764000 0.460433
1765000 0.456247
1766000 0.455781
1767000 0.453613
1768000 0.459369
1769000 0.465488
1770000 0.455895
1771000 0.459535
1772000 0.459223
1773000 0.462915
1774000 0.454345
1775000 0.4551
1776000 0.458289
1777000 0.455151
1778000 0.45948
1779000 0.457545
1780000 0.461296
1781000 0.460903
1782000 0.455084
1783000 0.461098
1784000 0.457541
1785000 0.458487
1786000 0.457456
1787000 0.462202
1788000 0.452373
1789000 0.454911
1790000 0.457946
1791000 0.455233
1792000 0.457419
1793000 0.466549
1794000 0.451697
1795000 0.456936
1796000 0.456983
1797000 0.461344
1798000 0.459533
1799000 0.461269
1800000 0.455924
1801000 0.463621
1802000 0.463835
1803000 0.456276
1804000 0.453615
1805000 0.453398
1806000 0.460197
1807000 0.459265
1808000 0.453603
1809000 0.455015
1810000 0.454412
1811000 0.459997
1812000 0.461367
1813000 0.46046
1814000 0.461295
1815000 0.46108
1816000 0.458287
1817000 0.453231
1818000 0.458566
1819000 0.457779
1820000 0.458609
1821000 0.461933
1822000 0.455979
1823000 0.459034
1824000 0.462002
1825000 0.460656
1826000 0.461474
1827000 0.454319
1828000 0.45765
1829000 0.459675
1830000 0.463734
1831000 0.45926
1832000 0.457027
1833000 0.46461
1834000 0.464146
1835000 0.459777
1836000 0.458378
1837000 0.460992
1838000 0.466176
1839000 0.464478
1840000 0.457838
1841000 0.459624
1842000 0.462069
1843000 0.456287
1844000 0.459819
1845000 0.460774
1846000 0.455261
1847000 0.456888
1848000 0.462731
1849000 0.457154
1850000 0.459678
1851000 0.46371
1852000 0.461893
1853000 0.463146
1854000 0.458407
1855000 0.457832
1856000 0.455139
1857000 0.461582
1858000 0.458268
1859000 0.455625
1860000 0.45948
1861000 0.457844
1862000 0.450009
1863000 0.451288
1864000 0.458245
1865000 0.449198
1866000 0.457228
1867000 0.459614
1868000 0.457489
1869000 0.458018
1870000 0.46513
1871000 0.461297
1872000 0.463667
1873000 0.464858
1874000 0.456004
1875000 0.453599
1876000 0.457291
1877000 0.459103
1878000 0.460371
1879000 0.462038
1880000 0.455839
1881000 0.456297
1882000 0.456198
1883000 0.451397
1884000 0.448828
1885000 0.46143
1886000 0.463001
1887000 0.456856
1888000 0.459253
1889000 0.456024
1890000 0.45233
1891000 0.45448
1892000 0.454923
1893000 0.456262
1894000 0.4588
1895000 0.457635
1896000 0.461486
1897000 0.461205
1898000 0.456738
1899000 0.455197
1900000 0.459833
1901000 0.455884
1902000 0.454874
1903000 0.457808
1904000 0.449179
1905000 0.454107
1906000 0.453938
1907000 0.457039
1908000 0.454383
1909000 0.458498
1910000 0.457028
1911000 0.455367
1912000 0.460493
1913000 0.460014
1914000 0.454257
1915000 0.458012
1916000 0.459659
1917000 0.445966
1918000 0.454424
1919000 0.459901
1920000 0.455257
1921000 0.455486
1922000 0.460204
1923000 0.457185
1924000 0.46108
1925000 0.453113
1926000 0.457603
1927000 0.451733
1928000 0.458393
1929000 0.45923
1930000 0.45355
1931000 0.46045
1932000 0.459269
1933000 0.457507
1934000 0.45801
1935000 0.455981
1936000 0.455641
1937000 0.458372
1938000 0.459246
1939000 0.451153
1940000 0.452331
1941000 0.456763
1942000 0.453136
1943000 0.457384
1944000 0.455523
1945000 0.4555
1946000 0.456877
1947000 0.461399
1948000 0.45819
1949000 0.458409
1950000 0.456388
1951000 0.459873
1952000 0.451437
1953000 0.456409
1954000 0.457713
1955000 0.467523
1956000 0.455318
1957000 0.4614
1958000 0.453925
1959000 0.457117
1960000 0.463404
1961000 0.45218
1962000 0.457344
1963000 0.453638
1964000 0.46243
1965000 0.461914
1966000 0.465214
1967000 0.456802
1968000 0.453943
1969000 0.456703
1970000 0.46048
1971000 0.458156
1972000 0.45667
1973000 0.459203
1974000 0.46056
1975000 0.458243
1976000 0.454998
1977000 0.455314
1978000 0.45915
1979000 0.458344
1980000 0.458894
1981000 0.461265
1982000 0.456738
1983000 0.456932
1984000 0.456321
1985000 0.454358
1986000 0.455728
1987000 0.460082
1988000 0.45181
1989000 0.465433
1990000 0.457852
1991000 0.463081
1992000 0.452972
1993000 0.46046
1994000 0.458884
1995000 0.460203
1996000 0.45426
1997000 0.457097
1998000 0.452566
1999000 0.458818
2000000 0.456645
2001000 0.450005
2002000 0.459327
2003000 0.455854
2004000 0.450768
2005000 0.458048
2006000 0.456246
2007000 0.458441
2008000 0.465253
2009000 0.4561
2010000 0.456069
2011000 0.458609
2012000 0.460975
2013000 0.46478
2014000 0.4549
2015000 0.451293
2016000 0.455593
2017000 0.459274
2018000 0.463745
2019000 0.453509
2020000 0.453745
2021000 0.452384
2022000 0.449507
2023000 0.460493
2024000 0.456303
2025000 0.453257
2026000 0.459173
2027000 0.457189
2028000 0.452294
2029000 0.463269
2030000 0.458125
2031000 0.460479
2032000 0.4554
2033000 0.463631
2034000 0.457839
2035000 0.455277
2036000 0.462282
2037000 0.458131
2038000 0.465851
2039000 0.463597
2040000 0.46616
2041000 0.459936
2042000 0.458055
2043000 0.459179
2044000 0.466193
2045000 0.458999
2046000 0.464288
2047000 0.458523
2048000 0.4693
2049000 0.46357
2050000 0.46362
2051000 0.453268
2052000 0.454511
2053000 0.456802
2054000 0.457422
2055000 0.460967
2056000 0.460101
2057000 0.463298
2058000 0.458865
2059000 0.466948
2060000 0.459414
2061000 0.458306
2062000 0.458796
2063000 0.457614
2064000 0.45386
2065000 0.457353
2066000 0.4592
2067000 0.459328
2068000 0.45889
2069000 0.462811
2070000 0.456781
2071000 0.461941
2072000 0.45962
2073000 0.460035
2074000 0.459019
2075000 0.459707
2076000 0.454527
2077000 0.462736
2078000 0.457856
2079000 0.45972
2080000 0.458924
2081000 0.458199
2082000 0.461974
2083000 0.462194
2084000 0.457983
2085000 0.463188
2086000 0.459708
2087000 0.453823
2088000 0.459333
2089000 0.452292
2090000 0.456812
2091000 0.459441
2092000 0.457588
2093000 0.453866
2094000 0.45925
2095000 0.455903
2096000 0.460538
2097000 0.454989
2098000 0.453802
2099000 0.45586
2100000 0.459864
2101000 0.463641
2102000 0.459222
2103000 0.467283
2104000 0.461522
2105000 0.467054
2106000 0.46055
2107000 0.459356
2108000 0.467294
2109000 0.454601
2110000 0.457397
2111000 0.45583
2112000 0.458512
2113000 0.453603
2114000 0.454621
2115000 0.455323
2116000 0.454549
2117000 0.460366
2118000 0.456312
2119000 0.455041
2120000 0.460863
2121000 0.454937
2122000 0.462118
2123000 0.453886
2124000 0.462764
2125000 0.461241
2126000 0.454547
2127000 0.45769
2128000 0.458775
2129000 0.460521
2130000 0.457766
2131000 0.46021
2132000 0.462995
2133000 0.458573
2134000 0.461668
2135000 0.462161
2136000 0.45576
2137000 0.458851
2138000 0.455413
2139000 0.467586
2140000 0.463526
2141000 0.459623
2142000 0.455683
2143000 0.464583
2144000 0.457077
2145000 0.46293
2146000 0.463497
2147000 0.458921
2148000 0.45864
2149000 0.465175
2150000 0.459526
2151000 0.460894
2152000 0.457837
2153000 0.456724
2154000 0.464408
2155000 0.457804
2156000 0.46194
2157000 0.45547
2158000 0.460776
2159000 0.463069
2160000 0.460873
2161000 0.457087
2162000 0.457166
2163000 0.465258
2164000 0.461412
2165000 0.460753
2166000 0.459366
2167000 0.461189
2168000 0.463518
2169000 0.456678
2170000 0.459717
2171000 0.458514
2172000 0.457386
2173000 0.459962
2174000 0.457393
2175000 0.461746
2176000 0.459707
2177000 0.46073
2178000 0.454479
2179000 0.465799
2180000 0.456222
2181000 0.453012
2182000 0.455616
2183000 0.464597
2184000 0.46174
2185000 0.460199
2186000 0.458422
2187000 0.467089
2188000 0.459066
2189000 0.454145
2190000 0.45552
2191000 0.459805
2192000 0.456612
2193000 0.459687
2194000 0.452955
2195000 0.45779
2196000 0.463808
2197000 0.459349
2198000 0.452927
2199000 0.454426
2200000 0.459134
2201000 0.461397
2202000 0.455594
2203000 0.464457
2204000 0.462608
2205000 0.458665
2206000 0.463919
2207000 0.457471
2208000 0.456784
2209000 0.46268
2210000 0.454813
2211000 0.456721
2212000 0.458875
2213000 0.45956
2214000 0.460416
2215000 0.45383
2216000 0.452629
2217000 0.451987
2218000 0.455676
2219000 0.458199
2220000 0.456614
2221000 0.459133
2222000 0.456375
2223000 0.4591
2224000 0.457034
2225000 0.461983
2226000 0.45494
2227000 0.461709
2228000 0.460093
2229000 0.457189
2230000 0.453324
2231000 0.460236
2232000 0.4578
2233000 0.462497
2234000 0.458561
2235000 0.462035
2236000 0.457285
2237000 0.4568
2238000 0.457884
2239000 0.458883
2240000 0.45165
2241000 0.458208
2242000 0.46205
2243000 0.453962
2244000 0.456084
2245000 0.455415
2246000 0.459465
2247000 0.456669
2248000 0.457548
2249000 0.4547
2250000 0.465375
2251000 0.457548
2252000 0.44959
2253000 0.461751
2254000 0.459564
2255000 0.46246
2256000 0.463606
2257000 0.45743
2258000 0.456612
2259000 0.45447
2260000 0.463391
2261000 0.462864
2262000 0.462103
2263000 0.453619
2264000 0.465943
2265000 0.463569
2266000 0.454295
2267000 0.458669
2268000 0.464037
2269000 0.464104
2270000 0.459137
2271000 0.460835
2272000 0.456774
2273000 0.453459
2274000 0.458354
2275000 0.456805
2276000 0.455695
2277000 0.457677
2278000 0.459021
2279000 0.46003
2280000 0.458417
2281000 0.461996
2282000 0.466855
2283000 0.459515
2284000 0.461594
2285000 0.460988
2286000 0.455721
2287000 0.457888
2288000 0.456996
2289000 0.455704
2290000 0.456775
2291000 0.458866
2292000 0.455305
2293000 0.458428
2294000 0.460161
2295000 0.453882
2296000 0.466632
2297000 0.458415
2298000 0.455575
2299000 0.45636
2300000 0.462892
2301000 0.456653
2302000 0.457235
2303000 0.457399
2304000 0.455354
2305000 0.459371
2306000 0.465456
2307000 0.453407
2308000 0.457297
2309000 0.465432
2310000 0.459866
2311000 0.467951
2312000 0.457799
2313000 0.463106
2314000 0.461221
2315000 0.461839
2316000 0.456533
2317000 0.458365
2318000 0.455914
2319000 0.456853
2320000 0.459799
2321000 0.455713
2322000 0.455079
2323000 0.460807
2324000 0.454353
2325000 0.457822
2326000 0.464728
2327000 0.457882
2328000 0.460815
2329000 0.457269
2330000 0.456376
2331000 0.459476
2332000 0.457407
2333000 0.457109
2334000 0.462188
2335000 0.454555
2336000 0.461235
2337000 0.45696
2338000 0.450964
2339000 0.458183
2340000 0.460415
2341000 0.464029
2342000 0.455373
2343000 0.455582
2344000 0.460732
2345000 0.453864
2346000 0.456893
2347000 0.456111
2348000 0.459135
2349000 0.459917
2350000 0.458894
2351000 0.459695
2352000 0.453303
2353000 0.461352
2354000 0.460372
2355000 0.452499
2356000 0.459475
2357000 0.460004
2358000 0.459546
2359000 0.461991
2360000 0.460006
2361000 0.46449
2362000 0.460102
2363000 0.462565
2364000 0.458191
2365000 0.453316
2366000 0.461961
2367000 0.456499
2368000 0.463723
2369000 0.457743
2370000 0.456006
2371000 0.46004
2372000 0.453719
2373000 0.458897
2374000 0.459191
2375000 0.458209
2376000 0.469139
2377000 0.458642
2378000 0.456681
2379000 0.46841
2380000 0.454082
2381000 0.457454
2382000 0.45975
2383000 0.457253
2384000 0.459387
2385000 0.467427
2386000 0.463033
2387000 0.458074
2388000 0.459643
2389000 0.458847
2390000 0.459382
2391000 0.460179
2392000 0.459439
2393000 0.468243
2394000 0.460238
2395000 0.463554
2396000 0.460798
2397000 0.464856
2398000 0.456737
2399000 0.464241
2400000 0.453479
2401000 0.465498
2402000 0.461827
2403000 0.462492
2404000 0.460439
2405000 0.460759
2406000 0.460838
2407000 0.456263
2408000 0.453738
2409000 0.458617
2410000 0.45617
2411000 0.4576
2412000 0.454404
2413000 0.460032
2414000 0.464946
2415000 0.461941
2416000 0.464795
2417000 0.457638
2418000 0.458607
2419000 0.455063
2420000 0.468162
2421000 0.456847
2422000 0.459123
2423000 0.461057
2424000 0.457347
2425000 0.459265
2426000 0.459387
2427000 0.460394
2428000 0.463619
2429000 0.459376
2430000 0.45607
2431000 0.46509
2432000 0.458719
2433000 0.462
2434000 0.45729
2435000 0.462773
2436000 0.460315
2437000 0.46652
2438000 0.454137
2439000 0.458176
2440000 0.459085
2441000 0.458678
2442000 0.462581
2443000 0.461224
2444000 0.461783
2445000 0.46046
2446000 0.45938
2447000 0.453807
2448000 0.456977
2449000 0.460195
2450000 0.460304
2451000 0.462675
2452000 0.458007
2453000 0.461912
2454000 0.45532
2455000 0.461453
2456000 0.458274
2457000 0.458253
2458000 0.458469
2459000 0.460899
2460000 0.451259
2461000 0.45553
2462000 0.458434
2463000 0.455982
2464000 0.465668
2465000 0.461456
2466000 0.458465
2467000 0.466693
2468000 0.457951
2469000 0.453157
2470000 0.46321
2471000 0.458871
2472000 0.449188
2473000 0.457704
2474000 0.461173
2475000 0.456992
2476000 0.457554
2477000 0.460936
2478000 0.453605
2479000 0.455036
2480000 0.455742
2481000 0.458567
2482000 0.456806
2483000 0.459525
2484000 0.462118
2485000 0.460861
2486000 0.459275
2487000 0.460755
2488000 0.462759
2489000 0.453584
2490000 0.459368
2491000 0.462941
2492000 0.451448
2493000 0.455022
2494000 0.46198
2495000 0.465212
2496000 0.45295
2497000 0.4621
2498000 0.459288
2499000 0.458133
2500000 0.456975
2501000 0.458423
2502000 0.461854
2503000 0.456954
2504000 0.45821
2505000 0.452012
2506000 0.457497
2507000 0.453799
2508000 0.448342
2509000 0.45824
2510000 0.457009
2511000 0.458201
2512000 0.458276
2513000 0.460166
2514000 0.455695
2515000 0.462386
2516000 0.46124
2517000 0.45979
2518000 0.457054
2519000 0.460425
2520000 0.45648
2521000 0.452427
2522000 0.456972
2523000 0.4618
2524000 0.45907
2525000 0.460814
2526000 0.457601
2527000 0.457245
2528000 0.455447
2529000 0.465889
2530000 0.458336
2531000 0.453701
2532000 0.450727
2533000 0.45419
2534000 0.451329
2535000 0.45506
2536000 0.455441
2537000 0.455793
2538000 0.453885
2539000 0.455052
2540000 0.460403
2541000 0.462174
2542000 0.455947
2543000 0.458312
2544000 0.453227
2545000 0.453546
2546000 0.454538
2547000 0.459262
2548000 0.453599
2549000 0.457576
2550000 0.454456
2551000 0.46234
2552000 0.44792
2553000 0.45979
2554000 0.457375
2555000 0.459308
2556000 0.461038
2557000 0.462567
2558000 0.462634
2559000 0.454517
2560000 0.455465
2561000 0.455336
2562000 0.456485
2563000 0.456316
2564000 0.463659
2565000 0.452481
2566000 0.463656
2567000 0.454191
2568000 0.460098
2569000 0.457459
2570000 0.462281
2571000 0.452292
2572000 0.46324
2573000 0.453768
2574000 0.459998
2575000 0.455064
2576000 0.464196
2577000 0.461532
2578000 0.467599
2579000 0.460196
2580000 0.464152
2581000 0.465697
2582000 0.457613
2583000 0.456606
2584000 0.460321
2585000 0.462758
2586000 0.459155
2587000 0.453959
2588000 0.459837
2589000 0.462051
2590000 0.462616
2591000 0.458931
2592000 0.460262
2593000 0.460679
2594000 0.460695
2595000 0.454004
2596000 0.46157
2597000 0.457176
2598000 0.458709
2599000 0.452803
2600000 0.456692
2601000 0.45851
2602000 0.456368
2603000 0.453556
2604000 0.460318
2605000 0.459461
2606000 0.456346
2607000 0.459902
2608000 0.459706
2609000 0.453105
2610000 0.462127
2611000 0.45922
2612000 0.458863
2613000 0.457227
2614000 0.454765
2615000 0.457893
2616000 0.456407
2617000 0.460082
2618000 0.459703
2619000 0.456356
2620000 0.458146
2621000 0.460815
2622000 0.458903
2623000 0.463418
2624000 0.463748
2625000 0.457249
2626000 0.461515
2627000 0.464116
2628000 0.4563
2629000 0.455931
2630000 0.451686
2631000 0.458463
2632000 0.461302
2633000 0.459862
2634000 0.460789
2635000 0.460269
2636000 0.455127
2637000 0.457953
2638000 0.456564
2639000 0.46245
2640000 0.457792
2641000 0.462155
2642000 0.455349
2643000 0.456741
2644000 0.455461
2645000 0.451996
2646000 0.452457
2647000 0.45214
2648000 0.450789
2649000 0.452075
2650000 0.459485
2651000 0.456338
2652000 0.456694
2653000 0.462176
2654000 0.45753
2655000 0.457561
2656000 0.461894
2657000 0.46734
2658000 0.456581
2659000 0.458088
2660000 0.454013
2661000 0.459484
2662000 0.455594
2663000 0.452593
2664000 0.456689
2665000 0.45973
2666000 0.45533
2667000 0.458412
2668000 0.451721
2669000 0.456143
2670000 0.456095
2671000 0.461595
2672000 0.451225
2673000 0.456089
2674000 0.449629
2675000 0.449408
2676000 0.453494
2677000 0.454354
2678000 0.455342
2679000 0.458243
2680000 0.456291
2681000 0.458339
2682000 0.460126
2683000 0.453576
2684000 0.454255
2685000 0.45611
2686000 0.460244
2687000 0.45335
2688000 0.455103
2689000 0.454389
2690000 0.453007
2691000 0.456543
2692000 0.461312
2693000 0.453249
2694000 0.454826
2695000 0.4529
2696000 0.45956
2697000 0.458024
2698000 0.460094
2699000 0.449419
2700000 0.454906
2701000 0.455905
2702000 0.456921
2703000 0.458949
2704000 0.452581
2705000 0.453534
2706000 0.456584
2707000 0.451706
2708000 0.461219
2709000 0.456025
2710000 0.453971
2711000 0.454379
2712000 0.459631
2713000 0.454917
2714000 0.462774
2715000 0.453311
2716000 0.459793
2717000 0.456811
2718000 0.451927
2719000 0.456281
2720000 0.453397
2721000 0.45536
2722000 0.461049
2723000 0.459462
2724000 0.45469
2725000 0.458669
2726000 0.457244
2727000 0.455857
2728000 0.459355
2729000 0.457166
2730000 0.45438
2731000 0.456979
2732000 0.459331
2733000 0.457093
2734000 0.453649
2735000 0.456158
2736000 0.458462
2737000 0.458678
2738000 0.457721
2739000 0.454627
2740000 0.46066
2741000 0.452903
2742000 0.458418
2743000 0.455623
2744000 0.45511
2745000 0.453433
2746000 0.458682
2747000 0.457148
2748000 0.462746
2749000 0.459287
2750000 0.462314
2751000 0.455066
2752000 0.44976
2753000 0.449723
2754000 0.454019
2755000 0.456926
2756000 0.461986
2757000 0.453607
2758000 0.461966
2759000 0.455255
2760000 0.456546
2761000 0.456561
2762000 0.458118
2763000 0.459742
2764000 0.462468
2765000 0.455468
2766000 0.449874
2767000 0.449449
2768000 0.462712
2769000 0.458278
2770000 0.457011
2771000 0.45771
2772000 0.455374
2773000 0.45212
2774000 0.457402
2775000 0.458002
2776000 0.455928
2777000 0.452983
2778000 0.462299
2779000 0.458242
2780000 0.464181
2781000 0.45587
2782000 0.462784
2783000 0.461953
2784000 0.462091
2785000 0.457785
2786000 0.465893
2787000 0.457862
2788000 0.458218
2789000 0.465435
2790000 0.462282
2791000 0.463053
2792000 0.46334
2793000 0.464081
2794000 0.45791
2795000 0.464587
2796000 0.461543
2797000 0.462579
2798000 0.457985
2799000 0.46357
2800000 0.458264
2801000 0.455014
2802000 0.460861
2803000 0.456916
2804000 0.454562
2805000 0.456307
2806000 0.455193
2807000 0.456904
2808000 0.462401
2809000 0.465755
2810000 0.458561
2811000 0.460719
2812000 0.46172
2813000 0.458995
2814000 0.455621
2815000 0.462697
2816000 0.461623
2817000 0.447561
2818000 0.463277
2819000 0.462694
2820000 0.456828
2821000 0.458718
2822000 0.461604
2823000 0.452018
2824000 0.466353
2825000 0.456459
2826000 0.453596
2827000 0.458489
2828000 0.45709
2829000 0.4505
2830000 0.457547
2831000 0.458336
2832000 0.453021
2833000 0.458877
2834000 0.454349
2835000 0.454911
2836000 0.458392
2837000 0.457314
2838000 0.462483
2839000 0.461648
2840000 0.460432
2841000 0.452304
2842000 0.453856
2843000 0.460455
2844000 0.460425
2845000 0.454977
2846000 0.455374
2847000 0.456263
2848000 0.450043
2849000 0.457052
2850000 0.45769
2851000 0.453383
2852000 0.457242
2853000 0.45661
2854000 0.457649
2855000 0.454968
2856000 0.454829
2857000 0.457495
2858000 0.45713
2859000 0.452928
2860000 0.461641
2861000 0.458521
2862000 0.454605
2863000 0.461347
2864000 0.455399
2865000 0.456354
2866000 0.459448
2867000 0.451022
2868000 0.459726
2869000 0.459425
2870000 0.464853
2871000 0.460139
2872000 0.457632
2873000 0.461562
2874000 0.458248
2875000 0.462343
2876000 0.461752
2877000 0.46512
2878000 0.46024
2879000 0.46537
2880000 0.458437
2881000 0.453953
2882000 0.459035
2883000 0.460374
2884000 0.464789
2885000 0.458031
2886000 0.457932
2887000 0.466961
2888000 0.458343
2889000 0.459261
2890000 0.459563
2891000 0.459476
2892000 0.463309
2893000 0.457208
2894000 0.461553
2895000 0.451416
2896000 0.458752
2897000 0.452055
2898000 0.463404
2899000 0.460961
2900000 0.465019
2901000 0.458823
2902000 0.461635
2903000 0.459938
2904000 0.467945
2905000 0.46948
2906000 0.462485
2907000 0.465124
2908000 0.462381
2909000 0.457013
2910000 0.461736
2911000 0.460825
2912000 0.463396
2913000 0.467653
2914000 0.461249
2915000 0.460458
2916000 0.459021
2917000 0.464057
2918000 0.462599
2919000 0.454461
2920000 0.465385
2921000 0.469268
2922000 0.457924
2923000 0.457983
2924000 0.464371
2925000 0.459351
2926000 0.454821
2927000 0.45864
2928000 0.457128
2929000 0.459907
2930000 0.456046
2931000 0.455321
2932000 0.461786
2933000 0.459943
2934000 0.452741
2935000 0.452323
2936000 0.456074
2937000 0.458375
2938000 0.464843
2939000 0.459183
2940000 0.458389
2941000 0.461185
2942000 0.458384
2943000 0.454336
2944000 0.454897
2945000 0.458526
2946000 0.460698
2947000 0.450771
2948000 0.455503
2949000 0.461073
2950000 0.456856
2951000 0.458469
2952000 0.461039
2953000 0.460461
2954000 0.45547
2955000 0.459571
2956000 0.451478
2957000 0.459994
2958000 0.450137
2959000 0.454621
2960000 0.456729
2961000 0.458569
2962000 0.454328
2963000 0.458115
2964000 0.454731
2965000 0.449708
2966000 0.462837
2967000 0.462244
2968000 0.4568
2969000 0.459263
2970000 0.457734
2971000 0.454988
2972000 0.4641
2973000 0.458034
2974000 0.453044
2975000 0.457744
2976000 0.452113
2977000 0.456294
2978000 0.457944
2979000 0.456588
2980000 0.45557
2981000 0.457702
2982000 0.457224
2983000 0.461957
2984000 0.46017
2985000 0.460787
2986000 0.455758
2987000 0.4604
2988000 0.453896
2989000 0.451315
2990000 0.454108
2991000 0.453078
2992000 0.459174
2993000 0.448723
2994000 0.461206
2995000 0.453575
2996000 0.460728
2997000 0.457167
2998000 0.455151
2999000 0.452833
3000000 0.456641
3001000 0.456022
3002000 0.460679
3003000 0.459146
3004000 0.461179
3005000 0.460135
3006000 0.457593
3007000 0.454005
3008000 0.460861
3009000 0.460707
3010000 0.454751
3011000 0.460074
3012000 0.454827
3013000 0.460796
3014000 0.457929
3015000 0.455439
3016000 0.46177
3017000 0.457658
3018000 0.450983
3019000 0.45385
3020000 0.454729
3021000 0.45722
3022000 0.453725
3023000 0.457386
3024000 0.457779
3025000 0.451243
3026000 0.461342
3027000 0.454176
3028000 0.454005
3029000 0.459729
3030000 0.458076
3031000 0.453746
3032000 0.456639
3033000 0.465644
3034000 0.456744
3035000 0.457348
3036000 0.457681
3037000 0.457619
3038000 0.463357
3039000 0.458345
3040000 0.453327
3041000 0.458736
3042000 0.461036
3043000 0.454437
3044000 0.461012
3045000 0.465296
3046000 0.459959
3047000 0.459907
3048000 0.464967
3049000 0.4573
3050000 0.462397
3051000 0.46074
3052000 0.456477
3053000 0.454364
3054000 0.462576
3055000 0.465393
3056000 0.461417
3057000 0.462155
3058000 0.46195
3059000 0.457606
3060000 0.457906
3061000 0.460335
3062000 0.458367
3063000 0.455986
3064000 0.455559
3065000 0.458681
3066000 0.458805
3067000 0.458631
3068000 0.466391
3069000 0.453363
3070000 0.465791
3071000 0.458858
3072000 0.454313
3073000 0.468528
3074000 0.461267
3075000 0.466897
3076000 0.455223
3077000 0.46598
3078000 0.458591
3079000 0.459447
3080000 0.464054
3081000 0.451577
3082000 0.459623
3083000 0.462669
3084000 0.456918
3085000 0.460205
3086000 0.459
3087000 0.465623
3088000 0.461943
3089000 0.45377
3090000 0.467664
3091000 0.455362
3092000 0.462654
3093000 0.462562
3094000 0.458587
3095000 0.455189
3096000 0.460693
3097000 0.456911
3098000 0.45988
3099000 0.45687
3100000 0.456286
3101000 0.455648
3102000 0.459825
3103000 0.456943
3104000 0.462495
3105000 0.458093
3106000 0.462712
3107000 0.457405
3108000 0.457979
3109000 0.454376
3110000 0.460772
3111000 0.459734
3112000 0.452855
3113000 0.461746
3114000 0.458172
3115000 0.454813
3116000 0.456926
3117000 0.453268
3118000 0.46342
3119000 0.454227
3120000 0.459076
3121000 0.457517
3122000 0.459479
3123000 0.460577
3124000 0.456702
3125000 0.463203
3126000 0.455669
3127000 0.456768
3128000 0.465541
3129000 0.454463
3130000 0.45903
3131000 0.461262
3132000 0.456794
3133000 0.463449
3134000 0.462481
3135000 0.459695
3136000 0.45179
3137000 0.461989
3138000 0.463971
3139000 0.464533
3140000 0.462351
3141000 0.459397
3142000 0.453943
3143000 0.454056
3144000 0.459445
3145000 0.455735
3146000 0.459744
3147000 0.456293
3148000 0.454432
3149000 0.452317
3150000 0.458096
3151000 0.455682
3152000 0.455708
3153000 0.458225
3154000 0.459395
3155000 0.46426
3156000 0.465781
3157000 0.454914
3158000 0.456651
3159000 0.460267
3160000 0.463239
3161000 0.458121
3162000 0.459855
3163000 0.455525
3164000 0.449945
3165000 0.459247
3166000 0.454625
3167000 0.456893
3168000 0.454229
3169000 0.461266
3170000 0.456745
3171000 0.461446
3172000 0.448133
3173000 0.458217
3174000 0.463117
3175000 0.457117
3176000 0.453557
3177000 0.456996
3178000 0.458751
3179000 0.466931
3180000 0.454152
3181000 0.457391
3182000 0.459175
3183000 0.461771
3184000 0.468332
3185000 0.454058
3186000 0.457074
3187000 0.458768
3188000 0.446946
3189000 0.461171
3190000 0.465829
3191000 0.459514
3192000 0.464212
3193000 0.4634
3194000 0.458621
3195000 0.462101
3196000 0.464874
3197000 0.459264
3198000 0.455472
3199000 0.459006
3200000 0.459025
3201000 0.456879
3202000 0.459596
3203000 0.460955
3204000 0.449813
3205000 0.456638
3206000 0.462806
3207000 0.459576
3208000 0.452245
3209000 0.456984
3210000 0.453661
3211000 0.45957
3212000 0.457878
3213000 0.450353
3214000 0.450402
3215000 0.458739
3216000 0.457149
3217000 0.46019
3218000 0.455009
3219000 0.461749
3220000 0.459292
3221000 0.456853
3222000 0.459196
3223000 0.455388
3224000 0.464686
3225000 0.456732
3226000 0.461262
3227000 0.46004
3228000 0.454361
3229000 0.455994
3230000 0.463278
3231000 0.449388
3232000 0.458611
3233000 0.459056
3234000 0.460307
3235000 0.454221
3236000 0.459515
3237000 0.458878
3238000 0.45293
3239000 0.456754
3240000 0.451453
3241000 0.456263
3242000 0.456299
3243000 0.455725
3244000 0.450664
3245000 0.462165
3246000 0.451744
3247000 0.448647
3248000 0.455621
3249000 0.456836
3250000 0.451475
3251000 0.459939
3252000 0.454126
3253000 0.457864
3254000 0.454085
3255000 0.457249
3256000 0.457571
3257000 0.465253
3258000 0.458046
3259000 0.46375
3260000 0.455032
3261000 0.459679
3262000 0.456901
3263000 0.455297
3264000 0.460933
3265000 0.456578
3266000 0.457133
3267000 0.456071
3268000 0.456657
3269000 0.460269
3270000 0.465891
3271000 0.461632
3272000 0.45361
3273000 0.460669
3274000 0.458115
3275000 0.455808
3276000 0.457902
3277000 0.456522
3278000 0.464475
3279000 0.462162
3280000 0.46162
3281000 0.453854
3282000 0.459739
3283000 0.453398
3284000 0.461005
3285000 0.456807
3286000 0.464445
3287000 0.461472
3288000 0.461537
3289000 0.459153
3290000 0.457345
3291000 0.462067
3292000 0.46255
