# Time-averaged data for fix oxidemymsdt
# TimeStep c_oxidemsd[4]
3297000 0.121451
3298000 0.120469
3299000 0.117969
3300000 0.119243
3301000 0.123236
3302000 0.116118
3303000 0.118719
3304000 0.122366
3305000 0.120614
3306000 0.121286
3307000 0.121594
3308000 0.12453
3309000 0.124198
3310000 0.123343
3311000 0.117786
3312000 0.121788
3313000 0.121091
3314000 0.12137
3315000 0.122045
3316000 0.11892
3317000 0.122085
3318000 0.119275
3319000 0.119508
3320000 0.12107
3321000 0.118957
3322000 0.122343
3323000 0.120429
3324000 0.114814
3325000 0.121824
3326000 0.119416
3327000 0.116489
3328000 0.117593
3329000 0.117862
3330000 0.117992
3331000 0.122668
3332000 0.122398
3333000 0.120463
3334000 0.12376
3335000 0.121422
3336000 0.120685
3337000 0.11937
3338000 0.121843
3339000 0.12012
3340000 0.116466
3341000 0.123024
3342000 0.118828
3343000 0.121682
3344000 0.121441
3345000 0.120969
3346000 0.11998
3347000 0.123485
3348000 0.12172
3349000 0.119408
3350000 0.12294
3351000 0.119931
3352000 0.118872
3353000 0.12111
3354000 0.120947
3355000 0.116257
3356000 0.119582
3357000 0.118613
3358000 0.120797
3359000 0.117152
3360000 0.118902
3361000 0.119374
3362000 0.124755
3363000 0.116832
3364000 0.123541
3365000 0.115897
3366000 0.122221
3367000 0.121098
3368000 0.118951
3369000 0.115777
3370000 0.12052
3371000 0.11716
3372000 0.116555
3373000 0.118416
3374000 0.117314
3375000 0.119252
3376000 0.118003
3377000 0.119044
3378000 0.117966
3379000 0.117917
3380000 0.119402
3381000 0.121689
3382000 0.115371
3383000 0.123904
3384000 0.116802
3385000 0.11799
3386000 0.117178
3387000 0.119692
3388000 0.118608
3389000 0.116435
3390000 0.118304
3391000 0.119349
3392000 0.119213
3393000 0.118725
3394000 0.118795
3395000 0.120901
3396000 0.116941
3397000 0.116453
3398000 0.117684
3399000 0.116902
3400000 0.122946
3401000 0.120552
3402000 0.12
3403000 0.122877
3404000 0.12252
3405000 0.119939
3406000 0.117571
3407000 0.122022
3408000 0.118584
3409000 0.117935
3410000 0.117826
3411000 0.115579
3412000 0.123402
3413000 0.121397
3414000 0.120172
3415000 0.117797
3416000 0.12252
3417000 0.116535
3418000 0.121731
3419000 0.119636
3420000 0.124128
3421000 0.121499
3422000 0.120955
3423000 0.119353
3424000 0.116658
3425000 0.117986
3426000 0.123595
3427000 0.11984
3428000 0.121048
3429000 0.124069
3430000 0.115809
3431000 0.126527
3432000 0.117253
3433000 0.122981
3434000 0.11734
3435000 0.124203
3436000 0.119557
3437000 0.125083
3438000 0.117589
3439000 0.122326
3440000 0.120948
3441000 0.123285
3442000 0.124373
3443000 0.123426
3444000 0.119037
3445000 0.122573
3446000 0.118737
3447000 0.1213
3448000 0.126552
3449000 0.119314
3450000 0.121654
3451000 0.122613
3452000 0.118857
3453000 0.12336
3454000 0.121733
3455000 0.123146
3456000 0.119978
3457000 0.124479
3458000 0.11709
3459000 0.123498
3460000 0.118047
3461000 0.124214
3462000 0.119872
3463000 0.125111
3464000 0.120624
3465000 0.118512
3466000 0.120039
3467000 0.120125
3468000 0.122686
3469000 0.119819
3470000 0.119314
3471000 0.118505
3472000 0.11938
3473000 0.118987
3474000 0.123373
3475000 0.12061
3476000 0.120039
3477000 0.114464
3478000 0.120122
3479000 0.115991
3480000 0.121971
3481000 0.119101
3482000 0.118379
3483000 0.121606
3484000 0.121239
3485000 0.123086
3486000 0.12195
3487000 0.122681
3488000 0.116538
3489000 0.120262
3490000 0.122532
3491000 0.120508
3492000 0.118358
3493000 0.120012
3494000 0.12304
3495000 0.121057
3496000 0.124195
3497000 0.117457
3498000 0.117953
3499000 0.123254
3500000 0.120318
3501000 0.118287
3502000 0.122879
3503000 0.117213
3504000 0.120689
3505000 0.123422
3506000 0.119953
3507000 0.126197
3508000 0.119087
3509000 0.120167
3510000 0.119365
3511000 0.118234
3512000 0.119269
3513000 0.120011
3514000 0.117552
3515000 0.122622
3516000 0.118726
3517000 0.121366
3518000 0.124285
3519000 0.120308
3520000 0.123102
3521000 0.121906
3522000 0.122434
3523000 0.120424
3524000 0.126787
3525000 0.115732
3526000 0.124172
3527000 0.120535
3528000 0.124207
3529000 0.121374
3530000 0.123634
3531000 0.116217
3532000 0.122583
3533000 0.11885
3534000 0.119602
3535000 0.120997
3536000 0.119828
3537000 0.122596
3538000 0.119513
3539000 0.120928
3540000 0.116979
3541000 0.122558
3542000 0.117844
3543000 0.127949
3544000 0.11773
3545000 0.12019
3546000 0.118747
3547000 0.118742
3548000 0.121155
3549000 0.119742
3550000 0.121813
3551000 0.119482
3552000 0.119601
3553000 0.121684
3554000 0.121169
3555000 0.116984
3556000 0.12149
3557000 0.119936
3558000 0.124085
3559000 0.124488
3560000 0.125199
3561000 0.123169
3562000 0.123697
3563000 0.122747
3564000 0.120435
3565000 0.123334
3566000 0.120719
3567000 0.11848
3568000 0.123698
3569000 0.120073
3570000 0.120626
3571000 0.123059
3572000 0.120452
3573000 0.121944
3574000 0.12233
3575000 0.117868
3576000 0.124405
3577000 0.11971
3578000 0.120606
3579000 0.123889
3580000 0.115872
3581000 0.121145
3582000 0.121533
3583000 0.119688
3584000 0.119481
3585000 0.121361
3586000 0.121457
3587000 0.120476
3588000 0.117062
3589000 0.117154
3590000 0.118877
3591000 0.116188
3592000 0.123289
3593000 0.117902
3594000 0.120336
3595000 0.120908
3596000 0.123197
3597000 0.118652
3598000 0.123477
3599000 0.119647
3600000 0.121832
3601000 0.122372
3602000 0.117055
3603000 0.120415
3604000 0.119178
3605000 0.118331
3606000 0.114148
3607000 0.120113
3608000 0.117672
3609000 0.122073
3610000 0.119718
3611000 0.120778
3612000 0.121237
3613000 0.121598
3614000 0.122806
3615000 0.121096
3616000 0.120083
3617000 0.121254
3618000 0.121741
3619000 0.116303
3620000 0.12209
3621000 0.120874
3622000 0.12177
3623000 0.12562
3624000 0.118056
3625000 0.116497
3626000 0.120493
3627000 0.120539
3628000 0.120091
3629000 0.12005
3630000 0.121407
3631000 0.119307
3632000 0.120044
3633000 0.121291
3634000 0.121627
3635000 0.119068
3636000 0.1237
3637000 0.1188
3638000 0.119784
3639000 0.120744
3640000 0.122437
3641000 0.118827
3642000 0.123915
3643000 0.119247
3644000 0.121347
3645000 0.120864
3646000 0.119618
3647000 0.119852
3648000 0.122728
3649000 0.118361
3650000 0.119137
3651000 0.125016
3652000 0.12094
3653000 0.124019
3654000 0.120828
3655000 0.121852
3656000 0.119221
3657000 0.120654
3658000 0.12359
3659000 0.114402
3660000 0.122085
3661000 0.120095
3662000 0.120403
3663000 0.118688
3664000 0.122179
3665000 0.123264
3666000 0.121556
3667000 0.119923
3668000 0.120439
3669000 0.12356
3670000 0.12128
3671000 0.122554
3672000 0.121864
3673000 0.120727
3674000 0.121887
3675000 0.124522
3676000 0.119226
3677000 0.122432
3678000 0.116194
3679000 0.121928
3680000 0.119478
3681000 0.11881
3682000 0.12213
3683000 0.120156
3684000 0.11991
3685000 0.121112
3686000 0.117985
3687000 0.121698
3688000 0.124197
3689000 0.118525
3690000 0.130348
3691000 0.122022
3692000 0.120691
3693000 0.118739
3694000 0.122505
3695000 0.118233
3696000 0.126102
3697000 0.121476
3698000 0.121636
3699000 0.120103
3700000 0.123364
3701000 0.121766
3702000 0.12149
3703000 0.120194
3704000 0.122752
3705000 0.123303
3706000 0.121121
3707000 0.124468
3708000 0.122641
3709000 0.126076
3710000 0.122869
3711000 0.123853
3712000 0.119166
3713000 0.123954
3714000 0.121356
3715000 0.12134
3716000 0.121365
3717000 0.128338
3718000 0.123483
3719000 0.123891
3720000 0.121214
3721000 0.118721
3722000 0.120794
3723000 0.1233
3724000 0.123693
3725000 0.118297
3726000 0.125987
3727000 0.117818
3728000 0.121888
3729000 0.120932
3730000 0.12358
3731000 0.118021
3732000 0.123883
3733000 0.119727
3734000 0.124296
3735000 0.118752
3736000 0.117387
3737000 0.120471
3738000 0.124726
3739000 0.120087
3740000 0.122359
3741000 0.117535
3742000 0.116372
3743000 0.121883
3744000 0.117627
3745000 0.121406
3746000 0.116887
3747000 0.122817
3748000 0.120581
3749000 0.124042
3750000 0.118574
3751000 0.122332
3752000 0.12045
3753000 0.125946
3754000 0.116762
3755000 0.119887
3756000 0.116474
3757000 0.12466
3758000 0.12167
3759000 0.118785
3760000 0.123165
3761000 0.12008
3762000 0.119885
3763000 0.118162
3764000 0.124126
3765000 0.122168
3766000 0.12377
3767000 0.117234
3768000 0.122141
3769000 0.121877
3770000 0.118964
3771000 0.116374
3772000 0.118475
3773000 0.12106
3774000 0.119636
3775000 0.118912
3776000 0.117874
3777000 0.122235
3778000 0.121151
3779000 0.12382
3780000 0.123118
3781000 0.123509
3782000 0.121851
3783000 0.127369
3784000 0.119692
3785000 0.120809
3786000 0.118092
3787000 0.121967
3788000 0.120393
3789000 0.117514
3790000 0.118283
3791000 0.117835
3792000 0.119685
3793000 0.119946
3794000 0.123485
3795000 0.118169
3796000 0.127138
3797000 0.122091
3798000 0.12024
3799000 0.118567
3800000 0.123515
3801000 0.119466
3802000 0.118932
3803000 0.12243
3804000 0.118042
3805000 0.119665
3806000 0.124584
3807000 0.118899
3808000 0.124259
3809000 0.121106
3810000 0.124916
3811000 0.1234
3812000 0.117568
3813000 0.123235
3814000 0.117521
3815000 0.123127
3816000 0.116919
3817000 0.122342
3818000 0.121805
3819000 0.124518
3820000 0.120346
3821000 0.121171
3822000 0.119502
3823000 0.118405
3824000 0.117359
3825000 0.120445
3826000 0.119931
3827000 0.119625
3828000 0.122203
3829000 0.12471
3830000 0.121308
3831000 0.122127
3832000 0.120195
3833000 0.119653
3834000 0.12087
3835000 0.121582
3836000 0.123522
3837000 0.120836
3838000 0.123611
3839000 0.118937
3840000 0.123311
3841000 0.1194
3842000 0.124701
3843000 0.121843
3844000 0.123883
3845000 0.120279
3846000 0.125325
3847000 0.12267
3848000 0.124914
3849000 0.124516
3850000 0.123941
3851000 0.12495
3852000 0.122905
3853000 0.120898
3854000 0.12378
3855000 0.125495
3856000 0.121286
3857000 0.123594
3858000 0.118484
3859000 0.121153
3860000 0.120203
3861000 0.123143
3862000 0.121361
3863000 0.121171
3864000 0.121179
3865000 0.125757
3866000 0.121446
3867000 0.120477
3868000 0.124758
3869000 0.12543
3870000 0.12312
3871000 0.122741
3872000 0.120301
3873000 0.121092
3874000 0.121397
3875000 0.12156
3876000 0.120955
3877000 0.12302
3878000 0.122574
3879000 0.123242
3880000 0.124693
3881000 0.123596
3882000 0.122958
3883000 0.120638
3884000 0.121502
3885000 0.122122
3886000 0.12462
3887000 0.119747
3888000 0.120624
3889000 0.127211
3890000 0.119805
3891000 0.122481
3892000 0.121699
3893000 0.118076
3894000 0.119353
3895000 0.121413
3896000 0.119154
3897000 0.122345
3898000 0.120551
3899000 0.122209
3900000 0.120002
3901000 0.122858
3902000 0.115649
3903000 0.125338
3904000 0.119284
3905000 0.124991
3906000 0.123486
3907000 0.127909
3908000 0.116784
3909000 0.124076
3910000 0.117679
3911000 0.12335
3912000 0.123391
3913000 0.120962
3914000 0.1225
3915000 0.120346
3916000 0.122057
3917000 0.117755
3918000 0.123798
3919000 0.117404
3920000 0.124114
3921000 0.119469
3922000 0.122944
3923000 0.124013
3924000 0.125472
3925000 0.122139
3926000 0.126399
3927000 0.122284
3928000 0.123525
3929000 0.120898
3930000 0.122531
3931000 0.121439
3932000 0.118608
3933000 0.123112
3934000 0.120229
3935000 0.11835
3936000 0.123264
3937000 0.123436
3938000 0.118834
3939000 0.124632
3940000 0.118738
3941000 0.123912
3942000 0.123421
3943000 0.122941
3944000 0.123959
3945000 0.120518
3946000 0.122619
3947000 0.118683
3948000 0.118692
3949000 0.120463
3950000 0.123218
3951000 0.123269
3952000 0.120906
3953000 0.121439
3954000 0.117621
3955000 0.121997
3956000 0.123218
3957000 0.117014
3958000 0.11931
3959000 0.118614
3960000 0.121439
3961000 0.119202
3962000 0.122048
3963000 0.119308
3964000 0.122588
3965000 0.125951
3966000 0.119636
3967000 0.120867
3968000 0.121952
3969000 0.118446
3970000 0.11929
3971000 0.118031
3972000 0.115067
3973000 0.117116
3974000 0.117497
3975000 0.122039
3976000 0.118891
3977000 0.117789
3978000 0.118699
3979000 0.122809
3980000 0.118441
3981000 0.123313
3982000 0.116692
3983000 0.120435
3984000 0.12145
3985000 0.118521
3986000 0.123139
3987000 0.120386
3988000 0.125038
3989000 0.117548
3990000 0.127705
3991000 0.119844
3992000 0.125356
3993000 0.114755
3994000 0.123387
3995000 0.119767
3996000 0.124631
3997000 0.119637
3998000 0.116726
3999000 0.120113
4000000 0.12103
4001000 0.119385
4002000 0.123002
4003000 0.123782
4004000 0.120366
4005000 0.126223
4006000 0.119199
4007000 0.12044
4008000 0.117551
4009000 0.12179
4010000 0.11393
4011000 0.124176
4012000 0.117563
4013000 0.119625
4014000 0.120664
4015000 0.11904
4016000 0.120162
4017000 0.123151
4018000 0.119832
4019000 0.117511
4020000 0.121773
4021000 0.116321
4022000 0.12272
4023000 0.116766
4024000 0.123289
4025000 0.116672
4026000 0.121092
4027000 0.116101
4028000 0.123837
4029000 0.118656
4030000 0.119491
4031000 0.120205
4032000 0.116282
4033000 0.120109
4034000 0.121247
4035000 0.118672
4036000 0.119519
4037000 0.121065
4038000 0.117612
4039000 0.129621
4040000 0.119483
4041000 0.122703
4042000 0.11943
4043000 0.122382
4044000 0.120256
4045000 0.119415
4046000 0.11732
4047000 0.122817
4048000 0.117121
4049000 0.122598
4050000 0.120844
4051000 0.119325
4052000 0.122743
4053000 0.12016
4054000 0.124429
4055000 0.117932
4056000 0.123353
4057000 0.117347
4058000 0.125638
4059000 0.116935
4060000 0.120088
4061000 0.119827
4062000 0.120983
4063000 0.120041
4064000 0.124668
4065000 0.119668
4066000 0.124101
4067000 0.125528
4068000 0.122657
4069000 0.120388
4070000 0.125016
4071000 0.124499
4072000 0.118449
4073000 0.120129
4074000 0.120408
4075000 0.118372
4076000 0.117905
4077000 0.119955
4078000 0.121565
4079000 0.117297
4080000 0.12158
4081000 0.119942
4082000 0.119482
4083000 0.122572
4084000 0.118752
4085000 0.122319
4086000 0.119283
4087000 0.122118
4088000 0.120374
4089000 0.115883
4090000 0.119619
4091000 0.119853
4092000 0.123931
4093000 0.117519
4094000 0.123125
4095000 0.119418
4096000 0.122473
4097000 0.120847
4098000 0.117052
4099000 0.116018
4100000 0.122582
4101000 0.119111
4102000 0.119074
4103000 0.119791
4104000 0.119085
4105000 0.119201
4106000 0.123366
4107000 0.117932
4108000 0.12208
4109000 0.122057
4110000 0.117844
4111000 0.117962
4112000 0.115179
4113000 0.120385
4114000 0.117571
4115000 0.119809
4116000 0.120766
4117000 0.1205
4118000 0.117684
4119000 0.126383
4120000 0.120229
4121000 0.124468
4122000 0.121539
4123000 0.11764
4124000 0.120138
4125000 0.120064
4126000 0.118467
4127000 0.121648
4128000 0.120346
4129000 0.116589
4130000 0.124816
4131000 0.11844
4132000 0.121162
4133000 0.118922
4134000 0.120319
4135000 0.119615
4136000 0.122353
4137000 0.113173
4138000 0.120681
4139000 0.121627
4140000 0.118237
4141000 0.119198
4142000 0.116893
4143000 0.12115
4144000 0.124047
4145000 0.121049
4146000 0.121069
4147000 0.119922
4148000 0.11703
4149000 0.124282
4150000 0.116332
4151000 0.119497
4152000 0.117715
4153000 0.11756
4154000 0.123084
4155000 0.120526
4156000 0.121086
4157000 0.120555
4158000 0.116669
4159000 0.120797
4160000 0.123469
4161000 0.121465
4162000 0.12111
4163000 0.120974
4164000 0.123149
4165000 0.119642
4166000 0.117585
4167000 0.119311
4168000 0.120696
4169000 0.11808
4170000 0.123935
4171000 0.114339
4172000 0.121755
4173000 0.119553
4174000 0.120666
4175000 0.120883
4176000 0.120836
4177000 0.118145
4178000 0.123523
4179000 0.119129
4180000 0.124924
4181000 0.124322
4182000 0.116175
4183000 0.121259
4184000 0.11867
4185000 0.119954
4186000 0.117562
4187000 0.12105
4188000 0.11623
4189000 0.124745
4190000 0.115913
4191000 0.122057
4192000 0.121887
4193000 0.120188
4194000 0.118698
4195000 0.121268
4196000 0.118882
4197000 0.121083
4198000 0.119357
4199000 0.122508
4200000 0.120812
4201000 0.121931
4202000 0.123115
4203000 0.12003
4204000 0.123806
4205000 0.117806
4206000 0.121506
4207000 0.119338
4208000 0.123889
4209000 0.118488
4210000 0.123715
4211000 0.115013
4212000 0.120106
4213000 0.11847
4214000 0.121334
4215000 0.120147
4216000 0.116111
4217000 0.118199
4218000 0.116488
4219000 0.120152
4220000 0.1131
4221000 0.118217
4222000 0.114639
4223000 0.120059
4224000 0.12025
4225000 0.119931
4226000 0.120501
4227000 0.120181
4228000 0.118037
4229000 0.120895
4230000 0.119686
4231000 0.119225
4232000 0.122299
4233000 0.119526
4234000 0.123204
4235000 0.121355
4236000 0.12275
4237000 0.120976
4238000 0.121782
4239000 0.120653
4240000 0.123037
4241000 0.121483
4242000 0.125028
4243000 0.119145
4244000 0.125877
4245000 0.122118
4246000 0.11925
4247000 0.119691
4248000 0.119512
4249000 0.119836
4250000 0.118272
4251000 0.118231
4252000 0.119609
4253000 0.124545
4254000 0.115451
4255000 0.120968
4256000 0.122116
4257000 0.120282
4258000 0.119826
4259000 0.120914
4260000 0.118514
4261000 0.125111
4262000 0.119831
4263000 0.117379
4264000 0.121363
4265000 0.124111
4266000 0.121774
4267000 0.117749
4268000 0.120303
4269000 0.121193
4270000 0.117755
4271000 0.120193
4272000 0.123906
4273000 0.121935
4274000 0.117571
4275000 0.116611
4276000 0.120377
4277000 0.118488
4278000 0.120929
4279000 0.120147
4280000 0.121548
4281000 0.117759
4282000 0.122836
4283000 0.122075
4284000 0.119791
4285000 0.12603
4286000 0.124236
4287000 0.117361
4288000 0.123026
4289000 0.120185
4290000 0.118607
4291000 0.120678
4292000 0.11665
4293000 0.119393
4294000 0.119038
4295000 0.121649
4296000 0.118163
4297000 0.122518
4298000 0.121815
4299000 0.118983
4300000 0.117302
4301000 0.120101
4302000 0.118045
4303000 0.121128
4304000 0.11817
4305000 0.120954
4306000 0.120207
4307000 0.121864
4308000 0.123315
4309000 0.122867
4310000 0.124467
4311000 0.117535
4312000 0.12324
4313000 0.123092
4314000 0.120162
4315000 0.119318
4316000 0.122538
4317000 0.120046
4318000 0.121119
4319000 0.118913
4320000 0.120592
4321000 0.120047
4322000 0.12114
4323000 0.121755
4324000 0.123138
4325000 0.119659
4326000 0.120262
4327000 0.123093
4328000 0.122979
4329000 0.120304
4330000 0.12245
4331000 0.120916
4332000 0.119131
4333000 0.118482
4334000 0.122167
4335000 0.122959
4336000 0.12129
4337000 0.12258
4338000 0.121245
4339000 0.123069
4340000 0.122253
4341000 0.121643
4342000 0.121756
4343000 0.121334
4344000 0.119863
4345000 0.123392
4346000 0.118444
4347000 0.119757
4348000 0.120127
4349000 0.122723
4350000 0.12056
4351000 0.121859
4352000 0.119674
4353000 0.124736
4354000 0.117835
4355000 0.125096
4356000 0.12475
4357000 0.123573
4358000 0.122745
4359000 0.124467
4360000 0.123841
4361000 0.118809
4362000 0.123502
4363000 0.115967
4364000 0.120988
4365000 0.120682
4366000 0.125066
4367000 0.121039
4368000 0.122282
4369000 0.124525
4370000 0.118642
4371000 0.126398
4372000 0.121684
4373000 0.119974
4374000 0.124366
4375000 0.119152
4376000 0.123509
4377000 0.122231
4378000 0.117468
4379000 0.117381
4380000 0.12067
4381000 0.118131
4382000 0.123869
4383000 0.120716
4384000 0.120102
4385000 0.117982
4386000 0.117826
4387000 0.120709
4388000 0.121271
4389000 0.119344
4390000 0.120732
4391000 0.121808
4392000 0.122276
4393000 0.12102
4394000 0.118825
4395000 0.121936
4396000 0.126743
4397000 0.119793
4398000 0.121203
4399000 0.122427
4400000 0.11711
4401000 0.12218
4402000 0.119496
4403000 0.116119
4404000 0.121902
4405000 0.120746
4406000 0.119389
4407000 0.122155
4408000 0.119744
4409000 0.122875
4410000 0.122205
4411000 0.117952
4412000 0.123181
4413000 0.117583
4414000 0.1213
4415000 0.119866
4416000 0.120668
4417000 0.117026
4418000 0.123618
4419000 0.118166
4420000 0.122424
4421000 0.119313
4422000 0.12106
4423000 0.120926
4424000 0.119582
4425000 0.122182
4426000 0.122816
4427000 0.120923
4428000 0.121174
4429000 0.123954
4430000 0.116361
4431000 0.123449
4432000 0.12211
4433000 0.120896
4434000 0.122915
4435000 0.120955
4436000 0.117373
4437000 0.120565
4438000 0.12369
4439000 0.120469
4440000 0.125136
4441000 0.1217
4442000 0.122249
4443000 0.121463
4444000 0.120275
4445000 0.122387
4446000 0.120726
4447000 0.119535
4448000 0.122618
4449000 0.120194
4450000 0.122268
4451000 0.125867
4452000 0.115504
4453000 0.12285
4454000 0.116256
4455000 0.125684
4456000 0.118337
4457000 0.119497
4458000 0.11678
4459000 0.122807
4460000 0.11926
4461000 0.119771
4462000 0.118048
4463000 0.121073
4464000 0.124128
4465000 0.118519
4466000 0.120677
4467000 0.114611
4468000 0.120572
4469000 0.118794
4470000 0.119877
4471000 0.11982
4472000 0.119822
4473000 0.120873
4474000 0.119063
4475000 0.118911
4476000 0.122955
4477000 0.12414
4478000 0.117528
4479000 0.124792
4480000 0.119479
4481000 0.122273
4482000 0.118128
4483000 0.123108
4484000 0.120278
4485000 0.120983
4486000 0.118287
4487000 0.11879
4488000 0.11962
4489000 0.122952
4490000 0.124532
4491000 0.11918
4492000 0.12478
4493000 0.122279
4494000 0.124919
4495000 0.119098
4496000 0.127856
4497000 0.117881
4498000 0.123888
4499000 0.118887
4500000 0.117352
4501000 0.119366
4502000 0.122159
4503000 0.119822
4504000 0.119034
4505000 0.123167
4506000 0.119314
4507000 0.124803
4508000 0.119018
4509000 0.123886
4510000 0.1186
4511000 0.123887
4512000 0.12077
4513000 0.121858
4514000 0.119837
4515000 0.122826
4516000 0.12073
4517000 0.121212
4518000 0.122578
4519000 0.119252
4520000 0.125616
4521000 0.118698
4522000 0.123042
4523000 0.118626
4524000 0.125712
4525000 0.112757
4526000 0.123794
4527000 0.120919
4528000 0.122195
4529000 0.118429
4530000 0.122219
4531000 0.112817
4532000 0.123199
4533000 0.116572
4534000 0.117022
4535000 0.124411
4536000 0.116918
4537000 0.120273
4538000 0.121505
4539000 0.119513
4540000 0.121352
4541000 0.129406
4542000 0.120446
4543000 0.121413
4544000 0.119893
4545000 0.121924
4546000 0.123131
4547000 0.11983
4548000 0.120517
4549000 0.121449
4550000 0.12126
4551000 0.119498
4552000 0.11757
4553000 0.120786
4554000 0.118048
4555000 0.11938
4556000 0.122031
4557000 0.123025
4558000 0.122592
4559000 0.121944
4560000 0.118579
4561000 0.123614
4562000 0.12001
4563000 0.118431
4564000 0.120597
4565000 0.120315
4566000 0.119891
4567000 0.118564
4568000 0.11862
4569000 0.120438
4570000 0.120154
4571000 0.122214
4572000 0.119471
4573000 0.117564
4574000 0.124794
4575000 0.120012
4576000 0.122029
4577000 0.122801
4578000 0.119077
4579000 0.115646
4580000 0.121476
4581000 0.114524
4582000 0.121319
4583000 0.123402
4584000 0.119088
4585000 0.120482
4586000 0.123515
4587000 0.123041
4588000 0.121995
4589000 0.121375
4590000 0.119328
4591000 0.121437
4592000 0.123379
4593000 0.117365
4594000 0.124062
4595000 0.12268
4596000 0.118144
4597000 0.121463
4598000 0.124184
4599000 0.121537
4600000 0.121233
4601000 0.117995
4602000 0.122701
4603000 0.123665
4604000 0.124214
4605000 0.12215
4606000 0.122729
4607000 0.122163
4608000 0.123207
4609000 0.119026
4610000 0.122783
4611000 0.116368
4612000 0.123721
4613000 0.11802
4614000 0.126721
4615000 0.121941
4616000 0.124727
4617000 0.118924
4618000 0.122765
4619000 0.119761
4620000 0.121993
4621000 0.121226
4622000 0.121485
4623000 0.124071
4624000 0.118177
4625000 0.126457
4626000 0.118826
4627000 0.125592
4628000 0.119005
4629000 0.124176
4630000 0.119449
4631000 0.119951
4632000 0.116531
4633000 0.120695
4634000 0.121628
4635000 0.119446
4636000 0.125939
4637000 0.120292
4638000 0.123071
4639000 0.119209
4640000 0.122197
4641000 0.118493
4642000 0.127414
4643000 0.117117
4644000 0.123146
4645000 0.118071
4646000 0.123435
4647000 0.119821
4648000 0.127026
4649000 0.118256
4650000 0.121183
4651000 0.121667
4652000 0.121778
4653000 0.117902
4654000 0.11958
4655000 0.117608
4656000 0.122293
4657000 0.122646
4658000 0.117741
4659000 0.122301
4660000 0.118908
4661000 0.120103
4662000 0.116991
4663000 0.121786
4664000 0.118168
4665000 0.125475
4666000 0.118174
4667000 0.119909
4668000 0.119764
4669000 0.118937
4670000 0.11744
4671000 0.121051
4672000 0.118223
4673000 0.117494
4674000 0.122409
4675000 0.121384
4676000 0.121923
4677000 0.1212
4678000 0.122248
4679000 0.122871
4680000 0.123229
4681000 0.121786
4682000 0.124525
4683000 0.12311
4684000 0.122335
4685000 0.11948
4686000 0.12401
4687000 0.1191
4688000 0.117995
4689000 0.122059
4690000 0.121339
4691000 0.117897
4692000 0.119118
4693000 0.121043
4694000 0.118203
4695000 0.122645
4696000 0.119902
4697000 0.120484
4698000 0.121394
4699000 0.119601
4700000 0.121262
4701000 0.122419
4702000 0.115245
4703000 0.119627
4704000 0.122518
4705000 0.117123
4706000 0.120375
4707000 0.11977
4708000 0.119709
4709000 0.118999
4710000 0.12156
4711000 0.118717
4712000 0.12086
4713000 0.120962
4714000 0.120308
4715000 0.118386
4716000 0.118483
4717000 0.120651
4718000 0.117047
4719000 0.122196
4720000 0.116707
4721000 0.12261
4722000 0.119007
4723000 0.12237
4724000 0.118925
4725000 0.119026
4726000 0.117569
4727000 0.119762
4728000 0.122456
4729000 0.118518
4730000 0.123188
4731000 0.121166
4732000 0.121484
4733000 0.120385
4734000 0.121983
4735000 0.116324
4736000 0.122222
4737000 0.115623
4738000 0.122365
4739000 0.117712
4740000 0.116975
4741000 0.119047
4742000 0.118022
4743000 0.117516
4744000 0.121255
4745000 0.121952
4746000 0.120061
4747000 0.125875
4748000 0.119303
4749000 0.123302
4750000 0.119431
4751000 0.119791
4752000 0.119725
4753000 0.124676
4754000 0.123265
4755000 0.122018
4756000 0.119612
4757000 0.124964
4758000 0.121342
4759000 0.121301
4760000 0.124829
4761000 0.124464
4762000 0.122012
4763000 0.122719
4764000 0.125693
4765000 0.1239
4766000 0.120102
4767000 0.119176
4768000 0.121184
4769000 0.118624
4770000 0.12018
4771000 0.119636
4772000 0.121792
4773000 0.122736
4774000 0.120714
4775000 0.122529
4776000 0.120956
4777000 0.12111
4778000 0.123157
4779000 0.1233
4780000 0.119887
4781000 0.121997
4782000 0.118754
4783000 0.119928
4784000 0.123373
4785000 0.119506
4786000 0.118431
4787000 0.119499
4788000 0.123201
4789000 0.120578
4790000 0.119903
4791000 0.11718
4792000 0.124491
4793000 0.118171
4794000 0.122242
4795000 0.120102
4796000 0.120656
4797000 0.124976
4798000 0.11388
4799000 0.123673
4800000 0.122893
4801000 0.118693
4802000 0.121273
4803000 0.123696
4804000 0.120916
4805000 0.125401
4806000 0.120978
4807000 0.119095
4808000 0.121997
4809000 0.117946
4810000 0.119228
4811000 0.12198
4812000 0.121946
4813000 0.121718
4814000 0.12099
4815000 0.11839
4816000 0.122816
4817000 0.118546
4818000 0.122702
4819000 0.116162
4820000 0.122626
4821000 0.116068
4822000 0.120338
4823000 0.120023
4824000 0.123036
4825000 0.122182
4826000 0.122017
4827000 0.120599
4828000 0.120716
4829000 0.122672
4830000 0.119714
4831000 0.11651
4832000 0.120204
4833000 0.122984
4834000 0.119941
4835000 0.118889
4836000 0.121698
4837000 0.120272
4838000 0.11976
4839000 0.11936
4840000 0.123553
4841000 0.122097
4842000 0.117416
4843000 0.120747
4844000 0.116728
4845000 0.119524
4846000 0.118116
4847000 0.121931
