# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1746000 0.508187
1747000 0.506317
1748000 0.508034
1749000 0.510059
1750000 0.508738
1751000 0.51392
1752000 0.504894
1753000 0.500104
1754000 0.505458
1755000 0.495928
1756000 0.50707
1757000 0.503835
1758000 0.508695
1759000 0.515709
1760000 0.512509
1761000 0.511963
1762000 0.509672
1763000 0.507402
1764000 0.50266
1765000 0.510279
1766000 0.498217
1767000 0.506534
1768000 0.507613
1769000 0.511308
1770000 0.508833
1771000 0.508621
1772000 0.515676
1773000 0.518509
1774000 0.512255
1775000 0.509794
1776000 0.507215
1777000 0.505979
1778000 0.509792
1779000 0.505318
1780000 0.503281
1781000 0.510127
1782000 0.508285
1783000 0.508774
1784000 0.50986
1785000 0.507275
1786000 0.506607
1787000 0.505113
1788000 0.504859
1789000 0.504796
1790000 0.505644
1791000 0.499952
1792000 0.510178
1793000 0.507191
1794000 0.495258
1795000 0.5056
1796000 0.504953
1797000 0.5014
1798000 0.501738
1799000 0.502418
1800000 0.504864
1801000 0.505374
1802000 0.495003
1803000 0.501715
1804000 0.500739
1805000 0.508063
1806000 0.504186
1807000 0.501586
1808000 0.507603
1809000 0.506052
1810000 0.504177
1811000 0.493944
1812000 0.498728
1813000 0.496329
1814000 0.49303
1815000 0.492817
1816000 0.495196
1817000 0.495336
1818000 0.503565
1819000 0.50193
1820000 0.499142
1821000 0.50029
1822000 0.502603
1823000 0.501721
1824000 0.500683
1825000 0.502324
1826000 0.494967
1827000 0.500776
1828000 0.496969
1829000 0.494357
1830000 0.49648
1831000 0.499696
1832000 0.493723
1833000 0.498837
1834000 0.495862
1835000 0.493787
1836000 0.49915
1837000 0.503039
1838000 0.499675
1839000 0.509066
1840000 0.503615
1841000 0.496729
1842000 0.507557
1843000 0.501848
1844000 0.50649
1845000 0.498124
1846000 0.508108
1847000 0.502075
1848000 0.503237
1849000 0.504323
1850000 0.49467
1851000 0.502024
1852000 0.509608
1853000 0.495042
1854000 0.50017
1855000 0.495837
1856000 0.502728
1857000 0.497766
1858000 0.501413
1859000 0.499204
1860000 0.49569
1861000 0.500272
1862000 0.497661
1863000 0.503974
1864000 0.501227
1865000 0.503135
1866000 0.50185
1867000 0.507259
1868000 0.498434
1869000 0.497476
1870000 0.506212
1871000 0.508264
1872000 0.509988
1873000 0.503724
1874000 0.504046
1875000 0.503471
1876000 0.50142
1877000 0.508974
1878000 0.500118
1879000 0.502461
1880000 0.502794
1881000 0.502826
1882000 0.506837
1883000 0.503726
1884000 0.512877
1885000 0.50351
1886000 0.5009
1887000 0.504912
1888000 0.508104
1889000 0.506869
1890000 0.505722
1891000 0.502579
1892000 0.499229
1893000 0.505117
1894000 0.506143
1895000 0.497573
1896000 0.500478
1897000 0.501514
1898000 0.503225
1899000 0.496334
1900000 0.506718
1901000 0.504624
1902000 0.512644
1903000 0.500921
1904000 0.51079
1905000 0.507361
1906000 0.511645
1907000 0.511718
1908000 0.510153
1909000 0.517387
1910000 0.510029
1911000 0.50894
1912000 0.500998
1913000 0.508551
1914000 0.513534
1915000 0.505854
1916000 0.505305
1917000 0.50375
1918000 0.510424
1919000 0.5076
1920000 0.509006
1921000 0.498036
1922000 0.508492
1923000 0.507867
1924000 0.505539
1925000 0.506611
1926000 0.508815
1927000 0.501089
1928000 0.511031
1929000 0.51066
1930000 0.507853
1931000 0.518192
1932000 0.517479
1933000 0.515677
1934000 0.516366
1935000 0.513988
1936000 0.518794
1937000 0.520406
1938000 0.514749
1939000 0.511994
1940000 0.51375
1941000 0.518515
1942000 0.515937
1943000 0.515922
1944000 0.512339
1945000 0.513087
1946000 0.516415
1947000 0.511972
1948000 0.516678
1949000 0.516397
1950000 0.514719
1951000 0.521011
1952000 0.523081
1953000 0.525092
1954000 0.520034
1955000 0.519589
1956000 0.522604
1957000 0.516325
1958000 0.516859
1959000 0.517225
1960000 0.514096
1961000 0.51191
1962000 0.524997
1963000 0.513793
1964000 0.51109
1965000 0.509701
1966000 0.518891
1967000 0.511069
1968000 0.513489
1969000 0.512525
1970000 0.522272
1971000 0.513668
1972000 0.524283
1973000 0.515458
1974000 0.518148
1975000 0.518749
1976000 0.523133
1977000 0.514498
1978000 0.520225
1979000 0.517023
1980000 0.514912
1981000 0.516511
1982000 0.515652
1983000 0.515867
1984000 0.524668
1985000 0.515143
1986000 0.508098
1987000 0.510847
1988000 0.512693
1989000 0.515772
1990000 0.517635
1991000 0.513945
1992000 0.519287
1993000 0.505621
1994000 0.504938
1995000 0.507167
1996000 0.518601
1997000 0.513336
1998000 0.516301
1999000 0.517189
2000000 0.516909
2001000 0.51482
2002000 0.520498
2003000 0.521073
2004000 0.514642
2005000 0.507487
2006000 0.512678
2007000 0.515093
2008000 0.514324
2009000 0.517761
2010000 0.517137
2011000 0.510683
2012000 0.518857
2013000 0.513891
2014000 0.510307
2015000 0.521893
2016000 0.515578
2017000 0.508987
2018000 0.52296
2019000 0.510593
2020000 0.513238
2021000 0.517485
2022000 0.518337
2023000 0.512272
2024000 0.511285
2025000 0.518661
2026000 0.517878
2027000 0.531694
2028000 0.525159
2029000 0.519866
2030000 0.521224
2031000 0.523871
2032000 0.524325
2033000 0.515026
2034000 0.52096
2035000 0.524139
2036000 0.517011
2037000 0.509644
2038000 0.517937
2039000 0.517773
2040000 0.521364
2041000 0.511948
2042000 0.510476
2043000 0.515565
2044000 0.513791
2045000 0.513819
2046000 0.515015
2047000 0.522285
2048000 0.518155
2049000 0.517752
2050000 0.523056
2051000 0.516253
2052000 0.520652
2053000 0.522099
2054000 0.515048
2055000 0.519888
2056000 0.509761
2057000 0.513496
2058000 0.517377
2059000 0.514182
2060000 0.512684
2061000 0.514724
2062000 0.515162
2063000 0.515737
2064000 0.515731
2065000 0.510415
2066000 0.519053
2067000 0.520944
2068000 0.505926
2069000 0.508522
2070000 0.519113
2071000 0.514134
2072000 0.521334
2073000 0.519755
2074000 0.518064
2075000 0.515884
2076000 0.522127
2077000 0.517739
2078000 0.513103
2079000 0.516476
2080000 0.515925
2081000 0.515024
2082000 0.511816
2083000 0.514082
2084000 0.514082
2085000 0.510886
2086000 0.513594
2087000 0.519372
2088000 0.517838
2089000 0.519942
2090000 0.515076
2091000 0.516444
2092000 0.508056
2093000 0.525449
2094000 0.512855
2095000 0.519033
2096000 0.516091
2097000 0.516379
2098000 0.516513
2099000 0.52088
2100000 0.519695
2101000 0.512786
2102000 0.515686
2103000 0.51198
2104000 0.515539
2105000 0.509285
2106000 0.512592
2107000 0.506536
2108000 0.512655
2109000 0.507461
2110000 0.510351
2111000 0.510276
2112000 0.50711
2113000 0.516551
2114000 0.511246
2115000 0.505445
2116000 0.509012
2117000 0.513706
2118000 0.505355
2119000 0.511723
2120000 0.50237
2121000 0.506211
2122000 0.508704
2123000 0.507739
2124000 0.510365
2125000 0.501529
2126000 0.503957
2127000 0.49785
2128000 0.513888
2129000 0.515676
2130000 0.515181
2131000 0.518729
2132000 0.525625
2133000 0.510266
2134000 0.522842
2135000 0.510817
2136000 0.513987
2137000 0.520238
2138000 0.515049
2139000 0.519924
2140000 0.518102
2141000 0.51879
2142000 0.514589
2143000 0.520979
2144000 0.514325
2145000 0.517357
2146000 0.51841
2147000 0.517078
2148000 0.513453
2149000 0.506998
2150000 0.505929
2151000 0.509639
2152000 0.507556
2153000 0.507651
2154000 0.506689
2155000 0.506554
2156000 0.50943
2157000 0.515743
2158000 0.508048
2159000 0.508564
2160000 0.514885
2161000 0.511556
2162000 0.509209
2163000 0.511022
2164000 0.513605
2165000 0.508185
2166000 0.515459
2167000 0.515019
2168000 0.51022
2169000 0.518163
2170000 0.514912
2171000 0.518447
2172000 0.515231
2173000 0.510956
2174000 0.511452
2175000 0.516314
2176000 0.515874
2177000 0.517936
2178000 0.515029
2179000 0.516577
2180000 0.513777
2181000 0.516606
2182000 0.517213
2183000 0.515461
2184000 0.515703
2185000 0.518025
2186000 0.513189
2187000 0.508991
2188000 0.512288
2189000 0.511601
2190000 0.514127
2191000 0.518161
2192000 0.523649
2193000 0.522958
2194000 0.518643
2195000 0.513339
2196000 0.517994
2197000 0.515546
2198000 0.515512
2199000 0.510742
2200000 0.514235
2201000 0.513142
2202000 0.504663
2203000 0.513369
2204000 0.510662
2205000 0.513637
2206000 0.512637
2207000 0.513558
2208000 0.507701
2209000 0.517499
2210000 0.511283
2211000 0.519116
2212000 0.518691
2213000 0.515008
2214000 0.510739
2215000 0.516922
2216000 0.514885
2217000 0.514156
2218000 0.520126
2219000 0.518076
2220000 0.515002
2221000 0.50892
2222000 0.508077
2223000 0.519107
2224000 0.509163
2225000 0.514647
2226000 0.520852
2227000 0.517009
2228000 0.513123
2229000 0.520643
2230000 0.516252
2231000 0.516762
2232000 0.513916
2233000 0.508901
2234000 0.507531
2235000 0.508079
2236000 0.518121
2237000 0.512676
2238000 0.516995
2239000 0.518553
2240000 0.513952
2241000 0.519782
2242000 0.517372
2243000 0.518015
2244000 0.516683
2245000 0.524159
2246000 0.51103
2247000 0.518623
2248000 0.506968
2249000 0.50792
2250000 0.51533
2251000 0.512875
2252000 0.508789
2253000 0.515437
2254000 0.514587
2255000 0.516001
2256000 0.514665
2257000 0.517198
2258000 0.511026
2259000 0.518265
2260000 0.513201
2261000 0.518732
2262000 0.516604
2263000 0.511745
2264000 0.515658
2265000 0.522602
2266000 0.516199
2267000 0.513291
2268000 0.514375
2269000 0.518062
2270000 0.508335
2271000 0.514485
2272000 0.515081
2273000 0.511547
2274000 0.501113
2275000 0.511003
2276000 0.506993
2277000 0.50624
2278000 0.51263
2279000 0.510927
2280000 0.519297
2281000 0.523136
2282000 0.518811
2283000 0.518137
2284000 0.507817
2285000 0.511985
2286000 0.513187
2287000 0.516079
2288000 0.515727
2289000 0.511763
2290000 0.506501
2291000 0.509408
2292000 0.516808
2293000 0.511997
2294000 0.507794
2295000 0.504689
2296000 0.511072
2297000 0.500742
2298000 0.515186
2299000 0.509493
2300000 0.513458
2301000 0.507111
2302000 0.51847
2303000 0.516141
2304000 0.516036
2305000 0.509326
2306000 0.51169
2307000 0.509254
2308000 0.510746
2309000 0.512742
2310000 0.510332
2311000 0.512422
2312000 0.507359
2313000 0.508898
2314000 0.510431
2315000 0.513956
2316000 0.508839
2317000 0.508236
2318000 0.507025
2319000 0.515686
2320000 0.51266
2321000 0.507827
2322000 0.511
2323000 0.517315
2324000 0.510997
2325000 0.513808
2326000 0.516256
2327000 0.508934
2328000 0.512869
2329000 0.512018
2330000 0.511034
2331000 0.515089
2332000 0.517366
2333000 0.513905
2334000 0.511419
2335000 0.511372
2336000 0.50865
2337000 0.513536
2338000 0.513537
2339000 0.513527
2340000 0.504209
2341000 0.512847
2342000 0.506219
2343000 0.50957
2344000 0.509405
2345000 0.514541
2346000 0.512602
2347000 0.511251
2348000 0.510955
2349000 0.512522
2350000 0.514969
2351000 0.506034
2352000 0.508224
2353000 0.506714
2354000 0.506055
2355000 0.511577
2356000 0.508147
2357000 0.51276
2358000 0.515168
2359000 0.509496
2360000 0.511172
2361000 0.513452
2362000 0.508614
2363000 0.50533
2364000 0.511227
2365000 0.507903
2366000 0.493592
2367000 0.501266
2368000 0.510625
2369000 0.510172
2370000 0.513999
2371000 0.510551
2372000 0.509149
2373000 0.508665
2374000 0.499382
2375000 0.501077
2376000 0.506081
2377000 0.509078
2378000 0.510264
2379000 0.510186
2380000 0.507565
2381000 0.511893
2382000 0.512737
2383000 0.507642
2384000 0.510166
2385000 0.505141
2386000 0.512883
2387000 0.516105
2388000 0.518346
2389000 0.519748
2390000 0.513454
2391000 0.506587
2392000 0.514504
2393000 0.506229
2394000 0.509695
2395000 0.518594
2396000 0.515906
2397000 0.522428
2398000 0.518976
2399000 0.530302
2400000 0.515249
2401000 0.526989
2402000 0.528342
2403000 0.530406
2404000 0.522105
2405000 0.521546
2406000 0.523836
2407000 0.523913
2408000 0.523943
2409000 0.522998
2410000 0.524889
2411000 0.523247
2412000 0.52141
2413000 0.533392
2414000 0.520998
2415000 0.515658
2416000 0.52681
2417000 0.524405
2418000 0.524879
2419000 0.518179
2420000 0.52286
2421000 0.525399
2422000 0.521431
2423000 0.519338
2424000 0.517864
2425000 0.52241
2426000 0.519146
2427000 0.528845
2428000 0.520983
2429000 0.520365
2430000 0.525006
2431000 0.525381
2432000 0.522178
2433000 0.527293
2434000 0.524357
2435000 0.523702
2436000 0.509609
2437000 0.522575
2438000 0.509364
2439000 0.523761
2440000 0.515622
2441000 0.524663
2442000 0.509004
2443000 0.517025
2444000 0.514699
2445000 0.516386
2446000 0.510958
2447000 0.523053
2448000 0.525691
2449000 0.515647
2450000 0.521057
2451000 0.518286
2452000 0.527946
2453000 0.523139
2454000 0.531271
2455000 0.520626
2456000 0.530092
2457000 0.517268
2458000 0.528661
2459000 0.518349
2460000 0.513629
2461000 0.520702
2462000 0.5247
2463000 0.516017
2464000 0.522626
2465000 0.522529
2466000 0.52065
2467000 0.521206
2468000 0.515712
2469000 0.52092
2470000 0.52697
2471000 0.519902
2472000 0.518227
2473000 0.516995
2474000 0.514148
2475000 0.522913
2476000 0.516993
2477000 0.5167
2478000 0.522718
2479000 0.520564
2480000 0.51668
2481000 0.522175
2482000 0.519838
2483000 0.519062
2484000 0.527943
2485000 0.516172
2486000 0.523777
2487000 0.515119
2488000 0.518583
2489000 0.517318
2490000 0.525139
2491000 0.518213
2492000 0.526837
2493000 0.521802
2494000 0.526315
2495000 0.522632
2496000 0.523568
2497000 0.518505
2498000 0.523484
2499000 0.524307
2500000 0.535745
2501000 0.523377
2502000 0.524378
2503000 0.52392
2504000 0.524283
2505000 0.527045
2506000 0.526393
2507000 0.522858
2508000 0.521027
2509000 0.522629
2510000 0.520344
2511000 0.522892
2512000 0.524658
2513000 0.523598
2514000 0.532305
2515000 0.528206
2516000 0.528526
2517000 0.525169
2518000 0.517984
2519000 0.519724
2520000 0.516741
2521000 0.519239
2522000 0.519991
2523000 0.521799
2524000 0.517757
2525000 0.521496
2526000 0.524709
2527000 0.519318
2528000 0.527576
2529000 0.518855
2530000 0.524724
2531000 0.52613
2532000 0.518865
2533000 0.522096
2534000 0.525435
2535000 0.520041
2536000 0.522792
2537000 0.522538
2538000 0.525829
2539000 0.515251
2540000 0.518883
2541000 0.517532
2542000 0.510164
2543000 0.511046
2544000 0.515636
2545000 0.516567
2546000 0.516642
2547000 0.519128
2548000 0.516867
2549000 0.514572
2550000 0.52292
2551000 0.516877
2552000 0.513508
2553000 0.516829
2554000 0.519469
2555000 0.522741
2556000 0.515717
2557000 0.519947
2558000 0.519684
2559000 0.519717
2560000 0.518461
2561000 0.518605
2562000 0.516331
2563000 0.515467
2564000 0.514788
2565000 0.511385
2566000 0.519104
2567000 0.520458
2568000 0.528494
2569000 0.520077
2570000 0.520626
2571000 0.515311
2572000 0.521195
2573000 0.518769
2574000 0.520291
2575000 0.516131
2576000 0.511948
2577000 0.518566
2578000 0.519869
2579000 0.515117
2580000 0.520075
2581000 0.522118
2582000 0.514144
2583000 0.520611
2584000 0.517022
2585000 0.523221
2586000 0.522495
2587000 0.519711
2588000 0.510164
2589000 0.521917
2590000 0.513696
2591000 0.521948
2592000 0.531179
2593000 0.521378
2594000 0.51989
2595000 0.525101
2596000 0.523089
2597000 0.524662
2598000 0.524647
2599000 0.517676
2600000 0.519577
2601000 0.513528
2602000 0.509605
2603000 0.51022
2604000 0.510673
2605000 0.513728
2606000 0.502437
2607000 0.509156
2608000 0.501234
2609000 0.511326
2610000 0.504835
2611000 0.504938
2612000 0.506073
2613000 0.505681
2614000 0.510714
2615000 0.50673
2616000 0.510444
2617000 0.51567
2618000 0.510065
2619000 0.50467
2620000 0.510254
2621000 0.508856
2622000 0.50827
2623000 0.511904
2624000 0.507511
2625000 0.50489
2626000 0.502922
2627000 0.509587
2628000 0.506633
2629000 0.505807
2630000 0.512511
2631000 0.504902
2632000 0.500747
2633000 0.513621
2634000 0.506978
2635000 0.508805
2636000 0.504689
2637000 0.505518
2638000 0.500711
2639000 0.502778
2640000 0.506034
2641000 0.506443
2642000 0.505697
2643000 0.507341
2644000 0.507771
2645000 0.509027
2646000 0.514764
2647000 0.50363
2648000 0.50857
2649000 0.506292
2650000 0.508487
2651000 0.502829
2652000 0.501847
2653000 0.510198
2654000 0.50793
2655000 0.500109
2656000 0.505321
2657000 0.511801
2658000 0.507568
2659000 0.506614
2660000 0.51409
2661000 0.514228
2662000 0.50736
2663000 0.512195
2664000 0.506979
2665000 0.511024
2666000 0.506898
2667000 0.512873
2668000 0.51195
2669000 0.502454
2670000 0.505122
2671000 0.503189
2672000 0.506036
2673000 0.501123
2674000 0.506566
2675000 0.502829
2676000 0.505502
2677000 0.512256
2678000 0.506737
2679000 0.504673
2680000 0.510152
2681000 0.502674
2682000 0.510211
2683000 0.508608
2684000 0.513783
2685000 0.505877
2686000 0.505367
2687000 0.504895
2688000 0.507204
2689000 0.497285
2690000 0.505583
2691000 0.510116
2692000 0.5085
2693000 0.500384
2694000 0.504109
2695000 0.503354
2696000 0.504864
2697000 0.499162
2698000 0.496148
2699000 0.508866
2700000 0.504728
2701000 0.507298
2702000 0.500077
2703000 0.509516
2704000 0.49951
2705000 0.505058
2706000 0.503934
2707000 0.506988
2708000 0.50858
2709000 0.504323
2710000 0.506959
2711000 0.512358
2712000 0.508677
2713000 0.505617
2714000 0.515887
2715000 0.504823
2716000 0.508688
2717000 0.506668
2718000 0.502565
2719000 0.509599
2720000 0.509983
2721000 0.503759
2722000 0.505728
2723000 0.506242
2724000 0.500305
2725000 0.514534
2726000 0.499105
2727000 0.50551
2728000 0.511118
2729000 0.508558
2730000 0.511645
2731000 0.507191
2732000 0.508572
2733000 0.513962
2734000 0.516481
2735000 0.515425
2736000 0.506861
2737000 0.519604
2738000 0.513043
2739000 0.508852
2740000 0.516166
2741000 0.506684
2742000 0.513747
2743000 0.515853
2744000 0.51656
2745000 0.50645
2746000 0.511758
2747000 0.505099
2748000 0.506931
2749000 0.513875
2750000 0.51008
2751000 0.515119
2752000 0.516569
2753000 0.523573
2754000 0.512163
2755000 0.51457
2756000 0.524172
2757000 0.517274
2758000 0.520786
2759000 0.516045
2760000 0.524926
2761000 0.517969
2762000 0.512737
2763000 0.511416
2764000 0.515515
2765000 0.516969
2766000 0.516545
2767000 0.517073
2768000 0.520307
2769000 0.516244
2770000 0.515719
2771000 0.520758
2772000 0.520484
2773000 0.512592
2774000 0.514104
2775000 0.522591
2776000 0.517851
2777000 0.52034
2778000 0.51987
2779000 0.522166
2780000 0.52358
2781000 0.517727
2782000 0.521184
2783000 0.523063
2784000 0.522792
2785000 0.518937
2786000 0.52638
2787000 0.520122
2788000 0.534858
2789000 0.523886
2790000 0.528612
2791000 0.525091
2792000 0.522463
2793000 0.521469
2794000 0.514367
2795000 0.521989
2796000 0.519218
2797000 0.524218
2798000 0.528162
2799000 0.530077
2800000 0.517831
2801000 0.519622
2802000 0.520662
2803000 0.523204
2804000 0.523294
2805000 0.520716
2806000 0.520184
2807000 0.521859
2808000 0.523923
2809000 0.517388
2810000 0.519892
2811000 0.523761
2812000 0.524026
2813000 0.523238
2814000 0.521332
2815000 0.52209
2816000 0.522916
2817000 0.522357
2818000 0.527738
2819000 0.524439
2820000 0.526658
2821000 0.531186
2822000 0.5287
2823000 0.531787
2824000 0.523987
2825000 0.527754
2826000 0.525091
2827000 0.523196
2828000 0.522109
2829000 0.522565
2830000 0.522142
2831000 0.517193
2832000 0.52139
2833000 0.522876
2834000 0.519743
2835000 0.52707
2836000 0.522366
2837000 0.520499
2838000 0.524787
2839000 0.514191
2840000 0.520575
2841000 0.521537
2842000 0.524578
2843000 0.524711
2844000 0.52192
2845000 0.516863
2846000 0.522686
2847000 0.517399
2848000 0.521963
2849000 0.523979
2850000 0.520676
2851000 0.51009
2852000 0.518472
2853000 0.521574
2854000 0.518562
2855000 0.52057
2856000 0.521992
2857000 0.527045
2858000 0.523951
2859000 0.530944
2860000 0.524929
2861000 0.525468
2862000 0.52132
2863000 0.523439
2864000 0.523204
2865000 0.522613
2866000 0.517296
2867000 0.524557
2868000 0.526945
2869000 0.519581
2870000 0.529193
2871000 0.511724
2872000 0.517259
2873000 0.518182
2874000 0.526796
2875000 0.521204
2876000 0.520855
2877000 0.526303
2878000 0.523611
2879000 0.528152
2880000 0.523287
2881000 0.521989
2882000 0.515335
2883000 0.527924
2884000 0.524451
2885000 0.52795
2886000 0.528866
2887000 0.531104
2888000 0.526794
2889000 0.530112
2890000 0.522443
2891000 0.524468
2892000 0.523512
2893000 0.529744
2894000 0.521154
2895000 0.534006
2896000 0.526091
2897000 0.525781
2898000 0.525428
2899000 0.527058
2900000 0.525802
2901000 0.525399
2902000 0.52766
2903000 0.528276
2904000 0.527265
2905000 0.522217
2906000 0.529772
2907000 0.531155
2908000 0.528921
2909000 0.530072
2910000 0.522096
2911000 0.524676
2912000 0.524509
2913000 0.529899
2914000 0.526583
2915000 0.528606
2916000 0.522601
2917000 0.529897
2918000 0.522694
2919000 0.526253
2920000 0.517833
2921000 0.52088
2922000 0.518124
2923000 0.524895
2924000 0.527142
2925000 0.525346
2926000 0.5292
2927000 0.528779
2928000 0.521119
2929000 0.52183
2930000 0.513548
2931000 0.516512
2932000 0.514689
2933000 0.517003
2934000 0.523007
2935000 0.518781
2936000 0.519818
2937000 0.520362
2938000 0.522123
2939000 0.520122
2940000 0.519596
2941000 0.521184
2942000 0.524123
2943000 0.52703
2944000 0.514422
2945000 0.526925
2946000 0.528068
2947000 0.529428
2948000 0.527677
2949000 0.533729
2950000 0.522295
2951000 0.529035
2952000 0.522826
2953000 0.526438
2954000 0.518555
2955000 0.518292
2956000 0.51963
2957000 0.517818
2958000 0.519483
2959000 0.522471
2960000 0.522434
2961000 0.527032
2962000 0.528427
2963000 0.51163
2964000 0.525184
2965000 0.52058
2966000 0.521438
2967000 0.521309
2968000 0.524627
2969000 0.530649
2970000 0.521591
2971000 0.526754
2972000 0.526888
2973000 0.521819
2974000 0.520002
2975000 0.521673
2976000 0.523469
2977000 0.522093
2978000 0.524299
2979000 0.519182
2980000 0.524863
2981000 0.517793
2982000 0.519886
2983000 0.524215
2984000 0.52331
2985000 0.521809
2986000 0.533506
2987000 0.53022
2988000 0.522466
2989000 0.527727
2990000 0.519771
2991000 0.525066
2992000 0.518622
2993000 0.529596
2994000 0.524447
2995000 0.521499
2996000 0.528833
2997000 0.530268
2998000 0.535096
2999000 0.539975
3000000 0.531102
3001000 0.525676
3002000 0.530587
3003000 0.527861
3004000 0.527051
3005000 0.522945
3006000 0.518255
3007000 0.525625
3008000 0.5231
3009000 0.526759
3010000 0.524774
3011000 0.527174
3012000 0.523799
3013000 0.529269
3014000 0.532863
3015000 0.530667
3016000 0.527476
3017000 0.523774
3018000 0.527991
3019000 0.532769
3020000 0.536781
3021000 0.534926
3022000 0.531627
3023000 0.542528
3024000 0.527841
3025000 0.526615
3026000 0.528762
3027000 0.530309
3028000 0.525703
3029000 0.53402
3030000 0.524858
3031000 0.535665
3032000 0.532316
3033000 0.533383
3034000 0.535013
3035000 0.535851
3036000 0.532716
3037000 0.545013
3038000 0.53491
3039000 0.530761
3040000 0.530797
3041000 0.537689
3042000 0.529438
3043000 0.523402
3044000 0.531799
3045000 0.521605
3046000 0.529018
3047000 0.526717
3048000 0.5258
3049000 0.523201
3050000 0.534173
3051000 0.526062
3052000 0.531113
3053000 0.531205
3054000 0.524403
3055000 0.534051
3056000 0.532285
3057000 0.532692
3058000 0.528496
3059000 0.532899
3060000 0.529633
3061000 0.532429
3062000 0.540203
3063000 0.53862
3064000 0.529126
3065000 0.534167
3066000 0.533756
3067000 0.531925
3068000 0.534902
3069000 0.535935
3070000 0.529633
3071000 0.536682
3072000 0.531548
3073000 0.527734
3074000 0.531232
3075000 0.530645
3076000 0.533735
3077000 0.532912
3078000 0.537123
3079000 0.538564
3080000 0.536506
3081000 0.536518
3082000 0.536831
3083000 0.538165
3084000 0.534048
3085000 0.528609
3086000 0.543885
3087000 0.530363
3088000 0.53335
3089000 0.534734
3090000 0.535293
3091000 0.535887
3092000 0.535626
3093000 0.530873
3094000 0.529999
3095000 0.533993
3096000 0.529904
3097000 0.538886
3098000 0.537384
3099000 0.54572
3100000 0.538227
3101000 0.54204
3102000 0.535269
3103000 0.53628
3104000 0.532376
3105000 0.53855
3106000 0.527001
3107000 0.534804
3108000 0.538642
3109000 0.541849
3110000 0.535535
3111000 0.539295
3112000 0.541439
3113000 0.538601
3114000 0.537648
3115000 0.53315
3116000 0.530748
3117000 0.5422
3118000 0.539128
3119000 0.532727
3120000 0.553419
3121000 0.533808
3122000 0.537506
3123000 0.538726
3124000 0.53772
3125000 0.537309
3126000 0.533363
3127000 0.542042
3128000 0.536194
3129000 0.54328
3130000 0.534451
3131000 0.526444
3132000 0.536161
3133000 0.545136
3134000 0.539708
3135000 0.538944
3136000 0.532072
3137000 0.544304
3138000 0.539855
3139000 0.540304
3140000 0.537554
3141000 0.537302
3142000 0.539301
3143000 0.537427
3144000 0.537784
3145000 0.539627
3146000 0.535379
3147000 0.534774
3148000 0.538775
3149000 0.539795
3150000 0.541798
3151000 0.540177
3152000 0.54132
3153000 0.544973
3154000 0.54749
3155000 0.534422
3156000 0.537323
3157000 0.536636
3158000 0.538481
3159000 0.540453
3160000 0.53629
3161000 0.539933
3162000 0.539428
3163000 0.545926
3164000 0.547394
3165000 0.543357
3166000 0.538097
3167000 0.545438
3168000 0.546281
3169000 0.545632
3170000 0.546747
3171000 0.549916
3172000 0.539678
3173000 0.551699
3174000 0.545736
3175000 0.546812
3176000 0.55116
3177000 0.538931
3178000 0.545288
3179000 0.542661
3180000 0.543292
3181000 0.545699
3182000 0.54814
3183000 0.547625
3184000 0.540245
3185000 0.546845
3186000 0.540727
3187000 0.545807
3188000 0.548559
3189000 0.548942
3190000 0.545958
3191000 0.54353
3192000 0.54409
3193000 0.545996
3194000 0.545534
3195000 0.551917
3196000 0.546959
3197000 0.54607
3198000 0.550285
3199000 0.551773
3200000 0.551693
3201000 0.548455
3202000 0.5441
3203000 0.551188
3204000 0.541057
3205000 0.552719
3206000 0.546451
3207000 0.547706
3208000 0.547741
3209000 0.546357
3210000 0.550365
3211000 0.536046
3212000 0.545136
3213000 0.541311
3214000 0.543143
3215000 0.544928
3216000 0.543834
3217000 0.541877
3218000 0.540687
3219000 0.538486
3220000 0.542447
3221000 0.540922
3222000 0.542921
3223000 0.54024
3224000 0.53812
3225000 0.535053
3226000 0.544075
3227000 0.5354
3228000 0.543654
3229000 0.537644
3230000 0.54291
3231000 0.545514
3232000 0.540928
3233000 0.544547
3234000 0.539727
3235000 0.542525
3236000 0.543911
3237000 0.540676
3238000 0.538513
3239000 0.538057
3240000 0.537701
3241000 0.539132
3242000 0.52887
3243000 0.538498
3244000 0.535491
3245000 0.536432
3246000 0.539736
3247000 0.539801
3248000 0.539508
3249000 0.538186
3250000 0.536985
3251000 0.537481
3252000 0.540707
3253000 0.535854
3254000 0.546524
3255000 0.535081
3256000 0.537787
3257000 0.538019
3258000 0.540939
3259000 0.546322
3260000 0.539104
3261000 0.542133
3262000 0.535738
3263000 0.542019
3264000 0.535437
3265000 0.539844
3266000 0.53835
3267000 0.533531
3268000 0.537557
3269000 0.542141
3270000 0.54416
3271000 0.539036
3272000 0.541297
3273000 0.544136
3274000 0.54981
3275000 0.53868
3276000 0.541074
3277000 0.547396
3278000 0.540049
3279000 0.541683
3280000 0.533759
3281000 0.5425
3282000 0.538304
3283000 0.546361
3284000 0.536629
3285000 0.545991
3286000 0.542082
3287000 0.544609
3288000 0.540239
3289000 0.545742
3290000 0.541263
3291000 0.541447
3292000 0.537219
3293000 0.541326
3294000 0.541068
3295000 0.53284
3296000 0.539714
