# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1742000 0.482124
1743000 0.485652
1744000 0.485468
1745000 0.489029
1746000 0.48508
1747000 0.476412
1748000 0.483301
1749000 0.475995
1750000 0.488589
1751000 0.482213
1752000 0.482061
1753000 0.484616
1754000 0.485409
1755000 0.485223
1756000 0.482497
1757000 0.487174
1758000 0.483298
1759000 0.487039
1760000 0.48358
1761000 0.481373
1762000 0.478905
1763000 0.490165
1764000 0.482619
1765000 0.47966
1766000 0.48616
1767000 0.48147
1768000 0.480346
1769000 0.484746
1770000 0.474347
1771000 0.488176
1772000 0.485254
1773000 0.485621
1774000 0.484647
1775000 0.48012
1776000 0.481326
1777000 0.482395
1778000 0.48069
1779000 0.481919
1780000 0.479956
1781000 0.475936
1782000 0.484974
1783000 0.482904
1784000 0.479372
1785000 0.480663
1786000 0.485278
1787000 0.481334
1788000 0.486411
1789000 0.48284
1790000 0.485565
1791000 0.484719
1792000 0.487781
1793000 0.484851
1794000 0.484627
1795000 0.47855
1796000 0.484859
1797000 0.485944
1798000 0.487006
1799000 0.479356
1800000 0.482517
1801000 0.486401
1802000 0.479706
1803000 0.483214
1804000 0.487106
1805000 0.484992
1806000 0.488169
1807000 0.484137
1808000 0.487053
1809000 0.483442
1810000 0.486624
1811000 0.483621
1812000 0.485771
1813000 0.484285
1814000 0.482096
1815000 0.47995
1816000 0.48069
1817000 0.477058
1818000 0.488335
1819000 0.479578
1820000 0.48526
1821000 0.476361
1822000 0.486099
1823000 0.484648
1824000 0.485791
1825000 0.479761
1826000 0.489241
1827000 0.483431
1828000 0.484539
1829000 0.488598
1830000 0.477019
1831000 0.477126
1832000 0.483547
1833000 0.493162
1834000 0.488833
1835000 0.482489
1836000 0.489131
1837000 0.488129
1838000 0.487939
1839000 0.484509
1840000 0.491803
1841000 0.48385
1842000 0.485325
1843000 0.483773
1844000 0.4863
1845000 0.487096
1846000 0.487464
1847000 0.485005
1848000 0.490681
1849000 0.483725
1850000 0.491484
1851000 0.493665
1852000 0.484432
1853000 0.48022
1854000 0.482519
1855000 0.484137
1856000 0.482262
1857000 0.49078
1858000 0.48545
1859000 0.481442
1860000 0.488189
1861000 0.483054
1862000 0.482541
1863000 0.482034
1864000 0.487529
1865000 0.489846
1866000 0.492992
1867000 0.489481
1868000 0.483669
1869000 0.478591
1870000 0.482251
1871000 0.485731
1872000 0.485603
1873000 0.486891
1874000 0.482873
1875000 0.483602
1876000 0.48579
1877000 0.484544
1878000 0.485932
1879000 0.48319
1880000 0.482293
1881000 0.481238
1882000 0.48838
1883000 0.485318
1884000 0.484562
1885000 0.487055
1886000 0.481416
1887000 0.482264
1888000 0.483617
1889000 0.480703
1890000 0.48201
1891000 0.483193
1892000 0.481598
1893000 0.481959
1894000 0.483355
1895000 0.484161
1896000 0.48718
1897000 0.483868
1898000 0.485479
1899000 0.482592
1900000 0.484149
1901000 0.483242
1902000 0.485639
1903000 0.48306
1904000 0.482649
1905000 0.486073
1906000 0.483881
1907000 0.487154
1908000 0.490783
1909000 0.484354
1910000 0.493526
1911000 0.482553
1912000 0.493141
1913000 0.490412
1914000 0.48757
1915000 0.48305
1916000 0.488471
1917000 0.488892
1918000 0.486236
1919000 0.486773
1920000 0.481661
1921000 0.484885
1922000 0.485125
1923000 0.488494
1924000 0.481004
1925000 0.487746
1926000 0.491569
1927000 0.487302
1928000 0.490796
1929000 0.490478
1930000 0.478746
1931000 0.48453
1932000 0.48671
1933000 0.481374
1934000 0.490612
1935000 0.489329
1936000 0.486651
1937000 0.482851
1938000 0.494328
1939000 0.486002
1940000 0.482881
1941000 0.485352
1942000 0.486356
1943000 0.480326
1944000 0.487568
1945000 0.480665
1946000 0.485649
1947000 0.495182
1948000 0.483284
1949000 0.48787
1950000 0.486695
1951000 0.486132
1952000 0.488939
1953000 0.485074
1954000 0.482175
1955000 0.493831
1956000 0.490082
1957000 0.484595
1958000 0.485467
1959000 0.487454
1960000 0.48354
1961000 0.482322
1962000 0.481764
1963000 0.481151
1964000 0.483026
1965000 0.487069
1966000 0.482716
1967000 0.477771
1968000 0.484462
1969000 0.479739
1970000 0.490484
1971000 0.484059
1972000 0.486134
1973000 0.481105
1974000 0.488204
1975000 0.481029
1976000 0.486456
1977000 0.485996
1978000 0.484414
1979000 0.493265
1980000 0.487277
1981000 0.482392
1982000 0.486043
1983000 0.4856
1984000 0.494261
1985000 0.489454
1986000 0.480317
1987000 0.484326
1988000 0.485657
1989000 0.487939
1990000 0.485079
1991000 0.485314
1992000 0.483208
1993000 0.494067
1994000 0.485221
1995000 0.490899
1996000 0.484146
1997000 0.492194
1998000 0.487344
1999000 0.494853
2000000 0.489606
2001000 0.487835
2002000 0.484678
2003000 0.48508
2004000 0.483332
2005000 0.486739
2006000 0.486206
2007000 0.48123
2008000 0.492704
2009000 0.485235
2010000 0.486572
2011000 0.487055
2012000 0.489893
2013000 0.486622
2014000 0.484301
2015000 0.485978
2016000 0.489057
2017000 0.489765
2018000 0.487348
2019000 0.483953
2020000 0.484757
2021000 0.494287
2022000 0.489719
2023000 0.486018
2024000 0.483555
2025000 0.491699
2026000 0.48179
2027000 0.488695
2028000 0.491404
2029000 0.484694
2030000 0.489942
2031000 0.489985
2032000 0.486798
2033000 0.489459
2034000 0.484867
2035000 0.487712
2036000 0.488017
2037000 0.492489
2038000 0.487847
2039000 0.48956
2040000 0.490212
2041000 0.492072
2042000 0.479255
2043000 0.495233
2044000 0.486032
2045000 0.492436
2046000 0.48917
2047000 0.48445
2048000 0.477311
2049000 0.488307
2050000 0.490122
2051000 0.485266
2052000 0.490129
2053000 0.489267
2054000 0.4871
2055000 0.489237
2056000 0.492684
2057000 0.487357
2058000 0.484758
2059000 0.486581
2060000 0.493388
2061000 0.48394
2062000 0.488062
2063000 0.482471
2064000 0.492025
2065000 0.486988
2066000 0.487036
2067000 0.485291
2068000 0.492081
2069000 0.492118
2070000 0.486824
2071000 0.489947
2072000 0.49101
2073000 0.484871
2074000 0.486128
2075000 0.483851
2076000 0.483263
2077000 0.489817
2078000 0.488023
2079000 0.482083
2080000 0.483427
2081000 0.489834
2082000 0.482931
2083000 0.496273
2084000 0.487109
2085000 0.487841
2086000 0.482803
2087000 0.491753
2088000 0.490702
2089000 0.490965
2090000 0.486172
2091000 0.484174
2092000 0.486141
2093000 0.490006
2094000 0.485461
2095000 0.484579
2096000 0.480592
2097000 0.487886
2098000 0.489043
2099000 0.49258
2100000 0.490976
2101000 0.493643
2102000 0.490986
2103000 0.48209
2104000 0.488321
2105000 0.48755
2106000 0.483152
2107000 0.487797
2108000 0.482874
2109000 0.485896
2110000 0.48855
2111000 0.478798
2112000 0.481949
2113000 0.495816
2114000 0.496282
2115000 0.487467
2116000 0.486118
2117000 0.48785
2118000 0.487802
2119000 0.489384
2120000 0.484983
2121000 0.488709
2122000 0.486236
2123000 0.49088
2124000 0.494512
2125000 0.48786
2126000 0.484726
2127000 0.486293
2128000 0.484626
2129000 0.488045
2130000 0.481887
2131000 0.479095
2132000 0.493984
2133000 0.480445
2134000 0.485967
2135000 0.485335
2136000 0.486626
2137000 0.489574
2138000 0.493062
2139000 0.485283
2140000 0.48981
2141000 0.485497
2142000 0.483419
2143000 0.483984
2144000 0.480194
2145000 0.49145
2146000 0.484915
2147000 0.488545
2148000 0.485186
2149000 0.479773
2150000 0.487772
2151000 0.489745
2152000 0.486637
2153000 0.485437
2154000 0.485268
2155000 0.486765
2156000 0.485431
2157000 0.480669
2158000 0.485367
2159000 0.487746
2160000 0.483486
2161000 0.485659
2162000 0.476352
2163000 0.488233
2164000 0.487505
2165000 0.485212
2166000 0.485895
2167000 0.486959
2168000 0.484011
2169000 0.483849
2170000 0.486983
2171000 0.488087
2172000 0.487083
2173000 0.486963
2174000 0.489122
2175000 0.486242
2176000 0.487598
2177000 0.482625
2178000 0.495659
2179000 0.483493
2180000 0.485325
2181000 0.483616
2182000 0.487689
2183000 0.484113
2184000 0.478224
2185000 0.477105
2186000 0.479194
2187000 0.493579
2188000 0.483527
2189000 0.482021
2190000 0.479357
2191000 0.48359
2192000 0.4869
2193000 0.489217
2194000 0.484572
2195000 0.490928
2196000 0.479916
2197000 0.482348
2198000 0.486325
2199000 0.488832
2200000 0.480453
2201000 0.491421
2202000 0.48513
2203000 0.491536
2204000 0.483643
2205000 0.487897
2206000 0.481322
2207000 0.489632
2208000 0.485791
2209000 0.477962
2210000 0.48439
2211000 0.485017
2212000 0.48276
2213000 0.483367
2214000 0.484523
2215000 0.482555
2216000 0.484553
2217000 0.485224
2218000 0.481537
2219000 0.484267
2220000 0.482472
2221000 0.485066
2222000 0.487573
2223000 0.491534
2224000 0.483847
2225000 0.485026
2226000 0.487099
2227000 0.494551
2228000 0.482629
2229000 0.49109
2230000 0.485816
2231000 0.483992
2232000 0.486591
2233000 0.486122
2234000 0.486972
2235000 0.485915
2236000 0.491367
2237000 0.488809
2238000 0.494275
2239000 0.484593
2240000 0.482775
2241000 0.486714
2242000 0.490126
2243000 0.484201
2244000 0.486928
2245000 0.487219
2246000 0.487122
2247000 0.489336
2248000 0.488024
2249000 0.491985
2250000 0.484104
2251000 0.493757
2252000 0.484743
2253000 0.485499
2254000 0.490667
2255000 0.488433
2256000 0.485474
2257000 0.494848
2258000 0.485571
2259000 0.483376
2260000 0.482439
2261000 0.491806
2262000 0.48012
2263000 0.487012
2264000 0.485983
2265000 0.492435
2266000 0.483244
2267000 0.488264
2268000 0.487252
2269000 0.486347
2270000 0.486587
2271000 0.486635
2272000 0.490641
2273000 0.488978
2274000 0.491141
2275000 0.484236
2276000 0.491835
2277000 0.490617
2278000 0.492544
2279000 0.489208
2280000 0.48864
2281000 0.490549
2282000 0.488446
2283000 0.486895
2284000 0.489838
2285000 0.484301
2286000 0.494396
2287000 0.489276
2288000 0.488453
2289000 0.489692
2290000 0.488522
2291000 0.491284
2292000 0.485317
2293000 0.486337
2294000 0.475379
2295000 0.485131
2296000 0.485441
2297000 0.486371
2298000 0.481028
2299000 0.488628
2300000 0.47861
2301000 0.489267
2302000 0.488604
2303000 0.488882
2304000 0.481679
2305000 0.486163
2306000 0.486569
2307000 0.487524
2308000 0.488934
2309000 0.489379
2310000 0.487727
2311000 0.486558
2312000 0.483755
2313000 0.483697
2314000 0.483489
2315000 0.490999
2316000 0.483723
2317000 0.481641
2318000 0.487297
2319000 0.488797
2320000 0.492845
2321000 0.485263
2322000 0.487452
2323000 0.485008
2324000 0.47929
2325000 0.484833
2326000 0.488732
2327000 0.484837
2328000 0.489342
2329000 0.485038
2330000 0.480997
2331000 0.493723
2332000 0.480644
2333000 0.486325
2334000 0.484778
2335000 0.482191
2336000 0.481918
2337000 0.482098
2338000 0.488956
2339000 0.493083
2340000 0.481578
2341000 0.486594
2342000 0.487439
2343000 0.48679
2344000 0.492764
2345000 0.49201
2346000 0.488491
2347000 0.487342
2348000 0.486943
2349000 0.483339
2350000 0.485398
2351000 0.487866
2352000 0.490699
2353000 0.485572
2354000 0.490968
2355000 0.484652
2356000 0.4813
2357000 0.489048
2358000 0.488593
2359000 0.485038
2360000 0.490155
2361000 0.488854
2362000 0.49118
2363000 0.490638
2364000 0.485902
2365000 0.487017
2366000 0.490389
2367000 0.490062
2368000 0.486152
2369000 0.479445
2370000 0.487851
2371000 0.482195
2372000 0.481575
2373000 0.481338
2374000 0.492876
2375000 0.481438
2376000 0.486461
2377000 0.488893
2378000 0.49189
2379000 0.485294
2380000 0.486084
2381000 0.487547
2382000 0.488697
2383000 0.48682
2384000 0.481206
2385000 0.486625
2386000 0.482662
2387000 0.4854
2388000 0.487884
2389000 0.487189
2390000 0.486583
2391000 0.493605
2392000 0.489594
2393000 0.486818
2394000 0.487603
2395000 0.484644
2396000 0.491008
2397000 0.486948
2398000 0.488242
2399000 0.476904
2400000 0.49077
2401000 0.487278
2402000 0.488926
2403000 0.485576
2404000 0.492279
2405000 0.486519
2406000 0.484623
2407000 0.489597
2408000 0.486953
2409000 0.483938
2410000 0.493963
2411000 0.492461
2412000 0.491664
2413000 0.489075
2414000 0.480727
2415000 0.484512
2416000 0.483467
2417000 0.486808
2418000 0.481593
2419000 0.489949
2420000 0.488041
2421000 0.486131
2422000 0.489775
2423000 0.483365
2424000 0.494486
2425000 0.488024
2426000 0.483392
2427000 0.48329
2428000 0.483423
2429000 0.486772
2430000 0.486361
2431000 0.482918
2432000 0.490085
2433000 0.481783
2434000 0.486805
2435000 0.489281
2436000 0.484696
2437000 0.486454
2438000 0.487613
2439000 0.484885
2440000 0.492865
2441000 0.480078
2442000 0.492205
2443000 0.490811
2444000 0.49686
2445000 0.483797
2446000 0.489422
2447000 0.495782
2448000 0.488357
2449000 0.486829
2450000 0.481751
2451000 0.487457
2452000 0.490345
2453000 0.490632
2454000 0.483239
2455000 0.490977
2456000 0.494674
2457000 0.487993
2458000 0.494614
2459000 0.490591
2460000 0.489852
2461000 0.489238
2462000 0.490064
2463000 0.492176
2464000 0.491304
2465000 0.500085
2466000 0.495872
2467000 0.496389
2468000 0.490748
2469000 0.500163
2470000 0.494694
2471000 0.490428
2472000 0.495707
2473000 0.494267
2474000 0.492487
2475000 0.497142
2476000 0.493558
2477000 0.494939
2478000 0.493609
2479000 0.493703
2480000 0.496621
2481000 0.49132
2482000 0.48972
2483000 0.495437
2484000 0.493118
2485000 0.492321
2486000 0.488731
2487000 0.493107
2488000 0.489253
2489000 0.496369
2490000 0.492715
2491000 0.488943
2492000 0.487311
2493000 0.492979
2494000 0.489583
2495000 0.486921
2496000 0.487336
2497000 0.488599
2498000 0.487097
2499000 0.487468
2500000 0.486275
2501000 0.487778
2502000 0.487749
2503000 0.486386
2504000 0.494835
2505000 0.491105
2506000 0.490282
2507000 0.487751
2508000 0.49251
2509000 0.491484
2510000 0.490549
2511000 0.490628
2512000 0.492119
2513000 0.492576
2514000 0.489414
2515000 0.487447
2516000 0.49136
2517000 0.493204
2518000 0.494836
2519000 0.491558
2520000 0.495097
2521000 0.488305
2522000 0.487153
2523000 0.48817
2524000 0.490352
2525000 0.496883
2526000 0.48569
2527000 0.497784
2528000 0.49286
2529000 0.495004
2530000 0.499475
2531000 0.494506
2532000 0.487455
2533000 0.494279
2534000 0.490715
2535000 0.489982
2536000 0.489184
2537000 0.501357
2538000 0.483924
2539000 0.487774
2540000 0.489637
2541000 0.497313
2542000 0.489014
2543000 0.499462
2544000 0.501294
2545000 0.49046
2546000 0.491577
2547000 0.492197
2548000 0.489421
2549000 0.489656
2550000 0.493362
2551000 0.49386
2552000 0.496524
2553000 0.491012
2554000 0.496648
2555000 0.491271
2556000 0.493022
2557000 0.482005
2558000 0.498546
2559000 0.492294
2560000 0.493098
2561000 0.493437
2562000 0.494514
2563000 0.49329
2564000 0.485419
2565000 0.491668
2566000 0.488278
2567000 0.497781
2568000 0.494974
2569000 0.487643
2570000 0.487364
2571000 0.49292
2572000 0.487289
2573000 0.496389
2574000 0.488164
2575000 0.485344
2576000 0.48823
2577000 0.490194
2578000 0.500925
2579000 0.486538
2580000 0.477256
2581000 0.488455
2582000 0.483998
2583000 0.4859
2584000 0.484075
2585000 0.484521
2586000 0.490209
2587000 0.488632
2588000 0.492373
2589000 0.481643
2590000 0.491761
2591000 0.481687
2592000 0.489771
2593000 0.485731
2594000 0.495537
2595000 0.489276
2596000 0.490183
2597000 0.487899
2598000 0.487737
2599000 0.484815
2600000 0.489991
2601000 0.486587
2602000 0.49343
2603000 0.490133
2604000 0.491595
2605000 0.494937
2606000 0.491091
2607000 0.48227
2608000 0.495108
2609000 0.486606
2610000 0.488576
2611000 0.486726
2612000 0.491629
2613000 0.488827
2614000 0.492162
2615000 0.488867
2616000 0.491692
2617000 0.491893
2618000 0.497545
2619000 0.484659
2620000 0.488155
2621000 0.484737
2622000 0.48422
2623000 0.488276
2624000 0.493074
2625000 0.484894
2626000 0.482982
2627000 0.481547
2628000 0.492424
2629000 0.484998
2630000 0.486127
2631000 0.487265
2632000 0.488538
2633000 0.49614
2634000 0.486026
2635000 0.493082
2636000 0.488661
2637000 0.487653
2638000 0.48831
2639000 0.489091
2640000 0.483889
2641000 0.48968
2642000 0.494183
2643000 0.486381
2644000 0.48827
2645000 0.485717
2646000 0.490791
2647000 0.491886
2648000 0.48918
2649000 0.481352
2650000 0.486977
2651000 0.492556
2652000 0.484479
2653000 0.488958
2654000 0.48661
2655000 0.486206
2656000 0.485564
2657000 0.481934
2658000 0.487278
2659000 0.496709
2660000 0.484717
2661000 0.488908
2662000 0.491676
2663000 0.49525
2664000 0.481484
2665000 0.487456
2666000 0.485232
2667000 0.490797
2668000 0.486846
2669000 0.489224
2670000 0.490706
2671000 0.489625
2672000 0.487444
2673000 0.491948
2674000 0.488787
2675000 0.489588
2676000 0.491943
2677000 0.489899
2678000 0.483325
2679000 0.48248
2680000 0.488991
2681000 0.487651
2682000 0.489543
2683000 0.495116
2684000 0.489841
2685000 0.491011
2686000 0.48717
2687000 0.487746
2688000 0.484121
2689000 0.492957
2690000 0.492744
2691000 0.486109
2692000 0.49643
2693000 0.492659
2694000 0.49112
2695000 0.485538
2696000 0.489565
2697000 0.487545
2698000 0.490206
2699000 0.482839
2700000 0.491042
2701000 0.484825
2702000 0.486591
2703000 0.48805
2704000 0.497442
2705000 0.486524
2706000 0.487931
2707000 0.490462
2708000 0.487863
2709000 0.493904
2710000 0.494498
2711000 0.492141
2712000 0.498286
2713000 0.491246
2714000 0.486208
2715000 0.493738
2716000 0.489609
2717000 0.490913
2718000 0.485552
2719000 0.486157
2720000 0.485176
2721000 0.488528
2722000 0.491982
2723000 0.492928
2724000 0.488846
2725000 0.487124
2726000 0.47854
2727000 0.489868
2728000 0.486271
2729000 0.491197
2730000 0.488383
2731000 0.486687
2732000 0.490979
2733000 0.490938
2734000 0.491134
2735000 0.486731
2736000 0.491449
2737000 0.49543
2738000 0.488641
2739000 0.493481
2740000 0.485107
2741000 0.49151
2742000 0.494488
2743000 0.480441
2744000 0.493717
2745000 0.48805
2746000 0.489649
2747000 0.488602
2748000 0.492599
2749000 0.488047
2750000 0.486745
2751000 0.486843
2752000 0.493027
2753000 0.487912
2754000 0.489311
2755000 0.491993
2756000 0.485954
2757000 0.492579
2758000 0.485769
2759000 0.49448
2760000 0.488737
2761000 0.48936
2762000 0.491057
2763000 0.486959
2764000 0.492333
2765000 0.484852
2766000 0.490675
2767000 0.484185
2768000 0.48977
2769000 0.486736
2770000 0.490651
2771000 0.488795
2772000 0.488575
2773000 0.490325
2774000 0.489245
2775000 0.486846
2776000 0.490845
2777000 0.489013
2778000 0.489322
2779000 0.484534
2780000 0.490918
2781000 0.483745
2782000 0.484301
2783000 0.488248
2784000 0.489973
2785000 0.486045
2786000 0.496195
2787000 0.48756
2788000 0.490184
2789000 0.482849
2790000 0.482029
2791000 0.485174
2792000 0.500863
2793000 0.49433
2794000 0.489737
2795000 0.490378
2796000 0.491925
2797000 0.494098
2798000 0.490277
2799000 0.488237
2800000 0.488117
2801000 0.487948
2802000 0.494676
2803000 0.485251
2804000 0.490527
2805000 0.492451
2806000 0.48943
2807000 0.494415
2808000 0.492529
2809000 0.486783
2810000 0.485986
2811000 0.488737
2812000 0.486128
2813000 0.487856
2814000 0.490572
2815000 0.487003
2816000 0.482927
2817000 0.491998
2818000 0.487876
2819000 0.494756
2820000 0.489429
2821000 0.495315
2822000 0.485554
2823000 0.484136
2824000 0.485262
2825000 0.490128
2826000 0.493221
2827000 0.483801
2828000 0.495434
2829000 0.493843
2830000 0.492672
2831000 0.493295
2832000 0.494782
2833000 0.490571
2834000 0.487405
2835000 0.491621
2836000 0.491671
2837000 0.489375
2838000 0.489538
2839000 0.491396
2840000 0.495602
2841000 0.492431
2842000 0.49042
2843000 0.491728
2844000 0.490634
2845000 0.488817
2846000 0.493913
2847000 0.495117
2848000 0.487343
2849000 0.488062
2850000 0.491865
2851000 0.492825
2852000 0.484941
2853000 0.491563
2854000 0.486021
2855000 0.487423
2856000 0.486227
2857000 0.499321
2858000 0.491789
2859000 0.491775
2860000 0.48426
2861000 0.493896
2862000 0.486475
2863000 0.493243
2864000 0.489567
2865000 0.492029
2866000 0.490435
2867000 0.486687
2868000 0.489755
2869000 0.491926
2870000 0.488894
2871000 0.4883
2872000 0.494279
2873000 0.485836
2874000 0.493359
2875000 0.485583
2876000 0.490863
2877000 0.483328
2878000 0.492459
2879000 0.48501
2880000 0.486958
2881000 0.486096
2882000 0.489458
2883000 0.484762
2884000 0.490903
2885000 0.491518
2886000 0.48863
2887000 0.488831
2888000 0.487563
2889000 0.493296
2890000 0.490956
2891000 0.492749
2892000 0.487573
2893000 0.493091
2894000 0.494321
2895000 0.491442
2896000 0.490129
2897000 0.487037
2898000 0.494215
2899000 0.495489
2900000 0.492445
2901000 0.488237
2902000 0.491889
2903000 0.49107
2904000 0.490997
2905000 0.4938
2906000 0.487763
2907000 0.48855
2908000 0.48921
2909000 0.491358
2910000 0.490471
2911000 0.491131
2912000 0.488901
2913000 0.490665
2914000 0.491723
2915000 0.494423
2916000 0.493641
2917000 0.493504
2918000 0.49663
2919000 0.492697
2920000 0.491628
2921000 0.495009
2922000 0.489909
2923000 0.493394
2924000 0.489412
2925000 0.491528
2926000 0.496386
2927000 0.49865
2928000 0.499479
2929000 0.491566
2930000 0.490552
2931000 0.494606
2932000 0.498701
2933000 0.493822
2934000 0.492162
2935000 0.488572
2936000 0.490864
2937000 0.488631
2938000 0.492686
2939000 0.492709
2940000 0.490336
2941000 0.484144
2942000 0.489843
2943000 0.487377
2944000 0.498966
2945000 0.48586
2946000 0.494447
2947000 0.495445
2948000 0.492949
2949000 0.488802
2950000 0.492305
2951000 0.490272
2952000 0.493273
2953000 0.490979
2954000 0.494325
2955000 0.485386
2956000 0.486577
2957000 0.493522
2958000 0.495867
2959000 0.494298
2960000 0.488961
2961000 0.491992
2962000 0.485177
2963000 0.490257
2964000 0.488502
2965000 0.493681
2966000 0.491639
2967000 0.49176
2968000 0.492208
2969000 0.488218
2970000 0.495036
2971000 0.490205
2972000 0.496394
2973000 0.486492
2974000 0.493672
2975000 0.497781
2976000 0.492166
2977000 0.492777
2978000 0.496534
2979000 0.482556
2980000 0.492231
2981000 0.494539
2982000 0.496214
2983000 0.492208
2984000 0.490072
2985000 0.492253
2986000 0.496155
2987000 0.494802
2988000 0.49422
2989000 0.494676
2990000 0.488982
2991000 0.493633
2992000 0.490197
2993000 0.49233
2994000 0.489065
2995000 0.491379
2996000 0.492285
2997000 0.500247
2998000 0.494237
2999000 0.491816
3000000 0.492869
3001000 0.494217
3002000 0.49223
3003000 0.493767
3004000 0.488144
3005000 0.494702
3006000 0.496607
3007000 0.494521
3008000 0.4929
3009000 0.49569
3010000 0.489379
3011000 0.487232
3012000 0.498833
3013000 0.492868
3014000 0.497933
3015000 0.493131
3016000 0.497557
3017000 0.486984
3018000 0.489973
3019000 0.493542
3020000 0.491948
3021000 0.500828
3022000 0.503038
3023000 0.492531
3024000 0.491752
3025000 0.49763
3026000 0.496987
3027000 0.497345
3028000 0.495368
3029000 0.494936
3030000 0.493556
3031000 0.494427
3032000 0.488833
3033000 0.495607
3034000 0.49527
3035000 0.491379
3036000 0.487014
3037000 0.486736
3038000 0.495356
3039000 0.491726
3040000 0.496496
3041000 0.497411
3042000 0.496336
3043000 0.492854
3044000 0.489716
3045000 0.488895
3046000 0.489786
3047000 0.489853
3048000 0.490412
3049000 0.500024
3050000 0.496249
3051000 0.492088
3052000 0.498046
3053000 0.495809
3054000 0.48914
3055000 0.495394
3056000 0.495159
3057000 0.492654
3058000 0.499503
3059000 0.496041
3060000 0.492985
3061000 0.497026
3062000 0.500908
3063000 0.499393
3064000 0.49362
3065000 0.492185
3066000 0.496347
3067000 0.497839
3068000 0.49139
3069000 0.495354
3070000 0.496662
3071000 0.493292
3072000 0.492814
3073000 0.490535
3074000 0.492134
3075000 0.500729
3076000 0.499441
3077000 0.495584
3078000 0.495806
3079000 0.492931
3080000 0.4951
3081000 0.495808
3082000 0.492941
3083000 0.489542
3084000 0.498911
3085000 0.493201
3086000 0.492783
3087000 0.493151
3088000 0.486097
3089000 0.494943
3090000 0.496229
3091000 0.486666
3092000 0.49705
3093000 0.488884
3094000 0.490701
3095000 0.495725
3096000 0.494532
3097000 0.499619
3098000 0.494209
3099000 0.499667
3100000 0.494429
3101000 0.494521
3102000 0.492767
3103000 0.491012
3104000 0.497996
3105000 0.492294
3106000 0.492235
3107000 0.490964
3108000 0.49258
3109000 0.497789
3110000 0.491898
3111000 0.498178
3112000 0.488189
3113000 0.492398
3114000 0.49026
3115000 0.488229
3116000 0.492132
3117000 0.490102
3118000 0.498526
3119000 0.489107
3120000 0.497313
3121000 0.497885
3122000 0.490177
3123000 0.502501
3124000 0.500597
3125000 0.491738
3126000 0.498002
3127000 0.496374
3128000 0.492798
3129000 0.491281
3130000 0.500462
3131000 0.495525
3132000 0.490516
3133000 0.490186
3134000 0.500456
3135000 0.486466
3136000 0.499553
3137000 0.496097
3138000 0.493252
3139000 0.495541
3140000 0.490741
3141000 0.49902
3142000 0.491062
3143000 0.493642
3144000 0.486454
3145000 0.49786
3146000 0.490437
3147000 0.494392
3148000 0.4939
3149000 0.502665
3150000 0.488484
3151000 0.495893
3152000 0.488538
3153000 0.495876
3154000 0.491324
3155000 0.496426
3156000 0.480959
3157000 0.488449
3158000 0.493806
3159000 0.492834
3160000 0.489655
3161000 0.489237
3162000 0.49001
3163000 0.496168
3164000 0.50178
3165000 0.496153
3166000 0.50668
3167000 0.493637
3168000 0.500972
3169000 0.487127
3170000 0.497646
3171000 0.489605
3172000 0.499927
3173000 0.490321
3174000 0.495425
3175000 0.488281
3176000 0.498916
3177000 0.494765
3178000 0.493134
3179000 0.494192
3180000 0.498788
3181000 0.495011
3182000 0.491291
3183000 0.500233
3184000 0.488255
3185000 0.491493
3186000 0.496259
3187000 0.494587
3188000 0.485526
3189000 0.498243
3190000 0.486964
3191000 0.492886
3192000 0.497698
3193000 0.486851
3194000 0.495726
3195000 0.492711
3196000 0.496719
3197000 0.496007
3198000 0.493848
3199000 0.490821
3200000 0.48805
3201000 0.490817
3202000 0.49642
3203000 0.492468
3204000 0.491836
3205000 0.494133
3206000 0.498559
3207000 0.493531
3208000 0.496546
3209000 0.493169
3210000 0.49748
3211000 0.487366
3212000 0.500912
3213000 0.488427
3214000 0.495862
3215000 0.489812
3216000 0.495613
3217000 0.49265
3218000 0.499065
3219000 0.490188
3220000 0.49632
3221000 0.491986
3222000 0.49167
3223000 0.496649
3224000 0.490057
3225000 0.490478
3226000 0.492994
3227000 0.499749
3228000 0.489319
3229000 0.489915
3230000 0.492215
3231000 0.485882
3232000 0.494809
3233000 0.493875
3234000 0.489907
3235000 0.49617
3236000 0.491114
3237000 0.490088
3238000 0.491338
3239000 0.485071
3240000 0.488935
3241000 0.49297
3242000 0.499474
3243000 0.487489
3244000 0.494719
3245000 0.486949
3246000 0.495827
3247000 0.495318
3248000 0.494305
3249000 0.491498
3250000 0.4889
3251000 0.491456
3252000 0.493596
3253000 0.488736
3254000 0.490714
3255000 0.488373
3256000 0.493807
3257000 0.489756
3258000 0.495772
3259000 0.490299
3260000 0.485673
3261000 0.490896
3262000 0.484344
3263000 0.49749
3264000 0.489602
3265000 0.489845
3266000 0.489953
3267000 0.486826
3268000 0.493281
3269000 0.48578
3270000 0.493489
3271000 0.501565
3272000 0.491955
3273000 0.494913
3274000 0.49835
3275000 0.49574
3276000 0.485597
3277000 0.493782
3278000 0.490165
3279000 0.495181
3280000 0.492263
3281000 0.489653
3282000 0.494604
3283000 0.490291
3284000 0.499165
3285000 0.492349
3286000 0.497742
3287000 0.500812
3288000 0.49389
3289000 0.490755
3290000 0.491098
3291000 0.497551
3292000 0.491016
