# Time-averaged data for fix sodiummsdt
# TimeStep c_sodiummsd[4]
1747000 0.52712
1748000 0.522965
1749000 0.528681
1750000 0.527209
1751000 0.534424
1752000 0.531905
1753000 0.534121
1754000 0.53315
1755000 0.526523
1756000 0.532862
1757000 0.532245
1758000 0.530759
1759000 0.529712
1760000 0.52783
1761000 0.526366
1762000 0.529003
1763000 0.53337
1764000 0.526838
1765000 0.522159
1766000 0.527549
1767000 0.525397
1768000 0.525926
1769000 0.5342
1770000 0.52718
1771000 0.532728
1772000 0.529114
1773000 0.530321
1774000 0.527765
1775000 0.537857
1776000 0.528396
1777000 0.529395
1778000 0.525416
1779000 0.530766
1780000 0.529382
1781000 0.524739
1782000 0.532654
1783000 0.52853
1784000 0.52576
1785000 0.531473
1786000 0.532782
1787000 0.532226
1788000 0.525269
1789000 0.530053
1790000 0.534288
1791000 0.524243
1792000 0.53633
1793000 0.53116
1794000 0.526371
1795000 0.527325
1796000 0.528593
1797000 0.532618
1798000 0.528996
1799000 0.528151
1800000 0.528464
1801000 0.529574
1802000 0.521531
1803000 0.52298
1804000 0.526157
1805000 0.52349
1806000 0.530391
1807000 0.530803
1808000 0.520974
1809000 0.53029
1810000 0.525845
1811000 0.524198
1812000 0.526954
1813000 0.521094
1814000 0.528908
1815000 0.532996
1816000 0.528077
1817000 0.5219
1818000 0.530893
1819000 0.527212
1820000 0.523362
1821000 0.526309
1822000 0.529401
1823000 0.525924
1824000 0.523841
1825000 0.520869
1826000 0.522922
1827000 0.520009
1828000 0.526282
1829000 0.531701
1830000 0.532785
1831000 0.533381
1832000 0.522857
1833000 0.533277
1834000 0.524391
1835000 0.526764
1836000 0.521003
1837000 0.521612
1838000 0.526809
1839000 0.533417
1840000 0.523552
1841000 0.526838
1842000 0.52678
1843000 0.531504
1844000 0.524835
1845000 0.532832
1846000 0.523588
1847000 0.525791
1848000 0.52866
1849000 0.528656
1850000 0.532632
1851000 0.527938
1852000 0.531813
1853000 0.532404
1854000 0.529027
1855000 0.531999
1856000 0.530773
1857000 0.530888
1858000 0.521757
1859000 0.529024
1860000 0.530385
1861000 0.526716
1862000 0.528303
1863000 0.528644
1864000 0.524832
1865000 0.529059
1866000 0.530341
1867000 0.526599
1868000 0.527964
1869000 0.519175
1870000 0.525978
1871000 0.532606
1872000 0.524181
1873000 0.52916
1874000 0.529613
1875000 0.531911
1876000 0.532441
1877000 0.527721
1878000 0.529128
1879000 0.534512
1880000 0.527957
1881000 0.535585
1882000 0.535148
1883000 0.534195
1884000 0.534106
1885000 0.535813
1886000 0.532792
1887000 0.530826
1888000 0.536065
1889000 0.530634
1890000 0.529064
1891000 0.53614
1892000 0.532585
1893000 0.536195
1894000 0.53374
1895000 0.528313
1896000 0.532273
1897000 0.537803
1898000 0.52539
1899000 0.526349
1900000 0.527509
1901000 0.524677
1902000 0.53713
1903000 0.526096
1904000 0.525141
1905000 0.53187
1906000 0.523981
1907000 0.521651
1908000 0.53478
1909000 0.527133
1910000 0.536426
1911000 0.535654
1912000 0.530441
1913000 0.530318
1914000 0.53076
1915000 0.534
1916000 0.535347
1917000 0.530322
1918000 0.528184
1919000 0.534808
1920000 0.535805
1921000 0.533755
1922000 0.543763
1923000 0.536368
1924000 0.532946
1925000 0.540289
1926000 0.534141
1927000 0.534788
1928000 0.536913
1929000 0.533417
1930000 0.526359
1931000 0.531862
1932000 0.534365
1933000 0.531785
1934000 0.539156
1935000 0.528919
1936000 0.532107
1937000 0.541582
1938000 0.529747
1939000 0.525307
1940000 0.529996
1941000 0.53102
1942000 0.530322
1943000 0.528542
1944000 0.530681
1945000 0.523276
1946000 0.530038
1947000 0.543906
1948000 0.527736
1949000 0.527872
1950000 0.535224
1951000 0.529774
1952000 0.536655
1953000 0.53716
1954000 0.533141
1955000 0.533854
1956000 0.530974
1957000 0.531745
1958000 0.537453
1959000 0.535085
1960000 0.529381
1961000 0.538046
1962000 0.535026
1963000 0.533752
1964000 0.535764
1965000 0.534756
1966000 0.528086
1967000 0.532199
1968000 0.536872
1969000 0.53594
1970000 0.53696
1971000 0.526452
1972000 0.531888
1973000 0.536895
1974000 0.535322
1975000 0.536024
1976000 0.530262
1977000 0.525151
1978000 0.538183
1979000 0.533285
1980000 0.537561
1981000 0.526823
1982000 0.527732
1983000 0.535764
1984000 0.540664
1985000 0.532088
1986000 0.53593
1987000 0.532399
1988000 0.528318
1989000 0.53312
1990000 0.527459
1991000 0.53315
1992000 0.530959
1993000 0.528434
1994000 0.530195
1995000 0.531246
1996000 0.534978
1997000 0.535205
1998000 0.53756
1999000 0.534059
2000000 0.541447
2001000 0.533575
2002000 0.536466
2003000 0.535549
2004000 0.532519
2005000 0.528409
2006000 0.530759
2007000 0.535208
2008000 0.529503
2009000 0.532624
2010000 0.536273
2011000 0.522935
2012000 0.530182
2013000 0.540873
2014000 0.527875
2015000 0.534202
2016000 0.533964
2017000 0.529142
2018000 0.532391
2019000 0.534688
2020000 0.530164
2021000 0.537095
2022000 0.538357
2023000 0.533629
2024000 0.532121
2025000 0.544171
2026000 0.53893
2027000 0.531304
2028000 0.538854
2029000 0.535658
2030000 0.531679
2031000 0.536487
2032000 0.538041
2033000 0.531882
2034000 0.540082
2035000 0.537335
2036000 0.540953
2037000 0.540034
2038000 0.543518
2039000 0.536398
2040000 0.543787
2041000 0.53307
2042000 0.533704
2043000 0.53805
2044000 0.543283
2045000 0.533456
2046000 0.536642
2047000 0.530742
2048000 0.533942
2049000 0.538105
2050000 0.537401
2051000 0.533448
2052000 0.533781
2053000 0.530762
2054000 0.540474
2055000 0.541398
2056000 0.537002
2057000 0.533534
2058000 0.52769
2059000 0.541749
2060000 0.533928
2061000 0.528699
2062000 0.532843
2063000 0.534294
2064000 0.527998
2065000 0.5408
2066000 0.533335
2067000 0.531906
2068000 0.52526
2069000 0.523326
2070000 0.530226
2071000 0.529513
2072000 0.529967
2073000 0.529777
2074000 0.535482
2075000 0.532379
2076000 0.531053
2077000 0.533046
2078000 0.534414
2079000 0.541607
2080000 0.532132
2081000 0.536549
2082000 0.535602
2083000 0.528288
2084000 0.532656
2085000 0.540045
2086000 0.529886
2087000 0.529956
2088000 0.528221
2089000 0.530821
2090000 0.52517
2091000 0.532004
2092000 0.532986
2093000 0.528665
2094000 0.535341
2095000 0.529852
2096000 0.528668
2097000 0.540478
2098000 0.530431
2099000 0.529797
2100000 0.536674
2101000 0.540448
2102000 0.533739
2103000 0.533668
2104000 0.532217
2105000 0.532093
2106000 0.531531
2107000 0.525309
2108000 0.529363
2109000 0.528333
2110000 0.532586
2111000 0.527626
2112000 0.530096
2113000 0.532837
2114000 0.532785
2115000 0.527009
2116000 0.529437
2117000 0.527536
2118000 0.535757
2119000 0.53016
2120000 0.527951
2121000 0.532923
2122000 0.528428
2123000 0.533735
2124000 0.535181
2125000 0.534529
2126000 0.539156
2127000 0.526985
2128000 0.535934
2129000 0.536097
2130000 0.537505
2131000 0.537525
2132000 0.532417
2133000 0.528667
2134000 0.538975
2135000 0.539069
2136000 0.537511
2137000 0.533705
2138000 0.535729
2139000 0.531067
2140000 0.531905
2141000 0.538922
2142000 0.534813
2143000 0.53366
2144000 0.539715
2145000 0.53524
2146000 0.53011
2147000 0.539622
2148000 0.530321
2149000 0.529687
2150000 0.540269
2151000 0.535956
2152000 0.541815
2153000 0.537072
2154000 0.537217
2155000 0.539506
2156000 0.529398
2157000 0.534744
2158000 0.538715
2159000 0.535198
2160000 0.541457
2161000 0.53861
2162000 0.533482
2163000 0.535142
2164000 0.542785
2165000 0.535676
2166000 0.531799
2167000 0.535103
2168000 0.539572
2169000 0.533493
2170000 0.536698
2171000 0.535343
2172000 0.531482
2173000 0.538967
2174000 0.537807
2175000 0.531322
2176000 0.543588
2177000 0.534519
2178000 0.533984
2179000 0.54319
2180000 0.533685
2181000 0.538169
2182000 0.538955
2183000 0.541021
2184000 0.539568
2185000 0.538422
2186000 0.538397
2187000 0.538655
2188000 0.538562
2189000 0.539793
2190000 0.542069
2191000 0.532001
2192000 0.537014
2193000 0.527231
2194000 0.530679
2195000 0.535793
2196000 0.53969
2197000 0.536045
2198000 0.533356
2199000 0.532713
2200000 0.533176
2201000 0.533248
2202000 0.531843
2203000 0.537766
2204000 0.5386
2205000 0.542641
2206000 0.536159
2207000 0.540372
2208000 0.536199
2209000 0.53168
2210000 0.532033
2211000 0.533765
2212000 0.535645
2213000 0.541061
2214000 0.537661
2215000 0.532214
2216000 0.529243
2217000 0.533508
2218000 0.535107
2219000 0.531226
2220000 0.530062
2221000 0.531807
2222000 0.53359
2223000 0.53292
2224000 0.532467
2225000 0.536547
2226000 0.525081
2227000 0.53686
2228000 0.539103
2229000 0.537684
2230000 0.536527
2231000 0.53195
2232000 0.535412
2233000 0.5297
2234000 0.537832
2235000 0.539711
2236000 0.526892
2237000 0.53674
2238000 0.531853
2239000 0.535058
2240000 0.533765
2241000 0.52771
2242000 0.535592
2243000 0.535279
2244000 0.535686
2245000 0.534991
2246000 0.539464
2247000 0.5326
2248000 0.530618
2249000 0.528698
2250000 0.539187
2251000 0.535004
2252000 0.53583
2253000 0.53135
2254000 0.534738
2255000 0.542515
2256000 0.537688
2257000 0.535297
2258000 0.530519
2259000 0.538358
2260000 0.535264
2261000 0.539615
2262000 0.539504
2263000 0.537154
2264000 0.540299
2265000 0.534975
2266000 0.536822
2267000 0.536189
2268000 0.537652
2269000 0.538004
2270000 0.535496
2271000 0.547376
2272000 0.542386
2273000 0.534601
2274000 0.543815
2275000 0.535921
2276000 0.531284
2277000 0.535768
2278000 0.541892
2279000 0.537696
2280000 0.540702
2281000 0.537878
2282000 0.537246
2283000 0.544735
2284000 0.536076
2285000 0.53314
2286000 0.533887
2287000 0.534287
2288000 0.532289
2289000 0.533715
2290000 0.536689
2291000 0.535874
2292000 0.537803
2293000 0.540737
2294000 0.53526
2295000 0.534034
2296000 0.537505
2297000 0.535181
2298000 0.532994
2299000 0.542005
2300000 0.52977
2301000 0.535577
2302000 0.531747
2303000 0.536394
2304000 0.537794
2305000 0.535568
2306000 0.535077
2307000 0.535498
2308000 0.539349
2309000 0.541897
2310000 0.533891
2311000 0.531974
2312000 0.53364
2313000 0.540096
2314000 0.536415
2315000 0.536402
2316000 0.539104
2317000 0.533838
2318000 0.548164
2319000 0.540753
2320000 0.542612
2321000 0.539315
2322000 0.540012
2323000 0.538995
2324000 0.538328
2325000 0.530222
2326000 0.52871
2327000 0.530108
2328000 0.537372
2329000 0.536434
2330000 0.530254
2331000 0.534956
2332000 0.540987
2333000 0.5344
2334000 0.532717
2335000 0.537716
2336000 0.534006
2337000 0.546001
2338000 0.538404
2339000 0.537857
2340000 0.535265
2341000 0.542577
2342000 0.533369
2343000 0.541086
2344000 0.538395
2345000 0.53279
2346000 0.543088
2347000 0.539781
2348000 0.540122
2349000 0.534577
2350000 0.535653
2351000 0.541511
2352000 0.538432
2353000 0.536681
2354000 0.538406
2355000 0.5386
2356000 0.536045
2357000 0.540611
2358000 0.533435
2359000 0.530133
2360000 0.543971
2361000 0.535738
2362000 0.542172
2363000 0.537639
2364000 0.540661
2365000 0.542433
2366000 0.535293
2367000 0.5361
2368000 0.532824
2369000 0.539249
2370000 0.535782
2371000 0.533861
2372000 0.541004
2373000 0.540154
2374000 0.532433
2375000 0.535813
2376000 0.539522
2377000 0.536048
2378000 0.544684
2379000 0.535724
2380000 0.538657
2381000 0.528871
2382000 0.537956
2383000 0.538117
2384000 0.532298
2385000 0.537212
2386000 0.538786
2387000 0.536136
2388000 0.535024
2389000 0.538997
2390000 0.536743
2391000 0.536023
2392000 0.545523
2393000 0.537659
2394000 0.538207
2395000 0.538715
2396000 0.540132
2397000 0.547962
2398000 0.545726
2399000 0.549355
2400000 0.540118
2401000 0.541199
2402000 0.544811
2403000 0.541192
2404000 0.547758
2405000 0.536136
2406000 0.537768
2407000 0.542475
2408000 0.539528
2409000 0.535171
2410000 0.54002
2411000 0.542448
2412000 0.543955
2413000 0.535187
2414000 0.549813
2415000 0.551468
2416000 0.54017
2417000 0.54627
2418000 0.544216
2419000 0.547876
2420000 0.540852
2421000 0.541602
2422000 0.544585
2423000 0.542434
2424000 0.550326
2425000 0.536015
2426000 0.546052
2427000 0.544128
2428000 0.537119
2429000 0.541396
2430000 0.542069
2431000 0.541008
2432000 0.537786
2433000 0.54064
2434000 0.542118
2435000 0.541144
2436000 0.546514
2437000 0.544977
2438000 0.543515
2439000 0.545199
2440000 0.542281
2441000 0.548613
2442000 0.546541
2443000 0.544122
2444000 0.545408
2445000 0.548742
2446000 0.549352
2447000 0.545997
2448000 0.548662
2449000 0.542829
2450000 0.544952
2451000 0.546511
2452000 0.558504
2453000 0.548373
2454000 0.548349
2455000 0.551011
2456000 0.550322
2457000 0.545985
2458000 0.549295
2459000 0.54582
2460000 0.546364
2461000 0.54758
2462000 0.548001
2463000 0.547326
2464000 0.553373
2465000 0.546428
2466000 0.550984
2467000 0.544042
2468000 0.547903
2469000 0.551348
2470000 0.548304
2471000 0.549667
2472000 0.555663
2473000 0.547672
2474000 0.548926
2475000 0.551796
2476000 0.546375
2477000 0.551516
2478000 0.541448
2479000 0.556063
2480000 0.537403
2481000 0.54184
2482000 0.539861
2483000 0.549244
2484000 0.541627
2485000 0.540488
2486000 0.544672
2487000 0.543002
2488000 0.543712
2489000 0.549467
2490000 0.542941
2491000 0.546603
2492000 0.541995
2493000 0.540746
2494000 0.547204
2495000 0.543948
2496000 0.546868
2497000 0.540345
2498000 0.540044
2499000 0.545447
2500000 0.548511
2501000 0.544232
2502000 0.547662
2503000 0.54477
2504000 0.544983
2505000 0.542765
2506000 0.543731
2507000 0.551533
2508000 0.540685
2509000 0.545767
2510000 0.54473
2511000 0.538598
2512000 0.540019
2513000 0.544917
2514000 0.547494
2515000 0.540328
2516000 0.546143
2517000 0.545444
2518000 0.53784
2519000 0.544273
2520000 0.548487
2521000 0.535844
2522000 0.545909
2523000 0.543952
2524000 0.540816
2525000 0.546598
2526000 0.550269
2527000 0.549433
2528000 0.551705
2529000 0.543694
2530000 0.549881
2531000 0.547512
2532000 0.542356
2533000 0.543105
2534000 0.54879
2535000 0.542435
2536000 0.540415
2537000 0.552068
2538000 0.552022
2539000 0.550427
2540000 0.541525
2541000 0.552632
2542000 0.546532
2543000 0.548821
2544000 0.549306
2545000 0.54989
2546000 0.550417
2547000 0.542786
2548000 0.540323
2549000 0.543897
2550000 0.546506
2551000 0.554639
2552000 0.55353
2553000 0.546297
2554000 0.547986
2555000 0.54962
2556000 0.547309
2557000 0.546959
2558000 0.544615
2559000 0.548455
2560000 0.542755
2561000 0.541403
2562000 0.548512
2563000 0.544202
2564000 0.539327
2565000 0.547342
2566000 0.547825
2567000 0.548273
2568000 0.539879
2569000 0.537843
2570000 0.547743
2571000 0.542288
2572000 0.544089
2573000 0.53526
2574000 0.543322
2575000 0.54175
2576000 0.540437
2577000 0.543813
2578000 0.541196
2579000 0.54219
2580000 0.538616
2581000 0.548247
2582000 0.545483
2583000 0.551995
2584000 0.539659
2585000 0.545637
2586000 0.544931
2587000 0.551073
2588000 0.539081
2589000 0.537203
2590000 0.547003
2591000 0.538819
2592000 0.539242
2593000 0.539576
2594000 0.53999
2595000 0.547624
2596000 0.54218
2597000 0.541883
2598000 0.543303
2599000 0.535275
2600000 0.540835
2601000 0.551863
2602000 0.549518
2603000 0.548959
2604000 0.544278
2605000 0.549592
2606000 0.542458
2607000 0.54846
2608000 0.545332
2609000 0.542741
2610000 0.546579
2611000 0.540943
2612000 0.547167
2613000 0.542369
2614000 0.543035
2615000 0.541658
2616000 0.53537
2617000 0.541998
2618000 0.539631
2619000 0.536923
2620000 0.547667
2621000 0.539091
2622000 0.543987
2623000 0.548723
2624000 0.545429
2625000 0.538771
2626000 0.550273
2627000 0.555396
2628000 0.539146
2629000 0.551817
2630000 0.541132
2631000 0.54574
2632000 0.545764
2633000 0.552029
2634000 0.54166
2635000 0.548575
2636000 0.552531
2637000 0.544558
2638000 0.553831
2639000 0.548273
2640000 0.546805
2641000 0.542999
2642000 0.549981
2643000 0.548754
2644000 0.551654
2645000 0.557665
2646000 0.545467
2647000 0.552855
2648000 0.553763
2649000 0.550644
2650000 0.544979
2651000 0.552681
2652000 0.546288
2653000 0.545509
2654000 0.542732
2655000 0.545369
2656000 0.549114
2657000 0.540095
2658000 0.547113
2659000 0.541663
2660000 0.545158
2661000 0.552956
2662000 0.543697
2663000 0.542068
2664000 0.544011
2665000 0.548316
2666000 0.5462
2667000 0.548078
2668000 0.549077
2669000 0.549809
2670000 0.554738
2671000 0.546807
2672000 0.549724
2673000 0.554498
2674000 0.550914
2675000 0.551186
2676000 0.552617
2677000 0.540452
2678000 0.547383
2679000 0.543243
2680000 0.545148
2681000 0.544315
2682000 0.554272
2683000 0.543822
2684000 0.550071
2685000 0.548494
2686000 0.542367
2687000 0.551794
2688000 0.547776
2689000 0.545141
2690000 0.544531
2691000 0.550452
2692000 0.550727
2693000 0.555329
2694000 0.551949
2695000 0.542091
2696000 0.547983
2697000 0.553502
2698000 0.547897
2699000 0.544226
2700000 0.548258
2701000 0.547848
2702000 0.547644
2703000 0.552714
2704000 0.550552
2705000 0.550327
2706000 0.545197
2707000 0.554525
2708000 0.546061
2709000 0.547767
2710000 0.549148
2711000 0.550928
2712000 0.548534
2713000 0.545541
2714000 0.545647
2715000 0.549626
2716000 0.546384
2717000 0.555347
2718000 0.544452
2719000 0.549866
2720000 0.55033
2721000 0.556096
2722000 0.551815
2723000 0.547189
2724000 0.555122
2725000 0.544857
2726000 0.549063
2727000 0.548634
2728000 0.550216
2729000 0.550285
2730000 0.553298
2731000 0.55446
2732000 0.551803
2733000 0.544675
2734000 0.553212
2735000 0.551708
2736000 0.547053
2737000 0.551503
2738000 0.5443
2739000 0.548675
2740000 0.550787
2741000 0.54941
2742000 0.550588
2743000 0.550401
2744000 0.549509
2745000 0.549858
2746000 0.544824
2747000 0.552223
2748000 0.554427
2749000 0.547291
2750000 0.544407
2751000 0.547356
2752000 0.546553
2753000 0.552439
2754000 0.552199
2755000 0.546751
2756000 0.555068
2757000 0.549393
2758000 0.554918
2759000 0.554143
2760000 0.555987
2761000 0.546687
2762000 0.552742
2763000 0.558935
2764000 0.556146
2765000 0.550092
2766000 0.550768
2767000 0.55252
2768000 0.552675
2769000 0.551282
2770000 0.555078
2771000 0.550578
2772000 0.559504
2773000 0.548603
2774000 0.547044
2775000 0.549983
2776000 0.554488
2777000 0.558389
2778000 0.557661
2779000 0.55102
2780000 0.550429
2781000 0.557736
2782000 0.554481
2783000 0.562006
2784000 0.557526
2785000 0.552543
2786000 0.555463
2787000 0.554404
2788000 0.561305
2789000 0.557609
2790000 0.551573
2791000 0.560505
2792000 0.554126
2793000 0.559307
2794000 0.560638
2795000 0.558122
2796000 0.564502
2797000 0.546889
2798000 0.542648
2799000 0.561068
2800000 0.559061
2801000 0.558334
2802000 0.559042
2803000 0.552316
2804000 0.558403
2805000 0.550973
2806000 0.552989
2807000 0.55344
2808000 0.558941
2809000 0.557427
2810000 0.55833
2811000 0.553385
2812000 0.544973
2813000 0.547563
2814000 0.55182
2815000 0.550211
2816000 0.547314
2817000 0.557381
2818000 0.553312
2819000 0.550505
2820000 0.547797
2821000 0.553508
2822000 0.551271
2823000 0.552
2824000 0.556995
2825000 0.549893
2826000 0.548793
2827000 0.54855
2828000 0.553689
2829000 0.553916
2830000 0.542802
2831000 0.550355
2832000 0.546323
2833000 0.550145
2834000 0.550533
2835000 0.547899
2836000 0.548029
2837000 0.552149
2838000 0.551565
2839000 0.553772
2840000 0.546806
2841000 0.550753
2842000 0.550956
2843000 0.55013
2844000 0.547497
2845000 0.547261
2846000 0.550159
2847000 0.545506
2848000 0.549012
2849000 0.548482
2850000 0.547398
2851000 0.560441
2852000 0.561796
2853000 0.553394
2854000 0.554808
2855000 0.553724
2856000 0.54967
2857000 0.547759
2858000 0.552074
2859000 0.554668
2860000 0.550912
2861000 0.552074
2862000 0.549017
2863000 0.547807
2864000 0.543385
2865000 0.545033
2866000 0.543149
2867000 0.546923
2868000 0.552974
2869000 0.546967
2870000 0.553073
2871000 0.551913
2872000 0.549953
2873000 0.554915
2874000 0.554519
2875000 0.549877
2876000 0.549071
2877000 0.552573
2878000 0.549538
2879000 0.546232
2880000 0.554945
2881000 0.547196
2882000 0.549169
2883000 0.550557
2884000 0.550088
2885000 0.550263
2886000 0.54494
2887000 0.545181
2888000 0.546019
2889000 0.551611
2890000 0.55054
2891000 0.544593
2892000 0.546334
2893000 0.551111
2894000 0.54674
2895000 0.548523
2896000 0.552423
2897000 0.548702
2898000 0.551145
2899000 0.54802
2900000 0.549186
2901000 0.553042
2902000 0.552529
2903000 0.551233
2904000 0.553638
2905000 0.546422
2906000 0.554627
2907000 0.558299
2908000 0.54676
2909000 0.551768
2910000 0.557324
2911000 0.550142
2912000 0.5487
2913000 0.550809
2914000 0.54776
2915000 0.549556
2916000 0.557818
2917000 0.551341
2918000 0.551037
2919000 0.544951
2920000 0.552207
2921000 0.553809
2922000 0.555528
2923000 0.557377
2924000 0.554842
2925000 0.555331
2926000 0.552338
2927000 0.553908
2928000 0.553318
2929000 0.543766
2930000 0.551922
2931000 0.549727
2932000 0.546432
2933000 0.549483
2934000 0.550095
2935000 0.551842
2936000 0.544848
2937000 0.554509
2938000 0.555803
2939000 0.549083
2940000 0.556253
2941000 0.557457
2942000 0.552999
2943000 0.554612
2944000 0.552772
2945000 0.54816
2946000 0.546965
2947000 0.55221
2948000 0.553726
2949000 0.556528
2950000 0.553074
2951000 0.552045
2952000 0.547202
2953000 0.549015
2954000 0.545966
2955000 0.551141
2956000 0.551733
2957000 0.553858
2958000 0.553699
2959000 0.547878
2960000 0.552148
2961000 0.551604
2962000 0.553747
2963000 0.551389
2964000 0.548276
2965000 0.547011
2966000 0.555142
2967000 0.544094
2968000 0.546645
2969000 0.549371
2970000 0.550751
2971000 0.555938
2972000 0.549496
2973000 0.554545
2974000 0.553518
2975000 0.547803
2976000 0.548442
2977000 0.546231
2978000 0.550393
2979000 0.547987
2980000 0.55163
2981000 0.548109
2982000 0.554974
2983000 0.552167
2984000 0.550459
2985000 0.548873
2986000 0.54576
2987000 0.550224
2988000 0.555852
2989000 0.560915
2990000 0.553329
2991000 0.544596
2992000 0.549504
2993000 0.547848
2994000 0.548317
2995000 0.552722
2996000 0.555933
2997000 0.555272
2998000 0.54998
2999000 0.553601
3000000 0.556134
3001000 0.550611
3002000 0.552617
3003000 0.551509
3004000 0.550964
3005000 0.553967
3006000 0.547642
3007000 0.557795
3008000 0.55106
3009000 0.552359
3010000 0.549252
3011000 0.544944
3012000 0.543523
3013000 0.550853
3014000 0.550617
3015000 0.555909
3016000 0.55056
3017000 0.547285
3018000 0.556429
3019000 0.548858
3020000 0.545844
3021000 0.551358
3022000 0.558392
3023000 0.553086
3024000 0.550365
3025000 0.559788
3026000 0.557969
3027000 0.550786
3028000 0.551235
3029000 0.556018
3030000 0.552356
3031000 0.554929
3032000 0.546123
3033000 0.551009
3034000 0.553647
3035000 0.554043
3036000 0.555965
3037000 0.547835
3038000 0.556293
3039000 0.545266
3040000 0.560761
3041000 0.555729
3042000 0.552827
3043000 0.556172
3044000 0.558643
3045000 0.560399
3046000 0.550516
3047000 0.549866
3048000 0.551119
3049000 0.554654
3050000 0.546452
3051000 0.545247
3052000 0.55162
3053000 0.553231
3054000 0.555426
3055000 0.555559
3056000 0.541628
3057000 0.557381
3058000 0.55319
3059000 0.551673
3060000 0.55078
3061000 0.547779
3062000 0.556122
3063000 0.553347
3064000 0.553439
3065000 0.553828
3066000 0.545339
3067000 0.549239
3068000 0.554124
3069000 0.554646
3070000 0.549823
3071000 0.554025
3072000 0.544345
3073000 0.548318
3074000 0.551054
3075000 0.548211
3076000 0.554695
3077000 0.552351
3078000 0.549651
3079000 0.547387
3080000 0.552851
3081000 0.552092
3082000 0.561399
3083000 0.542996
3084000 0.553674
3085000 0.554409
3086000 0.55721
3087000 0.55602
3088000 0.557179
3089000 0.54925
3090000 0.55198
3091000 0.55297
3092000 0.556203
3093000 0.553648
3094000 0.558472
3095000 0.546163
3096000 0.554505
3097000 0.547532
3098000 0.55222
3099000 0.556955
3100000 0.553401
3101000 0.553473
3102000 0.553408
3103000 0.552639
3104000 0.555844
3105000 0.55993
3106000 0.555721
3107000 0.556821
3108000 0.553286
3109000 0.555288
3110000 0.55009
3111000 0.552829
3112000 0.55601
3113000 0.546198
3114000 0.549643
3115000 0.552851
3116000 0.551751
3117000 0.551955
3118000 0.553124
3119000 0.556033
3120000 0.55612
3121000 0.557627
3122000 0.550652
3123000 0.559314
3124000 0.56395
3125000 0.560662
3126000 0.551286
3127000 0.556212
3128000 0.559472
3129000 0.559754
3130000 0.551204
3131000 0.552138
3132000 0.557491
3133000 0.564298
3134000 0.556599
3135000 0.550062
3136000 0.555609
3137000 0.560579
3138000 0.554418
3139000 0.552358
3140000 0.553662
3141000 0.554072
3142000 0.555569
3143000 0.555822
3144000 0.557111
3145000 0.556816
3146000 0.558593
3147000 0.554716
3148000 0.557162
3149000 0.556355
3150000 0.557675
3151000 0.557851
3152000 0.560175
3153000 0.557425
3154000 0.556699
3155000 0.563423
3156000 0.560607
3157000 0.551832
3158000 0.561188
3159000 0.55779
3160000 0.558173
3161000 0.559238
3162000 0.557096
3163000 0.561448
3164000 0.56349
3165000 0.56062
3166000 0.559003
3167000 0.561114
3168000 0.559736
3169000 0.561157
3170000 0.561396
3171000 0.561737
3172000 0.554572
3173000 0.563931
3174000 0.55514
3175000 0.552554
3176000 0.556951
3177000 0.557101
3178000 0.558842
3179000 0.561316
3180000 0.558746
3181000 0.562074
3182000 0.55381
3183000 0.555668
3184000 0.553585
3185000 0.556665
3186000 0.560722
3187000 0.552011
3188000 0.556845
3189000 0.558107
3190000 0.555762
3191000 0.556971
3192000 0.554757
3193000 0.553445
3194000 0.557888
3195000 0.559404
3196000 0.557239
3197000 0.558873
3198000 0.559112
3199000 0.559705
3200000 0.562213
3201000 0.557482
3202000 0.553954
3203000 0.556739
3204000 0.568382
3205000 0.553653
3206000 0.550852
3207000 0.561442
3208000 0.561081
3209000 0.558938
3210000 0.562298
3211000 0.561849
3212000 0.5661
3213000 0.553777
3214000 0.571809
3215000 0.562307
3216000 0.563839
3217000 0.557841
3218000 0.563201
3219000 0.567695
3220000 0.560517
3221000 0.553865
3222000 0.567173
3223000 0.564706
3224000 0.568566
3225000 0.570885
3226000 0.562234
3227000 0.557986
3228000 0.561555
3229000 0.56258
3230000 0.557899
3231000 0.565176
3232000 0.555151
3233000 0.563471
3234000 0.557684
3235000 0.562166
3236000 0.562838
3237000 0.562167
3238000 0.564918
3239000 0.563661
3240000 0.560868
3241000 0.555111
3242000 0.560752
3243000 0.560421
3244000 0.554307
3245000 0.56491
3246000 0.560409
3247000 0.563352
3248000 0.560638
3249000 0.554476
3250000 0.561429
3251000 0.546478
3252000 0.552934
3253000 0.563432
3254000 0.550391
3255000 0.553568
3256000 0.561848
3257000 0.557577
3258000 0.557651
3259000 0.557699
3260000 0.563285
3261000 0.552896
3262000 0.552583
3263000 0.553195
3264000 0.549931
3265000 0.564827
3266000 0.546367
3267000 0.554373
3268000 0.557774
3269000 0.55208
3270000 0.552193
3271000 0.550643
3272000 0.554103
3273000 0.557317
3274000 0.560948
3275000 0.552859
3276000 0.55438
3277000 0.55612
3278000 0.565189
3279000 0.560963
3280000 0.555984
3281000 0.560358
3282000 0.555233
3283000 0.556473
3284000 0.557206
3285000 0.560198
3286000 0.554077
3287000 0.553183
3288000 0.557906
3289000 0.557462
3290000 0.560829
3291000 0.559346
3292000 0.559473
3293000 0.558192
3294000 0.559355
3295000 0.550205
3296000 0.557232
3297000 0.555383
